experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
betaEstrodiol,0,3,5,golgi,11,3347,32,70,10,6,8,0,19,2,4,4,13,5,11,2,2,6,6,4,9,1,5,2,2,5,1,0,0,0,2,1,1,1,4,1,1,1,0,1,0,1,2,0,0,0,0,1,1,0,1,1,0,0,0,2,1,2,0,0,1,0,0,0,1,1,4,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,2,2,1,1,3,4,1,0,30
betaEstrodiol,0,3,5,golgi,12,12565,52,48,2,16,21,3,43,11,14,1,47,5,12,3,4,10,7,15,7,8,12,10,1,7,0,3,1,1,0,1,0,2,3,1,0,2,1,1,11,0,1,2,0,0,0,0,1,0,0,0,1,0,0,1,2,3,2,0,2,0,2,4,1,1,6,5,1,0,0,0,0,1,1,1,2,2,0,0,0,1,0,0,5,0,5,1,1,1,1,2,0,0,1,1,0,1,1,0,2,8
betaEstrodiol,0,3,5,golgi,13,4074,60,37,4,10,2,2,11,4,4,1,16,10,4,6,1,4,8,5,6,3,7,6,3,8,3,0,5,0,1,1,2,4,3,2,2,2,3,0,3,0,1,0,1,0,0,0,1,1,0,1,0,1,3,1,0,3,1,0,1,3,1,3,1,1,6,3,1,0,1,0,2,0,0,1,0,1,0,0,0,1,0,0,0,1,1,2,0,1,1,2,1,2,2,1,1,9,19,0,4,26
betaEstrodiol,0,3,5,golgi,14,10165,30,40,1,22,17,1,58,6,6,0,40,6,16,0,4,7,10,16,4,9,4,8,2,3,0,4,1,0,1,0,2,0,1,2,0,0,0,0,7,0,0,0,0,0,1,0,1,0,0,2,0,0,1,0,0,5,0,0,1,0,3,2,0,2,10,2,0,1,3,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,5,2,2
betaEstrodiol,0,3,5,golgi,15,5109,15,19,0,25,13,1,28,7,2,0,17,2,6,1,1,2,2,4,3,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,1,1,1,1,0,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
betaEstrodiol,0,3,5,golgi,16,8598,115,138,12,17,8,3,16,7,12,1,44,10,23,3,8,7,9,11,9,11,12,8,2,5,4,3,5,1,1,1,2,5,7,8,3,1,2,5,4,0,0,2,0,1,2,0,3,2,2,4,1,0,1,0,0,4,0,0,4,2,2,7,3,2,5,7,1,4,2,0,2,0,1,1,2,1,0,0,4,0,0,1,3,3,2,3,2,0,5,1,6,4,5,1,3,6,16,5,12,33
betaEstrodiol,0,3,5,golgi,17,4342,77,122,14,15,16,4,19,7,10,3,18,4,11,10,3,7,10,7,1,6,8,3,0,0,5,1,0,4,2,2,0,1,2,5,1,1,1,2,0,1,0,1,2,0,1,1,0,0,1,0,0,1,1,2,0,1,1,2,0,2,4,0,0,0,1,1,1,1,2,0,1,0,0,0,1,3,1,0,3,2,2,1,1,1,1,3,0,6,3,2,1,4,0,3,1,6,29,2,1,35
betaEstrodiol,0,3,5,golgi,18,14977,62,73,3,27,26,2,52,5,6,3,44,5,14,6,7,12,7,6,6,7,7,8,2,4,2,3,3,0,0,1,0,1,13,5,2,5,1,5,7,0,3,2,0,0,0,0,1,0,0,2,5,4,2,0,0,4,2,1,2,2,0,3,2,1,6,4,6,2,1,2,1,2,2,1,3,0,3,1,4,1,0,3,2,4,0,0,3,3,4,3,0,1,3,1,5,3,2,4,2,3
betaEstrodiol,0,3,5,golgi,19,6670,68,70,4,33,22,1,81,8,16,2,38,8,12,6,1,8,6,7,5,8,5,11,2,3,4,2,1,3,3,1,2,2,7,1,0,1,2,1,0,0,2,2,0,0,1,0,3,1,0,0,0,0,4,3,2,0,2,1,0,0,0,4,2,1,1,4,0,0,1,0,2,0,0,1,2,0,0,3,0,1,0,4,3,0,0,2,1,0,1,3,2,2,2,2,2,8,24,1,1,26
betaEstrodiol,0,3,5,golgi,20,9814,99,96,17,14,13,7,24,6,9,7,51,13,22,10,17,11,9,10,10,8,17,8,4,1,4,0,1,2,1,1,1,4,7,5,0,5,5,4,6,4,1,4,1,1,0,4,0,1,1,3,4,2,2,0,1,6,3,3,2,5,2,4,0,3,8,10,3,4,0,0,0,2,4,5,1,4,3,4,1,1,1,3,3,0,4,6,3,2,0,8,3,2,4,3,4,5,5,4,15,20
betaEstrodiol,0,3,5,golgi,21,13589,56,59,5,36,33,1,59,5,10,0,40,9,13,2,8,3,2,8,6,5,5,3,2,3,3,1,1,1,1,0,2,0,5,3,1,2,1,3,2,0,1,0,0,0,0,0,0,1,0,2,1,1,0,0,0,2,1,2,0,1,2,0,0,1,6,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,2,0,0,2,1,3,1,1,0,1,2,4,1,1,22
betaEstrodiol,0,3,5,golgi,22,6820,55,41,1,21,20,1,32,3,2,0,37,3,14,0,3,8,12,8,5,5,5,7,1,2,0,2,5,1,3,0,0,5,11,5,1,4,2,3,5,1,2,2,0,0,0,0,1,0,0,2,2,1,0,2,2,5,5,1,2,4,1,1,3,3,3,9,2,1,2,1,2,2,3,2,3,1,0,4,3,1,1,0,3,0,2,0,2,4,0,3,3,0,1,0,1,0,0,0,0,0
betaEstrodiol,0,3,5,golgi,23,7439,104,91,19,22,5,2,17,9,6,2,52,19,21,9,8,14,15,13,13,14,11,7,4,4,4,5,3,5,5,3,2,4,6,6,1,1,3,6,2,2,3,0,1,0,1,2,2,0,1,1,1,1,2,0,0,4,1,1,2,3,1,2,5,3,10,2,1,1,1,4,2,2,3,2,2,4,1,1,1,1,1,0,2,2,2,3,0,2,3,1,5,3,3,5,4,9,25,6,8,40
betaEstrodiol,0,3,5,golgi,24,11782,62,85,19,45,29,4,59,3,8,1,43,15,15,10,10,7,5,6,5,9,8,4,5,1,2,5,1,2,3,3,1,4,5,2,3,1,0,2,0,0,0,1,0,0,0,2,1,1,0,3,3,2,0,2,0,1,3,3,2,2,0,4,1,2,1,0,0,3,1,3,0,0,1,1,1,2,2,2,1,2,1,2,2,4,1,5,2,1,1,4,4,3,4,2,5,5,13,0,8,38
betaEstrodiol,0,3,5,golgi,25,7345,38,36,6,25,13,1,47,6,8,0,38,4,8,0,2,7,6,9,4,3,8,1,0,3,0,6,3,0,0,1,0,3,4,0,0,1,1,1,4,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,4,1,0,2,1,0,2,0,1,3,5,3,1,0,2,0,3,0,1,0,3,0,1,1,1,0,0,0,1,1,0,0,2,1,0,1,0,1,1,1,1,1,2,1,0
betaEstrodiol,0,3,5,golgi,26,15806,69,51,6,21,26,2,52,11,7,2,41,3,12,0,8,5,4,7,4,4,8,4,1,2,8,3,4,0,2,1,0,1,7,3,0,2,2,1,4,1,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,3,0,2,3,4,9,6,0,3,3,1,6,2,1,2,1,0,0,1,2,0,0,1,1,1,1,2,0,1,3,2,1,0,1,2,2,4,2,0,0,2
betaEstrodiol,0,3,5,golgi,27,3552,17,10,0,12,9,0,23,0,3,0,10,0,3,0,0,0,2,2,3,3,3,5,0,1,0,2,1,0,0,0,0,0,3,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,0,2,0,1,1,0,1,3,0,2,2,2,1,2,0,3,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0
betaEstrodiol,0,3,5,golgi,28,20317,83,109,22,35,27,3,48,7,6,2,66,15,27,4,14,15,7,13,12,13,16,12,3,5,2,5,5,6,2,3,2,3,15,9,1,4,2,2,14,1,3,2,3,1,0,0,5,0,0,8,5,6,3,0,3,4,4,0,5,4,3,3,1,8,13,6,2,1,1,3,4,0,2,3,3,0,2,3,1,2,1,1,0,1,4,2,2,2,1,3,4,3,4,8,5,4,14,3,7,21
betaEstrodiol,0,3,5,golgi,29,6715,87,79,12,27,18,4,30,2,2,1,33,14,8,4,8,4,10,7,4,4,3,2,1,3,1,4,4,2,3,1,3,1,2,3,3,4,0,0,5,2,2,2,1,0,2,1,1,2,1,0,2,0,0,2,1,2,0,0,0,2,2,3,2,0,4,3,2,1,1,0,2,1,1,1,1,4,4,1,3,1,1,1,1,2,2,4,1,2,6,2,2,6,7,2,4,6,2,1,7,15
betaEstrodiol,0,3,5,golgi,30,12129,63,58,10,47,35,3,85,7,8,3,25,6,11,1,7,5,3,6,2,5,10,1,1,3,1,0,2,3,1,0,2,1,6,4,0,0,1,2,3,0,0,2,1,0,1,0,0,0,1,5,1,1,0,0,0,1,2,2,0,4,1,1,1,2,4,5,1,2,1,1,2,2,0,3,1,1,0,0,1,2,1,2,1,0,1,1,2,1,0,2,3,4,0,4,2,5,3,1,4,5
betaEstrodiol,0,3,5,golgi,31,2240,16,17,3,4,2,0,3,0,3,0,10,3,2,0,2,4,1,2,1,0,4,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,1,2,2,0,0,0,0,1,0,1,0,1,0,1,0,0,1,2,0,1,1,1,1,2,2,6,8
betaEstrodiol,0,3,5,golgi,32,27032,104,103,6,29,18,6,50,12,19,1,68,17,24,7,16,8,12,29,3,10,15,14,3,11,4,10,9,1,5,1,3,7,16,1,1,3,5,4,7,0,3,1,2,0,3,0,10,0,2,5,3,2,2,2,0,11,5,2,3,2,5,1,0,7,10,7,2,2,3,1,2,1,2,0,4,2,0,4,5,3,1,1,3,1,0,2,1,0,0,0,2,3,2,0,1,20,20,0,0,28
betaEstrodiol,0,3,5,golgi,33,16252,90,147,20,26,18,7,18,18,11,8,66,26,22,6,4,13,17,6,16,9,17,13,3,6,2,3,4,3,4,1,3,0,11,1,5,4,2,3,2,0,2,3,3,2,0,1,1,1,1,1,6,4,5,1,1,1,1,0,1,2,3,0,1,1,0,0,2,2,2,0,2,0,2,5,1,5,0,2,2,1,5,3,1,2,0,1,1,1,2,5,1,5,2,9,2,4,13,4,14,64
betaEstrodiol,0,3,5,golgi,34,7298,48,88,9,11,12,1,43,3,8,3,25,8,13,6,3,1,2,9,6,10,7,7,3,5,2,5,3,3,1,1,4,2,3,3,2,4,5,3,6,0,0,1,2,0,0,0,4,1,2,1,1,0,1,1,0,1,1,2,2,1,1,4,0,1,1,2,0,2,0,1,2,1,4,1,0,0,0,4,3,5,1,1,4,1,1,2,5,3,2,1,1,1,1,1,1,2,0,3,3,7
betaEstrodiol,0,3,5,golgi,35,15766,89,75,11,32,16,2,6,6,5,4,47,6,13,2,10,4,6,14,7,5,13,5,2,1,1,2,3,1,0,2,1,4,6,3,0,1,1,1,3,0,0,0,1,1,2,2,3,1,0,5,2,1,0,0,0,7,4,1,2,0,4,0,0,2,4,2,5,2,2,4,0,2,1,1,4,1,0,2,2,1,0,0,3,0,0,0,1,4,2,1,1,1,3,4,2,7,25,2,1,13
betaEstrodiol,0,3,5,golgi,36,3421,52,38,3,12,4,0,11,5,3,1,24,5,7,1,7,2,4,2,2,5,5,4,0,4,1,1,1,0,1,0,1,0,2,3,2,3,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,2,3,0,1,0,1,0,0,0,1,1,2,3,0,0,0,0,0,1,1,3,0,0,3,4,2,0,0,0,0,1,1,2,2,2,0,1,1,1,1,1,1,5,0,1,6
betaEstrodiol,0,3,5,golgi,37,8273,55,87,18,25,19,5,41,10,6,4,29,9,14,7,5,9,6,10,6,4,14,6,1,3,2,1,0,2,0,1,1,1,9,5,4,2,1,1,0,0,2,3,2,0,0,0,1,0,0,2,0,0,0,1,0,1,1,0,2,2,1,1,2,0,0,1,0,0,0,0,1,0,1,4,1,1,0,0,1,1,0,2,3,1,4,0,1,1,3,0,2,3,2,4,5,6,12,5,2,22
betaEstrodiol,0,3,5,golgi,38,11937,105,92,9,25,13,2,23,4,5,0,47,6,19,5,5,6,8,15,8,9,9,6,0,5,3,6,5,1,1,5,3,0,13,5,2,2,3,1,2,2,2,2,0,1,3,0,2,0,0,6,3,0,5,2,0,1,0,3,5,1,2,2,3,6,4,3,5,1,1,1,2,0,0,0,4,2,1,4,3,1,1,4,2,1,1,2,2,0,0,4,3,1,5,1,6,10,14,0,1,24
betaEstrodiol,0,3,5,golgi,39,8452,42,53,6,18,13,0,17,2,2,1,30,10,8,4,4,4,6,1,3,1,5,4,0,4,0,1,0,3,0,1,0,2,5,3,0,1,0,1,1,1,2,1,0,0,1,1,0,0,0,0,0,3,2,0,1,2,2,0,0,2,4,0,2,1,5,8,2,0,0,0,1,3,1,1,3,3,0,2,0,0,2,1,3,0,2,0,0,0,0,2,2,1,3,2,3,1,0,6,9,7
betaEstrodiol,0,3,5,golgi,40,11004,70,107,9,38,22,1,38,15,15,2,50,8,16,2,9,8,4,9,8,4,7,8,2,6,2,11,6,2,0,0,0,3,10,3,1,3,1,3,2,1,0,0,0,1,1,0,3,0,1,2,4,1,0,1,2,2,2,0,6,2,2,4,1,1,7,3,3,1,1,1,3,1,1,5,1,1,1,2,4,1,1,3,3,0,0,1,2,2,1,0,1,3,0,1,2,5,17,0,5,26
betaEstrodiol,0,3,5,golgi,41,10582,108,91,22,29,35,6,40,7,10,4,56,14,19,8,6,10,15,10,5,5,2,9,2,9,1,3,0,0,4,1,2,6,10,2,1,4,3,2,5,1,3,1,1,0,1,1,5,3,2,2,0,3,3,0,3,4,1,3,2,2,0,1,2,5,5,4,1,0,0,2,4,1,2,3,0,1,1,5,1,3,2,0,1,3,0,1,4,5,1,4,3,5,2,2,4,6,20,0,5,24
betaEstrodiol,0,3,5,golgi,42,10334,62,76,12,23,14,3,31,2,9,1,43,5,23,1,9,3,5,10,4,10,7,16,2,7,4,2,2,0,2,0,0,3,5,5,3,0,0,4,5,0,4,2,0,3,1,1,1,0,0,1,1,1,4,3,1,1,3,4,3,4,0,3,1,2,9,5,3,1,2,2,2,3,1,1,2,2,1,4,3,5,2,3,6,4,2,0,6,2,3,0,1,2,1,0,4,1,0,1,2,1
betaEstrodiol,0,3,5,golgi,43,6207,63,61,9,10,0,4,3,2,3,1,58,15,14,5,6,8,7,4,5,14,11,8,1,5,1,6,1,3,1,0,1,0,4,6,0,2,1,2,7,1,2,0,1,0,0,0,0,0,0,1,2,1,1,1,0,2,1,0,1,4,0,1,4,1,5,3,2,2,1,0,1,2,0,6,2,3,1,4,6,1,0,1,2,0,1,0,5,5,3,0,2,4,0,1,4,4,1,4,1,0
betaEstrodiol,0,3,5,golgi,44,5896,94,145,13,25,13,4,48,11,10,3,17,16,13,9,5,7,6,4,13,4,9,6,4,5,1,1,6,3,4,2,2,3,9,5,4,0,2,3,5,5,2,0,1,1,1,1,6,4,1,1,3,1,0,1,1,2,2,1,1,0,1,1,3,0,3,4,0,4,0,1,4,1,1,2,2,2,0,8,3,3,1,1,2,2,2,5,2,2,2,1,4,5,7,3,3,17,43,0,8,42
betaEstrodiol,0,3,5,golgi,45,9988,63,105,7,28,26,5,58,4,12,2,54,11,29,9,3,8,6,18,8,7,9,4,3,3,1,2,3,2,3,2,2,1,11,7,3,3,3,0,5,1,1,0,1,2,0,0,1,0,0,5,3,2,0,1,3,4,1,1,5,3,1,2,1,3,9,2,3,2,0,2,1,0,1,3,4,1,0,2,1,1,1,2,2,2,0,1,1,1,4,3,5,5,5,2,1,8,28,0,2,29
betaEstrodiol,0,3,5,golgi,46,4073,47,71,7,5,4,2,16,9,5,1,29,8,12,1,5,5,7,14,4,5,11,10,0,2,0,8,2,4,0,1,1,4,8,2,3,0,1,0,3,0,1,0,1,1,0,0,3,0,0,2,1,1,0,2,0,1,1,2,1,0,2,0,2,0,1,2,5,0,1,1,1,1,0,0,0,2,0,0,0,0,1,1,0,0,0,1,2,0,1,3,1,0,1,2,3,2,15,0,0,19
betaEstrodiol,0,3,5,golgi,47,10954,81,87,8,28,22,1,69,7,8,0,77,11,29,3,16,6,6,8,6,13,13,13,1,5,1,2,0,1,3,0,1,6,6,3,1,4,4,1,2,3,6,1,0,0,1,1,0,1,0,0,1,4,2,2,0,3,5,3,1,2,4,6,2,3,5,3,1,2,2,1,4,2,1,1,3,5,3,6,6,1,4,3,2,3,2,4,2,3,0,1,1,2,3,0,5,5,1,5,2,3
betaEstrodiol,0,3,5,golgi,48,6658,65,75,7,23,29,5,48,12,6,4,52,12,18,7,6,5,13,3,8,17,4,8,4,8,2,2,2,0,0,1,1,4,5,2,0,1,0,3,8,0,4,1,0,0,0,1,4,0,0,1,0,2,0,0,1,3,6,1,1,1,1,2,0,0,2,2,2,3,1,2,1,0,1,2,2,0,4,1,1,1,0,1,0,0,0,1,0,1,0,0,2,1,2,2,2,10,12,1,3,32
betaEstrodiol,0,3,5,golgi,49,6891,9,23,0,29,25,0,67,1,3,0,14,0,5,0,4,0,1,2,1,3,1,3,0,2,0,0,0,0,0,0,0,0,1,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
betaEstrodiol,0,3,5,golgi,50,4259,22,28,0,12,4,1,11,0,2,0,28,0,3,0,3,1,2,6,1,4,4,4,0,2,0,0,3,0,0,0,0,0,1,2,1,0,2,1,1,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,2,2,1,0,0,0,5,2,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
betaEstrodiol,0,3,5,golgi,51,8163,54,112,13,34,15,4,38,10,16,2,46,12,19,6,5,6,9,14,5,9,11,9,2,5,0,1,1,2,2,2,0,2,15,7,0,0,1,3,3,1,0,0,2,2,2,0,4,1,0,2,5,2,2,0,1,2,1,0,0,0,2,1,2,0,5,4,2,0,1,0,1,1,1,2,0,1,1,1,1,0,0,1,2,1,0,2,1,4,2,1,1,3,5,4,3,8,13,2,4,38
betaEstrodiol,0,3,5,golgi,52,5174,95,77,11,20,14,2,28,9,12,3,25,20,20,8,7,5,7,8,9,13,3,7,2,4,4,2,4,1,4,2,2,3,4,2,2,4,2,1,3,1,1,0,0,0,1,3,0,1,2,1,2,1,1,1,1,0,0,2,1,0,3,1,1,1,2,2,0,0,0,3,2,0,3,0,3,0,0,2,1,0,3,0,1,2,1,1,2,2,2,2,2,2,4,4,8,17,16,0,1,36
betaEstrodiol,0,3,5,golgi,53,3112,30,38,10,4,4,1,6,6,7,3,15,3,8,0,4,3,5,5,3,0,3,1,0,0,0,3,0,0,0,1,1,1,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,13,0,0,12
betaEstrodiol,0,3,5,golgi,54,12034,80,89,20,31,25,2,72,9,8,9,54,15,19,8,4,9,13,22,7,10,16,9,4,5,3,3,4,1,1,2,1,2,9,6,1,4,1,4,3,1,2,0,1,1,0,1,2,0,1,1,2,3,0,0,0,1,1,2,2,1,2,0,1,2,7,3,2,3,2,1,0,3,0,3,2,2,0,6,2,1,0,2,0,2,0,1,2,2,2,0,1,2,1,0,2,4,7,3,16,35
betaEstrodiol,0,3,5,golgi,55,13411,61,68,13,48,22,1,30,10,11,2,30,5,17,1,13,4,1,7,5,11,4,3,2,3,1,1,1,1,1,0,2,3,11,6,0,4,2,5,6,0,3,0,1,1,1,1,0,1,1,0,1,1,0,0,3,2,1,1,2,0,2,2,8,1,4,2,7,1,1,2,3,3,0,0,3,1,1,2,0,2,2,3,3,2,9,4,1,2,0,5,5,4,1,2,2,4,21,0,6,18
betaEstrodiol,0,3,5,golgi,56,12656,60,77,5,38,23,3,45,3,11,2,60,3,15,2,11,1,6,12,2,10,5,9,0,8,2,5,4,0,2,2,3,3,2,5,0,1,1,3,10,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,3,4,5,2,2,2,1,4,1,0,11,2,2,0,2,0,1,1,0,1,0,1,2,0,1,2,2,0,0,2,2,4,9,1,2,0,0,0,1,1,3,2,3,2,1,1
