experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,50,3,10,LD,26,6430,328,177,90,57,51,50,40,67,51,34,21,12,5,8,3,5,5,10,11,11,15,3,8,17,2,4,7,5,7,2,9,9,10,5,6,6,6,4,9,3,4,9,4,3,5,8,5,8,2,5,5,7,4,4,8,6,2,2,4,3,2,3,1,1,2,5,3,1,2,3,3,4,3,2,2,1,2,3,5,1,3,1,4,5,2,3,2,2,3,5,1,7,6,7,6,5,0,0,0,0
leu,50,3,10,LD,27,14402,728,523,174,98,79,175,129,186,108,89,91,53,38,17,19,18,18,27,23,25,12,7,18,16,12,11,7,8,3,7,7,3,2,7,3,5,6,9,9,5,8,7,7,20,17,11,17,27,17,17,25,24,19,25,18,23,16,18,15,9,16,14,15,16,21,12,7,13,9,12,10,7,5,9,10,16,9,9,8,9,7,4,9,6,9,6,3,16,11,6,0,0,3,3,14,11,3,1,0,0
leu,50,3,10,LD,28,10718,349,323,82,37,17,24,53,111,60,49,21,17,11,10,9,4,6,17,19,17,11,6,4,20,6,4,1,10,2,0,2,2,2,3,3,3,0,1,3,1,2,3,4,5,7,12,5,3,5,8,8,14,11,14,10,9,4,9,5,7,3,6,4,5,6,7,6,3,1,8,3,0,4,5,4,4,1,4,0,2,2,1,1,3,0,2,3,2,2,1,0,0,0,0,0,0,0,0,0,0
leu,50,3,10,LD,29,2921,154,107,26,14,11,62,27,60,36,25,23,15,6,7,4,4,2,5,6,5,5,1,4,6,2,4,3,3,2,0,1,1,1,1,1,5,1,1,0,0,2,3,3,5,3,5,6,3,8,2,2,7,5,10,6,5,3,2,6,2,1,1,3,3,1,1,2,3,1,3,4,3,1,2,3,1,3,3,3,3,1,4,4,2,1,3,2,1,2,0,1,0,0,1,2,1,0,0,0,0
leu,50,3,10,LD,30,6995,379,203,86,86,69,95,88,113,59,28,31,16,12,18,9,6,8,21,21,13,14,6,7,10,3,7,3,5,2,3,7,5,6,3,5,4,3,4,6,7,3,9,8,9,6,9,8,6,6,9,11,16,11,7,9,8,9,16,7,3,5,8,8,5,4,7,0,8,3,7,3,4,6,5,15,7,7,5,2,4,1,3,12,2,5,4,4,4,8,4,5,2,4,10,10,8,0,0,0,0
leu,50,3,10,LD,31,4222,414,253,123,61,60,56,63,97,75,42,27,18,7,5,9,6,13,10,13,15,9,7,8,14,3,2,3,6,4,4,6,3,3,4,4,9,6,6,6,5,4,6,9,10,10,13,8,8,6,7,6,10,12,11,13,11,10,7,4,6,2,6,1,9,5,2,7,1,10,8,3,4,6,7,9,10,11,6,3,7,5,4,4,0,5,4,8,4,2,2,2,3,3,3,0,7,0,0,0,0
leu,50,3,10,LD,32,5530,314,351,75,35,19,45,32,73,49,40,32,22,10,7,3,9,2,12,11,5,13,2,5,10,4,7,7,3,3,2,2,5,2,1,2,4,3,2,1,3,4,2,1,5,4,5,5,4,4,7,3,13,10,17,11,5,13,9,5,3,1,3,6,6,8,4,2,6,0,4,1,2,4,6,2,5,2,2,1,3,1,0,4,2,2,1,3,5,0,1,0,0,0,1,0,0,0,0,0,0
leu,50,3,10,LD,33,9749,489,217,157,115,97,115,109,144,87,49,40,16,19,13,8,10,10,29,25,20,20,6,13,16,4,3,4,4,4,4,5,8,2,4,7,7,4,11,4,5,5,8,10,13,13,12,13,12,20,9,9,17,15,9,15,11,10,11,9,12,15,9,5,8,9,13,5,4,7,8,5,7,6,2,9,8,10,12,4,2,6,5,4,7,11,9,8,7,1,4,1,2,3,6,5,6,2,0,0,0
leu,50,3,10,LD,34,17151,673,444,114,85,57,114,103,194,111,72,35,33,27,13,13,9,13,18,19,24,24,6,11,23,8,6,9,2,12,4,5,2,4,3,11,11,4,5,4,8,7,7,12,20,13,15,13,15,14,23,19,33,25,25,13,15,22,19,12,12,10,9,17,16,15,9,10,11,15,12,7,3,7,9,11,8,16,11,6,7,3,1,5,4,2,7,6,8,7,2,2,1,1,3,4,4,1,0,0,0
leu,50,3,10,LD,35,6827,304,211,52,54,57,84,66,114,44,40,23,20,15,8,8,6,4,15,14,17,16,6,14,20,3,2,4,6,2,0,1,3,2,4,3,5,0,7,6,3,6,3,5,6,6,10,8,6,6,6,6,13,14,17,6,9,4,8,12,6,2,3,3,6,5,2,3,5,3,5,6,4,3,5,1,1,1,3,5,2,2,6,5,5,6,3,3,4,1,0,1,1,4,3,2,6,3,0,0,0
leu,50,3,10,LD,36,12015,413,264,74,55,74,134,132,155,102,56,54,43,28,21,13,12,7,16,20,22,13,13,15,14,6,6,6,6,3,4,3,4,2,0,2,2,1,7,1,4,5,7,6,9,10,8,13,14,8,15,12,12,14,17,15,17,18,11,10,7,7,13,12,20,9,14,12,7,11,8,4,10,6,8,9,8,12,7,8,2,7,5,4,6,9,5,5,11,9,5,1,1,0,4,3,2,4,3,1,0
leu,50,3,10,LD,37,5526,267,378,88,37,14,18,37,97,54,49,30,15,6,6,7,3,6,8,10,11,7,5,8,15,8,3,3,2,0,1,0,2,3,3,2,2,3,5,2,0,2,3,6,5,5,2,5,7,6,2,3,10,9,10,8,17,2,6,6,4,5,4,4,2,4,11,6,2,4,7,0,6,4,6,5,1,2,5,0,0,0,1,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
leu,50,3,10,LD,38,6800,408,191,109,89,66,58,41,82,39,21,16,11,5,9,6,13,12,10,17,13,12,8,7,11,3,5,9,2,6,3,4,5,9,6,7,7,7,6,7,8,11,9,8,7,8,8,10,13,5,6,9,3,9,7,7,1,5,3,2,3,3,2,5,2,5,2,3,7,4,4,5,3,7,1,9,5,2,4,5,3,3,4,4,1,3,0,3,3,3,5,0,3,8,7,10,11,1,0,0,0
leu,50,3,10,LD,39,9344,403,307,74,48,58,150,99,145,92,71,52,38,38,22,8,8,13,13,12,14,21,12,9,16,8,3,7,6,7,3,5,7,5,5,6,5,8,1,4,6,4,4,9,13,9,11,6,6,4,13,9,12,15,13,29,12,8,9,9,14,9,2,5,10,8,11,10,9,5,6,6,4,5,9,10,9,4,8,2,8,3,9,5,10,6,3,7,8,5,3,0,1,0,8,11,6,7,0,0,0
leu,50,3,10,LD,40,6353,384,362,113,70,53,90,86,123,75,47,40,27,17,7,7,7,10,11,11,10,7,5,7,19,4,8,5,3,3,4,4,4,2,3,6,5,9,4,3,4,8,4,3,11,10,4,6,6,8,10,5,17,21,20,11,12,17,12,7,6,4,5,9,11,3,6,4,8,8,8,4,9,5,5,3,7,3,5,4,2,1,7,5,2,3,2,2,2,1,1,1,0,1,5,11,3,0,0,0,0
leu,50,3,10,LD,41,9147,389,232,146,87,74,88,86,106,48,48,21,19,9,7,16,11,14,25,15,10,18,6,10,11,7,4,5,5,3,10,9,7,6,11,9,7,13,2,13,6,8,9,11,11,13,8,9,9,8,6,7,12,7,14,13,5,6,14,6,6,4,7,7,13,8,5,7,1,9,4,6,9,7,11,6,11,7,4,7,6,5,2,4,6,3,4,2,4,2,1,6,4,7,14,7,8,0,0,0,0
leu,50,3,10,LD,42,10227,531,289,133,81,59,75,74,107,58,32,20,14,13,10,5,8,16,18,17,23,10,8,9,20,10,5,9,6,1,5,7,5,3,11,7,7,4,11,2,11,7,10,11,11,6,12,14,15,7,10,12,14,7,10,16,8,10,13,8,11,8,8,5,5,2,12,4,6,4,5,4,4,8,7,9,8,3,5,3,3,5,2,7,6,5,3,6,2,5,8,4,4,6,7,8,5,0,0,0,0
leu,50,3,10,LD,43,10704,626,482,128,99,86,124,125,189,114,69,41,32,28,18,13,9,8,17,14,21,21,12,10,18,8,8,7,3,7,3,6,7,3,5,5,7,6,8,6,12,9,12,14,23,18,18,11,16,20,15,15,16,24,25,12,15,14,12,17,15,11,14,7,11,9,7,6,4,5,6,9,7,7,6,14,8,7,11,0,3,4,6,7,8,5,8,5,8,3,7,2,4,4,5,2,8,3,0,0,0
leu,50,3,10,LD,44,5035,240,232,53,43,52,83,58,77,56,25,42,25,11,13,4,6,5,5,14,7,7,4,11,4,7,2,5,2,1,0,5,1,3,3,3,4,3,5,5,5,2,7,8,9,7,5,4,7,6,10,12,14,11,6,3,12,9,5,12,10,6,3,11,7,11,9,5,2,9,4,3,5,6,8,6,5,7,4,5,4,5,4,5,6,1,5,4,4,5,4,1,1,5,7,3,2,3,0,0,0
leu,50,3,10,LD,45,6423,311,357,90,57,37,45,47,80,48,39,29,18,11,10,8,6,7,11,4,3,6,3,4,12,6,5,3,4,1,4,2,1,4,2,1,1,2,0,3,1,3,2,4,4,6,6,4,2,9,6,6,10,4,12,7,6,7,4,6,2,6,7,6,14,8,5,4,4,6,6,4,5,3,3,5,3,4,0,0,1,3,2,7,2,0,0,9,2,1,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,10,LD,46,9597,610,315,221,117,87,112,95,134,82,50,27,19,9,19,9,9,16,26,22,18,13,12,11,15,10,10,13,10,9,7,12,12,12,11,11,11,12,12,15,13,9,14,14,15,11,18,13,12,10,10,15,9,17,11,16,14,14,13,13,9,7,4,8,5,11,13,7,9,7,4,8,14,8,11,11,12,6,6,8,4,4,9,11,2,5,6,8,6,6,6,7,6,15,12,10,9,2,0,0,0
leu,50,3,10,LD,47,9101,445,238,80,65,41,88,84,130,86,35,26,18,10,11,10,12,10,15,20,22,16,11,12,19,7,2,3,6,4,2,4,1,5,7,2,7,5,3,4,3,3,1,9,18,11,11,6,10,3,4,12,10,9,4,12,14,14,9,14,11,9,8,3,11,4,13,6,7,8,9,11,6,9,10,5,6,3,4,7,2,8,2,7,7,3,1,4,6,9,0,4,1,2,8,4,5,0,0,0,0
leu,50,3,10,LD,48,11814,435,296,62,38,18,44,71,126,85,47,49,25,13,9,5,6,3,20,16,18,13,10,12,25,12,8,10,5,1,1,7,2,3,6,5,5,1,4,0,0,2,4,5,7,10,10,9,8,7,5,7,17,12,16,13,12,16,11,7,4,1,2,6,6,7,13,2,5,7,10,2,4,5,0,4,8,5,2,1,1,3,2,3,4,1,1,4,3,8,1,0,1,0,0,1,2,3,0,0,0
leu,50,3,10,LD,49,9599,412,287,86,71,45,101,96,115,74,42,26,14,9,14,15,4,9,18,23,10,7,6,6,15,8,11,5,4,8,6,6,5,6,7,6,7,6,6,7,6,7,7,8,8,12,6,8,13,13,11,8,9,9,12,13,13,14,11,5,3,3,5,5,3,6,9,8,7,7,13,8,7,4,9,5,10,6,6,4,2,0,6,5,2,11,2,1,2,5,2,2,5,7,6,7,6,0,0,0,0
leu,50,3,10,LD,50,5831,369,218,73,60,61,49,44,89,67,19,8,7,11,13,4,6,9,17,11,11,10,6,7,17,9,5,6,6,5,4,7,5,4,5,9,5,2,1,7,9,12,5,7,6,8,5,7,8,4,5,7,9,3,9,3,10,8,5,6,4,2,6,4,11,2,3,6,4,2,1,5,6,4,5,6,3,1,2,4,5,6,1,3,8,6,3,4,1,1,2,1,4,3,8,1,5,2,0,0,0
leu,50,3,10,LD,51,5504,430,331,101,62,49,50,82,107,71,29,30,16,10,6,11,4,3,11,13,14,9,9,9,12,8,5,7,3,4,1,5,1,5,3,6,7,7,3,8,9,6,8,3,5,7,10,7,4,5,7,9,15,14,10,12,12,5,6,10,4,7,7,10,5,6,9,9,2,10,5,2,3,4,7,6,10,5,1,3,3,1,4,6,5,9,5,3,2,1,3,1,0,1,3,5,1,0,0,0,0
leu,50,3,10,LD,52,11974,426,231,172,101,111,106,86,96,60,35,48,23,20,16,23,12,12,32,22,29,26,13,13,18,14,12,8,12,9,10,8,6,5,7,7,8,5,10,7,6,7,7,8,9,9,9,11,11,14,7,12,8,8,12,7,10,12,10,10,7,6,8,5,5,15,9,6,6,7,2,3,11,8,5,8,10,14,10,4,8,4,6,7,5,4,6,2,11,10,12,7,4,9,7,14,10,7,11,9,0
leu,50,3,10,LD,53,7960,446,219,139,79,72,96,88,105,65,36,14,18,19,10,10,12,7,15,8,12,18,6,10,6,6,10,8,6,3,6,7,4,11,3,11,9,11,9,4,6,9,9,9,10,8,12,11,10,3,6,4,10,5,16,17,20,6,6,11,8,4,11,5,7,5,1,6,7,8,10,4,8,16,3,3,11,6,5,6,7,9,2,9,4,4,2,1,3,3,4,5,14,11,11,12,9,3,0,0,0
leu,50,3,10,LD,54,12543,721,335,282,160,157,200,148,213,128,93,71,45,35,26,26,21,17,30,32,28,27,14,29,26,19,21,10,18,16,12,15,9,9,16,10,15,8,7,11,10,6,18,11,13,17,18,11,31,23,9,14,22,15,22,19,20,24,15,18,14,14,10,13,8,13,11,7,11,9,11,10,9,9,17,18,17,21,21,9,12,3,9,7,16,12,13,7,8,8,4,9,6,11,20,13,28,17,5,0,0
leu,50,3,10,LD,55,5812,251,276,53,39,28,16,19,68,58,22,23,11,8,4,3,2,8,8,6,8,4,1,3,9,7,3,1,4,4,1,4,1,1,1,0,3,2,4,2,2,2,0,1,9,2,10,4,3,3,2,3,8,10,13,10,9,9,4,8,2,1,4,2,5,0,9,1,2,3,3,1,0,1,2,3,5,3,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
leu,50,3,10,LD,56,9541,473,348,103,53,54,54,77,107,86,57,38,24,13,6,8,4,15,19,19,17,16,11,11,21,5,7,3,9,6,1,4,0,1,3,4,5,4,7,2,3,3,3,6,6,5,14,7,10,9,3,11,21,12,17,9,14,11,10,9,7,7,7,3,7,8,18,9,7,8,9,6,2,6,5,5,7,6,3,3,4,1,3,2,4,2,4,2,5,2,1,1,0,0,0,4,6,1,0,0,0
leu,50,3,10,LD,57,10573,498,572,148,54,33,69,76,132,96,64,49,26,17,16,8,11,8,17,16,14,11,11,7,13,4,6,6,8,2,5,3,2,3,2,2,4,2,7,3,1,3,3,3,5,5,20,12,7,11,8,10,18,19,18,23,21,19,5,12,11,8,12,9,6,8,10,7,8,7,9,4,7,7,9,7,13,10,5,1,0,1,5,3,2,7,3,4,7,5,0,1,0,0,1,1,1,0,0,0,0
leu,50,3,10,LD,59,6630,359,426,107,37,23,41,43,93,82,45,32,20,9,8,5,10,3,7,9,11,11,4,10,16,8,5,7,2,4,7,1,1,1,4,1,3,4,1,3,1,0,11,4,6,4,8,4,7,9,3,8,6,16,13,10,9,11,5,7,5,7,5,6,6,5,6,5,5,8,5,5,8,2,6,10,6,7,2,3,4,2,4,6,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
leu,50,3,10,LD,60,5924,328,146,94,71,58,47,62,70,45,24,14,10,9,14,19,19,12,21,16,26,13,0,2,7,4,5,6,4,2,8,6,3,4,4,7,3,5,7,8,3,6,7,8,11,8,4,5,6,5,2,4,5,4,6,8,6,1,3,5,1,3,2,1,2,5,1,2,2,2,2,1,13,2,5,3,6,5,5,1,2,5,2,6,6,3,4,5,1,0,0,0,1,5,3,12,7,10,2,6,0
leu,50,3,10,LD,61,3555,155,80,27,7,10,10,19,31,30,11,3,3,0,2,2,10,0,4,5,4,0,1,2,4,0,4,1,2,0,0,1,2,0,3,2,2,1,1,1,1,1,1,1,4,2,3,1,3,1,2,1,3,3,4,4,5,0,6,2,0,0,2,1,2,3,6,3,1,2,1,3,1,0,1,5,2,1,1,1,0,1,0,2,2,0,1,0,0,0,0,1,0,0,1,3,2,0,0,0,0
leu,50,3,10,LD,62,10927,588,425,102,83,73,109,118,162,93,61,38,29,20,14,12,9,11,9,10,19,13,7,11,13,8,3,6,7,4,3,2,2,2,7,4,7,6,8,6,5,5,9,8,15,11,15,12,18,16,12,16,15,21,14,19,11,19,14,11,15,8,10,5,12,18,8,5,12,10,9,8,8,7,8,12,13,11,7,2,7,3,6,4,3,9,7,5,3,1,0,2,1,3,3,2,3,0,0,0,0
leu,50,3,10,LD,63,9392,479,227,205,110,91,88,89,137,69,29,26,12,19,17,17,23,15,25,16,23,16,6,9,20,9,6,10,10,8,9,10,10,8,6,10,13,8,13,10,6,5,9,10,5,7,11,6,9,4,8,9,13,14,14,14,8,7,7,9,7,5,3,6,7,7,7,1,7,7,7,8,4,7,13,7,4,10,6,6,7,6,3,3,4,3,3,2,2,3,1,9,7,9,17,9,15,7,2,2,0
leu,50,3,10,LD,64,5647,345,178,126,89,84,76,65,68,54,35,23,19,18,8,13,6,18,28,18,16,21,4,4,5,7,1,3,7,3,2,5,4,6,4,5,5,3,4,9,9,14,10,12,9,3,7,7,15,3,6,7,7,6,7,8,6,2,10,10,6,4,10,9,5,4,3,5,3,3,5,3,9,3,7,8,5,4,3,3,5,1,4,1,3,3,4,2,4,1,1,6,1,2,6,23,13,2,0,0,0
leu,50,3,10,LD,65,9619,571,272,145,109,101,112,126,143,74,51,45,24,27,11,25,11,17,11,20,22,30,9,8,20,11,9,5,8,4,3,5,5,9,12,5,9,9,9,10,8,6,8,12,12,11,13,18,7,8,8,11,21,23,23,21,13,17,12,7,8,11,8,11,13,7,10,7,5,14,9,6,10,12,6,13,10,9,3,3,4,6,6,8,7,5,6,10,15,5,3,1,5,7,9,9,14,6,0,0,0
leu,50,3,10,LD,66,9409,527,361,142,104,90,124,90,163,103,50,50,32,25,19,16,22,26,22,18,23,12,10,9,19,7,6,5,7,3,2,3,10,9,5,8,10,7,6,5,2,10,6,8,15,10,13,10,9,12,16,11,11,16,18,15,17,20,18,16,11,7,11,11,9,13,9,12,12,10,11,7,7,4,12,19,14,6,2,2,3,6,6,9,7,5,11,6,7,5,4,2,2,8,7,16,14,2,0,0,0
leu,50,3,10,LD,67,9864,470,272,193,107,86,108,85,136,80,36,28,22,18,17,20,17,19,24,22,22,22,7,14,16,7,7,12,15,5,6,9,8,4,9,5,7,7,11,6,7,4,5,11,14,9,11,17,9,12,9,9,11,18,18,10,13,13,14,4,11,11,10,12,12,7,8,7,11,11,17,6,15,6,12,14,8,15,3,15,3,7,8,12,8,5,7,4,7,6,4,4,3,15,10,11,17,15,0,2,0
