experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,400,3,0,vacuole,16,2861,393,1698,307,190,96,155,203,135,141,131,142,160,122,118,101,69,42,27,27,28,26,32,32,33,55,49,33,37,28,29,22,17,10,7,6,5,6,5,7,11,8,10,21,18,16,3,15,16,24,26,27,20,23,25,21,21,18,23,13,28,21,6,7,13,18,5,5,4,7,6,5,3,7,3,2,3,11,14,15,28,33,26,15,34,39,21,25,43,44,35,15,6,13,11,12,20,35,44,98,82
rpmc,400,3,0,vacuole,18,4033,339,1800,327,131,99,236,185,139,107,106,99,87,73,48,40,37,14,14,15,16,5,6,6,3,8,5,3,3,3,4,4,2,7,5,3,6,3,8,14,6,7,7,23,10,20,9,11,18,23,28,24,21,25,13,21,15,8,8,9,10,7,4,4,7,4,7,10,3,10,7,16,14,15,12,10,10,6,15,28,20,29,26,24,25,14,10,2,8,7,11,14,16,18,10,14,24,20,40,0,0
rpmc,400,3,0,vacuole,19,2544,650,1477,326,273,73,147,181,181,194,186,225,184,165,159,128,87,69,66,66,53,60,47,62,58,60,74,79,64,49,36,34,26,16,14,8,7,4,0,7,3,3,12,10,12,13,6,11,13,9,18,28,37,32,22,26,18,32,26,32,32,26,22,28,24,20,19,18,9,12,7,9,12,7,4,4,7,11,11,23,36,27,34,35,61,48,38,49,69,51,34,27,21,25,15,33,28,40,88,185,313
rpmc,400,3,0,vacuole,20,3406,286,1423,223,109,48,91,109,102,73,68,64,81,78,53,56,37,30,18,23,20,17,18,11,19,15,15,16,13,12,12,11,3,5,3,3,1,5,1,4,4,8,5,13,3,5,6,7,14,22,15,13,15,17,13,16,14,10,13,12,6,8,4,4,11,4,3,3,8,3,2,1,2,3,2,1,5,5,3,13,15,11,5,16,21,11,12,23,14,18,11,7,3,4,3,7,13,28,32,25,75
rpmc,400,3,0,vacuole,21,3030,587,1705,479,322,193,274,399,373,358,323,342,347,333,262,196,146,111,82,73,80,71,57,59,60,93,93,76,63,51,45,31,25,19,20,18,10,11,15,10,13,17,15,19,24,23,21,16,17,27,38,47,50,43,42,51,51,57,37,50,34,36,27,32,40,26,24,22,8,4,15,7,2,13,9,10,10,24,12,34,49,55,42,41,43,42,53,46,54,65,49,39,33,22,22,38,48,62,117,227,321
rpmc,400,3,0,vacuole,23,3704,133,1300,156,79,53,76,83,104,98,75,72,85,74,63,75,53,31,35,23,18,9,13,7,9,11,7,8,7,4,12,7,9,3,10,5,7,9,7,8,9,14,11,20,12,10,8,15,14,13,17,23,9,16,20,16,25,13,13,11,3,7,11,7,7,12,9,5,2,3,3,2,0,1,0,0,1,1,6,6,2,5,2,7,8,4,1,2,0,4,0,2,2,1,1,7,21,1,13,18,197
rpmc,400,3,0,vacuole,24,5108,298,1756,424,128,81,147,263,181,142,143,156,188,122,98,72,42,27,22,29,18,13,19,17,13,15,14,18,11,15,6,6,3,3,3,4,5,4,10,8,19,11,4,11,12,12,14,10,12,21,21,37,38,23,10,13,19,18,28,17,25,13,6,13,9,14,9,5,8,8,6,5,12,13,11,8,7,12,27,22,37,32,26,30,47,37,27,20,22,28,8,13,16,16,17,15,29,28,14,12,4
rpmc,400,3,0,vacuole,26,1563,381,997,174,186,102,91,115,149,109,98,111,125,139,173,126,130,108,66,68,57,48,42,60,44,35,34,33,30,21,26,17,15,19,7,11,2,11,6,10,8,13,8,11,8,8,15,19,14,20,29,25,28,33,21,23,23,16,31,22,15,14,8,21,13,13,15,9,7,5,4,3,2,3,2,5,2,9,9,11,10,19,17,22,19,23,24,35,49,27,24,23,9,17,11,19,36,23,42,84,635
rpmc,400,3,0,vacuole,27,5041,919,1668,561,466,147,235,307,289,260,326,308,356,309,283,205,161,104,70,55,64,48,52,47,57,55,49,49,66,47,35,30,23,15,16,7,9,5,14,19,20,22,16,21,16,20,18,10,16,14,33,44,48,53,40,59,45,38,40,38,33,31,34,18,26,19,21,16,11,9,7,4,6,12,9,13,11,13,30,37,49,68,49,54,57,61,41,46,49,69,60,35,31,40,53,52,72,121,174,206,405
rpmc,400,3,0,vacuole,28,4422,967,2450,730,417,222,340,460,388,355,378,356,395,341,305,244,151,126,88,64,60,70,55,51,61,66,69,65,56,54,51,35,31,20,15,11,15,17,22,22,23,28,29,30,28,23,18,23,24,31,51,47,60,80,63,53,47,43,42,43,44,37,34,38,31,29,26,14,18,8,6,12,12,13,23,19,16,17,27,45,56,49,58,67,67,50,39,41,76,63,61,45,38,44,50,59,77,124,144,204,382
rpmc,400,3,0,vacuole,29,2165,676,1382,501,296,132,179,314,276,362,295,363,305,350,308,211,190,122,103,87,108,96,80,78,94,119,130,108,95,83,73,46,56,22,18,11,5,16,15,5,11,11,24,13,20,18,23,21,12,25,49,48,52,77,47,48,52,44,38,41,42,33,42,29,41,34,29,22,21,12,12,10,5,10,4,3,11,8,14,30,36,51,48,41,54,64,44,60,80,96,68,46,24,39,32,38,46,47,108,181,490
rpmc,400,3,0,vacuole,30,4340,1156,2715,934,376,218,386,528,374,240,276,305,316,253,236,154,112,47,49,44,44,46,37,46,47,51,71,41,41,31,31,27,16,13,11,10,14,15,22,28,21,25,18,25,27,30,26,22,29,41,43,48,54,44,50,43,41,38,39,43,32,25,35,29,22,16,16,12,23,21,14,18,18,24,31,19,22,38,31,52,54,64,52,54,44,56,44,55,51,63,62,40,44,49,57,35,81,146,104,106,113
rpmc,400,3,0,vacuole,31,1084,219,776,178,78,61,87,101,102,84,106,103,98,101,92,75,57,42,33,17,22,31,27,17,22,20,32,16,25,19,20,17,15,10,6,7,1,6,5,4,8,9,10,10,7,8,9,8,13,15,22,15,24,22,18,20,25,18,16,31,20,21,11,13,20,11,12,3,2,4,4,2,2,2,0,3,1,4,10,12,15,18,21,17,14,12,13,26,30,28,20,23,7,5,13,10,21,18,35,70,187
rpmc,400,3,0,vacuole,32,4024,505,2131,445,264,117,202,287,199,226,201,273,259,204,190,135,94,62,53,44,53,41,61,59,77,63,70,61,49,48,34,25,31,17,17,6,15,10,5,17,8,12,11,13,19,19,18,11,21,29,40,47,42,53,29,20,47,35,44,32,37,20,25,24,26,31,17,12,11,9,6,7,4,4,4,4,6,7,17,11,28,31,30,32,32,31,30,40,35,40,38,17,15,23,21,31,32,36,86,181,339
rpmc,400,3,0,vacuole,33,4317,244,1782,260,191,130,211,231,152,125,116,133,106,101,101,70,53,28,28,17,21,10,14,12,8,13,9,10,7,12,10,9,6,7,3,8,15,16,18,12,20,24,18,31,16,11,8,23,27,38,27,23,24,27,18,14,25,19,11,22,17,13,13,9,10,9,10,5,5,4,7,6,4,10,5,9,4,12,7,15,26,19,19,13,19,14,8,3,9,8,9,7,6,11,14,9,15,37,25,31,102
rpmc,400,3,0,vacuole,34,3381,601,1700,346,197,100,162,215,225,212,210,208,245,203,171,138,107,66,71,39,47,50,45,57,46,63,64,63,51,48,36,36,35,15,12,11,9,5,11,10,9,14,6,15,16,9,10,14,15,20,20,26,35,40,36,38,17,21,24,30,23,24,25,22,14,23,24,12,6,4,8,2,9,4,5,2,7,5,11,14,32,33,34,38,37,29,23,43,57,36,38,33,22,38,25,42,46,44,105,219,378
rpmc,400,3,0,vacuole,35,4535,610,1421,404,330,225,265,349,385,367,404,399,399,410,356,252,201,112,124,83,109,93,72,84,94,119,112,107,88,71,50,35,40,22,29,16,17,21,18,21,19,28,20,24,16,27,20,23,23,34,42,63,64,88,66,61,57,54,61,53,52,47,43,36,49,39,29,24,14,11,8,9,7,9,6,4,9,10,11,30,29,59,51,49,48,52,49,46,80,92,55,42,28,38,28,44,47,67,152,305,669
rpmc,400,3,0,vacuole,36,4130,697,2153,615,569,272,271,380,403,358,379,372,330,316,266,231,165,120,60,62,64,50,61,50,50,63,73,51,59,60,50,43,36,22,19,13,11,7,18,10,7,16,17,23,16,16,22,18,17,14,33,49,60,49,45,47,43,39,36,30,29,32,25,24,36,33,22,17,10,12,9,1,7,7,9,6,3,12,18,26,46,61,58,55,46,40,25,40,49,67,61,45,43,41,48,51,50,85,124,305,306
rpmc,400,3,0,vacuole,37,2758,477,966,357,433,274,244,276,361,374,374,400,429,373,405,311,244,176,140,99,110,82,103,89,86,101,126,71,81,67,65,59,34,25,25,28,25,20,10,15,16,21,14,15,25,23,25,32,42,28,42,39,48,56,42,53,46,35,42,36,49,30,28,35,33,35,20,15,3,7,6,7,3,5,6,1,3,1,5,13,22,34,30,58,31,34,28,40,61,36,48,30,22,33,38,38,49,66,95,330,1259
rpmc,400,3,0,vacuole,38,3732,845,3065,983,294,208,435,441,375,241,195,208,236,206,151,92,66,44,52,35,39,25,21,12,28,25,12,25,12,15,10,12,9,9,10,8,13,20,16,29,22,26,18,48,28,26,17,20,22,35,44,50,47,38,21,30,31,29,21,28,22,15,19,11,6,16,11,20,12,5,15,23,39,38,22,21,14,31,39,47,64,42,52,56,84,46,31,23,24,19,19,20,23,27,25,14,34,69,54,27,26
rpmc,400,3,0,vacuole,39,3682,328,2202,272,145,85,188,259,143,111,111,140,115,81,57,49,19,16,18,8,12,9,11,10,14,4,9,3,2,3,2,3,2,1,7,2,2,10,8,7,12,13,8,31,20,18,12,4,15,15,28,28,24,13,10,13,18,15,15,24,11,8,10,6,10,2,4,1,5,5,3,5,7,7,13,8,3,7,8,15,21,16,23,17,27,17,12,6,12,11,8,5,6,13,8,5,8,23,18,0,0
rpmc,400,3,0,vacuole,40,3334,497,1839,501,171,124,195,303,268,253,242,267,253,239,194,146,99,57,52,58,44,71,54,52,78,74,89,63,43,50,42,36,25,16,12,4,13,7,6,7,12,9,9,17,10,9,14,9,17,13,22,40,47,51,49,22,30,30,36,49,46,32,27,32,19,18,16,11,10,7,10,7,7,13,6,10,5,10,36,37,38,55,40,63,52,49,35,35,61,69,52,34,8,9,14,13,29,51,49,100,67
rpmc,400,3,0,vacuole,41,3491,639,2077,489,356,184,205,274,322,257,230,243,205,201,164,100,63,41,32,25,26,38,43,30,50,47,32,46,25,18,18,24,17,17,4,4,7,8,6,11,9,16,11,25,11,14,23,14,20,18,21,33,35,33,43,27,27,30,31,23,16,35,28,16,21,15,4,7,5,11,6,6,9,17,14,17,22,15,21,25,33,52,38,34,43,37,31,32,37,54,45,38,30,27,27,29,38,86,98,165,134
rpmc,400,3,0,vacuole,42,4698,762,3777,911,300,206,503,511,319,255,217,256,279,216,212,136,93,65,39,46,36,25,18,15,22,26,22,15,25,19,15,9,16,8,18,8,7,25,39,31,31,45,32,50,36,26,14,30,33,45,50,58,40,45,53,45,37,36,34,27,27,27,24,29,17,17,16,12,14,9,19,14,28,32,24,25,22,33,23,48,70,57,36,52,55,55,34,38,29,24,21,15,23,28,17,15,31,44,62,43,104
rpmc,400,3,0,vacuole,43,2712,104,815,82,44,38,65,83,44,34,29,23,16,18,11,13,14,11,7,4,3,2,4,6,3,4,0,0,2,2,1,2,1,0,0,0,1,0,2,1,3,3,2,6,2,2,0,3,7,11,8,7,9,7,12,5,6,10,5,7,5,5,3,5,1,7,1,0,1,3,1,2,3,3,3,0,1,1,1,6,11,4,7,5,5,5,2,1,4,3,2,3,1,2,1,2,1,5,8,0,0
rpmc,400,3,0,vacuole,44,2181,481,1005,341,201,127,170,167,193,201,212,222,227,255,224,182,148,149,81,82,65,68,72,70,78,64,64,61,57,47,44,40,23,22,17,15,7,8,19,22,15,15,20,18,15,10,17,18,14,27,30,22,43,49,29,29,31,36,35,24,35,29,24,33,30,37,23,18,10,5,7,6,5,6,5,4,3,5,9,13,19,26,22,38,30,35,32,35,45,30,47,25,9,14,17,33,36,30,74,179,772
rpmc,400,3,0,vacuole,45,2483,329,1331,329,248,191,159,237,261,280,291,280,302,303,320,226,213,138,112,92,84,86,92,81,73,97,94,87,68,59,51,43,29,24,29,25,13,15,16,13,14,22,12,22,20,25,19,18,32,36,39,41,61,54,51,47,47,36,31,35,35,31,31,28,34,35,18,16,12,12,8,2,4,6,6,2,7,9,11,23,23,42,37,42,45,40,41,50,54,53,47,42,16,20,26,43,44,46,85,207,789
rpmc,400,3,0,vacuole,46,4392,460,1273,350,213,135,190,281,239,247,203,273,306,291,257,256,179,119,97,58,81,75,63,63,73,84,86,63,60,60,48,38,31,19,15,22,14,15,24,13,22,25,17,20,21,19,22,23,24,28,38,46,62,55,50,43,46,39,52,41,46,32,27,35,37,39,29,17,12,8,15,2,6,8,7,4,4,6,6,21,23,37,39,38,45,58,42,35,48,39,37,26,11,17,18,20,33,42,83,101,597
rpmc,400,3,0,vacuole,47,4436,642,2888,638,252,148,389,398,253,195,163,183,166,143,118,91,42,26,27,19,21,13,9,6,16,17,8,9,8,6,10,9,3,7,6,2,7,14,15,7,15,19,29,46,26,20,12,13,48,54,47,30,29,33,30,23,16,24,28,10,15,14,14,13,12,13,16,9,17,12,17,9,24,16,10,13,13,14,8,24,35,34,32,24,30,14,14,11,16,19,13,15,14,14,10,4,24,26,54,5,1
rpmc,400,3,0,vacuole,50,3142,326,1759,224,167,81,84,145,100,107,102,95,114,106,134,88,89,62,41,32,48,40,44,40,48,60,51,55,39,24,28,39,26,13,12,11,6,6,4,3,5,5,11,27,5,4,4,5,9,10,17,24,16,19,20,14,14,11,24,16,20,17,14,16,12,9,13,7,4,5,3,4,5,3,1,0,5,1,2,10,6,34,14,21,14,15,17,19,42,22,28,14,6,9,16,18,21,20,45,103,390
rpmc,400,3,0,vacuole,51,5412,478,1733,419,346,241,168,215,253,257,229,245,285,269,280,256,226,178,167,128,103,125,97,103,103,91,79,81,59,50,44,43,34,21,20,20,25,19,25,24,31,29,28,34,34,35,23,52,53,37,48,86,86,78,75,60,54,53,52,31,52,30,42,50,40,42,37,19,11,7,10,6,6,5,2,4,5,2,6,15,17,29,21,41,35,54,41,37,50,41,50,48,19,19,30,40,60,41,108,200,978
rpmc,400,3,0,vacuole,53,3558,560,1540,298,214,99,144,205,223,183,223,204,226,156,190,130,105,74,59,34,36,50,49,38,41,32,50,35,23,33,34,11,16,8,12,6,9,2,9,9,7,8,13,14,8,17,11,15,13,14,22,32,42,36,35,31,29,34,22,31,27,20,16,29,20,17,10,10,6,9,7,5,4,5,7,1,9,10,13,37,34,45,40,22,28,44,39,31,52,56,37,22,17,18,23,18,45,59,102,152,185
rpmc,400,3,0,vacuole,55,842,320,803,173,175,84,76,126,91,115,93,113,114,111,147,119,96,78,61,51,39,42,36,37,39,37,53,41,38,31,31,36,23,11,12,9,7,10,11,10,2,13,9,10,7,10,6,9,18,18,22,22,24,27,21,29,22,14,33,12,20,20,16,24,24,12,18,14,6,1,3,4,2,3,1,1,4,3,5,13,15,16,21,29,30,26,33,42,60,42,32,31,9,5,9,20,21,18,28,50,372
rpmc,400,3,0,vacuole,56,5599,642,1636,405,378,199,196,278,283,247,278,274,230,212,206,153,90,67,35,41,32,53,50,29,46,47,40,34,28,24,29,23,12,13,6,9,5,11,12,10,21,26,7,12,15,23,26,20,13,26,34,39,34,42,40,30,30,33,30,30,17,18,24,22,18,18,21,13,5,8,4,4,6,7,10,6,10,10,11,27,35,40,41,39,30,35,46,34,46,55,44,39,34,28,32,34,66,93,137,148,178
rpmc,400,3,0,vacuole,57,1961,157,397,129,75,39,75,92,79,76,64,68,57,90,90,64,34,25,20,14,10,11,13,17,10,16,17,17,18,15,12,11,7,1,3,7,1,8,4,5,3,7,4,6,4,3,4,7,5,7,16,15,13,14,9,15,9,13,14,11,15,17,8,11,13,9,8,5,3,3,0,2,3,2,4,2,4,4,2,7,8,10,7,20,11,14,5,9,14,19,8,5,0,1,3,1,6,7,20,31,131
rpmc,400,3,0,vacuole,58,5809,420,1315,259,136,57,89,189,145,116,139,118,126,93,70,26,23,13,17,19,18,13,11,12,9,13,13,9,9,3,5,3,1,2,2,1,1,5,6,5,5,6,9,11,13,8,3,3,14,21,19,18,17,20,12,5,18,20,14,12,18,5,3,13,7,4,3,1,3,5,4,1,2,4,8,11,11,6,18,22,22,25,16,22,22,20,14,15,17,10,3,2,8,17,12,9,10,20,9,0,0
rpmc,400,3,0,vacuole,59,6536,556,1526,387,311,157,187,277,299,284,264,287,288,257,230,177,103,73,63,42,36,38,52,49,45,47,53,67,49,40,25,22,16,9,12,13,10,11,23,13,13,23,17,22,14,16,11,19,16,26,32,40,51,51,40,36,44,33,48,23,29,31,31,28,36,20,23,11,8,9,5,6,5,2,9,6,7,10,11,31,36,39,42,35,47,37,31,41,58,59,36,29,29,19,22,29,39,66,129,159,287
rpmc,400,3,0,vacuole,60,1853,191,1330,163,74,61,158,140,124,149,113,118,135,114,117,103,72,60,49,35,25,35,33,30,23,24,27,34,29,23,18,14,15,3,13,7,2,11,2,10,6,15,8,26,16,18,12,13,18,24,23,16,30,27,25,16,27,13,17,17,15,11,6,13,9,8,8,12,5,0,4,2,3,8,4,4,2,2,5,16,11,12,20,19,8,24,17,15,17,26,17,11,9,8,9,14,15,28,42,44,327
rpmc,400,3,0,vacuole,62,2487,510,2428,546,245,183,283,382,300,258,197,267,262,199,190,115,74,59,39,52,34,28,24,19,45,38,37,32,23,25,16,19,13,8,11,5,15,16,23,23,20,33,24,37,19,33,23,31,37,43,52,64,44,51,35,41,38,43,23,30,26,27,23,23,23,12,14,10,6,6,3,13,11,13,12,8,12,14,23,28,32,37,29,21,40,34,34,25,40,18,25,16,15,28,17,23,41,45,67,58,119
rpmc,400,3,0,vacuole,63,4565,1179,2677,926,371,173,298,360,303,228,244,226,244,182,165,131,81,64,45,46,33,36,32,20,38,23,28,18,29,24,34,21,19,22,21,11,12,10,32,25,30,17,18,36,28,28,31,24,29,35,53,49,57,36,44,35,40,36,32,25,20,32,19,23,23,24,24,13,20,18,16,26,28,29,28,18,13,22,43,62,59,66,43,60,48,66,49,40,38,48,30,32,29,46,63,48,62,113,83,79,184
rpmc,400,3,0,vacuole,64,3366,399,3194,407,228,141,313,300,178,141,104,103,94,74,37,43,23,16,11,10,10,4,4,2,9,10,2,3,2,3,3,4,7,2,4,3,5,11,7,4,9,17,21,42,25,15,13,25,43,33,43,35,22,36,25,19,20,12,12,11,6,10,4,2,3,4,4,2,6,3,6,5,14,4,6,10,8,3,1,5,26,8,17,11,9,8,3,2,2,3,7,3,4,5,6,4,24,10,47,0,0
rpmc,400,3,0,vacuole,65,4172,703,1526,391,433,202,178,249,280,264,275,239,279,271,310,233,190,127,107,60,83,66,65,57,67,74,66,51,51,37,41,32,28,26,21,13,13,19,18,12,26,22,22,21,20,14,13,21,28,23,31,45,38,47,36,46,35,21,26,38,30,28,34,38,33,39,26,17,14,3,6,3,2,1,3,4,5,6,10,18,17,28,28,37,34,31,33,29,53,32,40,15,13,22,31,44,60,38,87,215,877
rpmc,400,3,0,vacuole,66,9166,1225,2693,807,801,335,358,461,501,522,510,514,513,492,424,324,260,144,116,92,109,90,103,72,88,112,101,120,107,86,73,57,50,31,36,22,27,17,30,25,34,49,37,34,37,34,40,43,50,52,78,92,107,110,87,81,82,49,69,60,63,45,41,41,65,37,40,34,18,11,7,5,11,6,8,13,11,18,21,30,65,68,53,52,54,49,59,57,69,70,78,55,31,44,56,71,74,105,177,409,840
rpmc,400,3,0,vacuole,67,4244,559,1761,440,222,117,201,315,244,204,184,203,215,175,124,99,70,51,39,30,25,13,13,10,18,18,21,9,9,4,12,8,10,11,6,7,9,15,20,20,18,20,28,48,27,38,20,17,31,40,30,38,47,38,37,31,28,21,25,23,20,23,21,18,26,19,14,10,12,12,7,7,8,22,13,9,16,13,14,23,30,21,28,28,37,35,24,12,22,15,21,7,20,20,16,9,47,61,59,29,114
rpmc,400,3,0,vacuole,69,3687,660,1628,579,429,242,243,455,366,412,380,339,368,339,295,239,144,93,93,75,79,87,68,66,66,79,95,65,76,51,53,45,24,25,15,14,9,17,22,17,25,24,15,15,22,21,25,21,25,31,67,41,79,63,64,50,54,43,51,39,33,43,33,46,38,43,20,17,14,12,10,6,12,9,8,10,11,12,27,37,41,56,51,48,55,50,45,42,37,52,45,37,30,28,29,44,56,65,119,173,442
rpmc,400,3,0,vacuole,70,2401,308,724,108,76,17,30,68,41,30,38,22,27,23,28,22,20,13,10,5,3,9,6,2,7,5,5,4,5,4,4,1,0,2,0,1,2,2,7,4,7,9,4,8,6,4,3,3,6,3,8,13,9,7,9,4,7,2,6,3,5,4,2,14,6,4,2,7,1,2,0,0,3,0,3,1,1,6,4,8,5,8,3,6,3,12,4,8,4,8,3,2,5,8,8,5,8,15,13,11,60
rpmc,400,3,0,vacuole,71,3697,549,2302,712,514,258,240,407,367,417,359,396,411,363,350,267,180,115,84,63,74,69,84,60,91,96,110,99,87,72,49,45,32,31,23,22,20,26,29,26,15,27,21,36,22,32,39,46,37,44,65,91,95,74,69,74,79,61,71,49,55,50,46,54,50,28,31,20,17,10,9,9,9,21,9,11,8,16,27,35,57,57,63,51,52,53,46,50,70,69,47,27,14,23,29,37,48,32,97,192,408
