experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,100,3,3,LD,16,10698,127,178,103,95,93,56,35,30,22,145,45,311,81,107,24,44,36,36,26,35,37,25,17,8,18,8,20,30,5,4,2,15,16,3,3,18,17,4,4,7,6,11,6,1,24,17,20,16,4,5,9,6,11,9,5,8,12,11,9,7,3,9,13,15,17,11,8,9,7,11,7,16,9,9,13,29,20,29,18,19,27,16,12,29,100,11,18,13,7,2,5,7,0,5,6,4,0,1,0,0
rpmc,100,3,3,LD,17,13972,6,67,0,2,0,0,0,1,0,124,10,245,42,138,2,6,6,32,0,0,4,6,0,0,0,2,24,51,3,0,6,19,20,2,1,10,8,1,0,0,0,2,4,0,30,23,32,8,1,12,15,11,16,10,6,17,7,12,8,4,4,12,6,6,9,1,5,0,4,2,3,0,5,1,1,2,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,3,LD,18,5905,97,59,30,38,64,31,15,5,8,62,16,125,28,40,16,15,16,18,13,13,14,9,12,14,12,14,12,12,0,7,2,1,5,4,1,3,4,5,2,1,1,3,4,4,10,6,7,6,1,10,5,6,4,8,4,10,9,10,8,8,9,11,7,11,13,10,8,10,11,6,7,12,7,10,10,12,14,10,24,25,6,10,11,11,14,24,19,7,3,2,2,1,2,2,2,0,0,0,0,0
rpmc,100,3,3,LD,19,4260,6,37,1,0,1,0,0,2,0,69,9,155,19,49,4,2,1,7,2,4,1,4,1,0,0,2,14,20,2,1,0,3,7,2,1,2,6,1,2,1,4,3,2,1,13,9,9,2,1,6,7,2,8,5,5,6,4,5,2,7,7,3,8,5,4,4,3,3,2,0,3,1,0,2,4,9,0,3,2,1,4,0,3,3,3,0,3,2,0,1,1,1,0,0,0,0,0,0,0,0
rpmc,100,3,3,LD,20,4095,7,18,5,6,12,15,3,3,2,47,12,112,12,39,3,1,6,17,4,3,6,5,6,5,3,3,8,10,0,0,0,4,9,3,0,4,0,0,0,1,1,0,0,0,9,2,5,5,1,7,4,5,3,3,2,1,3,4,1,1,0,1,6,2,4,3,2,2,1,1,2,1,1,1,6,3,5,4,5,4,6,4,1,6,13,10,7,2,3,3,2,2,1,1,1,0,0,0,0,0
rpmc,100,3,3,LD,21,6485,65,86,40,51,97,24,25,14,7,60,16,127,19,27,17,20,22,22,12,14,10,10,6,10,8,5,9,12,8,3,2,4,5,3,2,4,6,1,4,3,0,4,2,2,4,6,5,3,0,4,1,1,3,3,4,7,4,10,7,8,3,2,3,4,6,8,8,3,7,5,6,6,5,4,6,8,13,13,11,14,10,14,16,16,26,28,27,14,8,3,6,8,4,4,4,2,2,0,0,0
rpmc,100,3,3,LD,22,5325,48,45,10,10,26,12,9,2,0,55,12,130,35,43,6,8,2,12,3,6,10,10,4,4,5,4,15,8,3,1,2,3,4,4,2,3,7,0,0,3,3,0,1,3,9,10,8,9,3,7,3,4,4,6,4,10,6,5,4,3,7,4,3,3,6,6,14,9,7,6,1,7,5,7,5,5,6,8,6,10,7,5,9,16,12,16,7,6,5,3,3,3,0,2,0,4,0,0,0,0
rpmc,100,3,3,LD,23,6917,52,74,20,30,59,32,10,10,5,87,22,198,32,47,11,9,15,12,15,25,18,12,9,9,5,4,17,14,4,2,1,8,10,3,4,12,6,6,4,1,3,8,7,1,14,7,10,9,2,6,6,1,8,6,6,12,12,9,3,6,8,3,4,8,7,5,2,5,5,8,10,7,9,8,9,9,16,15,13,11,14,12,15,12,19,19,16,12,4,0,10,8,4,2,5,4,3,0,0,0
rpmc,100,3,3,LD,24,11977,120,120,36,45,78,45,45,20,17,142,32,209,63,78,14,14,29,18,16,23,18,18,11,15,15,14,29,26,6,8,3,16,15,5,4,7,9,8,1,3,4,10,4,4,13,16,8,7,4,9,13,4,12,9,12,13,5,12,6,12,18,9,16,13,16,10,16,27,11,17,13,6,14,16,17,20,11,15,24,15,34,14,17,13,61,28,13,10,4,1,4,2,2,1,1,1,1,0,0,0
rpmc,100,3,3,LD,25,10022,12,74,2,8,9,5,0,3,0,104,13,268,43,106,5,6,6,23,17,9,6,8,4,3,3,7,23,39,0,1,0,13,19,2,3,6,8,1,0,5,2,6,7,1,25,20,26,12,2,12,5,7,13,13,8,7,10,11,4,3,7,5,14,10,7,8,6,8,5,3,11,1,1,1,4,8,3,6,6,5,7,2,3,4,8,4,4,4,0,3,1,2,2,1,3,1,0,0,0,0
rpmc,100,3,3,LD,26,9506,0,51,0,0,0,0,0,0,0,92,5,149,21,86,0,0,10,15,0,0,0,3,0,0,0,0,9,21,0,0,1,16,8,0,0,5,2,0,1,0,0,2,0,0,14,5,10,3,0,5,9,3,3,2,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,3,LD,27,8231,43,72,16,11,39,10,4,3,4,102,25,222,42,58,8,7,11,16,12,15,18,10,5,4,3,7,14,20,2,1,2,11,8,3,4,10,4,3,3,4,1,3,2,1,18,19,17,9,3,5,8,1,4,4,5,8,7,13,2,4,3,5,4,12,6,6,6,5,2,5,10,2,1,9,3,13,9,5,4,9,6,9,11,7,6,9,11,10,7,3,6,13,5,4,14,5,5,1,0,0
rpmc,100,3,3,LD,28,8901,27,77,2,1,4,4,2,0,0,117,13,223,32,91,2,6,9,14,3,1,3,6,2,2,3,6,14,35,3,1,2,24,16,1,1,10,2,1,2,1,2,5,6,1,20,15,23,12,1,9,10,5,12,6,9,5,7,20,5,10,5,4,4,4,6,10,3,6,3,4,5,3,5,3,9,8,5,6,6,4,0,2,4,7,3,1,3,4,6,3,0,2,3,1,1,0,0,0,0,0
rpmc,100,3,3,LD,29,11122,66,86,6,2,1,4,0,5,0,149,15,277,49,174,17,7,15,22,6,1,4,6,2,0,2,7,31,62,4,3,4,25,25,5,2,11,11,1,1,1,0,1,2,4,31,22,33,15,4,16,18,17,17,8,8,9,11,10,4,9,10,11,16,14,21,15,12,7,9,7,17,13,1,7,5,6,4,1,0,0,4,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,3,LD,30,5245,58,63,18,9,19,12,2,3,1,74,15,162,29,55,9,4,14,11,10,4,6,10,3,2,4,2,9,14,3,3,2,8,10,6,2,7,8,3,0,1,2,1,3,1,10,6,7,3,2,6,4,3,5,5,9,7,7,5,7,7,5,3,6,7,4,13,7,4,9,2,4,7,4,7,8,10,8,9,7,5,5,5,9,4,4,8,4,3,4,6,4,8,2,0,1,0,0,0,0,0
rpmc,100,3,3,LD,31,2999,0,26,0,1,1,0,0,0,0,50,4,67,18,30,0,2,0,5,0,0,0,0,0,0,0,2,6,15,1,0,0,10,3,1,1,3,4,0,2,0,0,0,0,1,12,8,6,3,0,2,3,1,1,5,1,2,0,6,1,4,2,0,2,6,1,5,2,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,3,LD,32,5987,23,47,3,2,2,1,1,0,0,94,16,140,35,67,6,5,6,18,3,5,5,7,0,0,0,1,14,20,1,0,1,5,10,3,2,6,3,1,2,1,1,3,2,0,20,7,6,2,3,8,3,4,7,5,5,3,1,7,2,5,6,5,5,4,9,8,6,4,2,2,3,1,4,4,5,7,4,0,7,4,2,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,3,LD,33,6477,0,48,0,0,0,0,0,0,0,82,9,170,36,87,1,0,4,9,0,0,1,3,0,0,0,1,14,8,1,0,0,10,14,0,0,7,1,0,0,0,0,6,1,0,16,9,9,4,0,8,8,2,5,5,7,0,2,4,0,0,1,1,5,5,5,2,3,4,0,1,0,2,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,3,LD,34,6650,60,60,6,4,1,3,2,0,0,99,18,203,37,87,15,2,4,10,6,6,0,2,1,0,0,5,13,24,6,0,1,11,14,2,1,9,5,1,3,2,3,1,1,2,17,18,13,11,5,9,3,7,17,10,9,10,11,15,8,10,8,8,9,8,11,17,13,2,4,9,8,10,5,7,6,11,0,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,3,LD,35,6508,21,53,2,6,2,0,1,2,0,80,10,173,26,83,5,2,7,20,3,1,2,2,2,2,2,1,15,19,0,1,2,6,13,2,1,5,10,2,0,1,1,3,1,0,10,7,11,5,0,6,6,5,6,3,6,4,3,6,3,1,2,0,1,2,4,6,4,6,1,1,2,4,1,5,1,4,6,3,7,1,3,0,0,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,3,LD,36,9959,75,80,14,9,22,15,3,3,0,120,31,202,58,88,10,10,8,24,16,13,6,8,5,2,3,3,5,31,5,0,0,11,12,4,1,3,6,4,1,1,4,3,4,4,12,26,12,6,2,3,8,10,11,9,7,8,10,5,6,14,12,4,8,12,18,13,10,10,8,9,5,11,3,11,5,8,10,6,9,5,13,5,8,4,5,11,6,15,5,5,7,8,5,4,5,2,2,0,0,0
rpmc,100,3,3,LD,37,6309,7,38,0,3,2,1,0,1,0,94,20,209,35,71,6,3,5,15,5,2,3,5,2,0,1,5,21,32,3,0,0,13,15,1,0,8,6,2,1,0,0,2,3,1,18,12,21,7,2,13,14,10,19,3,7,10,6,7,5,9,4,5,9,17,5,5,4,10,2,4,0,2,7,3,5,3,6,1,3,2,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,3,LD,38,12210,14,62,2,0,2,3,1,1,0,138,10,256,40,134,3,2,6,29,2,0,5,9,4,1,3,3,21,43,2,0,2,13,21,1,0,10,9,0,0,0,1,5,5,2,23,22,24,8,0,13,11,9,11,14,11,12,9,11,4,6,7,2,8,5,7,4,10,5,5,2,5,2,3,2,4,3,4,4,2,1,2,0,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,3,LD,39,8198,33,65,7,5,18,13,4,4,1,127,16,236,42,78,10,7,12,11,7,10,5,7,3,4,4,8,15,23,1,2,1,15,19,2,0,4,2,3,1,0,3,2,3,2,11,7,12,7,2,4,9,2,6,4,7,3,3,10,4,8,4,2,6,3,3,7,3,13,3,4,2,4,12,4,5,4,14,5,8,3,7,4,1,11,4,9,15,15,4,3,3,0,1,2,2,1,1,0,0,0
rpmc,100,3,3,LD,40,11294,60,80,8,18,13,10,4,1,1,118,16,245,36,137,6,8,10,24,3,4,13,14,9,5,2,8,19,47,6,1,2,22,21,3,1,7,13,0,1,2,2,6,5,2,18,30,25,9,0,4,16,8,12,10,11,10,11,13,8,6,3,8,6,17,10,11,3,3,7,1,5,4,11,5,7,2,6,2,6,1,5,2,6,2,3,8,4,5,1,2,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,3,LD,41,8753,54,71,20,11,28,23,9,4,2,77,27,204,28,57,16,11,13,11,16,22,13,21,10,5,5,6,4,14,2,1,0,6,4,3,1,13,9,3,3,0,3,2,5,1,6,12,5,5,2,5,8,5,10,6,6,3,0,6,5,3,3,10,5,5,7,4,7,14,3,4,6,5,4,5,7,5,7,5,5,7,10,6,9,9,9,16,16,8,9,12,10,17,10,17,16,8,11,1,0,0
rpmc,100,3,3,LD,42,7619,27,45,9,13,17,9,3,1,3,96,32,227,43,65,14,11,8,13,12,27,13,10,12,9,6,7,20,34,1,3,6,10,14,2,3,7,11,4,3,2,1,6,1,1,17,10,18,6,1,6,11,6,10,5,8,9,12,9,5,5,5,7,13,12,7,13,8,10,9,13,9,3,7,3,2,1,9,5,9,5,12,11,8,6,6,15,19,5,4,3,6,5,4,2,0,4,2,0,0,0
rpmc,100,3,3,LD,43,14299,91,145,24,21,41,10,10,6,2,154,27,290,48,146,17,21,15,26,13,12,16,10,9,8,5,12,23,52,3,4,6,18,24,6,5,13,16,1,4,1,7,10,6,2,22,23,21,21,3,13,21,10,22,14,11,15,7,13,14,13,9,11,18,10,14,13,17,13,7,14,10,11,10,10,11,10,17,12,15,14,8,7,15,10,15,8,14,18,13,6,10,13,5,3,2,1,1,0,0,0
rpmc,100,3,3,LD,44,9928,1,59,0,2,0,0,0,1,0,103,7,186,22,70,2,1,3,10,0,1,0,1,1,0,0,0,15,25,1,0,1,16,14,0,1,6,7,0,0,0,1,2,4,0,7,10,16,9,1,10,6,4,11,7,9,10,5,10,2,4,2,1,0,5,8,1,2,7,3,1,1,1,1,1,0,2,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,3,LD,45,6017,2,42,0,1,1,0,0,1,0,78,14,172,24,56,3,3,5,8,11,7,7,5,2,1,0,2,11,17,0,2,3,7,7,0,2,3,4,0,4,0,0,4,3,1,11,6,7,6,0,9,6,1,8,2,9,12,8,12,2,1,6,0,5,3,4,11,6,3,0,4,7,1,3,3,3,7,0,2,1,2,3,0,4,4,4,3,5,1,0,2,1,0,0,0,0,3,3,0,0,0
rpmc,100,3,3,LD,46,8893,28,52,8,10,6,3,2,0,0,94,13,205,30,100,4,4,6,12,5,9,10,8,2,3,2,4,15,23,0,3,1,10,12,2,0,8,3,2,0,2,2,4,3,0,14,13,7,5,0,10,11,4,8,4,11,6,5,11,2,4,4,2,8,6,5,3,2,3,1,6,5,3,9,4,7,5,2,5,4,2,2,1,4,6,4,4,4,4,6,1,0,1,0,0,1,0,0,0,0,0
rpmc,100,3,3,LD,47,5952,24,51,6,6,11,6,3,1,0,69,9,155,26,71,5,5,9,20,9,4,8,7,2,4,0,0,25,6,4,1,4,10,10,3,2,3,1,1,1,0,1,1,1,0,7,10,13,8,1,5,6,0,2,2,1,4,5,5,5,2,2,2,4,4,4,3,1,3,1,2,3,4,1,6,5,6,5,4,7,3,9,3,5,4,4,4,3,1,2,1,1,3,4,2,3,1,1,0,0,0
rpmc,100,3,3,LD,48,13171,51,98,16,18,35,17,11,5,8,129,30,323,46,75,15,7,23,12,20,34,19,19,11,6,7,7,18,14,4,4,3,13,8,3,1,10,7,3,6,0,4,8,3,3,12,7,9,4,1,7,6,6,8,6,8,11,5,8,7,6,12,1,5,11,4,11,9,7,5,9,9,11,6,4,4,11,11,8,8,9,13,15,19,12,15,36,18,17,9,6,7,8,9,5,7,4,9,0,0,0
rpmc,100,3,3,LD,49,8064,88,70,21,13,10,7,3,1,1,98,16,260,53,114,8,6,12,21,7,3,2,11,2,0,3,6,20,37,2,1,4,23,26,1,2,12,13,2,5,1,5,4,4,4,17,17,20,16,2,7,14,7,11,13,4,17,8,14,14,11,5,6,13,12,16,11,5,12,1,4,5,4,9,7,6,3,5,5,5,3,2,9,7,3,1,1,0,3,1,0,6,5,1,1,0,0,0,0,0,0
rpmc,100,3,3,LD,50,4769,25,38,10,5,7,2,0,0,0,38,8,113,24,58,4,3,5,3,0,0,1,6,2,0,0,1,11,9,2,1,2,3,2,0,1,2,2,1,1,0,2,2,1,1,5,5,7,7,1,3,3,2,4,6,0,3,0,3,2,1,3,2,6,3,7,6,1,7,7,3,4,2,1,2,3,3,5,3,1,1,9,5,1,1,11,0,2,4,1,3,0,1,0,0,2,1,0,0,0,0
rpmc,100,3,3,LD,51,10896,24,76,2,6,5,2,1,0,0,125,22,232,42,98,4,9,5,25,3,3,9,9,2,2,0,2,12,12,0,0,0,9,12,0,1,3,6,1,2,1,3,3,0,0,10,6,12,1,1,5,7,4,8,3,8,9,6,15,9,3,5,1,1,4,4,5,4,9,2,6,10,1,6,1,4,7,7,4,6,7,2,3,3,4,7,9,9,9,4,2,4,4,3,3,12,0,3,0,0,0
rpmc,100,3,3,LD,52,8861,154,126,41,22,54,42,16,8,5,98,34,189,47,78,20,12,21,24,12,18,24,19,12,8,8,12,18,34,8,4,7,11,13,4,3,5,6,2,1,2,4,6,8,5,14,17,16,14,3,7,7,4,12,7,8,12,12,16,9,7,9,11,14,11,11,12,11,13,9,8,12,10,9,9,13,15,17,13,11,8,8,11,15,16,22,33,15,12,7,4,2,5,4,1,3,1,0,0,0,0
rpmc,100,3,3,LD,53,6884,44,54,19,9,16,18,6,2,0,67,9,136,25,65,5,9,11,12,2,0,3,6,3,0,0,4,12,12,2,1,0,5,9,1,1,7,2,2,1,0,2,5,3,2,9,4,6,2,4,3,8,2,4,4,3,6,9,5,4,3,3,4,10,5,5,5,5,5,8,2,2,6,5,5,5,4,6,2,7,5,4,1,2,1,1,9,9,9,3,2,1,1,1,0,1,0,0,0,0,0
rpmc,100,3,3,LD,54,9770,155,117,14,10,12,11,4,2,2,135,28,224,45,96,18,6,16,19,8,12,14,4,12,6,3,3,12,38,4,2,3,17,14,0,5,6,7,0,1,1,4,4,6,5,22,7,10,3,1,4,11,9,12,8,16,10,12,13,12,6,12,4,11,16,9,6,14,10,10,10,8,19,11,6,13,9,7,9,11,12,8,7,3,6,3,7,8,10,11,4,5,5,2,1,2,1,1,0,0,0
rpmc,100,3,3,LD,55,9021,20,62,1,5,1,0,0,0,1,111,14,191,38,114,5,9,8,16,1,4,6,8,0,0,0,1,28,32,3,0,3,18,27,2,2,6,13,2,1,0,0,3,4,3,26,15,18,11,3,18,12,2,15,7,8,13,9,11,3,4,4,7,8,12,18,11,5,7,3,4,3,0,3,1,1,7,0,2,2,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,3,LD,57,12848,20,63,7,4,13,4,3,4,1,125,21,245,36,89,5,6,13,17,10,7,7,8,4,4,8,11,22,17,1,0,1,10,14,2,1,6,4,0,0,2,4,1,1,0,16,14,7,6,1,5,6,3,8,8,9,11,7,8,1,4,6,8,5,7,12,14,4,4,4,6,3,5,4,7,8,11,3,2,7,8,3,5,13,2,3,22,13,4,4,2,1,2,0,0,1,0,0,0,0,0
rpmc,100,3,3,LD,58,10241,273,124,42,42,91,33,21,13,7,100,42,249,73,111,21,38,37,26,19,18,24,26,15,12,13,10,18,35,8,3,12,21,22,6,2,9,14,6,1,8,7,10,2,2,14,17,11,13,2,10,16,13,20,15,18,10,17,17,12,15,10,17,12,14,17,13,12,20,11,12,18,11,12,13,16,5,16,13,19,14,21,17,8,14,50,11,6,14,13,3,5,4,4,1,4,2,1,0,0,0
rpmc,100,3,3,LD,59,3816,57,57,20,40,106,31,24,13,5,45,21,84,22,27,12,15,17,9,10,11,11,4,2,9,15,9,4,6,0,5,1,2,2,1,1,6,3,1,4,0,2,3,2,3,0,4,2,2,3,1,1,1,1,2,6,3,6,1,7,4,4,2,9,2,3,7,7,11,8,10,6,10,7,12,12,9,8,13,8,9,14,14,11,12,24,18,19,13,5,2,3,5,0,1,1,2,1,0,0,0
rpmc,100,3,3,LD,60,9737,240,282,282,306,208,121,105,75,40,106,56,214,80,105,73,67,61,54,47,34,46,47,31,30,43,39,34,30,18,15,12,20,20,6,9,18,5,10,14,6,4,9,8,5,14,17,13,13,8,13,15,13,11,13,18,13,21,8,15,15,13,17,22,27,20,25,13,20,18,17,23,26,27,23,31,34,31,52,33,32,96,52,30,37,243,39,32,11,6,2,6,2,1,4,0,2,1,0,0,0
rpmc,100,3,3,LD,61,5460,118,109,71,80,60,37,29,31,29,76,32,139,62,69,32,22,32,36,19,25,20,16,18,21,14,14,16,19,4,6,0,15,9,2,0,2,1,7,1,2,3,7,2,1,5,9,9,8,3,6,15,9,9,12,5,5,5,5,9,4,12,8,9,13,12,7,8,10,4,9,9,4,7,10,9,8,10,20,9,10,62,9,1,9,87,3,1,2,0,2,0,1,0,0,1,0,0,0,0,0
rpmc,100,3,3,LD,62,6926,268,124,124,117,96,88,68,37,32,99,53,137,50,64,33,31,26,43,33,38,25,35,28,22,13,18,15,20,9,4,8,15,11,7,2,9,9,5,7,6,4,8,9,5,6,6,4,10,3,2,10,17,7,8,6,8,6,8,11,10,8,15,7,13,13,11,13,8,13,16,14,14,10,12,19,20,12,19,14,11,35,25,8,25,115,13,8,12,8,5,4,0,5,2,0,3,2,0,0,0
