experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
betaEstrodiol,10,3,4,LD,11,29489,811,183,309,148,51,37,52,39,42,28,22,12,15,5,8,12,5,7,31,27,23,10,22,29,12,7,6,6,17,11,14,5,3,9,3,9,7,6,5,5,3,5,3,3,2,2,1,7,2,3,9,3,0,7,7,3,5,4,4,5,7,3,3,6,10,16,13,17,15,7,10,10,10,9,7,12,5,4,5,9,11,10,9,16,13,4,10,8,14,13,18,20,11,30,11,31,18,20,20,31
betaEstrodiol,10,3,4,LD,12,11068,571,127,131,107,27,18,24,29,26,18,17,7,12,5,2,4,11,5,4,5,6,5,5,6,3,10,6,11,10,9,4,4,5,6,6,6,4,2,7,3,4,7,2,0,2,5,2,0,2,3,3,1,2,1,3,1,3,1,3,5,1,4,2,4,4,3,3,6,4,1,2,4,4,3,3,6,3,2,2,3,9,4,4,7,6,5,7,6,5,7,17,13,19,19,14,25,8,9,5,15
betaEstrodiol,10,3,4,LD,13,22945,263,39,303,61,19,17,15,9,10,8,7,0,3,2,1,6,6,1,13,14,16,17,17,14,12,6,6,4,6,5,7,2,1,1,1,3,2,2,1,1,2,0,0,0,1,3,1,0,2,3,0,1,0,1,0,0,0,2,3,1,3,4,8,4,1,5,8,9,10,3,3,9,3,3,3,7,5,2,3,5,3,7,3,2,3,1,3,0,6,6,4,3,4,3,1,3,2,3,7,2
betaEstrodiol,10,3,4,LD,14,6819,88,13,109,16,8,5,2,5,1,2,1,1,1,1,2,2,2,0,7,4,5,4,3,7,5,1,3,2,3,2,0,3,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,3,0,3,1,0,1,1,4,1,1,0,2,3,1,2,1,3,1,2,4,1,2,0,2,0,3,1,2,6,4,3,1,3,3,4,1,1,0,2,4,1,1,0,0
betaEstrodiol,10,3,4,LD,15,21204,193,36,341,76,14,14,8,5,3,9,6,4,2,1,2,2,2,0,18,8,17,13,9,13,5,5,5,4,2,3,4,3,4,1,0,2,1,1,1,1,2,0,0,2,2,0,0,2,0,1,1,0,1,0,1,0,0,2,2,2,2,3,2,8,7,6,11,10,7,1,6,5,6,2,1,3,5,3,1,2,1,5,3,5,4,3,2,3,3,5,0,1,1,0,2,2,4,2,3,0
betaEstrodiol,10,3,4,LD,16,10600,232,54,139,36,7,3,6,6,2,4,4,2,0,0,0,1,2,1,2,4,7,3,8,7,7,6,2,3,3,3,2,3,4,1,1,2,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,2,0,1,4,1,2,3,2,2,1,0,3,1,2,3,3,7,1,4,4,4,2,3,2,4,1,0,2,1,1,1,0,0,1,1,0,0,0,0
betaEstrodiol,10,3,4,LD,17,20813,870,267,303,144,55,11,29,26,14,15,10,6,2,3,4,5,7,2,12,10,9,9,13,12,19,5,9,10,4,4,3,6,3,5,3,5,2,1,1,0,1,0,3,3,7,0,2,1,1,1,3,1,3,1,3,3,6,2,3,3,2,3,4,4,5,4,11,8,9,10,5,5,10,6,4,4,4,5,5,2,6,4,6,7,2,6,5,2,6,6,2,2,4,7,6,5,3,3,7,0
betaEstrodiol,10,3,4,LD,18,18308,657,249,227,157,51,10,64,25,21,21,26,17,9,16,3,10,13,7,10,12,7,4,7,12,13,13,11,12,15,5,7,4,9,6,6,5,0,3,7,8,6,7,5,3,3,0,1,1,0,3,2,2,2,1,1,2,0,5,2,4,2,1,3,2,1,1,4,6,2,4,2,3,3,1,3,9,10,5,4,11,7,13,5,11,13,14,10,8,20,9,10,8,9,22,6,16,19,12,12,6
betaEstrodiol,10,3,4,LD,19,10023,485,195,161,96,30,4,18,13,6,7,12,9,4,4,5,3,1,6,7,5,6,4,9,3,3,5,2,4,2,0,3,2,4,3,2,3,5,0,0,2,3,2,1,0,1,1,0,1,2,0,1,1,0,2,0,1,2,1,0,0,0,3,0,1,1,2,0,0,1,2,1,2,3,2,4,0,2,3,2,1,8,6,5,7,10,9,5,3,2,2,12,5,7,1,14,3,6,2,10,0
betaEstrodiol,10,3,4,LD,20,19285,535,95,305,86,17,7,19,13,8,5,9,5,0,0,1,1,3,2,9,8,15,10,10,17,8,4,2,8,7,6,3,2,1,2,1,2,1,0,3,2,0,1,2,2,1,1,1,2,2,0,3,0,3,1,0,0,5,1,4,4,3,7,2,1,5,1,9,4,9,8,9,6,5,2,4,5,10,5,4,2,5,7,5,6,11,8,6,6,4,2,0,5,1,0,1,2,0,0,0,0
betaEstrodiol,10,3,4,LD,21,8231,426,144,125,84,31,17,16,15,13,9,6,11,8,3,3,2,3,7,8,12,6,5,8,11,8,3,2,4,3,8,7,4,4,7,1,3,1,2,3,2,3,1,5,5,1,2,1,0,2,0,4,0,0,1,1,0,1,1,0,1,1,0,2,1,2,4,2,2,2,0,3,4,1,4,0,2,1,1,3,1,4,5,1,0,5,8,1,5,7,9,4,5,8,22,7,21,5,7,7,10
betaEstrodiol,10,3,4,LD,22,29007,251,78,389,68,10,10,11,3,8,12,4,1,4,2,1,4,1,1,11,7,18,17,13,15,8,11,2,9,4,4,5,3,3,0,0,2,0,0,3,3,3,0,3,5,3,4,1,1,1,1,0,3,2,1,2,2,2,1,1,3,5,3,5,6,4,6,7,9,6,1,1,6,2,8,3,5,6,2,2,1,7,7,3,4,4,8,6,3,5,3,2,0,2,1,6,1,0,0,0,0
betaEstrodiol,10,3,4,LD,23,19580,1135,330,226,139,56,18,38,13,10,14,22,4,7,9,6,7,8,4,11,12,13,10,19,18,14,8,17,8,6,2,11,5,7,0,6,2,4,4,1,7,13,5,6,2,3,3,3,2,3,1,2,4,3,1,2,1,4,4,1,2,4,4,3,3,7,9,3,7,4,5,6,3,2,8,4,4,7,15,3,6,4,7,5,7,10,11,11,7,4,3,7,8,12,6,3,4,8,7,19,0
betaEstrodiol,10,3,4,LD,24,22626,922,207,285,147,55,20,45,33,37,44,16,23,12,14,7,10,8,5,13,21,21,11,11,14,18,8,7,11,9,7,9,7,8,8,6,4,6,5,3,5,9,3,4,5,2,1,2,2,2,3,4,2,6,3,1,10,8,3,4,3,6,7,5,3,9,7,9,9,7,3,7,7,9,9,6,8,20,9,6,10,5,6,12,10,19,24,16,18,12,18,13,12,8,16,13,19,16,13,16,7
betaEstrodiol,10,3,4,LD,25,14798,627,111,201,99,51,19,32,18,25,17,13,11,8,3,2,6,5,7,11,13,12,15,8,16,9,14,12,10,10,14,14,12,6,10,7,4,3,3,9,9,5,3,6,4,2,4,5,7,5,5,4,2,5,0,0,5,3,1,3,3,2,4,1,2,2,6,2,6,6,3,9,10,6,1,6,5,8,7,2,4,5,10,8,4,13,11,6,6,7,8,6,6,9,26,2,18,10,7,31,19
betaEstrodiol,10,3,4,LD,26,16500,881,210,232,150,66,33,44,38,48,42,29,21,24,16,11,17,14,7,19,15,17,16,13,24,14,11,7,6,25,14,8,11,11,12,11,7,8,9,3,10,3,9,6,6,1,3,1,6,1,3,5,2,3,5,2,5,3,5,6,0,3,3,5,5,4,5,10,13,6,6,4,8,7,7,5,9,7,7,7,4,12,12,9,8,13,13,12,18,10,13,22,24,16,40,21,43,40,17,23,20
betaEstrodiol,10,3,4,LD,27,15303,909,412,155,207,70,31,36,33,19,18,13,14,5,4,5,5,12,8,8,10,18,8,14,14,17,7,10,10,8,15,9,12,11,9,7,8,2,4,5,3,5,3,1,3,4,4,3,4,2,4,0,3,2,2,1,3,2,4,3,6,3,6,7,2,4,3,4,3,5,3,3,6,6,6,10,9,19,11,7,9,18,8,11,6,14,16,11,14,13,12,3,7,6,20,8,15,6,7,15,8
betaEstrodiol,10,3,4,LD,28,18072,840,211,196,157,68,32,54,48,61,55,38,31,18,20,16,15,18,6,15,16,18,18,18,22,17,11,13,16,12,20,12,19,14,12,10,10,8,9,13,12,8,11,4,8,9,5,6,5,3,5,2,2,3,5,2,3,2,3,2,3,3,6,5,7,5,6,9,5,6,4,10,4,9,5,2,5,9,5,5,8,7,8,14,14,18,12,15,19,16,19,48,26,33,34,28,54,64,22,44,4
betaEstrodiol,10,3,4,LD,29,13739,678,256,190,129,13,9,32,23,13,12,16,6,8,10,5,8,5,4,7,9,9,6,22,9,5,4,2,4,5,5,7,2,4,6,1,4,5,1,2,5,5,4,2,2,5,1,0,3,2,0,4,3,1,0,2,1,0,2,1,4,1,4,1,1,1,4,1,5,3,0,2,2,2,3,3,1,2,2,2,4,8,12,3,5,9,3,10,11,8,4,8,8,4,15,4,10,12,14,24,2
betaEstrodiol,10,3,4,LD,30,5504,257,20,91,32,7,6,8,8,13,5,4,4,7,0,4,0,6,1,3,4,1,4,9,10,4,3,4,7,4,5,4,11,1,4,4,4,3,3,2,2,2,5,3,2,3,2,0,2,0,1,0,0,0,0,1,0,0,1,0,1,1,2,1,1,3,1,1,0,0,2,0,3,2,4,1,1,1,1,0,1,1,1,0,1,3,0,1,2,1,5,4,9,7,17,2,20,4,16,8,29
betaEstrodiol,10,3,4,LD,31,20788,459,85,245,82,26,13,25,10,10,8,8,1,0,4,0,4,3,3,14,15,13,8,11,16,8,4,5,8,6,9,6,6,7,2,1,2,1,2,0,1,1,0,3,3,2,3,2,4,3,0,0,0,3,0,0,3,5,2,6,1,3,3,3,6,7,8,9,14,7,8,8,5,1,2,6,4,10,4,5,3,4,4,4,3,3,2,3,4,2,4,2,3,3,1,0,1,3,0,4,0
betaEstrodiol,10,3,4,LD,32,26386,986,291,331,160,43,33,38,15,17,28,19,7,4,7,5,9,2,3,16,11,11,6,16,28,10,6,8,4,7,14,4,7,3,5,2,4,1,5,1,4,4,5,2,5,5,3,2,1,5,6,3,1,5,4,1,4,6,5,8,7,8,2,3,5,7,10,3,11,7,5,9,10,5,10,4,6,13,7,10,3,13,4,10,6,7,16,7,10,7,10,6,8,10,19,9,18,9,7,6,12
betaEstrodiol,10,3,4,LD,33,13790,760,276,173,140,38,7,30,13,6,5,15,8,3,3,2,1,3,0,3,10,9,7,15,8,12,8,5,6,2,4,0,4,5,3,1,2,1,0,1,2,0,0,0,0,5,1,1,3,2,2,1,2,3,0,3,4,2,3,3,1,2,2,4,4,5,3,6,7,6,1,4,3,2,3,7,8,5,3,1,8,7,6,3,0,4,4,1,1,1,2,1,3,0,1,0,5,0,0,0,0
betaEstrodiol,10,3,4,LD,34,21031,728,203,293,144,53,9,33,18,31,21,12,9,5,9,3,6,4,4,8,15,9,5,18,13,14,12,4,7,10,5,7,5,9,4,4,1,5,2,5,2,5,0,0,1,5,3,2,0,3,0,1,2,1,0,2,1,5,3,2,1,4,5,4,5,4,3,5,6,2,2,3,4,6,4,6,6,8,10,5,6,9,9,4,7,10,6,13,8,11,5,9,4,8,17,9,9,4,10,12,9
betaEstrodiol,10,3,4,LD,35,25293,451,75,191,65,30,18,23,11,7,7,9,2,3,6,0,7,0,1,18,10,20,9,10,12,10,8,6,2,7,5,4,2,2,4,3,0,2,3,2,1,3,2,0,2,2,3,1,1,2,1,0,2,1,0,3,5,2,4,1,3,5,5,3,3,7,9,10,14,8,7,9,8,7,5,3,3,6,3,4,5,2,9,7,2,3,8,6,13,6,3,6,12,4,9,5,10,9,9,4,12
betaEstrodiol,10,3,4,LD,36,18958,338,34,263,63,14,8,14,7,9,2,5,6,1,0,1,3,0,1,15,10,12,9,8,8,5,6,4,3,3,3,5,2,2,1,1,1,1,0,0,0,2,0,0,2,2,1,3,0,1,2,1,0,1,1,0,3,1,2,1,0,1,4,6,4,0,3,8,9,5,3,4,7,5,2,1,7,4,3,3,3,3,6,4,4,3,5,2,2,3,3,3,4,1,1,3,1,1,0,0,0
betaEstrodiol,10,3,4,LD,37,9783,596,159,145,72,25,8,28,22,13,6,9,7,5,5,4,10,2,1,10,9,14,6,6,6,4,9,6,5,8,7,4,4,2,4,4,2,2,1,2,5,4,3,3,1,2,2,1,2,0,2,3,0,1,2,1,2,4,4,1,1,3,4,3,2,4,3,6,2,2,5,2,5,4,2,10,4,8,5,8,9,6,14,6,6,9,8,11,6,11,6,9,8,10,16,3,12,7,7,12,5
betaEstrodiol,10,3,4,LD,38,11055,293,85,197,61,11,3,10,5,3,4,6,1,2,2,0,0,4,2,2,4,3,0,8,4,0,4,3,3,2,3,1,2,1,0,1,1,1,0,0,2,1,0,1,0,2,1,2,1,0,0,0,0,1,0,1,5,1,0,0,2,0,1,1,0,1,2,0,3,3,2,0,2,2,0,1,2,4,1,2,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
betaEstrodiol,10,3,4,LD,39,20095,407,73,260,58,8,17,16,13,7,8,7,4,2,2,1,5,2,1,5,10,10,7,8,14,8,2,4,3,5,4,4,1,2,2,4,2,1,0,0,2,0,2,1,2,2,4,0,1,2,1,2,2,1,0,1,2,5,0,3,4,2,1,2,4,10,2,6,18,5,3,1,5,4,1,5,13,13,7,4,10,4,6,4,3,3,6,2,3,0,4,2,0,0,0,2,1,0,0,0,0
betaEstrodiol,10,3,4,LD,40,18270,831,306,238,175,55,29,58,40,27,30,31,25,16,16,20,19,13,8,12,16,14,9,12,13,9,11,4,13,10,13,6,9,16,10,7,9,6,7,4,8,11,7,2,7,3,3,2,5,1,1,2,5,2,3,1,1,7,5,5,3,10,5,4,4,5,5,3,7,9,3,2,5,5,6,2,6,4,11,6,8,9,15,17,20,20,19,24,11,16,13,19,24,12,34,11,25,25,18,30,6
betaEstrodiol,10,3,4,LD,41,16102,391,105,160,39,23,11,14,3,6,3,3,5,1,1,1,2,2,2,5,6,8,6,6,7,11,2,4,5,3,3,2,2,1,2,2,1,0,0,2,1,0,1,1,2,2,5,0,1,2,0,0,2,1,1,2,2,4,1,2,0,2,1,0,4,0,2,4,7,6,3,2,3,3,2,2,5,4,4,0,0,3,3,1,4,2,3,8,5,2,6,3,3,3,3,2,6,0,1,0,0
betaEstrodiol,10,3,4,LD,42,14984,586,89,224,69,29,13,12,7,9,9,10,2,2,1,2,3,4,3,12,8,13,7,5,9,5,6,4,5,4,2,4,5,2,3,4,1,0,0,1,3,3,1,1,0,1,2,3,1,0,1,0,1,0,1,0,2,5,1,4,2,1,3,5,4,4,4,4,9,5,1,3,4,2,1,2,5,5,0,0,3,2,4,1,4,4,4,5,1,2,4,4,3,3,2,0,0,5,8,4,2
betaEstrodiol,10,3,4,LD,43,14043,776,319,188,168,49,26,36,28,34,16,12,7,10,5,3,2,4,5,11,15,12,7,13,14,14,9,10,8,10,13,9,10,7,6,7,9,3,3,4,6,0,6,0,2,2,2,0,7,3,0,4,0,2,0,1,3,2,2,1,0,3,4,4,1,2,8,4,7,3,7,4,3,3,6,12,14,7,6,8,14,7,10,5,10,16,10,4,8,15,7,13,8,16,16,10,8,10,12,32,12
betaEstrodiol,10,3,4,LD,44,5783,321,108,112,71,17,12,17,7,11,8,13,8,9,3,2,5,2,2,2,2,1,6,6,3,5,3,2,3,5,5,5,4,1,3,4,2,1,4,2,4,3,2,3,2,3,1,0,1,3,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,3,0,1,2,2,2,1,1,1,1,2,3,5,3,1,1,1,0,0,3,10,5,8,3,2,7,6,5,1,7,4,3,2,5,14,11
