experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,400,3,0,LD,20,6389,18,52,1,2,0,1,0,0,0,97,8,173,42,92,4,6,5,15,2,0,1,6,2,0,0,3,19,35,5,1,0,13,21,2,0,6,8,1,1,1,0,4,3,0,15,23,12,7,1,9,12,5,13,13,3,9,7,2,8,7,1,11,9,7,5,6,6,4,1,1,3,1,1,0,2,1,3,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,21,11700,28,86,4,7,9,5,0,2,1,159,24,339,63,173,6,6,6,22,10,5,6,10,6,4,2,9,39,63,4,0,1,20,27,2,0,15,15,5,2,0,4,4,10,3,35,32,33,22,1,18,19,10,23,13,9,14,16,20,7,2,3,1,8,10,6,12,8,5,8,4,4,8,5,5,12,9,3,7,7,8,3,4,7,3,3,5,4,5,4,2,1,1,1,1,0,0,0,0,0,0
rpmc,400,3,0,LD,23,6952,0,34,0,0,0,0,0,0,0,66,1,82,5,41,0,0,0,5,0,0,0,3,0,0,0,0,9,3,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,24,9879,1,41,0,4,1,0,0,4,0,119,13,186,25,110,0,2,4,15,2,3,5,7,0,0,0,1,21,21,0,0,1,17,15,1,0,5,4,0,1,1,1,7,3,0,14,11,18,0,0,10,9,3,13,13,4,4,8,5,4,4,0,1,7,4,5,4,1,5,2,2,0,1,8,2,2,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,26,6632,0,53,0,2,0,0,0,0,0,113,3,150,25,108,0,1,2,15,0,0,3,4,0,0,0,0,16,18,0,0,1,15,12,1,2,5,5,0,0,0,0,1,2,1,14,6,9,5,0,2,5,2,0,1,5,2,2,0,0,1,2,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,27,14379,18,91,3,4,7,1,0,1,0,139,8,246,37,146,4,2,2,25,4,2,3,7,0,0,0,10,23,41,2,1,3,17,17,2,1,5,5,1,0,3,1,5,6,3,22,27,30,9,0,8,14,6,14,12,7,7,7,12,3,2,8,4,6,4,7,3,5,5,3,4,2,3,2,3,6,7,4,3,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,28,15490,57,113,14,9,3,3,1,2,1,160,16,214,48,176,9,12,6,19,6,3,7,8,3,0,0,3,19,55,8,4,5,20,31,3,4,10,11,1,1,2,5,1,7,3,27,28,23,14,5,24,17,6,15,20,18,15,13,16,5,8,7,12,18,14,15,11,9,7,4,10,15,16,17,17,9,7,12,8,8,6,20,4,7,1,0,0,4,4,1,1,2,1,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,29,11758,35,75,4,0,0,0,2,0,0,148,8,212,31,107,4,1,10,18,3,3,2,2,1,0,1,2,12,25,3,1,1,13,10,0,2,8,7,0,0,1,1,2,0,1,8,1,11,5,1,5,2,3,5,2,4,3,2,7,4,2,2,1,0,7,2,1,4,2,4,4,7,6,3,2,3,2,3,4,4,1,1,2,1,1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,30,14518,125,116,11,12,10,17,11,1,1,144,18,264,49,170,20,8,24,26,11,3,6,14,4,2,2,6,18,49,4,1,1,19,28,6,5,10,19,4,3,0,0,8,4,5,30,30,27,15,9,12,18,4,13,11,13,13,12,19,7,9,18,16,12,13,13,12,16,12,6,18,12,15,13,7,7,3,12,7,12,2,4,4,6,7,6,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,31,4257,1,39,0,4,1,0,0,2,0,61,8,107,13,96,0,3,7,10,6,0,1,1,1,0,0,2,9,29,0,0,7,10,19,1,1,2,1,0,0,1,0,3,2,2,22,19,15,12,2,14,13,9,6,7,9,10,5,3,0,2,4,3,6,2,6,4,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,32,11535,47,76,3,0,0,1,1,0,0,124,19,201,42,146,11,2,6,18,4,3,6,5,1,1,1,3,24,47,6,0,2,24,20,2,0,7,7,4,1,3,1,7,2,1,19,14,17,12,1,11,11,8,12,10,8,4,12,12,4,7,10,8,10,11,8,9,9,3,1,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,33,8973,29,39,6,4,0,0,0,0,0,94,5,157,20,99,2,2,3,18,0,0,0,4,0,0,0,2,8,28,4,0,2,9,13,0,0,3,4,5,0,1,0,1,2,0,3,7,3,2,0,4,5,4,3,3,3,4,5,3,1,4,1,4,3,0,2,1,2,2,1,0,2,3,0,0,1,0,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,34,10003,13,94,1,6,0,4,0,2,0,147,16,271,43,163,6,4,10,28,4,7,8,14,1,1,0,1,25,45,5,1,2,20,33,2,2,9,9,0,0,0,0,6,4,0,26,22,29,17,5,20,15,7,13,7,7,13,7,16,0,2,5,2,16,6,6,7,4,12,3,4,1,1,7,5,4,2,3,2,2,2,4,0,1,1,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,35,14853,5,96,0,2,0,0,0,2,0,174,13,318,62,163,6,6,5,16,3,1,5,2,3,0,3,6,30,54,3,0,1,15,19,1,0,6,8,0,1,0,0,6,7,0,24,23,17,8,2,16,11,3,16,10,6,10,10,4,3,12,6,2,4,7,8,12,9,4,4,3,4,2,7,8,1,5,4,3,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,36,13598,68,130,36,63,99,51,17,13,12,152,30,289,49,141,14,17,26,30,12,12,15,11,9,5,4,6,19,27,2,0,1,14,16,3,0,13,6,2,2,1,3,6,2,1,24,12,19,10,2,7,9,1,6,13,13,9,5,7,5,16,5,13,8,9,7,5,10,9,7,7,9,11,2,11,10,21,11,8,35,12,13,21,11,17,42,22,10,3,4,1,1,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,37,12471,52,104,19,5,28,15,7,4,3,143,33,296,59,113,19,6,12,22,5,4,11,7,12,1,5,5,21,29,6,0,1,10,11,4,3,10,3,0,2,1,3,7,4,2,28,13,18,7,8,5,6,6,12,6,7,10,9,12,1,4,9,10,7,19,9,11,10,6,5,6,7,5,12,14,9,17,14,17,13,11,15,6,13,6,4,19,12,10,8,4,2,9,3,3,3,1,1,0,0,0
rpmc,400,3,0,LD,38,13245,0,65,0,3,0,1,0,1,0,129,8,217,28,135,0,0,6,20,0,0,1,3,0,0,0,5,13,27,0,0,0,11,12,1,0,5,6,0,1,0,0,2,6,1,12,14,13,10,0,11,5,1,1,2,3,9,4,4,1,0,1,0,2,2,1,3,1,1,0,0,0,0,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,39,8096,39,47,4,1,0,0,0,1,0,88,7,174,29,79,9,1,8,19,5,2,0,4,1,0,0,1,9,22,1,1,2,16,13,2,0,3,4,2,2,1,2,5,3,3,12,11,12,9,1,3,4,6,9,7,3,4,8,7,3,4,6,9,5,3,5,3,9,2,0,4,5,1,1,6,3,3,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,40,10998,0,49,0,1,0,1,0,0,0,116,5,155,19,106,0,2,3,16,0,1,0,1,0,0,0,1,16,28,0,0,1,10,16,0,0,3,8,0,0,0,1,0,1,1,19,13,13,8,0,6,4,4,6,4,3,1,0,1,2,0,4,0,3,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,41,10976,4,63,0,1,0,0,0,0,0,146,11,252,44,111,1,5,7,19,0,0,4,5,0,0,0,9,24,42,0,0,1,14,17,2,1,10,5,1,0,0,0,2,0,1,13,14,25,4,0,15,12,4,9,7,9,7,5,10,3,2,0,4,5,2,2,2,2,1,0,3,3,0,0,0,2,2,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,42,14777,76,79,7,8,1,3,1,2,0,144,19,264,64,179,9,12,14,28,4,7,3,7,1,1,1,5,21,54,6,1,6,20,16,6,4,6,13,2,3,4,3,6,5,6,19,20,20,13,2,11,10,8,17,13,14,14,9,16,9,3,9,5,10,16,14,9,8,8,11,5,4,6,2,7,11,11,9,2,5,5,5,2,3,1,2,3,2,3,0,2,2,0,0,0,0,2,0,0,0,0
rpmc,400,3,0,LD,43,4317,0,7,0,0,0,0,0,0,0,36,0,39,3,18,0,0,0,3,0,0,0,0,0,0,0,0,3,5,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,44,9172,76,53,6,7,2,4,1,1,0,90,10,145,44,91,9,4,5,15,4,1,6,6,1,0,1,3,16,14,8,2,0,15,12,3,2,10,4,1,1,2,4,2,0,1,8,11,19,5,4,9,4,6,5,9,9,5,8,5,1,5,4,9,4,11,9,5,4,3,2,3,2,5,1,4,5,2,3,1,4,2,2,2,1,1,1,2,0,2,0,0,0,0,0,2,0,0,1,0,0,0
rpmc,400,3,0,LD,45,9674,165,130,52,75,105,67,60,23,17,140,27,246,41,103,15,20,30,52,21,19,16,23,10,8,12,6,16,24,6,2,2,18,26,4,3,8,14,3,3,2,5,4,9,3,18,23,22,12,6,12,11,14,11,9,13,13,13,10,12,8,9,10,14,14,9,11,13,7,9,6,9,7,12,19,22,19,21,8,33,15,21,25,12,22,48,18,18,15,1,6,6,5,1,2,4,1,0,0,0,0
rpmc,400,3,0,LD,46,11615,123,88,25,8,14,14,4,4,3,115,23,223,43,105,22,8,20,21,10,6,11,5,3,2,1,4,25,24,5,6,3,20,19,6,3,7,13,3,3,5,4,6,3,3,15,13,18,15,4,7,12,10,22,9,11,12,20,15,9,19,15,13,22,15,23,20,10,12,10,8,9,15,10,10,12,9,12,11,13,9,7,8,2,6,20,11,5,1,1,0,1,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,47,11480,26,74,2,5,0,1,0,1,0,148,11,261,37,156,9,2,9,23,2,1,3,6,1,0,1,6,15,37,2,0,0,11,23,1,1,10,8,0,0,0,1,2,3,2,20,34,31,12,1,17,9,9,12,10,10,4,9,6,3,4,8,6,15,10,4,7,5,2,2,3,0,1,1,1,2,3,1,2,4,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,50,8214,0,63,0,0,0,0,0,0,0,105,7,170,30,115,0,0,2,15,0,0,0,2,0,0,0,0,17,38,0,0,1,7,13,0,0,9,2,0,0,0,1,1,1,0,15,7,6,0,0,5,6,4,5,0,3,6,2,1,0,2,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,51,14581,65,99,12,17,17,7,10,6,3,147,22,303,56,149,14,12,11,24,9,6,10,7,8,2,3,9,27,58,4,2,2,15,30,7,6,10,13,7,2,3,2,7,7,2,23,16,28,8,4,14,23,12,20,10,8,10,5,11,13,12,15,10,18,21,18,12,6,5,8,7,5,4,6,8,6,8,7,5,10,5,7,5,6,5,3,7,8,8,8,1,3,2,2,0,1,0,0,0,0,0
rpmc,400,3,0,LD,53,9365,17,87,0,6,2,1,0,1,0,148,15,277,53,193,4,5,3,27,5,1,2,8,0,1,1,3,21,44,2,1,3,23,30,6,4,9,10,0,1,1,4,1,5,3,33,21,27,18,1,17,16,11,9,9,11,11,11,12,5,9,6,7,7,8,3,5,5,7,3,3,2,0,4,5,4,3,1,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,55,5202,2,34,0,5,0,0,0,1,0,77,4,131,22,88,2,1,2,15,2,0,0,1,1,0,0,1,14,31,1,0,0,6,6,0,0,9,10,0,0,1,0,1,0,1,12,12,7,8,0,9,3,4,6,2,1,2,3,0,2,2,2,2,7,4,4,1,2,0,1,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,56,12764,67,85,6,4,3,3,0,0,0,136,21,261,46,103,17,10,8,19,5,5,4,6,1,0,0,3,24,31,10,1,3,11,17,2,2,8,8,2,1,0,4,8,3,1,18,14,11,8,0,8,12,9,12,9,11,6,5,14,9,5,13,7,10,9,17,10,6,5,2,3,8,6,5,2,1,5,4,1,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,57,4171,2,32,0,2,4,0,1,0,0,40,1,67,9,31,1,0,3,3,0,1,2,0,1,1,0,4,3,4,3,0,0,4,2,0,0,0,1,0,0,0,0,0,0,0,4,2,1,2,0,1,0,0,2,1,1,2,2,1,0,0,0,1,1,0,1,0,0,1,1,1,1,0,2,2,0,2,3,4,0,1,0,2,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,58,9477,0,51,0,1,0,0,0,0,0,98,2,130,9,80,0,2,1,16,0,0,0,1,0,0,0,3,8,24,0,0,1,8,15,0,0,3,8,0,0,0,0,0,0,0,15,10,6,2,0,2,5,1,2,0,2,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,59,14276,13,69,0,0,0,1,0,1,0,117,5,174,27,115,7,2,3,15,1,3,1,3,2,0,0,2,17,33,5,0,0,18,19,2,0,8,11,1,1,1,0,2,1,0,22,15,20,5,0,6,7,2,10,4,2,5,4,2,6,0,2,3,6,3,0,2,2,0,1,1,3,0,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,60,5636,94,50,9,15,14,5,7,2,1,98,19,159,61,91,10,5,13,14,7,3,1,10,2,3,0,2,19,33,5,2,3,11,12,4,0,7,10,2,1,2,2,2,6,2,17,13,23,13,0,9,12,10,8,12,5,12,11,7,6,5,12,4,8,10,9,8,6,5,5,5,6,6,1,6,5,4,3,2,3,1,3,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,62,9718,114,115,22,11,20,34,5,5,4,138,25,249,53,132,19,13,15,37,7,6,4,11,6,2,2,8,25,44,2,1,1,19,25,4,0,14,6,7,0,2,4,2,7,5,13,13,23,10,4,7,11,7,13,4,8,7,8,8,11,6,8,4,12,12,15,8,5,11,12,12,13,16,5,17,8,12,7,4,11,4,4,4,1,2,5,1,1,8,3,1,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,63,13914,68,85,12,34,40,18,7,1,1,147,14,235,39,116,6,7,8,20,4,2,10,10,4,5,2,8,20,26,2,4,4,13,25,7,1,6,8,4,4,3,5,6,5,5,20,19,23,19,1,11,18,10,16,10,16,8,15,17,7,7,16,6,6,8,15,11,6,9,12,7,9,6,11,9,11,11,10,10,10,10,8,5,14,7,7,20,7,3,6,1,5,3,2,0,3,0,0,0,0,0
rpmc,400,3,0,LD,64,9198,16,75,0,1,1,0,0,0,1,111,9,193,35,110,1,5,7,19,3,4,3,4,0,0,0,2,16,27,3,0,0,25,9,2,0,12,7,1,0,0,0,0,6,0,15,9,16,9,0,7,7,4,5,9,3,3,3,6,1,3,0,4,13,1,2,3,0,3,1,0,2,1,0,2,0,3,6,1,2,1,2,1,2,0,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,65,12750,28,85,4,4,6,1,2,0,1,147,28,252,45,135,5,8,10,27,2,3,5,9,3,1,0,5,22,42,2,1,0,12,25,4,1,10,8,2,0,0,2,3,3,1,23,22,16,11,0,7,8,9,7,8,11,6,11,6,3,8,7,5,6,10,5,3,1,5,8,5,2,10,5,3,2,12,5,6,6,2,2,4,4,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,66,23382,139,137,21,21,36,23,7,7,1,197,43,421,85,186,16,8,25,38,12,11,18,20,14,7,4,11,41,57,11,4,5,31,30,13,2,17,16,6,4,1,4,13,9,4,39,40,29,19,7,23,27,13,33,15,18,17,20,26,11,12,13,16,28,16,19,13,16,20,15,12,13,18,9,9,15,16,10,12,13,10,10,4,12,8,5,7,8,10,9,3,3,6,2,3,7,2,0,1,0,0
rpmc,400,3,0,LD,67,10421,0,65,0,0,0,1,0,1,0,125,14,223,30,104,0,1,6,19,0,0,0,4,0,0,0,4,17,39,0,0,4,15,18,2,2,11,7,0,2,1,0,2,3,0,26,18,23,8,0,12,12,5,11,4,5,9,10,11,2,2,1,3,3,3,2,3,1,2,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,69,12707,149,144,62,65,73,43,27,14,12,137,27,260,65,143,20,18,21,32,16,6,13,11,10,10,8,6,19,34,7,2,4,24,18,2,3,12,8,3,2,2,3,11,5,1,23,19,23,4,1,12,17,12,15,10,10,7,13,17,10,6,9,9,10,6,8,10,15,12,6,9,11,4,12,7,14,11,15,10,9,11,23,15,9,10,48,13,11,8,3,1,1,0,1,1,0,0,0,0,0,0
rpmc,400,3,0,LD,70,4262,0,15,0,0,0,0,0,0,0,37,2,55,7,38,0,0,1,3,0,0,0,1,0,0,0,0,4,7,0,0,0,2,12,0,0,1,5,0,0,0,0,2,0,0,3,3,3,1,0,3,3,2,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,71,14798,1,95,1,12,0,1,0,0,0,164,22,302,63,180,1,4,4,35,9,1,7,12,1,0,1,8,30,64,1,1,4,27,34,4,4,17,20,0,1,0,3,6,4,2,23,37,35,19,1,20,18,9,19,15,11,8,4,16,6,3,4,5,10,15,4,5,3,1,2,6,5,0,1,2,1,0,5,4,2,2,2,1,2,0,3,1,2,3,0,0,0,1,0,0,0,0,0,0,0,0
rpmc,400,3,0,LD,75,3806,79,35,5,0,0,0,2,1,2,58,11,113,30,70,14,6,8,17,7,0,2,4,0,0,0,0,9,16,5,2,1,9,13,0,1,9,3,3,1,0,0,1,3,0,8,6,8,1,0,7,3,8,5,7,0,5,5,0,1,5,4,2,3,5,5,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
