experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,5,3,0,mitochondria,89,7084,1376,1091,321,463,222,380,421,192,157,185,215,185,130,123,113,134,108,112,83,85,67,61,49,63,77,53,33,51,47,33,16,19,21,18,27,24,37,29,22,14,14,9,15,7,10,9,11,4,6,7,13,10,9,6,9,16,13,8,6,10,8,4,7,15,6,6,10,14,29,36,22,13,19,9,13,14,8,23,35,29,24,22,23,74,116,94,77,78,36,83,102,75,56,73,96,335,540,339,396,2
glu,5,3,0,mitochondria,90,4619,888,704,216,330,185,319,217,143,124,164,127,134,75,78,55,82,74,50,53,45,38,43,44,69,35,18,20,29,38,21,16,6,17,16,16,12,13,26,19,20,9,8,9,8,10,9,5,3,7,13,14,10,4,11,14,16,9,7,10,8,7,6,10,7,11,12,14,32,41,52,19,16,28,16,22,10,13,50,31,33,20,31,28,54,75,45,26,39,19,107,107,78,35,65,70,286,569,143,205,26
glu,5,3,0,mitochondria,95,4170,770,558,111,254,134,117,126,96,61,80,87,275,52,123,42,87,56,65,41,54,27,26,39,37,24,34,16,29,19,11,12,9,11,11,8,18,20,14,19,8,8,11,19,1,8,2,7,3,5,4,5,7,9,7,7,8,5,4,3,4,2,5,4,0,3,5,10,2,15,12,10,9,10,5,13,5,5,15,19,13,12,16,10,23,47,29,44,18,18,38,36,33,32,29,56,251,311,197,216,16
glu,5,3,0,mitochondria,97,5823,861,949,122,282,87,156,87,89,74,81,32,29,26,38,28,40,29,22,20,31,21,19,29,31,22,12,15,23,24,4,4,7,6,7,11,6,6,10,7,8,4,4,8,3,2,3,3,0,3,5,5,5,4,7,11,15,12,7,6,4,4,8,9,7,5,11,19,53,70,52,8,7,14,9,11,10,12,26,19,26,15,17,15,18,28,18,9,17,14,39,32,42,16,27,36,135,293,47,55,3
glu,5,3,0,mitochondria,99,1606,442,385,86,131,53,105,45,68,54,53,20,15,20,25,14,25,32,14,9,14,13,19,9,28,21,3,7,7,15,4,5,9,6,9,4,8,8,3,7,3,2,2,6,3,0,4,1,1,2,2,2,4,2,2,6,9,5,2,8,3,5,2,4,3,1,7,8,12,42,34,12,8,10,8,14,10,11,47,18,23,11,19,10,23,36,14,13,20,10,28,19,14,26,16,24,62,167,32,34,2
glu,5,3,0,mitochondria,100,1237,318,253,81,167,66,113,57,35,35,69,44,34,22,29,16,18,25,11,14,8,8,16,19,20,17,9,14,11,13,9,5,3,5,3,2,4,4,3,5,13,0,3,4,6,2,5,1,1,1,2,2,2,2,5,4,6,10,4,2,3,1,5,7,6,2,3,8,12,26,30,8,12,11,9,14,6,12,12,22,20,9,11,12,23,37,19,11,15,10,51,30,31,27,35,39,131,215,86,78,0
glu,5,3,0,mitochondria,101,5058,1115,901,246,391,162,269,248,131,107,133,126,108,78,69,69,82,85,42,45,40,40,26,36,60,46,28,32,29,38,15,14,8,12,16,9,18,13,16,17,15,7,11,13,9,2,3,10,3,4,8,6,7,5,4,15,7,8,7,5,6,3,4,10,9,9,8,9,17,40,44,19,16,17,12,10,17,8,18,27,28,19,21,21,39,63,54,36,32,22,87,140,66,59,75,73,248,539,284,277,41
glu,5,3,0,mitochondria,102,3541,762,593,168,279,111,172,189,92,88,97,80,133,69,67,56,53,56,47,44,37,35,26,33,44,43,29,26,19,22,7,7,15,8,10,12,9,17,14,7,12,9,2,8,4,8,6,3,5,2,6,7,6,8,5,5,6,6,6,2,3,5,3,5,4,5,5,5,16,44,28,11,3,13,10,15,8,6,18,18,16,11,7,15,38,43,34,50,34,18,31,44,33,29,34,33,205,319,157,189,8
glu,5,3,0,mitochondria,105,5225,937,953,250,415,176,284,274,123,106,127,126,135,84,92,65,67,62,48,47,51,39,44,33,65,49,29,31,27,43,21,11,9,16,23,23,14,22,24,18,15,10,8,12,12,7,10,7,4,6,11,12,9,11,9,11,15,9,6,5,5,10,10,4,8,3,7,12,14,23,36,14,12,11,15,9,17,12,27,32,31,16,27,19,50,69,39,30,14,20,51,76,52,51,51,55,223,547,298,253,24
glu,5,3,0,mitochondria,107,3017,476,536,158,189,92,92,121,74,68,78,82,92,50,56,40,46,42,51,35,34,18,20,17,19,28,19,15,23,15,5,4,4,4,8,6,7,13,12,9,5,2,2,1,5,4,3,5,0,2,8,2,2,2,6,6,6,8,1,1,3,0,2,1,4,3,2,1,10,16,9,2,1,5,2,3,1,5,4,4,11,10,16,8,32,61,25,32,17,17,28,18,17,16,12,19,111,125,150,168,17
glu,5,3,0,mitochondria,108,2627,464,502,128,299,130,191,231,96,91,114,146,222,74,106,86,64,79,69,59,51,42,43,38,37,51,38,15,31,40,25,17,8,17,9,11,19,21,17,8,8,10,6,8,2,7,4,13,5,9,6,5,1,2,4,8,4,7,6,5,6,1,2,6,4,4,2,2,8,13,22,5,4,17,6,9,6,11,14,7,12,12,26,33,54,48,36,63,19,18,50,57,39,41,48,39,226,322,228,318,14
glu,5,3,0,mitochondria,111,6887,1076,1069,168,342,143,224,145,132,82,170,91,70,41,43,55,66,54,27,37,30,30,31,38,59,45,20,29,23,28,7,14,5,14,10,10,3,9,12,9,15,4,9,4,8,2,5,5,2,4,11,4,4,6,12,16,20,25,12,12,8,5,7,13,8,7,13,20,66,78,74,16,13,24,10,15,15,12,35,34,24,19,21,12,39,41,40,21,24,9,70,67,28,32,23,24,198,383,98,142,4
glu,5,3,0,mitochondria,113,6619,972,897,191,312,148,243,305,173,113,116,153,299,107,112,68,103,67,74,55,36,37,40,41,40,53,42,30,42,35,18,6,13,15,12,18,15,24,23,23,13,8,9,8,7,14,7,7,4,6,13,11,10,8,9,17,19,10,4,6,7,6,6,2,10,4,4,15,14,62,61,18,8,19,11,27,10,6,39,19,25,14,17,20,40,61,59,35,14,18,54,71,35,35,56,35,248,360,280,307,48
glu,5,3,0,mitochondria,115,3294,787,587,133,178,96,175,125,87,68,101,70,93,46,51,41,64,32,41,44,28,28,18,23,41,32,15,19,19,21,17,13,11,2,10,5,11,14,6,11,6,3,4,7,4,2,5,3,1,2,2,2,3,5,7,6,13,0,1,3,3,0,3,6,5,3,1,10,10,50,31,5,8,14,7,9,1,7,9,13,8,5,11,8,22,17,19,19,6,3,32,28,26,20,25,38,141,252,169,166,24
glu,5,3,0,mitochondria,118,6366,1043,918,223,399,185,284,419,148,128,153,160,200,93,100,65,72,80,71,74,42,32,38,31,80,68,40,28,44,39,17,14,9,12,17,23,10,22,16,11,20,8,5,9,9,8,8,9,0,5,9,8,7,3,9,8,12,14,8,9,8,5,8,6,7,3,8,7,13,23,39,19,6,19,13,20,9,12,29,26,45,10,20,14,44,57,42,34,30,23,62,58,59,41,57,45,226,493,221,252,5
glu,5,3,0,mitochondria,120,4597,842,765,193,311,144,221,187,123,100,139,105,110,70,68,59,71,63,59,35,39,26,33,35,38,39,22,31,27,33,11,11,11,9,9,8,15,20,13,16,16,8,5,8,2,3,7,4,3,4,10,3,9,1,3,11,10,13,8,4,11,2,3,2,7,3,4,6,11,33,50,9,15,20,13,13,11,13,18,11,17,12,24,22,55,45,37,42,41,24,80,57,59,39,36,81,187,306,190,199,8
glu,5,3,0,mitochondria,122,4326,835,792,159,290,138,280,157,103,69,83,67,57,38,37,48,37,44,20,21,21,21,21,28,37,50,11,9,19,26,11,10,7,8,4,11,12,15,4,12,14,9,3,2,8,2,5,3,0,3,8,4,3,3,4,6,6,12,3,9,2,6,8,3,4,7,6,7,16,40,24,11,7,12,17,18,10,15,35,29,16,11,22,6,39,50,30,15,17,10,36,53,41,30,44,34,138,397,61,90,10
glu,5,3,0,mitochondria,123,3278,677,476,86,200,89,121,124,64,51,115,82,99,50,41,42,44,44,29,27,33,26,24,28,45,28,17,16,18,21,12,4,7,7,11,14,10,7,9,5,6,5,3,5,7,1,6,1,2,3,5,5,2,5,4,9,5,5,7,1,2,6,2,3,2,2,3,5,7,15,16,6,3,7,10,6,3,2,5,18,10,5,8,15,24,46,32,46,27,7,16,26,30,20,31,26,112,197,136,146,1
glu,5,3,0,mitochondria,126,955,238,235,62,128,82,87,59,48,46,41,69,162,33,50,31,42,21,22,14,23,15,10,12,18,21,11,14,24,40,8,8,2,13,7,8,5,9,11,10,4,5,1,7,5,5,3,6,2,1,2,3,2,2,4,2,2,6,8,3,3,2,1,2,4,1,4,2,1,4,6,7,6,4,6,5,1,0,7,8,12,12,9,15,40,28,21,21,9,15,32,61,23,19,30,19,216,355,152,130,10
glu,5,3,0,mitochondria,128,3710,713,578,108,265,76,190,132,76,57,81,54,50,37,39,47,52,33,43,32,20,25,27,26,28,24,14,23,13,20,12,9,2,12,7,5,12,14,16,6,6,2,2,2,4,3,1,1,1,3,2,6,10,4,7,10,6,6,1,5,2,2,2,2,3,1,6,9,9,18,13,2,10,8,3,2,3,1,10,7,10,10,2,10,13,28,20,6,13,12,17,29,26,26,19,40,141,209,72,178,6
glu,5,3,0,mitochondria,132,3863,695,606,163,314,139,207,202,112,88,117,120,118,88,62,86,63,70,55,41,32,36,25,33,56,43,27,18,31,30,12,4,4,5,15,17,12,7,10,14,11,3,3,2,5,3,8,4,3,4,8,4,10,4,9,8,8,7,2,4,7,2,8,5,8,4,4,7,12,19,20,5,8,15,9,11,3,9,11,18,19,16,10,18,20,41,41,33,11,13,65,60,39,32,48,33,233,335,203,213,17
