experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,0,3,3,mitochondria,13,6144,396,127,107,117,256,110,79,64,18,29,60,90,75,31,23,21,27,29,20,26,19,12,8,7,14,24,24,26,18,7,7,6,4,5,12,18,14,19,10,11,11,6,9,9,5,14,9,14,10,9,12,20,7,7,4,7,4,4,8,9,8,6,7,9,4,5,4,5,8,3,4,10,3,8,4,8,5,3,3,11,8,13,21,7,9,9,18,14,20,26,22,23,15,21,24,26,51,37,54,52
rpmc,0,3,3,mitochondria,14,5434,339,128,80,124,251,111,153,89,26,19,61,54,58,29,23,31,33,28,23,9,24,18,12,10,18,14,13,14,13,9,21,17,11,2,12,13,11,14,10,11,20,11,9,7,4,13,12,8,10,15,13,33,10,15,6,2,7,4,4,10,9,10,13,16,8,1,3,4,5,5,3,5,6,9,6,10,6,12,6,8,9,14,16,12,7,11,18,11,7,16,17,22,23,15,15,37,44,54,137,75
rpmc,0,3,3,mitochondria,16,6974,405,146,94,117,167,91,76,48,17,24,64,63,95,34,22,26,16,19,26,23,14,10,14,11,12,26,18,16,6,14,8,8,5,12,19,24,9,10,20,13,19,10,6,13,13,14,21,9,6,13,7,11,6,7,3,7,1,2,8,12,5,9,9,8,13,7,4,2,6,10,4,8,8,13,10,1,6,5,9,16,17,13,7,14,7,9,9,8,12,13,11,12,6,12,8,23,31,16,21,29
rpmc,0,3,3,mitochondria,18,4700,394,127,102,112,199,135,146,70,33,25,61,72,97,33,50,47,37,46,24,31,8,9,10,9,14,13,11,37,27,9,9,9,13,5,23,22,26,11,12,20,12,10,14,12,4,9,16,10,10,13,19,40,5,24,7,6,7,8,5,6,9,7,10,17,2,15,7,5,9,17,2,13,16,7,10,10,5,8,14,15,16,15,16,12,8,16,21,13,13,22,21,18,14,15,18,25,40,38,106,50
rpmc,0,3,3,mitochondria,19,6443,486,146,106,132,239,148,129,65,25,20,58,85,91,38,26,28,27,39,22,33,22,14,9,7,8,5,7,9,15,11,2,11,8,8,13,17,14,9,16,8,9,8,9,8,8,13,15,13,14,8,20,12,10,6,7,4,3,3,10,9,6,11,4,5,6,5,5,7,5,8,10,4,7,13,12,9,6,7,13,18,13,13,16,13,14,19,24,10,11,23,28,24,16,23,24,28,33,48,51,55
rpmc,0,3,3,mitochondria,20,5102,123,43,29,54,76,66,62,45,16,7,12,24,30,24,13,24,14,14,9,13,6,2,5,5,5,5,21,33,9,3,1,3,3,2,4,4,8,3,9,5,4,2,3,5,2,2,5,5,4,8,5,16,3,2,1,0,1,0,2,2,3,2,3,10,1,1,1,1,2,2,2,1,1,2,3,1,1,3,1,1,1,1,1,3,6,5,5,4,5,3,12,8,5,5,4,11,22,21,49,32
rpmc,0,3,3,mitochondria,21,5897,482,194,116,131,237,177,123,79,37,40,83,116,108,42,53,45,44,47,27,28,17,6,15,15,13,12,18,48,14,9,8,7,13,10,18,17,16,20,18,13,21,15,18,14,12,16,16,25,10,24,28,46,19,20,11,7,9,8,13,10,11,6,14,13,13,4,7,5,9,11,3,10,10,13,13,9,6,10,10,22,15,22,21,13,11,23,28,14,8,18,24,14,29,21,11,21,28,44,100,53
rpmc,0,3,3,mitochondria,23,5326,378,145,84,99,203,143,132,101,33,23,69,77,74,27,41,36,29,39,26,49,20,8,16,16,10,26,15,35,16,8,10,16,13,22,11,14,14,19,18,14,18,13,14,14,9,11,16,7,15,16,17,19,6,19,8,6,7,6,7,4,6,6,4,17,9,6,3,5,2,2,5,7,8,9,5,6,7,5,10,5,4,9,10,5,4,17,22,10,11,22,21,21,18,24,18,34,50,53,95,63
rpmc,0,3,3,mitochondria,24,4631,270,112,69,101,152,88,117,53,20,16,42,51,55,23,16,21,17,14,18,16,11,11,15,5,10,11,12,14,12,8,8,8,7,4,8,14,11,4,8,9,11,6,5,8,11,3,13,3,12,6,17,16,7,7,4,3,2,2,3,5,5,6,4,6,2,8,3,1,5,1,1,8,9,19,7,4,4,5,8,14,7,7,2,4,2,8,7,3,6,10,24,15,9,19,16,27,27,35,96,54
rpmc,0,3,3,mitochondria,26,8060,461,193,118,135,223,161,151,72,38,27,71,115,83,45,34,46,46,47,35,35,13,11,14,17,22,33,27,51,34,11,14,14,7,16,14,24,17,11,20,32,20,7,14,9,5,12,13,15,33,12,20,49,5,16,12,3,7,10,16,9,7,15,11,30,9,10,8,4,4,6,6,3,6,12,9,7,5,13,6,10,15,8,10,3,8,13,22,11,18,14,18,12,19,25,20,31,49,40,150,103
rpmc,0,3,3,mitochondria,29,6199,391,148,93,119,192,105,162,82,39,23,90,88,97,46,36,43,35,35,32,28,17,9,9,8,16,17,22,45,15,8,12,9,9,8,13,25,12,11,17,19,14,11,23,12,6,16,19,11,12,12,9,33,5,27,8,7,4,6,9,3,8,5,10,13,10,7,7,2,7,6,7,10,11,13,6,9,7,13,11,17,13,8,22,15,23,11,30,20,18,31,35,31,20,22,17,26,41,41,122,79
rpmc,0,3,3,mitochondria,30,4344,371,172,118,169,291,168,184,123,37,25,37,62,76,54,50,49,41,45,24,40,29,17,15,16,23,18,24,61,35,14,14,20,12,15,24,32,38,25,18,32,23,15,12,13,10,16,11,13,18,13,16,53,15,53,7,8,10,7,5,1,10,9,20,49,13,56,4,2,9,10,5,7,6,10,7,9,9,6,8,10,11,11,4,9,9,7,30,8,9,13,20,17,14,14,13,38,35,54,226,95
rpmc,0,3,3,mitochondria,31,7504,723,255,156,168,241,207,210,131,65,50,88,116,124,57,57,42,57,48,42,52,30,23,32,38,31,21,31,61,55,21,17,23,16,16,30,41,64,24,10,29,21,15,31,23,14,25,28,34,31,27,17,72,31,59,9,12,8,9,11,13,14,23,26,44,19,39,6,7,12,12,7,9,12,16,11,9,9,18,17,19,20,7,20,15,11,26,40,20,25,24,15,14,23,25,22,35,38,64,245,140
rpmc,0,3,3,mitochondria,32,4660,480,159,108,117,159,183,140,121,37,21,74,74,69,53,29,39,40,39,33,52,35,21,20,20,18,13,18,27,17,12,21,24,12,9,22,18,27,16,14,16,13,19,21,24,9,11,10,14,14,16,11,48,18,73,11,2,5,5,7,8,7,10,8,27,12,44,2,5,7,6,4,5,7,10,10,11,5,13,7,20,16,10,22,17,13,15,34,21,18,17,22,21,20,17,9,21,35,29,198,107
rpmc,0,3,3,mitochondria,34,4384,405,173,160,149,213,210,213,141,50,30,80,73,60,60,58,55,47,48,37,42,24,17,17,16,16,33,40,103,61,12,16,14,10,16,24,32,45,17,23,41,22,24,18,16,12,19,22,17,17,23,25,71,16,65,14,5,9,7,7,8,9,7,15,36,12,21,9,6,4,15,7,2,11,8,19,11,14,10,19,13,17,13,14,14,11,27,48,14,15,28,31,25,24,41,27,41,54,75,268,163
rpmc,0,3,3,mitochondria,35,8749,192,56,43,43,102,47,71,30,7,16,52,79,43,10,8,14,15,14,15,13,8,7,1,2,2,8,5,6,3,0,1,3,3,4,5,15,6,3,0,2,2,2,8,6,4,4,7,4,2,5,0,0,6,6,1,2,1,3,3,4,3,1,4,6,3,3,6,2,0,4,2,8,11,8,6,8,3,5,7,8,10,16,12,17,8,8,11,11,6,9,13,7,10,13,4,5,7,8,9,9
rpmc,0,3,3,mitochondria,36,5336,224,70,60,64,96,96,113,64,21,19,56,54,41,17,20,16,20,12,19,26,16,10,5,7,3,15,13,23,19,6,8,6,4,7,14,15,11,6,4,17,9,6,8,8,7,5,18,3,6,10,6,20,3,10,4,3,3,2,4,5,2,4,6,14,3,1,1,4,2,4,1,2,4,4,1,2,0,2,3,5,3,5,6,3,3,5,18,9,10,5,8,9,8,14,9,19,23,29,113,58
rpmc,0,3,3,mitochondria,37,4631,362,122,70,88,118,139,136,84,29,18,81,95,74,35,39,41,27,24,24,27,19,16,17,13,16,16,11,38,35,12,15,23,19,10,19,36,35,17,8,8,7,7,14,6,6,15,14,12,23,10,17,61,24,50,7,6,8,3,7,6,7,11,9,48,12,24,7,4,2,15,5,3,6,14,11,4,6,9,9,6,7,10,9,10,4,9,44,9,6,8,9,7,8,12,5,13,20,34,245,139
rpmc,0,3,3,mitochondria,38,4437,81,45,30,39,65,56,26,21,12,4,24,38,17,10,3,13,15,9,16,12,14,6,1,6,2,3,4,12,2,3,6,2,4,2,4,8,4,5,2,2,2,3,7,5,6,13,7,2,2,4,4,17,3,3,3,0,2,1,3,2,1,2,2,6,4,0,0,1,1,1,2,3,2,5,3,1,0,0,0,1,3,4,1,2,0,4,5,1,4,8,11,5,7,6,5,4,12,11,23,23
rpmc,0,3,3,mitochondria,39,4469,386,123,105,128,135,203,179,138,62,29,44,57,86,56,47,54,51,27,29,28,22,23,20,20,13,15,16,32,34,14,21,20,14,8,16,20,28,19,23,19,29,20,16,11,13,7,20,7,9,20,21,74,29,125,3,0,9,0,5,5,12,6,15,46,11,42,2,4,3,4,4,5,4,4,4,4,7,5,4,2,2,6,6,7,1,12,56,2,6,4,7,9,9,20,10,20,34,38,344,140
rpmc,0,3,3,mitochondria,41,9735,442,103,86,60,149,95,86,31,5,16,64,84,70,26,21,29,26,27,17,24,13,3,7,6,11,8,4,9,11,6,4,3,3,4,11,14,6,3,5,6,7,8,2,7,3,7,9,8,3,9,2,4,6,2,3,4,2,7,4,7,2,5,7,11,7,4,3,6,8,7,5,5,7,9,12,8,10,10,6,9,16,17,18,14,9,7,12,11,22,25,31,16,10,11,9,13,10,4,4,3
rpmc,0,3,3,mitochondria,42,2625,74,23,15,9,17,14,15,3,3,3,11,18,20,8,7,4,3,10,1,1,1,0,0,1,1,2,3,0,1,3,2,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,2,3,2,1,0,2,2,0,2,1,2,3,2,1,2,0,2,1,2,3,1,2,0,1,2,1,2,1,2,0,0,1,1,1,1,1,0,0,1,5,1,1,1,6,1,1,2,0,0,0,2,8,11
rpmc,0,3,3,mitochondria,43,3855,403,113,81,74,142,110,104,80,34,15,62,56,83,38,25,38,27,31,30,30,24,15,10,11,8,16,10,33,27,7,15,15,6,13,14,17,30,13,7,11,21,5,12,6,9,11,23,13,9,11,18,52,14,33,4,2,7,6,5,4,7,7,12,36,12,16,3,3,5,5,6,4,7,14,4,4,1,5,4,7,6,9,6,7,6,11,31,10,6,28,24,17,26,25,18,21,29,31,176,87
rpmc,0,3,3,mitochondria,44,6805,380,110,76,93,149,119,105,55,29,24,72,118,125,47,46,45,29,35,23,22,16,11,9,11,14,19,23,77,25,4,10,3,12,14,14,23,17,15,13,21,18,10,13,12,9,23,20,11,18,11,11,40,4,11,8,7,6,3,12,3,8,6,16,11,13,6,5,4,5,6,4,3,6,6,5,4,6,4,6,8,8,11,11,17,4,12,25,17,20,23,21,23,15,28,27,27,51,47,138,77
rpmc,0,3,3,mitochondria,45,3612,125,47,29,29,42,44,60,55,17,10,31,32,45,14,21,23,14,18,8,22,18,11,2,6,2,4,7,5,10,3,1,4,1,4,9,11,19,3,6,11,4,6,6,7,4,6,8,7,8,5,4,24,8,31,2,3,2,2,3,6,3,3,4,23,3,13,1,1,1,1,0,4,2,8,3,1,2,2,1,1,1,3,2,0,1,4,10,0,1,2,1,1,2,7,4,5,9,14,99,60
rpmc,0,3,3,mitochondria,46,5321,318,124,63,84,131,81,86,54,14,28,69,87,68,26,28,30,36,35,27,18,17,6,10,9,9,10,7,7,8,4,8,8,4,13,16,16,24,14,10,15,7,11,7,8,7,14,20,12,8,14,10,39,12,35,9,2,2,12,11,5,8,2,9,21,13,15,3,3,5,7,5,2,10,10,7,3,6,12,14,8,11,9,10,2,6,4,26,8,5,7,7,12,13,12,4,10,21,17,150,85
rpmc,0,3,3,mitochondria,47,5213,144,58,27,31,53,34,17,23,12,10,37,41,38,12,1,12,18,16,10,16,6,3,6,12,2,5,5,6,7,2,2,3,3,5,12,11,4,9,3,1,4,8,5,3,4,7,10,9,3,11,4,9,3,4,0,1,1,0,9,1,1,1,7,7,1,2,1,0,1,3,1,1,1,1,5,2,1,1,4,2,6,0,2,3,1,6,2,4,4,1,5,5,3,4,7,8,15,11,31,29
rpmc,0,3,3,mitochondria,48,5468,383,127,83,76,134,108,76,74,16,34,77,96,93,35,32,31,25,40,26,42,21,20,12,20,16,9,10,35,34,10,6,7,6,13,11,24,22,9,13,19,25,12,14,14,8,15,23,17,16,9,12,40,15,19,3,5,6,8,9,5,15,9,9,15,14,11,3,5,3,6,6,7,9,13,10,6,6,6,12,9,5,14,13,8,6,7,23,10,8,16,17,11,13,9,9,19,36,34,106,82
rpmc,0,3,3,mitochondria,49,4432,219,90,52,53,87,106,132,110,36,9,40,74,62,33,24,35,21,20,29,24,18,8,8,6,9,8,15,41,28,8,3,12,7,8,10,22,26,9,11,8,11,6,16,9,8,10,16,14,9,12,7,38,8,38,4,3,3,3,8,8,8,6,4,46,10,7,2,2,2,2,3,2,2,2,3,3,1,1,1,4,5,4,3,3,5,1,34,7,7,7,6,5,9,13,6,4,26,26,167,101
rpmc,0,3,3,mitochondria,51,6004,488,156,110,132,176,200,172,119,62,29,71,96,106,43,48,76,48,51,41,32,28,23,20,22,18,12,16,30,30,14,22,19,16,11,20,32,42,20,19,24,15,19,22,11,19,8,12,16,17,24,15,84,19,83,8,9,4,6,11,4,4,10,14,30,14,16,5,7,3,11,4,3,7,6,12,9,10,5,3,8,11,12,7,15,8,16,66,4,11,17,19,10,19,16,13,20,49,48,280,138
rpmc,0,3,3,mitochondria,52,5259,499,154,97,128,220,166,155,93,41,23,49,79,78,37,43,39,35,27,34,43,23,14,11,23,10,12,24,32,21,9,20,18,14,15,14,21,29,14,18,19,18,11,14,14,9,12,17,14,14,8,27,55,20,41,3,10,8,6,12,2,7,6,14,33,8,22,5,1,6,6,9,3,12,10,11,7,5,6,14,12,11,15,14,14,5,14,40,6,16,21,18,15,13,17,28,21,39,48,234,119
rpmc,0,3,3,mitochondria,53,6858,449,141,88,111,170,125,115,71,23,28,86,130,105,48,36,53,34,44,20,22,20,13,7,7,14,15,22,60,25,8,8,7,14,14,22,25,25,18,11,22,16,10,16,9,7,16,18,13,12,15,19,45,15,21,7,0,10,10,10,6,7,10,9,28,10,16,11,5,7,7,3,5,8,19,5,5,4,8,2,11,13,11,7,5,5,9,22,15,8,12,10,10,13,15,8,27,38,41,138,88
rpmc,0,3,3,mitochondria,54,8295,193,52,19,34,45,36,22,13,11,14,72,97,61,15,11,17,16,13,15,21,10,2,3,1,7,8,4,5,8,1,1,7,5,7,7,9,4,2,1,4,5,7,7,4,3,9,8,5,8,6,4,7,1,2,2,1,3,7,2,4,5,5,2,5,3,5,0,3,1,0,2,2,2,2,6,5,1,2,0,6,3,3,3,2,3,5,6,0,2,2,2,6,3,2,5,13,17,6,39,30
rpmc,0,3,3,mitochondria,55,5623,412,102,77,65,88,116,85,83,30,25,70,90,102,29,24,30,23,35,22,22,19,16,10,12,12,10,17,20,14,3,18,12,5,10,8,29,18,15,25,11,10,9,7,12,9,19,20,16,13,16,14,26,12,49,10,3,2,6,17,6,3,6,7,15,7,20,2,1,7,6,6,2,2,6,6,6,5,5,3,5,6,6,3,7,3,8,39,6,7,6,16,9,8,9,7,18,23,27,166,81
rpmc,0,3,3,mitochondria,56,7655,517,218,125,145,292,238,255,172,63,39,71,82,107,60,36,65,45,52,40,66,54,35,23,31,15,43,43,85,35,15,24,25,23,26,19,39,20,30,26,40,26,24,25,28,23,15,12,26,21,21,16,23,14,23,8,8,5,12,10,11,17,11,13,19,19,13,5,17,11,17,10,11,13,29,18,14,18,16,17,33,25,37,36,33,23,30,45,39,47,44,41,42,28,33,29,36,58,63,174,125
rpmc,0,3,3,mitochondria,57,3438,199,67,42,58,84,107,76,64,16,10,34,46,67,20,37,31,29,28,13,19,14,9,13,12,4,9,6,20,16,4,1,2,8,7,14,12,14,7,8,11,10,3,9,3,3,6,15,9,9,3,11,26,10,23,6,3,3,5,8,6,7,11,13,15,9,13,3,4,4,5,6,1,6,6,6,3,5,6,8,10,5,3,7,6,4,7,19,2,3,3,12,7,5,9,7,9,27,24,101,80
rpmc,0,3,3,mitochondria,58,3923,368,123,68,124,172,157,195,135,46,43,39,59,86,41,48,47,43,34,30,32,27,28,22,42,12,21,21,44,34,11,19,8,14,21,15,26,52,18,27,20,14,15,11,18,11,11,12,13,12,10,22,70,17,50,8,5,7,4,4,18,9,11,12,27,13,9,5,7,4,11,7,11,10,7,4,9,4,8,9,11,9,8,17,15,16,22,76,10,18,28,30,20,23,26,35,44,64,67,277,150
rpmc,0,3,3,mitochondria,59,4577,336,134,87,80,146,178,198,132,42,34,60,97,88,50,44,42,42,41,44,54,35,17,14,28,16,28,20,35,42,11,10,14,16,12,18,30,54,18,24,32,24,17,15,16,14,10,19,21,17,17,15,53,19,48,12,7,3,4,10,9,14,7,15,32,10,12,6,7,5,6,9,3,12,6,7,6,3,8,11,15,12,13,10,4,15,13,48,10,15,22,18,11,18,16,21,26,40,55,265,132
rpmc,0,3,3,mitochondria,60,4090,182,70,53,65,117,110,131,76,20,11,51,55,45,36,34,45,32,24,20,16,11,11,6,16,28,30,40,61,27,4,15,10,9,10,7,22,37,19,14,21,9,16,24,13,15,10,11,11,6,11,17,43,31,56,0,7,4,6,1,3,8,4,7,32,5,19,7,10,6,5,4,10,6,7,5,6,6,1,5,6,5,9,4,6,7,11,38,9,11,14,19,9,11,23,17,27,30,55,192,103
rpmc,0,3,3,mitochondria,61,4083,199,60,40,48,50,45,41,23,10,18,36,60,56,17,18,10,17,16,16,12,4,2,6,5,2,9,9,12,4,1,0,2,0,9,8,7,8,8,8,10,4,5,4,5,8,3,12,8,2,7,4,11,2,1,3,3,1,3,6,0,0,3,3,6,4,1,5,0,1,2,1,1,4,2,3,2,2,3,1,0,2,2,2,2,6,3,5,5,2,10,5,6,7,5,11,9,22,14,25,23
rpmc,0,3,3,mitochondria,63,6445,357,158,75,99,147,154,136,112,41,31,57,50,89,49,64,49,36,31,14,20,29,27,22,39,16,12,18,30,36,17,15,13,11,8,16,17,30,21,16,23,18,15,17,10,4,12,15,17,16,14,28,77,29,81,9,7,5,3,3,8,9,9,16,43,19,40,5,5,4,5,5,4,3,7,10,6,5,7,8,12,8,11,8,14,7,26,42,16,21,15,25,12,13,10,15,12,36,64,268,127
rpmc,0,3,3,mitochondria,64,5502,510,209,140,165,291,197,295,158,49,39,68,72,112,47,46,54,37,49,43,91,20,22,19,25,32,31,24,49,17,18,21,18,20,18,26,22,24,23,21,30,24,17,22,21,20,14,19,16,17,16,17,16,8,16,9,6,5,5,14,12,7,8,22,15,10,7,11,9,14,21,12,18,24,24,16,17,12,25,15,29,25,44,41,42,23,37,34,42,54,70,45,38,26,27,19,39,46,44,61,43
rpmc,0,3,3,mitochondria,65,2803,292,106,56,98,137,160,143,105,40,24,30,56,62,56,48,46,32,32,25,29,26,9,14,14,15,16,30,56,35,11,7,8,6,5,10,19,22,20,12,34,16,7,11,11,10,10,9,12,15,19,19,59,22,63,9,4,3,1,10,8,7,11,8,29,4,17,6,2,2,8,6,2,1,1,2,7,3,3,4,8,6,10,6,12,1,8,34,7,6,13,16,11,13,12,11,16,38,47,186,121
rpmc,0,3,3,mitochondria,66,2037,181,99,60,70,117,79,67,39,25,22,32,36,42,15,13,21,17,17,11,25,13,9,8,10,8,11,16,11,5,3,1,7,9,8,7,7,6,12,15,11,7,6,5,4,9,10,8,4,6,4,5,8,6,1,1,1,2,1,4,5,8,3,7,7,3,2,5,1,3,7,2,5,6,5,7,7,1,5,6,11,19,8,6,11,10,8,12,22,16,19,13,10,12,6,8,17,13,17,11,25
rpmc,0,3,3,mitochondria,67,6317,515,183,118,124,127,162,157,78,29,23,87,135,91,62,61,53,43,26,30,29,22,12,18,22,16,15,31,69,40,20,11,10,10,10,13,27,36,10,20,33,12,14,7,10,18,9,20,28,24,13,37,69,23,50,4,5,7,8,14,11,10,14,15,37,7,11,4,2,3,4,4,4,5,6,4,6,6,6,4,7,4,3,5,7,4,14,37,8,3,3,5,12,13,21,12,18,35,43,239,141
rpmc,0,3,3,mitochondria,68,7084,397,158,121,115,164,111,134,67,37,28,64,71,72,33,43,38,33,24,18,28,28,11,7,10,15,17,16,38,21,12,7,10,7,6,10,20,11,23,14,21,15,7,14,11,9,23,22,10,16,11,12,48,13,23,7,8,5,3,5,3,8,6,8,27,9,14,7,3,6,7,3,9,8,7,5,7,7,7,10,8,13,7,7,10,5,8,20,14,7,15,15,9,16,7,15,21,45,42,128,85
rpmc,0,3,3,mitochondria,69,3301,431,181,127,167,304,218,292,131,54,22,44,84,79,47,52,39,46,42,59,77,30,17,14,19,33,40,24,71,24,22,20,20,15,28,29,26,23,34,25,32,26,16,19,34,18,19,22,26,20,18,28,19,14,17,10,9,4,9,10,5,10,14,5,19,9,15,2,7,10,14,7,7,12,19,14,15,13,17,13,14,22,41,30,31,23,18,45,27,27,27,33,25,20,30,23,39,53,67,116,77
