experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,5,3,3,vacuole,12,1737,476,277,153,10,2,9,11,29,46,69,105,80,23,3,0,7,7,6,3,3,2,3,0,0,1,0,2,1,1,3,2,2,1,1,30,13,10,7,4,20,12,5,6,4,1,0,0,0,0,5,0,1,0,1,0,0,0,0,2,0,2,1,0,3,16,21,11,2,4,11,11,6,13,15,14,4,9,22,29,6,4,10,5,4,2,8,7,3,6,3,5,8,6,9,0,5,5,19,41,117
glu,5,3,3,vacuole,13,3149,1195,625,296,40,38,42,39,58,129,221,317,277,108,33,14,19,6,12,5,8,6,6,1,4,3,2,8,2,0,4,11,1,8,6,54,18,28,19,29,34,22,22,18,6,3,1,3,2,1,5,2,3,1,1,1,8,9,15,16,7,9,19,14,23,58,37,36,16,26,46,31,39,42,38,26,14,23,36,48,45,20,22,12,19,16,15,15,17,21,20,19,31,28,24,30,19,29,126,154,596
glu,5,3,3,vacuole,14,6486,543,466,309,11,17,8,11,32,51,102,127,89,37,11,1,9,5,14,4,3,1,5,2,0,1,3,2,0,0,0,0,1,2,2,15,5,10,12,18,30,13,10,8,3,1,1,2,0,2,0,3,2,2,3,2,0,1,6,2,3,3,4,7,23,27,24,14,3,9,12,21,23,14,17,15,12,13,27,26,22,23,7,8,6,14,10,8,6,16,10,13,12,13,15,6,13,15,63,76,276
glu,5,3,3,vacuole,15,4073,1157,809,425,48,78,67,50,92,130,224,336,287,119,35,12,19,10,15,19,5,6,6,3,6,3,1,2,1,5,6,6,7,8,8,43,17,28,14,30,43,37,18,11,8,7,3,2,4,2,4,3,0,4,3,6,8,15,18,14,14,17,17,20,28,65,50,39,28,29,61,37,40,55,51,51,42,56,67,60,33,31,28,9,15,10,18,16,11,29,34,24,26,30,26,18,34,58,165,214,617
glu,5,3,3,vacuole,17,3341,1113,1110,773,134,125,130,107,122,155,236,296,229,87,49,27,15,8,14,13,9,7,7,7,3,1,3,2,3,2,2,5,8,17,12,37,9,20,15,37,40,27,15,6,5,6,7,1,1,3,2,2,0,6,7,5,7,9,18,15,12,21,25,27,32,42,44,29,25,33,41,49,40,41,41,25,24,44,61,74,45,22,22,14,16,12,25,13,20,27,36,37,46,32,31,37,50,119,272,246,998
glu,5,3,3,vacuole,18,3826,1352,646,268,70,81,58,45,72,114,188,244,202,84,24,9,21,19,13,15,7,7,7,5,2,0,3,9,5,1,5,8,5,7,4,68,27,28,25,26,27,29,14,11,10,4,11,8,3,5,11,2,1,4,1,4,6,4,4,9,9,6,17,6,25,29,24,30,15,13,12,26,30,32,17,25,17,31,32,34,23,28,29,19,11,11,19,19,12,26,34,33,43,31,25,27,42,132,220,180,273
glu,5,3,3,vacuole,19,2136,808,328,122,15,13,17,24,31,39,75,90,55,14,6,6,9,10,6,7,5,5,3,3,2,2,0,1,4,3,3,10,3,3,2,28,16,13,6,15,21,9,6,6,2,4,0,1,2,1,1,1,3,3,3,2,2,5,5,4,4,2,7,5,6,22,21,10,11,25,20,23,15,15,15,9,15,20,26,31,10,12,12,8,14,8,4,8,9,10,9,4,16,3,7,6,11,18,29,39,326
glu,5,3,3,vacuole,20,4920,1836,1112,502,52,22,25,39,88,155,238,245,211,91,26,6,32,22,16,6,9,6,8,5,8,3,11,8,4,5,6,9,5,5,7,96,37,27,15,26,27,29,27,14,15,5,2,8,4,2,3,2,3,3,9,3,1,4,9,16,14,6,13,13,19,27,31,19,13,16,26,31,26,44,29,34,20,48,61,40,38,39,15,28,20,28,24,16,15,19,39,44,66,58,26,31,23,61,172,188,341
glu,5,3,3,vacuole,21,2757,770,350,187,20,6,7,8,20,41,70,97,94,37,4,2,10,6,7,3,5,0,2,4,2,2,0,1,0,3,4,5,0,1,0,60,11,11,7,11,18,18,9,9,0,4,1,1,3,0,1,0,1,1,0,1,0,0,0,5,2,0,2,1,11,16,27,7,9,7,7,8,17,11,13,7,12,36,51,51,28,14,7,5,2,7,6,2,4,1,5,1,10,12,6,5,4,7,31,45,134
glu,5,3,3,vacuole,22,3594,1088,787,412,45,58,61,36,79,128,195,282,163,67,36,18,14,15,18,14,13,7,7,3,3,5,3,3,7,8,6,6,5,8,11,83,22,22,16,27,32,25,22,10,2,5,4,7,2,2,2,2,1,3,5,2,5,9,19,12,8,7,16,23,25,45,36,25,21,28,44,38,32,45,30,27,31,36,55,64,33,31,17,19,12,17,17,11,16,25,26,20,36,22,23,25,19,42,113,176,590
glu,5,3,3,vacuole,24,4389,1404,1209,575,147,206,176,134,187,242,329,418,269,105,57,23,24,16,18,10,11,6,11,3,7,1,1,5,4,13,10,15,14,18,10,50,17,24,27,34,46,29,22,11,7,4,7,9,5,4,3,3,1,11,4,11,10,8,17,10,15,22,28,18,30,53,48,48,40,46,44,51,64,67,47,55,42,66,83,63,56,46,34,21,35,22,25,31,44,57,55,37,53,37,49,59,57,177,311,265,1144
glu,5,3,3,vacuole,25,3623,1013,883,542,64,73,66,63,101,153,258,308,321,137,43,17,20,15,9,12,20,8,6,9,8,9,5,7,1,3,6,13,7,4,7,46,22,17,15,37,44,33,25,14,9,5,3,10,2,0,1,1,2,2,3,2,1,8,10,7,11,7,5,15,37,59,54,31,21,24,59,43,53,50,56,54,35,49,80,99,60,40,26,14,17,24,22,20,16,33,47,28,45,24,33,32,38,121,212,212,597
glu,5,3,3,vacuole,26,1289,303,300,238,28,16,11,11,24,61,80,116,76,21,4,1,6,3,1,1,3,2,0,0,0,0,0,0,0,1,3,3,1,5,4,5,1,3,5,12,17,16,9,2,3,0,0,0,0,0,0,0,0,1,4,2,1,5,4,2,2,4,8,8,15,25,24,20,7,22,40,19,23,26,18,19,13,22,23,23,7,15,8,8,8,11,3,2,3,9,12,4,18,8,10,14,9,10,30,36,410
glu,5,3,3,vacuole,27,4933,1742,1182,439,125,103,155,86,148,182,278,361,247,127,64,37,33,13,22,15,21,15,15,4,4,5,9,9,6,7,5,6,11,14,23,59,22,30,31,32,33,32,16,11,13,5,6,4,3,2,4,3,5,6,14,9,12,24,25,23,20,19,28,30,49,46,44,57,41,44,71,55,62,58,47,37,41,52,60,44,38,41,33,16,22,23,19,18,21,38,34,24,50,52,41,36,48,118,275,426,838
glu,5,3,3,vacuole,28,3403,876,511,256,25,7,18,20,39,74,113,127,137,66,24,10,11,13,14,7,3,3,4,3,1,9,2,5,1,2,0,2,5,1,1,38,12,18,9,17,20,19,27,21,12,4,1,1,3,1,4,1,0,4,4,0,1,1,2,1,1,3,5,10,9,31,23,15,12,8,8,6,8,11,10,11,11,38,40,35,14,20,10,15,8,8,11,8,6,14,21,18,31,30,18,9,13,20,61,91,184
glu,5,3,3,vacuole,30,2776,1173,448,151,16,13,22,18,34,53,72,86,54,23,9,3,7,13,10,7,6,3,3,3,0,1,0,3,1,1,1,4,2,5,3,48,16,14,14,16,33,13,6,6,2,0,3,4,2,0,1,0,0,0,1,0,3,5,4,8,6,5,9,4,11,30,16,3,7,8,23,17,26,26,32,25,28,27,24,26,11,15,26,10,11,11,9,4,6,20,13,7,15,13,16,6,9,12,33,29,364
glu,5,3,3,vacuole,31,2469,910,453,198,46,33,32,25,56,108,176,242,206,68,23,5,13,9,9,6,5,1,0,1,0,0,1,5,1,8,4,7,4,8,2,42,18,10,13,19,22,15,18,10,5,2,3,1,3,0,5,2,3,3,4,4,3,7,9,4,7,4,11,9,38,23,26,33,26,19,32,31,25,26,18,16,11,28,36,30,18,22,13,12,5,19,10,11,11,19,27,14,22,16,17,19,22,31,108,83,353
glu,5,3,3,vacuole,32,5963,1321,643,395,31,15,25,21,34,73,103,170,156,56,24,8,29,17,12,13,6,3,6,6,2,3,3,6,0,4,6,10,5,1,1,76,34,24,16,16,24,19,20,20,15,6,2,5,2,6,7,1,2,5,7,2,2,3,4,6,6,1,3,6,15,24,30,23,13,9,10,7,11,13,11,7,10,14,38,37,26,28,19,18,9,11,19,12,7,7,31,18,42,34,16,11,11,25,36,147,235
glu,5,3,3,vacuole,35,3460,1277,823,390,43,31,33,55,86,156,178,283,218,93,32,7,15,11,12,12,7,2,5,4,4,3,9,2,1,4,6,11,2,3,9,67,16,32,16,19,35,25,23,13,11,7,7,3,3,5,4,1,4,3,11,4,3,3,4,6,4,6,5,14,20,24,37,27,28,19,36,35,44,42,55,46,32,49,56,39,30,40,30,24,16,23,20,21,14,30,20,38,57,37,32,15,30,70,188,147,323
glu,5,3,3,vacuole,36,2336,682,326,160,16,3,5,9,19,36,85,111,118,48,18,5,7,8,2,5,3,1,2,1,0,1,1,2,1,1,3,4,1,1,0,37,8,24,7,13,20,17,12,9,6,0,2,6,1,0,3,3,0,2,3,1,0,2,0,4,6,3,1,2,6,16,17,15,10,6,7,7,3,7,16,16,6,14,21,23,11,17,12,12,5,7,2,6,4,5,10,7,13,12,10,5,1,14,21,89,144
glu,5,3,3,vacuole,37,3585,1295,540,213,14,21,17,26,40,49,89,104,61,32,14,4,7,7,5,9,5,2,2,3,5,1,2,4,1,2,2,5,2,7,3,50,7,18,3,20,26,17,23,12,4,6,3,6,1,4,8,1,4,1,2,2,1,2,4,3,1,3,1,9,10,18,23,18,9,20,15,12,12,18,11,12,10,20,25,34,16,14,14,10,4,5,5,5,6,16,17,11,14,16,16,10,8,17,63,52,209
glu,5,3,3,vacuole,38,2675,862,524,236,22,16,23,21,34,65,96,98,62,22,15,16,11,9,14,5,6,6,1,4,4,0,3,7,4,3,3,2,2,1,6,45,14,18,11,29,28,11,11,6,3,3,1,4,2,5,3,0,4,4,4,3,4,0,5,5,3,7,3,13,14,20,12,9,10,12,19,10,14,21,24,11,15,14,19,14,17,15,14,9,10,12,8,8,7,18,13,10,12,14,14,12,9,32,82,58,366
glu,5,3,3,vacuole,39,3913,1113,719,347,43,38,74,48,42,107,182,208,186,69,36,17,16,16,24,17,7,9,5,5,12,3,6,7,8,6,3,8,5,11,7,57,27,27,11,28,35,38,11,7,6,4,4,6,4,3,6,0,0,1,0,1,5,8,7,8,8,10,21,10,17,37,36,30,13,33,38,36,40,41,23,24,18,24,37,33,31,29,22,10,13,19,13,11,9,16,18,17,16,29,23,15,17,25,92,191,669
glu,5,3,3,vacuole,40,1636,557,351,213,21,2,11,7,32,64,112,164,92,35,14,3,3,8,8,4,3,3,3,2,0,3,2,3,6,0,3,7,2,0,1,27,7,12,4,17,30,23,6,2,2,2,2,3,1,2,3,1,0,1,2,1,1,2,9,7,2,2,2,6,18,26,22,17,5,19,40,23,17,18,12,10,8,10,26,24,12,7,11,9,11,6,7,8,10,17,8,10,16,16,13,7,11,26,50,53,320
glu,5,3,3,vacuole,41,3442,1047,549,295,29,45,27,28,70,96,157,187,105,28,8,3,16,17,8,8,8,2,2,7,3,2,0,6,2,0,2,3,4,5,0,42,22,22,21,31,30,19,5,4,4,2,3,2,4,3,4,3,1,1,3,4,0,4,7,4,3,10,9,14,34,42,33,18,11,20,25,20,28,25,23,14,9,19,30,26,26,18,11,13,14,12,12,8,5,15,18,16,28,12,26,17,10,80,138,113,309
glu,5,3,3,vacuole,42,1241,323,249,155,18,14,15,11,24,37,71,112,90,43,6,6,7,4,4,1,2,2,3,1,0,1,1,4,0,1,2,0,0,1,2,16,5,5,6,7,17,9,7,4,2,2,2,3,0,0,1,0,0,0,0,2,2,1,0,1,1,0,5,2,3,12,10,9,4,10,11,12,12,8,23,21,8,16,21,17,15,14,6,6,12,5,11,8,10,13,9,10,12,12,11,12,7,27,59,81,168
glu,5,3,3,vacuole,43,1402,485,431,258,29,13,20,29,64,84,117,137,57,27,5,2,3,3,5,7,2,2,2,2,1,2,3,7,6,8,9,6,5,3,7,27,3,12,10,17,21,11,6,9,1,2,1,4,0,2,2,0,1,3,3,2,7,9,6,10,8,9,8,6,18,23,27,24,15,18,24,23,19,11,24,16,19,9,20,12,13,23,23,10,15,10,14,8,13,14,18,6,16,16,11,22,10,17,49,63,361
glu,5,3,3,vacuole,44,2966,971,759,409,75,40,40,29,65,128,200,332,343,136,40,10,16,19,15,16,10,10,3,16,4,3,2,4,4,3,3,7,8,1,5,63,28,31,12,27,43,35,23,11,9,5,3,3,4,5,4,4,3,3,3,3,1,6,9,14,10,6,12,12,19,51,39,27,11,24,32,30,40,34,27,29,18,36,62,67,29,26,27,11,17,17,16,6,15,23,19,20,23,31,17,26,25,68,147,146,467
glu,5,3,3,vacuole,45,3766,1569,485,166,16,7,18,19,20,32,41,57,58,23,5,4,14,25,15,16,7,0,5,7,4,2,4,5,4,2,10,7,1,1,3,72,29,28,9,20,13,22,10,10,8,2,1,5,4,3,7,1,1,0,4,2,1,0,3,9,2,3,0,5,6,25,20,13,10,6,14,12,10,14,7,6,1,13,21,14,8,8,11,3,2,6,8,4,7,11,19,6,11,5,14,3,7,16,38,49,95
glu,5,3,3,vacuole,47,3716,1099,1295,882,157,121,127,99,166,198,273,325,255,103,53,18,24,12,6,6,11,4,3,4,1,5,0,4,2,1,9,12,11,3,13,62,17,21,32,36,32,22,18,8,6,2,3,5,1,0,5,1,3,3,6,5,4,5,20,13,6,14,24,10,31,48,37,32,18,28,45,29,38,32,31,38,31,36,46,41,34,51,43,21,28,21,23,18,19,34,41,31,34,27,32,45,49,195,276,258,708
glu,5,3,3,vacuole,48,4436,1178,752,389,56,32,31,19,68,115,209,342,244,108,22,9,17,26,16,12,9,7,6,2,4,4,4,6,1,6,5,4,5,1,4,59,24,39,16,34,46,32,18,12,6,5,4,2,4,2,5,3,5,3,7,2,1,0,6,8,10,7,9,11,34,47,43,38,17,14,43,24,26,28,21,30,15,23,52,46,22,24,15,20,15,19,14,12,17,16,19,22,38,30,18,15,25,78,155,152,308
glu,5,3,3,vacuole,49,2012,840,356,165,14,14,6,13,20,52,105,161,131,44,23,7,15,16,6,14,6,1,4,7,2,1,3,4,0,3,4,8,4,0,2,54,24,40,6,10,18,22,13,14,6,5,2,5,5,1,3,5,1,2,1,0,1,1,1,2,4,3,3,6,6,17,12,7,8,7,9,24,9,21,15,9,4,24,37,32,10,5,9,11,4,10,4,5,9,6,19,3,16,8,9,0,1,11,12,46,124
glu,5,3,3,vacuole,52,6050,1987,968,439,39,44,43,48,99,146,270,316,288,111,37,10,23,35,16,6,10,5,7,4,6,2,2,10,4,6,9,11,3,13,6,100,24,37,26,28,39,41,22,16,8,7,5,3,1,3,7,1,6,5,9,5,3,6,19,18,17,9,11,16,29,42,50,33,18,28,42,63,47,54,36,41,25,52,84,66,43,48,39,36,28,28,23,29,18,28,36,38,93,59,43,32,35,101,193,222,539
glu,5,3,3,vacuole,53,1793,807,454,204,35,23,37,23,54,72,78,118,116,41,17,13,19,15,15,11,2,0,4,5,3,2,1,3,2,2,6,3,1,1,4,51,14,28,16,14,22,9,12,9,9,4,4,4,1,3,1,1,1,0,7,3,3,7,5,10,6,4,3,10,12,17,17,15,6,13,22,15,16,16,20,17,12,11,17,19,7,13,12,14,9,7,11,5,14,21,28,16,19,23,9,15,20,49,89,72,237
glu,5,3,3,vacuole,54,3510,1007,1053,607,92,76,129,68,96,154,206,287,224,62,33,25,18,11,16,11,16,12,5,8,6,6,2,6,4,2,4,5,8,18,24,41,13,24,21,44,39,22,18,14,9,3,0,6,2,3,3,1,1,3,2,1,6,18,18,18,9,21,17,18,44,50,45,32,19,33,48,42,42,53,35,32,14,33,49,49,33,31,20,17,17,20,8,23,21,24,28,15,29,31,37,40,40,66,191,263,876
glu,5,3,3,vacuole,56,2155,852,380,169,44,42,57,58,77,92,142,227,251,107,44,14,16,20,11,11,4,1,6,7,1,1,3,3,1,2,10,8,4,10,8,62,29,16,11,28,34,30,17,16,4,6,5,6,2,1,2,2,3,1,7,10,8,6,8,17,7,10,12,11,15,37,25,34,26,22,29,30,40,34,27,22,21,30,37,39,25,20,43,12,18,13,10,8,18,22,19,16,26,14,17,11,12,53,116,100,410
glu,5,3,3,vacuole,57,8707,2440,1890,903,253,199,196,177,248,327,397,553,477,198,70,28,38,28,31,19,10,11,11,7,3,9,5,3,10,6,22,29,20,18,27,111,41,55,52,48,76,41,31,25,11,12,7,5,6,8,9,5,8,13,16,16,17,25,26,35,23,23,36,33,52,80,82,76,65,70,95,105,91,96,99,91,45,91,114,105,67,90,125,52,63,48,33,51,31,59,71,75,100,61,55,66,94,304,431,336,1335
glu,5,3,3,vacuole,58,5568,1735,1084,542,97,84,106,114,122,171,225,312,277,116,54,27,18,18,16,20,18,17,19,9,11,15,8,8,10,23,18,14,16,13,12,36,41,37,14,27,33,29,21,13,10,5,3,3,4,3,6,0,10,12,8,8,7,21,15,14,17,15,19,26,33,60,51,42,35,41,69,46,74,53,84,106,36,69,84,73,49,108,164,42,63,26,17,29,23,27,34,39,55,39,37,25,53,78,185,353,987
glu,5,3,3,vacuole,60,4208,1163,1005,638,120,69,85,57,86,127,166,225,199,80,45,20,21,16,20,25,15,8,9,7,6,17,11,27,28,23,27,24,22,19,25,71,20,33,18,30,41,22,20,12,8,6,1,4,5,5,5,2,6,10,19,15,14,21,15,13,13,22,22,24,32,43,44,47,36,44,62,38,42,45,51,60,46,57,69,65,43,53,52,22,29,25,22,19,27,34,33,29,38,33,49,19,43,59,149,209,1043
glu,5,3,3,vacuole,61,2838,1272,637,308,76,48,52,67,134,138,218,258,174,83,39,16,28,16,7,14,7,5,3,4,5,5,1,7,4,5,14,16,9,9,11,50,20,28,19,34,26,21,22,14,8,8,3,2,0,1,2,2,6,4,11,11,5,11,23,15,15,8,16,23,22,20,27,45,28,37,41,38,51,46,44,53,35,46,35,40,38,22,25,12,15,21,16,16,19,25,20,21,26,25,21,25,19,34,115,192,555
glu,5,3,3,vacuole,62,3946,1193,388,120,11,3,10,9,21,41,31,31,23,10,5,2,17,28,13,18,3,3,3,6,2,4,4,8,1,3,4,3,2,1,0,88,18,31,7,12,11,12,8,11,10,3,3,2,7,4,10,1,1,5,3,1,3,1,2,4,3,4,3,7,19,8,11,13,8,10,6,8,10,3,3,4,4,9,10,4,3,12,8,8,6,8,3,6,11,12,11,12,13,11,10,5,8,31,64,68,52
glu,5,3,3,vacuole,64,4825,1225,990,706,140,150,121,79,148,204,284,379,363,176,66,30,24,4,18,13,10,12,4,9,4,2,3,1,2,1,8,8,6,7,11,70,19,26,26,51,48,42,19,8,7,6,6,7,3,2,0,2,0,0,4,2,3,10,16,13,9,7,19,18,57,50,49,27,19,24,38,39,52,49,40,32,32,42,63,68,52,34,37,22,21,20,17,19,18,33,38,27,43,38,32,39,43,165,269,267,929
glu,5,3,3,vacuole,65,5143,940,584,317,27,15,18,19,49,73,90,111,112,42,13,7,9,13,8,8,2,4,5,6,1,2,4,5,1,2,8,4,4,5,1,50,7,24,11,19,19,21,12,8,7,4,0,2,3,0,2,0,2,0,2,0,2,0,1,2,3,2,2,9,18,28,33,15,7,16,21,9,11,8,8,10,11,19,29,24,7,14,10,13,5,16,14,8,9,13,20,13,29,21,17,6,11,50,96,132,169
glu,5,3,3,vacuole,66,3595,1205,1121,573,95,123,97,72,121,166,228,293,232,102,39,15,22,9,10,3,5,8,5,3,4,2,2,3,1,3,6,3,1,11,3,36,12,13,13,41,44,23,21,15,6,3,4,3,3,3,0,1,3,2,3,1,1,11,11,6,6,4,19,18,35,50,34,23,11,23,46,38,25,36,40,34,39,36,45,49,35,19,16,25,16,16,11,10,17,40,24,25,29,32,16,23,44,143,231,120,693
glu,5,3,3,vacuole,67,5583,1685,1057,464,141,142,159,122,147,178,296,342,291,138,50,48,42,15,20,22,29,15,12,12,8,3,5,8,3,5,15,12,12,24,16,71,25,37,32,39,53,29,15,15,7,6,5,11,5,3,4,1,3,6,14,9,11,15,32,20,19,16,31,28,42,54,52,37,35,34,59,46,51,56,48,64,38,76,96,90,45,46,34,28,32,23,19,21,23,21,27,24,41,48,44,45,60,133,335,507,1201
glu,5,3,3,vacuole,68,1831,888,360,159,12,17,32,27,44,60,101,106,97,37,8,3,14,9,12,12,3,2,3,3,3,2,1,11,4,4,2,3,3,4,5,44,32,13,7,17,28,21,4,5,4,4,2,4,0,1,3,0,0,2,3,1,4,0,11,10,3,6,7,7,9,28,28,15,10,19,25,27,18,22,17,14,12,23,37,28,17,17,14,11,8,12,4,5,8,14,14,7,11,11,13,18,8,9,49,57,416
glu,5,3,3,vacuole,69,3634,925,451,187,16,13,8,10,39,46,81,109,83,40,10,2,19,11,15,12,4,0,0,2,1,2,5,5,3,0,4,2,1,0,0,58,19,15,9,23,18,18,16,8,3,3,3,3,3,3,4,0,0,2,0,0,0,1,3,4,2,4,4,3,12,24,14,10,5,12,14,9,8,13,11,5,3,8,15,10,4,10,10,9,6,8,11,12,12,11,14,14,14,21,11,6,13,39,92,104,97
