experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,100,3,4,LD,13,6282,709,516,167,91,81,83,72,75,78,44,26,22,19,17,10,10,4,13,8,18,6,9,5,2,16,5,6,8,2,6,5,6,4,8,5,7,6,10,7,8,7,10,9,4,11,18,14,14,5,12,8,10,16,14,13,13,14,15,8,8,8,10,12,9,6,10,12,7,10,7,8,5,6,8,4,7,8,5,4,4,6,5,8,4,3,4,3,6,4,3,5,3,6,12,1,6,0,0,0,0
leu,100,3,4,LD,14,3650,325,223,130,60,46,66,48,51,41,37,16,16,9,8,9,4,4,7,7,8,3,5,4,8,2,4,1,7,6,6,5,7,3,8,3,7,7,4,9,7,7,10,4,6,10,7,8,16,14,15,8,9,9,13,8,12,7,10,9,6,5,11,9,5,3,2,5,3,2,7,5,6,3,6,6,5,4,3,5,4,3,4,2,4,3,2,3,1,2,2,1,3,6,5,5,4,0,0,0,0
leu,100,3,4,LD,15,2034,147,175,41,20,34,31,28,31,25,21,9,11,5,3,0,3,1,8,4,3,2,3,1,4,1,2,1,1,0,1,1,0,0,0,2,1,1,0,0,2,2,2,2,4,1,2,6,4,3,4,1,3,4,4,4,4,1,6,4,5,5,1,1,2,3,9,8,3,2,5,1,2,3,5,2,1,3,1,0,1,1,0,1,0,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,4,LD,16,8152,524,470,129,80,34,88,63,93,62,47,40,21,14,19,10,9,2,12,11,10,14,1,8,8,4,3,3,6,5,4,1,1,3,5,3,8,5,9,8,6,6,20,20,18,23,20,12,18,16,22,19,16,20,26,14,13,20,16,15,15,6,10,9,12,9,8,4,11,7,11,12,6,5,10,6,7,10,5,5,2,1,6,6,3,6,5,4,2,2,0,0,0,3,3,0,0,0,0,0,0
leu,100,3,4,LD,17,3159,450,366,130,61,45,37,43,50,32,29,21,12,2,1,6,1,5,11,7,8,6,2,4,2,5,5,1,2,2,2,2,4,4,6,5,4,3,5,6,5,9,3,9,5,8,10,9,7,9,7,10,4,10,8,11,13,13,5,7,4,4,5,5,7,6,15,7,4,4,5,4,2,6,5,7,6,3,4,4,3,2,4,1,4,1,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0
leu,100,3,4,LD,18,4728,549,483,147,105,59,62,68,59,48,48,43,22,12,5,9,10,4,12,13,6,4,6,2,7,6,3,2,3,2,6,3,5,6,4,8,6,5,11,5,1,6,2,14,6,15,8,12,13,12,10,5,14,15,12,15,11,15,9,8,11,4,7,8,8,9,11,5,5,3,2,3,6,5,5,9,5,5,3,1,2,3,2,3,7,1,1,1,2,2,3,1,3,2,3,2,2,0,0,0,0
leu,100,3,4,LD,19,6581,606,434,160,97,58,52,64,75,55,31,24,13,0,4,6,6,5,7,7,11,6,9,4,6,4,12,8,5,5,6,9,4,16,5,4,9,4,11,6,5,11,9,13,12,18,17,6,12,11,10,6,10,16,8,9,8,3,9,6,12,10,10,9,3,10,8,5,7,5,7,8,3,9,5,10,8,8,8,10,4,8,4,2,7,5,2,3,2,3,4,3,5,0,0,0,0,0,0,0,0
leu,100,3,4,LD,20,5921,480,455,140,53,54,44,57,79,46,55,34,15,10,4,4,2,3,15,12,7,8,7,5,8,2,2,1,2,0,2,2,1,6,7,1,3,5,5,3,0,7,13,7,8,15,10,13,9,11,8,13,16,8,13,6,17,14,14,11,4,10,9,5,5,4,2,2,7,7,5,5,8,2,8,6,5,5,5,2,3,5,1,4,0,4,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,4,LD,21,4910,524,689,190,105,75,60,52,63,78,67,56,29,14,12,10,7,7,9,7,6,5,6,6,2,7,7,2,2,5,3,6,3,1,3,1,7,6,4,5,6,0,5,9,16,14,12,9,8,8,13,15,10,13,11,22,8,20,8,9,7,8,14,6,6,13,8,6,7,17,16,6,6,4,4,5,5,2,6,2,6,0,4,2,5,1,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0
leu,100,3,4,LD,22,9719,676,574,188,128,83,117,109,117,105,67,37,40,26,14,9,6,4,21,13,9,16,8,11,13,5,5,5,5,4,2,3,6,5,5,6,9,9,7,9,7,8,14,15,21,17,21,24,20,12,19,22,22,15,19,22,23,12,10,13,13,17,14,12,13,16,11,6,11,12,7,11,10,9,16,18,14,9,7,8,6,8,2,5,7,6,5,4,2,2,2,3,0,2,6,3,4,1,1,0,0
leu,100,3,4,LD,23,6626,602,464,213,124,73,106,96,98,84,60,39,22,20,12,15,11,9,9,14,10,9,7,8,8,8,14,6,7,4,5,4,4,5,11,9,9,11,7,4,10,17,11,17,18,15,8,18,18,13,16,12,27,19,16,16,15,13,15,12,14,12,6,15,11,9,8,9,8,5,9,8,7,7,5,11,21,4,8,3,4,10,10,9,7,7,8,2,2,6,0,2,3,5,6,3,7,0,0,0,0
leu,100,3,4,LD,24,4073,389,266,90,65,48,47,52,60,60,44,19,13,10,9,4,6,4,6,5,12,6,3,3,4,2,3,2,4,1,0,1,2,2,1,2,2,5,4,4,6,5,6,5,6,7,12,9,10,12,10,2,13,9,15,10,11,6,8,11,7,2,6,5,8,6,7,1,7,7,5,6,3,3,5,6,5,5,4,2,2,3,5,1,6,1,2,4,2,3,1,0,1,2,0,2,1,0,0,0,0
leu,100,3,4,LD,25,2441,189,141,43,24,16,8,27,24,23,8,5,3,5,1,2,1,0,2,6,7,2,1,2,6,0,2,1,1,0,1,0,0,1,0,1,1,1,2,1,0,4,4,1,3,2,1,6,3,4,3,3,4,7,5,5,4,2,2,3,1,2,2,2,0,3,1,0,2,1,3,3,3,1,1,1,2,1,1,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,4,LD,27,7444,831,493,162,117,87,77,77,84,65,49,35,25,12,11,6,11,6,15,15,13,9,8,5,3,4,3,4,2,5,5,9,6,4,8,6,8,12,9,10,15,13,16,9,15,18,13,8,15,17,17,21,15,20,13,12,6,8,14,8,11,5,4,6,6,8,17,14,9,9,12,6,10,8,9,3,9,6,2,4,9,1,1,3,5,5,3,3,1,1,1,0,2,5,3,1,0,0,0,0,0
leu,100,3,4,LD,28,6104,651,316,160,77,79,72,70,91,59,34,23,9,7,10,8,6,5,9,11,12,10,4,7,10,3,6,1,3,5,5,1,2,4,5,4,6,5,5,3,5,11,12,11,12,8,18,21,12,23,17,17,17,16,14,17,13,10,11,6,11,9,8,14,10,10,7,11,8,7,5,5,8,2,11,7,7,5,1,6,7,2,6,5,2,2,4,4,5,3,0,0,2,0,2,0,1,0,0,0,0
leu,100,3,4,LD,29,6298,673,488,240,135,104,91,115,122,84,53,37,24,18,12,11,9,5,13,15,12,10,9,7,9,7,4,4,2,2,4,2,2,4,5,6,9,10,11,8,5,3,14,6,12,16,23,16,17,14,24,18,18,25,21,23,25,14,15,20,15,15,14,11,15,11,11,15,16,11,12,13,4,9,14,6,9,19,9,9,5,8,12,4,1,3,8,7,1,2,0,1,0,0,4,0,3,0,0,0,0
leu,100,3,4,LD,30,6483,755,377,232,81,52,61,79,75,54,41,21,15,9,9,3,7,8,9,13,8,4,3,4,7,5,3,5,6,1,6,3,4,3,1,5,3,3,5,2,4,7,8,17,18,16,16,10,9,17,14,16,22,13,21,20,12,22,5,10,5,6,13,11,13,12,10,6,10,12,7,14,7,6,5,4,5,7,4,2,4,6,1,2,3,1,1,1,0,0,0,0,4,2,2,0,0,0,0,0,0
leu,100,3,4,LD,31,6301,519,347,146,88,63,83,96,62,51,39,24,20,12,8,10,6,11,12,15,5,10,3,7,4,5,3,3,1,4,3,4,2,3,6,7,13,3,3,10,6,5,7,8,4,10,11,14,20,21,10,14,16,15,9,15,8,7,9,10,8,6,7,5,9,6,11,7,8,11,6,8,9,9,8,9,4,4,3,3,5,1,4,4,3,3,4,6,9,4,0,3,2,5,2,2,3,0,0,0,0
leu,100,3,4,LD,32,1999,217,131,37,16,16,30,28,32,24,17,13,6,4,3,5,2,2,6,7,2,2,1,4,1,0,4,2,1,0,1,0,0,2,0,3,1,1,0,0,1,1,3,0,1,1,0,3,1,4,4,2,3,2,4,5,7,4,0,2,0,2,3,4,4,2,4,3,3,4,3,3,2,1,0,2,1,6,3,1,2,2,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,4,LD,33,11308,1189,462,327,183,159,148,146,108,93,67,36,29,22,18,23,16,10,24,17,17,18,15,10,16,11,8,9,15,12,10,21,16,22,22,18,16,15,22,18,15,19,25,21,13,27,21,17,18,17,25,17,23,19,19,16,17,17,20,13,17,7,13,15,14,12,10,10,14,11,13,9,17,16,14,16,15,10,8,6,15,5,8,9,11,11,8,4,7,12,7,9,8,25,26,6,7,0,0,0,0
leu,100,3,4,LD,34,6999,652,473,205,111,85,134,84,84,62,61,49,15,29,16,9,8,10,18,11,11,7,7,6,5,3,2,7,6,6,6,6,9,8,6,8,4,8,9,10,8,12,13,14,13,17,21,23,20,17,13,18,20,20,33,26,21,15,17,10,20,9,11,13,9,14,10,11,15,20,16,13,8,6,9,6,7,15,9,7,8,5,6,7,8,4,9,11,11,4,3,0,4,3,2,5,2,0,0,0,0
leu,100,3,4,LD,35,6737,728,409,236,125,80,98,81,89,62,44,36,18,7,15,14,9,8,6,10,6,10,5,2,12,9,8,5,4,9,10,7,8,9,11,11,7,7,8,12,5,8,9,10,15,13,14,10,14,18,14,17,8,13,18,14,26,12,7,9,9,10,5,11,11,13,10,9,10,9,5,6,16,13,6,11,11,10,6,5,1,9,3,9,14,7,5,4,2,3,3,6,2,1,4,1,0,0,0,0,0
leu,100,3,4,LD,36,8482,776,571,248,167,117,140,99,113,94,73,58,38,23,15,14,5,4,16,18,9,8,6,9,8,5,4,5,7,7,3,2,6,6,5,10,9,3,8,18,12,14,12,14,12,21,19,23,20,12,20,24,21,31,25,31,26,20,20,14,14,12,11,15,18,10,7,13,13,11,10,10,5,13,7,13,11,11,9,6,4,6,6,7,4,12,7,6,7,2,3,0,1,8,8,3,0,1,0,0,0
leu,100,3,4,LD,37,9243,814,469,202,140,101,99,98,106,75,61,45,27,14,11,11,4,13,14,13,18,9,6,7,19,11,5,6,3,4,4,5,9,9,12,10,11,6,10,10,3,14,26,17,20,23,12,14,17,12,15,10,21,23,17,20,17,11,12,14,11,7,5,10,8,10,10,13,10,9,4,6,2,7,9,7,10,7,2,7,5,5,5,2,7,5,5,2,6,1,1,1,6,7,2,6,4,0,0,0,0
leu,100,3,4,LD,38,2711,193,182,52,39,33,46,42,48,39,27,19,22,14,4,2,3,3,3,7,7,6,2,4,4,2,2,2,3,0,1,1,0,0,0,3,1,1,1,6,2,4,2,3,2,3,8,3,5,9,6,8,4,7,6,8,10,3,4,9,9,5,6,4,6,6,5,5,1,5,5,3,1,2,3,2,2,5,5,5,3,2,3,1,0,0,1,3,1,1,1,0,0,1,1,2,2,3,0,0,0
leu,100,3,4,LD,39,2239,168,202,73,26,17,19,10,26,32,27,17,18,8,9,1,4,2,4,4,7,3,4,6,3,3,2,3,1,1,0,1,0,2,1,1,0,1,1,5,2,2,0,0,2,1,4,3,0,5,3,2,6,6,15,6,8,7,7,4,5,5,4,1,2,6,5,2,2,4,4,1,0,2,1,5,4,1,4,2,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,4,LD,41,4007,549,325,168,79,55,56,62,68,51,47,25,15,10,7,5,7,4,11,3,11,6,3,3,7,2,4,1,1,1,6,3,3,4,2,3,3,4,6,10,6,10,15,9,7,12,7,8,12,14,12,12,10,19,16,15,10,9,9,7,8,11,3,8,15,6,7,3,9,2,6,8,7,6,14,10,6,4,2,1,7,3,8,2,6,6,5,7,1,0,0,0,1,5,1,0,1,0,0,0,0
leu,100,3,4,LD,42,4823,581,436,194,140,63,70,77,83,60,52,45,33,18,11,9,5,7,7,10,4,7,5,9,8,5,5,7,7,3,4,6,9,9,5,17,9,9,14,11,5,6,11,11,12,12,17,21,17,9,22,12,16,14,18,19,7,6,10,9,6,8,8,14,7,12,9,5,7,8,7,9,8,9,6,14,10,11,16,3,4,1,7,3,5,8,6,4,4,3,7,3,4,5,1,2,3,0,0,0,0
leu,100,3,4,LD,43,11286,1362,727,338,175,115,125,175,170,104,73,52,34,23,20,16,14,14,29,21,18,22,13,9,12,13,10,10,9,2,10,12,8,8,17,19,15,10,7,12,15,8,19,27,22,34,27,33,24,18,17,27,23,27,26,28,17,26,23,11,24,16,17,15,17,15,9,7,8,15,8,16,13,15,12,16,20,8,7,4,9,4,3,4,7,8,6,8,3,1,2,1,1,7,6,8,2,0,0,0,0
leu,100,3,4,LD,44,6761,752,482,291,175,118,118,113,105,80,56,46,26,23,13,9,9,13,16,16,9,5,4,6,5,2,6,5,8,5,1,5,11,8,5,9,9,10,10,11,19,9,17,16,21,27,25,17,18,17,16,18,20,28,18,20,20,17,18,18,14,16,15,15,15,9,15,12,7,8,9,9,7,7,10,13,5,10,13,7,4,7,6,9,8,10,6,7,4,3,0,1,7,9,6,3,3,0,0,0,0
leu,100,3,4,LD,45,8332,1103,542,235,144,100,85,99,102,67,60,45,15,17,12,11,10,6,18,13,9,9,3,5,6,9,8,6,6,5,4,11,2,7,5,11,7,5,9,10,8,10,13,19,18,20,24,17,20,19,22,12,17,26,21,27,27,20,9,7,13,9,10,10,12,10,11,5,8,5,7,15,10,10,3,9,2,6,8,4,2,2,1,7,3,3,6,7,2,1,3,2,0,0,1,1,0,1,0,0,0
leu,100,3,4,LD,46,4794,527,347,156,86,47,47,41,70,63,36,25,15,14,16,9,9,4,14,8,8,7,6,7,6,10,3,3,6,5,3,5,8,10,6,9,14,3,7,12,8,13,11,11,14,9,11,10,7,10,8,11,13,18,13,8,12,7,15,4,11,10,5,12,4,3,9,4,6,10,7,7,9,6,2,4,6,2,2,6,3,3,2,4,5,4,2,2,2,2,2,8,1,6,1,0,0,0,0,0,0
leu,100,3,4,LD,48,8292,909,361,245,125,104,80,103,92,50,31,20,21,13,12,14,9,11,13,21,14,8,7,14,14,10,5,4,11,4,4,7,6,10,14,8,10,7,10,9,11,10,15,14,10,11,15,13,10,13,8,18,13,17,14,14,8,9,10,10,9,12,11,14,7,3,8,11,15,9,6,9,11,1,10,7,6,6,0,6,5,6,6,5,7,4,3,5,6,1,4,5,4,13,3,5,3,0,0,0,0
leu,100,3,4,LD,49,3709,440,159,137,61,50,52,38,44,29,17,8,5,7,9,4,4,5,11,9,12,5,2,4,5,3,8,4,9,7,4,2,5,4,5,8,11,2,5,7,7,8,6,10,10,7,14,10,12,6,8,8,10,8,7,11,5,13,4,4,7,6,5,9,3,5,4,6,3,1,3,6,5,4,7,7,8,6,4,2,4,4,3,7,4,5,1,5,5,3,2,4,2,3,6,2,0,0,0,0,0
leu,100,3,4,LD,50,6667,697,293,113,87,66,61,71,86,55,34,20,15,15,17,9,10,9,11,10,10,10,7,10,9,10,12,4,8,7,2,7,6,4,6,5,10,7,8,5,9,11,11,10,13,15,13,10,10,9,9,14,7,10,18,20,13,15,6,12,5,9,10,8,13,6,5,4,7,7,10,15,4,6,2,8,6,6,4,5,2,2,3,6,5,7,4,3,3,4,1,1,7,3,4,3,1,1,0,0,0
leu,100,3,4,LD,51,10058,693,296,148,96,55,70,62,82,65,42,27,22,13,7,7,9,10,14,20,19,9,6,11,9,6,8,11,7,11,10,9,7,6,13,9,7,8,7,4,10,13,9,14,10,13,19,16,5,14,10,18,7,17,15,22,15,8,7,5,6,3,4,4,6,11,5,8,4,3,9,9,2,1,4,2,8,3,8,3,4,2,1,3,5,7,5,3,3,6,10,3,6,10,3,3,3,0,0,0,0
leu,100,3,4,LD,52,6430,655,347,197,114,80,103,68,65,68,39,31,22,18,11,11,12,5,14,12,10,8,9,6,12,4,9,4,2,7,14,14,4,5,13,7,14,11,14,16,11,10,13,8,21,13,19,18,11,7,18,17,15,16,12,11,15,16,8,9,9,8,7,6,10,6,11,7,8,1,2,7,9,8,7,5,6,2,8,4,3,4,2,4,3,5,7,7,4,6,4,5,7,3,4,6,1,0,0,0,0
leu,100,3,4,LD,53,3979,188,276,78,43,27,22,36,58,61,44,21,18,7,14,8,6,2,5,7,3,6,6,7,6,3,2,1,1,1,1,1,2,0,0,3,5,4,3,3,3,2,1,2,3,7,5,5,6,6,7,8,7,10,9,9,9,9,9,6,9,10,7,5,10,0,5,4,5,5,4,4,2,5,7,1,7,8,5,5,3,2,3,1,0,4,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0
leu,100,3,4,LD,54,3718,331,341,110,50,65,49,42,45,47,30,26,17,8,11,5,4,4,7,3,8,6,5,1,3,3,1,1,2,0,1,1,2,2,4,1,1,0,1,2,2,1,3,5,4,2,5,10,12,7,12,12,10,12,6,14,13,6,6,2,3,4,10,7,12,3,7,3,5,4,1,4,8,4,3,3,9,1,4,4,3,5,6,1,5,1,2,4,1,2,1,1,1,3,1,1,0,0,0,0,0
leu,100,3,4,LD,55,8103,637,409,230,154,124,142,114,105,83,55,42,26,19,16,15,13,14,14,14,6,9,4,7,17,6,5,4,3,5,10,9,3,8,12,10,9,18,10,7,18,10,8,11,18,23,18,15,16,26,13,23,25,15,27,14,12,14,14,18,14,17,12,12,13,7,9,11,11,13,11,8,4,5,5,11,12,8,9,10,7,6,7,5,11,7,7,8,7,6,1,4,11,12,15,7,8,0,0,0,0
leu,100,3,4,LD,56,4322,527,378,158,113,70,79,60,79,59,41,28,24,13,7,3,5,6,12,4,13,17,8,2,5,3,4,3,0,3,7,3,0,4,8,4,2,6,8,9,10,9,12,10,14,8,12,11,16,14,10,5,11,10,12,14,7,7,13,5,5,6,3,6,4,6,9,6,10,6,10,7,12,7,4,10,9,8,10,1,1,2,1,11,8,9,8,4,3,2,2,1,2,0,3,3,4,0,0,0,0
leu,100,3,4,LD,57,2273,167,123,59,45,30,26,36,26,34,18,9,8,3,2,6,2,7,4,7,8,3,0,0,5,0,1,1,2,1,0,1,2,1,1,1,1,4,1,5,0,4,1,5,3,1,4,10,4,1,4,8,5,6,4,4,6,4,4,2,2,4,1,8,5,5,4,2,2,4,1,1,5,0,1,1,6,1,3,4,2,3,1,5,2,7,2,3,3,1,1,0,1,3,0,3,0,0,0,0,0
leu,100,3,4,LD,58,5492,394,212,102,72,57,53,50,63,46,21,12,9,3,8,8,5,3,9,10,17,3,2,6,11,5,3,3,1,4,2,4,4,3,2,2,3,1,7,1,4,5,5,7,6,4,9,8,11,8,5,10,7,11,3,13,6,11,4,8,8,9,4,3,4,6,2,6,6,6,8,2,6,1,1,5,3,3,3,4,5,2,0,5,5,2,0,1,0,3,0,0,1,0,0,1,2,0,0,0,0
leu,100,3,4,LD,59,6801,672,353,107,84,55,66,75,99,50,38,28,17,6,8,6,11,4,12,7,6,7,2,4,5,9,6,5,1,4,5,4,3,4,7,11,5,3,4,4,7,7,8,6,22,12,7,12,12,6,9,12,10,15,17,9,13,4,12,4,10,6,8,6,3,7,3,1,4,6,12,4,5,5,6,7,7,3,2,1,2,1,3,0,1,4,2,1,1,2,0,1,0,1,0,1,0,0,0,0,0
leu,100,3,4,LD,61,6749,729,549,170,98,74,61,53,70,91,66,35,22,10,5,7,6,8,10,5,16,11,11,11,16,9,4,12,4,5,6,4,2,3,7,4,7,6,10,4,4,4,5,4,11,14,12,11,10,14,6,7,10,16,21,11,9,14,11,10,3,7,2,7,5,8,8,5,4,8,6,5,3,3,7,4,8,6,6,0,1,1,0,1,3,1,1,1,0,1,0,3,0,0,1,2,5,0,0,0,0
leu,100,3,4,LD,62,4821,629,439,185,94,72,68,66,72,100,57,44,28,14,11,18,4,10,10,11,8,6,6,8,6,9,7,6,2,6,7,7,4,1,9,5,10,5,6,11,2,7,7,9,12,15,13,15,11,11,11,15,15,14,21,24,14,20,10,11,6,7,15,10,11,10,11,9,8,5,11,6,6,3,12,6,15,10,8,1,7,5,4,9,4,9,5,5,5,2,0,2,7,3,1,1,0,0,0,0,0
