experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,5,3,0,LD,33,20646,516,278,240,168,113,98,90,107,147,186,137,165,158,91,77,62,45,44,32,56,50,45,56,50,35,50,50,39,26,22,22,20,14,15,16,20,25,23,24,21,23,17,19,17,18,20,16,9,17,16,36,31,12,14,20,11,15,17,18,10,16,28,14,16,20,25,26,19,24,14,24,17,15,17,16,11,12,10,18,21,13,15,26,16,20,18,26,14,10,10,5,13,7,14,3,2,2,0,0,0
glu,5,3,0,LD,37,11593,716,477,280,207,167,134,115,124,115,116,81,83,106,85,45,40,48,42,42,50,33,36,47,32,24,38,19,27,28,17,19,15,15,16,24,21,22,23,15,20,21,21,12,12,18,13,10,17,15,12,11,19,12,13,12,3,9,11,9,5,12,9,7,11,15,10,28,19,13,11,6,16,13,14,20,12,19,23,33,26,17,31,25,28,30,33,29,33,26,31,33,34,16,32,21,19,32,34,50,34
glu,5,3,0,LD,40,4010,329,194,139,105,85,66,44,58,86,58,43,42,40,31,26,22,26,20,11,17,13,19,18,13,20,13,12,14,11,18,7,18,14,7,10,7,11,6,9,9,10,9,9,5,7,3,4,8,5,6,7,7,10,5,6,7,5,4,12,4,6,4,6,12,11,16,10,11,6,2,5,7,10,15,14,10,10,9,8,17,13,16,12,15,4,12,11,15,13,14,14,11,14,9,12,13,14,13,3,2
glu,5,3,0,LD,42,10845,71,84,99,82,37,16,20,10,44,97,54,97,63,38,31,25,16,7,9,9,18,24,37,31,16,21,15,17,9,11,7,6,9,9,13,13,11,16,14,13,8,7,12,7,5,5,6,14,6,11,13,4,11,4,4,3,2,7,2,6,6,9,2,7,8,12,17,7,1,6,5,12,7,7,8,5,8,5,5,9,8,7,7,12,10,8,10,5,4,1,2,3,1,3,1,3,0,0,0,0
glu,5,3,0,LD,43,7399,173,91,61,59,31,28,17,23,55,55,67,50,55,37,23,22,9,17,22,15,16,19,23,16,14,11,20,12,10,9,7,8,6,5,10,5,6,14,14,11,7,7,7,1,5,7,4,6,9,3,11,3,8,3,9,5,2,7,9,4,7,7,8,9,9,12,7,9,3,3,4,2,5,5,6,2,2,1,5,3,7,3,5,3,5,3,3,1,1,3,0,0,1,0,0,0,0,0,0,0
glu,5,3,0,LD,44,2501,14,15,26,33,6,4,6,4,13,26,19,21,18,13,7,6,3,3,1,3,2,4,11,13,4,6,4,5,2,4,3,1,1,3,2,9,5,2,5,9,5,2,4,1,4,2,2,1,0,4,4,2,0,0,0,0,3,0,4,5,0,2,2,4,0,7,5,3,3,1,3,4,5,1,0,0,2,3,3,3,6,3,0,1,5,0,7,3,3,1,0,0,0,0,0,0,0,0,0,0
glu,5,3,0,LD,45,6748,183,75,87,52,48,24,21,23,41,85,49,72,67,44,19,17,17,18,10,9,9,22,19,22,13,23,13,13,9,6,6,6,7,3,7,7,8,18,19,6,11,10,3,7,6,9,8,10,7,15,22,5,6,4,7,10,5,3,3,6,9,9,7,11,5,9,12,5,6,3,10,2,5,5,3,2,4,8,7,6,5,6,8,9,7,3,7,6,1,2,1,1,1,0,0,1,0,0,0,0
glu,5,3,0,LD,48,15057,171,101,129,141,90,38,51,56,91,121,75,104,94,61,61,25,33,26,22,21,23,26,37,42,21,32,28,32,24,10,12,14,14,10,12,18,14,25,13,15,16,16,11,12,12,12,8,14,8,16,17,17,9,7,8,5,7,7,8,10,12,11,6,8,14,12,14,10,12,22,11,10,10,10,8,10,7,15,10,11,15,11,20,13,19,12,11,9,4,2,7,3,2,3,3,2,5,1,0,0
glu,5,3,0,LD,50,12547,85,66,96,87,30,16,13,13,39,64,40,113,83,32,29,19,13,11,12,9,12,29,13,16,12,16,19,18,9,6,8,12,5,5,7,10,11,6,18,13,18,5,4,3,5,2,7,10,7,17,8,9,8,5,6,6,3,4,2,5,5,8,9,3,5,16,11,9,6,11,3,6,10,6,2,2,0,5,7,2,8,9,10,10,6,3,3,1,3,3,0,2,3,3,0,0,0,0,0,0
glu,5,3,0,LD,53,3584,137,69,33,37,19,25,10,21,24,29,35,28,33,18,13,13,2,2,6,7,5,8,6,14,8,9,8,5,6,4,3,3,6,0,4,3,3,5,7,2,1,1,5,2,6,2,3,3,5,5,5,4,5,2,7,10,3,2,7,2,5,3,5,4,8,4,6,2,4,4,3,3,4,5,6,3,4,1,3,5,4,6,3,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,5,3,0,LD,56,5531,283,180,102,124,76,54,36,56,89,64,40,47,43,18,15,12,21,22,17,23,14,18,12,22,19,16,12,18,15,8,9,9,12,9,7,4,10,6,8,6,11,8,7,3,11,11,2,6,6,16,7,5,4,6,4,10,2,3,7,4,6,5,3,9,7,10,11,12,10,6,6,9,13,10,6,10,9,14,8,14,13,15,14,16,16,17,20,13,13,7,13,23,9,13,12,17,11,20,19,17
glu,5,3,0,LD,57,3806,112,63,69,36,26,25,21,23,54,53,34,30,31,18,18,19,12,10,9,6,14,4,11,11,10,7,9,12,7,5,5,5,6,6,6,7,7,4,5,6,2,2,0,1,4,2,5,7,3,8,5,3,4,4,2,4,4,6,4,8,8,2,3,2,8,5,6,7,3,7,3,3,2,5,6,4,5,5,3,8,8,11,14,10,4,2,5,5,5,3,7,3,1,2,2,7,0,0,0,0
glu,5,3,0,LD,64,6773,458,161,128,83,65,52,45,55,84,68,48,35,54,46,22,24,20,11,18,13,22,22,25,16,14,18,12,11,8,12,7,7,2,13,8,9,10,5,5,9,9,8,9,5,10,6,7,12,5,8,9,5,6,3,7,7,3,7,6,4,8,7,3,6,5,4,3,4,4,7,4,6,6,3,2,10,6,7,6,7,6,3,10,7,8,4,8,6,5,4,7,12,11,6,13,15,2,5,5,1
glu,5,3,0,LD,69,8890,295,171,126,65,49,53,36,67,89,72,64,78,80,53,34,31,24,13,18,15,23,30,23,25,16,29,22,17,9,7,8,6,11,13,10,13,19,17,28,16,9,4,3,8,8,6,18,8,9,15,13,9,13,3,6,9,8,5,3,9,10,13,10,7,7,13,9,10,5,7,6,5,7,7,5,7,7,8,10,16,11,10,10,12,14,9,3,4,7,2,3,4,3,3,2,3,0,0,0,0
glu,5,3,0,LD,71,8426,72,58,96,80,40,13,20,23,49,80,44,80,55,37,24,16,11,9,9,13,6,15,19,23,18,23,10,10,7,7,6,8,7,6,4,6,16,15,25,13,8,13,6,3,3,7,7,5,3,11,22,9,7,6,2,3,4,1,2,4,9,6,6,6,6,12,10,2,2,4,4,7,11,6,5,8,2,2,4,8,6,7,9,6,9,3,6,8,4,4,5,1,5,3,1,3,4,5,7,1
glu,5,3,0,LD,73,2440,68,47,46,31,23,17,11,21,17,21,13,11,13,14,3,7,0,3,3,3,4,3,4,5,2,7,2,7,4,4,2,3,2,1,0,0,2,0,2,3,3,2,0,1,1,0,3,0,1,1,1,2,3,0,1,1,0,0,1,3,1,3,1,2,2,1,4,0,4,4,6,1,3,2,4,1,1,2,1,4,5,5,2,4,2,1,2,3,0,5,2,4,2,3,4,4,1,1,7,0
glu,5,3,0,LD,74,4824,96,63,72,69,46,32,24,29,58,62,63,54,57,43,25,11,8,10,11,12,10,19,18,11,12,14,14,11,8,6,4,11,7,7,3,9,8,10,14,12,5,9,10,11,6,8,7,10,8,0,6,5,7,1,10,2,4,2,4,3,6,9,8,9,11,6,9,6,6,8,6,4,7,7,5,0,6,3,8,10,9,2,6,6,10,18,13,7,8,3,5,5,8,6,3,5,3,5,2,0
glu,5,3,0,LD,75,7674,315,211,185,134,91,54,65,72,129,93,66,71,68,40,34,23,25,23,14,25,18,20,17,18,20,12,27,16,8,14,11,8,15,8,16,11,15,7,13,11,13,8,7,13,12,8,4,12,4,8,7,6,4,6,7,6,6,8,4,6,8,3,9,9,11,5,11,9,4,12,14,11,7,8,11,11,8,7,8,7,12,15,13,23,14,28,22,27,16,14,17,15,16,14,16,12,17,19,10,21
glu,5,3,0,LD,76,4678,164,84,76,63,39,28,33,24,52,62,40,56,53,45,23,24,15,19,13,15,10,20,26,23,14,18,19,22,8,14,9,7,4,6,12,8,5,15,14,9,12,2,5,3,3,6,5,4,5,6,8,7,9,9,2,7,7,8,5,3,3,6,5,7,7,11,11,7,7,20,7,9,4,5,7,5,2,2,3,4,10,15,8,17,7,10,7,3,1,6,2,3,4,3,0,2,1,0,0,0
glu,5,3,0,LD,77,3472,323,146,86,59,43,35,42,47,60,58,41,50,47,41,26,20,22,18,13,17,13,12,14,11,9,17,8,14,13,13,7,6,10,6,13,5,7,12,4,7,3,6,4,8,9,7,3,5,7,6,9,3,4,4,6,5,9,3,4,6,4,2,3,1,7,11,6,9,8,5,6,4,8,6,5,5,12,6,9,7,9,14,13,5,11,16,16,5,12,7,8,9,8,10,15,11,2,6,6,6
glu,5,3,0,LD,79,5462,276,132,93,60,49,60,38,44,84,60,53,53,38,28,23,24,32,20,18,18,15,19,11,16,11,14,15,11,6,6,11,7,5,12,7,10,13,6,8,3,7,7,7,9,4,6,13,10,7,6,13,7,8,7,13,11,9,10,6,7,7,4,8,4,8,5,4,9,1,3,5,9,3,6,3,8,6,6,0,3,10,8,8,2,7,5,4,5,2,2,2,3,3,7,2,1,2,2,0,0
glu,5,3,0,LD,80,5236,0,10,23,31,0,1,1,7,44,42,12,73,37,6,4,5,3,4,4,7,8,12,3,11,5,4,2,6,4,3,3,2,1,3,2,4,2,4,3,11,4,2,4,3,1,4,4,8,1,19,0,1,2,0,1,1,3,0,4,0,2,4,4,2,0,2,0,2,0,2,0,2,1,0,6,0,0,1,1,4,1,3,0,5,0,4,4,5,3,3,0,0,2,1,0,1,0,2,0,0
glu,5,3,0,LD,84,5507,38,38,65,75,20,20,15,14,28,57,46,85,65,21,24,17,7,13,9,6,11,18,22,18,15,14,16,18,2,7,7,4,7,4,4,13,4,10,12,14,5,1,4,2,5,13,3,5,8,11,12,4,7,2,1,2,1,8,2,9,2,10,6,7,3,8,6,4,5,3,9,6,5,3,5,4,5,2,6,6,4,6,7,8,2,3,8,4,5,4,6,1,1,1,0,0,0,0,0,0
glu,5,3,0,LD,85,2602,67,32,54,39,22,11,13,14,34,55,19,46,59,31,20,20,11,7,10,6,12,16,10,12,13,18,13,10,5,6,6,5,5,5,2,5,1,8,1,6,6,4,7,5,5,7,5,4,5,7,9,6,4,1,2,4,2,1,2,2,3,9,7,5,6,4,2,7,2,6,3,2,6,2,0,4,1,3,2,5,6,8,9,8,4,6,4,6,0,0,0,0,1,2,0,0,0,0,0,0
glu,5,3,0,LD,88,7009,326,185,140,98,71,63,66,76,103,106,63,72,57,41,32,23,36,29,18,19,23,26,23,23,19,20,17,27,14,13,18,18,12,13,16,6,12,10,6,13,5,18,6,12,13,7,4,11,12,8,18,7,9,2,7,7,4,11,8,4,13,8,13,9,11,8,10,15,12,9,14,13,15,11,9,10,14,18,9,13,18,15,15,10,15,9,13,14,16,15,18,13,17,10,11,13,12,10,7,0
glu,5,3,0,LD,89,12277,763,439,276,217,181,125,107,140,141,143,97,95,85,68,53,64,56,32,49,44,49,34,48,54,32,36,33,26,21,21,22,25,25,22,22,17,18,11,15,18,13,17,14,10,12,11,14,14,13,12,13,13,16,9,10,11,17,14,13,12,13,14,12,16,10,14,19,18,15,15,8,9,14,15,21,20,19,26,18,25,24,19,21,18,14,22,28,35,25,24,18,25,24,22,23,23,34,19,19,77
glu,5,3,0,LD,90,8260,564,317,186,153,119,103,77,85,100,99,68,66,52,75,48,27,28,23,26,28,28,33,42,23,27,33,20,25,20,17,20,19,17,15,10,14,11,9,14,15,8,13,8,13,10,15,10,11,9,6,19,15,9,9,8,13,11,12,12,8,20,11,8,8,18,16,20,19,13,16,16,20,13,16,13,20,20,21,27,13,19,23,15,25,23,21,25,11,16,19,10,22,13,15,24,21,20,18,17,20
glu,5,3,0,LD,95,7257,436,186,113,49,51,40,47,48,103,92,74,41,43,32,36,22,40,32,22,22,23,25,13,20,26,23,17,19,10,4,10,12,16,10,10,8,4,9,8,10,5,10,9,7,6,10,11,10,5,2,17,6,7,5,10,7,7,9,5,15,5,5,8,16,6,8,4,12,10,8,8,2,7,2,6,8,8,8,12,11,11,15,15,11,6,5,4,5,6,1,5,3,0,5,0,0,0,0,0,0
glu,5,3,0,LD,97,9362,71,41,69,54,37,20,20,10,24,55,41,83,64,25,22,13,8,6,10,9,5,19,20,34,8,17,12,15,6,10,7,3,1,5,4,5,9,18,15,23,11,2,7,6,4,8,4,10,3,15,22,6,3,1,7,1,3,3,4,0,5,7,7,5,6,7,10,4,7,4,3,2,7,5,3,3,2,2,3,7,8,2,7,5,4,8,2,7,2,0,1,0,0,0,0,0,0,0,0,0
glu,5,3,0,LD,99,3464,65,44,54,37,36,13,17,13,24,35,32,24,39,38,19,12,10,5,5,5,8,5,17,16,7,12,9,7,6,2,5,6,3,4,6,13,4,16,10,5,5,8,4,1,4,1,5,5,7,2,4,5,3,2,4,1,0,2,2,3,2,7,2,4,7,8,7,3,5,5,3,2,5,3,3,0,1,4,2,1,2,5,6,7,4,4,2,1,0,1,0,0,0,2,1,0,0,0,0,0
glu,5,3,0,LD,100,2880,94,58,42,44,27,24,17,23,44,50,42,28,42,37,18,14,12,7,12,10,10,17,18,14,14,6,15,5,6,8,7,3,4,3,8,5,6,11,11,11,7,4,4,3,5,2,8,6,4,8,6,4,2,8,5,5,2,8,7,5,10,6,9,15,9,4,4,7,4,5,6,7,4,5,4,4,1,5,3,4,5,4,12,3,14,6,4,7,6,3,0,1,2,1,1,1,0,0,0,0
glu,5,3,0,LD,101,8703,563,374,187,180,152,93,63,95,112,100,78,80,60,59,46,39,34,31,33,38,26,39,29,38,21,31,24,19,15,21,18,14,22,12,23,13,20,18,13,19,23,11,5,5,10,12,7,9,11,10,11,8,6,11,11,8,15,8,19,10,7,11,13,11,12,17,16,17,23,21,17,17,28,24,26,23,34,25,28,29,24,32,35,30,15,20,24,25,31,24,28,31,27,31,21,13,27,16,21,15
glu,5,3,0,LD,102,6406,430,214,129,84,73,68,54,85,96,85,46,59,33,32,25,30,32,33,27,15,16,18,16,27,23,20,16,15,8,9,7,8,20,10,10,13,13,6,4,6,6,3,11,3,7,8,7,8,12,12,7,7,8,5,7,7,6,6,13,8,9,2,10,5,13,4,10,7,8,7,13,7,9,6,6,13,7,7,10,11,14,12,14,14,16,11,5,18,11,7,13,3,4,5,6,4,2,5,4,2
glu,5,3,0,LD,105,9720,484,262,149,125,85,74,57,96,117,92,79,70,70,52,46,33,27,34,29,27,20,22,36,32,18,22,19,26,11,18,8,17,11,10,10,17,16,17,5,15,9,5,8,11,16,9,8,12,8,7,7,4,5,8,8,9,9,12,8,6,9,11,8,7,8,12,14,11,11,10,4,6,8,10,12,5,13,9,14,18,12,17,12,15,14,16,10,9,15,4,10,13,8,14,17,9,8,2,1,1
glu,5,3,0,LD,107,4922,264,166,111,91,70,45,40,45,62,47,20,46,32,31,31,25,14,9,15,7,16,15,19,14,11,13,8,9,13,11,3,5,1,9,10,8,2,7,9,4,6,7,4,5,6,6,6,5,5,4,3,4,5,4,3,9,4,0,6,4,5,3,5,5,4,3,4,5,3,5,3,7,4,8,5,10,10,11,11,13,10,6,13,16,20,13,8,9,9,9,14,16,11,14,14,12,14,14,9,3
glu,5,3,0,LD,108,5428,457,268,160,123,91,66,62,72,105,107,62,69,61,39,26,46,41,28,30,21,32,22,19,26,21,23,17,12,12,11,14,10,14,9,11,9,12,10,8,7,13,11,14,7,4,5,7,7,6,9,10,9,4,11,10,11,8,10,14,11,9,5,8,8,14,13,9,13,9,9,10,11,10,10,8,5,12,7,21,14,19,22,20,15,10,11,5,11,11,14,16,8,5,7,16,16,14,14,4,3
glu,5,3,0,LD,111,11453,166,107,96,91,46,36,30,43,58,96,66,89,86,42,38,29,19,18,13,14,19,21,38,29,27,25,17,12,13,5,6,5,10,4,12,10,9,12,17,8,9,9,9,7,7,7,8,6,10,10,18,8,16,4,4,2,4,6,6,9,10,10,5,6,11,10,12,10,9,10,3,4,3,5,6,6,8,6,7,3,7,17,9,14,9,3,6,4,5,5,1,0,1,1,0,0,0,0,0,0
glu,5,3,0,LD,113,10808,691,391,159,109,80,68,57,81,108,100,63,64,60,58,36,51,33,39,28,27,24,25,36,35,27,27,11,22,15,13,14,11,14,11,16,16,14,8,13,10,13,9,13,12,8,11,7,9,13,13,6,6,9,11,9,14,6,8,8,13,16,9,8,8,3,9,14,13,11,10,7,7,6,5,13,5,11,6,13,17,10,18,20,13,9,9,9,8,4,7,14,18,8,11,10,5,9,4,10,2
glu,5,3,0,LD,115,6224,215,116,95,60,50,40,28,36,56,78,58,54,58,26,26,17,12,10,9,18,14,15,21,10,10,18,17,13,7,5,9,8,3,6,2,6,6,6,12,7,3,4,7,6,3,4,7,3,2,6,10,9,5,3,2,5,5,6,3,4,5,8,9,6,7,6,5,3,5,5,3,5,4,2,5,7,3,4,5,7,6,7,8,4,4,5,4,0,8,10,3,3,3,4,5,3,4,1,6,0
glu,5,3,0,LD,118,9925,628,454,234,208,148,106,65,108,110,81,73,85,72,51,49,37,27,29,30,33,20,29,32,18,21,18,23,23,26,16,16,16,17,14,13,16,16,16,12,12,18,14,8,12,9,11,14,6,5,11,13,6,10,2,11,7,8,10,13,2,11,9,8,9,11,13,10,16,18,11,15,19,8,19,25,23,25,23,21,32,24,28,29,23,21,27,33,25,23,29,47,44,34,24,37,36,38,28,37,30
glu,5,3,0,LD,120,7695,369,248,167,139,113,90,68,69,89,85,62,39,62,44,46,35,24,37,26,28,34,23,30,34,21,22,28,15,15,26,10,20,20,15,20,11,10,10,11,16,12,11,5,11,11,8,12,13,7,4,5,12,6,9,10,9,7,6,9,10,6,5,6,9,11,7,8,7,10,9,6,10,10,9,14,14,15,10,8,10,14,13,22,20,21,14,19,33,29,25,9,9,10,8,18,10,13,17,20,45
glu,5,3,0,LD,122,7860,172,83,93,54,56,37,32,29,43,61,53,63,64,48,33,25,15,10,7,17,19,23,38,24,15,18,19,9,12,10,10,3,8,7,4,10,4,21,12,12,10,9,6,10,3,11,10,8,4,8,12,6,9,6,4,4,2,3,6,9,8,6,11,9,10,8,7,7,6,6,2,5,5,9,2,4,7,2,4,4,7,8,13,8,9,2,2,3,3,4,2,3,4,0,0,5,2,0,2,0
glu,5,3,0,LD,123,5498,250,125,109,65,62,41,41,56,62,59,43,54,36,29,32,21,16,11,24,13,18,18,20,16,7,11,6,15,8,6,10,12,6,7,6,3,8,8,9,5,8,4,9,5,8,2,6,3,6,3,12,5,4,5,5,6,6,5,2,3,9,7,4,7,8,3,5,6,7,1,4,5,7,5,4,5,9,7,5,9,8,8,10,5,11,12,9,9,12,13,15,8,13,9,19,19,2,0,0,0
glu,5,3,0,LD,126,2269,300,181,98,69,55,45,38,41,62,49,35,36,33,25,37,21,19,18,19,18,14,17,12,20,18,16,12,7,13,8,9,6,6,12,8,7,9,7,5,6,7,6,6,8,6,10,7,8,11,6,10,8,3,8,10,9,9,7,7,5,6,6,6,10,6,4,2,6,7,7,1,7,5,7,7,6,10,8,8,15,6,8,6,5,8,7,10,5,12,5,8,6,3,5,2,2,4,2,1,0
glu,5,3,0,LD,128,6677,110,52,75,43,28,24,17,17,39,54,32,63,36,35,17,21,13,9,11,8,9,13,11,16,7,11,17,9,7,11,3,10,2,2,7,3,5,7,6,6,6,4,5,9,4,2,0,6,5,4,6,7,5,3,3,6,1,6,2,7,3,4,7,6,4,6,1,2,3,5,5,7,5,3,4,5,6,2,3,2,2,5,3,4,2,3,5,3,6,3,1,5,2,4,0,1,2,0,2,0
glu,5,3,0,LD,132,6850,455,259,137,91,74,53,45,68,101,85,60,55,53,44,38,38,29,28,18,27,24,17,41,36,15,19,13,22,10,9,9,12,11,11,8,14,12,16,11,9,15,9,7,10,22,11,10,8,9,11,9,11,7,10,2,13,9,9,9,9,11,11,5,5,9,8,10,5,7,7,5,9,7,10,11,14,10,6,6,13,17,12,16,7,7,14,5,14,9,4,7,6,4,7,8,1,0,1,0,0
