experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,0,3,5,golgi,16,16121,120,12,83,65,24,18,27,26,25,20,27,19,25,15,15,20,11,14,15,12,13,23,15,10,16,11,10,9,9,7,9,6,8,6,10,7,6,7,3,6,4,2,2,5,3,5,7,3,5,4,1,1,2,3,3,4,6,4,1,1,6,1,4,4,4,4,3,1,1,0,2,1,1,0,2,1,4,3,1,1,1,1,1,2,4,2,3,3,3,2,5,2,5,4,1,7,6,13,18,14
leu,0,3,5,golgi,17,12797,112,13,51,50,21,16,16,17,19,25,8,15,19,15,9,18,9,11,5,8,10,10,13,7,7,10,12,12,8,8,8,5,5,7,4,4,5,7,6,6,2,2,5,3,5,5,6,6,7,2,4,3,2,3,4,3,2,2,4,5,3,5,3,5,8,2,1,2,4,0,0,0,1,3,4,2,2,3,6,1,3,5,2,3,2,1,3,1,3,3,7,2,7,4,13,12,13,14,4,0
leu,0,3,5,golgi,18,8912,87,8,70,30,13,10,7,6,17,13,14,10,8,10,9,9,5,1,3,6,1,3,8,8,9,6,5,5,3,5,5,5,1,6,6,1,3,1,0,4,2,1,2,4,1,2,0,1,5,1,2,3,2,0,5,3,1,1,2,1,2,0,0,0,2,1,2,2,2,1,2,1,3,0,0,2,1,4,1,0,1,2,2,0,1,0,3,1,0,6,5,1,1,6,6,4,18,18,10,3
leu,0,3,5,golgi,19,10430,97,35,129,45,31,36,20,23,35,26,21,16,26,20,16,15,23,15,10,12,13,18,12,17,6,13,18,6,13,12,9,11,4,21,6,5,7,9,1,4,4,5,4,6,7,7,7,8,9,5,3,4,4,2,8,5,9,12,3,9,11,6,2,7,2,3,5,3,8,3,2,3,4,3,2,2,4,6,1,2,5,4,2,2,6,4,3,1,3,5,6,14,9,20,43,54,39,9,3,0
leu,0,3,5,golgi,20,16029,104,14,48,52,34,11,21,21,17,13,19,22,9,14,9,6,9,9,12,16,7,11,14,14,7,4,5,4,14,10,6,6,1,8,5,3,6,3,6,6,6,2,3,3,6,3,6,5,4,1,2,2,6,1,1,2,3,3,0,0,2,1,2,2,2,0,2,0,1,1,0,0,3,2,0,2,0,0,3,3,0,0,1,1,0,2,3,3,2,0,0,0,1,0,0,0,0,2,9,2
leu,0,3,5,golgi,21,19686,161,55,135,85,59,28,41,23,36,38,37,32,42,36,33,28,19,21,14,12,17,15,18,19,14,16,18,22,11,9,8,10,13,14,11,10,8,2,4,14,9,9,7,3,7,2,3,5,4,5,6,6,5,4,10,4,8,3,9,8,10,3,4,7,2,3,3,4,3,4,8,7,5,3,4,4,3,9,8,3,1,9,7,0,2,6,3,5,9,13,8,11,6,22,76,75,31,11,5,2
leu,0,3,5,golgi,22,3338,48,11,26,13,8,4,13,15,7,9,6,4,4,5,2,5,9,4,5,7,4,9,6,0,8,6,9,4,1,2,4,2,2,4,2,5,4,2,2,2,1,2,3,2,2,3,2,1,0,1,2,3,0,3,0,2,2,0,1,1,1,3,3,1,1,2,1,1,1,2,0,0,1,3,1,1,2,0,1,2,2,1,0,3,0,0,1,1,0,1,0,4,1,2,6,28,19,3,0,0
leu,0,3,5,golgi,23,5935,67,10,59,27,19,12,16,19,9,10,11,12,14,16,13,7,5,8,3,7,5,7,5,4,5,5,3,8,8,4,6,7,3,4,5,5,5,8,2,5,2,6,2,0,4,4,2,0,3,3,3,3,6,2,0,0,0,2,0,3,2,2,1,1,0,2,3,0,2,1,2,0,0,1,2,3,2,1,3,1,0,3,3,2,0,1,3,2,1,3,1,3,3,2,2,4,2,2,11,5
leu,0,3,5,golgi,24,6955,65,3,43,31,12,11,11,19,9,10,10,6,7,7,11,18,3,4,5,4,2,2,10,2,4,3,3,7,5,4,0,2,1,3,2,1,2,0,0,3,1,1,0,1,0,2,1,2,1,3,2,0,2,2,0,2,1,2,2,1,2,1,3,0,1,1,2,2,1,0,0,1,0,1,2,2,3,5,1,4,4,1,1,1,0,3,1,2,1,2,3,3,3,2,5,5,20,9,13,3
leu,0,3,5,golgi,25,12206,102,35,103,53,37,26,31,30,20,15,20,16,20,27,21,22,12,15,12,20,18,11,9,16,11,13,7,11,14,10,12,11,9,8,5,11,12,11,12,5,3,6,6,3,5,10,3,8,9,5,1,3,5,4,5,7,10,10,10,8,5,1,4,5,6,2,0,3,2,5,5,3,6,5,3,4,2,2,1,0,2,6,4,3,2,1,4,2,4,4,5,2,5,5,44,32,5,5,7,6
leu,0,3,5,golgi,26,11450,114,11,56,59,27,15,26,33,19,21,17,13,15,15,15,15,11,15,8,6,10,12,11,5,9,10,10,8,8,11,7,9,1,9,2,4,8,11,7,4,1,1,2,4,10,3,3,2,2,4,2,2,2,0,2,3,3,4,4,6,2,6,4,0,0,5,1,0,2,2,3,1,3,5,3,4,2,1,5,0,3,0,2,4,4,1,1,3,0,4,2,0,0,3,2,3,0,6,7,5
leu,0,3,5,golgi,27,18367,141,20,58,79,28,19,29,33,22,41,21,16,22,20,7,16,15,8,5,7,15,8,17,12,13,4,9,10,9,6,4,6,6,8,8,5,7,7,5,6,3,5,7,4,3,5,3,5,6,2,1,3,5,4,2,2,0,2,4,5,4,5,3,3,2,2,5,2,5,2,4,0,1,1,3,2,3,1,3,3,0,1,3,2,1,2,2,2,1,4,3,1,4,4,2,8,15,14,9,2
leu,0,3,5,golgi,28,8960,96,9,103,49,14,20,18,21,4,15,18,19,18,11,11,7,11,10,13,10,5,7,7,7,2,3,6,6,3,6,4,2,2,3,4,2,2,6,4,5,3,8,1,1,2,5,1,4,3,3,4,2,5,3,1,2,5,3,2,4,3,1,1,6,1,3,3,3,2,3,2,1,2,1,1,5,3,3,0,1,3,2,3,3,4,2,3,3,2,2,3,5,7,7,6,26,24,12,12,6
leu,0,3,5,golgi,29,14110,147,28,121,87,37,31,31,28,19,23,31,27,21,24,24,20,16,15,15,15,13,21,18,12,16,20,15,14,13,12,11,11,11,11,7,5,6,7,8,5,9,4,10,10,4,5,6,3,4,3,4,5,6,4,6,6,4,4,3,8,6,3,8,1,3,5,8,4,4,3,5,6,3,5,4,2,5,9,3,5,4,3,3,5,6,5,6,6,11,6,6,4,11,10,20,44,34,9,1,0
leu,0,3,5,golgi,30,6944,93,7,46,18,19,10,15,15,6,10,15,8,10,5,10,4,8,3,8,3,4,4,2,7,1,4,2,4,3,2,3,1,1,1,2,3,5,3,4,2,2,2,5,3,1,3,5,2,1,2,1,1,5,0,1,0,2,5,2,2,1,2,1,3,2,2,1,0,0,1,1,5,2,1,0,2,1,2,3,1,1,1,1,1,0,5,1,1,0,2,4,1,1,2,4,6,6,1,9,2
leu,0,3,5,golgi,31,19019,102,24,114,74,40,24,35,38,20,34,30,25,24,26,15,16,12,11,11,21,8,11,18,8,9,13,11,8,7,9,7,9,9,7,9,1,6,7,5,7,7,5,3,11,6,4,1,1,3,5,4,2,7,3,5,5,4,4,4,2,3,10,5,2,4,3,1,5,2,0,2,2,4,0,1,0,1,2,3,1,1,3,2,1,1,0,3,4,1,4,2,4,9,5,8,32,15,29,4,1
leu,0,3,5,golgi,32,7960,118,69,84,59,31,24,28,28,31,26,33,25,45,25,15,13,13,12,14,11,16,22,13,26,14,16,16,18,15,6,11,8,5,9,7,10,13,6,13,11,5,7,8,9,10,5,6,8,12,6,2,3,2,8,8,13,5,9,6,10,7,5,6,7,6,2,3,2,8,6,4,11,18,10,5,3,10,11,5,2,6,3,2,2,3,1,4,4,8,14,12,3,6,32,80,78,22,6,5,3
leu,0,3,5,golgi,33,8621,115,18,65,56,31,14,18,20,14,24,12,19,8,13,9,9,10,13,13,11,9,3,5,14,9,3,6,10,4,9,10,5,8,9,10,3,4,6,4,5,1,4,3,2,3,3,4,6,2,6,1,6,0,1,2,2,3,3,2,2,5,1,0,0,2,2,0,2,1,0,2,3,1,3,2,1,0,1,3,1,2,4,1,2,1,2,1,3,4,2,2,6,7,3,5,9,24,9,1,1
leu,0,3,5,golgi,35,5615,53,8,38,31,14,6,9,16,5,9,10,9,13,9,6,5,4,6,3,7,5,10,11,5,5,3,5,5,4,7,5,6,4,7,7,3,3,2,1,2,4,0,1,1,1,3,1,3,0,1,2,0,0,3,0,0,5,0,1,1,1,4,4,1,3,0,2,2,0,3,1,1,1,1,2,1,1,2,1,3,2,1,1,2,2,0,1,0,0,0,2,0,1,1,4,2,8,6,6,0
leu,0,3,5,golgi,36,8372,89,19,96,36,30,28,26,19,20,15,11,14,18,22,12,18,19,6,12,9,6,10,8,10,10,8,3,7,4,5,5,5,8,10,6,2,1,7,3,2,5,4,7,3,3,5,2,3,4,4,4,3,6,3,4,4,5,5,3,8,1,4,5,3,2,1,1,3,2,0,4,6,4,6,1,4,4,4,2,3,3,3,2,5,1,3,2,5,7,1,5,2,6,8,25,36,19,9,2,0
leu,0,3,5,golgi,37,13521,101,12,60,54,28,15,13,24,4,12,11,20,11,21,15,9,10,9,10,8,14,6,10,5,9,4,10,7,2,6,4,5,2,4,1,0,1,0,1,2,2,4,2,0,1,1,0,0,3,1,2,0,0,0,0,1,0,0,2,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,2,1,1,0,0,2,4,0,1,1,0,2,0,3,4,3,5,12,5
leu,0,3,5,golgi,38,10632,112,76,83,69,58,27,31,25,37,22,25,19,26,29,38,23,16,21,17,13,7,18,16,9,12,19,11,13,16,17,7,4,6,15,24,16,12,7,4,4,13,10,14,8,7,17,5,6,8,10,5,6,8,9,8,15,15,15,10,17,13,6,3,11,5,4,4,3,6,7,6,11,12,8,1,3,9,12,4,2,7,8,6,1,3,3,5,4,8,12,12,8,14,37,109,130,28,2,0,0
leu,0,3,5,golgi,39,5977,66,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,5,golgi,40,5290,54,9,18,21,14,2,16,16,8,12,8,10,15,4,4,1,5,1,4,4,9,7,6,1,7,3,5,6,5,1,4,4,5,6,1,3,4,1,2,0,1,2,1,4,1,1,3,0,0,0,0,2,1,0,0,0,1,1,0,2,0,1,1,1,0,1,2,0,1,1,2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,2,0,0,0,2,0,1,1,3,1,1,1,0,0
leu,0,3,5,golgi,41,14190,114,15,42,51,32,18,22,24,23,25,22,13,12,16,9,11,14,11,10,10,12,14,9,9,9,12,9,7,14,4,2,10,4,8,2,4,2,5,1,6,3,4,3,1,4,2,2,0,2,2,3,4,2,1,4,4,0,5,1,4,1,1,5,1,1,3,1,0,3,2,1,1,1,0,1,1,4,0,2,4,1,3,2,1,1,1,1,5,0,0,1,2,1,6,4,5,5,6,14,3
leu,0,3,5,golgi,42,9194,65,19,117,42,21,25,26,22,11,23,14,14,12,8,16,10,12,11,13,7,12,9,16,6,15,9,4,2,8,10,7,8,7,4,4,6,4,3,8,3,4,2,5,1,2,2,1,0,0,2,4,5,2,2,0,0,1,1,2,0,8,1,1,4,6,2,0,1,1,1,1,3,4,1,1,1,1,1,5,2,1,0,5,4,3,3,2,5,1,1,2,1,3,4,5,13,21,17,14,0
leu,0,3,5,golgi,43,13163,76,4,17,39,23,9,9,24,14,5,13,13,10,5,8,8,11,4,0,3,4,3,1,1,5,3,1,6,6,2,3,5,2,7,4,4,3,2,3,3,4,2,0,0,1,1,0,5,2,0,3,2,2,1,1,4,3,0,2,0,1,0,2,2,2,2,2,4,1,1,0,0,0,1,3,0,3,1,0,1,2,0,0,1,2,1,3,3,1,3,6,2,3,3,1,7,1,7,5,4
leu,0,3,5,golgi,44,6412,104,40,124,35,21,20,19,16,24,21,18,20,17,14,22,23,12,19,7,13,7,12,9,17,13,9,11,14,8,12,4,8,10,5,9,9,7,4,1,3,5,8,5,4,6,5,5,1,6,7,5,3,6,0,1,3,3,2,4,2,2,2,2,8,5,1,2,4,0,0,1,1,2,4,2,1,2,6,1,1,3,2,2,5,5,3,1,4,2,3,5,4,6,8,12,28,32,13,1,0
leu,0,3,5,golgi,45,11385,107,15,87,48,23,21,14,26,16,22,22,16,13,14,10,20,10,13,19,11,7,13,7,8,15,13,9,12,8,4,9,3,5,6,4,4,5,6,3,7,3,3,0,0,3,4,4,2,7,2,6,1,2,4,3,3,2,2,1,3,6,0,3,1,4,1,2,2,2,0,1,1,1,3,2,3,1,3,4,2,4,2,1,1,2,1,1,1,2,0,4,4,5,7,5,19,27,17,16,0
leu,0,3,5,golgi,46,10268,96,16,69,54,34,22,24,25,21,27,12,17,18,12,11,11,5,10,12,12,12,15,13,11,18,7,11,6,5,8,11,14,9,2,4,4,4,3,5,4,4,5,3,3,3,5,0,1,3,2,2,2,3,3,2,4,3,3,3,2,3,3,3,2,4,3,0,3,3,1,2,3,4,1,1,1,2,5,6,4,2,2,4,3,5,7,2,4,3,5,4,5,7,1,3,15,13,16,6,1
leu,0,3,5,golgi,47,13596,128,32,157,70,32,31,27,27,27,26,37,18,24,29,19,21,26,15,16,25,19,15,11,15,10,10,7,11,11,4,8,12,4,13,6,6,4,2,2,6,3,6,9,7,6,5,5,3,5,6,1,5,2,5,2,3,2,4,3,2,5,5,2,5,2,3,6,4,7,1,3,1,4,4,1,4,3,2,3,3,6,5,4,3,5,3,3,3,5,9,6,12,3,5,12,23,25,19,18,0
leu,0,3,5,golgi,48,7611,92,23,96,27,21,14,11,19,14,15,20,8,14,16,7,13,11,4,7,13,13,9,8,8,6,4,11,6,7,4,7,7,6,6,4,3,3,3,4,3,4,2,2,2,1,4,4,3,7,4,4,2,3,1,2,2,1,3,2,2,4,3,0,1,3,1,2,1,2,2,2,3,3,2,0,2,3,2,0,2,1,0,1,0,2,1,1,6,2,8,7,6,0,1,7,24,18,12,2,0
leu,0,3,5,golgi,49,15144,118,18,121,74,42,20,25,35,21,30,25,28,27,23,23,23,30,17,31,12,22,26,20,13,9,13,7,8,8,5,9,10,7,7,6,9,7,5,5,12,2,7,3,5,5,6,6,3,5,2,6,3,6,3,2,4,4,2,2,1,2,2,4,5,4,1,5,1,2,0,7,1,5,5,4,1,3,2,2,2,2,2,2,4,2,5,7,7,2,4,4,3,7,7,5,10,21,28,14,2
leu,0,3,5,golgi,50,8370,75,6,33,32,22,13,15,15,13,12,14,12,10,7,5,9,9,10,9,7,10,5,3,5,4,4,5,2,3,3,5,4,2,1,2,2,2,1,1,1,5,1,1,2,3,3,2,3,2,2,4,2,2,1,3,2,3,0,0,1,0,2,3,0,2,0,2,2,1,2,1,0,0,0,0,0,0,3,1,1,0,1,0,0,1,3,0,2,1,1,1,0,0,0,0,0,0,0,0,0
leu,0,3,5,golgi,51,8194,68,15,74,36,13,16,15,19,18,20,15,13,12,9,14,13,21,3,8,11,14,6,8,15,9,8,10,8,5,3,6,4,7,4,4,7,9,3,6,6,4,2,2,3,5,3,5,5,2,0,4,0,2,3,0,2,5,4,3,0,2,5,4,4,1,2,2,4,1,1,2,3,1,2,1,2,3,3,2,2,3,3,0,5,1,2,2,2,2,7,3,2,5,2,3,8,14,13,1,0
leu,0,3,5,golgi,52,3278,40,1,0,10,6,2,3,4,6,5,2,1,2,1,3,2,1,1,0,0,1,4,6,3,3,2,5,4,3,0,4,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,5,golgi,53,15080,115,20,86,69,38,22,24,38,27,29,21,19,27,20,26,23,13,15,16,16,14,16,13,10,10,4,15,11,9,7,7,10,6,5,9,8,2,8,3,7,6,4,4,4,3,1,2,5,7,6,3,3,5,0,1,4,0,3,4,1,5,0,8,5,0,0,8,0,3,1,3,3,3,3,2,3,1,9,2,2,0,3,1,2,6,1,1,3,3,4,1,2,3,2,2,8,10,9,13,1
leu,0,3,5,golgi,54,13514,94,15,29,64,45,16,21,19,20,27,25,20,24,23,16,12,17,14,24,23,19,17,15,4,8,10,16,4,5,3,6,6,1,1,0,5,3,5,0,3,1,3,1,3,4,2,3,4,2,2,0,3,0,0,0,1,3,3,0,0,0,0,3,1,0,0,3,1,1,3,1,1,1,1,0,1,0,2,0,0,1,0,1,1,0,0,1,0,1,0,1,2,0,0,1,2,0,1,1,0
leu,0,3,5,golgi,55,2938,37,30,46,20,5,13,7,8,9,7,8,9,10,12,7,4,9,3,8,5,4,5,5,9,5,0,3,6,4,2,5,2,4,4,1,3,3,3,3,3,1,0,1,2,1,0,0,0,1,2,4,3,1,3,0,1,3,1,2,7,4,0,1,4,1,0,2,0,2,2,1,0,1,5,2,1,1,0,0,1,1,1,1,1,1,0,4,1,2,1,2,3,5,5,9,21,20,2,0,0
leu,0,3,5,golgi,56,9816,77,10,64,28,32,13,15,20,18,14,9,12,13,15,16,8,11,7,6,9,7,10,5,11,9,5,3,13,3,4,5,3,5,6,7,6,4,3,3,0,0,1,2,5,6,4,2,1,1,2,3,5,4,3,2,2,2,4,1,0,3,6,2,0,2,2,2,0,1,2,2,1,0,1,4,2,4,8,4,1,3,1,2,1,2,4,3,2,2,0,5,5,5,7,6,24,33,7,6,0
leu,0,3,5,golgi,57,23212,165,25,91,69,41,24,21,44,25,27,24,19,25,12,17,20,21,12,15,15,20,20,23,9,5,15,16,11,8,6,11,10,6,4,4,5,4,2,2,3,5,4,3,4,2,2,2,4,2,0,5,2,6,3,3,2,3,6,1,3,4,1,7,1,3,8,4,2,2,2,1,1,0,5,2,3,3,2,0,1,3,0,3,0,3,2,1,0,1,8,3,3,2,3,5,6,17,14,6,2
leu,0,3,5,golgi,58,6252,62,20,89,37,24,20,15,21,17,16,14,7,10,6,11,12,13,11,10,9,7,10,5,8,6,3,9,5,10,6,3,2,6,4,3,3,3,2,2,5,2,2,4,1,0,4,1,1,4,3,1,2,1,2,2,3,6,1,2,3,1,2,3,3,1,1,2,0,0,1,0,0,3,1,2,3,3,4,1,1,3,1,3,1,1,1,0,3,1,2,3,1,5,2,7,18,17,9,10,1
leu,0,3,5,golgi,59,11559,91,6,115,45,30,13,23,25,19,26,27,10,17,18,15,18,14,11,23,18,13,14,14,14,2,10,6,9,6,4,6,4,5,4,5,5,1,3,2,3,1,1,2,5,3,4,3,1,3,3,2,2,3,3,2,1,1,2,0,2,1,3,1,0,1,2,1,0,1,4,1,0,0,1,5,1,2,2,0,1,2,1,0,2,3,3,3,0,0,2,1,2,2,1,2,3,4,12,29,4
leu,0,3,5,golgi,60,7859,98,8,32,20,14,16,13,20,13,9,16,7,10,11,10,4,3,8,11,7,6,7,6,1,2,8,3,10,4,7,7,2,3,5,2,0,3,2,4,3,1,3,4,2,1,2,4,6,3,0,1,5,3,2,1,2,1,2,4,2,0,2,3,4,0,3,2,1,4,3,4,2,2,2,1,3,4,4,1,2,2,1,2,1,1,3,1,1,0,3,1,0,0,4,5,11,8,17,1,0
leu,0,3,5,golgi,61,9217,63,10,30,40,25,9,17,19,14,16,20,11,20,12,16,9,8,6,8,8,10,9,7,5,2,5,8,4,4,7,7,7,3,6,4,1,6,1,2,2,0,4,2,2,1,0,0,1,2,2,0,0,1,2,2,1,2,5,1,1,4,2,2,1,2,1,0,0,2,1,0,2,2,0,3,2,1,1,0,0,2,0,0,2,2,1,0,2,1,2,2,0,0,0,0,1,2,6,8,1
leu,0,3,5,golgi,62,9573,79,10,28,29,11,8,9,14,8,9,10,9,9,9,10,3,2,7,3,5,7,6,8,5,4,5,7,7,3,2,4,1,2,4,1,3,2,1,1,4,2,0,1,1,2,2,2,1,0,1,0,5,1,3,0,2,0,0,0,2,0,2,1,2,0,2,4,0,0,2,3,0,2,1,0,0,1,4,2,1,3,0,0,2,5,2,2,1,0,0,3,1,2,0,1,5,2,7,3,0
leu,0,3,5,golgi,63,4184,44,7,9,17,8,5,12,11,3,4,8,3,7,2,3,2,1,2,0,1,5,3,4,3,0,1,0,1,1,1,1,1,3,0,3,3,0,1,2,1,1,2,0,0,0,0,0,2,2,1,0,0,1,2,1,0,1,0,0,0,0,4,0,0,2,0,2,0,2,2,0,3,1,0,1,0,2,3,2,1,1,2,1,1,0,2,1,0,2,0,1,1,0,1,3,1,1,3,4,3
leu,0,3,5,golgi,64,12245,121,30,40,62,32,18,26,30,15,15,12,7,13,10,7,11,11,14,9,16,8,6,4,7,12,7,4,9,6,6,5,2,13,1,4,2,4,1,3,2,3,1,4,4,2,4,5,2,1,0,2,0,3,4,3,2,0,4,2,4,3,3,1,4,3,1,1,2,4,5,1,0,3,0,2,4,3,2,2,2,1,0,1,2,2,3,2,4,2,4,0,3,5,6,2,9,6,10,6,6
