experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,100,3,3,ER,11,7294,158,76,499,29,122,106,48,241,178,144,505,202,158,261,176,159,135,149,152,185,204,200,211,175,138,120,120,83,97,75,33,35,21,28,16,25,28,21,31,26,21,24,19,10,18,10,12,10,12,15,13,7,18,17,8,13,14,10,15,12,14,18,20,16,18,11,16,9,27,24,27,28,29,35,38,54,43,41,51,56,45,45,36,44,43,31,28,47,31,57,57,58,64,73,97,123,113,122,244,665
glu,100,3,3,ER,12,3587,81,36,352,14,41,79,20,135,78,74,208,115,92,144,122,98,81,83,89,134,108,134,166,127,121,111,74,61,55,42,31,25,20,22,18,15,26,31,19,18,13,15,10,13,5,5,8,6,5,5,7,11,6,8,10,7,9,7,12,17,19,15,10,18,10,8,8,6,8,17,9,20,24,35,27,36,33,38,44,32,34,32,28,26,27,35,23,22,27,34,38,23,43,39,74,94,54,82,143,519
glu,100,3,3,ER,13,5322,124,42,449,39,70,102,28,143,118,102,276,93,80,98,113,106,85,84,84,132,79,86,92,67,78,65,51,45,46,26,11,12,14,19,12,19,19,12,18,12,10,6,11,9,7,8,10,5,7,6,6,9,8,4,5,7,9,9,7,7,10,9,10,12,19,14,16,15,16,15,16,18,25,19,17,20,31,26,34,39,28,32,30,18,22,34,28,26,33,36,43,29,41,54,42,69,38,44,96,243
glu,100,3,3,ER,14,6184,131,41,417,18,71,74,28,134,146,101,327,114,124,177,118,118,76,96,80,149,107,128,164,130,119,112,72,55,49,32,33,17,19,17,17,18,23,16,19,16,13,9,10,9,7,5,6,5,5,11,3,4,8,5,4,9,14,7,7,20,21,12,15,15,10,7,15,15,18,15,17,30,32,14,19,34,33,34,28,38,30,30,22,21,28,20,21,27,37,40,48,41,54,56,89,131,61,97,197,431
glu,100,3,3,ER,15,4844,89,52,388,35,96,103,32,148,157,92,318,153,123,181,155,148,100,132,122,153,155,173,174,150,93,97,88,54,58,38,33,16,23,16,24,19,36,17,24,18,17,17,12,5,6,12,8,4,14,12,9,13,8,7,11,12,5,17,6,11,12,15,24,14,12,12,20,14,21,15,17,23,25,26,34,32,32,29,43,45,37,39,31,33,37,28,22,30,38,62,42,39,60,51,96,109,65,95,202,386
glu,100,3,3,ER,16,1888,43,20,173,17,22,26,9,49,72,51,89,41,38,36,57,38,43,36,25,37,38,31,36,39,24,23,25,18,17,9,9,5,10,9,5,4,8,3,9,5,7,2,7,2,2,3,3,5,3,5,5,6,7,5,2,4,4,0,3,3,11,4,6,3,1,8,8,8,6,10,11,6,9,8,11,11,4,9,8,8,7,16,7,6,15,13,8,6,11,9,9,16,10,22,33,28,12,19,41,47
glu,100,3,3,ER,17,3528,103,44,342,30,55,62,35,119,126,122,234,90,67,99,74,80,53,66,52,97,116,78,111,74,64,54,51,42,45,21,25,17,18,13,11,12,13,18,22,9,8,12,3,5,7,7,6,8,2,1,6,12,6,6,9,7,6,7,3,12,10,18,12,17,14,18,14,14,11,5,14,15,20,16,24,23,21,30,30,27,32,26,17,19,29,21,22,18,16,18,20,24,19,36,43,69,46,55,132,330
glu,100,3,3,ER,18,4600,105,25,380,26,35,44,34,114,132,82,295,114,93,121,113,97,83,97,73,118,91,88,135,110,70,90,61,43,53,39,32,22,19,11,14,20,33,14,15,18,9,5,8,7,8,8,3,5,5,4,3,3,8,10,9,4,10,1,4,14,7,15,13,12,10,4,10,6,12,16,12,17,19,12,30,27,31,37,33,34,41,24,29,30,29,23,21,17,26,25,16,25,36,27,61,76,45,50,120,470
glu,100,3,3,ER,19,4150,104,32,368,30,74,72,27,127,166,105,163,170,124,158,172,144,108,123,112,155,155,158,177,145,101,102,88,66,68,27,39,27,28,23,21,13,31,21,13,10,10,21,13,8,6,6,6,12,8,8,11,7,7,6,8,8,10,12,10,16,15,22,17,15,11,20,23,16,16,20,22,20,22,26,34,38,28,40,34,46,28,44,31,27,36,33,46,33,24,38,38,31,41,33,70,97,68,77,166,428
glu,100,3,3,ER,20,5691,147,60,551,50,144,116,42,138,136,142,322,160,148,180,164,118,87,108,105,149,107,100,173,108,112,96,79,47,47,37,29,22,24,25,22,17,16,19,13,21,14,20,12,11,11,7,9,4,8,9,12,9,11,13,8,7,8,14,18,18,11,7,19,18,16,23,11,25,10,21,27,24,31,29,27,35,36,29,42,44,48,33,37,32,37,44,36,30,29,31,40,39,51,45,81,93,42,82,171,370
glu,100,3,3,ER,21,4300,96,49,385,29,55,72,27,109,109,89,158,110,106,128,99,75,75,74,58,82,72,77,82,64,51,46,26,37,32,19,22,15,17,7,15,13,6,15,9,10,8,10,7,8,8,8,1,7,8,4,14,13,8,8,5,5,5,8,9,7,10,8,12,15,11,8,19,14,16,7,14,21,12,18,24,23,27,25,23,26,28,27,25,26,30,35,23,27,25,28,24,24,37,43,51,56,99,39,108,166
glu,100,3,3,ER,22,3913,100,26,322,15,59,60,26,148,138,110,272,102,80,113,83,101,63,102,89,187,120,99,174,118,83,71,67,41,41,24,22,25,25,12,22,11,18,17,14,19,11,11,11,13,6,5,11,2,6,4,7,8,7,7,7,9,10,12,8,12,14,9,8,5,9,11,10,14,13,9,14,22,21,16,25,21,22,30,40,22,36,25,22,24,13,22,19,19,26,22,43,23,49,54,71,92,47,61,125,379
glu,100,3,3,ER,23,5534,80,25,271,8,50,50,21,139,175,126,367,89,88,140,103,90,59,69,62,130,97,79,140,127,75,87,70,53,45,41,32,28,25,17,17,18,21,22,12,12,19,10,12,11,10,10,6,4,4,5,4,7,7,6,4,5,6,6,7,10,11,7,15,8,12,14,11,13,8,8,16,17,28,13,34,25,30,32,34,32,37,30,27,34,29,28,32,18,19,22,34,37,38,46,57,63,63,65,170,592
glu,100,3,3,ER,24,4497,109,62,364,37,90,100,34,147,128,95,265,133,122,140,104,109,92,98,80,128,100,121,143,102,75,75,49,37,37,31,33,19,14,21,20,18,23,13,20,13,12,13,16,7,6,7,7,8,7,9,7,10,3,7,9,4,14,8,11,15,9,16,12,17,12,13,23,18,13,17,17,23,13,15,24,16,15,25,35,31,33,17,25,28,26,18,22,27,36,25,28,42,46,54,52,79,45,57,100,233
glu,100,3,3,ER,25,4565,123,62,470,50,121,118,53,167,213,115,328,167,128,181,140,120,87,104,99,138,105,104,136,88,78,61,48,49,32,31,19,14,14,7,14,17,20,14,10,14,6,8,13,9,9,6,7,7,11,14,11,9,16,11,9,11,6,9,14,10,15,14,20,25,11,16,15,18,17,21,19,22,12,16,21,28,24,25,40,33,25,26,34,23,26,40,27,27,26,37,37,42,27,55,71,79,64,69,113,184
glu,100,3,3,ER,26,6199,141,58,455,31,77,89,46,138,162,112,208,130,110,136,109,102,96,83,90,133,125,96,116,112,70,71,56,44,37,22,27,15,9,17,22,11,25,25,24,19,7,14,14,11,8,9,8,7,7,16,10,10,8,7,8,6,10,8,17,14,16,17,15,10,17,20,16,12,17,24,19,31,22,24,23,25,28,47,24,33,38,26,25,20,24,31,27,20,19,27,44,47,37,60,67,82,42,56,97,246
glu,100,3,3,ER,28,1459,37,16,138,15,40,36,12,28,52,24,89,51,45,53,53,41,27,29,31,32,40,35,53,30,35,26,20,12,16,14,10,7,5,10,7,8,5,10,6,6,2,9,2,1,4,3,2,3,3,3,0,4,3,4,1,3,3,5,5,2,3,10,8,6,6,6,10,8,10,1,5,6,7,12,16,12,9,7,4,8,10,10,9,12,8,8,8,9,7,17,16,14,20,23,24,16,21,20,57,142
glu,100,3,3,ER,29,2975,55,27,166,10,60,44,21,79,103,64,103,94,95,115,94,70,86,81,65,96,99,119,98,90,80,78,58,48,33,33,17,23,15,10,9,14,15,17,12,17,6,8,8,5,6,8,4,8,5,5,0,6,9,7,8,2,4,8,17,9,7,8,14,11,10,9,14,14,10,9,19,17,15,16,25,23,31,27,13,26,16,19,26,17,14,23,9,15,11,18,21,25,30,30,49,80,49,47,117,279
glu,100,3,3,ER,30,3546,89,31,301,23,33,38,15,108,101,74,185,109,81,113,71,81,54,79,62,97,99,98,109,96,94,99,70,42,42,29,32,23,21,17,15,11,25,17,15,11,8,9,6,7,11,7,5,6,2,5,4,8,2,9,0,7,6,4,8,9,7,11,15,10,8,8,8,10,10,10,13,7,12,17,15,15,24,32,37,29,28,25,24,26,22,16,13,13,15,19,16,16,37,42,51,69,47,55,110,375
glu,100,3,3,ER,31,3849,112,53,331,27,75,77,30,156,141,107,235,124,121,156,127,145,100,71,92,163,129,118,136,118,68,82,61,38,36,28,22,28,17,16,15,13,17,14,21,14,14,11,9,4,8,10,8,4,7,9,8,4,5,10,9,7,6,5,12,9,20,11,14,11,15,17,14,7,18,18,19,20,10,17,16,27,20,39,25,32,34,27,24,27,31,33,27,30,27,44,32,42,38,47,52,71,39,71,133,239
glu,100,3,3,ER,32,6456,143,38,450,42,68,89,29,168,164,136,269,152,114,188,140,106,75,88,88,132,118,130,135,111,90,79,52,30,45,39,18,26,13,12,14,8,22,16,16,15,11,14,6,9,8,4,8,5,2,5,7,8,5,8,11,3,11,9,14,17,31,12,12,18,15,15,17,16,20,12,22,18,24,28,21,26,35,41,43,39,32,30,34,24,22,34,26,27,25,24,38,32,45,43,86,90,55,63,131,336
glu,100,3,3,ER,33,8718,184,55,543,29,102,124,47,251,262,215,513,196,170,261,183,169,131,178,150,264,175,227,285,216,189,164,99,103,64,77,55,60,29,38,22,29,52,28,27,25,24,26,18,17,16,15,12,10,10,7,15,11,9,12,7,12,11,16,8,31,29,27,26,17,20,16,15,20,16,26,39,33,32,27,56,57,61,60,60,58,52,55,59,35,51,33,38,36,39,51,50,44,60,85,103,123,80,115,250,858
glu,100,3,3,ER,34,3380,89,34,344,13,45,68,18,101,99,81,157,85,81,109,80,51,48,51,46,77,60,74,117,79,70,59,49,26,36,17,15,21,14,11,11,16,13,9,10,8,15,12,9,7,9,9,9,6,3,8,8,7,5,4,7,5,6,1,7,14,10,9,8,9,13,9,9,11,13,12,13,12,17,14,24,29,22,33,18,27,20,30,37,22,25,35,24,16,16,21,19,24,20,31,41,44,62,31,95,367
glu,100,3,3,ER,35,1542,29,24,121,19,27,27,12,32,60,23,66,46,36,39,38,24,41,24,31,43,20,13,22,27,20,20,16,13,10,10,6,3,4,4,2,2,3,7,5,1,2,2,2,4,3,2,4,3,2,6,4,1,6,4,2,3,2,3,0,4,6,7,1,7,4,8,9,6,3,6,3,9,7,5,7,5,4,10,6,8,7,14,14,6,16,18,9,7,4,6,8,9,9,6,16,20,7,12,16,64
glu,100,3,3,ER,36,3764,79,21,334,19,55,58,18,129,117,79,249,75,105,145,90,112,70,88,76,108,121,114,178,141,108,87,89,52,53,37,32,21,22,15,21,10,28,18,23,20,12,15,11,7,9,6,6,5,5,7,3,7,8,8,9,5,11,6,9,13,16,12,15,13,7,15,13,10,15,13,6,14,18,22,21,28,16,28,29,31,32,31,32,33,27,32,20,16,20,20,20,39,30,48,66,85,59,70,167,474
glu,100,3,3,ER,37,3429,60,24,220,15,36,38,15,78,71,39,155,75,88,98,84,65,59,52,48,97,64,84,133,109,70,62,62,21,39,21,23,17,15,6,6,16,13,16,19,18,4,13,3,8,8,5,7,3,6,3,8,8,9,6,9,5,9,6,9,11,12,11,11,8,11,11,13,11,18,18,14,21,14,19,26,24,20,27,33,35,20,27,25,38,29,28,19,25,17,23,26,26,26,35,68,57,118,41,132,278
glu,100,3,3,ER,38,4505,91,40,401,33,73,76,39,115,127,114,198,104,88,116,116,101,75,93,108,121,96,99,120,74,47,68,42,32,36,21,22,24,10,17,8,12,14,8,13,11,7,8,6,7,3,9,6,4,8,10,5,14,8,4,10,6,6,9,6,7,12,4,13,13,13,14,11,13,10,16,14,19,14,14,22,18,23,27,24,28,20,16,34,27,23,28,32,25,28,38,37,38,34,39,50,83,31,55,104,165
glu,100,3,3,ER,39,4372,96,44,375,23,79,85,32,122,140,72,149,140,112,143,157,117,101,106,103,143,116,144,153,108,95,70,58,39,37,31,27,17,15,11,13,10,22,14,12,15,16,4,6,7,6,7,10,2,13,7,15,12,9,8,7,8,8,4,4,16,9,14,13,13,9,13,12,11,17,18,14,18,16,25,24,24,32,28,31,32,18,34,30,20,38,27,31,28,37,44,31,30,40,46,65,68,41,58,136,242
glu,100,3,3,ER,40,4221,93,33,361,15,43,62,20,162,131,88,336,122,109,213,140,129,92,99,99,155,105,147,153,127,123,91,82,58,40,39,31,22,17,16,14,23,22,31,22,21,12,16,10,13,7,11,5,7,8,3,7,10,10,12,6,12,8,9,9,18,17,21,15,12,14,11,12,18,10,8,12,25,18,24,21,30,40,32,43,49,34,35,28,28,32,41,32,33,26,46,33,35,50,52,68,101,58,91,186,523
glu,100,3,3,ER,42,4457,114,54,441,47,76,67,29,132,119,92,238,80,90,113,92,97,69,61,65,110,103,79,91,67,61,61,46,34,33,24,26,16,16,17,14,16,17,18,17,13,12,7,13,9,7,2,5,6,7,3,6,5,8,8,8,8,13,9,8,11,19,15,13,9,10,16,15,12,13,17,15,22,17,18,17,20,20,24,37,26,25,33,33,23,25,24,28,16,23,29,35,30,37,33,44,50,21,40,104,231
glu,100,3,3,ER,43,4793,116,67,530,45,93,90,48,172,177,134,301,172,152,184,143,147,118,101,92,129,119,136,134,104,80,88,60,62,49,28,31,21,17,20,19,15,23,18,17,15,14,21,15,7,11,9,10,4,13,6,9,8,18,15,11,9,16,14,10,18,16,10,15,21,6,15,16,23,24,16,26,23,16,17,25,26,27,28,26,35,40,40,28,29,38,36,40,24,28,38,37,49,52,68,67,76,50,79,108,220
glu,100,3,3,ER,44,4268,87,44,378,30,59,67,38,138,135,105,240,127,110,170,124,120,114,110,124,172,152,144,181,153,115,106,83,51,45,28,28,33,15,18,20,22,15,21,17,16,19,10,11,14,6,9,9,7,9,7,9,13,7,10,10,13,6,10,10,21,15,15,15,18,16,22,19,13,20,13,22,28,20,26,37,28,24,32,35,17,41,39,29,23,27,32,24,29,33,32,42,29,51,61,74,91,56,99,158,352
glu,100,3,3,ER,46,4237,87,28,345,17,69,55,17,148,146,87,256,103,84,144,87,122,70,84,66,165,96,135,151,121,97,79,56,43,29,29,21,19,22,16,18,10,12,22,19,15,8,16,8,10,3,9,6,5,7,8,7,10,3,8,3,5,10,7,7,11,17,11,9,13,15,20,11,15,14,16,22,23,24,27,31,26,31,36,48,34,39,39,30,35,28,28,28,24,17,25,34,38,42,51,74,106,59,77,152,525
glu,100,3,3,ER,47,5054,105,25,335,14,50,53,23,134,129,108,271,107,106,156,115,99,82,126,91,195,128,171,244,133,142,130,78,55,69,47,45,36,30,21,22,14,26,27,23,16,13,14,15,9,11,10,8,9,4,8,6,9,12,8,8,8,9,10,13,18,15,15,11,11,14,14,13,13,14,19,22,21,22,28,39,31,38,39,31,46,46,54,44,23,46,29,34,24,27,37,20,33,42,41,76,91,52,80,215,741
glu,100,3,3,ER,48,4633,99,32,358,27,53,75,36,150,132,103,285,132,138,170,128,121,80,112,95,133,119,138,172,131,131,102,71,55,50,46,29,25,28,9,9,31,20,19,24,8,20,12,15,6,10,9,7,2,11,13,10,7,11,7,8,9,12,7,16,15,20,16,15,14,17,19,12,15,19,12,24,21,20,31,21,24,35,33,40,47,44,48,39,36,29,41,27,27,32,36,39,36,43,47,82,105,61,92,167,543
glu,100,3,3,ER,49,5425,112,22,259,21,48,69,12,136,131,75,295,87,83,144,66,90,60,84,66,153,109,122,141,114,86,88,48,44,39,35,37,22,19,16,11,18,16,14,21,20,10,16,11,12,9,6,4,3,4,9,7,10,4,9,6,8,3,8,11,13,8,13,8,19,2,10,8,15,17,12,18,22,27,20,30,27,33,38,29,30,26,34,34,34,24,30,22,23,16,22,29,33,44,42,54,90,44,77,151,524
glu,100,3,3,ER,50,5042,119,40,399,26,70,75,37,173,113,97,297,152,130,143,107,94,94,104,73,170,131,139,186,148,112,90,63,70,49,34,20,19,22,20,12,21,23,23,14,12,15,14,13,9,14,4,6,8,4,6,6,9,8,11,8,9,15,13,11,16,16,14,10,15,15,15,20,16,23,20,23,38,26,27,28,43,36,51,57,43,40,43,37,46,45,43,28,31,32,35,45,43,49,57,85,77,87,44,164,571
glu,100,3,3,ER,51,5362,131,39,466,31,53,88,28,181,174,169,273,133,115,188,106,117,92,109,91,143,122,112,159,121,106,104,79,53,44,43,23,28,19,14,18,19,17,19,20,14,15,9,13,8,6,5,4,4,6,8,12,10,11,4,7,7,4,6,10,17,12,17,17,19,12,17,18,9,17,22,31,21,25,33,32,29,36,41,43,38,51,40,47,28,37,36,30,28,29,31,57,40,42,57,74,91,74,87,150,415
glu,100,3,3,ER,52,3394,71,30,224,9,48,57,18,143,79,76,238,98,107,137,99,98,65,71,77,120,97,82,137,112,96,87,75,45,45,37,19,18,18,10,9,23,26,19,19,17,13,11,6,7,15,7,2,3,7,10,4,10,6,10,5,6,4,3,10,10,6,12,18,17,15,10,12,13,18,12,19,20,16,26,20,25,29,42,51,33,37,41,38,22,32,32,23,25,28,34,18,35,32,40,64,80,38,66,164,515
glu,100,3,3,ER,53,3610,93,36,285,19,62,52,40,104,111,83,149,94,77,125,91,93,58,80,66,180,101,122,160,121,94,75,67,40,34,25,20,14,10,15,10,15,23,24,16,11,11,9,5,5,11,4,7,3,7,5,5,8,3,4,7,4,5,6,9,7,11,14,12,13,10,15,9,11,12,17,17,26,20,25,31,28,34,37,35,42,25,34,28,23,30,23,15,12,14,21,29,24,30,45,58,83,49,64,153,479
glu,100,3,3,ER,56,4440,91,36,287,20,66,58,33,135,110,79,214,126,86,154,114,82,59,100,88,166,139,130,187,151,121,96,83,51,37,45,37,14,20,17,15,28,31,26,13,16,7,11,9,10,6,5,11,9,3,2,8,5,2,8,7,3,11,21,10,17,14,14,14,13,13,19,19,18,16,13,26,20,27,36,28,29,32,44,40,36,33,34,47,32,29,26,17,22,25,27,24,33,28,43,69,104,48,67,192,653
glu,100,3,3,ER,57,3771,79,26,325,14,40,60,29,134,122,70,220,95,85,157,73,101,79,70,66,142,145,108,145,118,84,92,83,37,43,34,27,17,14,16,16,21,21,24,19,15,15,16,7,5,10,8,4,4,8,2,9,7,8,5,6,3,5,7,6,17,13,12,13,14,12,15,8,10,11,13,12,19,20,21,20,27,38,39,26,29,39,36,33,24,26,19,25,18,10,24,20,28,26,36,53,71,46,94,151,518
glu,100,3,3,ER,59,3962,111,26,388,15,39,58,18,162,102,92,325,80,86,149,123,95,73,72,68,167,122,125,170,149,109,135,79,51,45,37,40,28,21,17,21,22,23,27,15,10,12,13,12,3,10,8,4,3,7,4,8,7,8,4,11,8,3,4,9,9,19,14,11,15,16,15,19,8,10,10,26,20,24,25,28,39,27,45,32,25,25,36,30,26,33,31,25,25,23,33,37,30,38,39,70,92,41,60,175,534
glu,100,3,3,ER,60,3374,97,44,353,32,49,55,31,94,98,118,155,104,68,98,71,61,39,55,50,92,77,64,88,74,57,48,38,34,31,17,22,15,19,11,10,9,7,18,10,15,11,10,8,5,8,6,8,3,6,11,4,9,9,7,4,5,7,3,6,7,11,9,16,11,11,14,17,13,16,12,18,13,17,25,29,37,35,30,24,26,24,35,20,22,24,25,19,18,10,14,25,20,25,33,39,59,29,32,97,322
glu,100,3,3,ER,61,4672,110,49,361,27,73,62,35,133,85,96,181,95,88,115,80,86,51,68,67,118,80,85,99,97,76,91,68,51,49,21,20,11,14,9,15,8,18,17,15,16,10,13,9,4,12,7,2,7,7,8,5,3,5,7,7,5,10,6,6,13,14,10,26,10,12,10,15,10,14,15,13,22,17,22,24,21,14,41,26,24,32,37,34,27,26,14,32,27,16,27,19,26,37,35,57,75,107,54,112,327
glu,100,3,3,ER,62,5486,143,42,403,20,95,76,34,180,173,92,326,126,104,192,145,124,90,123,110,151,122,153,205,148,114,115,85,71,48,43,39,29,26,17,19,25,29,24,20,12,14,13,12,14,13,16,11,4,7,11,11,9,6,5,9,8,3,7,9,15,16,12,16,17,17,14,17,14,12,22,26,27,24,22,38,27,40,56,62,50,36,40,43,20,40,35,32,20,32,34,36,41,61,58,97,111,64,71,193,582
glu,100,3,3,ER,63,4721,153,51,537,31,78,94,36,159,151,127,345,138,105,126,92,121,85,99,81,107,104,122,122,72,67,79,40,39,40,26,23,18,10,20,11,14,17,22,19,23,18,13,13,4,13,8,5,13,10,6,9,3,9,8,5,7,7,9,9,21,13,16,10,16,7,12,20,25,14,14,29,14,32,29,22,39,23,38,27,39,28,25,40,20,24,22,28,25,20,37,34,36,45,60,77,86,55,56,135,257
glu,100,3,3,ER,66,1127,18,2,50,2,7,16,3,36,34,13,85,14,13,40,18,6,10,12,15,38,37,18,37,41,19,34,21,23,16,7,8,3,4,5,4,7,5,3,7,9,3,5,7,5,0,4,1,1,0,0,3,1,3,3,1,2,0,1,2,1,7,3,5,3,2,0,3,0,1,0,3,2,5,4,10,4,6,6,12,9,9,4,9,5,8,4,2,3,5,2,4,11,10,12,20,27,16,20,33,169
