experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,0,3,1,vacuole,50,2825,390,1406,283,165,63,79,131,121,93,77,99,102,117,93,89,70,50,33,30,32,25,28,28,27,23,25,32,36,22,27,21,17,12,7,4,7,7,5,8,8,6,5,17,13,9,8,14,17,18,16,22,20,26,20,10,19,19,19,23,23,14,15,12,12,15,11,6,8,1,3,2,5,1,2,2,1,5,8,12,9,13,14,21,16,24,19,19,20,21,14,13,4,2,11,11,10,14,21,32,286
rpmc,0,3,1,vacuole,51,2519,395,1399,244,140,71,102,144,115,88,88,104,108,106,100,72,68,39,29,26,25,26,25,21,24,37,27,22,24,19,13,14,8,7,2,5,4,3,3,3,8,5,10,8,9,5,10,7,14,17,14,13,31,19,22,19,17,15,26,24,13,19,12,10,14,3,10,3,7,5,5,2,2,5,4,4,5,4,8,11,13,16,29,26,31,23,19,18,29,18,26,10,8,7,6,7,7,20,29,80,122
rpmc,0,3,1,vacuole,53,3390,345,2096,340,181,123,214,207,160,130,121,127,143,147,115,93,80,53,35,30,43,37,31,22,23,34,26,32,41,21,27,23,11,14,10,9,2,8,8,9,7,16,14,25,16,15,11,15,24,26,23,24,22,31,25,20,25,24,24,17,15,13,13,15,17,11,5,10,7,7,6,6,6,7,3,2,8,1,7,15,17,15,23,24,25,24,20,26,36,35,21,13,6,9,17,18,20,31,39,85,199
rpmc,0,3,1,vacuole,56,3647,549,1163,297,188,85,114,128,173,150,158,158,156,158,135,119,76,55,33,29,25,40,27,43,27,38,41,32,30,28,32,22,19,10,14,10,3,6,7,9,6,13,10,13,12,12,10,9,18,9,18,27,33,34,38,19,21,23,34,24,20,18,18,23,10,7,9,7,8,5,6,6,4,8,8,3,6,6,10,22,30,26,19,30,38,29,28,38,39,36,27,25,11,11,21,20,35,48,55,106,179
rpmc,0,3,1,vacuole,58,2961,327,1830,352,116,83,165,185,137,78,99,104,145,84,70,46,25,14,20,20,17,8,9,9,9,16,6,6,6,6,5,7,4,8,2,4,1,3,6,7,3,2,9,26,18,10,11,15,30,33,14,23,26,22,17,12,20,21,20,19,18,14,8,15,10,7,5,6,6,12,9,6,11,8,5,4,8,9,12,20,22,18,17,25,32,26,14,10,9,5,4,0,1,7,6,3,5,16,6,0,0
rpmc,0,3,1,vacuole,61,3301,552,1216,345,192,103,122,139,147,160,145,167,190,156,167,140,116,72,61,45,58,51,53,41,52,66,71,46,45,41,46,38,21,24,15,17,10,15,4,14,8,18,17,14,16,14,16,20,25,24,27,51,44,48,50,51,41,35,46,30,27,25,12,18,30,18,18,9,15,6,7,6,6,7,5,2,1,4,12,15,25,24,32,33,30,39,40,35,47,44,40,17,7,4,13,19,19,12,40,142,300
rpmc,0,3,1,vacuole,62,6252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,1,vacuole,65,3041,9,219,10,6,4,7,8,0,0,2,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,0,1,0,0,2,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,1,vacuole,71,4232,308,688,123,145,45,73,67,66,76,56,79,83,92,82,68,58,50,30,22,20,23,14,21,24,32,33,24,27,39,24,13,20,12,4,6,6,4,3,0,4,4,3,4,3,4,2,6,9,9,13,18,18,15,9,4,12,11,22,14,14,12,6,10,7,8,12,7,2,2,4,2,4,1,1,2,0,3,2,3,9,8,10,27,15,11,25,20,24,10,8,12,6,9,8,13,13,10,19,77,358
rpmc,0,3,1,vacuole,74,3856,227,839,142,100,60,113,149,143,140,104,110,107,149,106,83,63,35,33,31,24,16,26,16,15,24,10,19,13,18,15,8,12,8,5,6,6,5,6,11,6,9,3,4,5,6,6,4,12,18,21,33,23,19,26,11,18,10,16,11,6,2,6,4,4,7,3,8,6,11,7,2,8,5,5,4,4,4,3,10,17,22,15,25,23,19,20,13,22,22,16,11,10,5,3,11,16,16,33,26,128
rpmc,0,3,1,vacuole,75,6628,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,1,vacuole,77,2387,274,1701,235,138,63,124,126,84,81,86,91,104,88,82,54,33,18,14,16,13,10,18,14,19,19,20,24,17,13,21,13,6,6,4,4,4,1,4,3,8,7,9,13,7,7,2,4,12,20,19,14,14,19,12,13,13,12,12,11,8,14,12,10,6,14,6,6,2,5,1,2,5,2,4,1,5,5,8,17,13,20,20,13,21,15,17,14,24,32,21,7,7,8,6,9,10,27,22,26,9
rpmc,0,3,1,vacuole,83,815,107,487,136,67,33,48,50,50,40,45,38,50,33,40,39,24,35,25,7,16,15,12,12,10,15,16,11,11,7,11,4,6,7,1,1,6,4,4,1,3,2,10,6,9,5,6,10,9,9,10,17,12,20,14,11,11,15,13,12,11,8,12,15,13,16,10,4,0,1,2,2,1,0,1,0,1,2,3,2,5,2,5,7,11,9,5,4,16,9,2,3,2,2,3,5,12,5,18,14,211
rpmc,0,3,1,vacuole,85,1391,153,1174,194,100,62,104,131,81,74,80,79,97,81,70,56,42,34,24,21,9,18,9,12,7,13,4,10,5,10,6,11,1,5,4,6,1,6,3,3,6,7,9,20,11,13,12,10,17,21,19,11,21,16,20,22,11,13,5,11,2,6,1,4,8,1,3,3,2,4,1,7,4,5,3,2,2,2,5,9,15,12,17,10,10,12,10,5,16,13,9,6,1,5,5,7,9,24,27,9,122
rpmc,0,3,1,vacuole,87,3473,134,564,91,149,57,31,74,62,65,67,68,53,49,69,46,35,24,16,15,13,11,4,4,9,5,7,6,6,5,7,6,7,4,4,11,6,8,16,7,7,17,12,15,10,9,13,9,10,13,11,23,8,12,8,11,13,11,4,3,5,6,3,6,4,2,7,3,1,3,1,0,1,0,0,1,0,0,0,0,2,10,7,3,4,7,4,4,1,3,1,3,2,1,4,3,3,0,32,25,29
rpmc,0,3,1,vacuole,89,2303,128,500,55,47,23,48,45,33,25,20,23,18,18,20,15,14,10,9,11,5,2,1,7,3,6,7,7,4,8,4,2,2,4,2,1,0,5,1,0,1,4,1,3,3,1,0,2,2,2,2,2,2,4,4,3,6,4,3,1,2,4,2,3,3,2,0,1,1,2,1,2,2,1,2,0,0,1,1,2,6,2,8,3,8,10,9,7,12,14,9,6,1,0,0,1,1,5,2,5,36
rpmc,0,3,1,vacuole,93,3438,369,1545,306,219,146,167,209,210,189,183,175,193,198,206,148,118,73,69,46,31,44,24,23,34,25,32,22,21,23,28,26,18,14,19,15,15,17,20,24,23,38,28,23,21,24,32,30,31,50,51,46,36,57,29,36,53,28,46,21,25,29,22,20,24,19,23,10,5,10,5,3,6,4,8,6,5,9,9,15,20,21,29,28,28,20,19,24,31,14,20,22,15,9,21,24,22,31,38,103,512
rpmc,0,3,1,vacuole,97,3380,196,914,174,116,75,120,134,147,126,132,157,134,116,129,92,100,59,38,22,29,29,28,26,27,25,27,35,24,26,26,15,14,16,11,9,10,14,5,16,14,20,26,29,19,23,19,18,26,25,34,34,42,40,35,23,41,20,23,22,14,20,19,19,27,24,23,10,2,8,3,1,0,4,0,1,1,4,5,9,9,20,20,11,19,23,10,22,16,20,20,13,0,6,11,25,33,22,25,67,396
rpmc,0,3,1,vacuole,98,2651,51,338,37,24,17,33,50,18,10,4,7,4,2,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,2,2,0,1,0,0,0,0,0,0,0,1,0,1,6,3,3,1,2,4,3,6,5,2,6,1,1,3,2,1,1,4,2,3,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,1,vacuole,99,1920,240,1059,189,106,74,83,100,98,91,99,126,112,98,104,83,57,68,47,31,29,31,19,20,24,39,19,16,23,13,14,10,14,3,14,5,3,14,11,6,7,7,9,22,10,11,7,15,20,18,22,30,28,26,22,15,14,16,11,14,17,4,9,9,17,8,15,6,4,1,1,0,1,3,2,3,1,3,4,8,14,9,12,17,21,20,10,12,19,17,12,13,5,6,8,5,32,18,29,17,368
rpmc,0,3,1,vacuole,101,2568,349,1077,224,131,151,95,111,107,111,115,128,134,161,175,189,126,91,77,51,48,28,39,32,29,30,18,21,18,24,14,17,14,15,13,11,12,10,15,19,19,24,18,26,18,19,18,17,27,27,31,28,35,31,28,17,33,25,15,16,21,17,16,31,24,11,16,8,7,1,2,4,5,4,0,0,3,7,5,14,14,13,15,20,14,21,16,10,18,8,21,19,2,8,10,18,29,26,26,65,649
rpmc,0,3,1,vacuole,104,1695,120,485,174,283,113,91,76,115,104,85,115,93,126,133,109,71,66,34,26,25,19,25,20,22,22,17,34,21,21,17,20,6,14,3,4,6,6,7,10,14,12,10,10,8,7,11,7,12,3,7,20,17,19,15,17,13,15,13,13,11,19,6,8,10,10,13,8,7,3,3,2,3,1,2,0,0,2,1,4,8,6,7,8,13,16,12,12,18,11,14,15,5,3,7,14,10,7,17,14,285
rpmc,0,3,1,vacuole,105,1551,254,1060,162,99,55,78,124,79,51,61,56,77,52,51,32,40,18,26,24,17,16,18,11,11,17,15,20,18,12,19,15,11,3,5,3,3,4,7,4,1,2,3,12,4,4,3,4,8,9,12,14,17,19,14,10,15,14,15,19,7,17,12,10,11,8,4,1,6,3,2,2,4,3,2,0,1,1,7,5,9,5,17,13,13,17,11,14,30,23,10,10,5,9,2,2,8,8,11,22,87
rpmc,0,3,1,vacuole,106,1384,131,895,137,115,37,115,111,69,79,90,87,92,109,108,76,75,48,36,27,20,17,33,20,29,17,16,16,24,10,22,7,7,10,6,8,7,4,8,5,4,11,13,23,15,13,16,8,25,25,31,20,34,29,27,24,15,10,9,17,18,14,11,12,6,20,13,11,4,1,0,2,0,1,2,2,3,2,2,1,14,15,8,20,14,11,9,8,19,15,17,14,8,5,15,15,17,22,49,34,398
rpmc,0,3,1,vacuole,107,4506,177,1743,195,137,73,129,165,122,148,140,126,124,118,129,82,60,30,23,21,15,18,17,16,13,21,14,14,10,10,9,12,8,9,7,8,14,13,22,11,15,18,18,33,20,20,15,25,33,24,26,42,44,25,32,18,27,7,16,15,14,12,6,11,13,11,6,4,6,5,2,2,2,1,2,3,2,4,10,9,6,15,9,11,9,13,4,7,5,12,6,3,5,0,7,11,7,6,18,44,167
rpmc,0,3,1,vacuole,108,1317,176,479,174,141,88,84,110,90,105,91,93,99,103,101,90,68,47,35,16,15,27,26,18,19,28,21,27,28,24,19,11,14,12,8,3,6,4,4,1,3,7,4,4,4,6,7,8,9,9,15,27,20,24,14,17,11,15,16,26,21,13,12,11,16,12,6,10,5,6,4,3,1,5,1,4,1,3,4,7,10,20,18,14,24,21,23,14,25,25,23,12,10,5,11,18,16,15,26,78,189
rpmc,0,3,1,vacuole,109,3938,276,1054,308,301,160,118,160,121,147,118,102,115,130,119,125,106,52,41,20,15,28,19,14,17,26,14,24,15,20,25,21,9,9,7,11,10,13,7,11,10,17,17,19,9,6,12,16,16,24,31,21,20,28,19,16,26,12,23,12,12,7,8,10,10,20,7,7,2,3,3,5,2,2,4,3,2,2,3,1,8,7,8,17,5,16,7,9,25,12,16,7,1,2,9,10,16,13,18,32,275
rpmc,0,3,1,vacuole,111,2704,263,991,366,335,214,149,199,216,209,221,239,242,228,285,204,153,115,89,75,58,66,51,61,54,57,48,57,53,51,48,47,46,24,21,18,19,14,20,15,17,25,18,18,26,42,27,38,63,50,62,64,63,99,123,65,39,30,21,24,37,23,19,23,19,21,13,13,10,6,5,3,9,8,3,2,7,11,8,6,15,22,16,32,35,27,27,26,42,33,27,27,6,12,21,23,28,44,150,147,448
rpmc,0,3,1,vacuole,112,4388,287,1373,316,295,153,174,248,240,266,279,268,256,296,295,187,155,111,83,61,58,53,65,70,71,57,78,77,52,43,54,25,26,23,19,17,24,26,23,30,27,35,27,24,21,24,40,41,48,51,65,52,67,60,78,54,53,40,55,44,44,26,38,40,36,41,31,13,10,10,8,4,8,2,8,3,9,11,11,14,21,30,30,36,46,43,36,19,35,31,42,25,8,9,20,26,54,36,74,112,692
rpmc,0,3,1,vacuole,113,3230,179,790,111,65,34,77,63,57,42,38,43,43,29,23,24,25,15,15,7,17,4,9,9,6,6,4,5,6,5,4,3,6,0,1,1,2,1,4,5,3,4,3,5,1,1,0,1,5,9,11,7,15,8,11,5,1,5,12,10,5,9,1,8,3,5,3,1,2,3,1,0,3,4,0,0,0,1,5,4,5,4,5,1,9,14,4,7,9,5,1,2,1,1,2,4,1,4,5,3,21
rpmc,0,3,1,vacuole,115,6640,339,1518,450,505,312,296,333,411,386,341,338,358,354,331,292,246,194,150,99,102,93,90,68,68,49,58,53,45,29,43,46,21,29,28,28,30,36,38,23,38,46,45,49,36,45,53,45,79,80,64,90,73,88,122,60,75,49,38,33,30,32,49,58,45,34,19,21,13,13,6,4,2,6,6,7,9,9,14,16,25,33,25,41,29,30,30,29,45,38,43,30,13,18,51,43,71,66,181,413,997
rpmc,0,3,1,vacuole,116,2468,115,516,121,208,77,82,97,100,112,134,120,120,146,137,113,73,56,58,25,30,35,26,24,30,23,32,25,25,28,27,11,20,7,8,9,8,12,4,5,8,14,7,10,7,15,13,18,16,14,14,20,17,20,19,28,20,15,7,11,8,8,8,6,11,5,3,3,10,2,1,3,3,2,3,3,1,2,1,6,13,12,17,13,12,15,18,11,27,20,19,17,6,7,7,7,14,9,23,53,247
rpmc,0,3,1,vacuole,119,5047,114,855,151,152,62,54,87,74,86,81,70,76,83,62,57,37,35,18,19,18,14,21,15,8,19,20,14,16,14,17,11,3,4,9,8,9,8,8,12,6,14,11,24,7,7,5,8,15,12,16,20,24,19,25,15,16,16,4,9,8,8,14,8,10,7,5,6,0,1,0,0,3,2,3,2,1,1,1,0,1,11,4,9,9,11,5,5,10,9,12,8,2,7,4,5,17,10,14,25,178
rpmc,0,3,1,vacuole,120,5345,159,620,102,113,66,40,61,43,57,57,55,60,72,62,73,59,38,35,34,20,26,21,21,11,25,21,19,18,9,12,8,8,7,4,2,3,4,1,6,5,13,3,5,8,4,8,10,12,12,11,13,15,16,19,10,10,11,9,8,15,10,6,13,14,10,6,6,2,1,1,0,1,1,0,0,0,3,4,7,2,16,6,15,8,16,5,8,13,11,14,10,2,3,7,8,18,13,19,58,337
rpmc,0,3,1,vacuole,121,2149,127,314,84,132,52,25,75,76,77,66,67,45,61,65,43,48,31,17,13,15,12,6,4,3,9,6,6,7,3,6,7,6,4,4,6,4,8,7,3,3,9,3,1,3,2,4,7,8,4,10,11,21,10,7,6,12,6,9,10,4,6,3,4,4,5,0,1,4,0,0,1,1,1,0,0,2,3,5,9,5,10,5,5,7,6,4,10,11,14,10,4,2,0,2,3,3,5,4,12,56
rpmc,0,3,1,vacuole,122,3671,178,895,361,389,218,197,250,275,285,298,276,273,219,243,219,145,95,75,69,60,41,51,50,47,55,58,38,39,39,36,25,26,27,20,20,22,23,25,28,25,41,29,30,31,33,42,38,42,67,56,53,74,81,73,53,61,57,24,36,27,38,31,28,33,26,22,9,6,5,6,2,6,8,8,4,8,11,6,10,21,16,25,31,18,34,26,19,26,27,25,16,7,13,26,27,38,24,91,195,645
rpmc,0,3,1,vacuole,123,5539,324,971,233,190,154,66,86,121,113,125,118,112,141,136,123,107,87,88,40,45,36,35,31,24,21,22,27,22,19,11,18,11,5,11,13,8,10,8,17,13,22,11,22,15,15,16,16,19,27,19,25,24,21,31,15,22,11,24,18,14,16,11,16,20,19,14,6,4,5,3,2,4,1,0,2,1,3,4,6,10,12,2,16,11,17,12,12,20,22,12,9,3,4,15,22,35,13,31,60,513
rpmc,0,3,1,vacuole,124,1017,94,400,113,155,58,65,103,88,128,80,92,83,102,75,53,51,27,19,6,12,8,11,3,4,12,7,6,6,7,6,4,5,5,4,5,2,2,4,5,12,12,8,11,7,6,10,3,3,7,7,16,13,8,8,8,9,16,8,6,6,9,7,8,14,9,1,3,3,2,3,0,0,0,0,0,2,2,0,1,11,8,5,6,1,8,2,2,1,1,3,3,3,0,4,3,5,2,9,12,66
