experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,50,3,1,LD,14,11218,511,393,86,30,62,93,105,191,112,69,43,35,24,18,10,15,5,13,16,17,14,7,9,21,7,7,5,3,4,3,0,2,2,3,3,4,2,3,4,2,2,6,4,10,12,10,9,9,16,13,16,16,13,18,16,16,17,16,12,6,9,8,12,13,12,14,13,9,11,9,10,7,5,7,8,6,11,9,6,3,2,3,4,5,5,5,2,8,6,1,1,0,0,1,4,2,1,0,0,0
leu,50,3,1,LD,15,1821,107,126,36,20,11,27,25,42,30,20,20,9,7,2,4,1,1,7,2,2,2,0,1,2,1,1,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,2,6,5,3,9,7,5,8,4,1,8,10,10,7,8,4,7,4,1,5,0,3,2,1,5,3,4,1,1,1,3,4,4,3,4,2,1,1,0,0,2,1,2,1,0,2,0,4,0,0,1,0,0,1,1,3,0,0,0
leu,50,3,1,LD,16,5087,160,156,37,20,14,77,47,53,38,19,17,18,12,7,4,6,2,6,9,9,6,6,1,7,0,2,8,0,0,1,1,4,2,1,1,3,3,0,2,3,3,1,2,3,5,2,5,8,4,5,9,7,8,9,8,10,7,3,7,4,2,3,6,7,5,4,7,1,2,7,4,1,4,3,3,4,0,3,3,3,2,3,3,5,1,1,5,3,2,4,1,1,1,4,6,3,0,0,0,0
leu,50,3,1,LD,17,13316,548,294,235,103,93,153,130,135,72,60,48,28,32,16,14,11,16,25,25,18,18,18,19,21,8,12,23,8,13,11,15,13,13,12,5,10,9,5,11,11,8,11,10,17,17,16,14,18,16,14,9,22,18,19,20,22,11,11,14,10,10,8,16,11,10,8,13,5,9,10,8,10,11,9,17,5,13,13,4,8,4,10,11,6,10,11,9,9,7,4,8,4,16,26,11,7,0,0,0,0
leu,50,3,1,LD,18,6819,478,213,149,117,74,87,82,115,60,27,21,12,9,14,11,11,9,13,11,15,18,8,11,14,7,4,6,10,10,12,14,5,17,6,8,6,11,9,3,14,5,8,17,5,10,11,8,11,3,8,13,10,13,11,9,6,4,8,8,4,3,5,11,4,9,14,3,4,8,7,4,6,2,8,3,4,6,5,7,4,6,1,10,7,6,5,4,5,6,4,5,5,12,12,4,7,0,0,0,0
leu,50,3,1,LD,19,7267,37,17,2,1,0,0,3,7,5,2,0,1,0,0,0,0,0,10,11,3,6,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,1,LD,20,7294,451,504,113,55,17,44,56,113,124,51,52,30,20,6,6,8,9,7,17,15,14,6,9,13,12,4,8,2,2,4,4,4,2,3,2,2,3,7,3,0,1,4,7,8,8,8,6,11,3,3,9,15,16,17,12,14,20,11,10,7,10,5,5,5,4,12,2,7,13,10,5,2,5,6,6,7,4,3,5,4,0,1,1,4,2,2,3,2,2,1,0,0,0,0,0,0,0,0,0,0
leu,50,3,1,LD,21,10172,565,646,130,75,38,69,82,129,143,79,45,36,21,13,10,10,12,21,22,19,10,6,10,15,13,4,7,4,4,3,4,1,4,2,4,8,6,10,3,4,4,7,8,10,24,15,12,7,11,9,11,17,21,27,23,20,20,13,13,7,8,13,14,13,6,16,9,9,11,11,5,10,5,14,8,6,13,3,6,4,4,1,8,5,3,4,4,3,2,0,0,0,0,0,0,2,0,0,0,0
leu,50,3,1,LD,22,7185,192,178,67,61,47,56,52,59,42,23,25,14,7,6,10,3,4,17,9,7,9,5,4,9,5,2,3,3,2,5,2,3,9,7,6,5,3,7,0,6,1,5,4,5,8,4,3,3,7,6,7,7,7,3,11,5,10,3,4,8,4,7,2,5,4,5,4,1,6,3,5,2,6,5,6,6,5,4,5,1,5,4,12,1,4,6,5,1,6,4,0,0,4,10,5,3,6,0,0,0
leu,50,3,1,LD,23,8482,368,421,84,34,50,104,85,117,72,67,34,45,24,12,14,10,7,14,9,13,9,7,10,16,2,2,12,6,0,2,3,0,2,1,2,3,2,2,3,2,2,6,4,8,12,11,4,6,10,6,8,4,14,14,16,23,17,13,10,16,15,12,7,11,15,10,11,6,7,7,7,13,5,8,6,6,13,10,8,8,4,2,4,10,4,13,6,6,7,1,0,0,0,1,1,2,0,0,0,0
leu,50,3,1,LD,24,12972,428,267,83,66,60,83,74,124,75,50,38,22,10,9,12,11,14,18,11,24,20,5,8,26,8,5,7,7,1,0,8,3,0,7,4,10,3,6,6,8,3,4,10,20,11,12,14,9,8,5,9,14,8,13,17,9,15,7,10,11,7,8,3,8,5,7,8,2,4,9,7,4,4,3,5,9,6,11,6,3,5,1,2,4,4,0,2,5,8,2,1,1,3,3,7,4,0,0,0,0
leu,50,3,1,LD,25,14806,657,435,186,134,117,121,93,161,100,62,38,25,23,18,20,17,12,21,23,25,19,9,11,28,13,6,8,11,9,3,6,8,12,8,9,9,4,11,8,7,13,15,14,15,10,8,22,13,9,11,12,20,17,12,13,11,12,10,12,12,4,9,13,8,12,9,5,4,5,8,8,8,10,12,19,9,12,9,6,6,4,7,11,7,5,6,6,6,1,1,3,4,4,5,8,4,13,0,0,0
leu,50,3,1,LD,27,6771,527,323,131,61,59,61,65,92,85,53,14,17,10,12,6,8,3,12,9,14,5,2,7,14,6,7,4,2,4,7,6,4,5,8,6,8,8,4,4,5,6,7,11,13,9,17,10,7,5,13,5,11,15,13,17,11,11,8,14,10,7,11,8,5,9,4,6,6,2,2,9,9,6,7,5,8,3,3,4,5,4,1,6,5,3,2,3,4,4,3,5,2,2,4,4,2,0,0,0,0
leu,50,3,1,LD,28,5221,242,206,100,39,28,34,37,76,46,35,22,15,9,2,4,4,1,8,11,3,7,6,0,9,3,2,3,4,2,2,1,2,1,2,4,2,4,3,2,4,4,3,6,7,10,9,5,8,4,5,12,9,14,10,6,11,10,7,4,6,1,3,3,5,8,3,5,3,7,3,1,2,1,3,3,4,2,2,3,1,2,1,2,2,6,5,5,0,1,0,1,0,2,2,0,0,0,0,0,0
leu,50,3,1,LD,29,8114,432,277,218,109,116,101,121,111,82,42,21,21,9,9,15,18,21,29,13,22,18,6,15,15,12,9,9,8,7,7,8,5,5,9,10,7,7,8,5,8,6,3,15,10,13,9,13,8,7,13,5,16,9,16,12,5,13,12,6,7,3,5,9,11,4,7,2,13,10,8,4,11,7,6,9,14,6,4,7,3,1,5,4,9,13,5,7,4,4,6,5,8,7,7,7,17,11,0,0,0
leu,50,3,1,LD,30,11763,734,357,259,160,134,128,135,147,98,55,36,18,14,14,6,22,14,23,22,20,13,13,7,17,6,5,3,2,7,10,4,8,15,9,8,14,15,9,12,14,14,17,16,19,18,16,22,15,22,14,21,18,18,14,17,12,18,12,10,14,7,7,9,18,11,8,9,15,5,17,7,9,3,11,13,6,7,8,10,4,7,6,6,8,8,4,4,6,3,5,1,2,2,22,15,11,2,0,0,0
leu,50,3,1,LD,31,10269,521,306,202,98,89,114,100,120,79,43,45,18,25,13,17,14,5,14,24,26,18,5,16,17,8,5,7,20,12,11,18,8,9,10,14,11,9,14,13,13,7,12,10,14,14,13,16,17,19,18,17,19,19,14,16,11,20,8,11,13,10,8,5,12,11,5,6,13,14,14,9,10,8,6,12,15,8,10,6,6,7,10,14,6,6,3,7,5,12,5,6,14,19,30,7,12,1,0,0,0
leu,50,3,1,LD,32,8769,376,270,186,101,60,145,103,116,67,49,48,28,26,24,20,11,8,15,13,10,15,7,16,17,11,12,4,7,10,9,6,13,6,7,9,11,9,13,7,10,8,13,10,18,16,17,11,12,8,17,15,14,16,11,13,13,14,9,5,7,8,6,10,8,9,10,9,7,9,6,7,8,9,3,8,3,9,5,9,10,9,2,10,3,7,5,9,9,7,2,5,8,14,18,11,18,9,1,0,0
leu,50,3,1,LD,33,6557,586,355,131,99,71,81,64,132,81,51,29,15,14,16,12,16,14,15,12,9,12,7,6,16,12,5,13,9,10,9,7,7,6,6,12,8,8,8,4,9,10,5,11,11,7,9,10,9,4,6,8,8,15,19,17,15,10,14,10,7,8,4,3,4,12,8,5,5,8,12,8,7,6,3,7,3,6,2,3,5,6,6,7,8,0,1,3,5,1,1,1,3,4,13,9,2,0,0,0,0
leu,50,3,1,LD,34,11014,526,291,188,104,109,123,121,146,87,55,34,35,22,20,12,13,16,16,22,26,22,11,12,16,9,13,7,9,10,12,3,8,5,4,7,5,11,7,6,4,6,6,7,11,7,14,12,6,14,12,9,18,9,12,15,12,6,10,7,10,10,5,5,12,10,8,8,11,8,17,11,7,11,10,11,6,9,8,6,3,7,4,12,7,5,6,9,7,4,5,11,9,10,19,6,7,3,0,0,0
leu,50,3,1,LD,35,8219,424,243,176,119,108,101,93,89,49,22,24,17,23,26,31,24,32,28,31,19,21,6,14,22,5,6,9,6,10,5,10,8,5,9,9,10,9,7,5,10,11,6,10,12,9,16,14,5,5,7,9,7,16,10,12,9,8,6,2,3,6,5,5,10,4,2,11,8,1,5,6,11,4,14,17,17,22,15,15,7,13,5,8,5,3,5,3,8,4,1,1,6,5,20,12,15,5,2,9,26
leu,50,3,1,LD,36,10859,400,266,151,97,116,238,139,129,69,88,69,52,34,31,37,23,7,18,14,15,19,15,10,14,10,8,4,7,1,6,5,6,5,5,5,10,10,10,7,5,8,6,6,8,10,12,12,13,9,16,19,24,15,16,15,13,22,10,13,14,12,15,10,17,7,12,18,12,5,9,5,4,9,7,15,13,10,7,11,11,5,7,9,9,6,6,12,13,7,7,5,1,6,10,11,18,14,6,4,0
leu,50,3,1,LD,37,6793,374,412,90,41,16,37,47,92,66,45,28,18,6,4,5,6,6,4,12,6,5,4,2,9,3,1,4,2,1,3,2,2,2,4,2,1,3,4,5,1,0,7,4,7,13,8,5,4,3,2,11,4,15,14,11,9,7,7,7,7,5,5,4,3,5,7,6,4,6,8,9,6,6,8,1,9,5,6,0,3,2,5,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,1,LD,38,9744,439,262,160,113,133,176,86,115,82,70,63,31,25,13,18,20,12,21,15,18,12,9,13,10,3,10,7,7,3,8,9,6,6,5,13,7,13,9,9,8,9,11,13,9,14,17,10,8,17,12,14,21,15,15,13,11,13,15,12,10,6,10,12,11,13,16,9,7,7,7,6,6,11,4,8,14,8,5,6,5,6,8,12,8,8,8,10,7,11,5,3,4,21,18,13,12,2,0,0,0
leu,50,3,1,LD,39,6493,280,274,63,33,17,37,30,67,67,41,31,24,7,9,2,2,4,11,6,5,14,7,8,15,6,1,5,4,2,1,2,2,7,0,0,5,2,4,1,1,2,1,3,9,5,11,9,6,0,3,8,7,8,13,9,6,7,5,2,8,4,5,7,7,3,8,5,5,4,6,2,2,3,3,5,5,4,2,1,1,0,0,0,0,0,2,2,0,3,1,1,0,0,0,0,3,5,1,0,0
leu,50,3,1,LD,40,6195,275,178,59,47,53,64,72,86,46,23,14,7,7,3,5,7,7,5,1,7,6,5,4,13,3,3,2,2,2,3,2,2,0,1,1,1,2,2,2,2,3,3,2,4,6,11,9,2,4,4,7,6,7,11,8,7,4,12,7,3,8,4,4,9,1,2,3,4,1,2,2,6,3,3,5,8,6,2,0,1,2,1,3,2,2,3,2,3,0,1,0,0,3,0,4,1,0,0,0,0
leu,50,3,1,LD,41,9712,511,297,174,98,113,119,133,146,84,62,49,28,30,22,16,23,20,22,18,21,17,10,4,11,9,7,6,6,8,2,5,11,3,6,9,9,7,3,7,16,13,10,12,8,15,10,8,11,16,16,13,11,18,12,9,15,19,9,12,15,10,9,10,9,9,5,9,8,8,7,16,9,7,5,8,15,9,7,4,4,5,8,8,3,6,10,10,13,9,3,3,3,8,12,12,13,0,0,0,0
leu,50,3,1,LD,42,12243,403,306,66,29,15,26,62,137,101,53,36,19,11,10,4,3,3,15,20,24,12,7,4,18,3,3,4,5,5,1,1,3,0,1,1,6,5,6,2,4,2,2,10,7,6,4,6,9,10,3,6,12,9,15,12,8,10,9,6,8,6,6,7,2,5,8,1,3,4,13,5,2,4,5,5,11,4,3,1,0,2,2,4,3,0,2,3,3,1,2,0,1,0,1,0,0,0,0,0,0
leu,50,3,1,LD,43,8011,466,482,102,85,66,149,97,143,76,61,64,31,24,21,13,15,12,22,11,18,13,13,13,9,5,5,8,6,1,1,4,1,3,2,2,4,4,5,9,1,3,8,10,9,8,19,14,13,14,8,16,14,18,23,20,15,9,13,10,6,11,12,14,13,16,13,9,8,8,9,11,7,1,5,13,11,14,7,5,5,6,5,6,4,4,6,15,8,4,3,1,0,1,5,9,5,0,0,0,0
leu,50,3,1,LD,44,5308,253,117,109,65,62,38,56,55,37,20,8,10,11,5,7,10,9,11,12,12,10,5,6,5,4,2,3,1,3,6,2,4,5,5,1,1,5,4,6,4,9,0,5,4,8,8,5,2,2,3,5,6,7,11,5,7,4,5,4,2,3,0,2,5,3,1,5,5,1,4,2,4,5,2,2,8,4,5,3,3,3,2,3,4,5,0,0,0,0,1,0,0,1,8,3,9,5,0,0,0
leu,50,3,1,LD,45,13499,517,351,138,95,87,157,100,134,99,84,62,40,33,24,18,7,7,21,22,22,20,13,26,21,8,6,14,9,7,5,1,10,3,3,3,6,7,7,5,8,9,8,10,17,9,13,12,10,11,12,21,16,18,14,15,16,17,12,10,11,10,9,9,10,7,13,10,14,13,7,8,13,10,10,5,14,7,9,8,5,8,8,5,8,7,6,5,6,6,3,7,4,3,10,9,19,10,0,0,0
leu,50,3,1,LD,46,4572,206,160,48,53,34,47,49,48,31,18,24,9,9,7,6,6,0,7,11,9,11,3,3,3,0,1,3,2,2,1,1,2,3,3,1,1,5,4,4,3,4,6,7,8,3,9,5,13,7,3,8,6,4,5,5,8,8,4,7,4,2,5,4,2,9,1,2,8,5,1,2,1,2,3,5,3,3,3,2,4,2,3,2,4,1,1,4,6,2,1,0,0,3,0,6,4,2,0,0,0
leu,50,3,1,LD,47,6291,494,307,134,92,82,79,59,109,68,44,17,11,9,14,5,11,7,18,14,18,11,3,11,10,3,2,7,3,3,5,4,10,3,7,4,8,10,13,10,9,10,17,13,14,9,13,17,12,11,15,12,15,8,11,16,10,8,7,9,4,8,7,6,4,11,4,4,6,4,8,2,2,3,5,9,4,9,7,6,3,2,1,6,2,4,4,7,3,3,3,2,3,6,8,12,4,0,0,0,0
leu,50,3,1,LD,48,7601,373,206,118,93,106,56,81,83,60,35,8,17,12,13,6,9,6,21,16,18,21,6,12,24,15,13,3,9,7,14,4,3,8,7,4,10,10,9,12,10,11,11,12,10,10,7,7,14,7,5,9,5,5,7,5,6,4,6,4,7,3,2,3,3,6,1,2,7,3,4,4,2,14,7,3,8,4,6,6,5,7,6,6,10,4,2,7,1,3,6,5,6,5,9,18,3,3,1,0,0
leu,50,3,1,LD,49,6452,419,236,164,78,75,45,58,77,64,39,21,10,10,10,6,9,14,15,12,16,11,10,4,17,9,8,5,7,10,6,10,8,5,9,13,6,9,7,12,10,8,9,8,13,7,8,5,10,3,11,5,9,14,11,6,12,11,13,4,5,7,4,5,3,2,8,5,9,10,5,5,4,9,6,2,5,7,4,6,2,5,1,3,4,1,4,1,1,4,5,6,12,7,17,11,2,0,0,0,0
leu,50,3,1,LD,50,8468,515,391,117,74,99,144,126,154,94,73,70,33,21,17,15,11,10,15,15,16,14,17,6,16,7,5,8,6,6,7,3,1,6,8,5,5,4,6,8,3,6,5,9,10,15,15,11,16,12,9,24,26,20,17,20,17,16,14,11,14,9,13,12,11,11,7,5,8,6,9,7,9,7,9,9,7,10,6,9,2,13,5,5,5,10,4,6,5,8,1,2,5,4,3,6,3,3,0,0,0
leu,50,3,1,LD,51,10805,591,284,198,150,106,144,102,141,72,40,43,31,25,15,9,14,7,19,19,15,11,6,12,16,9,9,12,16,8,10,9,13,12,10,11,10,9,16,9,16,9,12,13,21,13,9,14,11,11,10,11,23,21,18,18,19,11,11,11,13,12,6,13,18,8,16,7,10,8,4,9,10,7,5,12,6,9,12,8,6,8,10,12,9,11,8,7,11,6,7,4,13,14,12,10,7,3,0,0,0
leu,50,3,1,LD,52,5994,19,9,1,0,1,0,0,2,4,0,0,1,1,0,0,0,0,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,1,LD,53,9427,480,236,120,95,92,114,112,146,84,57,36,27,16,9,16,6,7,15,17,20,19,8,10,22,16,10,6,7,4,8,3,7,4,5,10,3,9,8,13,4,4,11,9,12,13,11,8,14,7,17,17,20,9,18,8,16,5,11,11,8,9,6,10,12,10,8,5,4,6,9,6,4,5,7,5,7,8,8,7,6,7,4,8,4,3,3,3,6,5,6,7,7,7,5,8,11,6,1,0,0
leu,50,3,1,LD,54,4626,226,261,64,36,21,65,34,90,51,45,26,19,11,4,8,10,8,14,7,11,7,5,6,9,4,3,2,6,0,2,4,2,1,4,4,1,2,6,1,0,1,2,2,3,3,7,5,9,2,4,8,23,10,12,10,13,8,7,6,9,5,6,1,9,8,5,4,3,3,3,1,3,3,0,3,4,8,9,0,4,0,1,3,1,3,1,5,1,1,1,0,0,0,2,0,1,0,0,0,0
leu,50,3,1,LD,55,2596,113,110,28,9,3,10,16,29,20,16,10,3,3,4,3,1,5,5,3,2,1,2,1,4,0,1,3,0,0,0,1,0,0,0,2,3,2,4,0,1,1,1,1,1,4,2,4,1,1,0,3,2,1,3,2,3,6,3,4,2,1,4,2,4,0,1,0,1,0,3,3,2,0,1,5,5,4,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,1,LD,56,9466,512,277,224,121,105,142,145,141,77,48,44,41,24,26,28,29,26,25,18,27,23,14,15,16,10,9,13,12,6,12,15,14,8,8,13,7,7,6,9,5,9,14,8,10,8,15,10,8,6,16,16,15,10,31,20,22,8,16,8,7,12,13,5,15,13,8,8,8,7,10,9,12,7,17,20,20,8,6,6,4,5,8,10,12,4,8,7,15,7,4,3,6,16,10,8,19,17,3,5,0
leu,50,3,1,LD,57,7732,367,238,113,88,79,65,60,95,54,29,15,19,9,13,10,15,11,18,13,24,16,3,13,15,9,6,7,9,2,6,10,7,6,3,3,10,7,10,0,2,6,7,6,9,9,11,3,6,3,2,3,8,6,8,9,6,5,7,9,3,6,3,4,4,6,3,4,5,4,4,6,2,5,5,8,2,1,1,4,3,1,1,3,7,3,1,3,4,3,0,1,5,3,9,12,6,7,0,0,0
leu,50,3,1,LD,58,9562,541,275,243,135,114,120,128,160,84,45,29,20,17,19,11,16,17,15,17,19,16,8,8,24,7,11,9,9,6,9,8,7,16,9,8,12,5,7,12,14,13,18,15,9,6,15,8,13,4,15,14,10,14,12,12,22,16,13,8,15,6,6,15,9,11,12,11,9,15,13,3,10,11,8,11,10,9,11,4,10,5,4,9,8,7,9,7,3,5,9,12,11,6,8,12,16,0,0,0,0
leu,50,3,1,LD,59,5344,372,142,121,78,58,47,66,66,43,16,13,9,8,11,13,8,6,15,16,20,12,6,8,21,3,3,5,9,3,2,5,7,1,2,5,1,1,3,5,5,4,6,7,8,5,5,4,11,9,3,7,9,13,8,4,5,3,4,5,1,3,9,8,1,5,5,3,4,3,3,6,4,4,5,7,4,5,3,2,4,1,3,4,2,4,3,9,5,3,1,0,3,3,10,5,6,1,0,0,0
leu,50,3,1,LD,60,11781,557,415,115,55,54,71,83,165,134,88,37,16,8,10,14,10,4,13,11,18,17,10,6,18,11,3,5,5,9,3,6,6,4,3,3,10,8,7,4,6,1,5,5,8,8,17,17,13,10,6,15,16,12,22,27,16,21,17,11,7,11,4,14,9,9,13,8,10,8,8,9,6,7,7,9,11,8,10,4,4,1,3,3,4,4,7,4,2,1,2,0,0,1,2,0,0,0,0,0,0
leu,50,3,1,LD,61,10405,412,266,80,47,46,61,80,130,100,43,37,23,18,9,8,9,8,17,11,20,12,10,5,19,5,4,5,5,2,0,4,3,1,4,1,6,1,5,5,4,3,3,8,13,11,12,9,14,8,3,3,13,10,13,13,9,8,12,8,4,3,6,12,6,16,10,2,11,6,7,6,1,8,0,7,5,3,3,0,4,1,5,4,4,5,1,7,2,3,1,1,4,3,1,7,3,0,0,0,0
