experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,1500,3,6,golgi,23,7358,30,329,33,17,176,22,40,15,47,11,12,6,4,5,2,1,2,0,1,1,3,3,2,4,3,1,3,5,4,5,6,1,1,2,2,2,2,3,5,2,1,1,3,4,2,3,2,1,0,1,1,0,2,0,1,1,1,0,1,2,4,0,2,0,1,4,5,1,4,1,1,1,2,2,4,0,3,0,1,0,2,1,1,1,1,2,1,3,3,5,2,3,3,2,4,4,1,8,6,1
1nmpp1,1500,3,6,golgi,24,11547,69,225,38,12,216,51,53,31,66,14,13,5,6,4,3,3,0,8,7,5,1,6,2,5,2,3,4,2,7,3,5,4,2,2,2,0,1,0,1,5,1,0,2,2,3,2,4,2,2,2,3,1,3,0,0,4,5,1,2,1,5,0,4,2,1,2,1,2,8,6,1,2,2,3,1,1,4,0,1,1,2,2,5,2,2,1,0,5,4,3,4,5,1,2,3,1,4,3,9,2
1nmpp1,1500,3,6,golgi,25,9927,11,108,3,26,259,34,49,14,7,5,8,3,5,3,1,11,0,3,1,3,1,0,0,1,3,0,1,0,0,0,1,2,0,0,1,0,0,0,1,1,2,0,2,5,0,3,3,2,6,2,0,0,0,1,0,3,2,0,0,2,0,1,1,0,1,0,0,1,0,2,3,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,2,0,0,0,0,2,0,1,0,0,0,0,0
1nmpp1,1500,3,6,golgi,28,3063,8,60,6,1,89,11,29,9,2,1,3,0,0,3,0,3,1,2,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,1,4,1,2,2,0,4,1,0,0,0,1,1,0,0,0,1,2,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,6,golgi,29,11139,33,221,26,8,249,23,34,12,21,3,4,2,9,3,3,2,1,3,2,2,3,0,1,1,1,4,1,2,3,1,2,4,0,2,0,2,4,0,1,0,3,0,4,0,1,0,5,1,2,1,0,2,1,5,1,1,1,2,5,3,3,4,2,2,1,0,2,3,2,4,2,2,2,1,1,2,2,1,3,0,1,0,1,4,0,1,2,0,4,5,4,0,1,3,1,2,6,6,1,0
1nmpp1,1500,3,6,golgi,30,5591,8,78,2,3,151,5,22,8,6,2,2,0,2,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,4,0,1,0,1,0,0,0,1,0,0,1,0,0,1,2,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0
1nmpp1,1500,3,6,golgi,31,7493,58,222,63,27,203,58,107,25,132,36,18,6,14,5,5,0,0,6,1,5,7,8,7,4,7,9,6,9,5,11,3,2,1,2,2,2,5,1,4,3,1,3,6,1,3,5,3,1,1,5,7,2,1,3,4,0,5,0,2,2,3,3,2,1,3,2,3,4,5,4,3,2,2,5,0,0,6,0,5,2,3,3,2,4,2,4,3,4,7,7,8,11,4,4,7,3,24,3,11,0
1nmpp1,1500,3,6,golgi,32,7651,55,282,56,30,199,43,75,26,95,32,26,9,7,6,2,6,6,3,1,3,9,3,6,3,8,5,3,5,2,3,0,2,0,0,3,1,1,1,2,3,0,2,3,3,1,3,6,3,1,4,3,4,4,2,0,3,5,0,4,0,2,5,3,4,1,4,6,4,6,0,2,3,3,2,2,0,3,2,2,3,1,1,1,5,7,2,3,3,2,4,6,12,7,3,4,3,11,7,10,7
1nmpp1,1500,3,6,golgi,33,13023,29,145,25,27,329,73,55,20,50,29,28,5,2,7,3,3,0,7,0,3,7,4,7,1,8,1,7,1,2,2,4,1,2,1,0,0,0,2,1,0,1,4,0,4,1,2,1,1,1,3,2,1,1,1,1,2,0,2,1,2,3,2,4,1,1,3,3,6,4,2,0,3,4,4,2,1,2,4,2,3,3,0,2,1,3,2,4,0,3,6,8,3,0,3,4,4,4,5,2,4
1nmpp1,1500,3,6,golgi,34,10576,74,313,69,14,304,37,70,26,89,28,19,5,10,8,4,3,7,1,5,2,1,2,8,3,5,4,6,7,3,1,3,1,1,3,3,1,2,5,4,3,2,0,0,5,1,2,4,0,2,5,6,4,0,3,0,3,3,1,6,3,3,3,3,1,0,4,2,3,3,3,0,2,3,5,3,2,2,0,0,3,1,4,5,7,6,3,3,2,1,21,8,7,3,0,5,2,18,12,7,11
1nmpp1,1500,3,6,golgi,37,12536,30,238,36,12,214,30,40,19,6,8,6,4,5,3,3,1,2,2,4,3,1,2,1,2,1,2,3,0,4,5,5,3,0,6,1,2,1,2,2,5,3,3,0,4,4,3,1,1,3,1,3,2,1,1,2,0,4,0,2,0,2,3,3,4,1,3,4,2,4,3,0,4,3,3,0,0,1,0,0,1,0,2,2,1,2,0,4,2,5,0,0,1,3,0,2,1,2,1,0,0
1nmpp1,1500,3,6,golgi,38,8148,16,71,38,80,212,67,30,19,23,6,17,3,4,2,0,6,0,7,3,2,6,3,0,4,0,2,0,0,0,1,0,2,1,0,0,1,1,1,3,1,2,3,1,6,4,2,3,3,1,0,3,0,1,3,2,3,3,2,0,1,2,1,2,1,1,3,1,0,3,1,1,0,3,1,3,1,1,0,1,2,3,2,2,2,2,3,2,0,4,0,0,0,0,4,1,1,0,3,0,0
1nmpp1,1500,3,6,golgi,39,4948,8,74,6,51,126,12,16,6,6,1,2,2,1,2,1,4,2,0,1,0,0,0,0,0,0,1,2,0,0,2,0,0,0,1,1,0,1,2,2,0,3,0,0,0,1,5,0,0,1,0,0,1,0,0,0,1,3,0,1,0,1,0,3,2,0,0,2,2,2,1,0,0,2,3,0,0,0,1,0,0,0,1,1,4,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,6,golgi,40,6108,12,119,11,27,146,32,27,20,20,5,9,1,7,1,0,0,2,5,2,2,0,1,1,0,2,1,1,1,4,0,0,0,0,0,2,0,2,0,2,2,0,0,1,1,0,0,2,0,2,1,2,0,1,1,2,3,1,0,0,0,0,0,2,0,1,1,2,3,1,1,0,2,5,0,0,4,1,1,5,4,2,3,1,2,0,3,2,4,1,2,2,0,3,0,1,1,2,5,1,0
1nmpp1,1500,3,6,golgi,42,3527,8,66,12,83,85,36,24,17,39,11,11,1,2,7,2,4,1,5,0,7,8,9,6,1,3,2,0,2,1,2,3,0,0,0,1,0,2,1,0,0,3,1,3,2,0,7,0,1,0,1,2,2,3,0,0,2,0,1,1,1,0,0,0,3,3,2,2,0,1,1,1,0,0,0,1,1,0,3,3,1,1,0,1,4,0,0,1,3,2,0,1,3,1,1,0,2,3,2,4,0
1nmpp1,1500,3,6,golgi,43,5646,30,53,38,3,186,17,45,15,41,6,8,2,2,5,2,1,2,1,3,0,1,2,2,2,5,1,1,2,0,0,0,3,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,3,1,3,0,2,2,0,0,2,0,3,3,4,1,1,2,0,1,0,0,2,3,4,0,4,1,0,1,0,1,1,2,0,0,2,0,2,0,1,0,3,2,4,3,4,1,0,5,0,4,4,1,1
1nmpp1,1500,3,6,golgi,44,4436,8,52,7,60,157,23,29,8,4,2,6,4,1,1,2,2,3,2,0,1,2,0,0,0,1,0,0,0,1,4,0,2,1,2,1,0,1,3,8,1,0,5,2,3,2,2,0,0,1,2,1,1,0,0,2,2,2,2,1,1,0,3,4,0,0,1,0,1,0,1,2,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,6,golgi,45,10025,27,130,16,8,251,11,55,17,11,3,6,0,2,4,1,3,0,1,2,0,1,0,2,1,0,0,0,2,2,2,4,0,0,1,1,0,0,2,0,2,0,0,2,2,0,2,2,2,2,1,3,1,3,1,1,2,1,0,1,1,1,2,3,0,0,0,2,2,2,3,0,1,0,6,0,1,0,3,0,1,2,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,6,golgi,47,11552,5,29,1,0,316,1,46,4,5,2,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,3,1,2,2,3,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,6,golgi,48,4666,27,134,26,33,139,41,37,12,40,14,14,6,4,3,1,3,2,4,2,1,4,1,1,1,1,3,1,0,3,0,2,2,1,1,3,0,0,1,1,0,1,4,2,0,2,3,2,0,0,2,2,1,5,4,1,0,0,0,3,0,0,0,2,2,1,0,0,1,2,1,1,0,2,0,0,1,0,3,2,2,1,1,0,1,2,2,1,2,2,4,2,3,2,0,2,3,0,4,9,0
1nmpp1,1500,3,6,golgi,49,2741,5,60,1,5,109,0,11,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,2,2,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1nmpp1,1500,3,6,golgi,50,9509,61,278,21,9,251,48,84,27,96,27,18,9,4,6,3,3,3,2,0,4,4,2,5,1,2,2,2,1,3,3,2,2,0,4,1,0,0,1,2,1,2,2,2,0,0,3,3,1,2,2,2,0,0,0,2,2,2,0,0,5,0,2,3,2,0,4,3,6,4,2,5,1,3,2,1,0,2,1,3,0,0,1,2,3,5,3,1,3,3,5,11,9,1,2,2,7,5,9,8,1
1nmpp1,1500,3,6,golgi,51,7837,12,82,4,4,223,6,31,8,8,0,6,0,1,0,0,3,0,1,1,1,1,1,2,1,2,0,0,0,2,0,1,3,0,7,0,0,2,0,2,1,1,0,0,1,2,3,1,0,3,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,2,0,0,0,2,0,0,1,0,0,0,1,0,3,0,0,1,0,1,1,0,2,0,0,0,0,0,0
1nmpp1,1500,3,6,golgi,52,8374,53,282,54,28,211,25,63,22,62,9,12,7,3,14,3,4,4,9,5,2,5,3,8,2,3,4,2,7,1,4,2,2,2,2,2,3,1,2,3,2,2,0,3,2,4,1,4,6,2,3,3,2,2,1,1,5,2,2,4,5,1,1,1,3,2,2,3,2,4,4,1,3,0,3,2,3,3,1,7,2,2,0,3,0,3,0,1,3,4,3,6,4,3,3,3,5,6,4,8,3
1nmpp1,1500,3,6,golgi,53,7711,43,92,21,95,262,96,95,27,96,12,11,2,8,5,3,4,0,3,2,2,9,7,10,2,4,3,4,1,5,5,2,4,0,4,2,2,0,0,3,2,0,1,1,5,0,1,1,2,2,1,3,1,1,0,2,2,6,1,3,2,0,1,1,0,5,3,2,1,1,3,4,1,0,2,1,2,3,4,6,2,1,1,1,3,1,2,4,7,3,3,6,2,1,0,4,2,15,6,8,0
1nmpp1,1500,3,6,golgi,54,3932,11,140,2,57,155,46,26,19,8,1,6,1,4,2,3,2,1,3,0,0,1,1,1,0,2,0,0,0,1,0,0,1,1,1,0,1,0,0,3,0,2,2,0,2,0,4,2,1,0,0,1,1,3,1,1,0,3,0,0,1,0,1,2,0,0,0,0,1,0,3,0,2,1,2,2,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
1nmpp1,1500,3,6,golgi,55,3448,7,44,2,22,84,8,15,4,3,2,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,1,0,0,0,3,0,0,0,0,0,1,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,6,golgi,56,10183,16,239,8,121,256,99,63,32,50,11,15,0,7,6,1,3,1,7,8,1,3,1,3,1,4,1,3,3,3,2,3,1,1,2,0,2,3,2,4,0,1,4,4,2,6,3,2,2,2,3,0,2,2,3,0,3,4,1,2,1,1,5,4,5,4,2,3,6,1,8,2,3,2,3,2,3,3,4,2,1,1,2,1,4,1,1,3,0,6,2,3,4,1,0,2,5,1,0,5,0
1nmpp1,1500,3,6,golgi,58,8037,13,67,7,65,269,69,74,15,30,13,19,2,4,2,2,4,0,8,2,4,4,4,2,3,1,3,0,2,1,1,2,4,1,4,1,0,3,2,1,0,3,1,0,1,0,3,1,3,2,0,0,1,4,1,0,0,1,2,1,0,0,0,0,0,2,0,0,2,3,0,0,0,1,1,1,1,1,2,1,1,0,2,0,2,0,0,0,0,1,1,2,1,0,3,0,1,5,0,2,1
1nmpp1,1500,3,6,golgi,61,4110,13,144,10,5,83,4,10,3,3,0,1,0,0,1,1,1,1,0,1,1,0,1,3,0,0,3,0,3,4,1,3,2,0,2,1,1,4,0,1,0,3,1,0,1,0,0,0,0,1,1,1,0,2,0,2,0,1,1,0,4,2,2,1,1,0,0,1,2,1,1,1,1,1,1,1,1,3,0,1,1,1,2,0,1,1,0,1,0,0,2,0,1,0,2,1,3,0,1,0,0
1nmpp1,1500,3,6,golgi,62,11111,17,251,14,22,279,3,24,5,5,5,9,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,0,1,1,2,1,2,1,1,0,0,0,0,3,1,0,1,1,1,0,0,2,1,1,2,1,0,2,1,0,0,1,1,3,0,1,1,3,0,0,3,5,0,0,2,2,1,0,4,0,5,1,0,0,0,0,1,1,2,2,4,0,2,1,7,2,3,1,0,0,0
1nmpp1,1500,3,6,golgi,63,4828,5,43,32,62,136,28,27,10,10,6,5,3,1,5,0,3,1,1,1,1,2,0,2,0,2,0,0,0,3,0,1,4,1,1,0,0,3,2,0,0,1,0,2,3,3,2,2,1,0,0,2,2,1,0,0,1,3,0,3,2,0,1,2,1,0,2,3,2,2,2,2,2,0,0,1,0,0,0,0,1,0,2,1,1,3,1,1,0,1,0,0,0,0,1,2,0,0,0,0,0
1nmpp1,1500,3,6,golgi,64,9571,34,203,43,40,267,29,66,21,39,13,18,3,6,5,2,5,4,5,4,3,7,0,1,4,2,5,0,3,2,0,5,2,0,4,1,2,2,2,3,1,4,2,2,3,2,2,3,4,1,1,4,2,2,3,0,0,2,0,0,2,2,1,3,3,2,3,0,3,3,5,0,3,5,4,1,1,1,1,0,1,1,4,1,2,2,1,0,2,1,3,3,2,2,0,2,1,1,6,1,2
1nmpp1,1500,3,6,golgi,65,3457,28,120,34,22,110,38,31,12,44,18,11,3,4,3,2,5,2,2,1,3,2,0,1,2,3,1,2,0,2,0,2,1,3,3,1,0,0,1,2,0,1,1,1,5,1,3,1,4,1,0,1,0,3,0,0,0,0,1,0,2,1,1,1,2,0,3,2,0,0,2,1,1,2,1,0,0,1,0,1,1,4,1,2,1,2,1,3,2,6,3,3,1,1,0,2,6,3,2,6,0
1nmpp1,1500,3,6,golgi,67,3318,40,182,37,62,144,130,68,27,87,28,17,6,6,5,8,4,1,12,2,4,1,2,5,3,3,5,10,1,2,1,3,1,2,4,0,0,1,4,1,3,4,6,1,1,7,1,1,1,2,3,2,1,5,2,1,2,1,3,3,0,5,0,6,2,2,5,4,7,3,3,4,5,1,4,2,2,2,2,0,3,0,2,3,2,3,2,2,5,5,5,6,5,4,8,3,5,7,10,12,2
1nmpp1,1500,3,6,golgi,68,6239,45,215,40,24,194,50,56,30,76,27,12,2,2,10,2,2,3,2,1,3,1,2,4,6,5,7,2,5,0,4,3,4,1,1,1,0,0,1,3,3,1,1,1,7,1,2,4,0,3,2,1,4,2,2,0,2,1,4,2,0,2,4,4,2,0,1,3,5,0,2,2,1,1,1,0,0,1,2,2,3,4,1,4,4,5,1,3,4,5,4,5,9,3,4,4,4,9,4,10,1
1nmpp1,1500,3,6,golgi,69,10402,89,166,54,69,238,108,107,34,132,40,19,9,10,6,9,7,2,5,3,4,9,7,7,8,3,6,10,4,4,2,3,3,2,3,3,2,4,5,2,4,6,3,0,3,3,4,5,2,1,2,3,1,2,3,2,0,4,3,1,3,1,4,2,2,2,4,3,4,8,3,3,0,1,2,1,5,3,8,3,3,3,1,3,4,4,3,5,7,4,10,16,8,3,1,7,7,19,2,16,0
1nmpp1,1500,3,6,golgi,70,6490,32,79,51,75,201,88,115,39,101,31,15,5,11,14,3,2,2,10,9,6,12,19,17,2,5,10,5,5,4,4,5,2,1,0,8,0,2,3,3,3,4,1,2,6,1,1,1,6,0,2,4,4,4,5,2,4,7,2,2,1,3,1,2,3,4,2,5,4,3,6,1,3,3,2,1,1,5,1,1,3,3,1,5,5,5,6,3,7,4,10,6,6,1,2,6,5,7,3,9,0
1nmpp1,1500,3,6,golgi,71,7304,28,226,58,36,152,46,41,31,14,10,12,4,4,10,1,3,5,4,4,7,0,0,0,0,1,1,5,4,2,5,2,0,1,2,0,0,1,2,1,4,3,1,0,2,1,7,2,1,3,2,0,2,4,2,4,2,4,0,2,0,3,1,2,0,1,0,1,5,3,2,3,1,3,0,0,2,4,5,4,4,2,0,1,3,4,0,6,3,4,1,7,8,2,4,2,1,3,6,1,2
1nmpp1,1500,3,6,golgi,73,7231,12,126,14,20,183,13,29,6,5,4,4,2,2,3,4,1,4,0,0,0,0,2,0,1,1,0,0,1,1,1,1,3,2,2,0,3,3,1,1,2,2,2,1,0,1,0,0,1,1,1,2,3,2,3,1,0,2,0,0,3,4,1,2,1,2,2,0,4,0,1,3,1,0,0,0,1,2,0,1,1,2,4,1,0,2,0,0,3,0,4,1,2,0,2,1,0,5,2,2,0
1nmpp1,1500,3,6,golgi,74,8696,77,151,41,25,235,123,108,37,136,23,21,9,8,5,5,5,2,3,0,6,2,3,9,2,10,6,4,1,7,6,4,4,2,1,5,5,4,0,2,2,2,3,0,2,1,2,0,3,0,6,0,2,4,1,1,0,2,2,2,0,2,0,1,1,2,1,2,4,3,5,3,2,4,3,3,0,3,0,3,5,2,2,4,5,4,2,4,4,6,11,9,8,1,1,3,2,24,8,13,2
1nmpp1,1500,3,6,golgi,75,6315,41,120,35,36,209,70,48,17,62,26,17,8,7,9,2,6,5,4,3,5,5,3,6,6,7,6,5,3,1,0,1,0,1,2,5,1,1,0,2,0,1,0,1,1,2,1,1,3,0,3,2,2,3,0,2,2,0,1,2,1,1,1,1,1,0,0,1,0,2,1,1,1,1,0,2,0,2,1,6,1,2,1,1,3,2,0,0,1,6,2,2,6,3,2,1,3,3,6,11,9
