experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,50,3,4,LD,19,8773,20,16,40,50,9,6,4,5,13,31,22,90,87,14,9,6,5,2,1,4,7,10,18,21,3,3,6,16,3,0,3,7,1,1,2,8,7,6,3,14,7,1,2,1,2,2,3,3,3,6,11,7,1,2,1,0,0,0,0,1,3,9,0,5,4,6,3,0,3,8,0,3,4,1,0,0,0,0,0,3,1,4,5,3,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0
glu,50,3,4,LD,20,8785,16,12,38,35,8,5,3,3,5,37,16,97,45,12,14,10,1,1,1,0,6,7,14,15,14,6,7,7,4,4,2,3,1,0,1,7,3,4,6,13,6,2,5,3,5,6,5,4,7,11,9,1,3,2,0,0,1,0,1,2,5,3,6,5,4,6,3,4,4,5,4,2,2,2,1,2,2,3,2,2,3,1,5,6,1,1,2,2,2,3,0,1,0,0,0,0,0,0,0,0
glu,50,3,4,LD,21,5134,37,24,41,19,10,9,5,9,42,49,24,47,35,11,10,5,4,4,7,1,1,11,10,16,6,9,7,5,3,4,2,2,2,1,2,1,2,2,4,6,2,3,3,4,8,5,4,2,2,2,11,0,0,0,1,0,1,1,1,1,3,2,6,5,3,5,0,3,5,3,1,2,4,3,0,0,2,4,3,6,3,3,6,5,3,2,4,4,1,0,1,2,3,1,0,0,0,0,0,0
glu,50,3,4,LD,22,15427,13,12,72,56,12,2,2,2,13,38,38,128,70,18,12,11,4,0,2,8,7,15,9,26,7,14,6,20,4,3,2,2,2,2,0,9,6,7,8,12,6,4,2,2,0,7,3,8,5,19,14,3,6,0,0,0,2,4,3,0,6,8,8,6,1,2,3,4,6,3,1,6,0,0,2,1,2,3,3,2,5,4,5,1,0,3,0,0,3,2,1,0,0,0,0,0,0,0,0,0
glu,50,3,4,LD,25,7666,37,16,50,35,6,4,4,3,9,32,29,53,46,21,17,9,2,3,4,0,3,4,16,16,7,9,13,6,1,3,3,1,1,2,0,2,8,3,6,10,5,4,6,3,2,0,4,2,6,3,9,5,1,3,1,1,1,1,1,1,3,8,4,6,3,6,2,1,6,2,2,2,3,3,0,1,2,1,1,1,1,2,1,3,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,4,LD,26,10209,81,52,65,51,20,14,15,11,24,46,53,61,58,28,17,19,11,5,11,12,12,19,19,14,8,11,13,15,6,10,3,8,8,4,4,9,10,12,7,8,8,3,10,5,5,10,7,3,6,11,4,4,5,2,4,5,2,5,2,6,5,3,3,9,7,8,6,7,3,5,3,8,1,5,3,7,4,1,0,2,5,7,7,9,11,6,6,5,2,1,1,2,0,0,0,0,0,0,0,0
glu,50,3,4,LD,30,7537,40,26,69,43,13,4,9,4,17,51,32,48,47,22,16,12,8,2,5,3,7,12,26,22,14,7,10,7,0,7,4,3,1,0,1,11,2,6,8,12,3,1,4,1,4,4,3,0,4,10,11,3,3,2,1,2,1,1,2,4,4,14,6,1,4,3,4,6,1,2,2,2,0,3,4,2,1,1,0,4,4,2,9,4,3,0,0,1,1,0,0,3,2,0,0,0,0,0,0,0
glu,50,3,4,LD,32,8857,44,51,76,60,18,17,12,27,51,69,59,88,72,29,21,20,15,7,7,9,12,18,26,26,13,18,8,11,7,5,5,8,7,5,4,4,9,12,9,5,8,4,7,12,4,1,8,6,5,14,10,2,7,1,2,2,1,2,1,1,3,5,5,3,4,10,8,5,1,6,8,6,2,9,1,2,2,5,4,6,6,6,4,6,1,2,7,6,3,4,3,2,0,0,0,0,0,0,0,0
glu,50,3,4,LD,33,7554,31,21,34,41,11,4,6,11,17,39,43,90,50,26,20,14,9,4,3,6,9,11,12,8,8,7,7,5,3,4,1,3,3,4,0,4,7,9,6,12,8,3,3,5,8,3,0,3,3,3,0,5,1,6,0,0,1,1,0,3,5,3,5,2,5,4,7,3,5,5,5,3,4,3,3,5,1,2,5,2,3,2,7,0,1,3,1,3,4,3,0,5,3,0,0,0,0,0,0,0
glu,50,3,4,LD,35,10936,83,57,90,53,26,15,16,20,57,105,54,55,54,37,17,17,11,10,7,7,14,12,28,24,16,12,8,19,6,8,7,3,4,7,3,10,8,10,7,14,13,5,10,5,6,3,7,3,1,9,6,7,1,3,8,4,1,3,5,1,7,6,7,4,5,1,7,9,7,3,8,2,3,5,2,6,1,1,2,2,6,5,4,11,8,4,7,2,7,4,2,4,2,4,3,1,0,0,0,0
glu,50,3,4,LD,41,8534,42,31,49,48,20,13,12,13,36,49,52,63,51,25,18,12,7,5,5,8,3,13,12,14,5,15,7,9,5,8,3,10,4,4,3,9,3,3,7,8,2,5,4,3,8,4,2,6,1,5,4,4,3,1,1,0,1,5,5,0,4,5,3,4,3,4,6,2,5,5,5,3,3,4,5,3,1,3,7,1,3,5,2,7,2,4,2,4,3,2,1,3,4,1,3,1,1,2,5,2
glu,50,3,4,LD,42,9535,51,49,68,52,27,16,19,22,61,82,54,83,65,27,11,10,8,3,10,7,9,25,16,16,6,10,13,10,4,8,8,5,2,3,2,6,2,7,10,8,9,3,2,2,3,10,6,3,4,6,3,4,3,2,2,0,2,1,5,4,5,7,6,5,3,6,1,8,6,11,3,5,3,4,5,9,1,6,4,5,9,8,6,10,5,4,3,2,2,5,5,4,3,3,4,2,1,9,1,0
glu,50,3,4,LD,45,6569,41,30,36,26,11,8,6,11,36,58,38,54,29,11,12,11,5,4,3,6,4,6,6,9,4,10,5,7,7,4,4,4,3,5,4,4,1,2,1,8,4,2,2,5,3,3,5,4,5,7,2,1,2,1,0,1,2,2,0,1,2,2,2,4,2,1,1,2,3,4,3,3,0,1,0,2,1,3,1,3,4,9,6,3,2,6,6,2,3,3,1,3,1,4,0,0,1,1,2,0
glu,50,3,4,LD,48,10042,64,48,75,45,22,9,13,12,37,83,60,101,38,32,25,14,12,5,7,11,15,14,27,17,19,12,12,9,11,3,8,4,3,5,4,9,12,8,10,10,7,6,6,8,8,6,10,5,8,4,8,5,6,5,4,2,3,4,1,6,7,8,10,6,4,7,8,2,11,5,3,3,8,6,4,2,3,4,4,8,7,9,4,5,7,6,6,5,1,3,1,2,0,0,0,0,0,0,0,0
glu,50,3,4,LD,49,5170,24,15,37,21,7,5,3,5,42,52,19,47,34,18,9,12,7,2,3,3,5,6,12,11,2,7,9,6,3,3,4,6,0,5,1,7,5,6,4,12,3,1,2,2,1,1,4,3,4,11,8,3,3,1,0,1,1,3,0,1,2,4,6,1,2,3,1,3,2,2,3,0,0,0,2,2,1,3,4,2,2,2,1,0,1,2,5,5,1,2,1,0,2,3,0,0,0,0,0,0
glu,50,3,4,LD,50,8542,47,39,58,28,24,16,12,18,35,52,29,64,62,36,14,16,8,5,12,7,6,16,12,23,6,9,6,10,6,10,5,5,2,4,1,6,6,10,6,5,7,3,3,4,2,0,2,5,3,7,5,1,2,0,2,0,1,2,1,0,2,4,3,2,3,4,3,2,4,3,2,2,4,2,3,0,1,1,3,3,5,5,6,3,1,3,5,3,5,2,3,2,3,2,1,1,2,0,4,0
glu,50,3,4,LD,51,6455,54,36,43,48,7,7,12,8,25,54,41,62,30,21,12,15,6,8,4,6,7,7,5,12,7,10,6,10,2,5,3,1,0,4,0,9,4,3,3,12,3,4,2,4,1,4,5,4,4,9,9,2,2,2,2,2,2,2,1,2,5,6,4,1,3,3,3,1,4,4,3,1,1,2,3,1,0,2,4,0,3,7,2,3,3,6,3,0,4,0,1,0,1,1,0,0,0,0,0,0
glu,50,3,4,LD,52,11325,117,82,82,64,31,31,21,42,101,83,44,57,38,27,16,10,19,10,12,11,7,12,17,19,12,8,6,5,7,4,4,6,4,3,2,9,9,9,5,4,5,2,8,6,6,7,1,2,6,4,1,4,5,2,5,4,2,3,4,2,2,4,3,3,2,4,2,5,7,1,3,3,2,3,5,4,5,4,6,4,8,5,13,4,12,9,4,12,9,1,5,3,2,6,10,3,10,4,8,0
glu,50,3,4,LD,53,9397,89,67,65,56,35,27,23,31,91,72,51,63,49,33,17,12,15,14,15,7,14,11,14,16,5,14,6,14,7,11,9,5,4,5,6,5,7,5,16,7,5,9,3,5,3,8,2,1,2,9,4,4,7,1,2,4,3,1,3,1,6,5,2,5,2,3,0,3,7,4,1,4,10,5,2,8,6,4,2,3,5,6,7,7,7,13,5,5,1,7,8,7,4,5,2,4,9,2,15,5
glu,50,3,4,LD,54,3216,15,10,22,30,4,5,4,13,33,33,11,25,9,10,9,3,6,9,3,4,5,6,5,8,5,3,2,2,2,3,3,4,2,7,4,4,1,3,3,2,2,1,0,1,2,1,1,2,0,4,1,3,0,1,0,1,2,5,3,2,1,2,2,1,1,1,5,2,0,0,3,1,4,1,3,1,1,0,0,2,2,3,5,3,4,3,4,6,4,0,1,1,1,1,4,6,3,1,0,0
glu,50,3,4,LD,55,9409,225,158,116,101,58,57,37,82,113,95,63,76,47,29,26,20,16,6,5,12,11,11,9,21,8,16,9,5,9,6,6,6,5,6,3,2,6,5,5,6,10,3,1,5,2,1,2,0,4,3,1,3,3,1,2,1,4,2,2,6,3,6,7,2,10,1,4,4,4,8,2,3,5,4,5,3,4,6,6,5,8,9,7,13,8,6,8,5,1,6,7,8,6,7,9,11,8,10,33,24
glu,50,3,4,LD,56,10775,112,57,61,52,22,22,6,15,21,38,37,88,68,42,21,8,8,7,7,13,8,9,14,30,16,14,7,6,3,4,7,7,2,0,3,8,5,10,6,14,6,1,4,4,6,5,3,6,4,13,11,8,6,2,2,4,3,6,2,6,5,6,4,5,7,3,2,2,1,9,2,1,3,3,1,1,0,2,2,4,2,2,3,3,2,0,0,3,1,0,0,1,3,2,0,0,0,0,0,0
glu,50,3,4,LD,57,11885,130,70,84,57,41,26,26,21,43,80,63,76,65,41,34,11,22,7,14,12,23,22,16,23,18,20,13,19,3,5,10,2,9,5,9,9,7,13,8,8,6,8,10,5,4,5,6,12,5,8,10,2,8,3,2,3,2,5,5,7,3,9,7,4,4,7,2,4,5,6,7,2,5,5,8,0,5,4,2,4,7,8,9,2,6,7,4,3,3,3,4,0,1,1,1,0,0,2,0,0
glu,50,3,4,LD,58,7764,89,47,70,49,21,16,18,17,44,59,46,53,51,28,17,14,13,13,9,17,13,16,24,15,12,16,11,11,2,6,6,5,3,7,7,13,5,10,7,7,7,5,3,4,7,2,4,5,6,6,4,2,2,1,4,3,5,3,3,4,5,5,10,4,2,4,5,7,3,3,3,6,7,6,3,1,4,6,2,1,4,4,6,8,15,3,6,6,4,2,0,1,0,1,2,0,0,0,0,0
glu,50,3,4,LD,59,9374,67,50,75,70,30,6,12,21,82,91,64,70,53,30,28,19,19,12,9,9,16,11,16,22,13,10,13,18,13,6,7,6,7,3,4,10,5,7,4,15,7,3,4,4,4,5,9,3,6,6,8,7,5,5,3,0,4,3,6,5,6,2,4,4,4,6,4,8,8,2,6,4,8,3,7,2,6,4,4,1,9,5,10,6,8,13,7,4,2,4,6,9,4,4,4,5,3,0,3,0
glu,50,3,4,LD,60,9741,184,118,70,78,44,33,35,47,70,78,68,76,68,38,27,25,15,5,6,12,16,13,19,17,12,12,6,18,6,5,7,5,3,2,6,8,6,8,3,7,9,2,8,4,11,3,2,4,10,3,8,9,8,3,4,4,4,4,4,6,4,8,2,4,5,6,6,2,7,7,1,7,1,8,5,3,2,3,2,3,3,5,9,6,3,5,5,7,3,3,8,5,5,12,7,5,3,4,10,1
glu,50,3,4,LD,61,7468,46,32,58,44,23,16,9,11,38,41,34,73,37,18,10,3,9,7,4,9,4,14,8,19,5,6,7,17,9,6,4,8,2,0,6,7,5,4,8,11,11,0,4,3,1,2,4,4,1,11,2,2,2,2,1,2,1,1,5,4,0,0,5,1,3,2,3,3,2,2,5,3,1,2,2,1,0,1,1,1,4,5,5,4,5,4,2,6,0,2,1,2,4,2,0,1,0,0,0,0
glu,50,3,4,LD,63,10678,97,91,84,59,24,23,20,39,61,91,56,74,62,37,25,12,9,5,7,12,6,13,14,20,9,10,7,12,6,3,7,8,6,6,5,6,8,10,6,10,4,2,3,1,4,6,1,7,2,7,7,4,5,2,1,4,3,1,4,5,7,2,10,5,7,9,5,8,5,8,2,5,2,4,2,2,2,2,3,2,8,11,5,7,6,9,12,8,2,1,3,1,2,1,5,4,0,0,0,0
glu,50,3,4,LD,67,9888,240,147,128,103,74,59,47,76,76,82,70,76,67,41,36,21,12,11,11,19,25,25,28,26,12,28,20,17,9,7,8,12,5,7,3,8,10,11,6,8,8,5,5,8,6,5,6,11,5,11,8,5,4,3,3,7,4,1,5,4,4,2,6,4,3,3,9,5,5,9,3,3,1,6,7,6,4,6,6,4,8,7,14,8,13,6,9,10,7,11,4,10,5,3,15,17,13,6,15,38
glu,50,3,4,LD,68,8555,38,38,61,50,22,8,14,8,46,59,35,45,41,25,10,9,11,11,2,4,10,16,17,11,6,7,13,5,6,5,9,4,4,2,2,7,2,6,3,7,6,4,2,8,4,3,4,3,3,7,2,2,3,1,4,3,2,4,4,2,2,3,4,4,2,3,1,4,5,4,3,2,5,4,1,2,3,4,5,6,2,3,8,3,10,8,6,7,2,3,0,3,1,1,1,1,0,2,2,0
glu,50,3,4,LD,74,8240,73,70,88,55,31,27,32,35,72,71,58,68,46,22,19,9,5,8,8,11,6,15,8,32,6,16,5,7,5,1,7,7,1,2,2,5,5,7,3,8,11,2,3,1,3,8,5,4,4,3,6,3,3,1,0,2,1,2,1,1,1,4,3,3,2,3,4,2,2,6,3,2,4,4,1,4,5,1,3,7,4,2,5,8,6,8,2,3,6,1,4,5,5,7,8,2,4,7,14,10
glu,50,3,4,LD,75,9614,43,34,79,41,17,17,9,15,27,83,42,89,58,22,17,21,11,11,6,6,7,17,16,23,10,13,12,12,9,5,1,2,3,2,4,7,4,6,7,10,5,3,4,8,2,6,4,8,3,5,8,3,5,4,2,2,0,4,3,2,6,7,8,4,4,6,5,2,5,6,0,6,5,5,4,1,3,0,5,7,4,8,7,3,5,4,6,6,2,2,4,1,0,1,1,0,0,0,0,0
glu,50,3,4,LD,76,6896,26,24,47,43,29,17,17,30,73,63,49,55,42,9,23,10,10,4,4,5,6,5,7,12,5,7,9,4,3,7,3,3,3,1,1,6,4,3,4,8,8,0,2,1,1,1,2,0,1,5,2,2,1,4,0,5,1,1,3,3,1,5,1,1,3,5,2,3,2,1,1,3,7,4,1,1,3,1,3,2,1,0,3,9,4,9,8,3,8,5,2,6,2,5,1,2,4,4,14,10
glu,50,3,4,LD,77,12199,177,109,90,68,48,28,30,39,65,84,75,111,74,45,32,20,19,12,20,18,17,24,40,24,13,16,27,16,7,14,7,12,11,6,6,7,14,16,19,21,11,6,4,6,16,10,5,9,8,13,19,15,11,4,2,4,5,8,8,3,6,14,11,12,11,11,11,12,11,4,7,5,4,10,3,9,1,9,6,3,8,8,6,10,8,5,1,2,1,2,2,0,0,0,0,0,0,0,0,0
glu,50,3,4,LD,79,9179,84,66,94,55,32,16,38,73,112,92,67,85,62,30,19,22,14,6,12,9,8,9,15,21,10,16,9,9,9,9,5,5,4,3,8,6,9,7,8,5,6,5,6,2,5,9,2,1,1,0,10,6,5,3,1,4,0,2,1,3,1,11,5,4,5,3,4,2,4,6,5,4,6,7,5,4,7,2,5,4,4,1,2,8,4,13,10,3,5,10,5,6,7,8,1,8,10,9,18,16
glu,50,3,4,LD,80,8649,55,42,84,56,17,10,9,34,36,64,52,85,69,45,28,15,15,5,7,9,9,18,18,23,17,15,14,5,5,7,11,9,4,4,3,5,9,14,2,10,6,11,6,7,6,5,1,1,1,16,16,4,5,2,3,1,1,1,4,3,4,8,4,6,6,10,8,2,5,11,1,8,4,2,3,3,4,2,6,5,6,8,4,3,5,3,4,3,6,1,3,2,3,1,0,0,0,0,0,0
glu,50,3,4,LD,82,9776,128,92,96,64,31,36,19,36,84,93,45,65,65,31,23,16,19,12,12,10,9,14,20,21,14,23,13,17,5,11,9,12,7,6,1,10,5,6,9,12,7,4,8,4,8,6,7,7,10,3,8,7,6,8,2,5,6,4,8,3,2,8,4,5,3,8,7,4,10,3,2,5,6,6,5,6,7,6,4,7,8,8,7,8,6,12,5,14,9,10,7,7,2,6,3,1,3,0,0,0
glu,50,3,4,LD,83,13383,86,54,89,77,25,27,20,23,66,87,53,83,79,21,31,19,10,3,7,1,9,14,11,19,11,13,9,15,6,7,4,3,6,2,2,6,9,6,7,11,5,8,8,2,7,4,4,5,2,8,3,3,2,5,0,2,3,3,2,3,2,6,4,3,4,4,1,2,6,4,4,5,4,4,3,7,1,2,2,3,2,2,7,8,3,3,3,4,5,2,1,3,11,2,4,3,6,3,8,8
glu,50,3,4,LD,85,9140,99,80,89,70,37,30,28,46,86,91,61,95,60,28,21,10,7,13,14,15,13,19,22,16,14,14,14,13,9,6,4,5,2,2,7,7,3,5,7,7,6,6,3,3,7,2,5,3,10,9,6,3,6,1,4,3,0,3,5,2,5,6,3,4,5,5,5,8,7,7,5,8,2,4,3,3,2,6,7,8,11,11,10,11,6,12,5,3,6,7,3,10,9,5,9,7,10,8,8,6
glu,50,3,4,LD,86,6370,55,44,48,47,20,15,11,19,37,57,40,52,41,17,13,11,5,5,9,4,6,9,5,16,4,12,7,8,2,9,5,4,2,2,6,6,4,8,7,4,9,4,1,2,1,4,1,4,1,4,1,3,2,2,0,2,1,3,4,0,3,5,2,3,5,0,1,3,3,4,5,3,5,4,1,1,3,3,2,0,5,5,4,10,7,6,5,1,2,2,1,5,2,2,4,1,0,2,0,0
glu,50,3,4,LD,93,6839,69,56,48,37,28,15,11,31,37,57,51,43,51,23,19,17,8,4,5,7,11,7,12,21,9,9,11,11,8,4,4,5,5,3,0,3,3,7,5,9,7,2,3,2,2,4,3,4,4,7,5,5,2,2,2,3,2,1,4,5,4,3,2,3,2,3,5,3,2,4,3,2,1,4,3,3,3,3,3,6,3,5,6,3,5,4,0,0,0,2,5,0,0,3,0,0,0,0,0,0
glu,50,3,4,LD,96,13480,75,49,82,42,21,11,17,11,33,45,40,98,74,24,18,15,8,9,8,10,10,18,20,23,14,19,18,18,5,7,5,7,7,3,10,10,9,11,7,15,4,1,9,4,4,6,5,9,5,7,14,6,11,4,3,2,3,3,2,8,7,7,13,4,7,6,5,5,8,14,5,3,1,5,4,1,3,5,0,0,3,3,3,8,3,2,3,0,6,1,0,0,1,0,0,0,0,0,0,0
glu,50,3,4,LD,97,11995,66,54,85,61,31,23,18,25,54,75,53,125,63,22,25,15,8,9,7,3,13,19,24,25,8,9,14,14,5,10,9,7,2,3,6,7,13,7,10,19,8,7,6,8,6,7,6,2,4,16,11,5,8,3,3,3,2,4,1,5,3,9,4,3,3,11,8,3,3,8,7,6,2,2,5,7,1,0,1,7,6,7,7,3,4,2,8,3,4,5,2,4,4,5,3,2,1,0,1,0
glu,50,3,4,LD,100,10421,93,79,101,74,22,26,23,33,95,115,49,74,47,30,14,13,11,7,6,8,14,13,4,18,9,10,8,12,11,8,3,7,2,1,5,6,5,8,3,11,7,5,8,2,4,2,3,3,5,3,3,2,2,1,1,3,6,4,4,1,3,3,3,4,5,6,8,1,6,10,4,7,8,6,6,5,3,8,7,1,3,2,6,12,6,9,11,8,10,6,8,7,9,4,7,7,10,8,20,15
glu,50,3,4,LD,102,8619,31,18,56,39,11,5,4,3,16,36,27,72,42,23,14,16,6,2,3,4,10,11,7,11,6,9,10,13,3,3,3,3,0,1,1,3,3,7,9,11,9,3,0,5,2,6,2,1,5,11,8,2,2,2,2,2,1,1,0,2,4,2,6,1,2,4,8,5,1,4,2,1,2,3,0,4,2,1,0,2,10,4,3,2,0,2,0,1,4,1,2,3,0,1,0,0,0,0,0,0
