experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
betaEstrodiol,0,3,2,vacuole,16,6916,162,129,341,153,122,132,88,42,41,47,28,37,33,19,31,22,26,25,30,36,42,41,46,66,52,58,36,26,45,34,40,40,25,46,25,25,25,32,18,30,25,36,23,39,20,26,32,27,34,35,27,34,44,40,35,37,46,44,27,34,26,30,30,23,25,32,21,32,30,36,25,35,23,19,23,28,35,31,31,46,52,43,30,46,46,34,62,53,85,47,58,74,46,44,41,44,37,18,3,1
betaEstrodiol,0,3,2,vacuole,17,8957,292,175,375,157,126,168,136,71,41,47,39,39,44,37,32,28,41,33,60,74,71,93,109,109,135,118,71,97,85,60,44,64,37,44,31,30,32,24,34,28,29,32,29,30,22,22,35,46,43,47,53,54,38,41,41,39,41,47,37,37,31,48,37,27,33,43,44,53,43,49,55,62,55,56,65,47,63,44,46,81,69,86,45,82,51,62,85,104,143,121,160,149,135,90,55,36,20,9,5,0
betaEstrodiol,0,3,2,vacuole,18,6099,223,155,341,149,110,86,57,30,29,19,20,30,17,31,24,17,27,13,20,27,12,18,14,18,18,16,12,16,25,19,40,28,32,22,29,21,28,25,12,21,46,32,19,19,50,41,30,18,22,22,14,16,11,11,11,18,26,9,11,16,14,12,12,16,14,18,8,15,9,13,13,11,13,10,8,13,12,9,7,8,10,7,4,6,7,7,14,7,9,16,25,46,23,48,14,9,1,0,0,0
betaEstrodiol,0,3,2,vacuole,19,15290,399,195,961,309,254,335,253,119,114,146,88,74,123,87,70,75,114,113,104,151,245,304,235,352,303,260,209,240,223,162,142,152,136,113,125,93,71,74,69,62,72,61,59,72,78,57,74,92,95,98,150,129,139,120,95,91,82,143,101,103,113,97,88,87,84,64,84,94,98,93,94,98,87,104,105,93,167,77,85,140,118,145,98,161,92,99,190,179,312,164,218,249,273,209,210,162,137,89,40,18
betaEstrodiol,0,3,2,vacuole,20,6512,216,105,287,113,93,115,60,47,41,34,19,25,24,31,24,26,23,15,23,24,27,35,35,32,38,32,31,41,30,23,35,34,17,28,16,24,22,13,12,17,18,16,20,29,23,22,19,25,24,28,24,33,30,36,42,23,30,24,36,22,23,20,31,17,17,25,20,25,22,17,22,28,28,18,22,22,14,23,36,24,27,23,18,26,18,21,43,59,81,26,42,56,41,31,34,32,19,12,4,0
betaEstrodiol,0,3,2,vacuole,21,10590,295,172,718,264,186,275,171,99,94,97,78,58,76,54,49,64,65,58,70,92,121,168,174,191,229,179,115,167,134,116,85,91,90,67,59,39,45,44,39,30,31,44,44,36,38,57,47,46,50,45,60,49,65,56,56,57,57,79,46,57,50,53,63,39,50,58,54,57,50,72,51,75,63,62,66,52,65,67,73,58,64,73,84,143,84,69,102,141,174,182,202,214,244,179,140,118,68,40,19,4
betaEstrodiol,0,3,2,vacuole,22,1777,72,53,87,37,74,42,29,15,29,19,14,19,11,7,9,6,2,8,9,8,10,7,4,6,12,10,13,7,8,13,16,12,17,12,22,10,17,10,15,10,5,8,9,7,4,1,12,17,23,22,50,67,23,18,20,15,20,24,34,26,29,19,14,18,15,13,13,16,14,22,24,19,19,12,81,18,21,40,27,49,23,15,7,22,11,12,15,19,27,9,17,23,26,12,5,3,6,2,0,0
betaEstrodiol,0,3,2,vacuole,23,7771,178,139,335,146,147,129,84,46,41,63,32,29,42,23,27,24,32,14,29,53,39,43,54,56,52,38,52,52,45,46,47,35,34,36,34,30,25,28,18,22,31,29,23,27,27,24,29,20,25,28,26,39,22,32,34,32,47,36,29,31,39,33,36,30,34,21,38,33,35,24,31,38,26,39,23,20,25,29,31,30,18,27,21,49,19,37,47,46,75,25,40,48,50,29,29,21,20,7,4,0
betaEstrodiol,0,3,2,vacuole,24,4559,166,97,274,95,107,70,56,22,24,32,16,12,30,12,9,12,17,21,13,19,16,39,34,36,34,30,21,24,31,15,25,17,14,15,17,23,19,11,13,11,17,15,14,27,16,26,17,18,24,19,18,22,18,8,12,14,21,15,14,11,14,10,8,10,15,11,12,20,12,16,16,24,17,17,19,22,17,23,21,17,16,10,21,20,28,22,16,24,16,23,35,48,31,42,44,28,11,4,1,0
betaEstrodiol,0,3,2,vacuole,25,11141,320,165,608,228,151,267,180,72,64,79,48,34,66,47,38,48,42,42,47,60,76,104,120,109,138,122,80,89,103,71,72,68,53,45,42,47,32,37,30,25,34,44,40,42,33,40,51,36,46,50,39,28,56,48,52,47,38,37,40,41,38,41,31,35,34,33,36,43,38,52,45,56,64,60,52,63,55,58,69,57,48,65,48,81,64,67,90,100,98,87,110,152,143,138,154,99,60,26,6,0
betaEstrodiol,0,3,2,vacuole,26,2433,93,49,107,55,72,58,33,27,21,14,13,10,8,6,9,10,11,8,3,13,11,8,5,7,2,9,8,9,11,7,9,12,12,13,6,8,6,8,7,5,8,5,4,4,10,9,12,6,9,15,15,12,18,11,14,14,14,13,15,20,7,13,15,19,14,19,14,14,15,19,23,25,21,19,16,16,20,16,15,11,10,6,10,11,14,9,20,22,81,20,13,33,23,10,10,1,2,0,0,0
betaEstrodiol,0,3,2,vacuole,27,5945,177,108,430,179,134,181,118,62,54,27,31,14,30,34,30,18,25,16,21,28,36,33,31,24,29,26,29,19,28,17,26,36,23,24,23,25,29,27,22,27,14,22,21,24,31,31,21,36,23,22,29,27,17,24,23,20,25,15,17,15,21,15,16,22,21,17,26,31,38,20,49,30,40,37,24,38,32,36,33,38,30,32,24,14,25,15,15,30,29,48,74,53,64,79,32,19,13,4,5,0
betaEstrodiol,0,3,2,vacuole,28,2276,93,60,90,48,63,47,41,29,28,23,21,20,21,11,10,11,8,9,4,15,14,17,5,16,28,19,15,33,23,34,29,26,33,28,37,18,26,28,14,10,9,6,7,18,8,7,13,21,15,14,16,21,15,23,23,12,17,22,18,14,16,12,13,16,10,12,17,14,19,19,13,10,10,17,20,19,20,7,22,25,13,9,22,16,21,22,15,30,36,38,36,48,78,74,106,76,86,74,61,32
betaEstrodiol,0,3,2,vacuole,29,3131,134,69,210,97,83,79,37,34,22,34,19,11,17,20,21,14,18,18,6,20,19,18,18,27,24,31,21,25,28,23,25,30,23,19,17,15,17,13,9,13,12,11,16,12,18,20,12,25,16,19,16,20,19,21,24,21,22,17,22,23,13,18,20,15,15,19,18,13,20,20,22,25,17,26,19,15,20,20,23,19,19,18,12,21,19,19,15,18,26,26,41,47,59,44,21,19,16,4,2,0
betaEstrodiol,0,3,2,vacuole,30,4372,149,88,288,111,122,119,71,33,37,38,33,29,28,29,22,18,14,24,18,25,18,24,29,24,27,29,25,24,25,33,18,31,31,30,30,21,21,18,22,14,22,19,15,17,18,17,23,23,27,20,49,31,43,36,35,48,44,57,41,50,55,48,40,29,30,29,26,33,35,28,29,22,23,29,40,23,29,36,32,81,25,17,13,29,8,10,30,21,19,9,25,12,18,11,12,5,9,3,0,0
betaEstrodiol,0,3,2,vacuole,31,10309,294,173,589,174,156,232,122,72,63,81,56,52,58,38,37,54,81,47,64,88,80,96,116,109,132,71,69,77,56,45,48,45,48,27,50,33,42,27,42,36,49,35,34,37,39,37,37,33,34,42,31,52,37,34,42,36,45,43,44,55,58,49,80,48,39,46,52,57,68,63,59,70,61,60,62,55,55,72,52,66,51,56,51,115,66,67,117,119,139,114,117,145,120,92,70,49,26,4,0,0
betaEstrodiol,0,3,2,vacuole,32,2755,91,50,89,34,54,52,34,13,6,12,3,6,15,6,7,7,4,6,13,11,6,9,9,11,13,14,13,7,10,13,13,10,9,6,10,9,2,5,10,8,7,5,7,7,9,6,6,8,5,4,11,12,7,5,2,6,5,5,7,3,3,2,4,4,5,2,7,7,7,4,5,8,13,12,13,8,14,17,19,21,14,10,7,16,15,14,22,27,20,13,23,18,27,16,31,23,11,5,1,0
betaEstrodiol,0,3,2,vacuole,33,3250,93,57,120,48,65,53,36,26,27,22,18,14,19,9,11,11,14,6,10,10,11,18,11,21,5,12,25,12,18,17,15,14,18,15,20,15,18,13,12,13,4,15,13,10,11,14,9,16,15,19,20,21,17,14,12,25,16,13,8,13,8,10,23,11,20,13,18,14,15,18,19,22,21,18,22,13,18,11,20,9,14,19,14,17,10,16,39,60,104,17,24,22,28,24,21,14,10,5,3,0
betaEstrodiol,0,3,2,vacuole,34,5680,165,107,343,133,107,115,78,43,45,43,32,25,20,26,29,18,19,14,25,43,29,35,56,49,44,26,35,29,35,21,30,30,20,23,13,18,18,22,19,20,19,18,23,20,23,23,35,19,21,13,23,14,22,19,19,24,21,7,7,9,18,16,24,26,16,18,19,27,25,18,25,16,24,31,17,23,16,23,22,16,26,26,20,26,18,22,16,20,31,23,34,31,31,40,19,9,6,1,0,0
betaEstrodiol,0,3,2,vacuole,35,6867,202,96,550,213,154,160,126,61,69,97,57,55,53,47,31,38,41,34,38,50,53,62,87,81,86,84,63,55,63,52,45,52,42,42,42,28,40,25,28,28,28,35,29,30,41,37,28,35,39,45,53,36,44,39,44,56,46,52,36,30,36,33,48,34,20,36,24,52,44,51,38,38,45,35,34,34,35,33,39,31,26,37,29,64,28,37,52,38,67,42,51,63,63,61,53,41,35,14,11,0
betaEstrodiol,0,3,2,vacuole,36,2297,90,62,192,82,79,42,51,27,33,17,20,14,17,8,12,10,9,9,9,14,14,11,16,21,21,19,14,27,22,22,36,32,28,17,26,18,17,11,12,13,11,14,9,10,14,17,18,21,26,23,22,24,20,20,18,25,21,18,20,34,16,28,22,15,28,27,19,23,17,13,18,26,17,20,22,25,11,26,26,37,43,59,23,23,26,25,35,29,94,25,35,26,34,22,16,20,24,12,1,0
betaEstrodiol,0,3,2,vacuole,37,5297,167,129,388,158,110,157,109,57,44,43,34,34,36,24,23,23,21,20,25,26,39,54,46,46,43,54,48,42,45,39,40,40,43,32,36,27,33,21,16,17,7,12,19,23,28,19,17,27,20,36,37,30,37,33,33,41,43,32,23,31,34,21,25,37,35,31,28,40,33,37,32,36,31,29,37,38,22,23,46,42,45,81,14,33,25,25,21,45,59,20,41,38,54,28,24,14,7,7,0,0
betaEstrodiol,0,3,2,vacuole,38,1969,66,21,46,26,49,37,12,8,10,8,6,9,4,9,3,5,1,6,4,5,6,6,4,6,5,8,7,5,9,5,4,4,9,3,6,6,3,9,1,2,1,4,2,4,5,3,4,11,7,6,4,2,6,4,7,3,13,7,10,7,7,8,14,14,10,12,8,17,12,11,17,26,19,18,6,11,13,14,9,5,8,4,9,28,6,6,19,14,43,7,32,22,11,8,2,3,2,0,0,0
betaEstrodiol,0,3,2,vacuole,39,4211,90,40,115,64,86,47,17,17,25,16,19,19,9,7,12,7,9,7,9,13,15,3,12,10,6,11,8,17,18,10,9,10,14,12,5,8,11,9,9,6,6,5,12,7,7,8,13,7,4,8,8,5,9,6,9,11,9,11,5,9,5,9,6,8,7,8,12,11,7,15,13,18,14,18,10,9,10,10,15,13,8,7,11,9,8,11,13,19,31,22,31,57,40,37,18,20,4,6,1,0
betaEstrodiol,0,3,2,vacuole,40,13228,356,212,864,294,171,281,189,88,76,89,60,45,67,59,43,51,71,72,87,104,116,158,190,206,226,163,146,162,141,107,85,106,95,80,70,56,58,42,44,36,52,66,52,58,61,58,70,57,57,73,83,97,89,90,84,85,91,100,78,81,79,71,70,51,73,65,76,83,74,79,84,85,73,77,79,76,78,68,77,103,89,83,91,157,90,74,137,160,209,135,160,207,203,168,142,78,55,14,1,0
betaEstrodiol,0,3,2,vacuole,41,9048,227,136,423,169,96,126,76,48,48,44,32,31,29,28,33,30,40,32,28,37,21,34,33,26,35,26,31,33,37,29,18,37,28,19,23,21,23,34,24,30,35,22,33,33,33,41,21,27,25,22,22,40,32,24,33,28,36,36,38,43,63,32,43,34,36,24,42,37,35,43,41,33,33,35,28,26,24,32,36,47,26,31,29,81,46,40,56,64,84,73,85,89,70,76,37,24,16,8,7,3
betaEstrodiol,0,3,2,vacuole,42,9029,239,131,505,163,134,143,100,41,45,28,24,24,38,38,36,25,30,28,46,57,49,79,78,69,69,62,38,54,45,42,38,32,36,24,27,9,30,27,27,25,25,29,31,36,33,25,36,32,24,31,26,34,33,24,29,30,28,38,27,31,23,21,22,20,29,33,49,50,51,59,58,58,65,53,40,58,69,43,44,48,51,42,57,67,50,48,59,63,73,64,68,90,75,65,27,24,21,5,0,0
betaEstrodiol,0,3,2,vacuole,43,8547,227,133,486,197,133,164,102,56,63,72,50,42,37,54,39,30,40,46,29,56,63,102,138,132,116,125,114,101,95,79,77,63,65,41,34,37,39,38,30,28,33,27,42,39,44,50,64,51,56,66,54,73,70,70,54,58,63,77,51,62,55,33,35,35,34,38,53,43,58,38,53,50,46,47,57,58,71,55,59,85,72,95,48,65,59,61,95,75,109,68,72,140,90,97,67,53,32,12,3,0
betaEstrodiol,0,3,2,vacuole,44,2347,76,38,58,35,63,35,10,21,7,13,7,8,4,0,10,5,5,4,7,5,9,4,10,2,12,8,5,8,6,5,14,8,5,4,3,9,12,8,2,4,6,6,3,3,11,10,6,6,6,8,12,16,9,12,9,15,10,10,14,13,12,7,9,4,4,8,8,11,10,5,9,13,10,15,11,9,10,10,12,9,10,18,19,9,13,17,20,28,57,20,38,34,31,24,29,29,23,8,6,0
betaEstrodiol,0,3,2,vacuole,45,3618,114,90,180,67,82,59,33,23,18,23,16,18,23,9,6,10,9,15,15,20,16,20,22,20,38,27,24,28,22,25,18,14,20,14,25,12,17,14,8,16,7,13,14,13,17,9,12,11,19,13,15,21,25,23,19,19,17,21,15,21,19,15,14,6,11,23,21,25,17,27,28,26,17,29,19,15,22,32,26,22,20,21,21,31,16,30,57,38,67,42,49,57,48,37,56,37,21,6,7,6
betaEstrodiol,0,3,2,vacuole,46,11351,309,171,501,156,138,140,74,41,47,42,27,35,50,41,31,35,46,28,36,49,57,39,56,61,53,47,35,43,35,34,33,41,26,29,31,22,41,36,24,23,26,26,25,33,27,24,20,25,21,36,41,30,45,29,40,41,37,47,48,31,50,32,52,31,37,39,42,48,38,41,51,53,49,49,39,52,72,41,30,31,43,47,28,108,33,38,51,46,49,32,42,45,52,20,25,10,4,1,0,0
betaEstrodiol,0,3,2,vacuole,47,10167,268,127,465,167,150,201,151,80,82,99,66,58,66,44,28,54,60,65,77,104,134,194,196,217,238,200,185,184,202,178,148,109,107,112,89,54,57,51,54,47,50,53,46,52,46,48,43,63,49,69,70,98,71,73,59,70,62,68,79,74,65,72,54,49,51,52,56,63,58,61,66,56,54,62,103,62,81,93,79,120,100,98,61,99,76,101,114,135,233,109,139,177,164,133,159,152,169,152,77,41
betaEstrodiol,0,3,2,vacuole,48,12531,309,219,670,245,184,192,88,40,59,57,48,52,55,45,38,32,53,39,46,70,36,51,45,47,43,43,35,24,40,46,38,42,52,46,63,49,54,32,44,25,37,36,36,37,38,46,49,43,41,34,43,31,27,35,38,31,45,45,55,37,55,39,52,28,35,45,55,61,67,46,53,65,59,50,61,47,56,51,58,65,56,57,58,101,48,56,61,54,89,49,54,61,51,34,37,17,4,2,0,0
betaEstrodiol,0,3,2,vacuole,49,7702,150,79,202,88,88,86,50,27,26,15,16,17,17,12,12,13,14,13,14,14,15,17,14,15,19,18,17,9,11,16,19,20,27,13,22,14,18,10,8,12,17,20,15,17,19,14,14,13,8,9,14,15,18,19,15,22,10,12,13,21,23,14,9,14,10,11,20,18,25,10,26,21,20,31,16,22,20,14,22,21,24,21,20,14,11,12,18,18,21,21,43,44,28,44,29,24,21,10,0,0
betaEstrodiol,0,3,2,vacuole,50,3586,121,72,197,86,86,86,52,24,43,40,22,16,21,20,11,18,20,20,16,13,12,16,20,12,16,25,13,20,20,21,20,23,15,16,18,14,8,11,17,14,8,12,18,12,17,17,15,25,17,20,21,18,17,23,24,16,13,12,13,11,18,19,12,18,12,15,22,26,28,22,22,26,18,22,23,34,25,21,28,18,11,16,19,16,6,7,22,33,145,36,41,98,46,21,26,16,27,8,0,0
betaEstrodiol,0,3,2,vacuole,51,6263,225,124,420,154,107,131,97,46,41,55,45,29,46,43,22,38,23,29,38,44,45,70,62,69,53,51,49,60,50,41,45,50,41,32,39,23,32,20,28,24,27,26,16,27,26,34,37,40,33,28,22,36,38,35,24,25,36,21,32,25,45,27,45,27,35,33,38,36,39,31,59,43,51,30,38,35,39,35,42,38,24,39,26,52,55,41,67,48,67,58,70,114,76,86,87,39,23,15,3,0
betaEstrodiol,0,3,2,vacuole,52,7530,221,115,472,200,126,184,114,52,62,59,48,40,38,31,43,35,40,28,40,51,58,72,64,79,69,61,62,42,38,40,41,58,35,29,39,28,43,31,34,46,32,34,37,29,27,29,39,29,36,32,41,35,44,41,36,42,38,32,42,42,54,49,55,37,41,38,41,56,41,49,56,59,52,45,38,50,45,44,41,42,41,42,56,104,44,37,70,69,101,76,69,88,73,53,63,36,29,8,0,2
betaEstrodiol,0,3,2,vacuole,53,2126,58,40,71,33,52,31,22,19,10,10,10,9,4,5,9,5,3,5,8,7,7,12,6,5,9,11,6,16,6,7,12,4,8,12,7,4,6,2,5,3,2,4,2,1,0,3,5,7,7,8,6,10,3,6,12,11,10,5,7,5,7,6,7,5,4,6,8,8,11,8,8,9,11,11,11,8,14,7,15,10,13,12,6,13,11,14,12,14,22,26,33,36,34,45,27,18,15,5,1,0
betaEstrodiol,0,3,2,vacuole,54,3018,101,44,148,81,89,57,34,25,40,9,17,15,17,11,10,11,11,7,7,14,6,7,6,10,6,6,7,18,11,12,11,13,13,5,8,8,5,5,6,5,4,5,3,16,8,6,6,8,12,11,16,13,8,14,10,13,18,14,22,12,9,11,17,13,8,17,15,19,13,12,13,21,15,20,18,18,14,12,19,11,12,12,10,21,19,18,42,36,51,26,27,41,34,34,30,14,6,2,1,0
betaEstrodiol,0,3,2,vacuole,55,4409,107,63,156,62,95,54,32,21,25,18,11,9,17,7,8,7,4,12,6,13,11,12,12,15,8,10,13,9,13,14,5,12,27,7,10,8,10,6,10,3,4,11,3,9,10,8,12,8,12,11,8,14,14,8,16,14,15,11,12,8,15,16,12,21,8,14,14,20,16,25,14,18,9,22,13,11,12,12,10,9,13,8,12,16,8,13,32,33,62,20,21,41,28,31,16,6,4,1,1,0
betaEstrodiol,0,3,2,vacuole,56,1706,56,36,139,65,71,63,26,15,29,16,10,10,10,3,4,5,6,5,5,2,1,13,10,10,3,9,10,6,8,13,14,8,8,9,8,11,6,6,5,8,6,5,6,2,6,8,15,9,9,15,14,10,15,16,10,12,9,16,18,11,22,8,7,14,16,13,13,13,10,16,11,11,17,9,20,8,10,12,12,10,10,11,10,30,14,12,39,38,94,22,21,24,27,20,14,16,11,5,0,0
