experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,25,3,4,golgi,26,8117,53,5,12,23,13,4,11,11,6,5,12,7,4,7,3,6,3,5,1,2,7,2,5,6,6,5,4,1,8,1,6,5,2,3,5,3,2,1,2,1,2,2,4,2,1,1,0,3,2,0,0,1,1,0,2,0,2,1,0,0,0,0,1,2,0,1,0,0,0,2,1,0,0,0,0,1,0,2,0,1,0,0,0,2,0,1,1,0,2,1,1,0,1,1,0,0,2,0,0,0
leu,25,3,4,golgi,27,5330,43,7,11,18,6,1,8,11,1,8,3,2,8,9,4,2,9,1,4,4,2,0,3,4,2,3,2,1,5,2,6,1,2,1,0,0,2,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,2,0,1,6,2,1,1,0,0,0,0,0,1,1,2,0,0,0,1,0,1,1,1,1,0,1,1,0,1,4,1,0,1,0,4,0,1,1,7,1
leu,25,3,4,golgi,28,15031,108,9,27,46,24,14,20,21,15,15,12,6,11,18,10,9,11,5,7,6,6,10,6,10,3,10,10,6,8,5,7,6,3,6,4,5,4,4,2,3,4,3,3,2,1,0,1,2,0,1,2,3,2,1,2,5,0,1,0,0,1,1,4,0,2,3,0,0,0,0,1,0,2,2,0,1,1,2,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,3,4,6,6,0
leu,25,3,4,golgi,29,5266,52,4,24,25,8,5,5,16,4,10,6,4,6,5,11,6,4,3,4,2,1,3,1,5,4,6,1,1,5,4,1,2,2,3,0,2,3,1,1,1,1,3,5,2,0,3,3,1,0,2,1,1,1,4,0,1,2,0,1,0,0,1,1,1,0,2,0,0,0,0,2,1,0,1,1,4,4,1,3,2,4,3,4,0,2,2,0,1,3,0,0,1,3,10,4,16,11,5,1,0
leu,25,3,4,golgi,30,8990,92,16,18,38,6,16,19,13,7,7,4,13,14,18,6,10,7,4,5,2,10,1,6,2,2,3,4,3,6,0,9,3,1,3,0,3,6,3,2,1,0,3,1,1,1,0,3,1,2,1,2,2,5,2,3,2,3,2,2,2,1,2,2,2,0,1,3,0,0,1,0,0,0,1,2,2,2,7,4,0,0,1,2,0,0,0,1,1,0,1,1,0,3,5,7,10,4,6,3,0
leu,25,3,4,golgi,31,6460,73,7,44,23,27,13,16,22,16,11,14,6,8,7,18,10,5,1,9,6,5,2,4,2,4,4,4,8,3,4,4,8,7,3,5,8,9,1,2,2,0,1,3,3,4,1,3,2,1,1,1,2,0,2,1,2,1,3,2,1,2,3,0,2,1,4,1,0,1,1,1,2,0,1,2,2,0,3,3,3,1,1,0,0,1,5,2,1,1,3,1,0,1,1,0,0,1,2,3,0
leu,25,3,4,golgi,32,11937,84,6,13,54,23,14,14,27,12,15,7,14,17,8,5,6,9,1,6,11,10,11,6,6,4,3,2,5,3,0,6,6,3,2,0,6,4,2,1,0,2,1,1,1,1,0,1,0,1,1,1,0,2,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0,2,1,1,0,0,0,1,1,0,0,1,0,0,0,4,2,0,0,1,0,0,1,0,0,0,0,0,0,0
leu,25,3,4,golgi,33,7581,47,3,12,19,10,4,4,13,3,5,9,7,10,11,9,4,4,4,4,7,4,6,8,8,3,8,11,5,4,4,6,4,6,6,3,3,5,1,3,4,2,5,4,1,4,0,0,3,4,0,2,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,4,golgi,34,19584,102,32,79,62,27,23,29,28,20,30,17,15,29,20,16,21,11,9,13,5,15,9,15,6,13,10,6,3,10,4,11,5,10,7,3,5,8,11,4,4,5,2,6,6,5,6,3,5,4,4,5,6,2,3,6,2,6,3,3,3,6,6,3,2,8,4,6,11,4,2,3,4,6,4,6,3,1,1,2,4,4,3,1,2,2,0,3,1,3,6,7,12,10,1,15,66,26,11,2,0
leu,25,3,4,golgi,35,8461,85,6,23,29,9,14,14,16,10,13,23,15,14,8,8,6,5,3,6,11,10,9,8,7,6,6,3,2,2,7,2,6,4,3,4,4,3,2,2,4,2,4,6,1,5,1,0,4,3,2,1,2,1,2,1,0,1,1,5,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,3,2,1,0,1,1,0,0,2,2,1,3,0,1,0,2,2,1,5,3,2,1,0
leu,25,3,4,golgi,36,9322,68,6,6,14,7,2,3,5,3,4,7,1,1,2,1,0,2,0,1,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,2,3,0
leu,25,3,4,golgi,37,9594,55,6,18,39,11,8,10,8,5,9,9,3,8,4,8,4,6,5,2,5,5,5,3,4,8,5,4,7,11,13,4,5,6,7,2,8,1,2,5,4,5,3,5,2,2,2,3,1,0,0,4,2,2,1,5,1,2,0,0,2,2,0,1,0,0,0,1,1,1,1,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,1,2,1,3,1,2,3,0,3,1,3,6,4,2,0
leu,25,3,4,golgi,38,7520,39,3,20,32,8,9,4,14,6,9,12,9,8,8,5,5,3,2,2,4,6,3,5,6,4,5,6,2,2,4,1,1,2,2,1,2,2,0,2,1,1,1,1,1,0,1,3,0,0,1,0,0,1,0,0,1,0,0,2,0,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,2,2,1,2,0,1,0
leu,25,3,4,golgi,39,9285,80,3,5,19,11,4,7,15,3,10,2,3,4,1,1,2,0,1,2,2,2,0,5,0,1,3,1,2,0,2,0,1,2,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,4,golgi,40,12141,87,12,66,58,21,17,15,22,10,13,14,9,15,18,13,13,13,9,8,8,8,11,8,11,4,5,6,11,8,8,15,9,5,9,4,6,5,6,4,7,2,3,4,3,4,4,4,6,3,0,3,1,4,1,3,2,1,2,4,5,2,3,2,3,2,0,0,1,3,3,0,0,2,7,0,1,5,8,6,8,1,3,1,3,3,3,2,0,2,1,3,5,3,3,11,49,53,14,10,3
leu,25,3,4,golgi,41,8651,71,8,5,32,20,8,11,20,10,15,9,7,11,5,7,3,1,2,6,6,4,8,8,5,2,2,5,1,2,3,1,3,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,4,golgi,42,9763,96,15,76,35,24,16,19,20,21,17,22,9,14,15,13,13,8,9,4,8,12,7,8,7,6,8,8,3,7,7,7,6,6,8,9,4,6,6,5,5,6,3,6,5,3,6,5,2,3,5,3,1,4,7,3,3,2,7,5,3,2,2,5,4,2,4,5,1,4,2,3,1,3,1,4,3,1,1,2,2,1,3,1,0,2,0,2,2,2,2,3,1,3,2,0,6,7,12,5,0
leu,25,3,4,golgi,43,9471,86,11,54,29,31,18,19,17,13,15,24,10,17,16,17,6,14,5,12,7,10,7,8,7,4,1,2,4,3,7,5,3,5,4,2,2,2,1,1,1,0,1,1,1,0,1,1,2,2,0,1,2,1,2,2,1,0,1,0,1,0,1,2,0,0,1,0,0,1,2,1,2,0,3,0,0,0,0,2,0,2,0,1,1,0,0,0,1,0,0,2,1,1,1,1,6,2,3,12,4
leu,25,3,4,golgi,44,11213,83,5,34,32,17,7,10,24,7,5,12,8,7,17,14,6,12,11,6,6,5,3,3,5,4,5,5,2,3,3,2,0,5,6,3,3,4,2,2,2,3,2,1,1,4,1,5,0,1,1,5,1,1,1,5,0,2,2,2,0,1,0,0,2,4,3,2,4,1,1,2,2,4,1,3,0,2,0,1,1,1,1,1,2,0,2,0,0,0,0,2,2,1,3,5,2,2,7,12,0
leu,25,3,4,golgi,45,8922,128,19,19,20,44,17,21,25,24,33,21,17,16,14,10,15,12,9,12,3,7,2,5,0,2,0,0,0,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,4,golgi,46,12079,66,6,6,39,13,6,12,21,4,10,4,10,12,8,3,12,3,6,3,6,2,2,2,1,1,4,5,6,1,2,1,1,1,4,0,2,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,4,golgi,47,7571,72,24,61,23,19,18,16,10,12,12,7,13,11,13,8,6,5,7,6,10,8,9,5,6,7,7,5,2,5,7,3,6,3,5,7,5,6,5,4,4,8,8,1,6,3,2,7,7,5,3,5,5,3,3,0,2,3,1,6,13,13,4,5,2,4,5,2,1,5,1,2,4,6,9,3,2,5,9,3,5,5,5,2,0,2,1,4,5,5,6,17,5,7,17,47,62,21,5,2,0
leu,25,3,4,golgi,49,7632,40,8,11,24,17,3,10,15,2,15,10,11,9,4,4,5,2,4,7,2,5,2,4,7,1,2,4,3,6,2,2,1,2,0,4,1,2,4,1,0,0,1,1,0,2,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,4,golgi,50,9154,84,6,19,36,14,8,5,13,4,14,10,11,14,7,9,6,3,2,1,3,9,2,4,7,2,3,5,5,5,5,3,2,0,0,1,0,0,2,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,4,golgi,51,10503,72,9,47,49,26,5,6,19,11,18,22,14,18,12,6,8,4,3,4,7,12,4,6,9,9,8,4,10,7,4,4,3,1,2,1,2,2,2,2,1,2,3,1,1,0,2,3,2,0,3,1,1,1,1,1,3,0,1,0,0,1,0,2,2,2,4,2,1,0,0,1,0,4,0,0,2,2,2,3,1,1,5,0,2,1,0,0,3,0,3,2,0,3,1,1,3,15,10,4,2
leu,25,3,4,golgi,52,11476,46,4,16,22,12,8,4,5,14,11,5,2,7,3,6,4,6,4,4,1,2,2,2,1,3,5,2,4,1,5,1,3,3,2,3,4,1,1,0,0,2,3,1,1,0,0,3,1,2,0,3,2,1,0,0,2,0,0,2,0,0,0,1,1,0,1,0,1,1,0,2,2,0,1,1,2,0,0,2,1,1,2,1,1,0,1,2,0,0,3,0,0,1,2,0,1,2,3,15,1
leu,25,3,4,golgi,53,12898,65,15,26,43,17,5,12,28,8,9,6,4,10,14,8,5,10,6,6,7,4,5,5,3,6,5,5,4,2,4,2,3,2,4,6,3,3,1,0,3,3,5,0,0,2,1,1,2,2,1,4,4,2,0,1,0,1,0,1,1,2,2,3,1,3,2,0,2,1,2,1,0,2,0,1,0,3,1,0,1,1,3,0,2,0,0,1,5,2,3,5,3,0,3,1,7,3,5,15,3
leu,25,3,4,golgi,54,9407,79,14,44,34,13,10,11,16,7,15,12,8,21,6,7,5,10,10,5,4,3,2,3,3,7,6,12,3,3,4,10,5,5,5,2,4,4,4,1,6,2,2,3,7,4,1,4,2,3,3,2,3,0,4,6,0,3,1,0,2,0,5,3,3,3,5,2,0,1,2,1,2,0,1,1,1,2,4,1,6,0,1,2,2,0,3,1,1,2,4,2,1,6,3,16,27,29,8,8,3
leu,25,3,4,golgi,55,7333,81,16,44,29,17,13,15,14,10,13,15,12,11,12,15,13,10,9,4,7,4,7,7,4,3,6,6,2,8,7,4,5,3,7,4,5,7,1,6,3,2,0,4,3,3,1,2,3,5,1,0,1,1,2,2,6,1,2,4,3,2,1,2,0,0,2,1,1,0,1,2,5,1,0,3,1,3,5,0,0,4,2,1,2,4,1,5,1,0,4,2,1,2,3,0,12,11,8,4,1
leu,25,3,4,golgi,56,10404,63,8,17,32,17,8,15,20,12,9,13,9,11,3,6,4,8,3,4,9,10,7,7,7,5,8,10,9,3,4,5,5,4,4,6,0,2,3,5,4,1,1,3,2,0,3,0,1,2,2,2,2,4,0,1,4,2,1,1,4,0,0,2,0,3,0,1,1,1,0,1,0,2,1,2,1,1,2,0,0,2,1,1,1,0,2,0,2,1,1,2,4,2,2,5,19,28,2,0,0
leu,25,3,4,golgi,57,10838,63,3,27,37,13,5,4,22,10,5,14,10,10,9,7,6,2,6,2,6,9,3,3,3,3,5,7,2,2,3,2,1,0,1,1,1,3,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,4,golgi,58,10275,77,9,10,30,12,11,12,14,12,12,8,6,13,6,3,1,2,0,3,4,3,2,3,6,2,3,2,1,6,1,3,5,1,4,3,1,1,0,1,3,0,2,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,1,2,0,1,1,0,0,2,0,1,1,2,2,2,0,0
leu,25,3,4,golgi,59,2437,34,21,59,12,9,6,6,10,7,9,7,6,4,4,6,5,2,4,3,10,6,2,1,4,2,3,1,0,0,4,3,2,2,3,2,3,1,2,1,2,1,1,0,2,4,1,2,0,0,0,1,0,1,2,1,3,3,1,2,1,1,0,2,2,0,1,2,1,0,2,3,1,2,0,3,2,1,1,1,0,1,1,1,0,2,1,2,0,3,4,3,2,1,1,2,2,3,4,1,0
leu,25,3,4,golgi,60,5660,48,4,38,13,10,6,6,9,14,9,5,4,7,12,6,5,1,5,8,1,4,2,3,7,0,6,1,3,1,4,1,3,0,1,2,3,0,0,3,2,1,3,0,0,0,4,2,1,2,0,1,1,0,1,1,2,2,0,0,1,0,1,1,3,2,0,0,2,1,0,1,1,2,2,0,2,1,1,4,0,0,1,0,1,1,1,1,2,2,2,4,3,3,4,3,5,24,12,10,3
leu,25,3,4,golgi,61,6931,44,10,45,37,18,11,16,15,16,7,9,9,11,12,4,7,3,1,5,1,7,7,10,4,2,8,3,2,3,3,4,5,2,4,1,1,1,2,4,4,3,1,1,2,0,0,6,2,0,4,1,4,4,1,0,0,3,0,1,1,0,1,2,2,2,1,1,3,0,2,0,2,1,0,3,4,1,2,1,1,1,0,2,3,2,1,1,1,0,0,0,4,3,4,4,13,19,23,6,1
