experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
betaEstrodiol,0,3,4,golgi,11,6698,66,93,17,14,7,4,28,7,9,1,61,7,15,1,8,9,8,15,7,11,13,3,1,3,3,1,0,2,0,1,1,0,8,4,2,0,2,1,4,1,1,0,2,0,1,0,2,0,0,2,2,2,0,0,0,2,1,0,1,1,3,1,1,6,6,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,1,0,2,1,1,0,2,2,2,6,1,4,0,1,3,3,7,1,10,28
betaEstrodiol,0,3,4,golgi,12,10270,29,38,0,18,14,4,54,10,11,0,34,0,11,0,5,1,7,13,3,19,7,10,0,4,4,10,5,0,3,0,2,1,4,1,0,1,2,3,9,0,1,1,0,0,0,0,8,0,0,3,2,1,0,0,0,8,1,0,1,1,0,8,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
betaEstrodiol,0,3,4,golgi,13,2459,22,30,1,4,8,1,17,3,3,0,22,7,2,0,2,3,4,9,1,4,2,5,0,2,0,2,1,1,1,0,0,1,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,1,0,2,1,0,1,1,0,1,0,0,0,0,0,0,2,0,2,1,0,2,1,0,0,0,4,0,1,2,1,0,0,1,1,0,2,3,1,1,0,2,1,0
betaEstrodiol,0,3,4,golgi,14,5308,147,133,13,18,10,9,22,11,19,3,50,21,20,6,10,11,7,16,11,5,17,7,3,3,6,5,8,5,4,1,1,1,7,6,5,3,1,0,0,3,4,6,1,2,2,0,3,1,4,0,1,0,1,2,1,2,1,4,5,3,3,0,3,2,2,5,0,5,5,2,3,2,4,1,2,3,2,4,8,2,3,3,3,2,3,1,2,6,2,3,4,6,10,5,11,12,45,3,7,48
betaEstrodiol,0,3,4,golgi,15,10789,61,61,5,24,16,3,42,3,14,0,47,6,22,4,7,2,4,14,6,15,5,21,0,6,3,3,6,1,1,0,1,2,8,3,1,4,4,4,14,0,4,2,1,0,0,0,2,1,0,2,0,3,2,0,3,9,1,1,0,1,0,5,1,1,6,9,2,0,2,0,2,0,0,0,0,2,0,0,0,1,1,4,0,1,1,0,1,0,3,0,2,3,2,0,1,0,0,2,4,2
betaEstrodiol,0,3,4,golgi,16,14917,66,68,10,21,16,4,35,2,6,1,67,10,21,3,11,4,11,9,10,9,12,13,1,7,2,4,10,1,2,2,0,0,10,8,2,5,0,1,6,0,2,1,1,1,0,2,6,1,1,3,2,3,3,1,2,11,2,2,3,1,4,7,1,1,10,5,2,1,3,0,2,3,2,5,3,2,1,0,3,2,0,2,3,3,1,3,1,2,3,7,1,2,4,3,3,2,0,2,1,5
betaEstrodiol,0,3,4,golgi,17,11175,224,225,34,31,17,8,35,31,26,14,66,28,39,17,21,13,27,17,18,13,15,9,7,7,8,11,9,5,2,3,4,6,10,8,4,5,3,8,6,5,2,0,2,4,3,2,3,4,2,9,7,3,3,4,3,8,3,7,2,5,9,4,7,7,11,9,5,2,4,7,2,3,3,4,0,4,1,8,4,7,2,6,7,2,6,1,5,6,6,3,5,8,7,7,11,17,62,7,21,74
betaEstrodiol,0,3,4,golgi,18,5345,33,56,11,12,6,4,23,11,13,3,40,7,11,2,7,3,8,6,5,3,8,10,0,6,4,2,3,0,0,1,1,3,4,4,0,1,1,1,2,0,1,1,1,0,0,1,2,0,1,0,0,1,0,0,2,1,3,2,5,1,3,1,2,3,3,0,1,0,0,0,0,2,0,1,0,0,2,1,2,0,1,2,1,1,4,1,1,1,0,1,0,3,1,0,0,2,18,2,9,21
betaEstrodiol,0,3,4,golgi,19,9079,38,45,3,24,19,3,36,2,6,0,32,1,10,0,4,7,3,6,2,10,8,5,2,2,1,3,1,1,2,1,0,2,2,2,2,1,1,0,4,1,2,1,0,2,2,0,2,0,0,0,0,0,0,1,2,1,2,1,0,0,3,4,1,5,7,3,1,1,2,1,0,1,2,1,2,0,1,5,3,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
betaEstrodiol,0,3,4,golgi,20,7111,77,90,13,8,6,5,18,13,11,8,50,9,22,6,5,9,10,16,5,10,7,8,5,7,4,3,4,3,3,2,4,1,7,3,0,3,1,1,3,0,3,0,0,0,0,1,3,1,0,0,3,3,2,1,1,4,4,0,1,0,0,2,1,5,3,4,2,3,3,1,1,3,1,1,1,3,0,1,0,1,3,1,3,0,2,2,5,2,1,2,2,5,5,0,5,9,39,1,6,43
betaEstrodiol,0,3,4,golgi,21,4493,33,61,6,4,3,1,18,11,13,1,37,5,10,2,7,7,4,5,5,6,14,5,1,2,4,0,2,0,0,0,0,0,8,10,1,0,0,0,3,0,1,0,1,1,1,0,0,0,0,3,2,1,0,2,0,4,2,3,1,1,0,1,1,4,14,6,5,1,3,0,1,0,0,4,2,2,1,1,0,0,0,0,1,0,1,1,0,0,0,1,2,0,0,4,0,0,4,2,5,12
betaEstrodiol,0,3,4,golgi,22,9273,73,82,10,23,8,6,33,6,20,3,70,11,22,3,14,11,10,31,4,13,21,12,1,5,2,4,8,1,3,1,2,1,6,6,2,3,2,3,3,0,4,1,0,0,1,0,0,0,0,5,3,7,3,0,4,3,3,1,5,4,3,5,4,5,13,5,5,3,2,3,1,2,2,1,3,2,0,0,0,3,0,4,2,1,0,2,4,3,3,2,4,1,5,3,4,3,4,7,10,10
betaEstrodiol,0,3,4,golgi,23,4257,78,104,15,16,7,4,20,12,8,4,39,16,16,8,7,9,14,5,5,10,12,7,1,3,0,3,3,4,2,1,4,1,8,3,1,1,1,2,0,2,2,1,1,0,2,3,0,0,0,0,3,1,1,2,2,2,1,1,3,3,4,4,0,2,5,2,2,2,4,3,1,2,0,2,1,2,1,3,5,4,2,5,0,0,3,0,5,1,4,4,4,8,2,6,8,2,10,10,4,16
betaEstrodiol,0,3,4,golgi,24,12072,49,59,3,25,18,2,80,11,21,1,71,1,18,0,17,3,3,25,4,16,11,21,0,15,4,6,7,0,3,0,1,2,1,4,0,2,0,6,13,1,0,0,0,0,0,1,6,0,0,0,3,0,1,0,1,14,1,0,0,2,0,5,0,9,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
betaEstrodiol,0,3,4,golgi,25,8901,72,77,9,20,8,6,26,7,5,0,34,10,17,6,4,3,9,17,6,10,7,6,0,7,2,0,4,4,1,1,3,0,8,2,0,3,1,1,4,0,2,1,0,0,0,1,0,0,0,4,2,1,1,2,0,3,0,0,3,2,0,3,3,1,2,4,2,2,2,1,1,1,0,0,1,1,0,0,2,2,1,0,1,0,2,0,0,3,3,3,4,4,0,3,9,8,17,1,0,25
betaEstrodiol,0,3,4,golgi,26,14061,67,90,13,30,16,5,48,17,29,3,57,10,11,4,10,12,8,8,6,15,16,9,2,3,0,6,7,2,3,0,0,4,10,3,3,4,1,1,4,0,2,1,3,0,0,2,5,0,0,6,5,0,2,0,0,7,3,1,1,3,2,2,5,5,6,4,2,3,6,1,5,2,1,1,0,1,2,2,0,3,1,4,4,0,2,0,2,3,3,2,5,2,1,5,4,4,3,3,9,14
betaEstrodiol,0,3,4,golgi,27,16204,224,222,26,24,27,10,50,21,25,10,93,45,43,16,18,15,22,29,23,15,29,26,7,21,6,8,8,6,6,5,8,4,14,5,4,5,3,2,12,4,6,2,2,1,3,3,10,2,1,3,8,4,3,5,4,3,11,4,5,3,6,3,1,6,16,6,2,2,1,1,3,2,1,3,6,7,3,7,13,5,8,5,3,4,4,4,2,6,3,6,1,4,7,8,10,18,49,3,2,91
betaEstrodiol,0,3,4,golgi,28,14719,49,69,14,35,29,1,67,6,10,2,59,13,24,2,12,5,5,21,6,12,7,19,0,6,3,3,4,4,0,1,1,1,7,3,0,0,0,0,2,2,1,1,1,0,1,1,2,0,1,4,0,1,2,1,2,4,1,0,2,2,5,1,1,4,11,0,0,0,0,1,0,1,0,1,0,0,0,2,0,1,1,0,0,0,0,1,0,1,2,0,2,0,1,1,1,0,7,8,10,5
betaEstrodiol,0,3,4,golgi,29,18065,69,73,7,31,18,4,54,10,16,2,54,7,23,1,11,12,10,20,3,13,15,13,0,5,3,5,7,2,3,1,1,3,14,4,0,4,2,2,9,1,3,1,1,0,0,1,0,0,0,0,2,2,2,1,0,2,3,6,3,1,3,3,5,2,3,4,1,0,5,2,3,4,1,3,1,2,4,1,2,1,1,2,3,1,0,0,2,0,1,0,0,4,2,0,0,4,2,1,16,8
betaEstrodiol,0,3,4,golgi,30,8032,107,99,28,16,9,2,24,3,7,2,65,18,28,11,11,11,13,8,7,8,18,6,2,3,3,0,2,1,1,0,2,3,27,5,2,4,1,2,0,0,4,2,3,1,0,1,1,0,0,4,8,1,2,1,2,7,2,7,6,6,3,4,1,0,6,4,3,1,6,2,1,1,3,2,3,5,4,11,1,3,3,4,4,1,3,8,3,2,2,5,6,4,2,6,5,8,4,8,11,4
betaEstrodiol,0,3,4,golgi,31,5396,34,52,6,3,2,0,20,5,3,0,26,3,7,1,9,2,3,4,5,3,9,1,0,4,0,2,4,1,1,1,0,0,4,0,1,0,1,0,3,0,2,1,0,0,0,0,4,0,0,3,1,1,2,1,0,1,2,0,2,2,1,2,1,2,10,4,1,1,2,2,1,0,1,1,0,0,2,0,0,0,0,0,4,0,0,0,1,0,1,2,1,1,1,1,2,1,0,0,7,7
betaEstrodiol,0,3,4,golgi,32,8898,73,74,1,20,17,2,20,10,10,0,56,3,19,4,8,9,6,5,4,10,9,10,1,5,1,6,3,0,2,0,3,2,11,3,4,4,2,4,7,1,1,0,0,0,0,1,4,0,0,3,3,2,0,2,5,8,2,0,3,2,4,2,1,2,14,4,3,2,2,2,4,1,1,5,6,1,0,12,5,0,1,1,3,2,0,2,1,6,0,2,3,1,4,1,4,3,3,1,0,0
betaEstrodiol,0,3,4,golgi,33,5927,33,50,4,20,14,0,34,3,4,0,22,4,12,3,2,3,1,4,3,3,4,1,1,1,0,3,1,0,0,0,0,0,8,1,1,2,0,0,3,0,1,0,0,0,0,0,1,1,0,0,2,0,1,0,0,1,1,1,5,2,0,4,2,1,5,5,0,1,2,1,2,0,1,1,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,3,0,12,0,4,11
betaEstrodiol,0,3,4,golgi,34,21466,158,125,16,30,16,6,32,8,15,4,101,12,39,3,25,18,29,24,14,15,15,10,3,3,4,9,6,4,4,1,3,7,16,8,1,4,2,5,9,1,4,4,0,0,1,1,2,0,0,4,9,7,1,1,0,10,4,2,3,5,2,6,2,9,28,8,6,2,2,2,0,4,2,6,3,4,0,1,0,2,4,3,2,5,5,1,5,3,6,6,3,4,5,7,6,3,11,12,12,12
betaEstrodiol,0,3,4,golgi,35,8229,71,77,9,29,10,3,37,7,8,2,56,9,18,2,9,6,6,13,9,9,15,15,0,6,1,1,11,0,3,0,1,3,5,7,3,0,0,2,8,0,4,2,1,2,1,0,0,0,1,0,2,1,2,1,0,4,1,4,1,2,1,2,1,2,5,5,2,0,0,1,2,2,0,0,2,3,1,2,2,1,1,0,2,3,3,1,0,2,1,2,1,2,0,2,3,4,5,0,1,10
betaEstrodiol,0,3,4,golgi,36,19829,215,269,31,34,13,12,51,11,23,10,80,24,48,8,13,9,22,22,5,15,18,15,4,10,6,7,12,7,7,5,6,2,13,13,8,6,7,1,8,1,3,1,3,1,5,4,7,1,0,3,5,2,5,2,4,9,2,5,6,6,2,12,4,5,11,9,6,7,5,8,2,4,4,1,2,8,3,5,6,2,1,4,8,3,10,4,7,8,5,7,4,5,13,9,7,16,45,10,11,55
betaEstrodiol,0,3,4,golgi,37,5836,128,144,29,17,6,5,15,13,16,8,50,20,27,12,17,7,13,15,5,18,13,12,3,4,4,8,4,3,3,1,2,6,6,2,4,3,2,4,6,2,2,2,0,1,4,1,5,4,4,4,2,1,5,0,2,4,4,1,1,0,2,2,0,3,12,2,0,0,2,1,4,1,1,1,0,3,3,2,2,3,2,2,1,2,2,5,1,0,2,1,3,4,0,0,8,24,36,5,2,50
betaEstrodiol,0,3,4,golgi,38,5449,25,47,2,8,9,0,14,5,4,1,39,6,6,1,5,3,6,10,3,12,2,6,0,8,0,3,3,0,1,0,0,1,2,3,0,3,0,1,3,1,3,2,0,2,0,1,0,0,0,1,3,1,0,0,2,6,2,2,2,0,0,3,0,2,4,2,2,1,0,1,0,0,1,1,1,3,1,4,2,1,0,0,2,0,3,3,6,2,0,1,1,1,0,0,1,0,1,1,0,2
betaEstrodiol,0,3,4,golgi,39,10676,159,202,33,18,19,21,32,23,29,5,84,27,29,19,22,12,18,19,16,15,12,15,7,5,7,8,11,5,4,6,4,4,14,7,10,2,5,3,9,1,5,0,2,1,1,2,5,1,2,4,3,3,2,1,1,3,3,2,5,1,2,2,4,2,10,2,3,1,1,4,2,1,6,6,4,5,4,10,8,3,4,0,4,3,4,10,8,7,2,3,1,4,3,12,1,26,37,1,1,76
betaEstrodiol,0,3,4,golgi,40,8247,96,88,18,23,6,3,26,4,10,3,41,11,17,8,9,10,10,11,10,7,6,7,3,5,1,2,5,0,2,1,2,1,4,1,1,3,1,0,2,0,0,2,1,1,0,1,3,1,0,9,5,0,0,3,1,1,2,1,5,0,4,4,3,3,14,4,2,0,1,2,2,2,0,0,2,4,1,0,4,4,3,2,3,2,2,1,1,2,1,1,1,4,2,6,0,4,21,0,1,26
betaEstrodiol,0,3,4,golgi,41,4271,65,120,6,6,6,4,11,15,9,4,20,10,22,18,8,3,3,11,5,4,7,6,0,3,4,3,1,1,0,3,4,4,3,4,2,1,4,5,0,2,4,1,1,1,1,0,1,2,0,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,2,0,0,2,0,1,0,0,0,0,0,0,1,5,1,1,1,1,0,0,0,1,0,0,0,0,4,2,1,2,5,38,0,2,42
betaEstrodiol,0,3,4,golgi,42,8986,149,114,11,15,6,9,38,14,14,8,79,17,39,9,13,15,14,24,9,21,16,14,5,9,3,5,7,5,3,3,7,5,12,9,4,10,11,1,8,1,1,1,2,0,1,2,7,0,0,2,3,1,4,1,4,3,3,1,4,3,5,0,2,1,7,6,2,0,3,3,5,1,2,2,5,5,3,5,1,4,1,1,6,6,8,2,2,2,5,3,4,3,5,4,10,31,16,5,2,27
betaEstrodiol,0,3,4,golgi,43,14008,62,63,4,24,15,3,42,5,9,2,74,2,30,0,10,4,12,13,7,14,17,10,1,6,2,7,4,1,2,1,1,2,14,4,0,2,1,1,14,1,4,0,0,0,0,1,9,1,1,7,3,2,3,2,3,17,6,5,2,7,2,3,4,5,19,4,2,1,2,0,0,2,1,3,1,1,2,0,1,2,1,2,0,2,1,2,4,2,1,2,2,0,0,3,0,1,1,5,1,0
betaEstrodiol,0,3,4,golgi,44,9467,72,50,12,21,19,3,37,9,13,2,45,7,18,4,4,9,7,10,7,8,7,12,1,5,1,2,3,0,3,3,0,1,9,2,0,1,1,0,3,0,0,0,0,1,1,0,3,0,1,0,5,0,1,2,1,3,4,2,2,1,2,4,1,3,6,0,2,2,0,0,1,1,0,1,2,3,1,2,1,1,0,2,0,0,0,2,0,0,2,1,3,1,3,6,2,3,7,3,7,10
betaEstrodiol,0,3,4,golgi,45,7221,111,161,34,24,17,15,41,13,12,9,75,34,21,12,6,17,17,24,17,10,13,10,6,9,5,7,4,3,5,10,4,3,5,3,4,2,3,3,5,2,2,2,3,1,1,2,5,3,1,1,1,3,2,6,1,6,2,2,4,0,3,6,1,2,5,7,3,2,2,1,5,0,2,1,2,2,4,0,2,0,3,2,3,2,6,5,2,2,1,2,7,5,5,8,4,17,33,10,11,65
betaEstrodiol,0,3,4,golgi,46,32869,21,24,0,46,30,4,108,15,18,0,31,0,9,0,2,2,1,10,1,10,2,7,1,6,0,2,7,0,0,0,0,1,1,2,1,3,0,2,10,0,3,1,0,0,1,0,1,0,0,2,0,0,0,0,0,2,2,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
betaEstrodiol,0,3,4,golgi,47,9135,115,86,15,11,10,5,18,5,5,1,68,8,27,2,9,6,18,13,13,7,12,15,1,5,2,3,0,1,2,2,5,6,9,5,8,3,2,2,4,0,1,2,1,1,2,0,0,0,0,2,4,2,2,1,0,12,2,2,3,7,2,3,2,2,8,7,5,1,3,2,2,1,2,1,4,4,2,1,1,0,1,3,4,3,2,3,0,1,4,4,4,3,1,4,8,1,6,4,8,17
betaEstrodiol,0,3,4,golgi,48,16975,96,99,13,37,18,5,57,8,9,2,108,7,43,1,21,4,11,17,9,8,20,13,2,7,5,5,3,3,1,0,0,4,18,8,3,1,1,4,10,0,6,2,0,1,2,3,3,0,0,8,4,9,5,1,4,9,6,9,9,7,1,8,3,5,28,15,11,3,1,2,5,1,2,4,8,3,0,1,1,3,3,3,2,2,4,4,2,0,5,5,6,1,1,4,7,1,2,5,2,0
betaEstrodiol,0,3,4,golgi,49,3438,37,42,8,4,3,0,18,7,2,2,21,1,9,1,1,5,1,2,3,5,4,3,0,4,0,1,1,0,1,0,1,0,4,2,2,0,1,2,1,0,3,0,0,0,1,0,2,0,1,1,1,1,0,0,1,0,2,1,0,0,0,1,3,0,1,0,1,1,0,2,0,1,0,0,1,2,0,1,2,0,1,2,0,1,2,3,2,1,4,1,1,2,0,0,0,1,2,1,3,6
betaEstrodiol,0,3,4,golgi,50,9873,96,110,22,31,16,7,53,13,9,1,69,5,23,6,12,10,13,16,10,10,10,4,2,3,0,8,3,3,1,0,0,5,12,4,1,5,3,4,11,0,2,0,0,0,0,3,3,0,0,3,4,0,1,0,2,6,6,3,5,6,2,3,4,4,8,9,1,1,1,3,2,1,1,4,5,6,2,8,6,2,2,1,2,0,2,5,2,1,0,0,4,5,4,3,6,7,4,1,2,4
betaEstrodiol,0,3,4,golgi,51,18852,98,189,15,23,11,9,24,20,24,8,49,22,20,10,9,6,9,10,5,12,7,14,1,9,5,6,4,4,5,1,2,2,2,2,2,3,3,2,3,1,3,1,3,0,0,0,2,0,1,1,5,1,0,0,2,6,2,0,2,1,2,3,1,1,9,3,0,1,0,1,2,0,1,0,1,1,0,0,0,0,1,2,0,0,1,2,1,2,2,3,2,2,2,1,0,15,40,0,0,49
betaEstrodiol,0,3,4,golgi,52,6686,183,195,50,16,10,7,14,11,14,10,47,25,21,7,7,10,11,10,15,8,18,12,6,9,6,4,4,4,4,4,4,6,2,3,6,4,6,2,3,1,1,0,3,2,1,0,0,2,4,1,4,2,0,2,3,6,5,2,5,1,0,4,0,2,5,3,3,1,3,4,0,2,2,1,4,3,0,3,4,6,1,2,5,4,6,5,5,7,6,6,4,5,5,6,7,21,47,2,7,60
betaEstrodiol,0,3,4,golgi,53,14604,143,209,28,26,17,14,30,6,18,8,90,24,30,8,13,12,20,16,8,13,10,19,5,8,3,3,4,2,4,7,2,3,11,12,1,4,1,4,4,1,6,3,1,3,0,2,0,1,1,2,3,3,1,2,4,7,4,3,4,5,2,5,4,1,21,7,1,3,5,6,0,2,1,3,6,3,0,7,4,4,3,3,2,3,11,5,1,3,1,3,3,2,5,6,5,16,28,3,6,31
betaEstrodiol,0,3,4,golgi,54,8125,98,118,17,8,8,4,29,8,13,2,38,9,24,8,11,8,5,4,10,9,4,11,0,8,3,6,3,1,2,5,5,3,5,3,2,3,1,3,4,1,1,1,2,1,1,4,4,0,0,1,3,3,4,3,0,3,1,1,0,0,2,2,1,0,4,2,2,2,2,2,3,0,0,1,1,1,1,5,5,0,2,3,1,4,5,1,5,3,2,7,1,1,3,3,8,9,14,1,7,28
betaEstrodiol,0,3,4,golgi,55,6668,48,68,10,13,8,6,32,8,8,1,65,9,15,1,8,5,5,13,3,16,12,10,0,8,3,5,3,1,1,2,0,2,8,8,2,4,1,3,11,2,2,1,0,2,0,3,3,0,0,2,2,0,0,1,1,15,3,3,1,4,3,4,1,5,30,8,1,0,1,1,2,1,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,2,0,0,5,0,0,0,4
betaEstrodiol,0,3,4,golgi,56,11824,88,124,12,16,11,1,45,11,11,7,69,8,17,8,14,6,16,24,8,8,13,11,3,5,4,9,5,1,2,0,3,2,10,6,0,2,1,2,3,1,3,0,1,2,0,2,3,0,1,1,4,0,1,1,2,4,3,1,1,1,0,6,2,8,22,4,3,0,2,2,4,2,1,3,2,0,2,1,1,2,2,4,3,1,2,3,1,0,1,1,1,1,0,2,1,1,19,0,0,28
