experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0,3,2,LD,15,10490,216,106,128,88,65,33,31,22,68,76,70,91,122,67,67,37,27,17,22,29,23,24,44,48,18,22,35,28,11,10,7,8,7,5,14,10,13,12,19,22,12,6,7,6,8,13,13,9,17,11,25,10,4,7,5,7,3,7,6,9,16,14,17,14,11,9,15,9,8,6,6,3,5,5,3,3,7,5,3,9,7,8,8,11,1,1,1,1,5,2,2,2,0,0,0,0,0,0,0,0
glu,0,3,2,LD,17,7567,168,88,121,106,49,42,33,40,50,94,66,104,59,46,27,17,16,17,10,13,22,20,40,23,20,26,15,16,6,13,8,11,4,10,7,6,11,13,13,11,7,6,6,8,7,4,8,9,11,12,17,7,7,5,5,4,4,2,1,7,7,6,9,10,9,12,5,8,7,12,8,11,8,5,4,6,6,5,9,7,12,4,9,7,4,11,7,5,3,3,3,5,3,3,7,7,11,8,4,0
glu,0,3,2,LD,18,6425,200,104,104,70,46,34,29,26,41,80,62,61,65,48,35,34,24,15,14,13,12,17,27,41,15,21,25,19,11,10,7,15,3,7,9,4,11,17,14,12,12,11,7,4,5,9,12,3,8,8,10,5,4,11,8,7,6,6,8,4,9,16,7,7,10,12,10,4,5,7,6,6,9,7,4,6,2,5,4,8,10,12,6,5,1,2,4,4,5,5,2,1,0,0,0,1,0,0,0,0
glu,0,3,2,LD,19,5949,180,88,119,59,42,33,29,17,69,91,77,80,84,59,34,25,19,14,14,14,19,23,21,26,20,15,16,12,9,4,9,10,6,7,10,10,10,7,9,9,5,6,6,2,6,8,6,8,6,8,8,7,9,9,3,5,6,6,6,7,13,9,9,9,8,4,6,5,5,12,3,4,7,4,3,9,8,7,5,9,6,9,10,7,9,5,5,4,3,2,4,1,6,2,3,1,2,1,2,0
glu,0,3,2,LD,20,5281,207,79,76,48,36,24,17,21,34,68,50,70,82,27,23,14,16,17,11,8,12,17,24,16,9,22,3,19,9,5,7,7,9,8,6,11,9,12,5,8,4,5,8,5,2,6,7,4,11,8,18,15,7,3,1,6,7,7,3,3,4,17,3,9,10,9,10,4,5,7,2,5,3,6,1,5,5,4,3,6,4,11,5,6,3,3,6,3,2,4,2,1,2,1,1,0,2,3,0,0
glu,0,3,2,LD,21,8288,113,84,114,90,50,44,41,59,60,105,76,88,64,44,25,20,15,14,15,18,22,18,16,34,11,19,10,19,10,7,10,4,5,7,10,11,9,13,13,9,11,3,5,7,6,6,3,2,5,11,8,3,8,1,3,3,5,3,3,6,6,4,6,5,8,4,8,13,11,5,14,7,10,2,2,7,2,4,7,5,5,8,10,20,14,17,7,6,6,3,4,6,7,9,9,4,5,7,1,0
glu,0,3,2,LD,22,10493,164,135,150,96,78,64,65,69,124,115,83,99,61,37,26,23,18,20,13,23,19,19,17,25,20,23,11,20,6,16,10,9,8,9,8,6,7,6,12,14,13,1,5,10,2,4,4,4,0,6,10,3,3,2,2,2,2,3,4,3,2,5,1,6,4,6,10,9,6,10,11,9,3,10,6,9,7,10,4,4,8,11,7,9,10,12,14,9,7,5,8,13,6,11,13,8,18,8,20,21
glu,0,3,2,LD,24,9649,199,83,116,74,29,27,15,21,39,73,58,129,82,42,40,12,16,19,7,17,12,29,27,28,14,12,14,15,5,6,5,8,1,4,7,6,10,19,19,14,14,7,5,2,3,9,7,10,11,7,27,11,10,6,6,3,7,6,3,2,10,11,13,6,2,11,9,8,8,10,5,5,2,5,2,1,4,2,5,4,9,10,4,5,3,2,1,1,0,4,1,0,1,0,0,0,0,0,0,0
glu,0,3,2,LD,25,6277,272,160,146,93,73,55,40,51,100,77,57,82,74,31,30,21,19,26,11,17,12,12,23,16,13,17,7,12,10,5,12,5,10,3,8,14,14,9,7,13,3,6,4,7,6,6,11,6,3,8,8,11,5,3,5,6,8,5,5,4,8,8,10,6,7,3,6,3,5,6,7,2,3,4,10,4,5,11,4,6,5,7,9,10,10,6,10,6,9,3,7,9,7,4,9,14,15,7,4,2
glu,0,3,2,LD,26,11973,220,80,124,84,42,35,20,32,32,67,70,128,135,76,56,29,22,19,16,11,19,27,39,34,19,28,27,28,9,3,10,7,4,3,8,11,13,11,19,14,13,12,7,7,7,14,7,12,12,12,20,12,8,4,5,6,3,7,9,5,9,14,14,13,11,12,18,17,3,5,3,8,2,8,3,5,3,2,7,6,4,10,3,3,4,3,3,2,2,1,2,0,0,0,0,0,0,0,0,0
glu,0,3,2,LD,28,5377,58,28,61,31,24,9,10,10,23,38,26,60,61,22,18,11,6,4,8,10,8,14,10,17,9,13,16,12,7,1,5,6,4,4,3,6,6,11,11,11,4,5,6,3,3,4,3,5,3,5,11,7,5,1,1,2,1,1,2,2,4,5,5,3,6,4,2,4,4,2,7,4,3,2,3,6,5,5,4,3,3,3,3,3,3,3,4,4,0,0,2,0,1,0,0,0,0,0,0,0
glu,0,3,2,LD,29,8301,716,401,217,169,148,122,83,77,152,134,77,123,99,49,52,37,48,44,30,21,20,38,37,46,32,24,29,24,28,15,13,15,11,21,12,13,12,10,10,19,16,14,7,17,16,14,11,8,7,27,15,17,14,12,9,12,19,10,11,12,13,9,18,9,8,19,15,17,26,20,13,7,11,10,18,16,27,21,27,20,21,20,26,20,30,26,24,20,24,18,12,30,26,18,25,29,20,21,27,22
glu,0,3,2,LD,30,10747,160,77,108,101,36,30,27,17,39,81,57,102,106,55,42,25,17,13,14,16,24,27,29,32,18,30,24,27,19,14,10,8,5,9,5,14,9,9,14,24,12,8,8,7,7,5,4,13,10,19,17,5,8,10,1,5,7,6,5,9,9,9,10,3,4,12,15,10,8,8,7,9,3,6,4,0,5,4,9,7,5,10,7,4,9,2,5,5,0,2,2,0,0,0,0,0,0,0,0,0
glu,0,3,2,LD,31,8202,194,105,110,80,36,32,22,42,64,85,69,86,75,50,25,29,19,15,10,12,15,18,26,37,17,18,14,16,14,12,9,8,4,5,7,8,6,15,7,15,5,17,6,7,6,4,9,10,6,16,17,4,7,4,2,4,5,4,4,6,9,8,8,4,2,11,8,4,5,3,6,8,5,3,2,10,8,4,7,11,6,10,9,9,5,5,7,6,3,3,4,3,5,8,3,2,0,0,0,0
glu,0,3,2,LD,32,12856,168,69,126,106,41,28,27,25,25,83,70,134,107,61,47,24,10,15,14,18,19,19,41,41,25,24,25,21,11,9,7,15,5,6,2,6,11,13,17,24,23,9,7,6,4,10,7,12,15,12,25,7,10,3,3,6,3,1,3,3,9,16,8,6,7,8,10,7,6,3,3,8,7,7,1,2,7,2,3,7,4,10,11,13,5,3,4,1,7,5,3,2,1,0,0,1,2,0,0,0
glu,0,3,2,LD,33,8533,247,134,153,90,49,35,25,27,59,70,85,124,115,64,53,35,15,16,27,18,25,31,45,28,19,17,20,13,17,16,10,6,5,5,11,10,8,10,12,15,14,3,6,4,7,14,9,5,11,11,29,12,3,6,9,9,8,6,7,13,10,14,11,14,8,12,16,7,6,9,9,8,4,6,4,7,3,2,8,8,3,8,6,4,6,4,2,0,3,2,1,0,5,0,0,0,0,0,0,0
glu,0,3,2,LD,35,7491,282,115,116,62,43,29,21,33,60,83,70,112,95,76,39,29,18,18,17,14,19,18,37,22,14,13,9,15,14,10,6,8,5,6,3,15,14,14,11,28,10,5,10,8,10,9,13,7,9,18,29,12,10,7,8,7,6,3,6,9,11,18,22,7,7,9,8,6,8,4,3,1,6,6,5,6,8,1,4,3,7,5,1,2,4,3,1,0,4,1,0,1,0,0,0,0,0,0,0,0
glu,0,3,2,LD,36,7139,187,98,98,52,34,38,28,41,56,97,71,80,80,54,31,18,15,12,14,18,24,17,23,27,19,14,19,26,6,5,7,7,2,4,7,5,6,13,12,8,8,6,12,5,6,9,7,11,9,13,16,12,2,4,9,6,3,4,6,9,12,13,12,12,3,19,9,11,7,6,3,5,2,10,5,3,5,5,6,6,7,6,7,2,4,5,4,6,0,6,2,5,2,0,1,0,0,0,0,0
glu,0,3,2,LD,37,6473,97,51,68,42,22,15,15,15,30,75,46,100,83,42,19,15,13,6,7,10,12,15,22,25,9,12,6,16,7,7,4,4,6,4,4,8,5,7,4,13,7,6,10,1,2,3,6,5,9,15,18,13,10,3,2,2,8,2,4,5,5,11,7,8,5,6,5,5,3,13,2,1,4,3,1,2,1,1,4,4,0,10,3,5,4,6,4,3,2,3,0,0,0,0,0,0,0,0,0,0
glu,0,3,2,LD,38,11516,295,169,164,89,61,38,24,44,86,105,101,129,114,60,67,27,23,22,24,27,31,33,44,56,20,27,21,23,13,12,9,12,8,11,11,11,13,12,21,18,11,7,10,14,13,9,8,11,17,16,30,6,6,7,10,14,9,8,7,9,14,14,15,15,8,12,14,11,10,6,7,8,10,7,7,4,9,13,2,4,14,4,6,12,11,0,1,2,4,2,1,0,0,0,0,0,0,0,0,0
glu,0,3,2,LD,40,3326,46,40,51,23,12,4,10,17,18,24,34,49,47,22,15,8,8,2,5,7,16,11,11,11,4,12,9,12,6,6,4,2,3,3,0,4,7,6,5,8,9,2,2,1,1,4,1,8,3,4,8,6,2,0,2,2,1,0,2,5,7,7,8,4,4,3,4,2,3,4,4,4,2,3,1,5,0,1,0,1,1,5,7,4,4,4,3,0,2,0,0,2,0,0,0,0,0,0,0,0
glu,0,3,2,LD,41,3323,172,116,97,66,46,43,28,43,58,44,37,49,40,25,27,9,15,10,11,12,14,5,10,14,12,8,11,12,7,8,9,6,4,2,7,8,6,10,3,5,9,6,6,4,1,5,2,4,5,7,6,5,4,1,3,4,6,3,3,1,2,4,6,3,6,6,3,1,0,5,2,3,3,6,5,2,5,6,10,5,11,12,11,14,7,13,5,5,6,9,10,9,9,7,17,14,10,5,17,19
glu,0,3,2,LD,42,6553,183,106,98,103,50,31,38,52,47,72,50,65,61,45,23,17,10,14,16,15,15,23,27,36,11,13,23,16,13,17,9,7,7,10,4,12,6,13,9,12,8,5,4,7,6,8,4,13,7,8,17,5,6,7,9,6,3,5,5,5,3,5,6,4,4,3,6,7,6,4,6,10,8,2,10,7,1,5,10,9,9,14,3,6,9,9,7,8,9,7,9,3,8,2,3,7,5,4,11,6
glu,0,3,2,LD,43,7416,237,127,145,91,64,56,42,63,92,87,74,84,69,39,27,14,19,25,14,18,7,13,19,33,10,18,13,13,13,13,11,14,3,11,10,6,15,12,7,9,13,5,5,4,4,2,3,7,4,7,5,6,3,5,3,6,7,8,3,2,9,9,4,9,5,4,10,7,7,5,4,5,5,1,10,11,4,6,12,12,9,9,5,12,11,8,14,9,5,14,6,9,11,11,7,14,9,6,8,1
glu,0,3,2,LD,46,9698,112,104,90,76,23,18,20,23,56,77,67,128,71,25,23,20,9,12,12,12,15,24,23,24,18,19,9,24,8,12,8,8,4,2,5,17,7,14,5,15,9,6,7,6,6,5,7,9,11,16,17,5,10,4,1,3,5,4,4,5,7,9,13,9,9,11,10,5,8,6,5,4,2,0,3,4,5,4,1,2,8,9,3,5,1,3,3,4,4,2,0,5,4,1,2,0,0,0,0,0
glu,0,3,2,LD,47,12752,429,267,162,127,96,57,48,66,106,83,72,84,89,47,40,30,17,22,26,29,23,27,34,33,25,25,18,21,11,12,10,10,18,13,14,10,7,6,8,20,7,9,14,7,9,6,8,7,10,9,24,14,9,10,2,8,12,5,9,7,11,12,5,6,5,6,12,12,8,6,13,8,6,11,6,11,8,7,10,1,8,15,11,7,14,2,12,11,7,5,12,8,9,10,18,8,10,6,12,11
glu,0,3,2,LD,48,6443,250,164,155,97,87,76,65,105,69,76,60,86,63,33,40,35,17,17,29,20,17,22,20,26,21,21,17,20,11,15,8,16,7,7,12,14,7,7,12,9,10,7,3,3,4,6,9,2,4,10,8,3,5,2,3,1,1,4,3,3,3,3,4,9,3,6,3,6,6,12,7,8,6,7,4,6,10,6,10,5,10,12,17,11,16,20,15,23,23,36,12,8,11,9,6,21,11,16,18,94
glu,0,3,2,LD,49,6391,225,105,131,79,49,36,36,32,50,73,66,101,80,54,30,23,19,9,8,12,19,14,30,29,16,21,15,13,11,10,6,8,15,4,8,6,14,17,11,9,5,6,8,9,9,5,7,11,12,6,30,4,7,3,5,12,1,6,4,9,9,9,14,6,14,8,6,5,4,4,8,0,3,3,1,10,2,7,6,8,8,10,13,11,9,9,6,3,7,6,7,3,2,4,3,7,4,1,4,0
glu,0,3,2,LD,50,5720,273,120,133,88,61,42,47,73,96,96,70,82,60,33,35,22,15,12,13,19,18,15,24,21,13,18,21,13,12,9,8,5,8,14,6,15,17,11,9,13,13,3,5,2,2,4,7,7,10,10,13,3,8,7,5,3,4,5,9,5,7,8,5,9,6,5,10,6,5,5,11,3,4,5,4,5,4,6,9,7,6,14,9,5,13,9,3,7,7,9,3,9,5,8,4,8,5,4,5,8
glu,0,3,2,LD,51,5878,113,69,78,70,29,14,15,26,31,53,51,102,68,38,24,15,10,11,16,10,20,16,23,28,11,13,9,17,8,8,7,6,2,5,13,8,7,10,9,12,10,6,6,6,4,5,2,11,6,14,18,11,9,2,6,4,0,3,1,1,4,16,4,8,8,8,8,3,7,10,1,2,6,8,4,3,6,6,9,5,10,12,6,5,3,4,3,1,1,3,0,0,0,0,0,0,0,0,0,0
glu,0,3,2,LD,52,8254,337,197,142,92,53,57,45,61,71,107,58,91,100,52,47,28,18,25,18,34,29,28,23,29,19,15,19,17,7,14,10,6,6,7,5,12,11,11,14,12,10,1,4,5,8,11,8,9,8,6,21,10,16,7,8,5,4,9,7,10,11,13,9,9,6,12,8,12,4,4,7,8,10,8,5,8,11,9,9,15,11,13,13,7,9,8,11,3,9,9,13,8,5,8,1,1,1,0,0,0
glu,0,3,2,LD,53,7050,214,122,89,85,41,33,22,32,69,69,60,73,69,50,45,34,22,17,10,17,16,17,22,43,18,13,15,19,16,9,7,11,6,12,8,15,17,11,6,12,4,7,9,6,6,8,6,7,9,10,35,14,13,6,10,5,4,10,4,9,11,19,6,8,5,9,5,8,3,3,6,6,4,0,6,3,7,6,10,4,7,3,8,10,10,6,4,2,2,1,0,0,0,0,0,0,0,0,0,0
glu,0,3,2,LD,54,8907,376,161,122,86,74,51,39,54,99,91,58,85,89,62,30,24,27,23,18,19,20,28,35,34,27,19,18,21,15,17,10,14,7,12,12,12,12,11,7,7,12,12,7,9,9,9,11,6,4,15,18,8,4,13,11,8,9,8,7,7,12,13,15,10,10,7,12,10,13,10,8,7,7,9,7,8,4,9,14,7,9,18,13,10,5,10,11,5,10,2,8,3,2,2,0,1,1,0,0,0
glu,0,3,2,LD,56,8474,163,78,93,58,16,24,22,22,51,67,56,95,92,42,27,19,19,16,13,12,21,25,34,32,15,18,20,20,10,5,12,7,7,5,4,5,5,10,5,7,8,10,5,4,4,11,10,14,12,17,21,16,6,9,10,5,4,4,6,7,5,16,8,8,10,5,5,6,4,7,3,1,2,3,1,3,5,7,3,8,4,6,16,5,4,1,1,2,1,2,1,1,1,0,0,0,0,0,0,0
glu,0,3,2,LD,60,4830,156,91,76,66,49,26,27,37,47,62,53,68,62,32,23,20,12,21,6,11,14,13,24,24,10,10,12,11,7,4,3,5,5,4,9,6,5,8,6,7,4,3,5,5,7,6,7,5,4,8,7,10,5,1,1,1,3,6,6,3,5,10,6,9,3,12,10,5,7,2,5,8,4,7,4,2,2,2,5,4,6,8,7,9,4,1,7,5,1,3,1,6,7,4,3,3,5,0,2,0
glu,0,3,2,LD,62,6525,248,125,112,67,75,45,37,55,88,87,58,62,63,24,34,22,18,17,15,9,12,10,23,19,9,9,14,15,10,7,7,9,4,5,5,9,10,5,17,9,11,8,6,7,2,8,4,6,10,11,10,6,4,4,5,5,8,5,4,7,5,7,4,3,6,10,12,3,6,3,2,3,3,11,7,3,10,3,6,2,6,6,4,7,5,7,6,5,5,8,4,3,4,4,2,2,3,4,6,0
glu,0,3,2,LD,63,9144,389,214,149,122,77,68,61,44,78,124,90,87,94,65,57,31,26,24,20,19,28,24,33,34,19,30,22,21,12,10,13,14,10,16,13,12,18,23,13,14,6,13,8,12,8,7,8,10,6,14,20,12,12,6,14,10,15,11,15,7,7,9,18,10,8,17,16,17,9,7,11,10,8,10,7,5,8,10,16,12,13,19,22,10,7,2,8,5,10,11,6,10,4,7,9,12,4,0,1,0
glu,0,3,2,LD,65,5758,55,32,49,41,15,7,5,10,40,53,35,95,61,18,10,9,2,6,6,7,8,11,13,20,4,9,6,6,6,9,2,5,2,4,1,7,6,4,8,17,10,1,1,2,6,3,2,7,4,11,14,3,10,2,4,1,2,4,0,5,6,5,6,5,2,1,3,3,4,4,3,3,2,1,4,3,2,0,2,6,2,4,1,7,8,2,2,9,1,2,1,0,1,1,0,0,0,0,0,0
glu,0,3,2,LD,66,7268,362,203,130,91,46,53,42,42,90,89,73,60,79,44,30,31,32,24,10,11,11,14,18,28,16,21,14,14,13,9,6,7,12,14,12,3,8,7,7,6,10,6,8,2,7,11,4,9,13,9,14,8,2,7,5,8,5,4,4,5,5,10,7,10,6,6,4,4,1,7,3,5,8,4,4,5,7,5,9,13,6,7,15,5,8,5,3,11,3,9,11,2,4,4,7,7,4,4,6,0
glu,0,3,2,LD,67,7785,186,74,102,60,48,23,33,40,68,96,43,84,71,36,36,16,19,22,10,10,9,16,20,28,10,19,15,24,6,11,9,14,4,7,12,9,10,16,11,8,10,3,9,5,9,4,8,8,9,11,13,8,2,3,5,6,4,5,2,7,7,14,7,9,8,4,9,5,4,4,5,2,4,3,5,7,5,4,4,7,7,6,6,8,9,5,4,3,3,4,2,2,3,1,3,1,0,0,0,0
glu,0,3,2,LD,68,8553,221,139,136,121,57,43,52,45,97,99,71,85,74,40,44,20,20,12,11,7,15,13,22,33,12,13,19,23,15,8,7,8,11,4,6,12,11,15,6,24,11,4,6,8,10,6,6,8,2,5,8,5,9,4,9,1,4,4,7,4,10,7,6,5,6,8,6,3,6,10,5,9,10,7,5,11,7,10,6,11,12,12,10,8,14,15,13,7,6,6,9,7,12,9,9,12,7,10,8,14
glu,0,3,2,LD,69,5520,100,53,71,67,38,27,18,29,32,55,41,106,66,15,24,8,13,18,7,11,9,12,17,22,8,14,8,13,5,7,5,7,0,4,4,7,8,11,11,10,7,6,4,3,2,3,3,9,7,15,17,9,6,2,5,1,6,4,2,2,5,4,5,7,1,8,2,6,10,5,3,3,1,4,3,6,2,4,2,4,2,7,5,2,1,2,0,3,3,4,1,3,0,1,0,1,0,0,0,0
glu,0,3,2,LD,70,8545,175,150,136,116,57,74,43,99,135,102,70,97,65,36,30,29,16,10,10,12,6,15,6,18,13,15,10,20,12,6,5,7,10,6,6,12,4,7,6,13,10,2,2,7,7,3,4,3,0,6,2,5,3,1,4,3,3,2,3,2,2,6,6,0,6,6,6,7,7,11,10,7,5,5,2,6,6,3,8,9,8,13,13,6,11,12,7,7,7,9,9,11,6,4,19,8,21,16,25,50
glu,0,3,2,LD,71,9105,381,244,184,150,89,77,65,99,120,119,102,72,82,59,26,31,20,19,23,25,23,29,22,24,22,21,17,19,11,9,13,7,7,7,7,12,13,9,13,17,10,10,7,10,6,7,7,6,9,7,12,12,12,9,8,4,4,8,3,4,4,11,11,7,6,7,8,10,8,11,6,6,8,10,6,7,13,10,11,12,21,8,13,13,15,14,9,12,8,10,7,13,12,12,11,15,20,12,12,30
glu,0,3,2,LD,72,8690,148,97,111,107,42,32,41,43,122,113,65,81,85,37,28,31,19,16,15,15,14,22,15,31,20,18,15,14,17,9,5,12,5,7,5,12,8,9,8,12,12,5,8,10,7,7,4,3,9,6,8,5,9,2,1,6,5,8,6,7,2,4,9,4,6,6,8,11,12,8,9,21,12,11,7,8,6,2,5,10,8,7,9,10,5,10,11,5,6,5,10,7,18,16,8,12,5,9,7,3
glu,0,3,2,LD,73,3230,36,28,36,42,15,15,12,2,33,35,35,65,42,31,18,16,14,7,4,4,7,9,17,17,4,14,4,13,8,9,5,2,3,2,4,4,4,13,5,11,5,2,3,3,2,8,3,3,4,6,9,6,0,5,2,1,0,2,6,3,6,3,4,4,2,4,7,2,5,4,0,4,5,3,4,3,1,2,1,6,4,3,4,6,5,1,1,4,4,1,0,3,2,2,1,3,2,3,3,0
glu,0,3,2,LD,74,6909,190,103,95,84,50,42,25,51,75,91,63,85,74,42,32,26,15,21,13,21,19,26,24,24,18,24,18,16,16,12,9,10,10,5,8,7,14,14,10,15,9,5,4,6,3,4,4,8,6,6,19,9,7,6,3,0,4,3,8,4,11,5,8,6,4,14,6,10,9,9,5,7,9,8,4,5,4,9,10,7,13,9,9,17,17,10,7,9,5,4,1,5,10,6,3,3,1,1,2,0
glu,0,3,2,LD,75,7282,208,147,125,116,66,49,52,68,88,85,71,74,65,37,30,18,12,24,11,16,11,19,19,28,13,14,14,22,10,8,8,13,10,7,8,6,7,8,12,10,7,5,4,4,8,5,6,6,0,5,7,7,5,3,8,4,1,1,10,5,5,5,3,6,7,9,8,4,3,5,3,11,5,5,7,10,3,6,8,11,13,10,9,13,8,11,10,7,11,7,6,12,5,7,17,3,12,6,9,32
