experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,50,3,9,LD,16,10352,493,384,114,65,71,123,99,150,88,60,61,38,33,21,10,17,12,15,12,13,21,11,10,21,4,4,8,5,6,0,3,8,4,4,7,14,6,9,5,6,7,7,8,13,8,12,12,12,14,16,14,17,22,23,22,16,15,12,14,11,20,13,18,11,8,18,9,3,11,8,7,11,5,16,7,12,13,10,10,5,4,5,3,6,8,5,7,9,3,3,3,4,4,4,8,4,1,0,0,0
leu,50,3,9,LD,17,5714,378,433,114,45,19,9,14,70,62,50,37,12,6,3,0,3,3,11,14,11,10,5,11,20,10,6,6,7,5,2,4,4,2,0,3,1,0,5,3,2,0,2,3,7,3,7,5,9,5,3,4,9,9,9,11,7,4,4,2,1,0,0,0,1,4,7,0,3,0,5,3,0,2,0,1,2,2,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,9,LD,18,9840,591,312,161,84,96,106,101,156,74,47,39,25,22,20,21,13,2,22,20,22,12,11,9,17,8,6,7,11,8,3,6,5,6,9,6,7,5,5,7,4,5,5,9,10,11,16,10,11,9,17,14,15,15,17,11,9,11,10,9,7,11,15,15,5,12,12,11,4,5,4,6,6,5,9,12,8,6,6,5,6,2,9,7,3,7,9,7,4,4,2,3,3,5,4,11,4,6,0,0,0
leu,50,3,9,LD,19,6711,527,413,102,58,58,69,73,99,71,34,21,14,12,12,7,6,7,13,17,15,17,2,7,12,8,2,7,4,4,3,2,1,2,3,5,5,5,8,10,4,9,4,4,11,10,11,6,12,7,15,9,12,16,15,11,12,12,19,9,9,5,5,9,5,5,11,7,6,5,17,10,7,3,9,11,7,7,5,2,2,1,2,2,3,4,2,1,2,0,2,1,5,5,1,1,1,1,0,0,0
leu,50,3,9,LD,20,4759,143,72,39,44,36,39,34,42,36,15,9,11,9,12,4,5,2,6,6,2,6,2,6,5,4,1,3,1,2,0,2,1,0,1,3,4,3,4,2,1,3,5,0,8,5,3,3,6,5,2,2,6,6,10,6,4,3,5,5,1,2,3,2,6,7,5,6,2,2,3,9,0,0,3,4,6,6,0,1,1,5,5,3,1,4,1,5,2,3,1,2,2,1,2,8,3,0,0,0,0
leu,50,3,9,LD,21,6407,434,328,83,65,36,47,73,124,86,43,33,18,8,12,8,4,3,11,19,13,11,2,11,9,4,8,4,5,1,1,4,2,0,1,3,6,4,4,2,3,2,4,8,6,8,15,13,3,3,5,9,9,17,13,13,16,14,8,10,7,2,5,5,4,8,5,3,4,5,8,4,6,2,7,7,4,5,4,1,1,2,0,5,2,1,8,4,1,4,0,0,1,3,0,0,2,0,0,0,0
leu,50,3,9,LD,22,6357,347,174,97,62,46,55,52,81,46,20,20,14,16,10,8,10,7,12,9,12,10,5,10,12,9,7,7,8,4,6,2,5,3,7,11,6,4,4,5,7,5,7,6,9,10,6,8,3,5,5,4,9,11,7,5,8,8,4,4,5,4,9,4,7,1,9,5,4,11,4,6,8,6,6,5,5,9,7,2,2,8,4,3,2,0,4,2,3,2,5,4,8,13,5,7,4,1,0,0,0
leu,50,3,9,LD,23,10997,419,298,71,49,45,52,83,107,63,34,30,19,16,9,7,8,4,12,19,10,9,3,9,21,6,5,2,7,4,5,6,1,2,0,3,3,3,1,10,3,6,4,7,11,4,9,16,15,8,11,10,16,12,11,25,13,13,15,9,5,8,3,5,11,5,7,5,4,7,6,1,4,6,4,10,5,9,5,5,3,7,5,2,3,5,3,8,4,0,0,2,2,0,1,1,3,0,0,0,0
leu,50,3,9,LD,24,5439,349,279,83,47,69,43,45,69,52,48,23,17,9,8,7,1,8,18,13,14,8,7,4,9,3,0,3,2,2,1,1,0,0,2,1,2,2,5,3,1,1,3,1,4,9,4,11,8,8,11,10,12,5,7,10,9,9,10,10,6,5,8,2,7,4,5,8,4,3,2,7,4,6,3,2,9,8,4,4,5,4,2,5,4,3,3,3,2,2,0,0,1,0,1,0,0,0,0,0,0
leu,50,3,9,LD,25,8673,384,231,67,63,54,103,70,103,63,43,45,29,21,20,9,12,6,20,12,9,12,3,12,15,2,4,5,4,3,3,1,6,3,3,6,4,2,8,2,7,8,6,8,5,9,14,6,10,11,9,10,13,9,9,10,14,14,10,9,8,9,8,11,12,13,8,6,7,7,8,1,6,4,3,8,7,8,3,5,2,5,6,9,1,0,1,4,14,5,2,0,1,0,9,6,5,1,1,0,0
leu,50,3,9,LD,26,4058,400,244,103,70,59,60,61,60,48,38,15,16,6,2,5,7,6,10,6,7,9,0,2,3,6,2,2,3,2,1,2,7,1,3,4,4,3,1,4,3,7,7,6,8,13,9,13,10,12,2,8,8,8,12,8,8,9,6,5,3,4,9,2,8,5,5,2,5,7,3,6,7,5,2,3,9,4,6,5,4,2,1,2,3,6,2,5,2,0,1,0,1,2,5,2,2,0,0,0,0
leu,50,3,9,LD,27,11022,440,246,146,58,64,64,74,86,67,35,16,21,9,10,15,13,8,12,23,15,13,9,12,21,7,7,8,9,5,4,11,7,10,4,8,8,7,8,5,4,5,2,5,8,4,7,6,11,5,6,6,8,10,10,10,4,6,10,8,7,8,9,3,1,7,6,7,8,7,9,7,5,8,8,5,6,8,3,9,1,3,7,9,4,2,3,5,4,1,0,3,3,6,12,4,7,10,1,0,0
leu,50,3,9,LD,28,10198,473,282,123,75,93,89,72,134,91,45,28,23,15,16,8,2,15,8,18,21,19,6,6,19,7,7,6,4,3,5,3,3,7,1,6,3,2,6,5,3,6,5,9,11,10,19,9,13,15,9,13,14,13,16,11,10,11,8,11,6,5,4,3,10,5,7,8,4,4,12,4,4,2,8,8,6,15,9,3,7,8,6,5,5,1,4,3,4,1,4,1,1,6,10,7,5,1,0,0,0
leu,50,3,9,LD,29,10280,554,391,150,98,106,134,109,137,102,48,33,19,25,13,8,12,6,28,25,25,14,9,11,14,6,3,4,10,4,4,10,7,5,5,8,10,11,12,9,2,6,10,17,15,13,17,15,9,11,3,15,21,15,22,20,18,16,10,6,8,6,8,7,18,15,8,10,12,15,9,6,6,11,8,8,13,14,13,6,2,3,7,9,5,6,3,5,6,8,6,3,6,3,15,5,5,2,0,0,0
leu,50,3,9,LD,30,7179,351,466,120,39,22,16,31,117,81,49,42,26,10,9,7,5,5,14,7,12,9,6,3,14,5,1,9,4,7,2,4,0,2,1,2,5,4,4,3,2,1,0,5,2,6,2,7,4,3,6,4,14,5,12,23,8,14,11,8,4,3,3,3,7,4,13,3,4,6,6,2,2,3,2,8,4,4,8,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
leu,50,3,9,LD,31,8964,391,259,81,51,32,45,53,112,72,39,17,16,7,6,7,5,3,15,16,15,14,0,7,17,3,4,1,8,1,2,4,3,9,2,3,7,5,5,1,3,2,6,4,12,7,6,10,7,9,8,4,8,10,8,15,12,6,9,8,4,2,7,3,8,6,4,10,3,5,9,10,3,1,5,8,4,10,6,1,2,1,1,5,6,3,1,1,4,0,1,1,3,3,3,0,2,0,0,0,0
leu,50,3,9,LD,32,11688,547,272,292,148,152,145,164,152,65,43,45,36,31,21,20,16,31,32,30,33,18,22,18,22,9,13,11,17,10,12,17,14,9,23,20,15,15,13,11,14,12,24,12,11,16,19,15,24,14,16,11,19,15,6,11,21,14,16,14,18,18,19,13,14,8,15,6,10,7,5,4,18,13,16,8,10,12,7,8,12,5,11,14,11,3,6,14,8,7,10,10,12,19,16,25,32,3,1,0,0
leu,50,3,9,LD,33,5639,397,331,76,75,50,61,75,92,55,49,25,20,11,15,9,8,4,14,6,13,8,2,9,8,3,4,5,3,0,2,1,0,2,2,3,0,3,3,3,3,1,5,3,5,5,8,9,9,6,12,9,11,6,12,24,16,13,11,4,6,9,6,10,8,8,12,11,7,2,5,0,0,8,5,7,7,10,6,3,7,6,3,2,6,1,1,4,4,1,1,1,1,1,3,6,4,0,0,0,0
leu,50,3,9,LD,34,10170,664,612,173,128,98,158,133,170,97,89,63,47,36,30,31,17,17,28,20,25,19,15,9,13,6,5,5,9,9,2,6,10,6,8,10,14,6,13,12,5,4,5,8,17,19,15,12,17,14,19,19,15,18,23,19,18,21,20,21,13,8,9,12,13,14,20,13,13,13,12,8,11,9,17,14,17,6,11,5,8,4,5,5,8,8,10,8,6,5,3,2,3,2,11,16,3,3,0,0,0
leu,50,3,9,LD,35,5173,311,337,107,57,47,51,56,96,59,40,33,18,10,11,9,5,6,11,8,14,7,10,7,15,1,2,1,2,3,0,3,2,2,1,1,2,2,3,2,3,5,4,5,7,11,10,8,5,6,4,10,13,14,11,13,11,6,6,10,7,9,7,7,6,13,3,7,4,12,7,2,3,4,7,11,11,7,5,4,1,1,0,3,4,0,2,2,3,1,3,0,2,1,3,1,1,0,0,0,0
leu,50,3,9,LD,36,7423,457,421,86,56,33,68,63,113,78,45,24,22,14,14,11,14,6,14,6,17,13,6,6,21,10,7,7,7,5,5,4,0,1,5,3,1,8,4,2,6,5,7,8,9,11,9,13,8,10,6,11,20,14,8,8,9,17,9,9,7,9,9,9,11,7,9,9,5,6,8,9,5,7,6,5,6,12,9,3,0,2,5,3,3,1,4,2,2,0,3,0,0,1,1,3,3,5,0,0,0
leu,50,3,9,LD,37,8427,543,306,176,98,74,157,100,122,78,47,46,38,39,29,35,19,25,14,27,27,16,11,14,16,10,10,9,5,10,4,7,9,5,7,9,10,5,13,6,8,7,7,7,4,11,10,11,15,10,10,15,15,15,16,15,18,12,7,9,8,9,8,9,11,12,5,12,13,12,7,11,13,13,9,15,16,11,9,8,13,9,7,10,7,7,6,7,3,8,4,6,4,5,11,10,19,10,2,7,0
leu,50,3,9,LD,38,7077,413,314,95,62,44,45,65,99,72,54,33,18,10,6,3,4,9,8,8,13,3,4,1,6,4,2,5,3,3,0,4,3,1,2,3,8,3,4,6,4,2,4,5,8,7,5,9,10,8,11,8,10,18,11,17,12,17,12,9,12,13,9,12,10,7,16,6,5,10,11,5,15,3,6,15,11,12,7,3,8,2,0,6,1,2,4,3,5,2,0,0,0,0,3,0,0,0,0,0,0
leu,50,3,9,LD,39,10207,482,238,203,100,82,103,100,114,60,44,31,19,16,28,16,18,18,15,18,17,20,13,8,21,11,4,10,8,9,6,11,15,13,9,6,11,7,8,12,9,8,13,8,9,10,10,8,9,12,6,12,14,16,14,9,10,10,10,8,5,10,3,5,7,11,6,5,6,6,9,9,8,7,8,12,12,11,8,12,6,6,8,10,6,12,7,8,3,3,4,7,10,5,12,14,10,14,4,3,0
leu,50,3,9,LD,40,9478,435,296,104,90,71,121,98,137,82,48,35,36,14,10,16,10,7,17,15,9,15,12,5,10,6,6,6,6,3,0,1,3,4,3,3,7,10,8,7,7,5,7,7,4,13,7,9,10,15,12,11,9,12,7,10,11,24,18,9,12,13,5,9,15,13,5,6,3,8,7,8,9,4,10,9,8,7,9,8,7,6,3,11,3,6,5,10,7,6,4,3,4,8,4,3,6,3,0,0,0
leu,50,3,9,LD,41,8164,540,368,119,104,92,135,92,95,87,53,43,22,18,11,7,12,6,19,10,15,13,11,4,13,12,1,9,3,9,4,5,5,3,6,5,1,7,9,4,4,8,10,6,12,11,9,8,5,10,19,11,15,21,29,13,12,10,13,11,9,9,9,8,7,11,7,4,3,6,7,9,6,8,12,9,5,12,6,3,3,4,12,4,2,10,5,6,5,4,0,2,3,4,1,4,6,4,0,0,0
leu,50,3,9,LD,42,4602,389,466,148,64,41,28,32,89,61,63,22,18,9,8,9,8,7,5,11,5,8,9,4,12,4,1,5,2,6,1,3,3,3,2,2,3,4,3,3,0,3,4,2,5,8,14,9,8,8,3,8,12,18,17,15,11,21,11,10,4,3,3,2,4,8,8,5,4,2,3,7,3,6,4,2,7,5,5,0,1,1,0,3,1,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0
leu,50,3,9,LD,44,14147,666,340,131,104,96,71,92,143,93,51,31,20,10,10,11,8,8,27,26,24,23,5,18,25,10,3,8,7,7,3,5,6,5,8,10,12,5,10,6,8,6,13,13,8,15,21,15,12,11,6,11,20,16,15,14,7,12,10,6,10,5,7,9,3,6,10,8,7,4,11,7,6,7,9,8,9,7,11,6,4,2,3,3,6,6,2,6,4,4,2,5,4,6,4,2,3,0,0,0,0
leu,50,3,9,LD,45,5414,299,165,157,70,48,54,55,72,41,15,15,4,10,9,6,17,6,15,14,11,14,5,9,18,8,9,6,5,6,3,3,4,9,10,4,1,3,4,4,8,10,4,6,4,4,5,7,3,5,12,13,7,8,9,7,11,9,11,6,8,8,5,2,2,6,5,6,6,5,1,8,14,6,4,9,7,0,5,4,5,4,5,6,3,1,3,6,4,1,7,9,4,9,4,9,5,8,0,0,0
leu,50,3,9,LD,46,6971,468,224,133,95,84,75,59,83,55,21,9,10,12,11,9,8,10,16,15,14,11,8,7,15,8,6,13,10,11,9,11,9,11,6,7,9,10,8,6,6,8,5,8,11,11,10,8,5,10,8,11,12,12,8,7,8,11,7,3,5,6,5,9,10,10,3,7,5,6,4,3,4,4,4,4,3,6,5,4,2,4,1,3,6,5,6,5,5,3,6,8,8,15,12,4,2,0,0,0,0
leu,50,3,9,LD,47,8349,617,402,121,112,89,112,102,163,128,68,45,30,21,14,10,8,13,13,16,14,16,6,8,14,5,2,8,5,8,7,3,2,3,6,2,6,9,1,10,9,2,7,11,19,15,23,19,17,18,13,21,29,24,16,18,22,21,13,10,8,5,4,7,6,14,9,5,10,14,20,5,10,10,10,12,16,16,10,6,5,2,4,8,2,7,7,7,5,1,1,0,5,0,5,7,2,0,0,0,0
leu,50,3,9,LD,48,18181,738,1001,222,109,89,185,149,207,169,141,81,58,34,23,18,17,19,26,33,30,24,6,15,24,5,12,16,6,2,7,9,2,3,1,8,6,9,6,5,6,5,8,11,13,14,18,26,20,15,18,17,25,30,23,37,29,26,25,22,21,16,21,16,19,18,24,13,12,14,13,18,6,14,9,15,13,14,10,9,11,10,3,10,7,7,4,9,11,6,3,0,1,1,3,6,4,0,0,0,0
leu,50,3,9,LD,49,5921,440,430,107,76,58,56,79,112,85,43,33,17,12,3,9,4,9,15,7,14,12,8,4,12,4,4,1,2,2,1,4,2,2,0,4,4,8,5,5,6,4,7,5,6,12,11,14,15,12,8,8,13,11,17,14,7,9,6,11,1,5,3,5,2,5,7,6,9,5,7,4,3,1,2,6,6,6,9,1,1,0,1,4,0,2,4,3,1,1,1,0,0,6,5,1,2,1,0,0,0
leu,50,3,9,LD,50,4996,282,322,50,26,30,73,58,69,56,40,26,16,16,7,6,10,3,9,9,10,8,3,17,10,3,3,2,2,2,1,2,1,1,1,1,4,1,4,1,4,4,3,3,3,3,6,5,7,7,5,8,8,10,5,10,9,13,9,9,9,2,6,2,7,6,6,7,6,5,3,7,1,3,6,9,5,7,4,5,5,3,2,1,4,2,4,1,3,2,0,0,0,0,0,2,1,0,0,0,0
leu,50,3,9,LD,51,9194,425,287,95,60,57,69,68,119,70,39,14,13,13,6,8,5,3,13,20,22,15,8,10,18,8,1,8,4,3,3,3,2,5,3,5,2,5,3,9,3,7,7,9,8,12,14,15,6,8,9,7,6,15,15,11,10,5,11,6,10,2,5,6,9,5,10,7,4,9,5,2,3,6,6,3,6,7,7,5,4,0,1,4,4,1,3,3,6,2,0,0,5,4,6,3,5,0,0,0,0
leu,50,3,9,LD,52,8819,534,353,164,115,98,167,138,157,113,86,81,44,27,22,11,10,10,17,12,24,18,10,17,22,6,6,11,4,4,3,6,3,4,6,3,7,8,9,4,12,10,9,14,14,12,12,16,14,20,18,18,17,26,19,18,16,16,12,14,15,14,15,15,10,11,10,12,15,9,6,4,8,8,7,12,11,8,5,5,4,4,11,6,5,8,8,6,10,9,8,1,4,3,5,7,13,8,0,0,0
leu,50,3,9,LD,53,12445,674,287,152,99,83,90,104,115,90,50,27,28,11,12,19,5,11,14,17,19,14,6,22,28,7,10,8,9,10,4,4,5,8,8,6,6,5,13,12,15,5,12,14,19,11,15,16,18,10,15,6,12,22,18,19,17,11,12,8,6,15,6,8,6,8,13,8,8,7,16,6,3,6,6,13,10,15,4,3,6,7,1,5,8,2,6,8,6,8,8,4,4,5,5,3,1,0,0,0,0
leu,50,3,9,LD,54,13364,690,353,205,96,50,105,92,150,95,52,38,30,13,15,6,14,13,24,22,19,21,11,6,16,5,6,10,12,7,7,7,5,11,2,5,8,8,10,13,8,5,10,7,16,10,14,14,16,10,9,14,18,16,21,18,14,20,9,14,5,10,8,7,11,13,13,12,9,12,5,9,3,6,11,7,7,9,0,4,7,5,6,6,4,3,3,1,5,6,3,3,7,7,6,2,5,1,0,0,0
leu,50,3,9,LD,55,13900,630,339,185,116,112,130,122,159,108,69,49,28,30,23,21,28,14,30,27,25,19,9,3,25,11,1,12,10,2,8,6,9,11,4,8,9,7,9,5,10,5,19,13,17,20,13,5,17,10,10,14,14,18,26,24,17,10,15,10,7,12,10,7,10,10,14,4,10,6,13,6,13,13,17,16,13,10,4,13,8,6,6,7,2,4,6,4,10,2,2,1,4,6,8,16,11,9,4,2,0
leu,50,3,9,LD,56,6958,325,325,91,39,28,36,47,69,57,30,16,13,11,4,4,1,4,10,7,23,16,4,6,21,7,7,4,4,3,3,1,3,3,3,5,0,1,1,1,0,1,3,6,12,4,3,4,6,2,7,11,4,5,10,6,11,9,11,7,4,8,7,7,3,5,3,4,7,0,8,7,4,5,1,4,4,8,4,4,2,3,0,5,1,4,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,9,LD,57,11141,568,314,162,127,156,195,115,149,68,56,70,44,22,31,23,17,7,27,24,26,19,11,13,13,5,6,10,7,7,13,13,6,10,7,8,7,10,11,11,12,6,13,10,9,17,11,12,21,10,15,15,23,18,13,16,17,12,12,9,10,16,10,13,11,17,5,3,8,7,4,9,9,11,10,13,8,12,11,3,7,11,8,6,8,8,3,2,7,9,4,3,3,14,13,9,15,16,0,0,0
leu,50,3,9,LD,58,5197,371,320,94,59,43,43,60,103,98,48,23,15,11,8,7,7,6,6,7,16,12,3,5,10,10,5,4,3,5,2,3,1,2,5,2,1,5,2,3,0,0,2,8,12,10,5,11,11,6,13,8,10,16,16,20,16,9,6,7,9,3,7,6,4,11,1,8,2,2,9,6,7,4,4,8,6,4,6,2,2,2,1,2,3,3,0,1,2,1,0,0,0,0,4,1,2,0,0,0,0
leu,50,3,9,LD,59,12969,670,431,121,95,110,184,145,184,103,97,58,61,29,17,20,19,16,22,15,20,15,12,7,20,8,11,13,5,3,5,5,6,6,0,5,6,10,8,10,7,13,13,16,7,13,18,22,15,14,14,29,23,26,27,20,27,23,18,12,18,7,18,21,18,17,17,10,15,15,11,6,8,6,9,13,14,9,6,14,7,5,8,4,7,5,11,11,17,9,2,9,2,5,8,7,5,3,0,0,0
leu,50,3,9,LD,60,4791,235,102,55,36,33,25,41,36,20,14,12,9,4,5,2,6,5,16,5,9,6,1,3,3,1,3,2,1,1,0,0,5,2,4,2,6,3,3,5,4,0,2,5,4,4,3,2,2,2,7,5,4,3,4,1,2,5,1,2,1,2,1,4,1,2,2,0,3,2,5,3,0,1,3,5,4,1,3,0,0,2,0,0,0,1,3,0,1,1,0,1,1,3,9,1,2,0,0,0,0
leu,50,3,9,LD,61,4501,286,384,82,57,43,35,56,88,70,39,22,18,15,3,7,6,5,12,10,4,10,5,4,6,3,2,3,2,3,1,3,4,1,3,2,4,0,2,4,5,1,3,4,2,6,9,7,14,7,9,11,9,8,11,9,9,15,2,9,5,5,4,8,2,6,3,5,4,7,5,2,5,3,6,2,7,5,4,0,5,3,2,2,0,3,2,2,1,2,3,1,1,5,1,0,0,0,0,0,0
leu,50,3,9,LD,62,3637,327,181,147,87,74,56,66,55,37,20,23,15,8,8,16,11,10,16,4,10,4,4,7,10,2,6,4,3,3,3,9,6,5,9,7,6,4,4,11,6,6,5,3,6,8,6,10,5,5,10,8,10,12,11,9,10,10,8,5,1,8,4,4,8,5,2,5,8,2,5,3,7,8,9,4,6,4,4,3,5,2,3,7,3,6,4,4,1,2,2,2,2,0,3,8,10,7,0,0,0
leu,50,3,9,LD,63,9483,665,255,206,133,103,152,114,133,78,36,38,40,20,24,24,17,19,15,20,21,16,11,4,5,6,3,6,9,7,10,8,11,12,4,7,12,16,7,8,14,16,10,14,13,14,20,14,18,7,13,12,14,12,21,21,17,11,16,20,13,7,8,15,7,13,7,11,9,7,10,8,9,14,14,17,8,15,10,9,6,10,1,5,7,5,8,11,7,12,5,4,1,8,19,12,7,6,0,0,0
leu,50,3,9,LD,64,8025,550,287,178,97,80,135,109,135,64,36,25,26,24,14,17,16,16,15,24,13,21,12,10,8,9,7,6,6,10,9,8,8,9,7,7,4,12,13,7,8,13,6,9,16,12,16,14,14,9,19,16,8,9,24,17,17,16,12,11,8,9,5,8,9,9,7,12,4,6,8,9,6,8,3,18,7,7,2,7,6,11,11,7,7,4,5,6,7,5,1,6,3,6,10,13,10,6,1,0,0
