experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,200,3,1,peroxisome,46,8400,33,65,9,19,33,12,12,20,14,13,2,7,7,5,6,6,6,6,6,4,5,1,2,5,3,4,1,3,1,2,3,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,2,0,2,1,3,2,0,2,1,1,1,3,0,5,1,5,5,2,4,3,4,9,5,1,3,4,1,11,15,24,31
glu,200,3,1,peroxisome,47,10027,46,105,16,24,38,14,19,18,24,13,8,14,23,6,7,4,13,7,5,2,9,9,5,4,6,4,7,4,5,4,1,1,0,2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2,1,1,0,1,2,0,1,2,1,1,4,1,1,1,5,1,2,5,4,7,0,2,0,7,23,21,53,39
glu,200,3,1,peroxisome,48,6506,14,24,16,10,6,5,14,9,11,17,3,7,4,0,4,1,1,1,1,2,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,2,0,0,1,0,0,1,2,0,1,5,1,1,0,1,2,0,5,2,22,12
glu,200,3,1,peroxisome,50,7009,20,28,1,15,4,8,3,6,9,5,2,6,3,2,0,1,3,3,2,1,0,2,0,0,1,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,4,1,1,1,2,3,1,2,2,3,1,1,2,2,3,0,7,10,1,10,12
glu,200,3,1,peroxisome,52,6068,27,14,22,6,10,3,1,3,7,3,5,4,7,3,2,2,2,3,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,0,0,0,0,1,0,0,2,1,2,1,2,1,1,0,1,0,0,0,1,0,0,2,0,0,1,0,1,1,2,1,4,0,0,0,1,9,0,2,10
glu,200,3,1,peroxisome,54,8432,26,72,6,24,38,10,10,10,11,14,9,9,6,3,7,9,9,7,0,3,3,2,0,1,1,3,7,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,8,0,1,2,1,2,2,2,1,0,2,1,1,0,3,3,6,5,3,6,0,2,1,5,13,8,35,23
glu,200,3,1,peroxisome,55,9851,21,32,7,7,6,6,6,4,9,4,1,1,1,5,3,2,7,5,4,3,0,0,0,3,0,1,2,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,1,2,0,1,1,3,1,0,2,3,0,1,2,1,1,1,3,6,0,17,15
glu,200,3,1,peroxisome,57,9459,47,80,10,28,46,13,12,23,18,12,7,6,11,6,12,9,12,6,3,1,4,2,1,0,4,3,6,1,1,1,0,1,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,1,1,1,3,14,2,1,2,2,2,1,3,3,3,2,2,7,1,8,4,11,10,5,4,3,1,8,13,14,9,33,35
glu,200,3,1,peroxisome,58,9036,24,26,9,5,13,15,5,7,12,5,9,7,6,5,1,4,5,4,4,1,0,0,0,3,4,1,0,3,1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,2,3,5,1,1,5,4,1,0,3,3,3,2,2,2,4,13,4,19,17
glu,200,3,1,peroxisome,59,25908,104,98,48,29,43,23,21,46,33,15,17,19,7,28,7,16,18,6,7,5,7,11,7,3,1,4,7,3,3,4,2,4,2,0,0,0,6,2,4,1,6,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,3,1,1,6,0,0,3,1,1,1,0,5,2,1,3,0,2,5,2,1,0,2,2,5,6,6,4,6,4,5,4,7,8,8,6,11,3,4,8,7,12,59,29,38
glu,200,3,1,peroxisome,60,7604,32,9,4,5,8,2,5,8,2,2,3,3,5,2,4,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,2,5,0,1,2,0,1,1,1,2,3,1,1,0,0,3,1,1,0,1,0,1,1,4,0,1,0,1,1,2,3,3,3,1,1,0,2,2,3,4,0,0
glu,200,3,1,peroxisome,61,6916,27,35,13,21,11,9,8,6,8,7,5,1,4,1,1,7,4,0,3,1,1,2,1,2,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,1,0,0,2,0,5,2,2,1,0,2,1,2,2,2,1,4,2,3,3,2,5,2,12,1,3,3,4,1,2,11,6,8,11
glu,200,3,1,peroxisome,64,9767,44,25,7,13,19,7,5,19,3,7,1,4,1,2,2,5,4,2,1,1,2,1,1,0,3,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,0,0,0,1,1,1,0,0,3,0,0,3,0,0,2,0,1,1,2,2,0,0,0,2,2,0,1,1,1,1,0,2,2,1,1,6,3,0,2,3,2,6,3,2,1,3,1,4,5,5,14,12
glu,200,3,1,peroxisome,65,11333,118,47,16,20,33,10,18,25,13,6,9,15,10,5,8,8,10,0,3,1,6,1,1,3,1,3,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,4,0,0,4,2,0,0,0,2,0,1,3,0,4,0,2,4,2,2,0,1,4,4,5,13,7,7,6,8,6,8,2,11,4,4,15,6,0,9,6,15,13,12,21
glu,200,3,1,peroxisome,66,10268,56,44,19,8,12,15,3,9,18,6,12,13,5,3,12,10,7,3,0,3,1,0,0,1,1,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,2,0,0,0,0,0,0,1,1,5,0,0,3,2,0,0,2,0,1,3,6,4,2,3,1,5,6,4,3,0,0,0,1,14,1,21,22
glu,200,3,1,peroxisome,67,27749,109,83,62,26,44,22,18,23,21,24,8,14,18,9,11,9,9,10,6,4,6,8,9,4,3,4,6,3,2,3,2,5,3,0,2,0,7,0,1,1,11,2,2,1,3,0,1,1,0,1,3,0,0,0,0,1,2,0,1,6,0,2,3,3,1,1,0,0,4,4,4,2,10,2,3,4,0,2,7,3,2,3,7,8,11,10,6,14,2,7,4,6,11,4,4,13,21,55,25,24
glu,200,3,1,peroxisome,69,8987,23,33,8,22,11,12,13,4,20,20,8,5,5,8,0,5,3,2,4,2,0,0,0,3,3,6,0,0,1,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,2,0,2,0,2,0,1,1,0,0,0,1,1,2,1,0,1,1,1,0,2,0,2,1,1,1,1,0,1,0,2,4,4,3,1,0,0,3,4,8,31,20
glu,200,3,1,peroxisome,72,6145,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,200,3,1,peroxisome,73,10285,31,36,3,12,13,3,7,6,5,1,2,2,2,2,3,8,4,4,2,0,1,1,3,1,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,4,0,0,0,1,1,0,0,2,1,1,0,0,0,2,1,0,4,3,3,1,1,1,0,0,0,3,2,1,2,0,1,4,2,3,2,4,3,1,2,1,8,6,13,15
glu,200,3,1,peroxisome,76,10563,85,56,23,25,33,11,21,24,16,18,16,27,9,8,10,10,9,2,4,5,3,6,5,2,1,5,5,2,4,1,2,1,6,0,0,1,0,1,2,0,3,0,0,0,0,0,0,3,2,1,2,1,0,0,1,3,0,1,1,3,2,0,3,0,0,0,0,3,3,2,2,3,3,2,1,2,0,3,3,5,4,4,4,3,9,3,3,9,6,6,4,3,10,10,7,10,10,40,9,14
glu,200,3,1,peroxisome,77,12582,94,49,20,26,24,19,14,28,15,12,5,11,15,5,6,6,7,4,4,3,1,4,4,5,6,1,1,4,2,1,1,2,0,0,0,0,0,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,1,1,2,2,0,2,3,5,4,8,0,3,3,0,2,4,3,3,4,4,11,7,9,7,3,9,5,5,5,5,1,9,16,20,25,25
glu,200,3,1,peroxisome,78,4682,13,28,8,9,13,6,6,8,10,5,3,2,2,1,1,2,1,1,1,0,1,0,0,0,4,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,1,1,0,1,1,1,2,0,2,2,0,1,1,0,1,0,2,2,3,2,0,1,3,0,9,2,13,13
glu,200,3,1,peroxisome,80,6009,38,13,7,7,10,0,7,4,7,8,5,3,5,1,3,2,2,1,2,0,2,0,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,1,3,1,3,0,1,1,1,4,2,3,1,1,6,4,1,1,1,3,1,2,7,0,0,5,15,0,0
