experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,200,3,3,vacuole,15,2481,193,1657,288,240,137,185,178,178,187,176,164,181,184,170,108,83,54,31,15,18,12,12,18,13,7,10,5,13,7,9,9,5,5,9,11,19,19,23,19,14,30,31,41,26,18,18,18,31,29,38,41,30,35,38,19,36,31,29,18,16,10,16,10,15,20,8,5,6,6,1,2,3,5,10,5,1,7,7,14,13,14,12,14,22,11,10,4,5,10,4,7,4,5,10,13,10,9,36,68,173
rpmc,200,3,3,vacuole,16,4483,567,1171,365,441,249,225,318,318,356,349,386,396,356,334,249,171,140,105,76,67,71,76,57,79,84,78,64,53,45,51,36,28,27,27,20,15,23,33,28,23,41,27,20,25,35,47,46,58,60,71,85,54,126,111,71,58,48,52,44,29,36,50,55,31,47,29,21,7,8,2,7,5,5,1,5,7,11,12,23,24,29,36,45,41,35,33,24,35,27,31,26,14,34,42,48,63,49,193,291,910
rpmc,200,3,3,vacuole,17,2593,331,1523,381,173,91,121,191,137,140,120,198,144,154,160,120,69,40,28,28,36,37,24,22,40,40,40,54,41,30,27,26,23,13,9,2,6,5,4,4,2,7,3,12,10,9,8,8,9,17,23,25,24,24,19,20,23,30,35,21,23,27,18,21,10,9,5,10,8,11,8,3,6,9,6,3,5,7,10,17,24,29,27,18,40,29,19,30,22,40,27,20,7,6,6,5,9,12,31,72,82
rpmc,200,3,3,vacuole,18,2098,236,971,311,223,161,181,244,237,242,261,257,277,275,264,177,120,94,62,53,62,49,31,34,27,63,50,45,41,28,42,25,19,12,19,18,17,22,20,19,14,22,22,18,15,22,27,24,32,23,34,24,57,57,72,42,40,43,43,41,29,22,24,17,27,25,17,14,9,9,8,5,3,4,5,2,1,4,10,12,28,40,26,19,28,26,31,31,39,32,29,25,14,16,26,28,34,38,88,197,334
rpmc,200,3,3,vacuole,19,2579,153,851,147,103,70,77,102,89,78,86,92,88,75,98,71,48,35,36,14,15,17,11,18,24,21,18,18,15,20,20,15,5,2,7,2,4,3,2,6,10,11,3,19,7,11,9,8,5,12,14,21,15,12,13,11,10,10,14,14,11,11,7,7,8,10,11,10,3,4,2,2,4,3,5,1,3,0,1,2,14,12,9,7,15,15,13,9,7,15,12,7,6,0,0,2,15,10,16,10,109
rpmc,200,3,3,vacuole,21,1692,94,484,108,54,32,43,59,55,34,44,51,51,44,23,21,14,9,8,3,6,3,5,5,4,3,8,7,4,4,2,2,1,2,0,0,0,2,3,7,3,6,2,11,3,4,1,2,5,8,5,7,8,10,11,8,5,5,4,3,6,1,1,1,6,4,4,1,3,1,2,0,4,0,2,0,3,1,6,10,10,7,7,3,8,9,1,4,5,8,2,6,3,3,5,6,7,14,23,16,25
rpmc,200,3,3,vacuole,22,1318,256,925,287,313,180,147,224,250,223,200,200,239,273,248,214,140,119,95,76,77,65,51,48,59,43,61,48,40,39,38,27,27,18,14,11,10,19,23,16,18,19,24,28,24,27,39,46,29,30,44,57,47,58,52,42,40,58,42,32,29,33,21,32,27,31,23,10,8,2,2,5,5,2,4,4,3,9,7,6,8,17,25,28,25,27,18,24,31,22,20,21,4,13,16,35,39,22,72,115,618
rpmc,200,3,3,vacuole,23,4880,654,2495,734,384,255,362,493,317,251,229,255,276,252,181,134,92,65,46,49,34,29,20,29,24,32,25,16,19,22,15,19,16,17,12,13,12,23,25,24,25,36,19,32,30,21,27,48,57,52,55,62,54,60,42,39,59,34,47,45,45,44,29,26,24,25,19,17,18,14,11,12,14,15,8,18,12,11,30,28,42,37,30,40,41,30,27,16,22,23,19,4,7,15,12,20,37,20,38,59,130
rpmc,200,3,3,vacuole,25,2746,137,996,224,213,118,136,139,150,132,133,129,106,111,116,98,72,49,44,26,34,22,24,22,23,29,41,39,30,20,24,14,12,9,10,10,6,8,11,7,6,11,9,15,10,17,11,16,20,13,24,24,27,23,18,21,20,18,16,24,21,11,24,18,17,20,9,9,6,7,2,2,3,2,2,0,0,1,3,4,11,7,16,10,8,21,17,19,22,16,11,7,3,2,6,8,9,8,29,28,220
rpmc,200,3,3,vacuole,26,2363,116,815,320,302,179,137,172,176,175,212,205,189,194,196,174,133,101,80,43,59,56,36,25,28,45,25,26,32,20,18,24,25,25,15,21,33,17,36,46,29,37,27,45,29,47,46,52,44,51,72,56,52,69,68,67,58,45,40,36,40,26,26,36,26,17,19,10,5,6,4,9,1,7,1,0,1,1,2,2,8,13,8,18,16,11,16,15,12,17,17,14,9,11,28,37,33,28,60,193,805
rpmc,200,3,3,vacuole,27,3145,562,1376,376,237,124,143,234,169,161,202,181,218,188,208,130,113,69,62,44,29,32,33,23,28,27,34,20,30,29,17,12,21,7,10,9,12,10,18,19,15,19,17,22,11,23,21,15,20,28,36,39,32,40,37,28,26,36,34,26,25,15,24,26,21,15,18,18,9,2,6,3,7,3,5,3,6,7,11,15,22,22,31,26,20,19,17,12,19,27,20,18,13,12,17,24,43,35,79,80,382
rpmc,200,3,3,vacuole,29,2986,406,1414,350,221,117,149,214,211,203,231,228,274,206,182,136,137,76,60,49,39,29,48,27,42,40,36,28,39,23,28,30,18,16,13,17,8,15,17,30,25,37,23,27,21,24,34,49,26,31,43,49,51,80,53,54,64,33,40,31,31,26,28,23,36,35,22,22,9,4,4,3,6,2,2,1,7,7,9,15,24,29,18,30,27,27,13,14,20,33,25,21,11,14,36,34,28,48,87,211,463
rpmc,200,3,3,vacuole,30,2839,306,1266,331,260,148,166,278,242,244,227,206,267,213,212,160,134,74,43,28,36,48,33,28,20,27,21,27,27,25,10,9,12,14,14,10,9,11,22,18,21,27,24,35,22,27,20,27,30,32,38,32,43,37,33,29,48,32,45,46,22,14,29,25,19,32,14,13,12,11,2,7,3,8,3,2,3,7,18,31,33,32,33,14,33,38,25,22,34,32,24,21,15,8,21,24,16,40,73,153,311
rpmc,200,3,3,vacuole,31,2176,174,839,176,128,49,72,85,80,59,40,56,60,60,47,33,32,19,22,8,7,12,11,11,14,17,16,16,12,16,9,8,7,5,5,1,4,4,1,3,5,4,4,12,4,2,3,3,3,7,9,9,9,8,5,8,13,10,10,13,9,6,6,7,5,6,4,5,1,3,1,1,0,1,2,1,2,2,3,9,6,8,8,11,13,11,12,21,18,19,6,8,3,4,6,8,4,10,17,22,60
rpmc,200,3,3,vacuole,32,4067,295,2731,305,193,83,203,240,143,118,121,97,127,88,58,48,33,26,21,18,10,9,5,7,7,9,2,3,5,4,7,7,1,3,5,8,3,5,14,4,19,38,25,60,20,23,13,16,30,25,32,24,17,22,22,12,17,11,9,12,10,8,17,9,14,10,9,5,4,2,2,5,2,5,7,6,0,3,1,5,15,6,8,10,12,3,5,9,13,12,9,4,11,8,6,6,49,19,117,19,19
rpmc,200,3,3,vacuole,34,2358,164,552,123,166,125,84,94,102,121,136,143,145,190,167,151,111,93,55,37,33,28,29,36,18,18,24,22,12,10,13,13,17,16,11,11,17,17,17,16,16,28,13,22,16,16,21,29,20,24,25,33,46,33,27,31,39,21,19,22,19,17,20,25,19,20,15,11,4,2,0,0,1,0,0,2,3,3,7,7,4,8,5,13,9,8,10,11,10,5,12,6,3,13,18,37,35,21,43,136,637
rpmc,200,3,3,vacuole,35,2076,328,1313,314,201,133,160,205,158,141,163,171,171,183,173,149,116,78,68,44,42,39,40,39,53,39,50,45,44,46,25,33,22,16,7,10,14,14,13,8,13,22,17,22,20,11,27,24,22,26,38,37,38,36,44,43,43,31,45,24,23,24,31,26,22,21,17,13,5,6,1,2,2,4,5,3,2,4,8,6,14,25,22,24,27,31,21,27,34,26,24,20,12,20,14,32,19,26,64,142,504
rpmc,200,3,3,vacuole,36,2310,208,590,138,172,78,66,83,82,93,57,56,22,41,50,41,39,28,14,8,13,16,7,12,11,14,21,9,10,19,9,3,7,2,2,2,6,2,2,3,0,3,3,2,2,4,5,5,7,18,20,8,10,9,8,9,7,7,3,6,4,4,5,4,7,8,3,2,1,1,3,1,1,0,0,0,0,1,1,1,5,8,7,12,9,11,9,6,8,9,14,4,3,1,4,2,5,11,4,7,142
rpmc,200,3,3,vacuole,37,3694,421,1665,219,153,55,112,191,133,135,132,125,115,109,131,102,88,62,54,32,28,24,22,21,26,33,25,27,14,18,19,13,5,22,6,5,14,8,9,12,11,14,21,26,11,10,14,25,15,29,45,32,32,36,27,31,24,21,33,18,16,14,18,15,26,21,11,13,9,5,3,4,4,9,5,2,4,4,10,9,20,13,21,26,18,22,19,11,25,20,22,14,7,3,6,12,23,18,35,45,336
rpmc,200,3,3,vacuole,38,2589,523,1251,253,246,79,147,173,139,151,147,158,159,138,111,73,59,50,35,31,28,30,22,20,22,36,21,30,35,17,18,19,12,15,3,8,9,8,4,5,2,8,15,12,10,13,8,15,15,23,16,28,23,43,31,18,34,19,39,33,16,19,18,23,17,15,17,10,5,5,4,7,3,1,5,6,3,6,15,13,19,20,24,23,29,24,26,28,23,32,33,16,13,17,20,23,16,53,75,119,168
rpmc,200,3,3,vacuole,40,1295,173,885,109,119,57,64,81,87,85,65,65,87,79,69,64,49,34,22,15,14,16,23,12,20,20,17,19,15,14,21,10,12,5,5,4,7,5,11,8,8,14,8,12,7,14,6,4,15,22,15,13,21,17,10,17,18,9,4,9,8,9,11,10,8,9,4,6,3,6,1,3,2,2,1,0,0,3,2,9,6,9,2,9,14,13,9,9,12,8,10,14,5,1,4,4,16,16,15,18,181
rpmc,200,3,3,vacuole,41,4834,529,2832,667,272,171,283,395,314,276,273,283,324,307,271,158,129,58,67,41,40,45,31,34,21,24,14,20,27,26,20,13,10,6,13,12,12,20,25,17,19,25,22,36,20,27,17,31,44,30,51,50,60,45,59,30,59,61,52,39,49,29,22,44,19,19,12,11,11,14,12,9,16,13,11,10,14,13,13,38,54,39,37,31,42,41,19,18,32,18,15,7,4,5,7,15,25,23,40,79,142
rpmc,200,3,3,vacuole,42,2491,139,648,109,55,42,47,50,56,38,38,41,53,37,48,54,48,15,19,20,12,15,16,13,11,15,12,19,12,13,14,7,7,9,2,2,6,1,1,2,0,5,3,6,5,6,7,4,9,15,11,15,14,14,18,6,11,11,13,10,11,10,9,5,14,12,10,8,1,3,2,1,1,4,1,1,1,0,2,1,4,11,7,11,6,12,7,5,15,6,15,6,3,0,9,10,15,8,13,12,192
rpmc,200,3,3,vacuole,43,3583,148,1377,142,117,31,99,58,60,46,38,47,28,28,25,14,6,5,5,5,2,3,2,4,5,4,2,1,1,2,3,0,2,1,0,2,2,7,0,2,1,13,11,27,12,8,4,4,15,10,7,9,13,9,6,1,6,4,6,7,7,3,5,1,3,4,1,0,3,1,0,2,3,1,1,0,0,4,3,5,4,4,3,4,7,5,6,2,1,2,5,3,0,5,1,2,9,5,21,0,0
rpmc,200,3,3,vacuole,44,2510,311,1245,230,196,99,91,116,133,109,118,128,146,158,144,129,69,69,47,38,41,24,29,21,24,19,26,16,19,30,25,12,8,13,4,12,9,5,16,14,16,11,15,12,13,21,15,15,24,26,24,27,21,20,27,32,41,32,24,19,18,14,5,5,16,17,9,10,6,2,5,2,2,3,3,2,2,4,9,11,10,9,15,13,16,10,16,13,27,7,16,16,3,5,7,15,14,14,32,57,348
rpmc,200,3,3,vacuole,45,3297,349,1157,283,199,208,103,122,172,118,146,143,148,145,142,155,125,87,78,40,23,22,17,14,16,18,19,11,11,13,16,12,5,3,9,14,21,13,26,24,27,28,12,27,14,24,32,35,40,27,35,43,53,44,44,29,32,26,31,19,17,14,29,22,27,16,15,6,1,4,4,2,2,3,5,2,4,1,8,12,7,6,15,11,11,11,9,8,9,13,13,7,3,8,21,33,29,25,57,156,643
rpmc,200,3,3,vacuole,46,3101,697,1382,319,264,128,150,230,216,165,147,168,186,155,143,103,74,50,37,48,38,31,27,30,43,35,44,40,45,29,23,18,17,18,9,4,7,6,8,2,6,10,13,20,11,16,8,12,12,15,25,25,30,32,30,26,26,37,40,27,22,26,23,19,22,21,20,6,17,5,5,5,8,5,4,5,6,11,22,20,30,23,28,28,28,26,31,31,38,49,29,22,14,23,16,31,46,46,111,173,237
rpmc,200,3,3,vacuole,47,2592,346,1242,262,151,94,105,103,106,92,112,112,128,126,138,143,111,80,62,42,42,46,41,37,34,35,36,31,25,33,29,20,16,9,11,13,7,9,16,12,13,9,12,14,9,6,9,17,20,19,17,30,31,39,28,23,26,15,21,25,19,12,18,17,23,13,15,14,5,3,2,4,7,5,2,1,4,4,4,7,9,17,15,18,18,14,15,15,30,31,19,18,6,10,14,17,29,23,36,91,669
rpmc,200,3,3,vacuole,48,2498,574,1042,278,178,77,83,106,98,100,131,147,145,139,131,111,119,109,96,53,55,69,59,61,66,48,66,58,55,51,35,31,26,19,12,11,8,11,10,14,9,16,13,13,11,11,24,15,17,23,48,42,45,41,50,28,24,19,31,22,19,18,9,17,25,26,9,11,14,7,6,7,3,4,2,1,2,2,8,10,15,21,27,35,36,35,30,33,52,41,29,26,14,23,17,36,24,23,46,119,516
rpmc,200,3,3,vacuole,49,5697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,3,vacuole,50,2975,460,1512,278,164,71,118,187,152,108,134,166,173,117,97,63,40,34,19,19,21,19,17,17,19,21,18,17,17,18,19,5,7,6,5,3,6,5,15,11,9,11,20,19,10,13,7,12,14,22,30,36,30,31,28,25,24,24,27,25,25,19,12,19,10,16,8,5,2,3,4,3,4,11,4,1,5,8,14,18,20,14,20,26,15,18,17,17,25,28,23,9,14,17,13,11,22,40,51,76,88
rpmc,200,3,3,vacuole,52,3813,179,1976,222,127,65,121,126,69,49,56,55,71,37,49,30,22,22,12,7,7,6,6,5,12,10,5,2,3,4,7,2,4,4,0,2,1,5,12,4,8,12,16,34,17,10,15,19,38,24,23,17,16,27,13,9,9,27,8,8,8,8,5,8,7,10,3,4,1,0,2,2,3,2,2,0,2,1,5,3,7,6,4,3,4,6,5,2,1,4,3,1,0,0,5,1,5,2,6,16,54
rpmc,200,3,3,vacuole,53,3436,517,1473,500,304,178,284,379,320,352,279,313,337,320,289,224,154,81,57,43,48,62,42,24,34,36,37,39,34,43,36,25,23,15,9,13,20,19,29,34,23,39,18,19,17,31,22,23,23,34,43,39,61,62,56,40,40,31,48,38,40,29,28,34,41,33,17,17,8,11,8,9,8,8,7,10,12,18,40,39,47,48,46,37,57,61,37,37,24,40,28,18,21,23,32,27,34,65,63,85,238
rpmc,200,3,3,vacuole,54,2853,580,1250,406,138,54,98,161,152,104,90,122,161,128,95,64,54,33,33,22,40,33,33,35,45,54,61,39,46,37,22,18,12,11,6,9,1,2,2,0,3,2,2,5,3,5,7,5,6,9,21,28,25,37,22,19,18,25,23,24,24,18,25,15,13,19,18,15,7,9,9,5,7,8,4,3,1,11,9,13,26,34,35,31,37,48,26,36,55,44,38,26,7,4,4,7,12,23,37,65,67
rpmc,200,3,3,vacuole,55,3943,219,1504,259,107,65,132,183,102,113,99,134,136,117,73,60,33,34,27,27,20,18,10,15,14,13,14,9,13,6,5,6,5,4,2,3,5,5,9,7,4,11,7,21,13,12,3,12,13,18,26,14,24,28,18,12,21,19,21,13,12,17,9,14,9,11,8,8,3,3,1,1,5,4,0,6,4,6,8,14,19,14,16,14,20,17,15,18,19,10,4,6,9,5,8,6,4,19,20,13,29
rpmc,200,3,3,vacuole,56,2671,266,1283,197,84,45,72,116,101,115,79,73,91,70,72,58,34,20,12,20,12,13,13,10,12,20,11,14,12,14,6,1,2,3,2,6,5,5,5,4,8,9,6,12,9,6,5,13,7,12,21,16,18,12,12,14,12,16,14,18,12,19,8,11,12,9,5,4,2,3,1,1,2,1,2,0,0,5,8,11,12,23,13,9,14,19,15,5,17,10,8,2,3,2,3,2,6,9,7,17,52
rpmc,200,3,3,vacuole,57,2284,321,1537,391,284,156,197,283,222,181,183,161,140,149,134,106,77,38,41,34,34,24,32,22,36,33,33,36,23,24,16,16,18,11,8,7,11,5,10,10,9,6,7,17,10,10,6,13,20,18,31,26,24,25,28,13,15,23,27,18,25,20,13,16,14,10,7,6,6,4,9,6,6,3,9,3,5,3,6,15,17,26,18,17,28,19,24,33,42,36,26,11,7,3,1,4,11,18,16,21,50
rpmc,200,3,3,vacuole,58,2100,249,851,281,268,163,132,184,172,155,198,187,218,203,202,164,109,87,70,69,66,55,65,41,67,58,61,54,35,41,31,26,19,23,12,16,16,11,29,16,20,18,14,20,25,20,23,21,41,33,41,45,46,48,49,48,45,28,44,34,29,17,24,35,42,30,14,9,4,7,5,5,2,1,1,4,5,7,11,12,16,19,20,25,23,29,27,29,32,35,37,21,9,7,20,26,24,20,54,141,535
rpmc,200,3,3,vacuole,59,4081,406,1950,304,161,100,175,186,200,197,214,177,179,173,158,137,121,77,41,37,61,43,51,38,57,55,58,70,54,35,39,36,20,19,16,13,7,12,9,9,6,20,15,24,20,11,16,11,17,22,21,28,33,36,24,34,23,25,23,26,26,19,21,22,19,18,15,8,7,5,4,6,8,6,7,2,2,7,8,19,16,25,30,34,30,25,31,34,39,38,46,34,6,18,16,20,33,32,57,76,242
rpmc,200,3,3,vacuole,60,2976,515,1193,263,265,122,194,248,243,275,237,236,259,297,289,176,143,94,75,58,44,45,56,41,45,60,49,62,52,50,41,42,42,24,21,11,15,12,13,14,12,22,19,16,14,17,16,11,12,13,25,30,46,38,42,29,39,35,31,31,25,20,25,21,21,16,19,13,7,9,2,5,8,3,5,5,8,6,9,17,28,26,22,35,35,29,25,43,65,25,31,21,16,20,30,44,45,46,121,194,560
rpmc,200,3,3,vacuole,61,5303,302,1216,219,117,77,150,186,149,109,115,117,110,99,72,49,34,16,16,13,18,8,20,11,9,13,21,21,10,13,11,3,6,5,2,2,6,7,10,6,4,14,9,19,13,6,10,14,10,18,24,20,43,22,21,13,18,16,17,10,17,16,17,11,11,6,4,2,4,8,3,3,3,1,4,4,5,3,12,13,23,8,15,19,31,16,13,18,9,17,11,2,6,3,2,7,11,14,24,22,25
rpmc,200,3,3,vacuole,62,4263,524,1450,461,245,172,150,234,259,323,282,312,312,305,313,254,201,116,109,127,122,119,118,92,138,134,133,125,110,72,68,55,45,32,25,16,15,24,15,14,21,17,24,16,20,20,31,49,50,58,67,73,60,87,88,74,49,54,46,39,43,46,39,34,40,33,26,17,9,8,10,7,6,6,2,2,5,5,9,18,23,35,45,58,52,41,31,63,69,55,56,48,16,26,31,30,32,44,123,222,508
rpmc,200,3,3,vacuole,63,2061,232,1132,315,249,139,113,170,188,163,157,161,142,139,157,127,105,69,52,38,25,31,25,20,15,29,21,16,17,18,16,22,18,13,12,8,11,8,21,16,23,31,14,21,28,28,15,14,25,29,33,44,29,40,51,29,31,22,17,11,13,8,16,22,17,17,7,10,7,6,4,3,1,3,4,2,2,3,8,10,11,10,7,16,11,16,11,13,12,10,16,8,0,7,15,14,27,14,52,50,481
