experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,75,3,6,LD,40,5689,515,314,153,85,76,78,65,81,58,42,35,22,22,11,11,9,6,8,6,7,4,2,6,9,1,5,5,3,5,7,2,7,8,8,7,9,12,7,10,11,10,13,15,22,14,13,9,19,11,12,9,14,11,12,15,14,14,11,6,13,8,11,3,9,18,7,9,7,15,2,7,12,10,8,11,6,5,7,3,11,6,5,11,6,13,8,4,6,2,2,1,2,6,12,3,2,0,0,0,0
leu,75,3,6,LD,41,3696,522,352,158,87,60,54,45,63,55,29,18,13,13,6,3,4,4,5,5,3,11,6,1,6,6,6,3,4,7,7,6,5,7,6,8,6,6,3,6,4,6,6,6,6,11,12,14,5,6,9,8,9,14,14,12,8,7,6,6,9,8,8,7,7,6,7,8,5,5,4,8,10,10,7,4,6,8,6,3,1,0,5,5,0,3,2,2,3,3,2,1,1,3,0,1,0,0,0,0,0
leu,75,3,6,LD,42,7879,853,314,229,113,106,125,111,117,68,47,30,19,25,17,14,16,11,9,4,9,10,6,7,8,5,7,6,6,5,4,7,13,17,11,9,11,13,9,15,16,13,13,11,20,17,20,22,11,22,26,21,17,20,19,21,19,15,12,9,7,8,11,10,15,14,9,11,8,5,9,7,5,7,5,11,7,10,9,4,7,5,9,7,10,10,10,8,4,4,12,4,4,6,4,6,1,0,0,0,0
leu,75,3,6,LD,43,8339,561,282,239,137,130,116,104,76,73,53,41,34,22,20,10,7,16,8,8,10,14,10,9,9,4,9,7,10,12,6,4,7,11,12,9,12,10,11,11,14,13,13,16,20,14,14,13,5,21,17,17,15,18,18,19,12,12,15,18,9,12,8,11,14,2,12,4,7,3,5,12,6,10,13,12,12,7,10,13,7,7,8,7,10,7,5,5,1,3,7,8,7,12,9,7,8,0,0,0,0
leu,75,3,6,LD,44,5190,579,435,124,110,78,111,100,105,68,57,50,38,12,15,12,12,10,16,7,10,10,10,7,10,5,2,2,2,3,5,5,2,3,6,6,13,8,7,10,3,8,7,10,18,13,15,18,14,15,14,10,10,20,18,14,18,23,16,16,12,10,13,12,10,11,12,11,13,12,5,5,8,15,10,13,8,9,9,8,5,2,2,12,6,7,4,9,3,3,1,2,4,6,1,0,4,0,0,0,0
leu,75,3,6,LD,45,4220,441,277,138,85,64,74,72,78,48,31,24,15,9,6,7,6,2,6,8,7,6,2,5,3,1,0,0,2,2,3,3,0,7,2,3,5,6,3,6,3,7,15,9,18,10,9,13,10,17,13,10,13,12,15,12,9,10,12,13,14,8,5,9,7,4,3,2,6,8,4,5,2,7,8,11,4,5,3,3,8,3,3,1,4,4,3,4,3,2,4,0,2,3,2,3,1,1,0,0,0
leu,75,3,6,LD,46,6821,791,395,221,114,72,73,87,86,60,25,21,13,11,12,8,7,7,7,10,6,6,5,2,6,4,7,5,1,5,7,9,3,4,6,11,6,9,9,7,15,16,9,18,15,12,15,21,15,21,13,13,15,13,29,18,12,12,22,16,8,9,8,6,4,16,6,3,5,14,5,14,5,6,5,5,9,10,6,5,5,2,6,2,5,2,4,6,5,1,2,6,5,1,3,3,0,0,0,0,0
leu,75,3,6,LD,47,8628,699,430,221,149,136,139,122,113,77,54,48,31,22,20,11,9,13,22,12,12,8,4,4,10,5,3,7,8,4,7,9,7,7,7,16,15,9,12,13,15,11,11,18,19,17,21,24,22,24,14,17,20,22,22,20,18,23,14,22,14,17,8,16,21,9,8,10,10,5,8,5,8,3,9,11,1,9,13,9,8,5,3,2,7,7,3,5,6,5,3,7,4,7,6,3,8,0,0,0,0
leu,75,3,6,LD,48,4544,645,343,156,126,89,83,73,72,64,34,27,17,9,10,9,6,4,10,7,9,6,15,5,10,3,2,6,6,5,5,4,7,9,3,9,5,6,12,6,9,11,9,6,13,17,13,10,12,20,15,16,11,18,15,15,15,14,9,15,14,9,11,7,8,8,9,4,11,7,10,9,8,10,9,10,3,8,3,1,3,6,5,4,5,3,6,3,9,8,2,4,4,8,8,7,5,2,0,0,0
leu,75,3,6,LD,49,3870,408,197,124,56,42,39,38,31,29,22,11,11,8,4,11,4,5,8,7,7,6,5,2,8,3,2,7,5,4,8,5,1,2,8,9,6,2,4,2,3,4,3,4,7,9,8,8,6,3,6,5,9,7,8,11,1,4,2,0,4,4,2,1,7,2,2,5,4,5,2,3,5,2,1,3,1,1,1,2,4,2,3,4,4,3,4,2,3,1,2,4,6,6,2,2,1,0,0,0,0
leu,75,3,6,LD,50,8576,1247,623,343,236,157,140,131,131,94,94,54,30,16,24,19,13,14,13,24,9,9,18,11,11,8,12,10,8,10,12,12,7,9,13,12,18,20,13,26,20,26,23,28,27,27,34,30,29,37,30,35,36,33,29,20,22,31,18,20,20,18,16,14,21,20,15,11,15,11,15,17,23,11,9,6,15,7,10,6,6,8,7,7,7,5,7,8,3,7,3,11,4,7,12,4,6,1,0,0,0
leu,75,3,6,LD,51,10131,844,802,248,148,129,188,137,165,112,101,78,59,51,19,20,14,8,17,19,13,7,10,15,10,11,9,9,6,6,7,7,8,12,15,11,9,12,11,11,13,15,22,18,19,19,19,26,27,25,21,16,24,26,24,27,32,20,19,15,15,11,8,10,8,15,10,5,6,13,14,11,8,8,12,11,12,17,8,9,4,4,6,13,7,10,9,10,9,7,4,10,5,7,10,8,6,4,0,0,0
leu,75,3,6,LD,52,7919,907,429,267,139,136,152,133,108,85,52,35,28,19,21,18,16,10,16,18,18,13,13,9,12,7,10,13,12,11,15,10,19,7,15,10,19,12,13,13,17,18,24,27,27,21,30,29,19,25,23,22,25,21,28,30,22,15,11,12,18,12,10,14,18,11,8,15,8,10,14,14,12,16,11,9,12,9,7,7,10,5,11,8,7,9,13,9,11,6,4,10,8,10,13,7,12,1,0,0,0
leu,75,3,6,LD,53,9898,896,505,288,200,138,154,136,139,97,66,41,59,30,27,25,17,13,21,17,25,13,10,19,23,8,7,15,13,19,15,21,15,18,15,18,19,13,17,39,15,23,18,26,20,19,22,24,24,18,21,21,21,22,24,20,22,17,20,10,10,13,16,18,13,16,10,12,6,16,11,17,14,5,10,7,7,11,16,9,11,6,19,10,9,10,7,12,6,10,12,5,14,24,17,17,7,1,0,0,0
leu,75,3,6,LD,54,6076,1135,618,262,173,133,116,108,108,64,46,45,23,16,14,9,14,19,9,10,9,7,6,4,8,8,1,8,8,1,10,7,7,12,16,10,16,18,17,19,18,14,24,18,24,38,29,27,27,13,24,33,30,24,26,33,21,24,23,13,19,23,19,19,19,12,22,11,11,14,17,4,14,10,8,10,9,15,8,6,2,4,6,3,7,9,8,2,2,1,2,6,7,5,4,0,2,0,0,0,0
leu,75,3,6,LD,55,7394,951,497,247,188,146,139,111,116,86,66,38,36,22,17,15,11,14,15,10,7,10,7,9,10,11,9,10,9,7,9,10,11,15,11,11,6,15,16,11,9,10,20,25,21,25,20,27,19,13,13,22,19,24,20,20,16,21,19,11,14,13,22,17,17,15,11,9,8,10,14,14,13,6,7,9,8,6,6,8,11,5,12,12,12,6,5,7,5,10,8,6,10,12,12,6,4,0,0,0,0
leu,75,3,6,LD,56,5421,590,304,214,114,100,91,88,68,51,23,21,13,15,13,13,10,13,8,8,13,5,6,9,7,15,8,3,10,13,20,15,20,15,9,9,3,9,13,9,14,15,13,16,18,17,20,19,9,20,17,13,17,12,14,17,8,8,13,8,6,7,5,6,6,6,10,7,6,4,6,4,5,3,8,8,8,8,9,9,9,7,8,5,6,8,6,2,4,5,9,12,10,11,11,11,4,0,0,0,0
leu,75,3,6,LD,57,4814,605,338,144,86,58,56,43,47,46,28,19,15,11,6,7,9,7,8,12,7,10,3,8,2,6,8,5,3,11,7,3,7,7,10,8,12,7,9,10,9,9,7,8,13,7,15,16,13,7,10,7,14,13,9,10,7,6,4,9,5,7,5,5,6,5,4,10,5,7,5,4,8,8,4,5,3,2,4,2,4,1,4,4,3,1,2,3,2,3,3,11,1,3,4,2,1,0,0,0,0
leu,75,3,6,LD,58,7633,698,343,210,139,103,111,81,77,52,34,43,19,15,16,13,12,11,12,15,13,9,9,6,12,12,11,11,14,12,20,18,15,10,13,22,15,16,12,23,17,20,18,25,22,18,22,27,18,13,13,8,14,29,15,22,11,12,11,8,16,9,13,9,10,15,9,8,14,6,9,10,5,8,10,12,7,10,12,7,6,9,11,10,7,2,11,8,5,5,4,9,9,17,19,7,8,3,0,0,0
leu,75,3,6,LD,59,7820,682,419,151,92,67,92,87,76,62,36,28,33,20,14,16,11,7,7,12,9,9,8,11,5,13,12,10,12,7,7,13,11,9,8,13,13,8,21,15,10,9,13,18,15,16,11,10,11,20,12,10,10,16,15,22,17,14,14,12,4,8,8,17,13,10,15,13,10,13,7,10,5,11,12,13,11,8,6,9,9,5,11,8,9,7,2,4,3,7,5,11,8,8,10,4,2,3,0,0,0
leu,75,3,6,LD,60,13309,833,614,306,191,112,98,113,152,100,62,52,23,38,23,23,12,9,14,23,9,15,10,6,12,11,10,10,11,13,9,14,18,11,9,12,12,24,12,21,14,14,10,14,22,14,27,17,19,16,11,16,26,24,18,23,24,29,23,21,9,11,17,18,14,17,19,14,9,18,8,5,14,13,15,9,13,11,9,6,8,9,9,9,7,6,8,4,5,5,1,9,6,4,6,9,6,14,0,0,0
leu,75,3,6,LD,61,2093,145,162,132,49,34,31,41,45,21,25,17,14,8,9,3,4,4,4,1,1,0,1,1,3,1,3,1,2,2,1,0,0,4,1,0,2,1,0,3,2,3,2,6,4,5,6,7,9,10,4,7,5,3,11,8,6,9,2,2,1,6,4,4,10,5,5,9,4,5,7,0,4,0,3,4,5,3,5,3,0,1,2,6,3,4,2,0,2,4,2,0,1,4,2,0,0,0,0,0,0
leu,75,3,6,LD,62,15865,1281,607,482,330,281,250,233,206,166,115,82,49,49,47,37,27,24,37,36,28,19,18,23,17,18,10,12,15,18,18,23,16,12,20,12,25,24,21,28,16,28,40,32,38,25,33,37,24,27,22,22,25,20,29,24,25,21,16,17,21,27,15,16,14,7,10,19,19,15,17,9,14,10,16,21,23,15,12,19,12,13,10,15,10,7,14,14,9,7,10,10,11,25,27,32,41,12,0,0,0
