experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0,3,0,ER,16,8080,76,23,261,15,38,63,24,190,105,115,373,100,100,151,91,82,56,127,67,168,102,125,158,103,103,84,87,48,44,48,28,26,14,8,13,13,26,19,19,12,13,12,9,10,7,6,8,4,10,5,6,9,3,8,7,6,8,10,5,10,14,11,15,18,14,20,19,11,18,18,27,32,19,33,30,23,31,40,45,39,29,25,28,34,29,27,16,31,23,34,39,29,51,62,65,81,50,88,140,458
glu,0,3,0,ER,17,5468,64,9,186,10,19,29,18,145,93,78,362,69,77,84,73,65,45,61,57,135,80,71,89,78,56,59,39,45,27,23,18,17,16,11,12,10,16,13,10,17,8,10,4,5,6,6,8,10,3,1,4,6,6,7,9,6,4,5,7,8,14,9,11,6,6,7,7,11,13,11,11,18,14,21,28,23,25,21,24,36,31,25,26,27,19,15,19,25,40,39,32,36,31,50,50,71,53,74,130,349
glu,0,3,0,ER,21,3331,70,43,244,19,44,48,25,88,74,70,155,60,46,46,38,42,35,25,23,39,44,19,23,15,14,18,13,8,7,7,4,8,10,8,0,5,8,7,6,3,9,5,3,2,4,4,2,4,2,5,5,4,1,7,5,4,6,8,3,4,5,5,8,2,7,11,5,4,10,7,8,6,7,6,9,10,7,5,7,9,7,13,14,5,8,9,9,10,13,12,13,12,20,9,24,34,13,20,45,21
glu,0,3,0,ER,22,4833,44,11,162,3,23,29,17,110,82,54,232,58,64,80,55,52,47,63,48,114,74,74,101,78,51,54,42,43,35,23,10,14,12,11,10,13,13,8,12,8,4,9,7,6,4,4,5,5,5,4,3,4,6,3,6,3,4,4,2,8,11,9,8,7,9,9,9,8,23,13,11,15,18,19,22,33,28,25,34,24,22,25,27,16,21,19,18,14,17,18,20,16,38,27,53,59,40,41,120,379
glu,0,3,0,ER,24,3646,49,41,223,18,49,38,21,69,75,60,156,81,46,58,54,37,35,27,31,40,33,19,36,31,27,23,20,10,15,7,7,6,5,5,2,9,5,4,9,4,5,1,7,3,2,1,3,2,3,0,3,4,6,5,5,3,4,9,6,6,9,6,6,8,8,6,11,7,8,6,13,4,9,7,18,12,13,16,12,12,17,15,8,10,8,10,15,8,13,19,22,12,17,32,26,32,10,24,25,49
glu,0,3,0,ER,25,4423,65,26,258,22,50,50,22,75,79,76,129,101,68,66,68,49,44,52,51,93,69,47,61,51,40,27,23,15,16,12,8,10,9,10,6,6,11,6,9,8,6,5,4,6,4,5,4,2,3,4,5,9,7,5,9,5,4,5,10,8,8,8,7,11,7,9,11,14,11,4,7,14,7,30,13,13,16,32,16,26,25,21,18,21,15,31,12,14,14,22,25,19,24,36,23,35,20,25,52,78
glu,0,3,0,ER,27,6468,78,14,289,5,23,44,14,156,120,109,337,93,87,113,80,77,51,66,63,116,98,95,127,80,65,64,42,29,31,30,16,16,12,11,7,4,15,8,16,8,7,12,9,7,7,3,7,6,7,5,2,5,3,10,5,2,6,11,11,10,13,13,12,13,13,21,12,15,16,14,16,26,16,20,23,31,22,24,25,30,24,32,19,21,12,22,8,16,17,31,24,27,26,51,48,74,52,56,134,275
glu,0,3,0,ER,28,3562,55,41,305,29,69,53,37,81,104,111,147,124,53,80,69,56,45,45,55,52,24,26,46,25,24,29,28,19,17,5,10,4,9,8,6,9,6,7,11,8,4,6,3,9,9,9,6,3,11,10,9,5,3,3,6,6,6,7,5,10,18,4,9,7,13,14,11,13,12,11,13,12,8,16,13,13,12,22,11,15,11,15,17,13,13,16,25,12,12,14,22,13,13,20,15,25,9,12,31,37
glu,0,3,0,ER,30,5486,54,8,166,6,12,22,6,94,85,75,266,55,53,60,42,48,34,55,38,143,70,88,107,69,67,55,39,42,30,25,23,16,12,10,10,10,12,10,8,8,11,4,1,3,4,3,4,3,3,2,9,2,4,2,1,3,4,2,3,14,7,9,5,12,5,12,8,10,11,8,9,17,23,15,20,19,26,33,28,17,8,21,16,10,9,14,8,10,16,16,18,24,29,57,38,63,42,63,127,322
glu,0,3,0,ER,36,6487,53,26,166,10,41,38,22,103,135,96,205,154,117,151,103,135,120,123,110,183,142,157,190,148,114,95,94,48,68,33,26,24,19,21,16,25,20,23,24,16,9,7,9,9,6,7,6,5,5,3,6,9,12,4,9,8,2,10,10,21,17,17,21,21,17,17,14,17,25,26,22,24,34,35,37,41,35,47,39,34,47,25,25,31,23,23,24,35,25,52,38,39,35,58,62,79,60,69,180,480
glu,0,3,0,ER,39,6855,36,10,122,6,37,34,23,120,160,94,312,53,54,97,79,71,62,83,54,166,105,114,164,109,87,67,58,51,37,38,29,27,24,17,19,18,11,21,7,12,10,9,10,2,7,3,6,6,4,2,5,2,5,3,6,2,7,8,6,6,9,10,8,10,5,9,14,8,13,15,10,25,21,14,22,36,29,39,32,35,24,36,34,25,29,18,21,16,24,16,19,22,29,43,50,61,32,43,145,619
glu,0,3,0,ER,40,4790,37,7,83,2,28,25,24,96,110,73,233,56,54,94,38,41,40,77,65,105,82,67,97,70,53,47,64,53,34,24,31,34,14,18,21,13,14,14,10,14,8,9,8,5,6,5,6,3,4,9,6,2,4,2,4,3,3,5,4,11,6,4,4,12,4,9,11,11,8,9,11,6,12,12,14,19,20,30,20,24,31,25,31,27,22,11,12,15,11,8,10,10,18,20,34,54,40,58,117,529
glu,0,3,0,ER,41,2348,14,5,48,3,3,7,13,33,55,25,103,40,25,58,42,39,43,85,42,80,60,52,65,64,36,38,37,31,20,12,13,11,6,6,7,3,3,4,9,6,3,5,3,0,1,1,1,2,1,4,0,1,0,2,6,4,1,2,5,4,6,6,3,8,5,3,12,5,3,6,16,10,10,9,12,12,19,14,17,16,18,11,11,9,6,9,3,5,8,15,17,12,22,29,26,53,29,25,99,238
glu,0,3,0,ER,42,7643,51,13,126,7,32,43,15,121,178,85,490,53,76,138,67,74,55,85,52,103,104,71,118,92,76,79,68,70,38,24,20,18,16,16,17,11,17,13,4,11,8,8,10,10,6,6,5,3,2,2,4,7,2,5,8,1,4,6,9,4,12,9,12,11,8,10,7,4,6,12,11,11,11,25,22,24,23,30,16,31,29,15,16,22,20,16,15,15,23,18,23,32,36,43,52,73,55,67,127,459
glu,0,3,0,ER,43,5092,42,14,127,6,8,24,15,101,89,40,199,45,53,73,41,56,38,57,46,110,63,38,64,56,43,41,36,29,26,20,14,15,9,13,7,11,3,8,3,11,2,6,9,9,8,4,4,6,2,4,3,2,7,11,5,7,8,5,3,6,8,6,5,5,2,8,5,3,8,5,10,11,8,11,14,11,13,18,12,19,15,10,14,10,11,9,18,16,12,25,10,11,21,36,28,34,17,47,68,205
glu,0,3,0,ER,44,7971,83,40,284,34,69,74,32,179,182,118,421,105,105,132,87,75,81,80,71,104,67,77,80,63,70,52,44,34,30,21,31,11,12,16,9,8,18,14,13,10,8,8,4,11,7,5,8,7,10,10,5,12,7,7,2,9,7,4,7,14,15,16,18,17,9,10,21,10,13,15,14,21,28,19,22,36,34,39,29,27,38,27,21,27,27,25,28,32,28,34,33,32,35,45,57,60,60,52,126,221
glu,0,3,0,ER,45,2997,27,9,60,1,12,23,6,81,80,66,160,38,45,54,33,30,20,48,36,82,52,43,76,48,36,35,31,17,21,6,11,10,13,13,8,8,8,4,1,6,2,4,6,5,2,1,5,4,1,3,1,4,2,5,2,2,2,6,2,4,5,5,7,5,7,7,12,4,8,8,9,12,9,12,13,15,16,10,16,21,15,14,14,6,10,20,4,8,17,14,14,24,14,36,55,43,44,27,74,256
glu,0,3,0,ER,46,7057,50,20,143,7,35,28,17,98,138,97,257,71,84,93,67,90,66,86,72,148,108,106,159,121,101,98,75,52,58,60,42,30,23,27,27,27,23,23,13,6,15,14,10,5,7,9,12,5,4,4,5,8,4,6,5,4,2,7,12,6,7,9,7,10,8,8,8,11,15,10,19,14,15,17,23,21,29,35,33,39,34,42,26,36,33,45,24,26,22,14,34,26,20,39,42,56,112,84,207,681
glu,0,3,0,ER,48,5280,64,14,155,2,20,23,9,135,126,94,314,57,64,111,59,77,42,55,55,109,69,62,97,69,67,62,48,45,26,17,14,19,13,16,6,7,2,10,9,8,9,9,9,10,3,9,3,6,7,4,3,0,5,8,3,5,2,10,7,7,10,7,10,9,5,9,13,7,11,6,11,12,12,15,15,18,22,23,27,24,37,28,25,12,20,26,24,19,27,31,23,29,22,46,46,45,35,57,108,304
glu,0,3,0,ER,49,4937,44,8,117,4,11,23,23,96,105,84,238,65,65,98,83,78,61,73,68,138,89,104,116,71,66,75,72,42,44,27,29,22,13,18,10,16,10,16,12,6,10,12,17,9,2,4,4,2,4,3,5,7,3,12,5,2,4,10,6,11,8,11,14,8,10,12,16,8,12,17,17,13,12,10,19,25,19,27,27,35,23,31,25,27,21,27,19,19,17,17,17,23,19,33,55,68,50,58,139,463
glu,0,3,0,ER,50,2187,20,6,87,1,12,9,7,44,54,59,100,48,35,44,57,42,46,50,46,78,47,52,58,27,27,28,13,16,10,12,8,2,2,5,8,7,7,5,7,4,3,2,1,1,4,3,3,1,6,2,5,3,4,4,5,6,4,5,8,3,6,6,4,13,5,7,7,6,8,2,9,11,10,14,15,6,10,12,12,15,12,5,13,14,14,18,15,12,12,19,17,20,30,23,40,29,28,24,39,58
glu,0,3,0,ER,51,6341,76,13,180,10,38,41,21,148,143,99,318,59,83,141,74,74,54,98,63,167,106,120,168,113,81,79,58,49,36,30,27,24,13,16,19,17,15,14,16,15,17,7,14,11,4,7,3,6,7,2,4,5,2,4,6,9,6,6,6,11,15,15,13,14,5,9,9,13,9,20,12,23,26,22,18,23,41,42,40,34,46,32,34,25,26,32,18,26,19,25,27,21,37,54,52,83,51,74,160,609
glu,0,3,0,ER,52,6390,74,22,254,13,37,46,15,168,139,87,435,85,59,104,65,52,57,54,58,127,84,73,116,73,74,60,47,36,31,30,27,13,18,10,16,10,19,16,11,13,7,7,8,7,5,5,3,1,6,2,4,4,7,2,5,5,2,9,8,15,5,11,14,7,10,9,14,8,10,12,10,19,13,15,20,15,25,23,25,28,32,22,20,18,23,22,18,20,21,28,26,41,43,47,43,42,44,72,128,312
glu,0,3,0,ER,54,4528,52,5,106,3,18,18,15,109,98,52,262,68,66,128,57,73,66,84,48,87,79,94,97,88,62,77,61,44,35,38,25,13,14,15,16,9,14,17,17,9,8,10,6,10,4,4,3,1,4,7,3,3,4,3,7,3,7,8,4,9,7,6,16,10,6,11,7,17,12,11,11,19,18,28,28,20,21,32,34,31,34,33,22,35,22,28,14,12,19,20,30,20,20,36,32,51,67,59,143,408
glu,0,3,0,ER,55,4001,39,25,93,14,26,30,11,97,81,75,280,69,67,121,54,45,39,35,46,74,77,82,97,67,59,48,45,32,27,20,16,6,10,13,11,11,11,15,8,8,5,2,7,5,2,4,6,4,7,8,3,1,6,2,7,2,5,5,8,12,8,8,11,10,14,11,8,8,11,12,10,10,13,14,18,16,23,22,26,25,23,15,19,12,15,30,17,11,18,28,30,16,37,32,46,58,45,41,110,248
glu,0,3,0,ER,56,4973,62,6,206,16,19,34,7,103,86,72,251,76,62,90,44,55,42,57,50,71,55,73,73,54,50,53,41,35,19,19,16,13,9,9,8,9,11,12,10,10,7,4,8,1,12,5,1,2,4,2,7,2,10,2,2,2,7,10,2,7,7,9,9,6,11,12,7,10,8,12,9,9,9,14,12,19,21,31,27,20,16,13,16,16,18,25,9,18,21,19,27,19,36,40,56,51,41,50,92,274
glu,0,3,0,ER,63,7678,53,14,120,5,43,60,27,101,175,135,319,74,82,125,55,70,49,79,60,122,97,117,110,105,95,84,75,71,61,44,44,41,24,37,19,14,13,17,20,11,11,9,13,11,14,9,11,3,5,3,3,2,4,5,2,5,6,6,9,6,14,11,8,5,9,13,7,7,9,12,12,15,18,11,17,21,34,33,44,43,40,33,20,34,33,25,25,16,12,25,28,24,26,39,53,58,62,66,146,790
glu,0,3,0,ER,65,6324,60,15,146,6,29,21,18,100,123,66,245,45,55,109,52,53,57,71,48,113,80,81,113,118,79,97,52,36,41,31,14,11,13,15,14,18,13,11,9,8,6,8,5,4,7,10,5,1,5,2,3,5,4,5,5,5,3,5,7,14,9,10,11,8,8,6,7,9,6,11,10,22,11,16,18,23,23,26,31,37,24,35,26,26,22,14,11,14,21,25,22,19,23,36,46,49,57,42,127,404
glu,0,3,0,ER,66,4917,63,17,165,13,24,23,7,81,92,83,290,88,68,91,95,101,87,89,76,119,87,99,103,76,65,79,57,52,42,31,27,18,12,15,8,10,19,14,13,10,10,10,5,7,7,7,9,3,6,4,6,9,3,3,7,5,8,8,7,16,7,6,14,17,6,12,9,8,11,11,12,11,9,22,16,23,21,23,33,20,30,22,11,27,24,22,22,21,22,25,24,28,37,44,42,54,50,68,112,264
glu,0,3,0,ER,67,5317,38,13,93,3,19,32,8,121,151,69,312,35,40,96,42,51,28,48,50,119,94,73,107,72,53,69,51,49,33,19,13,13,17,16,16,15,8,12,16,13,6,12,4,6,3,7,6,2,2,1,4,3,4,4,3,8,2,4,2,13,9,9,10,6,2,11,7,8,8,6,9,10,13,17,20,34,23,22,21,30,21,14,9,15,7,15,23,22,17,16,22,23,31,49,50,45,43,34,117,418
glu,0,3,0,ER,69,5288,46,8,123,5,26,31,6,108,93,74,254,43,38,89,48,43,36,60,51,125,83,93,124,81,63,53,44,32,21,22,23,13,13,7,16,10,11,14,14,10,3,11,4,1,7,1,3,4,1,4,4,6,4,5,2,8,1,1,1,11,10,13,8,7,6,7,10,9,14,7,16,20,17,21,29,19,29,36,28,26,32,33,31,20,24,16,16,22,15,16,28,23,35,39,40,53,38,49,122,472
glu,0,3,0,ER,70,6184,53,23,130,7,31,34,18,111,124,90,393,52,59,134,39,52,40,48,59,109,69,81,115,65,53,80,47,37,39,20,28,15,13,9,16,12,10,12,9,12,7,7,6,12,5,5,3,5,4,2,6,5,3,2,6,6,4,8,6,8,11,8,18,9,9,10,10,5,9,5,13,16,23,14,21,21,21,26,22,27,33,19,16,22,24,19,15,18,13,24,21,38,20,34,43,59,49,51,153,453
glu,0,3,0,ER,71,3994,35,6,83,6,15,20,20,67,113,65,168,70,42,104,45,54,57,61,64,109,55,71,128,78,66,58,53,35,35,23,23,17,15,16,7,10,14,9,13,12,9,9,7,11,5,3,3,4,3,5,5,4,2,7,0,4,7,8,4,4,9,10,10,9,8,7,8,5,6,13,12,22,12,17,20,19,24,26,29,33,21,27,15,28,20,19,11,15,20,7,22,19,22,23,40,55,52,43,98,356
glu,0,3,0,ER,73,4178,35,13,91,6,29,26,21,82,124,71,204,56,50,87,35,37,48,57,49,96,97,90,108,79,51,71,45,44,32,35,26,18,24,11,16,6,18,13,8,10,9,10,6,6,4,3,3,7,1,1,1,0,0,4,4,3,2,3,4,2,5,6,9,12,7,7,5,4,8,8,11,13,16,13,15,20,14,30,29,23,33,30,25,27,26,17,20,11,9,22,14,27,25,29,38,43,108,53,146,542
glu,0,3,0,ER,74,4305,16,3,62,3,32,16,19,72,99,67,197,55,71,85,33,49,42,90,52,120,94,103,88,78,73,58,49,38,30,35,18,23,9,13,13,8,13,9,11,6,7,6,10,2,4,5,6,3,2,2,4,2,0,3,3,5,3,5,5,9,5,7,5,10,4,7,5,4,4,6,8,13,15,14,19,23,20,17,28,21,34,15,27,20,21,20,15,9,11,10,12,27,24,34,38,55,48,58,133,581
glu,0,3,0,ER,75,4527,38,23,92,4,31,38,16,86,105,51,168,44,49,99,51,45,41,71,49,120,88,88,130,110,75,68,48,42,41,28,22,18,14,10,11,16,10,15,15,12,9,5,8,4,3,4,2,1,4,1,2,2,4,1,1,2,7,3,5,7,7,11,6,7,12,5,7,6,9,12,16,11,12,11,22,23,25,34,38,25,41,26,27,32,35,23,22,19,12,19,15,11,20,28,43,58,50,43,158,512
glu,0,3,0,ER,76,3222,27,5,63,4,16,19,16,58,98,54,161,42,39,60,33,33,28,53,42,114,77,86,95,76,66,56,45,29,21,26,22,17,22,8,11,11,12,6,13,11,8,8,2,2,5,5,1,2,1,0,2,5,3,4,1,3,3,1,3,10,4,8,7,7,8,3,9,3,9,15,10,21,16,11,24,23,25,27,34,34,23,33,29,32,19,18,14,9,15,16,12,15,20,24,27,52,31,48,112,440
glu,0,3,0,ER,78,4358,37,8,112,5,17,27,16,81,81,39,202,48,51,90,42,41,33,56,43,79,67,80,115,85,76,67,58,47,33,36,21,14,20,8,15,8,11,14,14,8,8,13,7,8,8,8,4,6,4,3,4,2,4,1,3,3,5,5,4,9,8,4,11,6,5,8,7,6,9,11,20,13,12,19,22,23,27,26,28,25,29,18,20,16,23,24,11,9,22,19,20,20,17,42,32,52,41,58,154,481
glu,0,3,0,ER,79,4498,30,6,78,1,25,20,20,73,80,55,196,51,39,71,54,50,41,52,62,93,84,75,95,91,65,43,53,40,32,25,19,24,13,16,11,7,15,17,9,8,7,13,11,9,4,7,7,2,5,1,3,3,3,5,2,6,8,3,9,9,8,14,8,7,13,9,5,3,14,16,12,16,14,21,30,15,18,28,35,24,21,24,21,14,27,23,14,10,10,10,20,15,20,27,30,70,22,34,107,487
glu,0,3,0,ER,83,4569,36,10,129,4,30,30,19,87,91,71,246,43,47,68,60,44,35,63,46,91,58,77,81,66,61,46,34,32,31,17,25,18,11,8,8,10,10,16,7,9,7,6,8,5,12,6,4,3,5,3,4,5,6,5,5,3,2,2,5,6,3,8,8,11,3,4,9,6,12,8,10,15,16,20,15,26,19,26,22,28,21,21,21,19,27,23,18,17,16,16,14,13,25,31,24,44,20,47,91,373
glu,0,3,0,ER,84,4165,40,11,120,3,33,31,20,72,86,52,176,54,43,90,41,34,64,80,54,129,67,88,120,81,55,51,52,39,39,30,35,21,14,12,16,11,15,14,13,10,7,11,10,8,5,6,5,5,3,5,4,2,2,2,5,3,7,10,4,7,3,20,7,8,13,9,3,8,6,13,17,18,23,18,19,18,23,23,36,27,23,28,22,24,24,22,18,13,9,23,32,21,24,24,30,57,34,51,119,494
glu,0,3,0,ER,85,7749,84,67,311,18,99,82,33,120,118,109,326,137,114,135,111,97,62,100,81,121,101,93,105,93,70,58,53,40,29,34,28,24,19,20,15,20,23,13,15,10,13,12,12,8,9,6,11,8,8,6,8,11,4,11,4,6,6,4,11,10,12,14,9,12,12,17,14,15,16,21,20,22,24,21,25,26,33,34,34,28,34,18,27,26,34,37,36,19,38,39,45,27,39,45,37,57,98,34,120,256
glu,0,3,0,ER,86,6262,73,18,317,10,24,44,8,137,107,112,234,73,85,117,79,81,62,86,82,155,98,95,149,95,87,65,43,36,34,23,15,11,13,11,14,10,22,17,11,9,8,4,7,3,4,1,1,4,5,2,9,6,2,4,2,6,3,6,6,10,10,7,9,6,7,5,12,8,11,6,12,17,15,17,27,29,36,22,37,28,38,29,32,20,19,24,19,22,17,25,25,39,41,37,60,101,35,62,122,340
glu,0,3,0,ER,88,4412,57,20,143,17,42,38,14,80,81,59,239,74,52,108,62,43,51,54,82,128,65,83,96,77,58,52,33,25,29,26,16,11,13,11,8,12,9,10,8,14,5,7,5,6,1,4,4,2,4,3,5,10,4,11,4,4,1,11,8,7,5,7,7,13,6,5,5,10,8,11,15,9,18,22,23,19,15,28,13,20,30,19,19,16,12,19,21,18,25,25,26,26,32,39,63,72,34,39,113,245
glu,0,3,0,ER,89,4746,47,10,138,1,20,22,11,85,84,47,166,51,62,108,72,72,63,88,82,149,110,124,153,117,94,77,63,48,38,22,30,20,18,16,6,12,15,12,19,6,19,8,5,5,6,3,5,2,9,3,4,5,2,5,5,8,7,6,13,9,11,22,12,11,9,10,8,11,10,14,15,24,19,27,24,29,29,41,30,33,30,34,28,26,26,21,11,13,14,30,37,21,40,32,41,71,52,63,138,436
glu,0,3,0,ER,91,3553,23,4,58,2,3,6,1,39,67,22,97,28,22,45,19,33,15,25,34,55,41,46,58,36,39,36,31,19,21,18,14,15,6,7,14,8,8,5,13,8,8,10,6,6,0,5,1,2,3,3,2,1,2,3,1,3,1,1,0,8,9,6,3,6,2,4,9,0,2,1,5,6,10,6,14,13,14,14,18,24,12,15,26,15,14,14,6,9,9,9,16,18,11,21,24,37,155,12,80,221
glu,0,3,0,ER,92,4954,43,4,72,2,22,26,19,80,116,69,252,28,33,59,42,38,44,57,43,119,80,66,124,83,53,42,41,35,25,26,14,20,19,12,10,8,14,11,12,4,8,7,9,3,7,3,4,1,2,2,1,1,3,3,2,1,5,2,6,11,10,6,6,3,7,6,5,5,11,8,7,15,17,20,20,24,28,36,23,19,20,16,20,16,26,24,11,12,16,13,20,17,23,47,36,73,38,52,128,502
glu,0,3,0,ER,93,3225,30,3,67,3,10,16,9,53,97,47,173,14,27,53,19,23,15,58,32,116,60,67,97,66,45,49,23,26,18,23,10,8,11,14,6,7,12,10,7,9,3,6,4,4,2,1,1,2,0,2,3,0,1,1,2,4,5,4,5,4,8,3,4,7,2,0,7,8,2,3,8,13,11,16,16,19,25,33,19,19,15,20,20,14,7,9,12,18,10,12,17,22,23,35,44,59,25,31,94,350
