experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,100,3,2,vacuole,12,1891,133,834,58,27,20,61,61,40,28,29,33,31,35,26,18,11,8,8,5,4,4,5,8,2,4,2,0,3,0,1,2,2,2,0,0,1,2,2,6,1,9,5,5,3,7,3,1,5,9,5,13,4,3,5,6,5,4,2,0,5,5,9,1,4,3,1,1,1,1,1,2,0,1,2,3,2,1,4,7,3,2,4,3,4,1,2,6,5,5,0,1,4,3,3,1,9,8,43,0,0
rpmc,100,3,2,vacuole,13,3176,259,1865,292,176,137,236,199,141,131,90,103,78,94,74,59,33,30,7,8,12,8,4,9,4,5,0,3,1,2,3,7,3,5,6,5,5,18,27,8,18,29,27,27,20,36,15,25,34,26,33,32,46,25,23,17,17,9,15,10,7,8,11,16,4,5,6,8,6,2,7,8,10,10,9,7,6,5,6,12,17,10,12,8,12,6,7,5,7,4,8,4,7,10,4,10,13,8,31,54,128
rpmc,100,3,2,vacuole,14,2788,328,1396,367,438,183,193,240,259,227,222,217,242,208,161,144,113,83,63,45,38,40,43,38,45,53,41,45,37,31,33,23,23,14,12,13,7,10,14,14,21,30,14,19,18,9,7,19,14,25,20,43,55,46,27,36,56,33,49,29,29,29,23,21,26,28,21,20,8,7,6,3,3,3,5,6,6,9,16,24,31,32,25,24,29,26,26,27,24,27,34,12,13,26,18,36,35,52,104,214,524
rpmc,100,3,2,vacuole,16,3655,308,2122,339,239,137,271,209,134,129,100,83,88,82,72,39,32,18,13,14,7,3,5,1,6,5,5,1,3,3,6,1,7,4,1,4,8,5,10,4,4,17,9,42,19,14,9,13,34,21,37,27,27,24,19,12,16,13,10,6,3,8,4,6,10,9,7,2,7,2,9,10,6,4,4,3,10,0,3,7,11,16,8,10,12,11,3,0,3,2,5,2,2,5,3,5,1,3,6,12,26
rpmc,100,3,2,vacuole,17,1023,101,420,49,38,37,54,71,70,61,48,51,56,45,36,33,31,22,20,15,7,9,5,3,2,6,4,2,1,0,1,1,2,2,10,7,2,6,7,13,9,16,6,8,7,8,9,11,5,10,16,15,18,22,13,21,25,10,20,4,8,4,8,11,12,12,5,4,3,0,0,3,0,0,1,3,3,3,7,1,6,8,2,2,6,1,1,1,2,3,0,2,1,0,5,5,9,7,12,28,184
rpmc,100,3,2,vacuole,18,2501,171,1124,99,67,35,77,69,64,57,46,34,34,24,17,8,16,7,5,4,3,0,6,2,3,0,1,0,3,1,1,1,3,3,3,5,7,6,14,8,7,13,18,20,13,6,3,6,7,15,5,6,6,6,10,5,5,3,4,1,0,1,3,1,4,2,1,0,0,3,4,4,1,6,5,2,0,1,2,1,6,0,7,3,7,2,2,4,4,4,3,3,10,6,5,4,20,12,41,8,4
rpmc,100,3,2,vacuole,19,3126,383,1761,327,137,130,186,214,221,137,151,148,167,133,108,69,60,41,32,20,25,16,10,12,19,19,6,8,9,11,6,8,6,10,5,6,12,10,20,11,7,19,11,11,13,19,20,9,17,20,22,34,23,24,21,14,16,24,20,15,17,23,13,12,12,13,15,5,3,6,8,3,9,12,9,4,11,15,19,30,32,28,23,29,33,33,16,18,20,15,19,7,10,7,5,13,26,18,34,38,78
rpmc,100,3,2,vacuole,20,4036,496,2131,502,396,264,238,335,282,259,238,221,221,188,153,123,90,61,58,21,27,35,37,18,44,33,51,32,28,24,28,21,6,10,10,7,5,15,13,16,14,24,18,20,24,22,17,15,29,24,35,48,47,48,41,30,65,33,53,29,34,24,28,29,21,20,16,11,6,11,4,2,10,5,7,5,7,9,29,22,36,37,29,26,27,35,24,28,34,46,33,28,13,15,27,23,33,40,65,160,186
rpmc,100,3,2,vacuole,21,1100,70,622,70,46,32,36,48,34,29,20,25,44,36,38,19,22,17,19,2,4,5,3,6,5,7,11,6,10,4,5,4,2,0,2,2,1,2,2,1,4,5,5,10,5,3,1,4,4,12,5,7,6,7,11,3,4,7,6,5,7,11,2,2,3,6,0,1,0,3,1,0,1,0,0,0,0,0,1,1,4,2,4,4,7,6,3,7,3,3,6,1,0,1,1,2,7,6,4,9,20
rpmc,100,3,2,vacuole,22,2257,360,1100,186,137,77,116,172,152,118,124,108,122,101,122,87,51,39,38,21,32,20,31,27,28,28,31,36,26,34,25,16,10,10,13,3,7,10,26,6,9,18,17,21,14,14,13,11,10,20,22,21,17,22,24,26,14,22,19,24,23,19,15,11,12,21,7,14,12,6,2,4,2,4,2,2,5,4,5,14,14,11,19,20,16,14,16,20,28,36,18,13,9,14,9,12,29,23,40,74,220
rpmc,100,3,2,vacuole,23,4507,236,2137,269,140,100,203,209,129,105,110,73,84,70,44,40,29,22,10,14,6,10,4,6,2,7,9,2,0,2,3,5,3,1,2,5,6,0,17,18,14,24,24,46,18,11,5,19,30,37,25,28,27,31,18,21,11,16,16,4,9,12,3,3,9,6,5,4,3,4,2,1,4,6,4,4,7,2,3,9,11,7,13,7,9,12,6,1,3,3,3,4,4,9,10,10,15,8,19,14,103
rpmc,100,3,2,vacuole,24,2194,219,881,242,183,140,126,150,142,111,118,109,106,102,85,83,62,36,40,28,22,18,11,16,14,23,13,10,16,5,6,14,10,8,7,6,13,7,15,10,2,8,13,16,9,15,12,19,7,14,19,26,22,26,19,21,20,22,16,20,12,16,5,3,6,11,7,4,1,3,3,2,0,1,2,1,1,2,1,8,4,4,11,8,12,17,6,17,13,13,8,5,4,4,5,2,13,13,18,24,199
rpmc,100,3,2,vacuole,25,2613,247,1235,243,103,112,183,207,151,121,117,127,99,95,87,48,33,22,13,12,11,10,5,5,10,5,4,5,2,1,3,4,2,4,4,5,7,7,13,13,11,22,10,19,11,4,4,7,7,23,20,23,21,13,22,15,11,17,11,16,8,8,8,10,3,9,6,9,7,3,2,4,4,4,7,6,6,10,7,14,17,16,17,15,18,14,8,6,8,15,9,7,4,8,16,8,14,21,22,21,60
rpmc,100,3,2,vacuole,26,3251,235,1475,405,473,215,210,263,304,306,284,278,274,289,298,271,200,129,122,93,108,87,111,71,78,93,96,73,55,60,47,32,31,29,26,21,18,16,24,24,29,31,43,27,28,33,23,48,54,76,62,65,79,85,91,33,52,45,38,34,46,27,45,52,38,26,23,17,11,11,5,5,7,6,5,4,5,7,15,16,22,40,33,42,39,49,52,39,63,38,39,13,8,13,23,32,41,52,127,297,436
rpmc,100,3,2,vacuole,27,2787,168,2001,190,108,65,127,123,74,72,79,76,48,55,39,30,16,17,21,13,7,5,3,3,10,3,2,5,2,3,3,7,3,2,1,2,2,11,3,4,5,13,19,31,8,11,8,15,14,23,24,25,17,11,16,12,13,7,5,3,3,4,3,5,5,2,3,2,0,2,0,5,2,3,9,6,3,3,3,4,12,4,10,6,11,1,3,3,5,3,3,5,12,5,4,4,21,20,41,14,10
rpmc,100,3,2,vacuole,28,3194,398,1488,261,169,103,196,198,214,200,152,161,159,140,128,94,59,43,28,28,27,17,19,15,24,23,20,12,17,14,15,5,6,9,6,8,11,5,12,17,9,13,18,19,19,23,17,15,15,17,24,18,35,17,15,17,22,24,25,20,12,14,11,18,12,11,13,7,10,7,10,4,5,10,13,8,6,12,11,20,23,21,25,23,30,16,14,15,22,12,18,15,12,13,16,21,29,36,70,29,55
rpmc,100,3,2,vacuole,29,3597,366,2830,364,205,103,230,199,115,96,63,81,77,64,29,22,13,19,7,13,10,6,5,4,11,10,2,1,3,4,4,6,5,5,10,6,3,9,6,12,6,20,22,46,26,13,15,13,41,38,31,32,29,23,15,13,20,17,5,12,6,2,4,9,4,8,4,6,6,7,2,6,9,5,7,8,7,5,4,9,4,9,7,10,8,10,5,1,1,3,2,2,9,6,8,2,22,8,37,0,0
rpmc,100,3,2,vacuole,30,4539,469,3619,495,270,163,205,264,219,172,189,175,182,170,125,89,75,34,33,20,21,20,12,17,11,20,9,10,7,5,13,13,14,10,1,9,11,25,19,18,18,29,21,49,24,23,16,31,39,32,50,41,43,48,31,35,45,33,32,26,26,21,16,20,24,18,14,6,9,6,3,6,10,10,9,6,9,13,18,28,30,37,30,31,33,31,24,9,15,19,6,6,1,10,15,15,8,29,19,71,171
rpmc,100,3,2,vacuole,31,3418,380,2137,526,322,178,275,358,306,286,308,284,266,256,213,181,131,68,53,57,36,45,32,28,30,26,28,29,30,20,27,8,12,12,10,17,19,24,37,21,29,32,31,33,20,19,30,24,32,32,42,50,52,57,49,33,34,36,31,30,22,32,26,18,27,23,18,8,14,8,3,5,11,13,12,7,14,11,29,35,41,59,35,17,38,32,24,25,28,51,31,31,27,34,28,33,59,68,118,113,236
rpmc,100,3,2,vacuole,32,1552,113,700,66,37,20,35,57,33,32,29,25,19,20,17,22,17,6,14,10,4,8,5,4,3,6,8,7,9,7,3,3,5,3,2,2,5,0,3,0,3,2,2,3,4,7,3,2,5,4,10,9,3,12,7,3,12,10,9,4,13,9,3,8,4,4,7,3,3,0,6,0,0,2,0,1,0,2,2,2,6,3,3,7,10,5,5,12,12,9,3,5,5,2,6,1,15,10,10,9,98
rpmc,100,3,2,vacuole,33,3671,365,1438,339,273,141,119,194,243,174,199,165,192,157,177,125,78,52,42,21,29,28,30,22,41,40,30,22,32,20,22,20,10,13,11,7,5,11,12,10,14,16,12,13,14,18,13,24,22,27,29,29,46,40,34,33,43,37,36,25,29,27,21,17,23,19,11,3,8,7,3,4,1,8,4,7,3,0,15,25,19,21,18,23,36,31,31,15,37,30,23,20,10,15,12,17,24,27,34,127,154
rpmc,100,3,2,vacuole,34,4008,345,2924,350,190,131,213,229,169,168,167,161,149,125,84,105,62,40,20,18,13,10,12,7,9,10,10,6,7,4,8,7,2,6,5,17,15,23,25,24,22,49,43,55,28,24,32,39,56,50,47,46,61,39,33,24,37,26,13,12,10,11,9,24,14,14,10,3,6,2,6,7,2,10,5,6,5,5,9,15,9,10,9,5,5,6,3,4,7,3,4,10,4,8,12,16,35,15,18,72,280
rpmc,100,3,2,vacuole,35,4538,458,2245,368,176,93,259,243,191,117,91,80,55,38,37,35,16,24,9,6,9,3,7,5,6,8,2,2,3,4,1,6,4,4,6,6,5,17,12,10,23,37,25,47,29,13,4,17,21,25,27,28,24,15,14,9,7,6,5,4,7,7,7,7,5,3,1,10,5,10,13,15,18,11,18,23,10,4,6,13,20,21,17,17,9,7,3,2,2,15,9,4,13,16,14,4,26,38,47,4,4
rpmc,100,3,2,vacuole,36,3764,380,1563,395,486,318,227,274,276,340,350,331,305,308,293,271,214,152,138,103,99,99,89,87,91,73,88,73,61,57,44,32,30,25,24,22,28,35,44,44,42,57,46,49,66,62,44,62,63,71,107,99,93,122,148,92,120,46,60,43,53,42,64,78,49,27,12,14,14,8,13,9,4,6,3,6,8,13,9,10,11,30,27,38,33,36,35,34,47,46,34,17,10,36,48,41,76,83,380,431,480
rpmc,100,3,2,vacuole,37,3080,358,1891,301,183,122,176,190,159,139,179,168,177,160,150,119,101,53,66,36,35,40,41,22,38,49,43,51,38,33,28,27,18,15,4,20,10,9,12,16,9,33,21,30,26,13,12,27,40,27,41,56,35,51,42,39,41,27,47,18,21,10,27,30,28,24,16,10,5,7,5,6,6,4,4,5,6,7,9,8,12,25,28,32,26,38,18,17,33,33,29,11,6,5,9,22,20,18,36,150,266
rpmc,100,3,2,vacuole,38,2847,356,2100,276,168,94,148,208,135,110,119,130,114,112,93,72,73,54,46,32,19,21,26,18,28,32,11,15,18,17,15,9,8,5,8,7,7,8,14,16,4,10,11,34,7,20,12,15,31,22,22,29,30,32,17,22,23,11,18,23,14,15,12,12,17,20,15,6,4,8,3,2,3,2,3,2,5,4,10,11,15,17,15,23,24,19,21,24,37,21,18,15,8,13,8,22,21,13,46,75,275
rpmc,100,3,2,vacuole,39,1339,148,812,120,75,36,54,47,35,43,51,50,71,49,38,36,33,17,13,8,12,3,10,6,7,5,8,11,6,6,7,2,3,0,3,3,5,2,7,6,7,7,14,23,6,6,8,12,13,22,19,6,15,21,13,10,25,12,6,10,11,5,9,9,10,7,5,3,0,3,1,0,0,1,1,3,2,2,1,3,4,3,6,7,1,5,3,4,2,2,4,1,1,1,4,2,5,3,9,17,98
rpmc,100,3,2,vacuole,40,3093,260,2342,279,144,78,150,190,135,99,105,132,136,105,70,52,38,36,19,21,13,23,14,16,27,19,20,21,14,14,15,8,9,8,3,3,4,13,8,4,6,13,17,40,8,14,14,21,27,22,28,31,28,26,16,13,20,11,17,18,16,12,11,17,8,12,6,5,5,4,3,2,6,8,3,6,5,6,17,14,20,12,22,20,21,17,9,13,14,12,6,3,5,4,5,9,26,11,23,11,99
rpmc,100,3,2,vacuole,41,3139,452,1689,361,228,115,189,214,227,157,189,161,183,152,148,113,73,45,52,37,41,33,38,27,37,38,39,33,24,23,25,14,17,7,8,10,11,14,9,9,10,15,11,22,8,17,23,15,26,24,26,37,45,46,28,29,39,27,27,29,22,25,23,22,22,23,14,15,11,5,6,3,5,8,7,7,12,8,21,28,31,32,22,23,48,34,25,28,36,42,32,19,17,22,23,17,35,41,45,107,213
rpmc,100,3,2,vacuole,42,2965,170,1461,184,192,82,114,130,123,123,82,82,76,63,61,47,34,30,18,15,2,4,3,4,8,6,2,3,2,4,5,0,7,4,8,4,7,4,10,13,13,26,15,26,29,12,17,14,18,19,20,20,17,21,16,18,15,4,7,6,5,3,8,4,2,4,2,1,3,1,3,1,2,8,2,1,4,1,2,3,3,6,3,3,4,1,2,1,4,3,8,4,6,4,1,10,11,6,35,13,61
rpmc,100,3,2,vacuole,43,3029,295,1787,246,108,57,122,193,123,111,121,116,96,95,74,68,39,23,12,16,10,23,11,15,14,7,10,15,12,8,10,11,4,5,2,5,4,5,11,4,15,18,9,23,8,10,6,6,8,16,19,26,21,15,21,16,18,11,12,24,13,10,6,9,7,4,6,4,6,4,16,12,8,9,11,5,14,8,8,16,23,22,22,22,24,19,13,15,19,17,14,7,5,20,5,9,17,29,26,17,30
rpmc,100,3,2,vacuole,44,3908,188,1759,168,114,77,146,146,115,99,90,94,89,93,74,55,40,29,13,16,11,16,7,8,11,14,17,11,6,7,8,2,3,2,7,8,6,6,13,9,11,18,13,21,9,14,14,18,32,26,23,41,33,21,24,14,23,22,16,22,12,13,5,8,7,15,7,2,2,2,2,2,1,5,3,11,4,7,5,6,15,13,9,7,9,10,8,6,9,10,5,1,7,1,4,7,9,11,17,47,101
rpmc,100,3,2,vacuole,45,2611,248,1656,249,156,89,119,157,104,103,76,69,72,68,68,39,51,31,19,22,9,7,8,10,10,8,8,6,2,3,7,6,5,9,2,4,4,7,9,2,8,14,9,23,11,11,5,4,17,11,16,16,12,14,14,7,11,10,7,8,11,9,5,12,9,8,2,3,2,3,3,0,5,2,4,1,1,2,4,8,3,7,3,8,12,9,9,7,9,12,4,3,2,3,4,9,10,5,18,20,122
rpmc,100,3,2,vacuole,46,3150,249,2144,292,172,114,183,205,185,166,186,174,206,153,143,116,94,60,30,25,27,27,25,16,25,24,27,18,17,19,32,12,14,9,15,16,8,15,17,18,25,31,19,38,18,18,23,35,27,31,35,41,66,49,48,28,58,19,30,26,25,27,18,15,18,21,12,9,3,7,1,1,1,3,2,4,5,14,18,15,17,18,24,18,19,19,14,19,17,15,15,12,11,9,11,23,21,15,47,141,267
rpmc,100,3,2,vacuole,47,2299,143,1080,115,44,17,50,52,31,29,30,38,23,18,25,27,14,11,10,8,3,10,12,15,9,8,8,6,2,5,4,0,1,2,0,2,0,1,0,1,3,5,2,6,2,5,1,2,10,12,4,10,10,3,5,6,4,5,9,5,6,7,3,6,3,2,1,1,2,0,0,0,1,5,0,0,1,0,5,6,8,7,3,7,11,12,10,11,8,9,2,2,2,3,6,1,10,26,28,0,0
rpmc,100,3,2,vacuole,48,3886,557,2197,361,208,148,179,243,207,164,191,182,180,166,158,93,81,49,36,28,34,28,33,35,41,29,27,33,26,32,20,15,16,10,4,13,5,15,12,15,8,16,9,29,15,17,13,16,29,26,40,44,42,49,54,33,23,36,26,32,28,16,15,15,26,17,16,3,4,6,5,6,8,12,12,4,1,15,12,13,32,33,29,29,34,42,22,33,29,37,24,19,7,15,19,13,28,42,48,85,80
rpmc,100,3,2,vacuole,49,3121,477,1396,324,227,169,148,208,233,230,214,242,219,204,200,150,107,78,68,32,31,25,32,18,35,33,30,33,29,28,30,25,23,25,12,14,16,23,18,9,10,12,11,14,16,12,22,31,38,27,35,45,68,54,37,58,77,40,40,32,35,25,30,26,27,18,19,9,3,3,0,2,3,2,1,2,8,10,11,13,22,16,17,21,16,25,17,23,28,25,20,15,10,17,21,26,31,31,68,225,409
rpmc,100,3,2,vacuole,50,4098,525,2121,572,404,228,259,256,186,235,190,154,182,182,137,125,110,54,39,37,23,18,19,17,12,18,24,11,7,7,12,10,14,17,9,13,11,16,15,19,16,26,16,33,30,47,23,27,41,58,48,49,49,55,86,42,22,37,22,18,24,16,14,23,14,14,5,13,16,13,14,14,11,17,18,12,7,6,20,30,33,27,27,29,21,30,20,15,18,8,16,8,8,4,12,18,18,11,83,72,78
rpmc,100,3,2,vacuole,51,2596,340,1717,249,257,88,124,179,156,117,128,144,128,122,141,91,80,64,41,35,31,28,21,21,34,40,25,27,23,17,15,27,18,15,14,11,8,11,9,5,8,11,15,13,9,16,12,10,11,20,25,17,27,22,28,19,20,17,16,13,16,15,8,13,15,14,6,7,1,3,9,4,5,4,1,3,4,6,18,11,9,15,11,37,37,23,11,20,23,28,27,13,5,5,10,7,17,16,21,28,236
rpmc,100,3,2,vacuole,52,2634,285,1252,360,323,191,127,140,160,176,175,171,185,172,132,102,137,89,67,47,30,39,27,30,28,37,24,33,18,29,24,17,22,17,30,19,16,27,32,38,19,22,22,37,27,26,38,60,57,44,50,61,53,88,65,63,59,41,42,32,24,20,33,15,29,27,16,13,3,1,3,2,3,2,6,2,2,12,12,12,9,13,9,9,15,14,14,23,15,15,13,9,3,2,11,15,27,15,40,186,410
rpmc,100,3,2,vacuole,53,3912,255,1810,145,163,83,112,126,101,105,81,88,64,82,71,71,46,43,31,10,9,16,2,7,8,6,7,2,1,4,6,9,5,6,4,7,8,7,13,13,17,18,16,28,8,7,13,17,20,16,28,20,20,19,13,13,17,8,8,9,7,4,4,5,12,15,6,3,2,0,1,0,1,2,4,2,2,1,4,5,10,4,1,3,4,5,1,10,2,2,4,1,6,4,9,6,7,10,25,50,227
rpmc,100,3,2,vacuole,54,2429,258,763,107,106,47,63,115,97,82,60,73,67,64,62,47,41,35,36,14,18,6,8,10,12,9,8,6,3,3,5,4,2,2,1,6,4,5,4,9,7,6,13,9,7,14,10,9,9,5,14,17,12,14,16,18,12,16,7,5,12,8,8,8,10,6,6,3,2,1,3,3,0,1,3,2,2,2,3,7,3,6,12,11,13,7,9,13,19,8,6,2,8,5,3,4,16,10,33,15,124
rpmc,100,3,2,vacuole,55,6054,627,2228,452,476,200,265,313,323,264,278,268,239,205,178,139,107,68,52,31,31,21,25,29,17,22,22,17,16,22,13,14,12,17,13,14,17,14,28,32,22,20,17,30,15,12,17,28,41,31,34,31,53,50,35,35,34,34,22,24,18,22,18,19,18,21,12,12,2,8,5,1,6,10,11,15,12,11,26,23,38,31,23,21,25,20,28,20,34,23,34,32,31,14,35,42,54,52,83,155,283
rpmc,100,3,2,vacuole,56,3210,289,1601,254,199,138,95,133,176,150,120,128,152,160,154,129,97,72,55,38,26,25,22,20,33,16,18,20,8,15,15,13,11,10,9,9,8,6,9,10,15,17,14,23,16,22,15,19,26,25,32,21,16,32,25,24,26,20,15,13,9,12,10,18,9,10,7,4,5,2,2,2,3,5,9,2,1,5,5,6,6,11,8,14,12,14,10,9,4,7,13,10,9,5,17,15,24,22,34,39,402
rpmc,100,3,2,vacuole,57,4286,488,2143,623,259,180,268,297,281,176,193,187,188,132,110,96,57,33,28,18,18,24,13,5,12,20,9,12,14,11,5,12,8,10,9,13,10,19,29,27,21,42,16,43,22,26,28,22,33,23,36,51,56,38,31,21,36,25,32,18,21,19,12,13,14,14,15,13,10,4,7,12,13,13,17,19,18,11,26,34,34,35,27,26,20,39,17,36,26,28,20,24,19,31,20,14,43,54,32,55,140
rpmc,100,3,2,vacuole,58,3124,466,1505,249,281,80,153,246,186,219,198,211,195,171,182,111,125,73,45,29,25,25,30,32,30,20,20,33,42,28,20,30,19,11,7,9,9,10,14,9,7,13,14,9,13,19,16,17,23,8,26,30,36,31,33,28,29,19,29,32,14,17,18,22,17,18,13,11,5,4,5,4,6,8,6,3,5,6,11,9,26,21,22,28,28,20,24,36,37,29,25,21,25,32,20,27,33,45,121,171,367
rpmc,100,3,2,vacuole,59,55005,1324,6966,1438,1322,705,768,1002,1022,940,890,872,862,855,759,692,437,366,270,188,151,160,132,124,122,121,136,128,102,96,93,67,68,73,72,57,86,82,106,101,77,138,98,143,112,124,115,170,183,205,210,276,248,300,229,187,242,153,167,94,108,87,102,119,103,89,63,41,18,15,14,24,21,24,21,15,24,26,47,44,81,100,96,86,88,75,74,77,100,93,83,63,35,53,85,112,162,127,371,809,1610
