experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,0,3,1,mitochondria,30,13047,586,206,107,144,235,131,146,79,26,44,128,160,132,49,41,37,38,21,28,23,23,18,14,16,19,12,21,21,18,10,13,12,11,17,25,31,19,14,10,17,9,19,26,20,17,35,41,16,18,16,16,24,9,14,8,9,9,10,17,12,22,30,21,25,26,7,6,12,8,8,11,9,15,35,11,12,9,8,10,14,36,15,25,25,12,12,18,12,15,13,27,16,14,13,15,14,37,38,73,49
rpmc,0,3,1,mitochondria,34,5984,303,108,80,88,173,142,105,75,33,18,58,70,80,30,24,43,37,37,23,23,19,15,10,11,7,9,14,29,15,3,10,21,9,7,11,17,14,13,14,20,17,11,12,8,10,12,18,13,14,16,10,27,10,14,3,3,4,10,7,6,9,11,3,19,7,2,5,2,6,2,7,4,6,10,5,11,8,2,5,4,6,10,9,9,13,9,16,15,13,18,15,18,11,15,20,25,48,52,124,57
rpmc,0,3,1,mitochondria,35,8047,610,218,135,159,275,206,130,61,29,26,70,84,110,64,52,55,40,33,31,34,18,15,16,10,17,14,26,39,31,13,13,12,15,17,19,29,18,12,15,21,16,9,12,13,12,19,21,15,20,19,19,22,6,11,6,2,7,12,17,17,14,10,22,25,8,5,7,9,5,12,6,12,16,17,14,14,18,13,18,25,34,29,29,29,26,15,21,12,19,25,26,14,16,18,26,35,46,42,94,48
rpmc,0,3,1,mitochondria,36,5820,225,69,44,54,77,31,18,7,6,27,74,95,67,19,16,18,15,14,14,11,5,4,6,6,4,5,2,6,4,4,3,5,6,4,8,12,11,2,4,6,10,5,8,3,9,24,13,5,9,13,7,6,11,5,3,2,4,4,3,12,9,10,7,8,5,8,4,4,4,6,4,3,9,15,13,12,9,6,5,6,8,5,6,10,6,9,12,8,10,5,6,0,2,4,6,3,7,2,4,8
rpmc,0,3,1,mitochondria,37,4210,173,59,36,41,68,61,77,74,18,8,51,48,39,16,17,18,18,24,11,26,12,8,3,7,7,7,4,6,14,5,3,5,5,7,5,12,4,2,4,9,9,5,4,14,8,7,14,8,0,4,10,11,4,6,2,4,2,2,1,4,2,2,5,6,2,2,0,1,2,10,1,4,4,5,7,4,3,3,8,4,3,3,10,7,10,5,19,4,6,10,13,6,4,6,8,6,12,19,83,48
rpmc,0,3,1,mitochondria,38,4662,8,3,0,0,0,0,0,0,0,1,29,28,14,2,0,1,0,1,2,6,3,0,0,0,0,1,0,0,2,0,0,0,0,2,8,2,3,0,0,1,0,2,1,1,3,4,13,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,1,mitochondria,41,6176,84,15,6,7,3,7,1,0,0,16,70,71,45,8,1,4,4,1,3,3,3,0,1,0,3,2,0,3,2,0,0,0,1,5,10,10,6,1,1,0,2,4,6,3,7,21,16,5,0,0,1,4,4,3,0,3,0,1,3,3,8,12,8,5,6,3,0,0,2,1,2,2,2,6,2,1,1,1,0,0,1,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,1,mitochondria,44,4641,238,97,69,82,164,133,132,109,28,12,41,33,54,23,31,39,21,25,11,25,22,17,12,6,14,8,16,36,21,13,32,24,12,13,7,13,16,17,13,25,16,9,12,9,6,9,8,9,10,3,5,29,11,23,3,2,1,4,4,3,6,2,4,23,4,8,6,7,5,7,4,1,3,5,3,3,5,5,6,11,6,8,6,9,6,9,20,5,13,15,19,22,12,24,23,26,43,52,169,89
rpmc,0,3,1,mitochondria,45,6974,112,21,14,19,25,16,3,13,1,14,53,79,45,10,14,9,8,15,13,9,6,2,4,2,3,0,1,6,2,8,1,3,2,4,11,12,6,2,1,0,5,5,4,3,2,12,22,6,1,2,4,2,0,1,0,0,2,0,3,1,3,5,9,3,5,2,1,2,2,2,2,3,2,9,3,4,5,1,5,2,3,1,1,5,1,0,4,2,4,2,4,6,7,5,8,6,7,5,4,7
rpmc,0,3,1,mitochondria,50,4584,266,94,85,89,146,175,192,107,29,19,62,86,80,52,51,53,38,23,24,30,19,14,14,18,14,18,16,46,31,10,11,9,9,7,6,15,36,20,13,22,19,15,14,13,5,7,16,14,18,13,17,66,17,52,8,5,5,3,6,2,3,4,11,47,11,23,4,3,4,10,5,5,6,8,5,4,1,2,5,10,7,7,2,11,7,16,30,2,5,3,8,10,14,20,11,18,47,55,243,135
rpmc,0,3,1,mitochondria,51,5155,316,114,92,118,186,71,82,21,11,27,41,56,55,21,26,25,22,28,18,16,12,5,9,13,9,9,13,11,4,5,4,9,9,6,11,9,6,9,4,8,8,8,3,3,7,5,7,7,9,11,7,10,2,7,5,8,5,3,6,5,4,5,9,9,2,5,5,11,7,9,5,14,10,10,7,7,9,10,8,9,14,28,23,16,15,3,14,10,25,23,19,14,23,12,8,16,12,6,9,15
rpmc,0,3,1,mitochondria,53,6495,465,168,125,159,231,146,160,72,28,27,50,69,69,40,45,36,27,33,36,36,18,19,15,15,18,18,16,35,18,20,29,25,14,13,10,26,15,13,19,24,8,14,17,10,6,6,8,5,14,16,21,18,7,11,6,5,2,4,12,7,6,12,9,7,5,8,5,12,4,7,10,6,6,5,8,6,4,16,13,22,18,12,12,28,9,17,28,9,17,26,27,15,18,28,31,42,33,53,101,53
rpmc,0,3,1,mitochondria,56,7767,250,75,42,61,110,62,62,30,4,28,72,87,67,16,20,21,19,26,12,22,10,5,8,6,4,4,4,9,8,6,5,4,4,8,17,20,7,4,5,4,4,5,9,8,10,21,22,4,2,7,4,6,5,2,1,4,3,2,7,7,8,9,4,8,3,4,3,3,6,4,7,10,6,16,9,6,8,5,4,2,12,10,11,7,7,6,8,7,11,13,10,10,11,4,7,8,13,13,26,25
rpmc,0,3,1,mitochondria,58,4431,417,158,113,135,185,170,128,99,41,15,42,44,70,33,53,54,32,42,20,36,27,18,20,21,13,24,10,33,19,11,35,18,27,25,18,28,10,25,15,20,14,6,13,17,9,10,21,15,9,17,25,28,8,21,10,6,7,8,7,2,6,8,11,22,12,8,6,1,10,7,7,6,13,11,17,11,10,8,10,14,13,7,9,15,8,16,17,8,16,28,15,13,15,19,20,33,41,45,151,95
rpmc,0,3,1,mitochondria,61,7483,498,113,81,99,189,48,78,38,9,25,84,117,107,39,19,37,25,25,22,18,9,7,15,5,12,14,13,18,16,14,6,15,6,14,12,18,16,11,4,5,9,5,14,11,3,14,24,13,11,12,9,2,10,6,6,6,4,10,8,8,5,11,12,12,13,7,5,8,5,4,11,3,12,16,10,11,15,18,14,8,15,20,24,12,17,8,12,20,29,39,17,9,10,6,5,14,9,11,10,8
rpmc,0,3,1,mitochondria,62,6045,37,1,0,1,1,0,0,0,0,8,30,41,25,2,4,5,1,1,2,3,0,0,0,0,0,4,0,0,1,0,0,0,0,0,3,6,1,2,0,0,0,2,0,2,0,1,13,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,1,mitochondria,65,3209,18,1,0,0,0,0,0,0,0,2,27,29,11,3,0,0,0,1,4,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6,1,2,1,0,0,0,0,2,1,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,1,mitochondria,71,5788,292,88,57,57,98,95,49,36,29,14,26,56,73,30,28,29,22,26,24,20,13,6,7,11,8,5,7,28,15,2,4,11,7,5,7,15,18,4,9,8,13,7,7,5,7,5,8,12,9,11,3,32,8,8,8,1,5,2,11,6,11,4,13,28,7,2,1,7,2,4,4,2,6,11,7,8,6,3,1,5,4,6,3,7,4,5,10,7,8,10,11,6,11,10,9,12,19,19,127,55
rpmc,0,3,1,mitochondria,74,6889,91,23,15,20,13,25,26,33,2,8,61,54,47,5,4,9,7,8,12,22,12,3,0,1,4,1,3,5,2,2,2,5,2,6,9,12,7,2,0,4,3,3,6,12,6,8,10,4,3,4,1,4,1,6,0,1,0,1,1,2,1,2,5,9,1,5,1,0,0,3,2,1,0,1,3,0,0,0,1,0,0,1,0,0,1,3,5,1,0,3,0,0,2,1,1,1,7,3,58,42
rpmc,0,3,1,mitochondria,75,6447,34,1,1,0,4,3,1,1,0,8,24,33,15,4,1,4,1,0,0,1,1,0,0,0,1,2,0,1,1,0,0,0,0,3,1,5,3,0,0,2,0,2,5,6,1,6,13,4,2,0,1,3,1,0,1,1,0,0,1,1,0,3,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,1,mitochondria,77,4018,236,117,49,95,140,131,123,103,35,20,53,47,59,25,27,43,38,31,30,26,24,9,11,16,19,14,16,41,33,3,15,9,8,10,17,13,15,7,15,24,13,8,10,10,11,16,12,14,16,2,19,27,5,19,4,6,3,2,6,7,8,6,7,19,5,8,9,4,4,4,7,5,3,7,12,8,2,5,7,16,10,20,10,15,15,17,32,17,8,11,9,8,12,27,24,27,46,73,135,97
rpmc,0,3,1,mitochondria,83,1882,136,55,42,56,73,47,33,38,9,6,17,24,32,12,7,18,14,15,11,12,11,2,5,4,3,7,8,10,8,0,1,1,2,1,6,8,8,5,5,1,2,7,5,6,10,8,7,6,2,3,1,1,3,6,2,4,4,1,2,1,4,3,3,10,9,4,6,2,1,1,2,1,4,6,2,2,2,3,3,5,2,10,5,5,4,9,5,3,9,4,8,9,9,3,8,12,19,10,42,32
rpmc,0,3,1,mitochondria,85,2870,315,84,53,51,75,104,68,62,27,18,41,55,94,27,20,17,28,27,12,14,14,14,10,15,8,6,8,15,18,2,6,10,10,2,13,15,7,6,9,20,16,6,4,8,5,19,13,14,13,6,11,24,11,22,3,4,3,6,7,9,5,8,6,23,4,12,2,1,3,1,2,4,2,5,0,3,1,2,1,6,3,4,3,3,6,5,14,2,3,5,6,10,4,7,3,10,13,22,133,63
rpmc,0,3,1,mitochondria,87,4611,105,53,42,50,76,48,43,35,18,8,24,18,23,11,10,6,11,9,12,11,6,8,4,1,2,2,3,9,5,6,18,14,11,4,8,5,1,6,3,3,1,8,8,4,2,6,6,2,2,1,2,4,4,5,0,1,2,2,3,1,2,0,2,3,2,3,2,2,1,2,1,1,4,2,2,2,2,1,2,3,4,1,3,0,3,11,10,2,5,11,12,6,5,6,11,15,18,24,67,38
rpmc,0,3,1,mitochondria,89,2296,202,49,35,43,60,58,57,26,18,15,38,43,49,20,16,21,16,9,11,10,5,10,5,7,5,3,4,6,9,2,6,5,5,5,13,11,6,5,8,4,6,3,4,6,5,7,11,8,5,11,8,10,6,8,2,3,4,2,5,2,6,2,3,8,4,5,1,2,1,6,0,2,2,7,5,2,1,1,4,3,2,5,6,4,2,7,8,4,5,5,11,12,11,4,4,6,17,22,86,45
rpmc,0,3,1,mitochondria,93,6828,518,169,118,139,219,167,186,119,43,35,95,102,109,52,40,66,46,38,35,49,26,15,16,18,19,21,19,32,24,19,14,18,11,18,21,18,26,22,15,14,12,14,14,18,10,18,19,13,19,10,11,31,9,12,9,3,4,5,8,10,13,10,7,37,4,8,6,9,5,6,13,13,7,13,10,11,3,10,8,12,22,18,21,16,21,21,27,15,21,34,27,17,22,27,20,26,43,59,150,73
rpmc,0,3,1,mitochondria,97,7826,78,12,1,3,4,1,1,0,0,12,37,67,62,1,7,3,6,6,4,5,3,0,1,1,0,3,1,3,3,2,1,0,0,0,10,7,4,2,0,2,3,1,6,5,3,11,25,3,2,1,1,1,3,2,2,0,1,2,0,0,2,0,0,0,4,2,2,0,0,1,1,1,1,3,3,2,1,0,1,0,1,1,1,0,3,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,1,mitochondria,98,2831,76,20,17,9,32,21,12,4,3,4,17,32,34,5,6,9,5,5,5,3,4,2,2,3,1,2,0,0,1,1,5,0,1,1,6,5,1,1,5,1,3,2,1,5,2,4,10,3,3,5,1,1,1,0,0,1,0,1,2,0,3,1,0,0,2,3,0,0,1,0,0,0,0,6,4,1,2,2,2,2,0,1,1,0,1,2,0,1,1,3,3,5,5,2,4,7,2,2,9,15
rpmc,0,3,1,mitochondria,99,2860,452,172,89,98,208,155,124,94,30,17,43,44,76,46,30,55,42,33,20,36,23,9,14,20,22,16,17,39,26,14,11,15,7,14,8,20,37,18,16,17,14,13,8,14,10,9,6,17,10,26,14,45,6,36,7,5,3,8,4,6,11,5,12,29,9,16,10,7,9,10,8,3,7,8,10,9,10,12,12,17,21,27,16,9,8,13,29,13,22,52,26,24,12,19,18,32,48,40,133,92
rpmc,0,3,1,mitochondria,101,4896,294,129,75,109,157,142,165,90,47,33,66,57,67,48,59,49,38,35,21,19,22,17,8,24,12,20,32,55,30,10,14,16,17,13,19,30,25,19,29,33,23,15,23,14,8,22,10,12,17,12,26,46,28,55,8,7,7,2,8,10,11,7,11,23,16,12,5,6,5,3,5,4,2,7,6,3,5,9,12,9,12,11,5,15,9,25,28,10,20,13,19,17,15,20,19,29,50,46,246,124
rpmc,0,3,1,mitochondria,104,4473,186,20,20,16,34,23,7,4,0,16,69,84,51,3,6,8,3,9,7,9,5,1,3,3,7,4,1,5,2,2,1,0,2,3,16,13,5,1,2,3,4,4,1,6,3,7,20,8,1,2,3,2,5,1,2,0,0,4,2,6,5,5,9,1,2,0,1,3,3,1,1,3,4,1,2,3,1,1,0,2,2,4,6,7,0,0,1,4,4,1,1,1,0,0,2,2,0,0,0,0
rpmc,0,3,1,mitochondria,105,2682,227,94,47,66,137,88,135,55,15,18,50,54,59,30,17,24,30,22,24,32,20,6,4,5,5,23,10,21,13,10,11,11,12,13,8,14,20,9,8,12,14,6,9,10,6,11,19,9,5,8,6,11,5,5,4,2,1,2,7,6,3,7,9,4,5,3,3,5,0,3,2,7,10,12,6,2,3,4,9,3,7,9,14,9,6,12,19,14,14,18,17,9,4,13,19,32,37,41,77,52
rpmc,0,3,1,mitochondria,106,2772,392,124,78,81,137,96,93,52,22,16,47,63,56,52,31,40,32,30,20,19,20,10,12,11,7,10,11,20,22,12,6,5,12,8,6,8,12,9,6,12,9,8,8,6,6,6,7,17,8,19,13,32,17,39,7,4,5,7,7,6,4,7,5,40,8,25,3,7,5,9,3,1,9,19,6,7,5,8,15,9,14,14,6,7,8,9,20,12,5,14,19,9,4,21,12,29,39,27,116,45
rpmc,0,3,1,mitochondria,107,6993,429,126,79,91,158,87,58,37,18,23,87,100,94,36,27,26,28,24,23,23,19,3,5,8,8,10,11,14,9,7,7,17,2,5,21,21,11,12,8,11,9,4,14,16,14,17,26,15,14,10,14,9,7,4,8,4,7,7,7,8,4,9,3,18,6,5,2,5,5,6,4,7,8,9,11,12,3,7,5,5,10,13,15,5,10,13,20,17,19,9,15,17,9,10,9,17,29,20,56,35
rpmc,0,3,1,mitochondria,108,3393,261,71,41,39,73,70,20,21,11,12,27,51,54,14,15,23,20,13,17,16,8,8,5,4,5,5,4,11,2,8,21,15,4,6,7,6,4,6,6,5,5,5,6,13,4,9,14,5,6,4,9,4,2,3,4,0,2,2,3,2,8,3,11,5,4,6,2,2,1,3,0,1,10,11,6,5,8,2,2,2,7,3,2,1,6,4,4,7,7,9,8,7,7,8,9,9,18,16,45,37
rpmc,0,3,1,mitochondria,109,6492,320,92,64,102,153,74,75,40,8,28,52,67,72,31,25,23,19,28,21,23,17,13,13,11,6,11,5,19,13,15,14,9,16,13,11,15,5,8,12,5,7,11,19,12,13,12,16,13,7,10,3,6,3,1,8,3,6,8,9,14,12,11,12,9,11,2,4,2,1,5,3,8,16,7,13,7,6,9,9,13,11,16,9,8,9,15,20,8,16,28,17,23,21,21,20,27,33,30,46,47
rpmc,0,3,1,mitochondria,111,6827,575,184,103,119,221,166,114,130,41,37,82,112,104,46,39,48,47,49,20,33,19,14,13,18,16,15,14,27,22,10,9,30,16,9,12,17,19,12,14,16,18,7,22,15,10,14,10,14,16,20,13,23,17,37,10,12,9,8,9,4,13,19,10,21,14,14,13,9,13,13,9,9,19,17,10,9,15,15,16,24,18,16,15,26,16,23,41,22,18,20,29,14,18,21,18,20,35,50,194,90
rpmc,0,3,1,mitochondria,112,9164,811,211,131,149,206,128,112,59,28,33,124,160,126,50,65,61,35,40,37,37,20,22,13,20,22,27,26,32,25,10,11,14,10,24,26,24,20,26,19,25,21,14,18,12,15,27,37,25,17,29,19,26,15,19,6,15,8,15,26,13,18,21,13,27,13,10,8,4,9,5,9,21,27,50,27,20,13,13,16,13,12,11,19,14,4,14,24,16,18,22,31,13,15,13,12,22,31,26,65,41
rpmc,0,3,1,mitochondria,113,4374,114,53,29,33,64,15,15,4,3,8,66,85,32,9,6,17,12,10,12,4,3,1,5,3,0,3,1,0,2,1,3,2,3,3,10,11,6,0,2,1,2,3,8,7,0,5,15,4,4,0,2,2,6,0,5,1,2,1,1,3,5,2,8,5,3,5,2,5,1,3,3,2,9,1,5,4,8,7,6,11,8,11,3,11,7,4,9,3,8,1,2,3,2,3,4,1,3,6,3,8
rpmc,0,3,1,mitochondria,115,13278,912,186,154,153,235,172,192,152,53,56,170,214,227,74,49,74,63,58,44,46,32,15,21,20,20,28,19,46,33,25,20,21,23,18,35,46,34,28,22,32,23,21,22,25,22,28,43,29,26,23,21,42,20,40,7,10,15,13,27,18,12,18,14,31,25,18,8,10,12,5,13,13,11,23,26,9,10,10,17,18,23,28,23,23,22,22,33,19,18,40,32,22,30,30,21,34,53,65,188,118
rpmc,0,3,1,mitochondria,116,3521,282,102,72,84,149,130,124,106,28,26,44,57,57,27,32,40,34,28,25,22,18,22,15,5,15,17,14,9,13,6,20,17,11,9,13,25,19,9,20,13,13,10,18,11,8,10,9,16,10,12,12,28,13,26,11,2,4,2,5,5,10,13,5,15,7,14,6,3,6,7,3,2,2,4,4,6,10,3,10,9,12,10,10,6,6,19,32,10,15,12,13,8,16,16,12,23,36,50,158,108
rpmc,0,3,1,mitochondria,119,6913,184,43,29,22,47,32,41,23,7,16,69,81,64,26,17,22,12,25,7,22,4,6,4,1,3,6,4,12,9,4,3,9,4,7,7,10,12,3,0,5,2,2,11,13,8,7,13,5,5,8,2,4,6,3,4,2,2,5,7,3,3,2,5,4,3,1,4,2,3,4,2,4,2,4,2,2,5,7,1,0,4,2,4,5,3,4,9,2,10,8,7,7,11,14,9,13,13,11,31,23
rpmc,0,3,1,mitochondria,120,6423,166,72,56,61,104,96,75,55,31,18,52,67,60,18,14,25,19,26,23,19,13,6,9,8,9,7,5,10,21,4,8,5,9,8,16,14,15,3,7,6,8,7,6,14,6,15,15,10,5,7,13,27,9,27,3,4,3,1,2,6,4,4,8,10,6,10,3,2,2,4,5,3,0,4,4,9,6,2,4,6,5,9,5,9,1,7,22,5,5,9,8,4,9,14,6,13,18,18,102,72
rpmc,0,3,1,mitochondria,121,2737,178,52,17,33,85,43,55,69,10,14,36,34,62,21,13,26,22,15,13,25,14,4,7,5,5,8,4,6,13,7,1,5,5,8,9,8,5,5,9,3,3,5,3,5,6,7,13,5,3,2,7,17,2,7,3,2,0,3,3,3,2,2,0,3,4,6,2,4,4,1,1,0,0,4,2,2,1,6,3,2,6,3,7,8,6,7,7,5,8,14,15,8,11,11,5,12,14,19,40,25
rpmc,0,3,1,mitochondria,122,7817,594,191,113,121,144,146,151,104,41,38,75,125,134,76,44,61,46,35,42,42,31,19,22,27,19,28,25,53,42,13,15,14,13,17,18,42,43,14,15,24,18,14,17,11,11,16,25,19,16,18,26,80,27,68,11,6,10,8,11,4,5,13,20,40,18,23,1,8,4,8,7,6,12,11,12,6,8,11,10,10,6,9,8,9,5,13,46,9,15,7,14,10,11,17,15,19,35,37,259,124
rpmc,0,3,1,mitochondria,123,7332,368,161,102,138,269,148,169,86,31,25,89,92,66,35,26,44,33,51,38,77,35,22,14,15,17,25,29,60,13,10,11,16,13,10,18,21,18,13,9,15,17,15,18,12,12,14,28,11,14,13,5,15,7,4,8,4,6,7,1,6,4,5,8,4,9,9,5,3,5,7,8,4,9,9,7,7,4,16,12,23,25,19,19,22,12,10,23,23,17,36,31,29,6,20,19,28,47,38,44,49
rpmc,0,3,1,mitochondria,124,2100,140,46,33,27,79,47,26,22,8,9,58,72,54,10,13,9,13,18,20,12,14,4,6,4,6,9,8,1,7,1,5,4,6,8,12,8,8,6,2,12,2,6,4,12,4,19,17,9,6,1,2,5,6,4,3,4,2,1,4,3,12,6,3,10,3,4,7,2,3,2,0,0,7,12,4,4,3,4,7,3,5,10,9,6,7,10,9,7,11,8,8,13,4,5,3,7,9,10,12,20
