experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,25,3,2,mitochondria,13,4907,1371,444,241,180,133,66,88,68,53,43,33,39,35,33,43,37,32,21,21,21,20,21,23,17,15,14,22,15,10,11,10,5,3,6,9,7,6,9,14,15,12,2,5,6,2,3,6,3,7,3,6,4,5,6,6,28,8,54,29,26,25,24,19,21,15,10,8,9,5,7,8,12,14,13,14,16,11,18,19,19,15,8,7,12,20,9,17,13,22,20,22,26,25,48,41,51,80,164,258,1075
leu,25,3,2,mitochondria,14,4807,983,353,167,194,105,47,44,27,17,26,17,26,26,23,25,15,30,14,12,17,11,15,6,3,10,9,6,7,4,4,6,3,5,7,2,6,7,5,12,20,7,3,6,5,4,2,4,4,11,2,1,6,4,5,6,33,14,64,50,35,34,36,30,16,10,2,6,6,6,11,13,16,12,12,24,16,17,25,16,11,22,8,7,12,10,10,19,9,16,19,25,37,22,36,29,44,84,119,111,581
leu,25,3,2,mitochondria,15,9297,1232,452,186,158,81,45,44,46,29,28,11,30,30,29,25,26,38,33,22,29,17,9,10,8,15,9,7,7,5,6,5,8,7,9,3,8,5,7,9,15,15,6,18,9,2,1,2,7,12,6,1,7,4,10,8,40,35,56,112,43,138,76,48,16,10,5,4,8,12,8,10,13,22,22,25,16,11,14,15,26,26,27,22,26,16,11,12,20,14,28,30,35,23,40,27,27,55,118,184,648
leu,25,3,2,mitochondria,16,4460,1279,431,188,183,120,64,61,37,37,38,35,37,38,46,44,30,42,22,19,26,22,14,12,12,22,28,18,13,13,9,11,18,7,7,9,9,6,8,8,23,14,10,4,5,6,3,3,2,7,3,1,5,2,4,2,23,12,32,36,29,32,37,28,18,6,7,6,14,6,17,17,16,12,17,17,20,21,12,21,20,14,9,4,21,12,10,11,13,14,17,35,32,27,52,35,55,109,183,248,1059
leu,25,3,2,mitochondria,17,6494,1613,487,240,229,148,93,118,77,56,69,79,89,69,82,72,46,35,35,31,19,28,37,13,30,21,37,20,22,13,21,16,15,9,14,14,14,14,14,14,14,15,12,2,9,4,4,4,4,5,3,6,2,1,1,4,2,9,8,16,21,21,32,21,18,9,6,6,14,6,7,9,5,12,11,15,8,23,25,16,16,8,3,13,9,10,9,15,26,27,19,31,36,20,49,42,68,88,190,290,1714
leu,25,3,2,mitochondria,18,5145,1491,590,229,193,151,95,89,61,70,56,50,77,83,65,79,39,34,38,27,25,19,26,24,26,23,30,26,18,22,10,18,13,11,11,16,11,12,13,11,10,19,12,6,4,8,1,3,2,1,2,0,2,3,1,2,9,4,4,12,13,16,13,11,11,9,12,6,7,8,9,13,8,10,7,10,11,12,36,29,20,14,11,3,8,5,10,4,10,10,11,36,33,39,43,45,42,83,152,370,1448
leu,25,3,2,mitochondria,19,4891,1472,472,210,197,126,94,111,72,64,63,63,73,49,43,51,48,33,32,12,27,19,20,21,22,24,17,23,15,9,14,14,17,4,7,9,15,6,10,8,11,5,8,5,4,1,1,3,1,1,2,3,4,1,1,3,3,4,6,10,9,15,13,6,7,5,5,13,6,9,7,7,10,14,9,8,14,17,27,16,19,21,13,3,10,10,13,11,13,18,21,24,20,21,49,41,50,79,199,389,1365
leu,25,3,2,mitochondria,20,3505,1077,352,196,142,115,61,76,67,44,40,58,75,51,48,42,23,25,30,23,14,12,21,17,20,19,23,17,7,11,11,4,3,3,2,8,3,10,2,7,7,12,7,3,6,1,1,1,2,0,2,1,3,4,4,3,0,4,5,7,8,10,9,9,13,6,11,4,4,6,7,7,12,7,8,20,8,22,17,16,22,13,13,7,5,7,9,7,18,12,22,17,22,26,29,52,27,71,179,279,1054
leu,25,3,2,mitochondria,21,7798,2175,590,343,358,212,116,145,114,101,98,109,75,93,92,80,58,61,50,34,60,35,30,30,29,29,45,35,23,26,11,21,28,17,15,18,31,24,18,20,19,17,8,11,8,5,4,2,0,5,5,3,6,5,7,7,11,17,16,19,12,29,20,21,8,12,13,8,18,13,10,13,12,8,22,12,25,20,23,33,20,23,9,16,11,18,13,21,11,24,36,24,39,42,70,69,69,119,252,484,1988
leu,25,3,2,mitochondria,22,5581,1632,390,201,239,131,106,96,57,71,65,49,65,50,57,57,42,49,24,33,26,28,24,23,22,19,22,23,19,18,15,22,12,9,19,15,11,7,11,9,9,13,9,6,9,3,3,3,4,3,1,3,4,8,1,2,2,1,9,3,8,8,11,19,9,5,3,8,10,4,8,8,3,2,6,11,11,22,20,21,20,13,7,3,7,8,4,12,11,12,14,12,22,27,39,30,40,93,170,241,1353
leu,25,3,2,mitochondria,23,4791,1201,419,184,212,116,71,69,47,43,27,29,37,31,24,33,19,21,21,13,19,13,14,19,12,9,13,13,8,18,11,8,18,15,15,10,6,3,8,11,8,7,7,6,8,10,3,2,4,5,0,3,0,0,4,2,22,8,29,20,16,18,12,15,9,9,5,4,6,6,7,11,13,4,12,14,21,18,30,23,19,15,14,11,7,10,12,10,13,20,24,18,37,21,48,59,59,91,135,227,1111
leu,25,3,2,mitochondria,24,4109,1319,495,250,228,173,104,116,78,65,87,75,71,94,53,65,48,37,32,38,28,36,25,33,23,24,29,22,19,14,20,10,19,10,17,9,17,15,12,15,16,14,13,7,3,3,1,3,3,3,4,3,2,5,2,5,3,7,3,13,7,9,18,11,10,6,5,12,6,4,8,11,7,6,5,11,8,15,23,25,22,18,6,4,17,12,7,20,17,24,23,28,35,35,49,56,76,120,233,426,1585
leu,25,3,2,mitochondria,26,9154,2833,722,295,292,195,105,117,90,74,70,63,75,77,62,51,54,45,39,36,42,36,37,34,24,36,30,24,26,22,20,19,24,24,15,13,18,18,14,13,12,13,8,9,4,7,3,7,5,6,8,5,11,11,8,0,16,10,25,18,13,30,26,23,16,9,10,13,9,6,13,8,13,11,15,18,27,22,35,26,25,27,18,18,21,20,13,20,13,20,24,33,43,44,78,63,55,106,199,374,1919
leu,25,3,2,mitochondria,27,3944,1205,375,209,206,119,96,90,54,49,40,45,50,66,51,53,30,36,28,30,25,25,22,24,17,26,16,16,16,14,18,9,11,11,5,10,11,12,12,14,11,18,8,5,3,4,2,3,1,4,5,1,4,5,10,1,6,2,6,17,15,28,29,24,17,4,6,3,12,9,21,12,16,9,11,11,13,26,48,27,19,16,5,3,6,5,10,7,9,16,20,19,25,30,41,41,30,56,105,236,1240
leu,25,3,2,mitochondria,28,3759,1037,322,152,139,113,68,88,66,47,49,42,62,61,48,49,31,33,28,23,24,28,22,9,26,20,18,19,17,14,12,13,14,8,7,17,6,11,10,14,8,9,8,5,6,2,1,2,2,2,5,4,1,2,3,3,4,2,3,7,9,6,11,7,6,6,5,6,7,4,4,11,15,4,7,6,12,16,21,15,11,15,6,7,6,10,9,13,9,17,16,9,24,31,49,44,45,95,165,318,1277
leu,25,3,2,mitochondria,29,10124,2211,724,311,303,207,85,117,82,65,65,51,86,68,54,56,42,56,54,29,47,26,39,29,23,29,29,18,29,25,23,25,12,12,11,13,15,6,9,8,12,18,14,12,8,7,2,4,3,3,12,4,6,7,6,5,11,14,18,42,35,48,56,43,17,22,11,5,6,12,12,18,25,11,19,24,22,29,38,32,24,25,19,16,25,15,14,18,20,24,26,26,32,34,49,38,48,91,244,349,1552
leu,25,3,2,mitochondria,30,5219,1212,340,199,240,111,70,99,67,61,46,37,52,60,43,47,35,24,21,26,28,18,21,16,24,16,19,19,20,10,12,18,13,6,12,6,5,10,9,15,11,8,13,7,5,3,1,4,3,4,3,4,2,1,4,3,8,3,12,12,8,7,10,4,10,4,1,4,7,7,7,9,4,7,7,10,8,15,20,11,15,13,4,7,4,11,4,8,9,15,13,15,25,18,39,27,35,65,133,250,1315
leu,25,3,2,mitochondria,31,9211,1561,505,262,222,159,90,93,72,59,79,67,87,72,76,70,60,54,35,33,36,37,28,43,30,36,36,24,20,26,18,17,13,11,12,11,17,12,14,19,18,13,10,10,4,4,2,4,1,4,4,3,4,6,7,2,11,7,21,20,18,15,15,13,9,5,7,7,14,9,13,5,7,2,7,5,9,15,13,14,20,9,8,7,3,12,5,10,7,13,13,16,17,26,43,39,44,113,224,413,1642
leu,25,3,2,mitochondria,32,2654,799,286,120,132,62,23,39,23,17,19,16,19,28,24,28,16,28,25,7,11,12,15,12,10,10,11,17,7,11,13,7,6,6,3,4,8,4,6,9,11,6,1,7,2,5,3,2,3,4,0,1,3,2,2,2,22,4,45,22,4,21,11,9,4,5,4,1,5,4,3,2,2,7,6,4,5,4,7,5,18,9,4,4,4,5,5,3,2,4,3,12,16,19,35,23,30,40,68,131,803
leu,25,3,2,mitochondria,33,4617,1492,421,220,204,126,63,93,55,68,48,52,75,50,48,61,46,43,27,32,32,15,22,30,12,19,15,27,14,11,13,19,14,10,10,5,9,5,13,13,10,7,4,5,7,2,3,2,3,2,3,0,1,3,6,5,3,6,3,9,13,17,25,15,17,5,8,8,5,8,9,8,7,10,13,8,16,15,33,27,18,26,13,11,15,10,10,10,12,19,16,21,25,29,44,49,45,94,195,229,1211
leu,25,3,2,mitochondria,34,3885,911,318,169,101,84,43,46,39,31,25,30,30,21,33,39,20,32,15,19,19,12,16,16,17,16,11,16,9,8,11,9,5,4,7,9,7,5,6,10,12,5,6,7,2,2,2,2,4,6,2,1,3,1,5,4,20,7,31,23,13,12,20,6,8,1,5,0,3,6,6,4,8,7,6,8,9,9,20,13,11,8,12,7,4,5,6,9,14,11,7,14,12,23,38,37,53,55,114,177,875
leu,25,3,2,mitochondria,35,3490,1400,444,259,267,145,96,111,58,53,56,52,69,66,50,58,42,34,31,40,26,27,17,19,23,21,21,25,16,13,13,10,10,13,11,16,11,3,10,8,5,14,7,6,2,4,2,5,1,2,4,6,7,6,2,5,8,13,7,17,13,14,20,23,14,10,11,8,13,13,11,16,13,18,15,15,28,20,49,35,26,19,16,7,10,14,10,12,16,17,27,23,36,33,60,70,50,82,187,302,1380
leu,25,3,2,mitochondria,36,5858,1433,469,224,216,152,101,105,68,54,67,64,92,78,60,65,36,38,29,23,38,31,27,30,26,21,25,28,17,24,15,19,15,8,17,15,11,15,12,14,24,5,14,6,1,6,2,1,5,4,4,3,3,6,7,0,10,7,11,16,11,12,14,7,4,5,8,4,9,10,11,11,8,7,11,13,10,15,30,29,14,15,10,10,11,8,6,10,16,16,13,14,29,26,43,48,45,108,228,420,1740
leu,25,3,2,mitochondria,37,2869,842,263,136,93,89,41,65,52,44,27,45,39,25,37,25,22,16,19,21,13,13,15,12,15,9,15,14,14,12,4,10,8,8,6,3,10,3,8,6,10,5,9,7,2,4,2,3,3,2,0,2,1,0,1,1,8,2,10,4,3,16,11,5,9,4,2,1,5,3,4,2,4,4,7,8,4,11,12,10,16,7,3,5,5,7,1,11,12,9,7,9,11,13,22,33,29,29,98,198,816
leu,25,3,2,mitochondria,38,4190,946,281,132,122,82,61,76,54,34,46,83,45,37,42,34,23,33,19,11,15,15,19,20,12,19,15,12,19,10,8,6,6,11,7,11,6,7,10,5,13,6,7,6,6,2,4,3,3,3,6,3,2,2,1,4,14,8,18,22,9,20,16,12,13,2,5,4,2,4,2,3,0,3,4,3,6,8,8,8,7,9,8,8,4,8,7,9,15,12,12,12,19,22,23,28,36,61,158,192,933
leu,25,3,2,mitochondria,39,7492,1992,607,341,336,206,155,138,98,84,80,79,96,96,74,63,52,46,31,30,32,34,32,34,21,27,34,28,31,22,13,14,23,13,19,18,24,14,24,17,12,13,7,6,1,15,5,2,5,4,5,4,4,2,8,6,9,15,17,27,30,45,27,25,19,12,11,7,15,20,16,14,20,18,15,21,29,29,36,41,28,13,14,5,10,19,10,21,21,22,24,35,48,37,51,76,63,107,230,460,1887
leu,25,3,2,mitochondria,40,5554,1344,383,172,158,92,49,54,50,25,22,26,39,32,34,17,17,29,26,17,16,12,17,16,11,8,12,5,10,12,7,6,10,3,4,7,4,4,5,5,10,6,6,5,3,4,1,2,2,3,4,4,8,3,2,2,9,9,11,15,17,29,19,19,16,16,14,9,9,11,12,17,10,5,7,13,13,13,24,20,12,19,11,15,18,15,9,13,13,14,20,29,31,29,39,40,38,56,122,135,650
leu,25,3,2,mitochondria,41,9706,1595,544,208,175,95,80,89,67,46,57,47,48,50,45,52,38,39,47,37,20,36,33,21,21,18,20,15,22,9,8,18,11,8,11,7,14,8,10,6,14,13,8,2,5,2,6,5,8,7,4,6,1,3,7,7,21,5,29,19,13,10,25,23,11,5,4,7,8,16,12,10,10,15,12,15,18,25,33,16,25,27,23,24,25,20,13,27,18,21,29,33,43,37,70,52,59,102,221,307,1382
leu,25,3,2,mitochondria,42,7955,1711,591,238,199,130,102,106,88,71,77,65,75,76,72,73,57,53,36,41,40,40,29,27,15,28,26,39,17,21,18,21,15,16,4,8,20,15,17,19,21,10,11,10,7,9,2,3,3,10,4,2,4,3,6,3,12,10,21,33,13,25,17,8,9,6,6,5,5,6,9,8,16,9,12,8,10,14,15,15,16,15,10,4,16,11,7,12,11,24,23,17,25,23,29,45,57,100,233,373,1798
leu,25,3,2,mitochondria,43,5319,1142,301,162,121,101,64,74,57,41,46,46,48,39,49,43,31,28,30,26,16,14,20,22,15,11,13,13,13,16,9,13,9,7,5,7,9,2,9,8,10,7,4,3,0,5,3,2,3,8,5,0,2,2,3,6,17,12,24,24,16,18,28,15,19,5,7,7,9,11,8,10,6,6,11,9,7,10,13,5,10,10,8,10,10,6,13,11,28,7,12,12,22,17,33,27,42,64,133,221,958
leu,25,3,2,mitochondria,44,3071,853,353,198,148,73,37,49,37,24,28,33,29,33,32,29,26,28,13,9,16,12,15,12,14,17,17,15,11,12,6,8,6,10,7,3,5,13,9,3,15,4,5,4,2,0,0,3,5,4,2,1,1,1,2,2,9,8,10,19,9,15,22,13,10,5,7,3,1,5,8,3,8,9,6,3,8,10,14,12,8,8,12,8,8,9,8,8,3,14,11,11,22,21,22,29,26,38,81,162,853
leu,25,3,2,mitochondria,45,2874,662,215,141,132,48,48,58,53,25,34,24,36,29,43,24,23,33,17,13,16,17,11,14,9,8,7,14,5,9,5,13,4,8,13,10,8,5,16,11,13,10,2,5,1,4,2,1,0,9,4,1,2,3,3,1,19,3,36,17,4,14,5,2,5,2,6,2,5,2,4,5,1,3,5,4,5,6,8,5,6,5,5,3,3,3,6,5,5,6,5,9,13,11,25,31,30,55,85,208,965
leu,25,3,2,mitochondria,46,1384,460,180,116,91,79,38,54,26,29,32,33,30,33,27,26,21,17,13,12,10,12,10,13,11,8,12,6,7,6,7,7,4,2,5,9,8,4,10,3,6,4,2,2,1,3,0,1,1,0,3,0,2,1,2,3,1,1,4,1,2,3,5,4,3,4,2,0,1,0,3,0,1,1,2,0,4,1,4,6,9,7,2,3,1,4,4,8,3,3,6,2,6,6,6,23,22,44,78,167,749
leu,25,3,2,mitochondria,47,10870,1304,459,168,168,113,65,69,63,45,39,38,44,33,37,47,21,38,19,23,20,25,20,13,20,21,19,15,12,7,11,9,11,8,8,10,6,10,12,9,16,7,14,12,4,3,4,4,4,7,3,3,5,6,3,2,23,11,20,29,21,41,29,17,12,8,7,4,7,14,17,21,16,13,11,13,15,9,13,7,9,18,14,12,14,5,11,11,12,23,19,19,19,22,28,36,39,77,118,240,1125
leu,25,3,2,mitochondria,48,2612,869,309,126,121,86,77,62,56,42,25,31,35,46,38,23,24,27,22,28,22,15,18,10,19,15,5,14,13,13,11,5,15,5,3,3,2,5,8,7,3,7,5,4,1,3,4,1,2,0,4,0,3,4,0,5,2,1,2,6,5,7,8,4,8,6,3,5,5,4,3,6,5,5,4,5,9,17,13,16,13,13,5,8,5,7,8,4,8,7,12,15,20,13,32,26,17,45,109,205,876
leu,25,3,2,mitochondria,49,5523,1269,437,165,162,116,71,75,52,44,65,52,54,36,34,57,31,36,26,16,24,16,17,27,18,33,19,21,13,15,12,9,16,13,10,9,6,4,11,15,20,8,10,3,3,6,5,1,2,7,1,1,0,1,3,5,20,2,31,18,7,12,11,17,6,8,9,4,6,7,6,15,6,8,10,15,10,9,32,19,18,15,8,12,8,14,17,13,17,16,17,22,27,27,47,54,69,107,198,287,1205
leu,25,3,2,mitochondria,50,5852,1125,413,150,136,97,58,66,43,38,25,33,41,34,42,33,31,32,22,24,17,24,19,19,15,15,12,9,6,9,10,6,7,7,6,8,8,4,13,11,5,8,8,5,5,2,4,3,4,7,1,4,5,4,3,2,12,9,9,30,19,49,44,27,22,8,7,3,7,11,13,14,15,17,10,7,16,13,19,16,11,15,10,11,15,14,12,9,13,11,23,20,32,37,29,45,21,57,109,199,922
leu,25,3,2,mitochondria,51,3346,975,371,213,148,108,65,91,64,53,49,30,60,59,41,52,35,36,27,23,26,22,21,20,19,24,22,36,16,19,13,12,13,8,8,11,16,8,9,7,10,4,11,6,1,2,3,2,3,4,2,1,3,2,1,4,12,2,7,9,2,7,7,1,1,5,2,4,3,2,4,2,3,2,3,6,4,5,7,9,16,7,4,4,6,4,4,5,6,2,10,13,10,14,18,29,32,67,123,275,1377
leu,25,3,2,mitochondria,52,6022,1278,437,166,141,92,53,60,51,34,41,40,37,32,46,35,36,33,22,22,15,23,20,21,23,16,18,18,12,12,6,6,12,10,9,5,11,8,15,10,10,6,6,6,5,1,11,2,4,10,2,2,9,1,6,6,18,8,14,27,5,24,16,18,7,9,7,5,4,9,5,5,9,7,8,4,6,13,19,14,15,10,12,19,16,19,6,10,18,14,18,19,22,20,32,43,44,78,140,198,1018
leu,25,3,2,mitochondria,53,2458,930,311,129,148,76,33,47,40,39,26,26,28,30,28,41,23,26,13,15,17,15,15,18,11,8,16,11,10,5,9,8,11,5,5,7,11,2,13,14,13,9,3,4,6,4,1,1,3,8,1,4,2,2,3,2,17,5,21,11,9,6,11,7,4,4,4,3,1,3,4,2,4,4,5,6,8,8,12,10,16,13,7,7,7,10,9,14,5,9,12,14,19,22,44,36,33,57,77,174,1012
leu,25,3,2,mitochondria,54,3509,1261,469,194,159,129,63,84,58,49,57,55,70,65,55,53,39,50,26,19,28,20,26,25,22,17,20,22,16,11,9,22,7,14,17,13,10,10,17,12,9,8,9,7,2,3,2,2,2,2,3,2,3,0,0,1,7,6,4,9,6,12,13,13,6,9,4,9,4,5,7,20,11,7,12,10,14,21,27,17,16,6,5,6,5,7,5,8,9,15,24,23,12,36,42,51,54,101,196,304,1451
leu,25,3,2,mitochondria,55,4797,1339,544,199,170,120,85,86,62,57,63,48,80,61,63,55,47,38,26,26,30,21,29,42,19,24,23,24,24,14,22,19,13,8,12,14,7,18,11,14,8,7,7,6,10,4,2,4,2,4,5,4,3,8,4,1,7,6,11,11,12,26,26,10,10,7,2,9,12,6,11,18,10,6,15,11,20,15,27,24,16,17,10,8,12,5,8,14,21,18,26,17,27,28,45,59,52,94,220,302,1323
leu,25,3,2,mitochondria,56,6198,1640,477,208,199,143,102,100,76,72,58,68,58,62,52,66,49,45,38,19,27,30,17,25,21,26,16,18,18,24,17,13,18,10,9,12,14,9,19,14,12,5,7,9,7,2,3,1,2,2,4,4,4,3,6,3,6,9,15,23,16,28,19,17,18,12,7,10,7,9,7,19,8,11,11,16,31,30,30,22,20,14,12,12,23,10,16,16,31,27,30,32,41,31,60,62,68,106,218,281,1368
leu,25,3,2,mitochondria,57,6426,1171,371,161,146,106,90,90,67,66,77,85,65,45,51,37,39,44,27,35,12,13,24,25,19,19,22,9,8,14,11,12,8,14,10,4,9,8,15,11,12,8,8,5,4,2,0,2,3,7,1,1,3,3,5,6,13,9,29,29,12,34,21,22,6,9,7,3,3,2,7,9,5,9,9,12,11,9,11,10,6,13,8,8,10,13,19,25,37,40,25,27,18,25,36,46,59,84,152,227,1075
leu,25,3,2,mitochondria,58,3746,872,364,167,144,96,61,76,62,44,58,65,58,36,42,45,30,42,27,13,23,16,27,14,17,16,14,22,6,16,12,14,14,7,8,8,11,8,9,10,3,4,4,1,2,4,0,0,1,3,1,3,2,4,3,3,6,8,7,11,12,11,8,5,8,7,5,3,3,5,6,1,3,1,1,7,5,5,11,6,4,8,7,4,12,10,7,16,23,6,13,14,19,20,29,28,48,60,151,248,1202
leu,25,3,2,mitochondria,60,3125,828,320,172,149,76,54,59,44,34,47,27,29,32,34,36,35,38,19,14,13,11,18,12,12,11,13,9,12,22,5,4,9,2,7,3,4,5,12,6,6,10,5,7,3,2,3,2,3,5,0,1,2,3,5,4,4,6,17,10,5,12,6,9,7,6,5,3,2,4,3,5,7,5,7,15,14,10,23,22,27,19,4,3,5,7,9,5,10,8,8,14,24,16,38,38,29,67,129,220,1068
leu,25,3,2,mitochondria,61,4188,1182,494,157,125,111,63,82,77,56,57,64,70,61,56,51,43,40,28,31,32,28,28,22,19,16,22,17,18,15,9,18,10,12,15,10,6,11,13,11,8,13,16,9,3,2,2,3,2,2,3,1,4,4,6,4,12,8,10,16,11,19,10,10,9,16,8,7,9,7,11,14,14,7,10,9,10,19,25,23,25,18,12,4,9,8,15,14,20,10,16,28,25,27,44,54,51,90,177,282,1340
