experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,25,3,8,LD,14,8455,378,186,175,102,111,102,74,102,80,39,29,12,16,13,14,10,18,30,29,24,21,16,13,22,7,5,9,9,7,4,9,9,7,7,8,6,10,6,12,6,10,15,2,3,14,9,5,9,7,12,11,11,8,6,14,7,6,7,6,5,6,5,4,5,6,4,6,2,6,1,6,4,2,8,9,4,8,10,8,4,4,9,6,6,9,6,4,4,5,4,5,4,9,24,19,13,4,0,0,0
leu,25,3,8,LD,15,7367,272,171,58,55,65,117,70,95,42,49,39,20,12,18,10,8,8,15,12,14,13,8,7,8,6,1,4,7,7,5,11,6,3,5,3,2,6,8,5,3,5,2,6,2,11,9,6,7,12,3,4,9,9,9,12,11,9,7,5,2,2,6,3,14,10,7,4,3,4,3,1,4,3,7,6,6,6,1,2,2,6,10,6,7,7,5,4,5,1,2,3,7,2,5,12,6,2,0,0,0
leu,25,3,8,LD,16,9272,346,182,94,69,62,101,102,104,74,35,31,32,15,10,10,6,10,21,10,21,14,13,11,13,5,7,9,5,7,3,9,3,4,4,1,7,6,4,5,5,8,6,8,8,9,11,9,13,8,11,9,12,12,12,10,10,8,12,15,7,4,8,11,10,11,4,6,5,4,5,5,1,8,15,6,15,3,2,2,1,5,6,8,4,7,4,5,12,3,1,3,3,2,7,9,8,7,0,0,0
leu,25,3,8,LD,17,7951,359,174,172,120,111,94,103,90,70,30,28,15,11,14,18,9,15,30,25,17,13,8,7,14,3,6,3,8,6,2,6,1,12,7,7,9,7,11,15,7,8,10,8,10,15,15,13,7,5,6,10,9,12,6,9,9,8,13,11,8,3,3,8,4,9,7,2,3,8,5,6,4,4,12,8,16,10,3,4,5,5,4,2,6,10,7,5,4,2,3,5,4,9,14,18,17,5,0,0,0
leu,25,3,8,LD,18,9623,422,178,170,96,102,114,87,93,53,31,33,20,13,14,13,10,21,27,26,32,20,23,16,17,15,6,8,9,7,6,9,8,3,4,5,9,8,5,10,9,8,13,12,8,13,9,9,7,11,3,9,7,7,14,6,12,8,16,7,2,4,2,4,5,7,3,3,5,8,6,5,6,10,6,8,8,4,7,5,2,3,6,10,8,5,2,4,5,4,3,7,2,6,10,18,12,7,3,1,0
leu,25,3,8,LD,19,3079,148,77,45,31,20,34,23,40,13,13,10,9,6,2,0,0,1,5,5,6,4,2,4,7,1,0,6,1,0,0,1,1,1,0,0,0,1,0,2,1,2,1,1,0,5,6,5,2,4,0,1,6,10,2,6,7,4,7,4,4,1,4,4,4,5,3,1,2,4,2,3,2,1,4,2,4,5,1,0,0,1,1,3,1,5,2,3,4,2,1,0,0,0,0,0,0,0,0,0,0
leu,25,3,8,LD,20,8551,297,146,29,63,50,85,72,104,57,46,39,27,10,12,6,9,7,8,10,17,7,4,12,11,8,1,4,5,2,3,4,3,1,4,3,7,3,2,5,6,7,4,4,9,8,7,9,6,6,8,14,11,11,12,11,5,6,8,8,5,4,9,3,2,3,7,1,4,5,9,5,3,4,1,2,5,7,3,0,4,1,4,5,4,5,7,3,4,3,0,0,2,3,3,4,10,6,0,0,0
leu,25,3,8,LD,21,10744,378,200,165,84,90,118,115,137,63,42,30,31,18,18,18,14,10,26,36,20,17,17,10,11,11,6,13,5,11,6,8,6,6,7,10,6,6,4,9,11,5,11,8,15,9,8,9,12,9,6,13,11,13,12,12,9,9,12,5,12,6,9,9,8,12,8,12,10,1,5,2,7,10,8,8,8,20,9,6,5,2,8,10,2,9,5,5,6,5,5,2,0,6,2,11,5,11,6,20,0
leu,25,3,8,LD,22,7327,331,201,46,46,54,100,61,92,62,43,26,27,7,14,5,6,6,13,12,15,15,5,4,13,5,3,0,2,4,2,3,3,4,3,3,7,4,6,7,6,5,9,8,6,14,12,7,14,11,5,7,14,8,17,7,4,9,9,8,10,4,6,6,8,7,2,6,4,4,4,3,2,6,4,7,6,5,3,5,4,3,6,5,2,2,7,5,2,2,2,1,4,6,2,3,3,0,0,0,0
leu,25,3,8,LD,23,7855,304,146,107,76,79,102,80,80,48,24,30,26,17,6,8,4,11,15,23,21,19,7,10,18,10,7,2,3,2,4,3,10,4,4,2,4,6,9,5,7,5,5,6,7,7,5,5,7,4,12,8,9,9,7,7,8,4,4,3,7,5,7,4,3,3,4,5,4,5,3,4,1,10,6,5,5,2,3,2,4,3,3,5,3,3,2,3,6,1,2,4,1,4,7,3,22,2,0,0,0
leu,25,3,8,LD,24,5126,272,200,55,41,57,60,69,87,44,51,22,18,9,4,6,5,10,15,5,8,7,5,9,13,4,4,1,2,1,0,3,0,0,1,1,5,1,2,0,2,2,1,6,4,3,5,5,5,8,6,15,13,9,11,6,13,5,7,7,2,6,4,7,9,14,10,5,5,4,7,4,2,4,3,7,6,3,2,3,1,7,0,6,3,5,2,5,6,5,0,0,1,1,0,3,2,0,0,0,0
leu,25,3,8,LD,25,8842,323,140,112,75,85,93,71,110,45,30,22,15,13,18,14,14,14,24,24,25,7,12,10,12,12,3,7,9,7,5,5,6,6,3,10,6,2,8,6,7,7,5,7,3,5,5,8,4,12,7,5,13,5,11,8,5,7,6,6,4,8,4,3,7,5,6,4,4,5,6,9,6,4,9,15,3,7,6,9,4,3,4,9,6,5,6,2,3,1,3,1,2,10,12,4,12,10,0,0,0
leu,25,3,8,LD,26,11513,353,222,144,82,127,124,88,90,65,32,36,22,12,15,19,11,27,22,21,19,12,12,10,17,3,13,7,8,9,3,7,4,10,10,6,4,3,5,7,6,6,9,6,8,11,8,6,6,5,7,8,9,8,14,12,10,10,6,2,3,7,9,11,13,6,7,3,5,9,5,9,9,6,8,14,10,12,7,4,11,7,5,1,5,7,4,1,8,7,4,6,3,5,9,14,15,12,3,5,0
leu,25,3,8,LD,27,2611,77,48,34,14,31,29,28,23,10,15,18,6,6,4,1,2,1,6,5,5,6,4,2,5,2,1,0,0,0,1,0,3,0,0,1,3,0,2,3,2,2,3,5,4,1,2,1,6,2,6,1,3,2,5,1,5,0,1,2,2,2,1,3,1,0,1,1,0,0,0,0,1,2,2,1,1,0,2,0,2,0,1,0,1,1,1,0,2,1,0,0,0,0,0,2,6,0,2,0,0
leu,25,3,8,LD,28,12129,478,201,157,101,93,77,96,111,59,29,24,16,19,15,27,15,17,31,14,20,19,2,14,19,4,3,11,9,12,9,6,6,13,3,8,6,4,4,8,7,9,4,12,7,5,10,5,6,7,12,11,8,11,11,8,8,9,13,3,6,8,7,6,5,7,6,10,3,6,9,7,11,5,18,14,7,7,5,5,2,6,5,6,8,5,2,3,3,2,4,2,5,7,11,12,20,7,2,3,0
leu,25,3,8,LD,29,8343,367,195,123,68,73,67,65,90,52,24,28,14,11,13,13,8,16,27,20,15,8,5,6,9,1,5,4,5,6,5,4,1,2,1,8,3,2,3,5,1,3,4,7,10,3,6,3,5,6,9,7,12,9,12,5,9,9,7,5,5,5,7,6,9,4,7,6,6,6,8,2,8,12,9,19,9,5,3,5,3,0,3,2,4,4,0,4,1,5,1,0,0,1,1,2,10,10,2,3,0
leu,25,3,8,LD,30,11303,409,132,98,71,72,81,66,77,48,20,28,14,21,11,6,10,13,16,16,20,15,6,15,12,5,3,13,6,4,10,6,8,5,5,7,8,3,6,7,11,9,7,13,7,10,14,7,6,5,11,7,14,12,10,6,6,6,3,11,5,3,4,5,5,5,4,5,1,5,3,2,6,6,8,7,8,4,3,3,2,3,3,6,6,9,3,3,2,1,0,3,1,0,9,6,12,6,1,1,0
leu,25,3,8,LD,31,11996,419,210,207,107,98,121,94,102,52,38,29,30,25,14,28,13,21,23,21,19,15,13,11,19,7,8,6,10,8,9,9,7,7,7,4,4,10,5,7,7,5,3,10,7,4,8,8,8,7,5,12,12,8,14,15,9,12,8,6,13,7,7,6,4,8,12,6,11,9,4,7,7,11,5,25,6,10,6,7,8,2,2,8,10,5,9,6,6,5,8,6,3,3,15,15,26,9,4,0,0
leu,25,3,8,LD,32,7079,264,122,118,68,51,57,49,72,33,15,13,11,8,10,15,15,16,27,14,21,7,3,10,15,1,2,9,6,4,3,4,2,2,2,0,1,1,5,4,6,5,6,8,5,4,3,6,7,5,3,8,4,6,7,4,7,4,2,6,6,4,3,5,6,3,2,6,2,2,6,4,5,9,3,10,5,10,2,5,3,1,3,2,3,3,5,6,6,2,1,0,0,0,0,1,1,5,6,21,0
leu,25,3,8,LD,33,7982,240,121,16,24,44,141,84,68,39,72,39,29,25,19,9,9,5,26,19,16,15,10,19,13,7,2,4,6,7,3,2,3,5,2,2,4,3,4,3,3,3,2,5,7,10,14,10,16,11,10,8,13,5,10,10,7,10,5,2,9,1,4,9,7,11,4,5,6,2,6,1,1,2,3,1,2,11,3,2,5,3,3,5,1,8,6,3,5,5,3,0,1,3,5,11,13,6,7,1,0
leu,25,3,8,LD,34,6178,228,200,29,12,30,79,53,72,49,38,24,20,15,7,8,5,5,21,16,13,16,6,12,8,4,2,4,5,1,0,0,0,2,0,1,2,2,0,0,2,0,1,0,2,4,0,5,4,5,8,5,3,5,7,13,8,7,5,4,0,12,6,4,9,6,11,2,6,5,5,4,1,0,2,3,6,2,5,2,3,4,2,2,2,2,2,2,3,6,0,0,0,0,0,0,0,3,1,0,0
leu,25,3,8,LD,35,7475,350,160,140,93,118,120,94,92,74,53,47,30,16,14,9,14,9,20,13,18,24,17,14,13,5,3,3,3,5,4,9,9,6,5,6,2,4,4,5,6,8,7,7,8,10,14,4,9,9,8,15,11,12,9,9,7,7,5,3,7,3,5,3,6,4,4,6,2,6,5,7,4,5,14,6,4,10,5,6,4,2,3,2,5,5,4,4,8,4,3,2,5,10,9,9,13,13,1,0,0
leu,25,3,8,LD,36,6345,298,229,109,53,63,67,56,106,77,36,28,12,14,8,6,4,2,20,10,17,8,7,8,15,11,4,9,8,1,2,6,2,6,6,5,11,3,5,2,6,5,4,5,9,4,6,8,6,4,7,6,7,4,8,7,9,10,9,5,5,8,2,2,5,2,0,2,2,5,3,3,5,2,1,6,6,4,1,3,6,2,2,2,1,3,3,3,3,1,0,4,6,4,9,3,6,3,0,0,0
leu,25,3,8,LD,37,8140,452,213,93,68,78,72,72,128,67,32,16,9,11,11,12,9,13,15,15,14,14,4,17,35,7,5,7,7,6,9,9,7,7,6,11,7,6,10,11,12,5,9,10,8,9,7,5,8,4,8,5,8,13,13,9,5,3,8,3,4,7,3,5,3,8,4,7,7,7,5,9,1,2,6,5,2,4,4,1,0,2,1,4,2,0,6,2,0,1,4,10,2,5,17,9,8,0,0,0,0
leu,25,3,8,LD,38,13566,495,297,174,123,119,154,140,131,99,56,44,19,24,23,24,17,30,31,31,32,19,10,13,17,10,11,7,6,6,9,10,4,2,8,4,8,3,6,6,4,8,10,9,12,3,11,9,19,11,17,20,21,22,14,11,10,11,18,10,9,11,12,10,14,13,9,11,12,5,12,10,10,11,8,14,14,15,4,8,6,8,13,7,6,11,18,9,5,4,5,2,2,7,7,8,10,17,2,2,0
leu,25,3,8,LD,39,8767,398,159,106,82,108,82,82,96,56,28,32,17,9,12,13,15,5,26,22,9,15,8,10,15,6,4,3,2,11,2,6,9,6,8,6,11,6,12,8,7,11,4,5,10,4,11,5,10,7,6,4,12,6,5,12,3,5,7,3,4,5,4,5,9,5,5,8,4,5,4,5,4,7,6,12,10,2,2,3,5,6,2,4,6,3,2,2,1,0,1,2,1,6,9,11,21,2,0,0,0
leu,25,3,8,LD,40,10717,370,180,99,56,70,59,70,98,42,15,28,6,14,10,10,12,11,22,18,21,11,7,10,20,8,5,4,10,7,2,10,3,6,9,8,2,8,9,4,14,1,5,2,9,3,7,7,5,8,7,8,6,11,5,5,4,5,3,5,9,5,4,8,9,8,0,5,7,1,1,5,4,3,8,9,2,6,6,2,2,2,5,7,4,3,7,2,1,4,3,3,4,3,9,5,8,4,0,0,0
leu,25,3,8,LD,41,9086,396,196,111,79,104,115,83,120,72,47,30,22,13,14,16,10,15,27,26,21,30,10,12,19,10,5,12,5,5,5,9,7,7,6,1,9,8,9,7,7,7,5,8,8,9,8,9,4,7,5,6,5,10,10,10,5,10,10,4,4,4,6,7,9,5,10,1,6,3,9,7,11,4,6,8,3,9,6,7,5,3,3,6,4,6,7,2,4,1,1,3,4,6,15,21,5,11,2,0,0
leu,25,3,8,LD,42,8312,329,192,92,46,81,89,67,85,55,29,24,33,19,11,7,5,6,18,9,13,16,4,10,16,6,4,7,6,4,2,6,3,2,9,3,3,9,3,11,6,8,7,6,3,5,8,15,6,10,10,9,9,8,17,9,6,13,6,11,7,8,6,10,8,6,6,6,2,5,5,0,9,2,8,5,4,4,2,7,3,4,4,5,3,2,7,3,6,5,2,1,3,10,12,1,10,4,0,0,0
leu,25,3,8,LD,43,5642,251,271,54,28,39,57,55,77,45,50,23,13,12,4,6,6,5,10,17,7,8,6,7,8,5,4,5,3,2,2,3,0,3,5,4,2,0,5,3,5,7,4,5,2,8,6,0,4,9,6,7,8,11,12,6,7,6,2,2,7,4,5,2,7,5,3,2,3,2,3,2,3,2,1,2,4,3,4,2,1,3,5,2,2,4,2,2,2,0,1,0,2,1,4,7,7,0,0,0,0
leu,25,3,8,LD,44,10149,528,202,148,93,76,87,96,107,52,39,29,13,26,28,9,18,17,15,22,21,18,8,16,15,11,3,4,12,7,8,8,11,8,6,5,8,6,8,7,7,9,5,8,12,13,9,5,14,5,8,7,7,9,8,10,11,9,13,9,7,11,7,9,9,4,7,6,9,9,6,13,10,6,9,4,4,6,6,4,7,4,8,7,9,3,3,6,5,4,9,2,9,11,21,14,3,7,0,0,0
leu,25,3,8,LD,45,9035,344,334,66,23,25,63,54,93,61,38,14,13,11,11,2,8,4,16,16,19,18,6,7,24,5,1,6,3,1,1,3,2,0,3,2,1,2,0,3,2,2,1,3,12,9,12,4,9,6,12,5,12,17,6,11,8,7,6,4,7,2,3,3,6,5,3,6,4,6,5,2,3,4,8,4,3,6,2,4,3,5,2,6,2,3,0,2,1,0,3,0,0,0,1,0,2,0,0,0,0
leu,25,3,8,LD,46,7081,232,211,46,32,56,89,66,67,37,38,25,26,12,8,6,4,6,17,11,17,11,3,5,9,1,1,6,4,1,0,1,0,2,1,3,2,3,4,1,4,4,4,5,6,7,10,8,6,8,9,8,17,13,6,9,7,8,7,9,4,5,3,14,6,7,5,3,2,4,3,4,2,1,3,7,4,7,4,0,3,1,3,1,2,2,6,4,6,2,1,2,3,0,2,2,2,2,0,0,0
leu,25,3,8,LD,47,6321,324,158,94,69,91,65,53,78,49,25,28,19,15,3,9,8,5,11,14,12,12,11,18,17,3,4,4,7,5,8,12,1,12,2,4,7,8,6,5,10,3,4,6,4,7,13,5,5,4,10,8,10,8,11,6,8,3,4,9,4,4,2,4,6,6,8,3,5,6,8,3,5,11,2,7,4,2,6,6,2,2,7,3,3,4,6,2,2,1,1,1,4,6,2,10,12,0,0,0,0
leu,25,3,8,LD,48,12143,352,257,47,21,5,17,66,146,69,46,17,4,3,1,3,5,2,21,16,14,9,2,8,17,5,3,2,8,2,2,2,2,0,0,3,1,2,2,0,1,2,1,4,4,3,6,3,8,4,3,10,11,2,8,9,10,8,11,4,3,5,7,5,3,5,9,3,5,9,8,4,1,4,3,6,7,4,5,2,2,1,0,1,2,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0
leu,25,3,8,LD,49,5734,368,318,53,42,39,60,84,108,69,36,26,15,13,10,6,4,2,7,11,8,11,7,7,15,3,4,4,5,1,2,2,1,2,2,3,2,2,2,2,1,3,1,7,8,5,7,11,9,4,3,6,13,7,9,7,11,9,8,7,9,7,5,7,4,10,7,5,8,5,2,4,1,3,5,6,6,8,4,2,3,2,5,2,3,5,4,6,3,2,2,0,0,3,2,0,1,1,0,0,0
leu,25,3,8,LD,50,9742,399,211,112,69,85,117,89,93,70,44,35,21,16,13,11,6,16,17,21,25,15,4,9,19,4,6,8,5,5,6,10,3,8,2,2,2,7,11,12,8,7,6,7,11,11,12,15,9,10,13,12,11,13,7,8,5,11,10,12,10,5,5,8,11,16,5,5,2,8,9,8,6,5,7,11,5,8,5,2,4,2,5,7,5,5,7,5,1,0,2,1,1,3,6,3,15,15,4,0,0
leu,25,3,8,LD,51,8864,332,267,57,64,53,90,70,90,52,50,36,22,18,10,12,8,6,18,22,12,9,2,9,18,6,5,4,2,4,6,5,6,2,2,4,8,3,5,2,3,4,5,4,6,9,6,14,12,9,13,6,12,8,12,12,15,5,9,11,2,13,10,6,2,5,7,2,7,3,2,4,5,7,6,4,3,11,4,7,4,2,6,5,4,2,0,3,8,1,5,5,1,1,7,6,2,0,0,0,0
leu,25,3,8,LD,52,8315,324,157,124,91,96,79,64,83,36,39,19,8,8,7,16,8,19,32,16,22,14,15,8,18,4,4,10,4,7,10,8,4,7,5,6,5,5,2,2,3,11,8,2,5,5,8,10,7,7,9,3,6,5,5,3,5,5,4,3,2,1,4,4,1,3,5,7,3,6,6,5,11,6,5,9,10,1,7,4,4,4,3,6,4,3,0,3,3,3,0,4,2,10,11,8,11,14,3,2,0
leu,25,3,8,LD,54,6706,310,191,54,60,54,140,81,73,47,49,56,38,24,16,13,5,6,14,16,19,13,17,11,13,7,5,3,1,2,2,5,4,3,3,4,5,0,5,7,2,4,7,12,8,13,4,9,8,5,9,14,6,11,10,11,15,9,7,8,5,8,5,4,4,9,4,3,6,5,2,3,9,5,6,2,2,3,4,4,0,5,3,8,1,4,5,6,4,5,2,0,4,2,4,12,11,7,2,0,0
leu,25,3,8,LD,55,6093,234,104,24,18,16,37,56,65,31,14,23,17,4,6,4,7,0,8,13,6,9,5,1,10,4,1,3,2,2,1,1,0,0,0,1,2,0,1,2,0,0,0,1,1,4,1,3,4,4,2,9,3,7,6,6,2,3,4,1,4,5,2,3,1,7,3,4,1,3,3,1,4,2,4,4,5,5,3,1,0,1,1,1,1,2,2,2,4,3,3,0,0,0,1,1,0,2,0,0,0
leu,25,3,8,LD,56,4990,177,93,55,54,61,63,51,49,36,21,23,16,11,7,6,5,7,14,6,17,9,7,3,18,3,8,4,2,1,4,6,6,2,1,4,3,1,2,5,2,2,1,9,3,6,5,8,6,3,3,7,9,6,4,9,2,2,2,8,1,4,7,1,1,3,6,1,4,6,2,7,1,1,4,6,7,6,2,2,0,4,1,4,6,3,4,3,2,1,0,2,0,3,8,6,8,1,0,0,0
leu,25,3,8,LD,57,12236,368,162,119,103,110,123,94,99,62,40,34,21,17,13,16,13,14,27,25,12,20,7,13,14,5,4,6,2,5,2,9,3,7,8,4,9,7,6,12,3,6,5,7,15,13,18,14,13,10,10,12,17,9,14,15,12,8,8,11,17,8,8,3,4,4,9,6,6,6,3,8,4,5,5,13,7,4,10,10,6,8,7,15,2,1,5,5,8,7,1,1,2,4,17,8,7,7,0,0,0
leu,25,3,8,LD,58,5842,190,192,37,17,11,64,50,102,49,35,32,12,15,11,6,6,2,5,3,11,12,3,6,8,4,1,1,5,3,2,3,1,0,1,2,4,1,3,1,2,2,0,2,3,6,10,2,4,7,1,5,7,12,15,16,5,3,7,8,5,5,2,3,8,7,4,3,3,3,2,1,4,1,6,3,1,2,2,3,3,1,1,3,4,1,3,1,3,3,3,0,0,0,3,1,1,6,0,0,0
leu,25,3,8,LD,59,10330,391,208,169,79,79,94,76,109,60,33,26,24,15,22,17,14,11,27,22,15,11,4,14,18,8,7,7,11,7,2,12,9,8,6,6,10,7,4,10,10,6,9,9,9,9,13,6,7,6,8,10,8,9,5,6,13,13,7,9,6,7,15,10,1,5,5,7,2,3,6,6,13,6,12,12,9,11,5,3,3,4,9,6,1,3,3,1,1,0,0,0,3,6,8,7,25,16,4,2,0
leu,25,3,8,LD,60,9059,300,234,61,39,44,94,63,111,52,36,25,19,12,5,12,4,4,14,14,15,6,5,8,15,1,1,5,7,2,1,2,5,2,1,2,1,1,1,1,3,2,2,4,6,7,6,10,15,8,13,8,10,14,9,14,7,6,11,7,6,5,4,7,3,5,13,5,5,7,2,3,6,1,7,8,5,8,5,4,1,6,3,4,2,3,5,3,3,2,2,0,1,0,3,1,1,7,0,0,0
