experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,25,3,9,mitochondria,27,5011,1127,422,217,240,117,86,94,56,44,43,35,40,51,52,44,37,39,23,25,34,24,18,22,18,11,17,22,28,24,8,10,7,7,15,6,7,8,15,6,12,10,10,9,3,3,2,2,8,5,3,1,0,5,4,3,7,4,7,12,4,10,16,6,7,7,3,7,8,3,4,3,6,9,5,9,14,17,29,31,13,15,7,3,5,5,4,7,9,11,10,13,29,23,40,38,36,74,129,256,1457
leu,25,3,9,mitochondria,28,3368,945,313,175,145,88,51,72,49,43,46,31,36,48,35,40,32,28,25,15,20,15,15,20,14,8,12,5,12,7,6,9,3,1,9,9,14,9,5,8,5,5,8,3,8,3,2,2,0,3,0,2,2,6,4,3,4,6,8,26,4,20,26,10,11,11,6,5,5,6,7,5,6,12,6,9,14,6,8,3,9,12,1,1,5,1,6,15,10,12,7,17,17,10,26,33,30,53,101,217,791
leu,25,3,9,mitochondria,29,7567,985,362,206,159,102,64,80,44,45,28,23,39,39,43,42,24,34,18,21,26,23,27,23,17,19,15,13,16,12,10,8,6,5,10,11,9,9,20,11,11,8,10,5,5,3,0,2,2,2,4,2,0,3,4,3,7,3,5,6,4,15,13,6,7,5,4,10,10,4,4,7,5,10,13,9,10,14,29,27,18,11,6,4,9,6,8,8,13,10,20,29,25,34,34,33,34,83,134,226,1118
leu,25,3,9,mitochondria,30,7771,1491,462,264,242,139,77,91,65,52,52,49,49,45,55,61,40,45,33,27,32,15,24,23,20,14,28,12,19,15,17,14,10,9,8,12,8,17,12,18,10,9,6,6,6,7,6,5,3,4,5,0,8,5,7,2,11,15,29,34,14,23,46,14,17,9,9,5,8,6,12,14,18,11,9,14,12,13,20,11,15,8,15,8,8,7,10,22,20,11,21,16,27,26,27,42,32,65,165,292,1399
leu,25,3,9,mitochondria,31,4899,1350,428,199,200,158,107,100,75,62,72,72,61,77,61,64,40,49,33,17,25,28,32,24,28,27,21,30,27,15,10,13,15,9,8,16,18,16,13,11,11,15,15,11,8,6,7,3,4,5,2,4,2,1,1,2,4,13,14,14,20,19,21,19,12,12,5,10,12,10,14,12,14,7,10,17,21,19,24,14,17,14,12,7,5,12,24,22,21,29,20,22,33,37,51,75,83,126,218,452,1494
leu,25,3,9,mitochondria,32,2480,661,200,128,98,62,39,38,27,21,19,40,34,18,34,21,15,15,19,11,16,10,6,11,7,7,7,8,6,5,6,5,2,3,4,1,4,5,3,6,7,3,3,4,3,4,1,1,3,3,1,1,5,3,3,3,18,7,14,26,14,20,8,15,6,3,1,2,3,5,5,10,7,1,5,5,10,9,8,4,11,5,5,2,2,4,6,10,11,3,5,7,8,7,16,18,21,32,79,147,484
leu,25,3,9,mitochondria,33,4727,782,297,152,129,90,83,98,54,49,42,58,35,33,31,38,27,29,25,17,15,19,21,7,11,10,13,10,9,7,7,9,7,4,8,3,3,13,15,5,8,6,3,4,1,1,1,2,4,6,2,0,2,4,2,3,6,6,14,11,6,10,6,5,11,5,6,4,8,3,5,3,3,5,8,14,6,3,25,19,19,9,2,6,9,4,11,9,11,14,7,14,20,17,32,45,36,67,122,298,943
leu,25,3,9,mitochondria,34,2998,492,188,110,103,92,47,45,37,30,25,39,31,42,39,38,25,28,13,13,12,15,12,13,7,12,10,12,11,10,10,9,8,4,3,6,4,10,5,4,8,5,2,1,0,2,2,1,2,3,2,0,0,1,2,4,11,3,9,4,1,6,4,3,5,1,1,3,3,2,4,2,3,1,3,4,3,2,13,9,8,6,0,2,1,2,4,2,1,6,8,8,10,8,17,15,30,51,94,192,864
leu,25,3,9,mitochondria,35,3260,943,336,173,132,135,71,86,54,63,61,61,44,35,35,41,36,30,32,19,14,14,20,19,19,13,13,8,18,15,11,15,11,10,12,9,8,3,7,8,8,11,2,2,7,5,2,3,0,3,3,0,2,3,4,5,5,4,12,12,7,10,17,8,8,1,1,3,4,5,5,4,3,3,3,5,12,9,17,15,7,11,7,6,3,7,7,19,24,23,22,10,18,21,24,49,39,66,139,236,1071
leu,25,3,9,mitochondria,36,5102,1510,485,275,237,150,117,128,64,52,76,57,93,69,59,68,44,49,34,33,34,29,37,32,22,26,23,26,19,11,16,12,8,10,12,7,15,8,14,15,14,11,14,7,17,6,2,9,2,8,5,1,5,2,6,4,17,17,35,31,34,31,33,25,13,11,9,7,10,17,11,20,11,7,15,20,14,25,31,16,15,25,14,10,20,6,26,31,36,20,17,36,43,40,56,76,83,131,188,388,1457
leu,25,3,9,mitochondria,37,6465,1860,679,379,296,180,136,141,97,93,82,98,102,95,112,74,73,55,53,38,38,46,33,30,39,49,38,33,37,19,29,29,19,22,19,18,26,26,23,15,26,21,13,10,3,8,6,3,6,6,6,8,3,5,4,8,14,9,20,16,22,8,15,9,10,7,16,10,10,9,6,11,12,7,9,15,11,20,32,18,11,15,13,5,6,7,12,18,7,15,17,29,34,35,37,52,59,126,259,533,2248
leu,25,3,9,mitochondria,38,1657,550,216,129,132,80,57,27,41,31,33,29,31,29,32,24,27,17,24,11,18,14,14,18,8,8,9,5,7,6,8,10,6,6,4,7,4,4,8,10,6,3,4,7,1,2,2,0,3,0,4,0,1,2,2,2,5,2,2,8,4,15,9,4,7,6,5,3,2,3,4,2,5,6,3,4,4,16,25,21,8,11,7,4,2,1,2,2,3,12,17,15,20,25,25,21,11,32,72,183,808
leu,25,3,9,mitochondria,39,5204,1379,388,206,215,151,106,112,64,60,71,90,78,66,74,58,42,40,31,27,16,14,22,30,27,20,22,20,22,10,10,16,13,5,14,12,11,10,13,13,10,8,5,8,4,3,2,6,2,1,1,2,3,2,5,3,9,5,12,7,11,7,12,3,4,2,5,3,4,7,7,6,5,5,5,7,5,4,10,13,9,9,6,5,5,4,7,10,21,11,20,18,24,30,36,36,48,85,172,313,1317
leu,25,3,9,mitochondria,40,9659,1839,737,371,279,180,145,156,102,85,103,121,115,105,85,80,83,74,53,44,42,38,44,32,26,34,47,37,26,26,31,22,18,14,20,16,20,13,17,13,19,10,12,8,9,5,1,3,5,4,8,4,2,7,10,3,12,9,19,25,16,19,16,10,13,14,8,7,8,14,11,12,9,14,11,19,17,31,47,28,31,27,15,12,13,13,18,27,19,17,24,26,34,46,70,73,74,148,284,539,2135
leu,25,3,9,mitochondria,41,4711,1513,502,291,239,179,120,129,77,72,78,87,100,82,66,72,38,56,34,26,27,31,38,23,38,23,18,22,30,16,19,13,24,13,13,16,16,13,15,13,24,8,14,3,7,6,1,1,1,8,5,2,6,5,5,7,11,7,24,13,13,12,23,9,13,7,7,6,9,3,6,14,8,11,8,9,16,21,29,24,15,15,10,6,7,6,11,26,26,26,31,18,32,22,48,83,69,116,242,542,1719
leu,25,3,9,mitochondria,42,4320,1244,474,237,217,112,82,102,88,56,48,69,84,76,60,59,38,41,28,27,25,31,15,24,28,21,21,21,16,12,22,13,12,11,7,9,11,14,20,8,15,9,14,6,2,1,2,4,1,7,3,3,4,4,0,2,23,2,21,12,14,15,24,18,13,2,9,3,4,6,10,9,4,14,12,9,13,11,16,9,12,14,7,10,14,8,11,22,15,20,19,28,23,33,42,51,56,83,159,338,1422
leu,25,3,9,mitochondria,43,3981,1340,420,235,197,132,65,83,69,50,38,37,57,55,48,54,29,38,29,24,26,28,22,25,21,15,20,15,18,13,17,17,15,12,5,7,6,6,10,17,8,17,8,3,7,2,4,3,5,11,5,4,2,4,2,6,12,9,17,20,13,25,21,19,10,6,6,4,4,8,11,8,11,7,9,12,13,14,20,25,16,16,8,11,15,5,17,13,10,18,22,18,27,41,34,47,48,100,174,341,1341
leu,25,3,9,mitochondria,44,3418,1037,339,204,185,155,81,79,62,52,51,58,64,47,49,46,35,28,23,20,15,22,21,14,17,13,9,16,10,20,8,4,11,7,11,10,5,4,11,11,11,4,11,3,3,4,5,2,3,4,3,2,3,3,3,1,7,9,14,11,5,17,15,11,13,5,6,2,12,10,9,16,10,8,5,7,10,15,28,16,20,7,4,11,7,5,14,13,9,15,14,22,26,12,33,42,53,60,133,219,1115
leu,25,3,9,mitochondria,45,5816,1483,475,223,221,164,98,120,62,54,43,52,53,44,45,44,36,45,30,30,37,28,44,18,28,18,24,23,11,14,14,17,14,9,10,14,10,13,12,11,21,14,9,8,5,5,3,0,7,6,4,4,5,1,5,3,15,9,10,12,12,25,27,13,9,9,8,5,6,7,10,10,15,7,15,13,15,17,33,24,18,18,10,10,8,9,7,9,21,20,21,24,30,47,41,52,51,97,170,312,1492
leu,25,3,9,mitochondria,46,1669,661,271,162,137,95,61,50,47,47,38,31,37,35,39,28,20,15,20,17,20,15,21,15,9,15,11,13,12,9,6,8,7,7,7,12,6,5,10,6,12,7,6,4,3,1,2,0,5,2,3,1,4,3,5,2,7,4,12,7,6,4,9,7,4,5,6,0,4,5,1,2,6,2,4,9,4,15,27,15,8,6,2,2,4,6,3,4,5,8,7,8,18,12,30,28,25,50,150,314,1033
leu,25,3,9,mitochondria,47,4675,1446,487,258,184,139,72,91,82,56,39,59,65,50,61,54,58,43,37,26,35,24,25,29,21,21,27,27,17,16,14,18,14,8,10,8,14,15,15,14,14,11,6,15,8,5,3,2,3,7,4,4,4,6,4,0,6,8,17,31,18,33,35,18,18,11,12,6,7,7,11,13,11,14,10,14,10,16,21,18,12,16,10,19,19,3,12,13,25,22,30,22,24,28,38,43,50,77,204,288,1390
leu,25,3,9,mitochondria,48,6578,1518,625,258,242,155,84,102,56,41,37,21,43,50,41,52,38,35,28,28,19,25,27,23,19,14,15,11,16,12,10,16,14,8,16,9,15,15,7,10,11,17,4,7,10,7,6,1,2,8,5,6,10,10,4,4,8,15,18,29,12,37,31,15,23,10,10,10,7,17,12,21,16,9,10,21,15,18,56,39,18,15,8,13,11,16,7,7,8,30,30,34,40,53,74,71,81,146,226,262,1493
leu,25,3,9,mitochondria,49,1185,592,246,109,91,81,41,36,25,18,19,22,25,21,45,27,21,17,17,12,11,9,13,14,11,11,15,15,12,7,11,6,3,3,3,6,7,10,7,10,8,4,5,1,4,1,0,2,1,2,0,1,5,0,2,2,1,1,3,9,11,20,10,13,12,9,4,3,3,3,4,7,6,4,3,2,4,11,5,6,9,4,6,5,4,10,4,5,9,5,10,10,6,12,14,14,22,37,82,127,671
leu,25,3,9,mitochondria,50,2737,848,335,194,190,135,74,66,52,43,20,21,36,40,36,34,24,16,20,11,18,14,19,18,9,13,11,12,15,8,8,8,5,4,6,2,6,5,9,8,12,6,5,5,5,6,1,1,2,2,1,6,4,2,1,1,4,9,12,14,9,15,20,21,7,8,7,3,7,6,10,3,10,5,3,11,17,19,41,28,14,14,8,2,9,2,3,7,11,10,19,17,25,32,24,33,21,50,82,151,931
leu,25,3,9,mitochondria,51,4916,1254,438,226,229,131,79,74,46,43,40,31,39,36,29,46,19,22,24,20,27,30,23,19,11,19,10,14,12,15,9,15,4,4,9,7,9,8,11,15,10,7,9,8,12,3,0,3,3,10,4,4,2,5,6,4,26,22,31,47,28,52,41,27,18,12,4,6,13,5,7,11,17,14,10,14,20,13,26,14,20,15,6,12,8,12,7,14,13,22,12,19,28,23,22,30,27,47,100,160,866
leu,25,3,9,mitochondria,52,1301,388,120,54,80,36,8,27,11,13,12,7,11,5,9,8,5,4,9,4,8,5,9,5,12,0,4,5,0,1,1,1,2,0,3,2,2,2,0,2,4,3,0,3,4,0,0,3,1,3,4,1,5,1,2,2,1,6,7,19,9,36,23,16,7,4,4,1,3,3,7,4,6,3,4,2,3,2,3,2,0,1,2,2,1,2,4,5,3,5,5,4,4,4,8,7,5,10,26,46,259
leu,25,3,9,mitochondria,53,5546,1352,430,180,226,136,82,63,53,41,28,30,34,44,30,50,28,28,28,21,24,12,28,19,4,8,16,9,15,10,8,10,6,5,4,5,4,10,6,3,11,15,6,4,6,6,4,4,5,7,4,5,7,7,4,3,12,18,17,24,21,39,32,27,22,14,6,6,10,10,11,21,13,21,31,35,27,51,64,50,21,19,14,15,15,9,13,15,15,16,33,32,54,43,62,47,50,98,165,188,827
leu,25,3,9,mitochondria,54,2812,611,305,151,109,60,42,46,31,32,23,26,26,30,28,24,17,17,18,12,6,13,12,11,8,8,9,8,5,9,4,5,5,5,10,9,9,11,9,7,5,3,3,0,4,3,0,3,4,2,0,2,0,0,2,0,9,2,3,2,0,2,2,3,4,2,6,2,3,4,7,7,1,2,4,5,6,21,30,20,18,8,5,2,3,3,3,5,4,8,12,16,12,16,36,21,14,40,90,175,824
leu,25,3,9,mitochondria,55,7536,1511,552,259,267,142,68,63,47,53,38,26,41,42,44,36,29,44,19,15,26,25,21,24,12,14,20,12,9,17,11,8,9,6,13,8,10,11,16,18,22,13,5,14,15,7,6,2,6,13,9,7,5,4,7,8,37,23,77,86,35,75,66,25,17,9,15,6,7,9,5,6,8,13,13,15,23,14,28,25,22,18,15,21,15,11,9,16,14,20,18,41,33,30,44,42,21,49,112,249,969
leu,25,3,9,mitochondria,56,3788,1006,334,159,185,131,67,43,41,37,27,30,34,36,29,40,21,21,21,21,32,15,13,10,9,8,8,8,10,6,3,6,7,2,7,4,4,9,6,4,5,5,4,3,6,7,4,2,4,7,6,1,1,8,1,4,15,6,24,9,11,18,22,20,17,9,10,7,6,17,8,16,9,11,16,13,33,63,71,63,39,19,18,6,11,10,7,9,16,16,30,32,45,38,32,45,33,100,152,177,731
leu,25,3,9,mitochondria,57,9812,1646,521,289,234,135,63,75,35,30,27,39,38,41,40,49,29,41,30,20,24,25,24,16,20,11,16,15,8,10,10,9,9,8,13,6,6,9,10,17,25,19,9,15,16,8,2,4,6,17,8,6,10,7,5,8,39,21,82,86,36,75,81,45,27,10,10,2,6,9,11,14,26,24,29,21,26,24,31,18,18,20,26,14,24,26,27,21,11,34,39,38,40,44,46,46,42,80,186,252,956
leu,25,3,9,mitochondria,58,4427,1093,339,164,125,81,60,59,63,36,32,31,27,33,34,27,18,29,12,10,13,19,24,11,8,14,18,11,9,10,4,9,6,3,7,14,4,11,7,5,6,9,5,9,3,1,2,3,2,1,0,2,2,3,5,3,1,4,1,3,10,9,11,12,7,4,5,2,9,9,3,5,6,7,5,13,18,24,21,16,11,6,7,11,13,12,7,10,16,12,12,16,23,24,42,43,56,89,170,226,954
leu,25,3,9,mitochondria,60,4327,1006,343,170,148,131,82,74,55,49,50,47,49,50,51,50,39,39,24,18,18,18,23,19,23,19,21,18,26,13,9,11,10,8,11,11,9,8,6,12,10,7,10,5,1,4,3,5,3,2,4,2,2,3,0,2,1,6,6,3,8,6,4,7,2,2,5,8,7,11,3,7,4,5,7,6,8,25,31,16,12,2,6,5,5,5,8,5,10,12,15,19,19,24,26,42,39,72,164,284,1366
leu,25,3,9,mitochondria,61,5541,1403,371,222,215,129,73,73,53,52,36,33,30,48,36,33,29,31,31,27,23,17,9,14,14,11,14,11,9,9,8,8,13,8,8,5,8,7,8,7,4,7,4,5,4,3,7,0,4,7,5,3,6,6,6,4,12,11,13,28,26,34,41,37,26,26,15,11,14,15,23,21,24,23,18,30,32,42,77,55,20,13,10,11,20,9,10,14,11,25,43,41,66,60,68,50,33,80,193,184,793
