experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,200,3,7,LD,16,13791,219,181,33,26,32,17,4,10,2,158,25,304,62,195,17,19,22,29,6,4,8,11,5,7,4,11,26,59,6,6,4,22,40,8,12,11,28,3,18,7,8,3,12,6,31,49,27,30,10,14,21,17,22,19,24,12,20,28,17,14,12,12,25,28,23,31,21,17,13,22,32,27,20,18,9,19,6,11,11,15,22,7,12,4,10,6,13,7,5,7,4,3,5,0,2,2,0,0,0,0
rpmc,200,3,7,LD,17,8659,92,119,27,7,23,10,3,4,0,142,15,227,44,127,8,8,13,26,8,7,7,8,1,5,3,6,15,34,2,1,1,10,20,5,3,10,5,2,0,2,3,7,2,4,14,14,13,10,5,5,6,4,6,9,6,10,10,4,3,3,2,4,10,6,5,6,6,4,7,13,4,4,6,8,7,7,6,12,14,5,11,3,12,10,5,3,6,8,8,3,0,5,2,2,3,0,0,0,0,0
rpmc,200,3,7,LD,18,9359,202,221,157,143,137,80,34,20,31,187,77,366,92,116,34,30,39,33,22,30,18,20,21,11,17,9,19,34,11,1,8,23,14,7,7,15,17,4,2,6,9,9,7,11,21,18,19,10,9,12,12,10,13,17,14,22,13,9,10,12,14,7,21,18,18,15,16,13,12,21,15,13,18,25,34,34,25,26,39,15,50,34,12,36,111,22,14,10,12,5,2,1,3,5,3,4,0,0,0,0
rpmc,200,3,7,LD,19,11912,41,112,1,2,0,0,0,1,2,198,16,307,45,190,9,3,9,17,2,3,4,7,1,1,1,6,20,51,6,2,2,14,33,6,1,9,11,2,1,0,3,3,5,4,22,24,24,17,3,10,17,7,10,8,8,12,5,10,4,12,8,10,11,12,11,8,5,5,2,5,4,4,1,6,2,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,7,LD,20,8359,186,110,36,11,20,12,4,1,1,142,21,241,44,135,14,12,21,37,13,6,4,9,4,1,1,5,17,40,5,1,2,17,28,5,5,10,9,5,2,1,3,5,6,2,16,25,20,11,3,11,15,10,19,7,10,15,15,11,8,7,6,8,5,21,13,14,14,9,13,11,6,6,11,10,9,6,12,10,10,4,5,2,2,3,5,2,3,3,6,4,4,3,3,1,1,2,1,0,0,0
rpmc,200,3,7,LD,21,4746,77,50,10,3,2,8,1,0,1,86,8,187,39,83,12,2,7,16,4,4,3,5,3,0,1,4,18,43,5,3,1,17,15,1,6,6,7,3,1,3,0,1,1,0,13,10,12,8,3,4,12,10,11,15,7,3,11,9,6,7,12,12,3,11,9,12,6,7,6,6,11,8,4,2,7,5,4,0,3,3,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,7,LD,22,6006,62,70,12,16,27,6,7,3,2,81,12,185,32,76,13,11,9,17,6,3,3,4,8,4,0,5,14,29,4,1,1,10,13,2,2,4,5,2,5,1,3,8,2,3,15,9,14,10,2,12,11,8,15,7,9,9,6,8,6,7,2,7,8,10,8,15,7,6,8,13,7,8,7,14,10,10,6,6,5,5,12,7,11,7,8,8,12,14,4,5,8,7,5,1,3,2,2,0,0,0
rpmc,200,3,7,LD,23,6850,28,47,11,5,11,9,4,4,2,78,16,174,30,71,5,6,9,13,6,12,10,8,11,4,0,1,12,16,3,1,1,8,13,1,0,7,1,4,2,3,1,1,2,1,12,11,12,8,1,6,3,3,6,7,4,6,8,7,4,3,5,8,9,4,1,5,10,11,6,4,3,3,2,4,1,3,3,3,5,0,3,6,4,8,6,5,3,5,8,4,5,1,5,6,6,1,1,0,0,0
rpmc,200,3,7,LD,24,4477,32,53,4,4,2,1,0,1,0,67,7,132,18,71,2,4,13,12,10,1,5,6,1,0,0,7,18,26,5,1,3,19,15,4,6,4,10,0,3,0,0,5,1,1,13,8,15,8,3,7,9,6,14,6,9,5,14,9,2,3,4,1,4,4,9,8,4,8,1,4,8,5,2,5,3,5,5,1,5,1,6,2,1,3,1,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0
rpmc,200,3,7,LD,25,8661,18,83,35,31,16,9,1,3,0,147,18,218,42,136,8,13,9,22,3,8,9,9,1,1,4,12,24,42,1,1,3,15,24,4,2,5,7,4,1,0,1,2,4,6,29,28,22,23,2,21,11,8,14,8,14,15,11,9,5,3,4,2,7,11,17,6,3,14,2,5,3,3,3,10,4,9,9,4,7,4,6,6,0,8,20,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,7,LD,26,4497,25,34,3,10,30,13,5,3,0,68,11,130,31,47,8,10,15,14,4,7,4,9,7,3,1,2,15,10,2,1,0,10,6,0,1,7,8,2,2,1,4,2,2,2,10,11,4,6,0,8,2,2,5,5,5,2,6,7,8,5,3,5,2,4,1,7,6,13,2,2,4,2,5,4,3,5,5,7,6,10,5,2,3,7,8,16,14,4,3,4,6,1,1,1,2,2,1,0,0,0
rpmc,200,3,7,LD,27,6000,18,38,1,0,2,2,1,0,0,94,8,175,28,78,2,2,8,15,4,0,1,6,0,0,1,1,8,21,5,0,1,9,9,2,0,4,3,0,0,0,1,2,0,0,18,8,9,5,0,4,6,4,5,5,4,5,3,7,4,3,7,3,7,7,10,4,4,9,9,6,2,1,1,3,3,8,2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,7,LD,28,9409,33,68,9,9,29,15,2,4,1,96,13,241,39,72,6,5,23,7,5,8,9,12,5,5,2,5,16,26,3,1,1,16,8,3,6,5,8,1,1,1,2,3,1,3,9,22,23,6,0,9,4,7,14,12,6,13,10,11,11,6,8,3,8,11,9,9,5,24,11,8,10,3,6,2,8,9,4,6,6,7,8,8,8,4,7,13,15,9,9,3,3,2,2,3,1,4,0,0,0,0
rpmc,200,3,7,LD,29,7603,89,116,20,12,13,6,3,2,1,80,19,185,34,104,11,8,6,14,1,4,1,8,6,3,1,1,17,29,2,1,2,11,14,4,2,10,3,7,5,0,2,6,6,1,17,12,17,11,4,10,17,8,6,9,4,6,7,18,6,6,8,6,10,4,7,12,9,9,7,6,5,12,17,7,12,7,19,7,11,5,7,14,12,7,3,7,6,1,1,1,0,5,3,1,0,1,0,0,0,0
rpmc,200,3,7,LD,30,10156,232,156,48,26,56,38,8,4,1,116,31,276,65,122,21,25,23,20,9,13,12,20,8,7,3,9,18,29,6,2,3,15,14,6,7,9,10,5,0,3,4,2,4,2,15,14,16,11,6,7,16,13,16,15,14,13,15,16,13,10,12,13,14,21,16,14,22,17,16,22,15,20,23,13,17,23,28,18,23,20,15,23,21,15,16,17,17,14,15,10,11,10,8,1,7,8,3,0,0,0
rpmc,200,3,7,LD,31,11548,14,64,1,6,2,0,0,1,0,117,12,194,47,130,3,4,4,15,2,3,2,6,1,0,1,6,25,46,3,2,2,21,26,2,1,10,4,0,2,0,1,4,1,2,26,21,20,15,3,10,13,6,13,16,8,12,4,13,1,5,13,4,8,5,10,10,4,5,4,6,7,2,6,3,4,5,7,5,6,3,1,1,2,0,1,2,1,0,0,0,2,3,0,1,0,2,0,0,0,0
rpmc,200,3,7,LD,33,4454,48,63,5,4,18,2,4,2,1,60,14,158,30,45,16,3,6,6,6,5,5,3,9,2,0,4,7,10,2,1,0,3,7,1,0,3,1,1,1,0,3,2,3,3,9,8,12,2,3,5,7,6,5,4,5,6,7,7,8,5,5,7,4,7,4,6,12,5,7,6,5,4,7,5,6,11,8,14,5,5,6,4,8,8,8,2,6,8,5,5,5,3,3,2,2,0,0,0,0,0
rpmc,200,3,7,LD,34,8355,60,83,12,14,20,25,8,0,3,102,11,189,27,109,3,5,11,17,4,2,3,3,1,3,3,6,21,27,3,1,1,12,17,2,1,2,11,0,1,1,1,5,1,1,12,11,12,7,2,10,6,5,7,3,5,6,4,9,5,3,1,3,9,9,7,3,3,4,1,6,1,2,3,2,5,3,7,7,2,9,16,3,5,3,2,1,6,6,5,4,1,1,1,0,0,0,0,0,0,0
rpmc,200,3,7,LD,35,9952,39,75,5,3,2,4,1,1,0,129,18,258,49,141,8,10,10,33,7,4,3,6,6,2,0,3,23,39,3,0,1,20,15,3,1,11,9,1,0,1,2,2,7,3,21,21,22,13,0,18,16,6,11,14,9,10,10,15,5,3,6,8,12,5,5,6,5,7,5,7,2,5,7,6,2,6,6,6,4,4,2,3,2,1,4,2,3,1,5,2,3,2,0,0,0,0,0,0,0,0
rpmc,200,3,7,LD,36,11964,32,82,6,4,2,0,0,5,0,167,19,257,56,148,9,11,5,21,7,1,3,6,3,1,0,9,21,61,6,1,1,20,15,8,1,13,10,0,2,0,3,5,3,1,21,24,29,20,1,10,17,6,15,18,10,17,5,10,9,7,9,3,11,14,6,10,8,6,2,4,0,2,3,1,2,5,6,4,3,1,0,0,3,1,1,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,7,LD,37,5841,144,119,31,42,71,52,16,7,3,87,41,204,41,95,21,28,24,26,18,12,17,16,11,12,4,14,11,31,6,6,3,13,13,8,5,8,12,4,3,5,5,7,2,5,19,11,9,9,4,17,11,6,6,5,7,11,13,11,9,9,17,6,7,12,8,16,7,12,10,8,14,5,17,26,14,21,21,18,17,18,16,9,15,20,47,34,9,11,11,6,1,7,1,1,1,5,1,0,0,0
rpmc,200,3,7,LD,38,6307,44,53,5,8,3,7,0,1,0,88,14,157,46,78,2,9,9,13,5,4,6,6,5,4,3,4,25,15,3,1,1,13,10,2,1,4,3,3,4,1,0,0,5,0,12,11,4,5,0,7,7,4,8,3,2,2,6,8,5,5,7,4,8,9,3,6,7,9,10,3,1,2,5,6,4,11,4,9,11,7,5,2,3,2,6,4,5,6,5,2,6,11,3,1,2,2,0,0,0,0
rpmc,200,3,7,LD,39,5003,17,45,5,5,5,3,0,0,0,63,12,146,21,66,4,7,5,9,2,2,6,2,4,3,0,6,11,23,3,0,3,9,8,1,0,9,6,1,1,3,0,2,5,1,15,12,7,13,3,7,9,6,11,6,10,6,8,8,3,1,5,1,8,8,6,5,4,8,4,2,4,2,5,3,4,4,6,3,4,1,2,2,4,2,3,4,2,3,1,2,0,5,0,3,0,0,0,0,0,0
rpmc,200,3,7,LD,40,5335,74,43,3,3,0,3,1,0,0,102,16,189,42,94,12,7,16,18,7,2,2,6,3,1,0,3,14,31,1,1,0,5,16,0,1,10,17,3,0,0,2,3,4,0,9,10,12,6,1,3,6,6,7,9,1,5,4,3,4,6,4,8,5,7,7,4,9,1,1,6,0,2,2,6,1,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,7,LD,41,7994,96,90,53,64,87,41,29,12,7,80,16,144,35,62,8,20,18,12,12,14,17,11,8,11,10,6,10,18,5,4,2,10,7,2,1,5,3,5,2,2,1,2,3,3,9,6,6,6,0,5,8,1,6,3,5,6,6,6,9,7,7,10,15,5,11,8,13,7,7,8,6,6,7,11,9,19,10,12,12,9,18,18,17,10,42,13,10,6,2,3,2,2,0,3,2,1,0,0,0,0
rpmc,200,3,7,LD,42,8401,30,63,1,4,0,1,0,1,0,127,13,220,47,131,6,4,9,28,2,1,2,8,2,1,1,4,20,43,2,0,1,22,16,3,1,9,14,1,0,1,0,4,1,0,20,28,19,5,0,9,13,3,16,3,7,7,7,10,1,5,6,4,7,2,7,7,3,2,2,0,3,0,1,2,0,2,1,3,2,3,2,3,1,1,2,0,3,1,0,2,0,1,1,0,0,0,0,0,0,0
rpmc,200,3,7,LD,43,10418,118,98,19,5,33,18,14,2,0,119,27,213,55,105,12,7,11,12,12,8,8,9,7,3,4,6,21,34,6,2,2,18,20,0,2,11,12,1,0,4,3,4,3,1,30,23,16,13,0,5,16,9,12,14,14,6,13,17,9,10,8,8,10,17,22,8,9,14,8,5,5,5,10,10,10,10,13,11,8,8,7,10,8,6,5,7,10,12,2,2,6,6,4,1,0,6,3,0,0,0
rpmc,200,3,7,LD,44,9550,48,75,11,12,24,15,8,7,2,125,13,178,27,108,4,7,8,19,3,2,2,4,1,0,3,2,14,30,4,0,1,7,21,1,1,6,3,2,1,5,2,6,2,0,13,8,9,9,1,6,4,5,13,9,8,10,5,12,6,9,8,3,7,2,4,7,4,9,4,3,5,1,14,10,8,12,6,5,12,5,12,7,8,5,10,4,6,5,3,0,2,1,5,1,1,2,1,0,0,0
rpmc,200,3,7,LD,45,14832,12,75,1,3,1,0,0,0,0,190,23,336,54,162,3,5,7,35,3,0,6,2,2,1,0,4,34,54,3,0,1,24,23,0,0,7,9,0,1,3,2,2,4,1,27,25,14,19,3,17,20,4,16,16,6,21,11,18,4,4,10,4,7,9,7,9,6,14,5,5,2,2,7,3,4,5,6,3,2,2,4,2,0,1,2,2,1,1,2,1,0,2,0,0,0,0,0,0,0,0
rpmc,200,3,7,LD,46,10027,43,88,12,7,17,12,4,1,1,133,14,217,50,91,8,8,14,10,5,1,7,6,1,2,2,5,18,28,5,1,2,13,21,6,2,11,6,0,1,2,1,4,5,3,18,18,20,12,3,11,16,9,11,17,12,15,14,11,2,5,6,6,8,9,10,15,5,11,3,10,5,4,10,7,3,8,5,10,6,7,3,6,7,8,5,12,9,2,6,2,0,4,0,1,0,0,0,0,0,0
rpmc,200,3,7,LD,47,10571,179,177,84,109,213,117,52,32,30,151,72,295,72,103,42,37,63,40,29,30,45,23,38,35,50,37,35,33,12,12,6,14,7,8,4,15,12,9,9,10,5,10,10,8,17,14,19,12,8,5,7,7,4,9,13,17,8,12,13,13,15,8,18,13,18,19,9,12,15,22,19,13,25,17,15,24,31,37,40,17,47,41,49,39,96,98,63,28,13,14,11,9,8,14,12,5,3,0,0,0
rpmc,200,3,7,LD,48,6339,23,58,5,11,23,12,5,2,1,70,15,118,21,48,9,10,9,13,9,10,8,8,7,5,11,4,12,19,4,2,3,6,5,2,0,9,4,1,3,1,3,1,1,1,4,12,12,7,4,4,11,5,10,9,5,7,3,8,6,4,6,2,3,7,4,2,2,11,1,7,8,1,6,8,8,7,3,7,7,3,6,7,12,7,10,39,14,4,1,1,1,0,0,0,1,1,3,0,0,0
rpmc,200,3,7,LD,50,7428,88,105,76,71,99,56,33,22,15,111,36,199,52,87,15,30,24,25,11,22,16,19,11,15,11,13,20,18,8,1,3,10,10,7,1,8,12,5,4,3,8,7,7,2,9,19,13,10,7,7,9,5,11,8,12,14,9,6,5,9,10,5,7,14,18,10,4,3,5,2,10,9,9,9,11,25,19,10,52,22,22,10,16,14,51,19,21,11,8,3,6,9,4,2,2,5,1,0,0,0
rpmc,200,3,7,LD,52,7257,70,68,10,10,15,13,6,0,1,95,15,157,36,87,8,6,6,11,7,5,11,3,6,3,1,2,15,23,2,4,2,6,14,1,0,5,7,2,0,4,3,5,6,2,8,10,10,8,2,5,7,1,10,7,3,7,5,10,5,2,9,7,7,13,8,9,7,11,5,3,4,4,3,8,5,9,5,5,12,1,9,11,7,4,10,4,6,7,6,3,2,4,2,2,1,2,0,0,0,0
rpmc,200,3,7,LD,53,7847,185,147,56,38,73,46,14,12,3,137,26,288,64,104,18,22,20,27,14,23,16,11,7,4,1,6,11,43,5,3,3,16,22,8,3,15,16,2,3,2,3,6,3,6,24,13,16,14,3,11,11,11,8,13,9,8,12,15,9,5,11,9,6,10,13,8,8,16,14,11,12,19,15,16,20,15,16,21,15,20,25,16,27,14,14,20,15,16,12,15,9,18,10,4,4,7,2,0,0,0
rpmc,200,3,7,LD,55,7408,56,85,18,20,45,17,5,2,0,116,21,201,47,85,11,6,10,21,14,9,16,16,5,6,5,4,13,29,2,1,0,13,9,3,4,12,8,1,1,1,5,6,3,3,12,14,15,14,1,11,9,2,5,5,7,15,12,11,5,6,7,6,13,10,7,5,5,7,7,4,8,9,8,16,8,15,19,12,6,9,10,9,10,9,4,9,6,13,6,3,9,7,9,3,7,3,1,0,0,0
rpmc,200,3,7,LD,57,8279,90,93,34,42,118,70,11,16,10,101,43,189,42,66,12,21,26,20,10,13,10,19,6,9,18,13,21,18,6,3,7,9,14,1,2,14,5,3,5,0,2,5,5,2,10,8,11,5,2,6,9,4,5,6,7,5,5,14,7,9,14,3,4,12,9,10,10,7,4,13,1,4,7,8,6,11,21,21,17,9,13,20,21,11,17,60,35,19,8,8,7,9,8,2,4,9,6,0,0,0
rpmc,200,3,7,LD,63,12514,153,138,70,41,53,47,14,6,3,161,28,277,60,146,15,15,12,27,14,15,13,19,8,2,6,8,31,42,4,4,2,22,16,5,5,12,8,4,1,3,1,5,6,5,19,22,21,15,7,10,13,9,16,14,9,12,12,17,13,14,14,7,13,14,16,12,14,9,11,12,15,8,20,10,10,20,21,11,16,6,17,21,6,9,32,15,9,8,2,2,1,2,1,1,1,1,1,0,0,0
rpmc,200,3,7,LD,64,14606,141,178,29,56,78,31,22,12,10,164,39,307,67,153,22,24,21,29,20,20,16,17,10,14,5,19,34,39,5,6,12,19,23,7,1,17,13,3,1,2,4,11,3,5,25,21,28,15,5,10,16,13,11,12,11,11,14,10,11,11,10,12,10,17,12,12,11,13,16,6,9,8,9,17,18,15,19,21,21,16,20,22,15,23,43,36,22,14,9,13,12,11,10,10,10,9,4,0,0,0
rpmc,200,3,7,LD,66,8691,38,63,23,53,70,21,18,8,7,99,29,219,40,101,8,8,6,24,16,15,10,11,9,11,21,12,16,27,4,3,2,11,7,2,0,9,4,2,5,0,3,3,2,2,4,5,8,3,1,3,10,0,7,6,11,6,2,5,1,5,10,3,4,6,9,3,3,4,2,2,4,3,1,3,6,8,12,10,16,5,13,9,4,5,39,36,12,3,0,5,5,2,0,4,1,2,0,0,0,0
rpmc,200,3,7,LD,67,4066,11,24,0,2,0,8,1,0,0,45,3,84,17,34,5,4,3,10,0,2,1,4,0,0,0,3,1,12,1,0,1,3,3,1,0,2,3,2,0,0,0,2,1,0,1,5,6,1,1,1,13,4,2,3,5,5,0,2,3,1,2,2,5,5,2,7,5,4,4,3,3,1,2,3,2,1,3,2,1,1,0,3,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,7,LD,70,6297,24,67,7,3,15,7,2,0,0,96,16,173,34,69,4,9,11,10,14,15,11,5,6,1,4,1,9,26,2,0,3,9,6,0,2,9,7,0,1,1,2,3,2,1,15,7,7,7,1,9,8,1,3,7,3,8,3,4,3,3,3,6,7,8,3,6,1,9,3,4,2,3,5,4,6,8,10,3,8,7,5,3,11,3,4,2,7,8,7,0,5,5,3,0,7,2,1,0,0,0
rpmc,200,3,7,LD,71,9201,53,93,60,80,111,55,20,8,18,142,35,256,48,72,13,32,33,23,22,20,19,26,16,37,25,20,27,28,6,8,4,18,15,3,1,8,4,3,5,3,3,6,3,2,17,17,9,10,3,12,5,6,8,6,9,11,7,13,4,5,8,7,14,8,10,4,7,12,11,11,5,5,13,6,13,9,20,19,13,12,28,21,14,16,47,39,41,15,9,9,18,15,3,4,4,4,1,0,0,0
rpmc,200,3,7,LD,72,8018,50,91,19,6,21,13,3,0,0,128,28,283,44,108,6,18,11,16,9,8,8,9,3,4,2,4,17,41,3,1,1,15,18,2,1,10,9,2,2,0,6,4,1,3,14,10,12,4,1,14,16,7,17,19,8,9,8,12,7,7,9,4,13,7,11,7,8,18,2,9,12,7,10,7,3,8,11,8,4,4,5,4,5,7,7,12,7,5,4,6,7,6,10,3,5,5,1,0,0,0
rpmc,200,3,7,LD,73,9260,36,93,9,12,23,16,3,2,1,129,18,211,46,84,9,9,12,16,5,4,5,12,3,2,2,4,21,37,2,1,4,16,19,5,1,9,10,0,0,0,1,9,8,2,18,19,12,18,5,22,22,7,14,15,12,8,3,15,9,7,10,8,11,5,2,7,10,8,6,4,5,4,5,3,5,10,3,8,6,6,4,6,7,4,3,3,2,2,3,3,2,1,2,0,0,0,0,0,0,0
rpmc,200,3,7,LD,74,6988,60,65,9,7,10,6,3,1,0,111,21,262,43,87,11,8,12,16,4,5,7,10,3,1,0,7,20,24,7,2,4,16,14,3,4,13,5,1,3,1,5,2,0,1,14,16,12,16,1,9,3,3,17,3,7,14,12,12,6,5,6,14,5,20,7,19,12,10,9,7,11,9,7,3,11,10,11,6,9,4,4,5,4,7,5,9,5,7,4,2,1,5,0,0,3,4,1,0,0,0
