experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,200,3,0,golgi,66,6756,81,30,19,9,7,4,6,3,2,1,1,1,0,1,0,9,3,1,3,1,11,3,0,4,7,9,8,7,9,6,4,4,7,3,1,3,1,3,0,2,2,1,1,2,1,1,1,6,0,3,1,2,2,3,2,0,3,3,3,0,1,3,0,1,2,1,5,2,4,3,4,6,5,4,2,1,2,4,2,2,2,7,7,2,9,3,4,6,5,9,7,2,7,8,6,18,16,6,6,1
rpmc,200,3,0,golgi,69,4005,62,14,6,7,4,7,2,1,1,1,4,0,0,5,3,5,2,1,13,2,6,11,3,7,3,9,5,4,2,5,2,7,3,5,4,4,1,2,4,1,3,2,1,2,1,10,2,11,7,1,1,1,4,1,1,3,5,2,6,5,3,2,3,6,7,2,2,2,1,2,3,6,3,2,3,3,2,2,1,5,6,7,5,7,10,6,5,3,3,6,4,7,3,5,4,12,12,7,3,0
rpmc,200,3,0,golgi,70,7768,181,67,42,15,11,20,8,14,15,8,9,6,11,10,5,6,1,3,7,5,12,6,4,14,11,14,18,15,4,10,9,9,6,12,10,9,1,3,8,6,3,8,12,3,1,8,3,12,11,3,5,6,3,8,6,1,1,8,5,5,4,5,2,5,3,4,2,4,1,1,2,3,1,3,3,5,2,3,0,9,3,4,2,6,9,6,8,5,5,7,4,7,10,6,13,9,23,18,86,8
rpmc,200,3,0,golgi,71,8710,25,4,6,0,2,8,2,1,0,1,0,1,2,3,2,4,0,0,4,0,4,2,2,1,0,4,2,1,3,1,0,1,1,0,1,2,0,1,1,0,1,0,4,2,2,1,0,3,1,0,2,0,0,2,0,1,1,1,6,0,0,0,1,3,0,0,1,1,0,0,2,1,0,1,3,1,1,1,2,2,1,2,0,0,2,2,4,3,3,1,4,1,0,0,1,1,5,1,0,0
rpmc,200,3,0,golgi,76,4335,14,4,2,2,2,3,0,5,0,0,0,0,0,5,2,1,2,0,5,2,4,3,1,0,2,2,0,0,0,0,1,0,1,1,3,1,0,1,1,1,1,0,3,2,0,4,0,2,2,0,0,1,1,0,2,0,0,2,3,0,2,1,1,5,3,4,2,4,2,3,1,1,0,3,1,1,3,0,1,0,1,0,3,3,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
rpmc,200,3,0,golgi,77,4632,53,38,5,11,5,3,5,1,1,4,1,5,1,4,1,0,2,1,4,0,0,1,1,1,1,1,0,0,1,2,0,1,1,1,1,1,0,1,4,0,0,1,0,1,1,3,0,3,1,0,4,2,1,2,3,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,2,1,2,1,0,4,1,0,2,1,2,1,0,3,10,1,5,6,4,9,4
rpmc,200,3,0,golgi,81,5298,65,23,13,4,3,6,0,1,4,7,3,1,2,5,1,2,0,0,7,2,10,6,5,4,7,4,3,6,7,3,2,3,4,0,3,2,3,3,3,1,5,0,1,2,0,7,2,8,3,3,4,1,1,2,1,1,1,3,6,3,3,3,4,10,2,3,6,5,2,1,2,4,0,1,3,1,2,3,4,10,1,5,2,3,3,4,4,6,6,7,11,9,6,5,4,5,9,6,21,6
rpmc,200,3,0,golgi,82,3303,1,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,2,0,4,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,golgi,83,15093,140,60,26,10,10,20,9,7,12,12,5,6,10,8,8,7,3,2,13,6,15,8,8,15,0,15,8,10,16,5,8,11,6,6,7,8,4,3,7,3,8,4,7,4,3,1,3,19,8,4,6,4,11,9,9,2,7,7,6,3,3,6,4,8,4,5,10,7,3,5,11,2,6,9,4,6,4,5,6,3,10,10,5,9,5,8,10,14,11,12,5,11,8,11,11,18,33,29,68,15
rpmc,200,3,0,golgi,89,5235,53,22,14,9,2,5,1,4,1,1,4,5,0,8,3,5,2,3,4,1,17,10,4,12,7,23,9,11,4,8,5,8,3,0,4,4,2,1,2,3,5,1,2,2,3,4,1,4,3,2,4,6,5,4,2,4,2,4,5,0,3,2,0,3,5,5,3,2,2,1,1,3,2,3,2,4,2,4,3,1,2,2,3,5,3,4,7,4,3,8,7,6,5,5,5,10,14,14,27,5
rpmc,200,3,0,golgi,92,3273,84,20,17,15,6,7,10,4,6,7,2,1,4,7,1,4,0,1,1,3,2,4,2,1,2,2,4,1,5,2,2,3,2,4,2,0,2,1,0,3,3,2,4,4,2,2,1,5,3,1,1,2,5,3,1,5,2,5,3,2,1,0,1,0,2,3,5,2,1,2,1,1,3,0,3,0,2,3,3,0,2,0,0,2,6,5,0,3,2,5,4,3,4,13,4,7,9,3,10,12
rpmc,200,3,0,golgi,93,11006,126,32,22,19,12,18,12,9,7,6,4,6,4,7,4,4,3,1,12,1,15,5,3,11,4,11,7,6,2,4,4,2,3,3,2,10,6,3,6,5,9,2,9,8,4,6,3,21,7,4,3,8,13,6,2,6,4,7,7,6,4,4,2,7,6,2,9,6,4,5,7,2,4,6,5,1,3,2,4,7,3,3,4,7,9,12,6,5,8,8,12,9,7,5,10,23,21,11,16,9
rpmc,200,3,0,golgi,97,8695,127,26,14,11,10,16,5,3,7,4,6,3,4,5,6,3,3,4,11,7,14,10,6,11,10,12,10,3,4,9,8,4,6,5,6,7,3,5,4,6,0,5,1,3,0,10,2,14,9,2,3,8,5,5,6,1,2,1,6,4,2,2,4,8,8,5,7,8,5,6,3,4,9,4,5,7,8,3,3,6,2,3,9,20,9,10,8,6,4,5,6,5,4,7,5,8,18,6,16,14
rpmc,200,3,0,golgi,98,9190,107,18,24,16,8,21,6,4,2,2,4,4,1,6,4,9,11,2,14,6,24,14,8,11,7,19,11,17,10,11,9,12,9,4,5,6,1,3,7,3,9,4,6,6,6,11,2,17,10,4,7,4,8,9,4,3,2,12,6,2,1,2,6,4,7,6,5,4,8,10,8,9,6,6,5,4,4,4,5,8,2,2,2,3,8,6,11,11,10,11,13,10,9,6,7,2,5,8,13,31
rpmc,200,3,0,golgi,99,5725,5,0,1,4,0,3,0,0,0,0,0,0,0,2,1,1,0,0,1,0,1,1,0,3,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,2,0,0,2,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,golgi,102,5099,224,76,44,40,40,25,21,21,15,10,10,8,5,5,6,2,2,2,14,4,14,4,3,8,5,15,11,12,5,5,6,4,3,3,3,6,7,3,6,2,6,2,6,6,3,11,4,6,3,1,5,7,3,6,10,4,2,3,7,4,1,5,6,5,4,9,10,4,6,3,6,3,5,4,3,7,4,1,2,7,3,7,1,3,10,7,4,6,18,22,14,17,10,8,19,15,17,12,10,21
rpmc,200,3,0,golgi,106,7863,75,13,7,13,2,16,2,3,2,3,2,0,0,12,3,2,4,0,9,2,5,4,3,5,5,5,9,7,2,0,3,7,5,5,2,5,2,1,2,0,3,0,2,11,3,4,1,11,4,2,1,2,1,4,3,0,1,5,7,1,1,3,2,5,11,3,6,1,1,1,1,8,2,2,0,0,2,1,3,3,5,3,4,4,5,3,8,3,7,8,9,7,2,5,1,5,9,5,0,0
rpmc,200,3,0,golgi,107,6820,174,25,21,34,26,18,22,8,4,5,13,10,13,6,6,10,3,1,9,6,15,13,4,8,3,10,6,8,5,14,7,9,4,4,2,6,5,4,1,4,9,9,9,4,4,3,7,14,11,4,4,4,4,7,8,5,2,3,7,3,2,3,5,15,10,3,7,5,8,5,7,4,3,5,7,4,3,1,5,3,3,6,3,6,7,7,5,9,11,3,11,8,8,4,12,5,3,9,23,35
rpmc,200,3,0,golgi,108,5878,23,5,8,4,4,5,0,0,1,1,1,0,0,4,6,9,1,1,4,3,7,12,1,13,3,15,12,4,2,2,1,1,2,0,1,2,1,0,1,1,6,2,4,3,0,11,0,16,8,0,1,6,3,5,3,1,0,2,3,4,1,3,3,8,8,2,8,3,6,5,4,6,3,2,1,3,7,1,5,1,3,2,5,3,3,4,0,4,6,6,2,2,1,5,3,2,5,0,0,0
rpmc,200,3,0,golgi,109,12596,88,20,17,21,7,24,4,4,2,2,0,1,6,22,7,6,4,4,19,4,19,8,3,15,5,12,11,3,7,10,3,7,2,4,2,5,3,2,5,2,6,2,8,7,3,8,1,15,5,1,3,2,6,4,4,5,2,13,11,4,2,0,2,9,6,5,7,7,5,4,4,5,8,4,5,3,5,1,6,0,3,9,7,2,3,6,5,5,5,5,6,10,5,3,3,6,4,4,21,24
rpmc,200,3,0,golgi,112,10350,349,112,54,43,18,26,10,12,15,2,7,5,5,15,10,9,2,4,21,13,30,12,11,22,8,21,21,12,16,9,8,12,3,9,5,12,10,4,13,10,10,7,6,13,3,10,7,24,12,6,8,13,4,10,11,7,5,4,14,2,4,3,10,17,9,9,15,9,14,8,11,8,4,6,7,5,5,9,5,8,7,14,8,10,19,13,7,10,13,11,9,14,18,11,11,12,22,30,48,29
rpmc,200,3,0,golgi,113,2560,239,95,55,29,20,21,21,20,9,9,7,5,3,12,9,13,8,7,7,7,11,7,10,9,1,10,5,5,10,4,4,7,3,7,6,8,5,6,8,5,5,3,2,3,2,5,4,9,6,3,6,6,6,0,5,3,5,1,6,5,3,4,4,4,6,1,5,5,4,6,4,3,3,7,3,3,5,5,2,3,5,8,3,8,6,6,6,6,6,7,8,5,11,5,12,13,21,23,17,72
rpmc,200,3,0,golgi,115,5957,19,3,7,5,2,6,0,2,1,2,1,1,0,3,4,3,1,1,10,5,5,2,2,3,6,5,4,0,1,3,0,3,0,0,1,2,3,0,1,2,2,0,7,1,1,6,1,19,2,2,0,2,5,1,0,0,0,2,6,0,1,3,4,16,4,1,4,1,2,0,2,2,2,1,2,0,3,1,0,2,1,3,0,2,3,0,1,3,2,2,1,2,2,3,1,3,1,2,0,0
rpmc,200,3,0,golgi,119,2637,7,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,golgi,120,6223,25,6,7,11,2,7,0,2,0,2,1,0,0,8,6,7,1,3,9,7,11,4,3,18,7,23,4,1,2,4,1,5,2,3,1,1,3,0,4,0,5,0,7,4,3,10,1,17,4,3,3,6,4,6,1,3,3,4,6,2,2,1,8,16,2,4,5,7,7,3,4,4,4,1,2,0,4,2,2,3,8,2,3,4,5,0,6,8,6,3,5,4,3,0,2,2,2,0,0,0
rpmc,200,3,0,golgi,121,5762,159,59,34,29,11,18,15,16,7,10,4,2,14,6,11,5,3,8,13,4,16,12,4,13,3,11,12,7,9,12,9,11,7,3,5,8,5,3,5,3,4,6,4,2,5,6,5,8,7,2,3,2,9,1,6,5,3,5,4,6,0,0,2,8,6,3,2,1,5,6,6,5,2,4,6,8,5,1,3,7,3,10,9,15,4,5,2,5,6,3,10,5,8,7,6,5,15,19,28,48
rpmc,200,3,0,golgi,122,9168,177,54,29,29,11,16,8,6,4,8,5,6,3,7,3,9,2,4,3,5,13,9,7,7,1,12,9,8,9,4,4,8,2,4,5,9,2,1,12,10,5,4,7,6,4,10,8,10,13,1,3,2,1,3,2,3,3,1,6,2,1,1,2,7,4,7,8,10,11,6,6,2,5,3,4,5,2,10,6,6,7,3,1,5,14,3,6,8,6,4,3,11,14,9,5,6,10,17,20,19
rpmc,200,3,0,golgi,135,6903,148,42,14,11,10,16,11,12,3,6,4,7,6,10,8,10,6,15,10,3,6,3,13,10,8,11,10,7,6,10,3,8,1,4,2,8,4,3,2,2,9,4,3,5,2,2,8,16,7,6,4,3,6,6,6,6,6,4,7,4,5,3,5,6,2,7,4,0,5,3,0,3,5,3,4,5,2,2,5,1,3,1,6,8,5,2,9,6,10,7,8,9,18,20,7,6,12,7,16,50
rpmc,200,3,0,golgi,138,9377,97,38,16,20,12,13,4,6,9,6,2,0,5,8,6,8,3,4,7,4,9,9,6,7,6,9,10,4,10,6,6,6,8,5,4,6,0,4,7,2,3,2,4,3,1,2,1,11,4,0,5,1,4,2,1,2,1,6,0,2,4,4,6,1,2,1,4,1,3,0,4,3,4,4,5,2,3,2,2,1,5,0,4,5,4,5,8,11,7,5,6,5,7,4,6,6,19,19,37,21
rpmc,200,3,0,golgi,139,7949,157,45,29,19,22,14,11,5,5,9,3,2,3,14,10,15,1,8,6,7,13,13,8,10,5,16,5,6,2,8,3,8,1,6,3,2,8,3,7,4,8,2,1,3,5,7,2,11,9,2,6,2,2,6,8,3,6,4,8,4,4,3,8,14,5,1,6,3,0,6,5,6,4,1,5,6,2,9,3,3,6,2,4,8,5,7,4,5,8,9,14,6,12,12,23,18,16,17,19,27
rpmc,200,3,0,golgi,144,7987,30,12,10,5,6,7,3,0,1,6,3,0,0,5,2,1,1,0,3,2,5,6,1,3,2,6,6,3,0,0,1,4,1,0,0,4,1,1,4,0,6,0,3,5,1,3,0,6,3,0,1,0,5,0,1,2,1,2,3,4,1,2,4,4,2,1,4,3,3,2,1,7,1,1,1,1,4,0,0,2,1,2,3,1,0,1,4,4,3,1,1,3,1,6,3,3,10,9,10,0
rpmc,200,3,0,golgi,148,3472,112,29,11,15,6,10,8,3,3,2,2,4,3,6,2,2,3,1,1,3,7,8,3,8,3,3,5,6,6,7,3,1,6,3,3,7,5,1,7,3,7,4,6,2,2,6,1,12,12,4,0,2,3,3,6,4,6,3,8,3,0,2,3,9,4,3,4,8,3,7,0,1,2,3,5,1,3,4,4,1,0,2,2,3,0,1,2,6,13,6,4,8,5,4,6,2,6,5,10,31
rpmc,200,3,0,golgi,150,6823,141,48,20,19,13,18,10,7,4,6,6,9,2,11,4,8,3,4,4,5,9,5,3,4,11,8,8,12,8,5,4,1,6,7,4,8,5,6,5,6,4,5,1,1,3,4,5,11,7,4,6,5,3,4,2,2,4,2,9,3,7,5,2,7,3,2,7,7,3,1,9,7,5,4,4,1,4,4,6,5,5,8,9,4,7,7,17,7,13,8,14,16,7,10,12,13,29,20,12,10
rpmc,200,3,0,golgi,152,2974,107,44,25,13,14,20,8,10,7,8,3,6,4,9,3,7,7,9,4,2,13,5,7,6,7,11,11,8,3,5,2,3,5,1,3,3,4,1,2,5,4,3,4,1,1,8,0,5,8,5,2,2,6,4,3,4,5,2,2,4,1,1,1,5,2,1,16,1,2,2,5,4,6,1,2,2,3,3,3,2,5,2,3,2,0,2,4,6,11,4,4,8,8,6,9,13,8,11,39,30
rpmc,200,3,0,golgi,157,4140,125,43,14,19,6,11,8,8,6,1,2,1,2,5,9,5,2,5,5,2,13,8,4,12,3,13,14,8,4,7,8,7,5,9,8,6,8,0,4,2,1,4,6,3,1,6,5,12,2,2,2,4,5,3,6,3,2,7,2,2,1,7,1,7,2,2,6,1,1,6,3,10,6,5,2,5,4,3,4,3,5,2,4,3,5,2,6,5,6,4,10,8,3,10,4,6,13,19,29,21
rpmc,200,3,0,golgi,158,8264,241,67,30,26,15,24,16,14,5,10,4,4,6,20,10,14,8,6,13,6,18,10,7,12,5,13,6,13,8,16,9,12,10,9,5,10,4,3,5,4,9,5,3,5,6,8,5,13,10,6,7,3,4,9,4,11,10,0,7,4,3,4,7,7,4,2,4,3,6,0,5,1,3,2,6,5,4,2,5,3,3,4,6,3,5,5,3,12,8,11,11,11,16,15,10,10,25,25,52,50
rpmc,200,3,0,golgi,163,7461,134,61,30,21,8,12,8,5,3,8,7,6,3,7,4,4,5,4,5,0,9,8,2,10,8,11,12,6,8,11,8,6,6,6,4,5,7,5,3,1,6,4,3,4,1,8,8,16,5,7,2,1,6,6,2,4,5,6,5,2,0,3,3,5,5,5,5,3,1,3,8,3,3,3,1,1,3,3,2,5,5,3,4,3,10,5,6,9,11,4,5,6,5,10,5,6,13,13,56,11
rpmc,200,3,0,golgi,164,3547,10,0,7,3,0,7,0,0,0,2,0,0,0,3,3,0,2,0,9,0,4,4,0,1,1,1,2,1,0,0,0,1,0,1,0,4,0,0,0,0,1,0,5,0,0,0,0,8,1,0,0,1,2,1,0,2,1,8,7,0,0,1,3,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,golgi,170,4696,47,19,18,9,4,12,4,3,2,3,1,0,2,3,1,5,1,1,10,2,10,7,6,21,5,13,17,5,2,6,6,3,4,6,5,8,4,1,8,3,4,2,4,4,3,8,4,11,14,2,8,6,7,3,5,2,6,0,4,3,0,1,0,12,11,2,5,2,7,2,3,4,4,1,6,3,4,3,2,3,3,5,4,6,1,5,4,4,12,4,10,9,7,7,4,7,8,10,21,2
rpmc,200,3,0,golgi,177,6049,20,7,6,4,2,3,5,2,1,0,2,1,2,1,1,0,1,1,0,0,2,2,0,4,2,7,7,0,3,6,3,3,2,2,1,1,0,0,3,0,1,0,0,0,0,2,0,1,0,1,1,0,0,1,0,0,2,0,0,0,0,0,1,4,0,1,0,0,0,2,0,1,0,0,1,0,0,3,0,1,1,0,0,2,2,2,5,3,4,3,1,7,5,1,2,1,7,3,11,14
rpmc,200,3,0,golgi,179,2622,7,3,2,0,2,1,0,0,0,0,0,0,0,2,0,0,1,0,4,0,2,1,2,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,golgi,181,15265,169,46,25,16,9,23,9,6,5,9,5,5,7,15,5,17,1,6,9,3,12,10,10,19,4,23,13,9,9,13,3,8,8,2,7,6,3,3,8,4,6,6,6,8,5,10,7,19,7,7,3,6,6,9,3,5,2,3,7,3,0,4,5,9,3,2,10,4,5,8,3,10,5,6,3,2,2,0,6,2,4,9,4,9,2,6,6,9,12,4,12,9,7,9,9,12,14,20,52,25
rpmc,200,3,0,golgi,183,5097,85,20,17,13,7,17,5,0,1,4,3,2,3,7,2,11,4,2,11,4,9,14,3,16,9,10,7,6,8,13,4,4,5,5,2,3,5,1,3,2,1,1,7,5,2,11,4,9,8,1,3,1,7,5,5,2,1,8,8,2,2,4,7,7,4,2,6,6,2,5,7,6,2,2,6,1,2,1,7,4,1,3,3,8,4,10,9,5,9,11,12,14,8,7,13,14,10,5,7,1
