experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,200,3,0,LD,12,9014,102,87,110,58,30,28,43,55,79,111,71,73,56,35,29,22,16,12,19,11,14,23,27,20,19,21,12,14,10,11,10,8,4,7,5,4,9,12,7,10,7,7,7,8,7,7,4,4,5,7,5,9,5,2,4,3,1,3,6,3,3,7,8,8,6,5,6,8,7,10,11,6,12,3,5,6,6,4,4,3,7,5,8,7,12,17,5,11,4,2,3,3,7,5,7,2,9,1,1,0
glu,200,3,0,LD,14,7453,59,31,47,47,12,8,9,14,26,45,45,74,70,15,12,10,6,1,6,6,7,12,11,8,13,13,9,8,5,6,2,3,2,2,5,9,6,11,6,9,11,5,3,2,4,7,3,5,7,11,15,7,4,0,2,1,1,2,2,1,3,2,2,3,3,1,2,0,5,1,4,2,1,1,0,2,2,2,2,6,5,3,7,5,6,6,2,5,1,2,1,1,0,1,0,0,0,0,0,0
glu,200,3,0,LD,15,8705,32,23,55,39,13,3,4,7,18,39,30,72,61,16,11,10,3,2,3,6,3,7,17,20,8,9,7,12,5,5,3,8,2,1,2,9,3,11,8,11,4,1,4,2,1,3,1,8,3,10,9,7,7,3,2,2,0,0,1,5,7,7,6,6,3,5,4,7,4,2,3,3,0,6,4,3,1,0,2,2,3,3,0,7,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0
glu,200,3,0,LD,16,6299,64,39,61,43,23,16,14,16,26,47,42,42,51,25,17,12,6,8,4,5,4,11,9,23,12,11,10,12,10,6,2,8,4,2,2,1,1,8,3,7,7,3,3,9,2,2,2,5,10,7,4,5,4,1,2,1,5,3,2,3,1,4,2,6,0,3,3,6,6,6,1,5,3,4,3,4,4,3,0,2,5,4,4,7,4,5,9,2,5,3,1,1,0,3,1,2,4,0,3,0
glu,200,3,0,LD,17,9315,67,64,76,67,31,19,15,21,38,75,65,78,62,33,27,18,10,17,16,9,10,11,21,32,9,22,12,24,8,8,10,12,5,10,7,9,11,12,15,14,10,6,7,4,8,3,7,9,2,12,11,1,5,7,4,3,5,5,3,6,8,6,6,8,9,13,15,6,3,4,5,5,8,6,4,3,1,7,4,6,8,6,13,5,2,4,3,3,5,4,4,2,2,2,0,0,0,0,0,0
glu,200,3,0,LD,18,6033,19,24,44,32,6,8,2,8,32,29,33,72,55,18,13,7,3,3,2,3,6,10,14,18,8,7,7,3,2,2,3,1,3,1,1,7,7,9,1,8,12,5,7,6,1,4,6,4,3,3,17,4,0,1,0,0,1,1,3,1,1,4,3,3,3,4,7,4,2,2,3,1,2,2,4,3,2,0,3,1,6,8,5,2,3,2,0,1,2,1,1,1,1,4,0,0,0,0,0,0
glu,200,3,0,LD,19,9469,67,49,84,63,24,8,6,9,32,67,39,109,78,43,24,13,3,5,3,10,12,16,13,24,9,13,9,15,8,5,7,5,1,2,8,5,9,5,4,16,11,7,6,5,12,5,4,4,8,15,8,10,8,0,5,4,3,3,4,4,6,7,5,4,5,6,6,6,5,7,6,1,3,8,3,1,0,3,3,1,6,11,6,7,3,9,3,4,2,0,2,0,0,0,0,0,0,0,0,0
glu,200,3,0,LD,20,16970,81,62,120,112,36,22,24,16,59,101,74,150,132,32,22,15,7,10,9,10,6,20,29,35,12,20,19,19,8,14,10,9,2,5,7,21,7,10,13,21,10,7,9,11,8,11,6,7,9,12,14,5,10,2,3,2,3,4,8,3,2,15,9,10,8,10,10,5,5,4,7,12,4,7,8,2,3,2,4,4,1,7,7,11,9,10,7,6,5,2,3,4,1,1,2,3,3,8,6,0
glu,200,3,0,LD,21,5641,6,7,37,32,3,1,0,5,12,26,15,94,55,17,10,7,3,4,3,5,6,10,13,9,10,12,6,16,7,0,3,2,1,1,0,4,4,12,3,19,5,2,3,1,0,0,2,1,4,12,16,3,9,1,0,0,0,0,2,0,1,15,4,8,2,5,2,7,3,4,1,1,2,0,0,3,2,1,0,3,2,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
glu,200,3,0,LD,22,9016,118,94,102,63,28,22,27,47,80,84,79,87,84,33,24,16,8,6,7,9,16,34,20,22,20,16,11,11,11,5,7,6,6,6,7,5,6,12,10,11,14,3,6,7,10,10,3,7,6,7,14,8,8,6,5,2,3,3,6,2,5,11,11,6,13,7,5,5,4,10,9,10,9,7,4,3,0,4,7,7,6,14,7,9,7,10,6,5,4,4,9,3,3,9,4,6,3,1,3,0
glu,200,3,0,LD,23,7073,79,39,90,58,25,10,9,9,17,40,39,83,80,32,22,13,12,8,6,6,14,11,38,20,14,14,5,15,6,0,4,5,2,3,3,7,8,13,4,7,9,5,7,4,8,5,9,8,6,10,23,8,4,4,4,2,3,4,3,5,7,10,5,7,3,5,3,2,6,8,1,2,4,3,1,2,2,4,1,1,1,4,6,3,7,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0
glu,200,3,0,LD,24,7189,47,40,70,65,17,17,7,15,33,59,40,78,55,24,15,11,5,9,7,9,4,10,18,16,9,12,6,7,2,5,3,7,4,1,2,9,5,10,6,8,4,4,6,2,5,5,3,6,6,11,5,6,7,4,3,3,4,2,2,0,3,7,8,3,1,3,1,3,3,8,2,6,2,4,3,2,3,3,0,3,4,9,11,6,3,5,7,3,1,1,3,2,3,3,0,1,2,1,0,0
glu,200,3,0,LD,25,4024,21,10,31,21,5,0,1,0,11,38,9,50,44,12,9,5,3,0,0,5,3,7,9,13,6,15,8,6,1,0,3,3,0,1,1,3,1,3,3,6,5,6,4,2,1,3,0,1,0,2,7,0,1,0,0,0,0,1,0,0,2,3,3,3,2,5,1,0,0,0,0,0,3,2,0,1,0,2,2,2,4,1,3,0,1,2,1,4,1,2,2,1,0,0,0,0,0,0,0,0
glu,200,3,0,LD,26,7236,34,25,74,62,16,5,8,6,34,66,52,95,62,30,17,10,5,7,6,7,6,19,16,16,11,13,5,10,9,7,5,3,4,4,7,9,10,6,9,20,8,3,4,4,4,4,4,4,3,5,11,8,6,2,3,3,2,5,3,4,6,10,3,7,5,12,9,4,6,7,8,3,8,5,2,2,3,1,1,8,3,4,2,6,8,9,4,2,1,0,0,1,0,0,0,2,0,0,0,0
glu,200,3,0,LD,27,8883,32,32,69,45,10,9,6,9,45,87,49,109,71,14,20,10,7,3,6,12,14,19,12,25,12,17,11,17,4,3,8,5,2,3,5,7,4,11,12,18,13,6,4,6,5,4,2,5,9,10,9,5,5,3,1,2,2,1,1,8,5,5,8,5,3,7,6,6,5,9,1,1,4,5,4,3,0,2,3,3,6,12,9,11,5,1,7,1,1,3,1,6,4,0,0,0,0,0,0,0
glu,200,3,0,LD,28,6320,61,30,70,45,19,13,7,7,14,33,37,72,78,26,32,15,7,2,4,8,7,14,29,22,13,7,6,9,1,2,5,7,5,3,5,8,4,12,11,9,7,5,1,0,1,8,4,0,7,7,11,8,10,0,3,1,0,3,1,2,2,6,6,7,5,3,1,5,3,3,4,0,5,8,1,3,1,0,2,4,3,3,6,1,2,3,0,3,1,0,1,2,0,0,0,0,0,0,0,0
glu,200,3,0,LD,29,7400,53,21,56,45,13,7,16,7,15,46,26,82,58,23,27,9,2,7,8,5,9,12,27,13,12,9,8,14,1,8,4,3,2,3,3,5,6,11,2,11,10,5,4,3,5,11,5,2,4,10,16,9,6,1,0,1,1,2,1,2,4,18,8,3,3,7,7,3,2,3,3,4,1,4,2,0,2,1,1,1,3,2,1,3,1,1,0,1,2,2,4,2,0,1,0,1,0,0,0,0
glu,200,3,0,LD,30,8925,65,46,52,39,20,10,11,20,71,64,30,61,54,11,10,10,8,2,6,5,6,5,12,18,6,7,5,11,2,11,3,1,2,2,1,4,2,7,7,2,5,7,4,2,6,7,1,2,4,3,2,5,3,2,1,2,2,1,2,0,2,4,8,2,1,8,7,8,4,4,5,2,1,3,5,5,3,1,3,7,2,3,2,2,3,7,1,6,6,4,4,1,3,2,2,5,3,3,5,0
glu,200,3,0,LD,31,8987,34,38,75,58,15,11,15,11,28,41,41,70,54,24,22,8,8,3,5,16,8,14,13,33,10,17,8,12,4,8,7,8,0,4,4,6,10,6,9,13,7,7,4,8,7,7,6,4,5,7,7,4,5,3,0,3,1,2,2,4,4,7,3,4,7,5,5,6,4,6,4,4,1,3,2,0,2,3,5,3,6,7,8,5,3,7,6,4,3,1,2,3,2,1,1,1,0,1,0,0
glu,200,3,0,LD,32,9201,35,28,57,72,15,9,9,15,36,93,41,113,78,21,20,6,8,11,8,9,14,16,22,25,13,21,11,21,8,6,8,4,3,10,3,4,7,11,4,12,13,5,1,5,2,6,6,9,5,8,24,8,10,2,6,4,1,4,2,4,1,11,4,6,9,6,3,4,7,5,1,2,2,3,1,3,1,1,3,2,4,7,3,4,2,6,7,2,8,2,2,1,3,1,0,0,0,0,0,0
glu,200,3,0,LD,33,8904,36,31,60,59,29,14,7,22,40,50,57,84,77,36,28,16,8,7,10,10,5,14,21,19,8,14,16,19,6,8,5,6,2,4,3,6,8,11,15,15,8,4,8,1,8,6,7,8,7,13,14,8,9,1,3,3,1,4,2,2,3,11,7,5,5,7,11,5,6,12,4,2,7,6,2,2,0,2,1,6,5,3,5,4,2,4,5,3,5,1,0,5,5,2,2,1,0,1,0,0
glu,200,3,0,LD,34,5828,72,48,54,39,26,10,19,13,45,57,36,47,34,18,14,13,8,7,5,7,7,15,14,15,4,9,9,6,5,5,6,3,7,4,0,4,7,7,5,7,5,1,3,2,4,1,5,11,3,5,8,4,0,3,0,3,5,0,1,3,7,2,3,2,1,2,5,4,1,5,1,4,8,5,0,4,2,1,4,4,3,3,2,2,7,5,7,6,2,1,1,8,5,3,3,0,2,0,3,0
glu,200,3,0,LD,35,2375,7,4,19,15,7,3,1,1,13,22,18,17,14,6,9,3,1,2,0,4,2,3,2,7,3,4,2,5,2,2,0,2,1,1,1,2,5,5,3,0,1,4,0,2,0,1,1,0,2,0,3,1,0,2,0,1,1,0,0,1,3,2,2,2,1,4,1,1,2,1,3,1,2,0,1,1,0,0,0,1,1,3,4,6,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0
glu,200,3,0,LD,36,8109,26,22,47,47,7,3,2,9,18,33,27,104,75,19,22,5,2,1,3,8,4,10,10,24,6,11,3,6,0,2,5,4,2,2,4,4,7,7,7,9,10,2,6,3,1,5,3,5,6,18,10,5,4,0,2,0,2,1,0,6,2,10,6,6,4,5,7,3,7,2,1,1,0,1,2,1,0,1,0,1,0,2,3,2,1,2,0,2,1,1,0,0,1,0,0,0,0,0,0,0
glu,200,3,0,LD,37,7868,37,23,49,44,17,6,5,7,23,42,32,92,68,31,20,12,2,6,6,7,9,11,21,24,8,14,13,15,6,7,3,5,5,2,1,8,5,7,10,9,12,8,3,4,2,5,3,4,6,7,11,4,11,1,3,5,2,4,5,2,5,14,7,3,6,8,8,8,5,4,8,3,3,4,1,1,3,1,1,1,3,8,4,4,3,1,0,2,1,0,1,1,2,0,0,0,0,0,0,0
glu,200,3,0,LD,38,9124,92,86,105,65,39,30,22,30,60,79,63,106,75,38,32,28,8,8,16,6,14,17,31,23,14,8,7,11,13,8,9,9,3,5,1,7,11,14,13,14,14,6,6,5,6,4,6,4,3,7,17,9,5,1,1,2,1,1,7,2,11,11,4,3,8,4,6,8,7,6,9,5,1,3,5,1,5,3,9,4,7,6,9,7,4,9,6,1,8,7,2,2,4,6,2,6,3,2,1,0
glu,200,3,0,LD,39,5642,15,12,34,30,9,9,7,8,26,40,18,67,46,15,10,11,1,3,3,6,7,15,9,15,4,5,4,4,3,4,0,3,3,3,3,6,5,2,2,12,10,2,6,2,5,4,4,3,1,4,11,3,3,2,0,1,0,0,1,0,2,3,3,3,3,2,1,3,4,5,1,0,2,3,1,0,1,0,2,1,0,4,3,5,1,3,2,3,1,0,1,1,1,4,0,1,0,0,0,0
glu,200,3,0,LD,40,11404,24,34,78,70,23,11,17,11,72,77,70,106,71,23,14,13,11,4,10,3,6,23,17,30,9,11,15,20,6,3,9,5,3,5,7,11,10,16,13,16,11,6,9,4,5,8,7,10,6,14,5,4,7,1,0,3,1,1,0,4,2,6,5,1,4,11,6,5,6,9,2,3,3,2,7,6,1,3,4,3,6,7,8,9,4,4,7,6,6,1,6,6,2,1,2,1,0,0,2,0
glu,200,3,0,LD,41,6765,124,97,101,73,40,32,33,53,86,69,66,84,57,36,24,19,12,13,12,11,14,10,18,11,7,15,11,15,5,8,3,7,6,6,7,7,6,7,12,10,13,8,5,9,3,3,9,6,1,9,5,6,7,3,3,4,3,6,4,3,4,5,4,8,6,8,4,8,7,8,4,3,3,4,7,1,6,1,4,13,13,7,7,9,3,6,4,1,4,5,6,6,5,5,4,3,2,2,5,18
glu,200,3,0,LD,42,8365,40,39,68,72,20,10,13,17,43,102,52,94,79,26,18,13,16,10,6,9,8,15,21,28,10,11,14,12,6,11,2,7,2,6,6,5,9,13,4,18,9,12,5,7,9,5,9,4,5,7,10,4,8,2,3,3,2,2,2,3,4,10,6,9,3,8,9,6,5,3,3,1,7,4,4,5,5,6,3,9,6,12,10,11,8,4,7,6,2,2,2,4,3,0,1,1,0,0,0,0
glu,200,3,0,LD,43,3100,20,26,30,27,15,10,4,8,26,35,19,34,23,14,12,8,5,6,2,4,7,12,11,20,5,5,2,9,6,5,3,1,4,5,3,5,4,4,4,8,6,4,4,2,3,2,4,1,1,1,6,2,7,4,2,1,1,0,2,0,3,0,2,2,4,3,3,2,5,3,1,2,2,5,6,2,3,2,3,2,4,3,6,2,4,2,1,4,6,4,1,1,2,1,0,0,0,0,0,0
glu,200,3,0,LD,44,10769,42,39,70,61,24,10,10,23,84,84,62,81,57,21,14,20,8,10,12,7,9,16,18,26,7,18,9,6,9,5,11,8,2,2,5,5,8,8,9,7,11,3,4,6,5,6,5,4,6,8,3,1,1,4,4,1,1,6,4,2,3,7,7,4,4,15,6,3,6,9,4,6,8,6,8,5,3,3,4,6,7,13,8,12,7,3,2,6,2,3,3,5,7,0,0,6,3,3,0,0
glu,200,3,0,LD,45,4034,65,44,42,43,18,17,11,16,33,49,37,46,41,25,14,9,10,4,4,4,5,13,11,10,8,8,4,6,6,4,2,0,1,1,4,8,6,4,4,9,6,6,1,2,3,2,6,1,2,3,6,3,2,3,0,0,0,3,0,3,8,7,5,3,2,5,6,4,4,5,6,5,2,3,4,3,1,2,2,10,3,2,6,3,3,5,7,6,3,4,6,8,3,1,1,2,2,0,0,0
glu,200,3,0,LD,46,6858,62,30,64,56,23,15,14,15,18,35,29,74,44,11,7,6,6,4,5,5,5,10,11,17,6,11,8,10,3,3,3,5,5,0,1,8,8,9,5,9,10,3,5,2,3,5,3,5,2,14,6,6,2,2,1,0,1,1,0,5,2,2,2,6,4,4,3,1,2,2,3,1,3,2,4,1,2,1,1,3,3,5,5,3,2,4,3,1,2,1,1,3,1,1,3,0,0,3,10,2
glu,200,3,0,LD,47,10988,113,100,90,86,47,25,41,60,106,105,68,92,61,24,19,18,9,12,11,14,13,20,15,23,19,8,7,13,13,12,3,9,9,8,4,9,5,9,10,16,11,4,3,6,5,6,2,11,8,9,2,3,6,3,4,2,2,5,3,2,2,4,7,3,6,4,6,7,9,9,5,7,5,5,9,6,8,13,6,8,12,9,17,12,11,11,15,16,6,7,9,11,12,7,1,12,11,13,11,22
glu,200,3,0,LD,48,3228,10,17,22,19,5,6,7,7,17,27,9,51,22,6,5,3,6,2,1,5,1,9,6,8,5,8,1,8,2,3,2,1,1,1,3,2,3,3,4,6,6,0,2,4,6,3,0,2,2,10,1,1,1,1,0,2,0,1,1,2,1,3,4,2,0,3,0,1,1,2,4,0,4,4,2,2,1,2,1,2,2,2,2,3,3,0,3,1,2,0,2,1,1,2,1,1,1,0,0,0
glu,200,3,0,LD,49,5141,29,34,45,32,10,3,9,14,33,29,28,22,30,19,11,9,6,2,3,4,3,9,12,20,9,4,6,10,6,0,5,2,0,3,0,4,5,8,4,9,3,3,1,2,3,6,2,1,1,5,7,6,5,1,2,0,2,2,1,1,5,2,3,6,7,3,2,2,6,5,0,1,0,5,3,0,3,1,1,4,2,3,4,4,2,2,5,1,4,0,0,0,0,0,0,0,0,0,0,0
glu,200,3,0,LD,50,9369,51,32,67,94,28,20,24,14,62,85,48,53,51,29,18,13,9,10,16,13,10,14,21,24,15,16,8,13,3,5,9,8,7,1,12,2,12,12,17,5,9,4,9,7,12,14,1,4,4,5,5,5,8,3,6,2,2,6,5,8,6,4,5,4,6,10,4,5,6,5,5,3,10,5,5,3,3,6,4,5,7,8,11,12,9,12,6,6,8,9,7,2,3,4,4,2,3,0,0,0
glu,200,3,0,LD,51,4683,17,12,31,48,10,4,7,3,15,28,26,61,51,8,12,7,5,5,6,3,9,7,7,24,6,8,11,10,7,2,0,2,2,3,1,5,2,7,12,10,3,5,4,2,3,6,1,4,3,2,10,5,3,0,1,0,0,1,1,2,3,5,2,3,5,4,3,7,5,3,3,4,0,1,3,1,1,4,1,0,5,4,1,6,4,7,1,2,1,1,4,0,1,0,0,0,0,0,0,0
glu,200,3,0,LD,52,5270,5,12,30,30,11,3,3,2,15,27,29,55,29,14,8,8,4,4,0,4,6,5,9,15,2,7,1,8,4,1,1,3,1,1,2,3,7,9,5,6,5,3,1,4,0,4,0,1,2,9,4,2,1,0,1,0,1,0,2,2,4,8,6,4,1,5,5,1,2,1,1,4,1,1,1,0,0,0,0,0,0,1,4,2,3,2,4,2,1,1,1,1,0,3,1,0,0,0,0,0
glu,200,3,0,LD,53,7781,90,83,95,77,36,26,18,39,55,100,64,110,75,27,25,13,8,11,10,13,10,23,20,24,15,16,10,15,8,11,5,14,5,2,5,8,5,6,7,12,5,8,6,8,8,13,2,4,5,9,5,4,9,5,6,4,4,5,1,3,6,9,7,8,10,4,6,7,7,6,5,5,6,5,8,6,3,3,5,6,13,10,3,13,8,9,8,7,3,5,4,6,3,3,4,0,5,2,5,0
glu,200,3,0,LD,54,8140,36,35,72,80,16,9,10,19,67,91,62,89,65,38,29,22,15,9,10,15,7,23,15,22,17,11,14,13,8,5,6,6,6,10,5,5,7,16,9,11,11,6,8,12,5,9,6,6,5,4,15,5,6,2,1,5,1,4,7,5,8,6,3,4,4,9,6,11,10,6,6,2,6,3,2,3,3,2,5,12,6,12,9,10,9,6,6,6,9,3,6,5,3,0,2,0,1,0,0,0
glu,200,3,0,LD,55,18144,250,191,209,119,80,50,67,94,184,186,106,146,90,56,54,27,23,16,20,20,23,28,21,31,20,20,22,24,11,11,10,11,9,14,16,14,14,20,10,17,13,9,9,8,2,9,8,7,5,13,9,8,7,1,4,4,5,8,4,6,8,9,12,10,12,11,5,7,15,18,17,12,13,8,10,14,9,11,18,9,11,19,10,12,23,23,18,9,9,7,7,15,10,13,19,13,18,17,24,42
glu,200,3,0,LD,56,24959,336,225,250,187,84,61,66,97,156,195,171,199,169,76,65,47,39,37,32,27,37,45,52,45,36,28,29,22,24,17,14,18,13,11,16,19,24,25,23,28,24,13,11,20,13,10,9,15,19,26,31,11,17,5,11,7,9,8,8,8,18,13,19,7,13,14,14,7,18,10,11,13,10,14,14,12,11,11,10,16,19,17,16,22,21,18,18,13,22,16,21,14,18,9,19,18,8,7,14,16
glu,200,3,0,LD,57,6424,50,40,54,43,16,13,14,8,27,42,20,67,69,25,9,7,8,2,2,9,5,10,12,20,6,6,5,7,3,9,3,7,3,0,4,4,5,4,2,7,6,6,5,0,3,2,4,3,4,9,17,3,4,0,1,1,2,0,1,3,4,5,3,6,1,3,2,1,7,9,3,3,3,3,5,6,0,3,2,2,2,6,1,5,5,2,1,3,0,0,0,2,1,3,4,0,1,0,0,0
glu,200,3,0,LD,58,9700,11,9,50,66,14,3,10,6,35,60,35,109,67,23,17,13,7,9,1,10,9,14,10,22,7,12,8,12,5,8,2,6,0,3,2,7,4,13,6,14,11,4,5,5,7,8,8,7,8,16,11,5,8,2,0,4,1,1,1,3,2,7,3,1,3,6,9,2,2,10,3,3,4,7,5,1,1,0,3,4,2,3,3,8,3,6,7,6,2,1,3,2,0,0,0,0,0,0,0,0
glu,200,3,0,LD,59,8544,92,49,77,65,28,20,14,25,70,91,70,78,86,25,24,17,19,12,16,14,16,29,13,20,8,13,15,25,5,9,8,13,5,4,10,10,9,14,12,7,12,13,4,3,7,6,6,8,4,11,11,6,6,4,0,2,4,8,5,2,3,6,3,6,6,8,7,10,8,13,3,3,2,1,8,5,5,3,3,7,10,7,7,14,5,8,4,6,0,3,4,1,3,2,1,2,0,0,0,0
glu,200,3,0,LD,60,3428,50,29,31,25,12,5,10,8,19,39,31,32,16,21,14,5,7,8,4,10,9,12,8,14,9,11,4,10,4,3,2,1,2,4,5,3,4,4,4,5,6,3,5,4,3,3,7,3,2,2,2,1,5,4,5,4,3,3,2,5,1,6,4,2,4,5,2,3,3,2,4,2,3,3,2,2,2,0,0,2,1,5,4,2,3,2,1,1,0,4,1,0,0,0,0,0,0,0,0,0
