experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,50,3,6,peroxisome,31,4278,33,10,10,5,8,5,6,4,5,2,2,1,4,1,3,1,5,1,3,0,0,1,0,1,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,2,3,1,0,0,0,0,0,1,4,0,0,0,0,2,2,0,5,1,0,0,1,0,1,3,5,0,3
glu,50,3,6,peroxisome,35,10458,25,20,8,11,11,3,11,6,8,3,4,2,2,2,3,7,1,1,8,3,0,1,1,0,0,2,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,2,4,0,0,0,0,2,1,0,0,2,1,2,1,1,1,5,1,1,3,1,4,2,27,15
glu,50,3,6,peroxisome,36,16411,143,134,42,44,69,38,28,50,29,15,32,23,28,25,24,30,13,19,12,7,10,6,11,7,6,6,5,12,1,4,6,22,1,1,2,0,6,0,3,5,2,1,3,2,1,2,1,3,0,0,1,0,1,1,5,1,0,0,3,2,1,2,3,2,0,2,1,0,4,4,6,5,11,4,3,8,5,6,3,4,3,6,6,7,8,4,9,8,6,6,4,18,11,5,9,10,29,57,67,54
glu,50,3,6,peroxisome,37,11329,116,16,25,15,19,15,4,10,17,4,10,2,7,2,3,17,5,4,4,2,2,2,3,3,1,1,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2,0,1,1,0,1,1,0,0,2,1,1,5,0,0,1,0,0,1,2,2,3,3,4,4,3,2,4,5,3,4,3,11,10,11,8,7,5,1,7,3,11,9,6,3,3,2,2,3,2,23,1,6
glu,50,3,6,peroxisome,38,11362,62,45,28,16,18,12,9,9,10,15,4,9,9,5,10,11,5,6,6,10,1,3,0,2,2,4,4,2,1,1,2,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,1,5,2,0,4,1,1,0,3,3,3,3,1,3,1,2,1,2,1,2,1,1,3,3,3,4,3,1,1,4,3,9,2,4,3,1,3,2,3,11,24,19
glu,50,3,6,peroxisome,39,8639,51,1,5,3,7,0,5,3,2,2,3,3,4,2,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,4,0,1,1,1,5,1,0,1,0,1,2,1,2,1,1,4,2,0,4,1,3,0,3,3,2,3,1,1,3,0,3,0,2,1,0,1,0,3,0,0,0,0,3,0,0
glu,50,3,6,peroxisome,42,9222,47,11,20,3,13,1,1,7,9,1,2,1,4,0,1,4,5,1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,0,0,0,0,0,1,0,0,0,6,0,0,2,0,1,1,0,3,5,2,1,1,1,1,0,1,1,1,1,3,3,1,1,2,2,2,2,0,3,2,5,1,4,1,0,1,2,5,0,0
glu,50,3,6,peroxisome,44,8564,34,5,61,4,14,4,1,7,3,2,1,3,4,2,3,6,0,1,1,2,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,5,1,0,0,1,0,0,0,5,3,1,1,1,2,1,0,3,1,0,3,1,1,0,0,4,3,1,5,1,2,5,2,3,0,4,1,0,3,5,0,1
glu,50,3,6,peroxisome,45,10718,47,58,17,24,19,24,11,16,18,13,14,6,5,5,8,11,6,6,1,1,3,3,4,1,6,3,3,0,4,1,2,4,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,0,2,2,0,0,1,0,1,0,0,0,0,1,2,2,4,4,3,1,1,1,1,1,0,3,0,4,4,3,2,4,1,5,3,10,5,3,9,0,5,7,16,10,25,31
glu,50,3,6,peroxisome,46,9572,26,41,24,9,18,10,10,17,17,12,12,11,5,1,5,5,8,5,3,2,3,2,6,1,2,4,1,0,1,2,0,2,0,0,0,1,0,0,3,0,1,0,0,1,0,1,1,0,0,0,0,0,1,2,0,0,1,1,1,1,0,0,0,2,1,1,0,0,0,0,2,3,3,0,0,2,2,1,1,1,1,1,0,1,1,3,4,2,2,2,3,3,3,5,1,2,6,15,38,26
glu,50,3,6,peroxisome,47,9052,16,59,25,4,17,3,11,21,11,9,8,10,4,4,9,1,4,7,7,3,3,7,5,1,1,5,1,0,1,3,0,3,0,0,0,0,0,1,4,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,1,0,1,0,1,1,2,3,1,2,1,2,0,2,4,2,2,5,24,31,15
glu,50,3,6,peroxisome,48,11015,63,4,21,10,13,5,9,13,9,1,4,6,3,3,6,6,6,2,3,2,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,1,0,1,0,0,1,6,0,0,5,2,0,3,0,2,4,1,0,2,0,1,1,5,2,1,2,5,0,1,1,1,4,3,5,3,6,2,2,3,5,3,5,0,3,0,1,1,10,1,1
glu,50,3,6,peroxisome,49,7697,20,0,16,0,6,0,1,3,1,0,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0
glu,50,3,6,peroxisome,50,7173,2,5,12,1,0,0,1,2,0,5,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,6,peroxisome,51,9076,29,47,23,9,19,11,5,10,9,12,3,7,1,3,3,7,2,4,8,5,4,3,2,0,0,5,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,1,1,0,0,3,1,1,1,1,2,0,1,2,3,4,6,1,5,4,2,2,6,2,1,3,4,1,10,8,21,17
glu,50,3,6,peroxisome,52,9783,19,29,40,8,10,8,12,4,7,11,3,8,4,3,3,0,2,1,5,3,2,4,3,0,0,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,2,0,1,1,4,6,3,2,2,0,2,1,1,2,3,17,11,10
glu,50,3,6,peroxisome,53,13363,102,21,26,11,19,7,12,25,12,5,10,10,4,3,7,11,7,3,9,2,0,3,0,0,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,3,1,0,0,0,0,0,0,0,1,1,1,4,0,0,0,0,1,0,0,2,3,4,1,4,6,3,4,3,2,2,1,5,2,6,5,4,1,4,4,6,9,6,2,3,3,2,4,3,13,16,0,10
glu,50,3,6,peroxisome,54,15092,27,30,35,11,13,14,4,8,6,11,5,9,5,7,5,3,6,7,5,7,0,2,2,2,4,1,0,3,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,2,1,0,0,1,1,0,0,3,1,3,4,1,1,0,0,1,2,1,3,2,1,2,2,2,2,3,1,1,1,1,2,2,14,3,8,6,32,22
glu,50,3,6,peroxisome,55,11058,34,5,33,8,11,0,9,4,6,4,3,2,4,1,2,2,3,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,1,0,0,3,0,3,1,2,1,0,0,0,0,1,4,1,2,4,2,3,1,2,2,3,1,0,1,0,0,2,2,2,2,3
glu,50,3,6,peroxisome,56,3172,15,34,1,6,12,8,1,7,4,6,3,4,1,1,0,2,0,1,7,5,1,2,2,0,1,1,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,5,1,0,3,0,1,0,0,1,2,0,8,2
glu,50,3,6,peroxisome,57,8617,20,14,40,10,4,6,5,3,2,5,6,4,1,6,5,2,2,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,2,2,0,0,1,0,0,1,2,1,2,3,1,0,0,0,1,0,0,1,2,1,0,0,2,4,1,4,1,2,0,0,0,0,0,1,2,0,2
glu,50,3,6,peroxisome,58,7489,27,26,13,10,15,9,9,9,11,4,3,2,7,0,1,2,3,1,3,2,1,3,0,0,1,1,3,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,3,2,0,2,4,1,0,1,0,1,1,1,4,7,2,11,4,3,4,2,2,1,4,6,2,1,6,9,12,4,3
glu,50,3,6,peroxisome,59,10325,56,24,6,11,12,12,2,7,7,7,2,4,5,2,6,10,3,2,2,1,0,1,2,1,1,1,2,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,2,0,2,4,2,6,3,0,0,1,0,0,2,1,6,2,0,6,5,5,1,5,12,1,7,13,2,3,6,11,5,1,12
glu,50,3,6,peroxisome,60,7717,65,69,20,15,32,17,25,19,12,12,6,8,10,4,9,14,10,4,7,4,3,8,2,3,1,5,4,3,1,8,2,1,1,0,1,1,3,2,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,3,0,1,0,1,1,1,1,0,1,1,0,1,1,3,2,2,2,2,3,2,1,1,1,3,3,2,4,2,3,1,3,0,2,7,4,4,5,23,34,19
glu,50,3,6,peroxisome,62,9190,36,21,13,7,12,13,3,2,5,2,2,1,2,4,0,2,9,3,3,2,0,1,0,3,0,0,1,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3,0,1,1,0,0,0,0,0,0,1,1,0,3,4,2,0,0,5,6,4,2,2,3,4,3,5,9,7,8,9
glu,50,3,6,peroxisome,66,12003,103,9,36,11,26,8,3,16,5,5,4,2,4,1,3,13,5,3,4,0,4,6,1,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,3,1,1,1,1,1,4,0,0,6,1,2,5,3,1,2,1,1,1,3,0,2,10,2,7,12,3,5,2,10,6,6,1,3,10,1,1,4,2,14,2,3
glu,50,3,6,peroxisome,69,6038,48,5,25,7,11,4,6,7,6,1,3,1,4,1,2,3,3,2,4,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,3,0,0,1,0,1,1,0,0,0,2,1,1,2,0,0,0,0,0,2,1,2,0,3,4,6,1,2,1,2,0,0,3,3,1,2,1,4,4,2,3
glu,50,3,6,peroxisome,72,8924,77,46,16,10,17,8,2,20,12,2,5,5,7,4,6,4,3,5,6,2,0,1,0,3,2,2,4,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,3,0,0,1,0,0,1,2,0,1,1,1,5,2,6,0,1,2,1,1,1,1,5,5,2,2,2,5,3,2,2,3,2,2,2,3,5,7,4,21,10
glu,50,3,6,peroxisome,76,6539,13,18,7,9,11,4,2,11,5,15,2,4,2,1,2,2,5,0,1,2,2,2,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1,4,0,0,1,0,0,0,0,0,2,1,0,1,5,1,1,1,1,2,0,5,0,19,18
glu,50,3,6,peroxisome,77,7686,49,51,42,14,37,19,8,18,12,10,10,14,9,11,13,10,7,12,15,9,9,13,11,3,2,1,2,3,3,0,4,11,3,1,0,0,1,1,2,7,17,0,0,0,0,0,3,1,0,0,2,1,0,0,0,1,0,0,0,1,0,0,2,2,0,0,2,3,0,1,0,0,0,1,0,1,1,0,1,4,1,3,3,3,3,2,2,4,7,3,2,0,1,3,5,3,10,50,24,19
glu,50,3,6,peroxisome,79,8533,89,125,39,35,57,25,14,22,24,15,13,18,14,9,15,13,17,10,12,4,8,3,5,1,5,9,3,3,1,0,2,0,1,1,0,1,0,0,2,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,2,2,1,0,1,1,1,1,3,0,0,3,0,2,5,3,5,6,5,1,2,1,2,4,2,7,5,5,8,8,4,8,5,8,2,9,8,1,8,10,22,28,48,34
glu,50,3,6,peroxisome,82,6136,14,4,33,4,2,2,0,0,1,2,2,0,0,1,2,0,3,0,3,1,0,2,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,3,0,6,2,2,0,2,1,0,0,0,1,1,1,1,4,0,1
glu,50,3,6,peroxisome,83,10977,48,25,12,9,12,6,5,16,21,10,7,7,4,8,5,2,2,0,2,1,1,1,5,0,2,1,1,2,2,0,5,0,0,1,3,0,0,2,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,2,1,0,1,1,2,0,0,3,0,0,1,1,3,1,2,1,2,2,0,1,1,1,2,2,4,0,2,1,0,4,2,4,4,2,2,4,1,6,2,0,4,4,11,14,11
glu,50,3,6,peroxisome,84,10735,73,39,31,11,29,19,9,13,24,16,5,13,8,14,8,11,7,9,12,5,4,6,1,1,5,4,2,2,1,1,2,3,1,0,0,0,0,1,2,0,0,0,0,0,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,4,1,1,1,0,0,0,1,0,2,1,4,5,4,3,3,2,3,0,0,2,1,3,7,4,1,4,2,1,6,6,3,4,2,2,2,1,16,22,44,21
glu,50,3,6,peroxisome,85,10473,15,15,27,6,5,9,1,4,8,5,4,7,5,5,0,3,4,1,3,1,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,1,0,0,4,0,2,2,1,1,1,1,1,3,0,12,12
glu,50,3,6,peroxisome,86,12159,90,16,28,11,11,10,9,10,8,2,5,4,3,3,7,6,2,1,5,2,2,2,5,0,4,0,0,0,2,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,2,0,0,1,1,0,0,0,0,3,1,3,7,5,1,9,3,0,0,4,0,4,5,2,2,1,4,1,2,2,3,4,4,8,5,6,5,5,3,3,5,8,2,5,5,2,3,2,5,9,12,0,1
glu,50,3,6,peroxisome,92,8019,23,27,23,11,14,8,7,10,4,9,1,4,4,3,5,4,6,1,5,5,1,1,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,1,0,1,0,1,2,2,0,1,0,1,2,2,1,0,0,2,3,1,1,2,1,0,1,2,0,1,3,1,4,1,1,1,1,9,1,19,12
glu,50,3,6,peroxisome,93,8199,14,12,30,2,2,3,1,1,2,1,1,2,1,1,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,3,0,1,3,0,1,1,1,1,5,0,1,1,1,0,0,1,1,1,3,2,2,2,2,0,3,1,2
glu,50,3,6,peroxisome,98,5710,2,1,16,2,3,5,2,2,1,3,3,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,6,peroxisome,101,10051,99,23,28,16,10,16,10,18,13,5,11,7,8,5,11,7,4,2,6,1,4,4,0,0,1,2,2,1,1,1,2,0,0,0,0,0,1,0,1,0,1,1,1,1,0,3,1,2,0,0,0,0,1,0,0,2,1,1,0,1,0,1,3,2,3,1,1,2,1,1,0,7,4,7,5,3,1,1,1,4,4,4,7,4,9,11,3,6,6,2,3,3,3,5,4,4,5,11,9,7
glu,50,3,6,peroxisome,105,7630,29,1,28,4,6,3,2,3,8,0,8,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,1,0,2,5,1,1,0,0,0,0,1,0,1,2,1,4,1,0,2,2,1,1,0,0,2,0,2,2,2,0,2
glu,50,3,6,peroxisome,106,8249,7,1,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,6,peroxisome,107,4338,22,10,2,1,7,6,4,2,2,0,0,1,0,0,1,4,5,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,4,3,0,0,1,1,1,2,1,2,3,3,9,4,3,2,0,1,2,1,4,1,1,1,3,5,1,1
