experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,75,3,1,mitochondria,16,6334,597,195,82,116,39,8,14,6,2,2,0,3,6,20,4,4,32,11,2,4,2,2,3,1,1,2,0,1,0,3,3,0,0,0,1,1,0,2,11,24,11,1,18,5,7,3,0,6,19,7,7,4,2,7,7,78,49,138,146,61,127,91,45,15,11,7,3,6,6,12,12,20,8,11,11,18,11,9,6,10,9,10,6,12,6,2,5,5,10,8,12,11,11,17,5,12,20,17,11,64
leu,75,3,1,mitochondria,17,10994,1344,432,209,186,86,37,43,32,29,10,12,24,18,32,10,26,35,22,13,13,7,13,12,7,8,7,6,8,3,4,6,7,6,2,1,0,4,4,6,15,10,6,9,6,5,4,6,4,32,5,3,8,1,11,5,50,28,67,106,48,107,95,53,29,13,11,6,11,12,11,21,16,22,22,15,33,20,20,14,26,20,23,16,29,10,14,17,16,16,20,37,39,31,66,44,23,52,103,122,582
leu,75,3,1,mitochondria,18,5792,645,203,86,119,39,14,15,6,3,0,2,1,4,15,5,2,25,9,1,7,1,0,0,0,1,1,2,1,2,0,0,0,2,0,1,0,0,1,10,18,7,2,16,4,5,4,4,6,16,8,4,7,2,5,4,49,29,103,143,48,123,109,54,28,13,7,8,4,11,18,16,13,19,18,13,7,11,6,3,4,10,12,10,12,8,9,9,12,12,24,27,8,13,22,23,14,32,47,0,0
leu,75,3,1,mitochondria,19,6746,1060,395,201,149,98,41,46,34,22,16,15,29,25,24,24,24,26,23,11,16,13,11,10,5,11,5,4,8,3,7,4,5,2,4,0,5,1,6,9,5,6,3,5,8,8,5,3,2,10,6,3,5,6,3,1,16,7,32,30,16,36,33,19,19,8,3,7,8,12,10,12,4,8,11,6,26,19,15,18,21,15,8,14,11,9,13,21,10,16,22,23,32,23,41,29,16,54,101,146,661
leu,75,3,1,mitochondria,20,10319,1242,395,159,173,72,35,31,22,11,7,9,10,11,32,8,20,50,31,7,11,8,4,3,3,7,4,2,4,3,6,4,5,0,2,0,1,3,5,20,16,15,2,10,11,1,3,2,5,29,10,3,4,4,15,4,58,31,109,112,36,128,81,45,30,15,12,6,13,12,14,14,14,19,28,17,13,12,23,16,12,25,18,13,25,27,17,19,13,19,29,30,37,30,44,38,35,66,72,84,379
leu,75,3,1,mitochondria,21,11279,976,320,147,169,68,39,31,28,8,7,8,12,15,14,12,10,36,16,9,16,11,3,5,2,2,2,3,3,3,4,1,3,1,2,2,3,0,4,8,26,18,4,23,9,4,4,3,2,18,11,7,8,3,5,5,60,39,70,119,51,156,106,68,21,13,7,3,9,15,26,17,13,12,18,19,26,29,26,23,18,20,13,22,11,8,15,7,20,14,21,42,37,20,31,27,17,32,38,48,257
leu,75,3,1,mitochondria,22,18458,2375,803,377,358,181,79,70,36,40,20,30,27,26,44,30,27,84,38,9,35,19,8,12,5,9,14,9,7,10,10,3,7,4,4,6,6,2,9,14,49,28,7,29,10,15,5,8,10,42,22,12,12,13,21,20,111,75,206,222,79,251,147,119,70,28,25,14,19,16,27,36,37,41,65,48,41,58,42,52,33,39,20,33,44,32,38,35,31,42,55,64,77,58,88,73,72,113,183,148,665
leu,75,3,1,mitochondria,23,5779,717,284,155,142,54,31,27,6,11,9,5,2,9,12,8,7,30,11,4,9,3,1,2,3,1,1,4,1,2,2,0,1,0,2,1,0,3,1,4,25,9,3,15,4,4,0,3,7,16,6,4,2,4,9,6,53,29,78,74,35,101,54,45,23,13,11,4,5,9,16,11,10,17,17,17,22,10,21,17,10,13,13,14,12,14,16,13,14,18,23,28,31,17,39,30,22,38,63,63,162
leu,75,3,1,mitochondria,24,8136,1085,353,137,138,70,38,27,23,9,16,13,18,11,16,12,11,33,20,5,19,16,11,5,3,6,4,7,6,3,4,3,1,2,1,3,1,0,4,9,18,5,2,7,7,5,0,0,7,21,4,3,10,3,6,6,55,27,78,99,28,77,46,29,12,12,4,11,14,12,9,11,18,20,16,14,16,16,26,12,20,17,17,15,12,11,5,10,16,17,17,26,28,19,40,24,35,31,67,81,361
leu,75,3,1,mitochondria,25,5281,1138,386,195,149,101,32,34,27,21,14,19,29,22,20,17,20,19,9,6,16,13,9,5,10,4,6,4,4,4,5,4,2,7,5,2,3,1,2,4,12,4,4,8,9,2,3,1,3,11,11,3,5,4,5,3,21,16,32,48,32,65,58,45,30,14,7,9,5,6,15,10,12,13,17,21,14,15,16,22,16,18,6,18,18,15,7,8,10,15,20,21,25,25,51,35,20,39,99,136,553
leu,75,3,1,mitochondria,26,5975,1015,326,149,137,78,41,39,31,23,13,10,15,15,18,16,9,26,11,10,16,15,6,7,6,5,7,5,1,5,4,4,6,4,5,2,2,2,4,7,17,6,0,6,9,8,2,2,7,15,7,11,6,2,6,6,42,31,49,80,32,97,89,42,34,19,13,13,7,11,9,14,16,19,16,18,18,26,24,18,20,20,18,15,22,11,10,12,13,23,23,26,48,30,45,41,28,53,105,108,402
leu,75,3,1,mitochondria,27,1889,326,145,66,71,29,21,16,8,7,4,3,7,7,9,3,5,11,2,2,4,3,5,0,4,1,2,4,1,4,0,2,1,1,0,2,1,0,2,1,4,2,3,3,2,0,2,0,3,5,0,1,4,1,0,5,5,4,3,14,10,23,36,25,12,6,6,3,1,4,3,7,4,7,1,7,15,6,6,8,5,5,5,3,4,6,11,6,6,7,10,7,14,8,18,8,0,13,39,64,171
leu,75,3,1,mitochondria,28,4897,653,248,143,154,73,33,27,19,13,11,4,17,9,26,15,11,32,11,12,10,7,7,2,2,3,8,3,2,1,3,1,3,1,2,3,2,1,1,2,10,5,1,9,5,0,1,3,2,8,6,3,6,3,4,2,37,13,26,37,14,46,34,19,16,6,7,10,5,8,11,14,7,7,11,11,16,13,23,21,10,17,9,0,13,9,16,3,8,11,13,11,16,9,19,23,11,35,62,85,364
leu,75,3,1,mitochondria,29,8670,999,388,170,141,70,38,46,22,19,23,12,18,11,17,14,17,31,20,8,21,8,5,5,3,8,9,3,1,4,1,11,0,1,4,3,2,1,5,10,17,8,2,6,4,2,2,1,5,11,5,2,6,5,5,5,42,24,58,83,51,100,69,55,27,16,11,3,9,9,12,14,17,16,19,19,22,20,22,14,17,18,13,23,13,19,11,9,11,12,21,30,40,24,34,23,17,40,84,94,370
leu,75,3,1,mitochondria,31,6021,635,276,134,140,67,17,35,17,8,15,7,13,12,11,9,13,28,14,8,8,8,6,3,2,1,6,3,0,3,3,5,2,1,3,2,2,1,2,8,16,17,4,11,5,8,3,2,4,14,6,1,1,1,2,8,36,25,57,96,42,103,69,41,11,7,7,6,6,4,6,6,12,15,15,13,12,19,20,13,19,10,8,12,10,9,7,4,9,7,21,19,17,12,21,17,10,21,51,57,246
leu,75,3,1,mitochondria,32,9112,533,191,83,82,42,20,5,7,4,2,8,3,3,12,6,4,20,7,2,5,2,1,0,3,3,3,2,3,1,2,2,0,0,2,0,0,0,0,2,9,4,0,10,8,3,2,1,5,7,1,2,4,2,6,3,29,18,31,51,21,68,43,18,19,5,6,7,1,6,9,14,6,16,14,11,12,17,15,14,9,7,13,13,16,11,8,11,6,9,21,18,19,16,25,8,9,26,46,47,67
leu,75,3,1,mitochondria,33,13593,1687,563,222,236,130,52,69,44,38,26,32,26,29,38,29,28,58,29,19,25,19,13,17,7,7,3,8,4,6,10,8,4,6,5,7,3,5,6,15,25,10,8,20,9,7,8,2,12,18,8,10,10,7,10,14,63,47,126,176,62,182,101,72,34,15,15,6,16,12,25,22,20,32,36,23,26,43,27,31,22,55,28,28,29,23,17,15,24,40,37,31,36,35,62,38,36,62,114,179,775
leu,75,3,1,mitochondria,34,11524,1178,408,117,134,77,30,31,19,13,24,10,20,7,15,13,20,56,22,4,11,11,7,6,8,3,7,5,4,6,2,3,4,2,3,0,1,3,4,8,20,14,4,6,10,1,5,3,3,24,3,3,7,4,8,4,64,36,68,85,37,83,77,47,23,13,4,3,7,10,15,14,16,25,17,15,12,20,13,22,19,21,15,16,21,7,5,7,13,18,28,24,20,22,37,12,12,38,57,87,396
leu,75,3,1,mitochondria,35,8196,1106,350,178,183,101,45,45,34,26,28,20,23,21,22,25,9,45,17,10,18,19,14,9,10,7,8,5,2,0,7,4,3,2,2,4,2,2,5,10,7,6,3,6,3,5,7,5,8,16,6,5,6,4,6,4,44,21,53,79,34,92,58,41,22,14,14,8,8,12,17,20,15,18,14,15,16,16,33,21,22,20,15,12,12,15,14,12,16,21,22,20,29,26,29,29,25,37,62,92,503
leu,75,3,1,mitochondria,36,4827,703,231,97,93,59,27,27,9,11,8,8,5,8,11,13,8,23,9,10,9,7,3,3,4,2,0,4,2,3,3,1,0,1,2,5,1,2,2,9,9,3,2,7,4,2,4,2,3,12,11,1,5,2,3,2,25,14,37,45,25,67,51,34,16,14,6,5,3,10,13,11,9,8,19,10,18,11,29,19,8,24,14,8,11,5,10,13,9,16,19,19,22,23,25,34,18,35,56,71,287
leu,75,3,1,mitochondria,37,9036,1184,362,141,163,86,34,28,30,21,9,16,25,15,14,11,7,23,10,9,10,8,8,6,8,5,4,6,4,7,5,2,3,4,0,3,3,4,3,6,16,11,3,13,13,2,6,5,4,7,12,6,9,5,4,2,27,18,29,54,36,77,94,46,35,18,10,13,8,12,16,10,13,19,25,22,20,24,25,34,29,31,21,25,21,16,18,14,20,22,34,48,50,44,58,46,36,53,90,94,424
leu,75,3,1,mitochondria,38,4151,1156,327,185,152,98,62,57,41,23,28,24,29,27,19,20,16,23,17,9,17,13,15,12,9,10,9,5,7,4,3,7,7,7,6,5,4,2,2,9,5,4,4,6,2,3,4,5,2,5,4,2,3,5,3,5,16,8,21,26,14,53,20,22,15,8,7,2,6,6,4,9,16,8,11,12,14,13,9,14,9,15,9,3,17,11,14,9,10,14,11,23,23,21,43,32,30,60,110,168,680
leu,75,3,1,mitochondria,39,7838,1041,365,149,132,76,30,33,23,21,17,15,15,21,30,23,13,42,19,3,22,9,8,3,8,12,7,1,5,3,5,1,5,4,8,2,2,3,4,8,15,10,3,9,6,6,4,6,6,20,8,2,8,4,2,6,56,23,77,68,50,85,49,38,27,17,10,4,11,16,6,7,6,21,13,15,14,23,22,12,26,27,13,19,19,11,8,10,7,16,29,26,32,25,41,27,18,47,69,94,465
leu,75,3,1,mitochondria,40,6132,1122,349,184,147,111,55,46,33,30,16,14,29,23,35,24,13,35,28,8,14,7,17,11,11,8,8,11,5,7,4,3,2,10,3,4,8,2,4,5,16,9,4,5,4,3,4,1,6,12,8,6,11,1,4,4,40,22,35,81,30,66,57,37,21,19,7,7,8,8,13,13,17,12,18,13,14,18,22,28,15,22,22,14,31,16,11,11,10,22,18,34,34,35,53,38,34,73,112,127,531
leu,75,3,1,mitochondria,42,15832,1299,517,202,204,74,51,55,26,31,12,19,19,31,24,16,17,67,26,15,18,8,17,13,9,7,6,5,3,4,5,4,7,6,0,1,3,4,5,16,26,17,6,20,14,5,8,4,10,36,9,6,5,5,8,6,82,47,116,128,52,152,127,73,44,15,11,10,6,10,12,16,30,32,23,34,30,26,44,27,31,22,25,24,27,15,20,12,24,22,26,36,40,37,74,38,18,71,115,120,505
leu,75,3,1,mitochondria,43,10750,1201,377,173,167,94,53,51,34,23,17,18,26,26,29,22,19,52,24,9,16,14,14,10,14,15,9,7,6,5,12,9,9,3,2,2,6,6,6,11,28,11,4,9,3,7,1,1,4,17,11,5,5,5,6,1,42,36,58,101,39,90,81,52,24,17,7,5,6,9,17,14,14,22,20,25,15,14,15,16,14,16,17,11,14,10,15,14,12,20,18,33,28,18,47,34,26,74,112,160,575
leu,75,3,1,mitochondria,44,5309,826,333,134,136,97,32,34,42,35,21,30,18,30,15,28,19,36,15,14,12,15,11,2,8,6,11,2,5,6,7,4,7,1,2,3,3,1,5,8,11,11,5,0,7,5,1,2,4,16,4,0,1,1,8,1,25,12,27,34,21,43,18,17,13,6,6,4,5,7,2,9,6,4,6,8,11,9,20,12,11,13,7,5,2,10,6,8,7,5,10,11,13,17,25,26,12,35,73,171,614
leu,75,3,1,mitochondria,45,15387,1367,518,214,210,106,64,56,53,26,19,21,18,32,28,22,18,59,30,8,19,15,5,8,10,8,16,7,12,5,5,2,5,3,5,4,3,7,5,7,19,11,5,12,7,6,4,6,6,22,4,2,4,4,14,8,66,34,80,123,45,100,66,45,25,12,15,10,13,10,10,16,10,21,27,24,24,23,34,19,25,26,26,35,29,29,16,17,27,24,24,54,46,38,67,47,37,107,166,192,554
leu,75,3,1,mitochondria,46,5480,617,246,138,115,69,29,30,34,15,13,8,8,7,11,7,7,29,13,6,11,5,12,5,2,1,7,4,6,2,1,4,0,3,1,1,1,2,6,6,11,10,5,6,3,2,2,0,4,10,4,2,5,3,6,4,41,24,57,65,21,57,43,17,14,7,8,4,7,8,7,9,12,14,13,12,15,6,10,14,20,23,16,6,8,10,7,8,6,4,5,15,17,21,26,25,12,24,50,91,370
leu,75,3,1,mitochondria,47,7930,1200,428,193,162,88,48,37,32,18,7,12,27,15,23,15,23,32,23,12,15,13,12,10,10,5,11,7,5,7,5,2,6,3,4,2,4,5,9,10,14,13,3,9,4,3,1,3,5,11,10,4,8,1,12,8,35,24,72,94,38,121,72,52,17,5,7,7,8,11,8,13,21,15,13,25,17,19,22,20,13,25,21,19,20,13,13,8,19,19,24,28,48,26,51,40,48,57,91,122,560
leu,75,3,1,mitochondria,48,6331,931,296,110,152,88,30,39,21,18,25,26,21,19,25,12,21,38,16,8,8,9,9,5,5,10,12,3,7,4,9,8,5,3,2,5,5,2,2,14,25,12,4,7,2,6,4,2,7,25,7,2,3,2,6,4,36,27,69,79,31,79,59,27,14,11,6,9,9,8,10,6,16,14,12,14,13,12,10,15,13,8,13,17,13,9,11,9,10,13,18,21,21,14,37,28,25,41,60,102,449
leu,75,3,1,mitochondria,49,2779,686,238,123,147,68,29,38,25,21,8,11,17,12,13,11,17,23,12,7,12,16,8,7,6,9,8,2,7,5,7,3,4,1,3,1,1,1,3,9,11,8,4,8,3,1,2,0,4,6,4,2,4,1,6,1,30,15,44,60,27,53,46,33,16,5,2,1,4,7,11,10,9,7,18,12,12,12,22,10,21,14,4,8,9,6,8,7,10,11,14,16,30,27,18,24,25,20,51,82,438
leu,75,3,1,mitochondria,50,10180,1173,365,162,191,76,18,31,21,12,7,8,3,10,26,6,6,54,10,2,19,5,6,5,5,3,2,0,4,2,5,3,2,1,2,1,0,1,5,14,28,16,5,27,7,8,2,4,15,32,12,6,13,6,11,6,89,74,131,181,55,179,117,50,31,10,11,4,13,10,27,20,24,26,24,35,30,22,16,27,26,32,25,26,23,15,9,17,31,34,29,39,42,25,40,33,43,53,108,73,190
leu,75,3,1,mitochondria,51,3704,828,333,139,147,87,39,29,33,15,13,8,10,22,20,18,13,21,21,14,11,9,14,6,5,5,6,9,7,2,2,6,5,5,2,4,6,4,5,4,9,8,2,5,3,2,2,4,3,8,4,7,6,5,4,2,25,15,38,51,29,49,52,31,22,6,14,6,17,12,10,15,9,9,9,18,13,26,29,22,25,11,13,9,17,12,12,7,14,12,15,33,22,27,31,28,12,36,78,103,466
leu,75,3,1,mitochondria,52,5204,831,247,111,119,62,37,24,20,10,12,15,8,12,12,12,10,21,15,8,8,9,2,5,7,6,6,4,0,6,6,4,2,3,1,5,3,2,2,3,7,7,4,4,5,1,0,4,6,11,6,1,6,4,3,8,36,19,68,68,40,78,52,34,19,15,5,1,6,7,13,9,18,13,13,17,21,10,16,14,19,8,15,13,12,16,8,6,12,17,23,21,26,16,34,22,18,48,59,60,292
leu,75,3,1,mitochondria,53,9384,1250,421,150,146,98,34,40,33,17,19,11,20,22,25,14,16,57,21,12,14,12,13,5,7,2,6,5,7,4,6,5,3,1,2,1,0,3,6,4,20,20,2,8,4,3,2,2,7,19,10,4,11,2,6,4,60,47,93,127,62,147,108,31,30,9,10,3,8,12,11,16,20,28,17,25,23,21,31,27,23,13,13,17,10,13,14,19,21,24,22,24,34,31,40,38,26,68,89,122,561
leu,75,3,1,mitochondria,54,6473,1231,365,168,191,85,47,43,30,28,26,24,21,24,40,26,19,40,17,9,18,19,17,16,12,14,16,6,9,6,8,3,5,2,5,3,4,4,11,12,14,11,11,10,11,4,0,5,7,29,6,5,6,4,7,2,38,35,63,101,34,99,95,56,27,16,17,2,3,8,12,18,11,26,19,26,15,12,22,21,8,19,15,16,25,18,6,12,14,17,24,31,44,20,41,27,36,60,73,129,682
leu,75,3,1,mitochondria,55,3465,884,292,173,139,124,60,39,30,24,15,27,29,34,23,21,20,29,10,9,13,13,17,11,6,8,7,6,5,11,6,4,2,6,1,1,0,4,5,3,12,2,5,4,5,5,1,0,2,8,7,3,6,2,2,0,13,14,22,30,24,36,30,20,9,6,13,3,9,6,8,16,7,14,8,15,15,12,16,18,15,8,5,5,12,7,6,6,8,14,12,13,24,18,45,33,16,33,80,155,696
leu,75,3,1,mitochondria,56,7635,1217,364,137,176,86,38,47,33,21,22,23,24,17,24,20,25,56,25,10,18,12,17,8,9,8,13,4,10,8,6,6,5,2,4,3,3,4,6,13,23,14,4,15,1,4,0,3,9,16,9,6,4,4,7,6,53,26,84,95,37,102,59,39,19,11,10,3,9,16,16,16,17,20,20,15,26,17,25,18,27,26,20,23,20,17,17,9,16,15,17,36,25,20,38,30,33,82,107,142,675
leu,75,3,1,mitochondria,57,5757,766,242,113,171,90,44,46,32,25,15,19,27,27,31,18,22,31,21,11,18,9,12,6,5,5,4,2,2,3,7,3,6,6,0,1,3,1,6,12,21,14,3,10,2,4,2,3,5,20,10,6,6,5,7,9,53,26,93,97,22,82,55,29,20,4,5,5,10,6,14,10,16,14,15,7,13,7,30,14,14,24,16,12,8,4,4,5,7,20,11,23,24,21,24,30,14,30,58,124,569
leu,75,3,1,mitochondria,58,9473,1177,430,159,165,64,46,48,31,26,16,13,16,14,18,14,12,50,17,6,7,4,4,5,5,3,8,5,6,5,2,3,3,2,0,2,5,3,2,8,11,8,5,9,6,5,3,2,6,20,6,6,9,4,9,4,72,23,83,77,51,78,74,55,40,14,10,9,5,13,17,16,19,22,24,16,24,22,30,13,17,29,30,35,20,15,9,12,19,23,30,33,27,33,63,51,47,80,128,97,391
leu,75,3,1,mitochondria,59,4950,683,247,123,102,50,33,29,24,20,13,7,11,18,14,21,8,28,14,10,9,5,3,6,5,4,3,3,4,1,5,5,4,1,0,3,3,3,3,12,8,9,2,7,1,1,2,1,3,13,4,4,5,3,8,4,34,17,40,60,20,54,30,19,19,12,6,1,4,5,8,8,13,10,17,18,11,17,17,8,11,11,13,5,9,7,7,6,4,10,10,8,18,14,22,13,12,34,67,101,378
leu,75,3,1,mitochondria,60,6747,1103,350,162,155,90,32,37,22,20,16,20,27,24,20,18,20,42,18,12,23,11,7,13,4,12,10,12,7,2,5,2,3,3,4,3,3,7,8,11,20,9,5,8,3,2,1,2,9,18,8,5,2,4,6,8,65,35,99,112,45,114,69,33,22,18,12,7,12,15,18,5,11,21,7,15,14,17,19,12,19,10,15,15,10,14,8,15,21,16,22,19,29,20,36,29,20,33,76,118,563
leu,75,3,1,mitochondria,62,8842,1194,406,224,204,108,56,47,42,21,31,24,31,31,34,32,17,44,21,18,22,12,11,12,9,6,10,6,10,8,6,4,3,1,2,3,3,5,8,15,13,7,6,11,12,1,3,5,11,21,14,7,16,9,6,5,66,23,85,70,46,67,42,40,27,16,12,8,10,14,11,11,17,15,16,15,10,21,22,21,21,19,16,14,20,21,10,15,14,13,18,28,39,29,48,50,22,69,104,159,694
leu,75,3,1,mitochondria,63,4970,895,308,170,162,84,31,54,33,19,12,15,21,27,31,31,10,26,21,13,16,10,11,8,9,6,9,6,6,3,6,2,3,4,3,3,1,5,3,9,7,1,7,8,12,2,2,2,4,16,4,3,5,2,10,4,42,18,45,66,35,57,47,37,15,14,11,3,9,4,12,12,10,12,15,11,18,13,27,11,17,14,7,12,13,11,7,14,13,11,18,27,28,24,39,33,19,40,75,132,563
leu,75,3,1,mitochondria,64,6485,922,306,118,126,73,34,22,19,15,11,11,19,8,22,15,4,21,9,2,17,8,11,4,4,2,3,8,4,0,2,1,1,0,0,1,2,0,4,8,16,14,3,8,6,1,6,4,7,20,11,4,4,2,10,10,52,42,102,97,39,126,69,37,22,12,9,7,6,8,8,12,16,15,17,13,21,15,18,19,29,18,12,13,16,8,12,7,15,20,25,22,30,21,35,19,29,50,88,74,291
leu,75,3,1,mitochondria,65,3695,493,176,66,94,45,12,25,11,15,2,3,9,15,13,8,6,22,15,3,9,7,4,2,0,7,3,4,1,3,3,3,1,1,3,1,4,3,2,8,12,6,2,7,2,1,2,2,5,9,4,2,0,0,5,2,26,22,48,62,26,80,34,16,7,7,3,1,2,3,5,10,11,5,9,6,7,3,9,10,6,9,6,7,10,5,2,3,5,3,8,10,17,14,17,12,3,22,30,37,276
