experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,0,3,3,vacuole,13,3203,501,1477,348,154,70,107,174,170,134,145,145,159,142,121,100,55,29,27,24,41,27,36,33,29,33,37,33,21,21,22,14,6,7,6,3,4,7,10,4,5,10,7,7,5,4,6,5,14,32,24,26,40,23,13,18,23,37,35,17,21,18,17,15,18,15,5,5,6,7,2,3,9,2,8,5,10,10,19,23,29,22,36,24,32,26,31,46,38,31,15,17,11,15,25,9,37,38,51,48,51
rpmc,0,3,3,vacuole,14,5501,163,1763,85,76,17,54,52,33,38,26,16,19,16,9,6,3,10,3,5,2,3,5,6,8,5,2,0,0,0,3,0,1,3,1,3,4,6,2,3,10,33,15,32,18,5,6,12,12,12,19,23,2,9,8,4,4,8,4,4,1,4,5,2,1,2,0,1,0,1,1,0,2,0,3,0,3,0,3,0,2,0,1,2,0,2,1,0,0,0,2,1,2,2,1,1,5,2,28,12,3
rpmc,0,3,3,vacuole,16,2094,243,1020,263,214,138,138,180,179,235,245,228,234,203,232,218,135,107,78,74,71,64,72,92,83,103,97,85,71,82,67,64,55,29,20,15,14,14,7,6,5,6,7,11,7,16,18,12,30,34,43,47,33,37,31,30,26,24,34,37,38,24,21,29,27,26,12,14,9,4,7,8,5,6,5,1,1,6,3,15,22,31,35,49,38,43,23,49,68,59,44,30,19,12,18,20,20,26,25,59,427
rpmc,0,3,3,vacuole,18,2135,363,977,214,266,86,172,174,137,138,101,137,132,141,134,124,105,67,94,43,56,49,44,49,37,33,37,37,35,43,30,26,13,13,12,3,13,5,4,4,6,7,3,16,17,9,5,15,16,17,32,38,31,20,30,26,18,24,19,12,22,15,13,11,10,15,9,9,6,2,4,2,0,1,1,3,2,1,8,8,17,20,22,29,24,25,24,26,32,28,23,25,4,13,17,14,20,23,49,60,489
rpmc,0,3,3,vacuole,19,2772,268,1940,387,283,176,238,264,189,240,180,156,132,165,128,102,61,48,36,25,30,36,26,21,28,41,44,25,27,18,31,13,15,8,11,6,7,10,11,11,9,16,23,35,17,14,14,14,26,34,36,35,35,39,26,30,30,26,20,18,17,20,17,20,23,17,12,7,10,4,5,10,14,7,4,7,3,12,5,14,14,16,13,19,17,12,14,7,11,11,7,2,8,12,5,5,30,15,28,21,234
rpmc,0,3,3,vacuole,20,4390,86,660,103,51,28,38,59,40,46,60,44,41,38,34,26,25,11,8,7,10,5,7,6,5,9,12,6,10,6,6,8,7,5,6,4,3,9,7,6,9,10,4,5,4,6,4,4,12,10,8,13,7,13,9,13,10,7,10,5,5,4,3,5,4,3,2,1,3,0,1,0,0,0,3,0,0,0,0,0,6,1,4,1,3,3,3,5,5,3,3,4,2,3,1,2,5,7,14,8,41
rpmc,0,3,3,vacuole,21,2679,443,1477,326,252,147,167,197,153,155,174,184,168,145,161,127,97,64,47,41,38,37,37,34,40,47,35,41,42,39,39,33,19,15,13,8,12,14,16,14,12,18,15,25,13,20,9,23,22,28,34,40,28,40,45,30,34,32,40,34,18,28,24,31,22,25,24,9,4,7,3,4,0,3,3,1,2,8,11,13,19,17,14,14,18,18,21,28,32,33,25,19,8,13,15,18,24,19,57,108,393
rpmc,0,3,3,vacuole,23,3336,390,1679,263,123,64,116,147,105,92,97,110,120,113,88,69,53,36,17,21,23,15,22,16,24,29,26,24,26,14,21,11,7,9,6,6,3,7,3,6,7,7,16,20,11,12,7,9,15,21,20,18,23,15,16,13,14,13,23,16,16,12,11,9,14,18,4,8,12,6,4,6,4,4,2,7,5,3,9,14,22,21,19,16,21,18,10,19,23,36,18,16,6,12,6,7,10,30,31,60,123
rpmc,0,3,3,vacuole,24,2218,268,1226,297,109,71,95,121,117,105,100,105,124,117,105,76,46,30,23,17,31,37,30,26,38,59,45,38,39,25,36,32,15,11,9,5,5,5,6,1,3,6,4,17,7,12,4,9,8,16,16,9,9,22,13,10,16,21,25,29,29,26,27,16,15,14,15,10,9,7,7,4,5,7,2,2,0,0,5,9,18,13,17,18,28,32,23,33,56,49,24,18,4,1,1,3,2,7,11,18,30
rpmc,0,3,3,vacuole,26,4250,770,1170,255,230,142,118,127,114,148,141,134,135,152,159,158,141,135,78,87,59,64,68,60,57,75,76,50,62,43,37,31,30,23,12,4,6,10,8,12,14,19,13,16,18,10,16,25,24,18,32,31,58,48,50,36,28,37,25,16,25,26,20,36,31,24,18,22,13,6,8,4,8,6,5,3,2,3,8,20,15,35,29,37,25,40,29,41,61,57,42,26,14,16,17,27,32,33,49,61,716
rpmc,0,3,3,vacuole,29,2846,454,1319,313,183,106,127,179,184,170,172,185,175,204,178,131,93,76,45,36,38,34,43,44,37,40,54,41,50,44,43,30,30,20,14,19,6,10,11,12,8,18,15,22,20,7,18,25,26,20,25,37,28,48,25,31,52,26,38,28,32,17,21,18,19,15,9,13,12,6,7,5,7,5,5,1,4,4,0,12,18,18,25,15,33,29,35,25,37,31,34,15,14,6,11,17,21,28,49,136,313
rpmc,0,3,3,vacuole,30,2010,307,1508,335,137,122,182,216,154,156,155,171,191,146,147,134,90,52,50,36,31,31,33,21,22,34,33,28,23,31,18,18,17,16,11,14,9,15,15,11,15,16,8,15,12,14,15,27,40,33,37,36,46,40,29,35,43,29,37,29,23,22,23,11,21,23,7,6,5,4,8,2,3,1,3,4,5,9,8,12,21,18,19,17,21,17,16,27,32,29,32,15,7,6,10,9,18,23,36,118,200
rpmc,0,3,3,vacuole,31,4122,602,1897,480,254,172,234,371,289,278,233,279,296,227,218,125,96,60,49,33,29,35,31,21,27,18,21,22,17,12,13,16,7,9,11,13,10,20,35,23,31,36,32,21,17,23,28,26,38,35,38,44,66,61,39,37,46,25,50,17,28,31,26,12,17,14,11,8,11,4,9,5,13,10,10,15,14,13,19,40,41,47,32,44,40,45,40,31,30,27,24,16,19,23,28,25,48,42,49,105,173
rpmc,0,3,3,vacuole,32,3220,251,1520,216,96,73,155,213,171,127,142,171,159,150,119,78,65,48,36,22,22,28,17,23,25,27,35,23,18,17,15,18,8,8,5,15,7,4,10,8,8,26,15,19,13,12,12,16,17,22,21,25,22,31,26,20,18,15,13,10,21,8,11,14,14,8,12,7,3,8,1,4,2,0,1,3,2,2,7,12,16,20,16,11,24,14,11,6,12,23,20,11,7,4,2,6,10,19,35,56,99
rpmc,0,3,3,vacuole,34,4420,174,2718,214,136,37,104,94,61,42,36,57,56,48,38,28,16,13,2,3,10,2,9,3,14,15,2,2,4,7,2,2,0,0,3,3,3,4,10,4,7,16,19,53,17,8,10,10,35,30,29,15,18,16,15,3,14,8,8,7,6,3,4,5,4,2,0,1,2,0,0,0,1,1,1,0,0,3,1,3,13,4,0,4,6,3,1,1,1,0,1,2,0,1,5,2,4,11,9,5,36
rpmc,0,3,3,vacuole,35,6049,266,1184,202,133,64,128,137,131,131,114,83,100,114,105,64,51,34,25,15,15,17,19,13,12,9,12,8,6,8,2,4,5,5,5,4,4,4,6,11,7,16,24,18,10,11,7,8,17,9,21,15,11,16,16,12,21,18,18,14,11,12,8,13,6,14,11,5,3,1,5,2,2,3,6,4,7,4,6,10,8,3,14,10,9,11,9,10,4,6,11,8,10,14,16,9,14,15,36,35,91
rpmc,0,3,3,vacuole,36,4169,132,679,108,82,70,77,109,91,82,84,94,104,70,85,72,48,32,31,19,17,18,10,11,16,14,24,17,20,10,12,7,10,11,7,6,4,7,4,5,3,8,6,9,6,3,6,9,13,11,7,12,16,8,12,15,12,7,8,6,9,8,8,6,6,6,4,2,5,1,3,4,4,3,0,0,2,0,2,13,4,6,7,12,16,16,14,14,16,19,8,7,2,2,5,12,10,12,22,52,228
rpmc,0,3,3,vacuole,37,2647,405,1568,254,173,93,144,197,136,118,111,102,144,117,96,83,54,33,29,17,19,19,17,8,19,13,19,12,10,11,16,9,8,9,4,7,10,2,10,8,9,13,17,21,15,17,12,8,17,32,29,21,32,27,20,26,15,13,20,11,12,11,10,13,17,11,14,6,5,6,5,2,5,5,3,9,1,6,7,15,16,18,22,13,23,15,13,10,15,19,16,9,9,14,11,15,28,16,48,36,115
rpmc,0,3,3,vacuole,38,3804,128,465,53,41,15,36,48,40,27,38,25,36,28,25,26,21,17,9,12,7,7,14,11,9,5,5,3,4,3,3,4,6,3,3,4,1,2,5,6,1,4,4,5,2,6,2,7,3,6,8,5,10,11,8,7,4,6,4,3,4,2,4,4,3,6,7,3,1,3,0,1,0,1,0,0,0,1,4,1,2,2,4,4,6,2,2,4,5,3,1,5,3,2,1,4,7,10,16,6,89
rpmc,0,3,3,vacuole,39,2911,450,1567,301,161,68,122,191,154,95,92,107,108,104,99,68,50,27,24,26,24,29,26,26,31,30,26,35,18,28,22,16,14,3,6,2,5,6,3,7,6,11,15,19,11,9,5,8,22,26,14,22,24,29,32,16,23,28,15,16,19,13,20,8,12,18,8,10,4,9,3,2,1,3,3,2,4,8,9,16,20,26,19,19,21,16,20,21,55,30,24,10,5,12,10,10,28,26,34,57,109
rpmc,0,3,3,vacuole,41,6013,299,927,242,191,178,138,169,199,173,172,132,176,153,143,131,113,87,75,29,34,31,27,26,22,26,19,23,20,23,28,13,17,20,13,7,17,12,10,20,18,31,25,26,15,27,25,22,28,22,30,40,30,41,26,36,19,25,22,20,14,14,12,27,18,18,17,8,4,1,7,3,5,2,3,3,8,6,2,13,12,14,11,17,10,23,18,16,29,17,19,15,6,9,20,24,28,33,48,77,533
rpmc,0,3,3,vacuole,42,2249,59,353,39,24,9,34,22,20,13,19,7,7,5,4,6,4,2,3,2,1,2,1,2,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,2,1,3,0,2,2,2,1,4,5,2,2,4,1,3,1,3,1,1,0,0,0,1,1,2,0,0,0,0,3,1,3,1,2,1,2,2,0,3,2,2,2,3,2,1,0,2,1,2,1,1,0,2,1,3,4,7,3,0,0
rpmc,0,3,3,vacuole,43,1919,290,1463,277,108,63,136,182,106,105,121,106,140,119,78,75,38,24,23,29,21,21,21,22,27,23,21,24,20,15,11,10,9,9,3,7,4,4,12,10,8,16,13,19,11,13,8,16,12,24,34,15,35,33,28,18,23,30,25,18,8,17,13,13,20,7,9,8,6,9,0,3,4,6,1,2,4,8,10,15,25,25,16,19,28,26,15,23,20,27,16,12,7,4,4,12,17,18,19,35,108
rpmc,0,3,3,vacuole,44,3338,212,1437,265,158,146,147,194,154,137,154,162,183,180,171,131,124,90,76,51,47,40,55,41,42,46,41,43,31,31,34,17,20,15,11,10,12,15,7,8,15,14,16,29,24,11,19,24,32,28,30,46,39,50,44,33,24,26,27,20,32,17,24,21,29,23,19,7,10,5,7,5,6,3,1,5,7,4,7,8,12,18,16,36,26,27,25,29,31,35,37,21,11,11,16,14,20,32,38,93,427
rpmc,0,3,3,vacuole,45,3397,47,696,79,56,41,68,75,40,28,28,29,32,11,19,19,9,5,2,3,1,2,3,3,3,4,3,0,1,4,3,0,0,1,2,0,2,1,1,0,2,3,1,7,8,5,2,4,6,9,7,7,5,6,6,2,4,4,3,1,0,2,1,2,1,1,2,3,1,4,1,3,1,3,1,0,0,0,1,3,5,2,0,2,9,3,2,0,0,1,2,0,0,3,1,1,5,4,4,0,0
rpmc,0,3,3,vacuole,46,2317,335,1145,233,123,70,95,120,114,93,90,110,128,144,132,134,100,94,48,42,39,31,42,46,33,44,39,32,38,29,28,19,14,11,7,8,9,11,10,5,13,6,12,12,17,16,10,17,22,23,28,29,27,33,25,22,15,18,13,20,15,13,12,19,21,22,11,8,12,4,7,4,1,4,4,1,4,3,5,6,8,24,16,21,14,24,17,19,28,20,25,20,8,8,14,16,15,23,41,76,617
rpmc,0,3,3,vacuole,47,4218,239,718,93,100,32,65,60,39,38,52,42,43,28,22,25,29,11,14,7,4,6,3,3,6,3,1,2,1,0,1,0,0,1,4,2,3,3,3,1,8,6,7,13,4,6,1,3,2,8,2,9,10,6,5,9,0,6,3,3,4,4,4,2,1,4,1,1,0,2,1,0,3,3,3,3,2,0,2,2,5,6,4,6,2,3,7,4,2,6,7,3,3,3,3,4,10,8,24,6,25
rpmc,0,3,3,vacuole,48,2556,379,1967,328,169,70,111,163,149,126,111,162,165,119,107,62,46,31,22,13,22,19,14,22,20,26,29,30,28,26,24,19,11,5,5,3,5,6,5,8,6,10,7,15,6,5,7,9,15,8,31,21,34,18,14,16,23,21,23,26,19,21,13,11,10,7,3,6,5,8,7,1,8,6,8,4,3,6,17,12,16,16,22,21,25,15,17,22,20,16,18,23,11,10,10,20,25,48,60,103,97
rpmc,0,3,3,vacuole,49,3929,211,838,164,50,50,96,103,67,70,67,61,77,47,55,54,32,24,16,15,10,11,18,11,15,14,20,23,20,17,14,8,3,5,7,3,4,3,3,4,4,3,0,4,3,6,8,2,9,7,11,13,8,12,12,7,6,4,10,9,8,7,7,7,5,6,7,5,2,5,4,1,1,1,3,2,2,1,9,11,8,10,12,11,12,13,9,12,16,23,24,9,5,4,0,2,15,16,18,25,19
rpmc,0,3,3,vacuole,51,3231,487,1181,246,368,147,155,168,155,128,118,143,147,157,172,174,139,117,67,51,50,45,42,26,31,34,48,33,30,15,24,20,27,12,22,6,11,13,12,10,17,30,14,34,22,18,18,21,26,31,31,30,29,29,32,30,31,28,28,27,16,16,8,18,19,17,11,8,7,5,5,4,1,2,4,2,4,11,3,7,12,21,17,20,14,32,22,14,15,15,26,18,11,15,24,27,29,28,74,95,779
rpmc,0,3,3,vacuole,52,3356,422,1480,340,81,63,105,158,120,121,117,163,164,138,137,84,56,35,25,31,25,33,21,18,20,36,47,41,29,30,15,16,15,8,7,0,3,10,8,12,9,14,9,10,8,12,16,8,22,29,29,30,34,32,28,25,25,32,25,23,21,12,18,12,18,20,12,9,3,12,4,4,11,4,5,3,2,6,5,12,21,21,27,24,39,31,27,25,36,34,32,18,5,11,7,21,20,25,27,76,150
rpmc,0,3,3,vacuole,53,5196,340,1672,283,123,78,115,203,118,119,118,130,129,112,85,93,53,35,29,24,21,19,13,20,14,17,16,8,16,12,10,15,13,2,8,1,8,8,12,10,13,19,13,27,18,9,5,13,14,17,14,24,27,21,25,17,19,11,14,16,7,8,4,10,13,11,5,9,4,2,4,2,2,3,3,3,6,2,4,9,15,21,12,7,14,9,4,4,15,9,17,4,1,3,6,8,6,7,18,25,114
rpmc,0,3,3,vacuole,54,7152,162,1047,95,48,24,67,64,50,38,32,41,47,26,30,24,16,20,8,10,14,6,6,11,7,11,7,4,3,10,7,1,10,3,4,0,3,6,0,2,2,4,2,10,2,1,6,3,8,3,7,7,8,8,9,2,7,4,7,7,1,6,5,5,3,4,4,1,1,3,2,1,1,0,1,2,1,1,1,4,11,8,3,10,10,6,9,10,7,7,5,5,1,2,2,3,2,3,13,9,76
rpmc,0,3,3,vacuole,55,2604,414,1345,259,236,104,94,126,143,129,153,136,143,134,131,92,109,59,41,27,32,34,25,26,23,26,15,29,22,18,17,15,13,12,10,9,10,16,11,9,17,13,10,24,13,18,15,31,43,17,24,40,49,32,45,19,38,23,18,20,21,12,10,11,10,19,9,6,5,2,1,3,3,5,2,4,5,4,8,12,13,13,16,14,20,10,15,30,28,29,16,10,4,10,10,21,15,23,42,105,332
rpmc,0,3,3,vacuole,56,3480,569,1628,328,410,163,212,319,296,271,305,305,292,245,229,182,136,88,75,43,54,35,42,40,48,45,40,53,44,51,42,32,26,26,9,15,15,21,24,25,17,21,15,24,15,12,26,25,17,41,37,40,53,50,35,39,52,34,37,31,38,28,28,30,24,30,19,12,9,10,8,4,4,6,10,7,5,11,16,18,34,36,28,38,40,32,30,32,48,44,37,34,29,23,33,38,67,74,113,156,487
rpmc,0,3,3,vacuole,57,1919,143,889,138,81,46,72,100,100,82,88,69,74,86,75,86,72,53,41,27,21,19,12,11,10,16,15,17,12,13,14,13,5,6,5,6,3,8,6,4,7,10,10,12,5,8,11,4,12,11,17,15,17,16,16,15,11,18,12,7,10,9,9,11,13,8,3,3,5,3,0,1,1,0,2,1,1,2,3,5,7,7,10,11,11,9,6,6,11,13,9,7,2,7,7,13,22,11,19,36,323
rpmc,0,3,3,vacuole,58,2456,351,1101,272,122,109,93,148,129,102,115,109,128,131,141,107,123,83,57,27,41,37,42,35,30,31,36,33,30,30,35,17,17,9,10,7,8,5,10,11,12,23,14,18,7,17,10,11,17,20,26,29,29,43,29,23,22,25,22,12,18,9,13,19,18,22,8,13,6,4,7,3,2,5,3,3,3,2,3,9,19,13,13,18,16,28,17,13,27,23,16,18,15,10,8,10,29,40,66,69,345
rpmc,0,3,3,vacuole,59,2683,457,1526,289,143,65,72,123,115,105,121,103,126,122,117,112,90,91,48,34,39,28,38,28,31,24,29,39,26,27,15,12,12,13,9,9,9,8,9,6,9,12,5,15,16,10,12,20,11,25,28,22,32,32,21,19,25,21,16,14,20,19,8,16,12,12,13,6,7,3,6,4,4,8,3,9,3,2,7,14,11,20,25,26,18,20,16,18,33,16,24,15,6,8,9,10,25,19,27,39,409
rpmc,0,3,3,vacuole,60,2931,190,1924,207,106,43,97,89,53,68,68,57,75,75,72,43,30,22,16,12,10,8,4,4,12,7,6,4,1,2,2,3,3,3,3,4,5,4,7,4,7,8,8,23,7,7,4,6,21,11,28,11,15,17,9,14,14,10,12,4,9,4,9,6,4,5,6,1,1,1,0,1,4,2,5,0,1,1,3,3,8,4,1,4,6,3,3,1,2,1,3,2,2,3,13,4,5,6,11,8,68
rpmc,0,3,3,vacuole,61,3769,126,579,67,39,18,54,57,37,46,37,27,33,34,25,14,13,10,6,2,2,1,1,7,1,5,1,3,0,2,2,5,1,0,2,2,1,5,6,1,3,16,3,0,1,5,3,5,11,1,4,10,6,4,8,3,9,5,5,5,0,4,2,7,6,3,0,3,5,1,0,0,1,1,0,3,2,1,3,3,6,4,3,2,4,3,2,5,12,5,7,2,2,0,1,1,6,9,8,4,12
rpmc,0,3,3,vacuole,63,3465,406,1572,264,236,105,149,236,190,192,160,193,179,150,151,114,87,43,45,46,38,29,26,40,26,32,49,32,29,35,21,16,8,19,9,10,14,10,10,14,15,20,9,24,23,13,16,18,20,16,28,28,35,38,33,28,58,29,35,26,24,14,11,13,22,18,14,6,11,6,3,12,3,8,14,10,3,12,13,14,29,29,29,24,26,22,18,20,38,29,20,13,17,13,29,18,29,45,70,131,148
rpmc,0,3,3,vacuole,64,3379,379,1721,323,126,64,160,247,201,151,195,206,199,199,193,108,88,56,49,36,31,39,28,31,32,41,30,31,28,30,28,30,15,18,16,7,4,14,10,7,8,14,8,15,15,15,14,9,24,32,25,39,29,31,35,22,30,30,19,23,26,29,19,27,18,20,19,11,3,3,6,7,8,6,5,9,5,13,9,21,28,33,28,31,27,32,21,24,25,24,20,22,9,12,15,27,28,21,40,55,291
rpmc,0,3,3,vacuole,65,1520,140,1364,216,160,89,118,126,113,129,102,120,108,113,96,83,63,36,38,14,8,6,10,10,8,12,10,10,11,7,14,13,6,5,6,8,12,6,13,7,6,15,9,17,13,10,6,16,30,26,22,19,23,20,27,11,22,13,18,16,13,8,21,20,16,10,7,4,1,1,5,5,4,3,3,2,1,5,4,5,16,7,8,7,8,11,5,4,9,6,3,2,1,2,9,10,11,11,9,34,192
rpmc,0,3,3,vacuole,66,2447,141,452,69,25,4,15,31,15,19,13,8,24,24,13,11,11,9,10,8,5,6,9,5,2,4,0,6,5,6,7,5,2,1,4,2,3,0,0,1,0,0,1,4,3,4,3,5,5,6,4,3,3,4,7,5,4,3,3,1,1,0,1,2,0,0,0,4,0,1,0,0,0,0,0,0,0,1,1,4,1,3,6,4,5,4,3,5,6,3,1,0,1,0,5,1,2,6,8,3,91
rpmc,0,3,3,vacuole,67,3532,444,1318,231,259,88,141,169,180,159,146,159,170,179,157,138,121,93,64,44,48,47,48,34,39,30,47,43,30,27,31,20,13,14,15,12,7,6,8,7,15,21,15,38,15,10,10,14,22,19,24,28,37,21,25,25,16,29,14,22,19,21,19,20,20,13,9,7,10,4,2,0,0,2,6,6,5,6,6,12,21,20,23,24,23,20,23,27,32,33,41,21,20,14,17,31,38,56,100,153,402
rpmc,0,3,3,vacuole,68,3883,495,1912,368,146,86,162,224,213,163,154,134,151,167,100,87,53,29,26,21,25,25,16,14,22,27,30,21,20,18,17,12,9,8,10,9,14,8,12,31,17,18,13,18,9,16,10,13,19,19,26,25,19,26,25,34,32,20,23,22,17,19,16,13,19,9,5,7,10,6,6,0,8,5,10,10,4,8,7,25,28,21,19,31,37,20,12,12,19,21,15,11,10,16,12,11,43,26,57,33,80
rpmc,0,3,3,vacuole,69,2397,449,1189,222,157,67,83,125,107,90,79,96,92,112,119,121,85,65,59,37,34,46,32,33,28,31,41,40,28,34,20,29,16,12,13,9,8,6,5,12,6,5,7,10,5,14,12,14,8,15,23,31,34,26,32,19,24,16,20,16,13,16,18,18,12,18,13,12,8,4,3,4,7,3,3,2,1,6,6,10,10,14,19,26,19,31,20,23,41,26,22,20,6,4,12,13,38,17,28,61,504
