experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,50,3,2,LD,17,10028,35,18,42,32,6,8,1,7,7,24,24,62,38,18,13,8,2,2,1,5,8,8,20,18,8,10,8,7,3,1,3,3,2,1,3,8,4,12,7,8,5,2,5,4,1,5,2,2,2,5,4,1,2,0,3,0,0,1,6,2,3,7,4,5,2,2,3,3,3,3,1,2,4,4,1,1,2,5,1,1,1,2,1,3,2,4,2,5,1,3,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,LD,18,10432,89,58,51,33,21,24,13,18,26,35,34,62,52,25,10,9,8,6,6,11,11,8,7,10,7,4,8,10,5,4,3,2,4,3,6,3,3,4,8,7,5,3,1,3,2,3,4,10,8,8,10,1,5,2,2,4,1,1,2,2,4,3,5,2,3,7,2,1,9,5,6,4,5,3,4,0,0,2,4,6,3,9,7,2,2,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0
glu,50,3,2,LD,19,8151,28,20,24,27,12,11,9,20,38,39,34,33,32,8,10,7,4,8,8,9,5,11,2,12,11,7,7,13,5,7,1,6,3,2,3,1,3,6,3,2,5,2,4,7,0,3,2,5,1,5,3,3,3,2,3,0,1,0,1,2,3,5,1,3,0,3,4,6,1,2,1,2,3,3,2,1,3,4,5,2,3,4,4,7,8,5,7,6,1,1,1,1,1,1,2,0,2,3,1,0
glu,50,3,2,LD,20,6227,31,17,22,27,19,10,8,6,30,28,24,23,19,17,13,6,9,3,5,5,2,4,6,9,6,9,4,5,3,7,2,3,3,1,3,3,3,1,2,5,0,3,1,3,0,4,3,2,6,2,4,3,1,2,0,1,1,1,1,1,0,2,4,1,0,2,2,2,2,2,5,1,1,2,0,2,1,1,3,2,2,4,0,2,4,6,5,5,0,0,1,0,1,0,0,0,0,0,0,0
glu,50,3,2,LD,21,7806,27,20,25,28,7,10,4,12,15,24,18,28,33,8,20,8,4,4,3,5,4,6,6,9,4,8,8,2,0,1,3,4,3,1,1,5,2,3,2,6,3,0,5,1,0,5,2,4,0,3,6,2,3,0,4,0,1,0,0,3,1,5,3,1,3,4,3,2,1,2,0,0,2,2,0,2,1,0,1,1,4,1,1,3,2,5,3,2,1,0,3,0,0,0,0,0,0,0,0,0
glu,50,3,2,LD,22,10156,39,18,32,23,12,5,4,3,5,22,15,56,40,15,14,11,3,4,4,3,3,12,15,14,6,4,3,3,2,2,5,4,1,1,2,3,2,2,2,9,5,5,2,1,4,2,3,2,5,2,12,5,4,3,1,1,2,0,0,1,2,6,2,3,1,3,2,0,3,2,5,3,3,3,1,0,1,1,0,3,2,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,LD,23,12250,104,65,72,50,29,23,19,17,20,28,24,62,53,28,28,11,5,10,4,10,12,13,28,17,8,9,9,13,9,5,8,5,4,5,1,5,7,9,11,15,6,2,8,5,11,1,4,4,4,8,9,8,5,3,0,0,2,4,3,8,2,7,5,9,4,8,9,9,2,5,2,2,4,1,1,2,3,5,5,7,5,3,4,6,1,1,1,3,1,0,1,1,1,0,0,0,0,0,0,0
glu,50,3,2,LD,24,3457,10,8,13,8,6,4,4,3,4,11,10,10,23,8,6,3,2,1,2,3,4,5,4,3,2,1,3,3,0,0,1,7,1,3,0,0,4,6,0,1,0,0,0,0,3,1,0,2,0,4,3,3,0,1,0,0,0,0,1,2,4,0,1,2,1,2,4,1,0,1,0,0,1,1,1,0,3,0,1,0,0,2,1,3,0,0,2,0,1,3,0,1,0,0,0,0,0,0,0,0
glu,50,3,2,LD,25,10358,63,44,42,44,14,13,14,27,44,63,38,51,37,6,16,6,6,5,6,11,4,16,15,13,5,13,9,7,4,6,3,2,6,2,2,4,5,2,5,9,11,2,4,2,5,1,5,3,1,14,2,1,3,3,1,2,2,2,3,1,2,5,3,5,5,4,2,5,6,2,5,2,3,5,7,1,3,4,8,1,5,4,3,1,3,5,1,4,2,5,4,4,4,1,1,2,7,2,4,0
glu,50,3,2,LD,26,9259,54,32,49,39,15,11,8,11,32,31,20,47,21,31,10,6,5,8,5,4,6,8,15,18,9,6,6,6,5,3,2,4,4,4,1,3,5,11,7,2,4,10,2,5,1,4,1,6,2,8,7,1,3,0,1,1,2,4,2,4,4,0,3,3,4,5,2,2,4,7,2,3,7,4,0,0,1,2,2,4,4,2,5,2,1,1,6,4,2,2,1,0,5,2,1,0,1,1,0,0
glu,50,3,2,LD,28,9653,60,60,48,39,19,17,17,21,49,56,40,50,28,32,24,19,12,6,12,5,12,9,14,10,3,11,11,8,8,7,6,10,4,7,3,1,5,7,8,6,6,2,6,4,1,4,4,4,4,8,0,4,1,5,2,3,3,6,0,3,5,7,5,8,4,5,5,1,6,6,5,4,7,4,3,5,3,2,5,11,7,7,8,5,6,7,5,2,3,6,1,4,2,3,1,1,0,0,0,0
glu,50,3,2,LD,30,10445,49,42,47,37,14,12,10,11,26,36,28,38,38,25,21,10,8,6,2,8,8,18,15,13,13,8,18,18,5,7,7,6,2,3,2,4,9,6,6,5,2,3,2,2,5,3,2,2,3,14,6,5,2,2,1,1,3,6,4,1,4,3,3,4,2,6,5,2,3,2,3,4,1,4,2,3,4,3,1,1,4,6,2,1,4,2,0,1,1,0,3,2,3,2,1,1,0,0,0,0
glu,50,3,2,LD,31,4458,29,20,18,19,17,8,6,13,17,15,22,16,11,11,6,7,4,4,4,5,7,7,10,9,4,7,1,7,4,0,2,2,2,2,0,4,3,4,4,1,2,1,1,1,2,0,2,1,3,1,4,1,2,0,2,1,3,1,2,2,0,2,2,0,2,1,0,2,0,3,1,1,2,1,2,1,3,2,4,0,4,6,4,1,2,3,1,4,2,1,1,0,1,1,1,0,0,1,0,0
glu,50,3,2,LD,32,8693,37,22,38,30,20,11,9,8,21,51,36,29,37,17,13,8,4,3,6,6,5,6,11,5,4,11,6,4,6,6,3,5,0,1,4,3,4,4,5,6,2,2,3,5,2,3,3,0,4,3,5,2,4,0,1,2,2,1,3,3,0,0,4,2,3,1,2,1,3,5,2,3,0,2,2,1,1,1,1,3,4,1,4,4,1,4,3,1,2,5,1,2,1,3,2,0,1,0,0,0
glu,50,3,2,LD,33,11794,37,29,49,40,20,11,5,14,30,56,35,54,40,23,17,10,8,5,7,5,9,15,17,19,10,15,6,17,2,7,3,6,2,2,3,2,5,7,5,12,7,3,2,6,5,4,5,6,4,9,13,1,2,1,3,3,0,1,3,3,4,10,1,8,6,6,10,4,6,9,3,3,3,0,5,1,1,4,2,1,2,4,2,3,7,4,5,3,1,2,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,LD,34,10978,45,41,38,28,25,11,12,18,34,66,30,59,33,15,12,8,9,6,5,8,8,13,7,19,6,13,7,7,8,4,6,3,4,4,3,11,7,7,6,7,9,5,2,2,8,3,7,4,2,10,1,2,2,1,1,2,0,5,3,5,3,2,4,3,3,7,4,3,6,1,2,2,4,1,6,3,3,1,3,4,6,6,6,9,7,8,3,4,5,2,3,3,4,2,2,0,0,0,0,0
glu,50,3,2,LD,37,11031,48,43,77,52,26,13,14,27,36,50,33,52,39,22,16,21,5,8,6,10,8,6,12,14,5,6,3,6,0,5,7,5,1,2,3,6,4,5,2,3,1,5,3,5,5,2,4,6,2,5,9,2,2,2,2,3,2,1,4,2,3,6,4,4,3,5,2,5,4,6,4,3,0,2,3,1,2,0,1,3,14,6,3,10,4,8,5,3,3,2,4,0,2,1,6,3,7,0,8,2
glu,50,3,2,LD,38,9037,73,47,74,41,26,18,14,19,52,49,30,35,39,19,12,16,7,6,7,6,6,8,10,13,6,7,10,5,9,1,1,3,4,7,7,3,7,6,6,5,5,4,4,7,3,7,6,3,6,1,7,4,3,2,2,4,5,4,1,0,5,10,3,5,4,1,4,8,1,7,5,3,3,2,3,3,3,1,3,4,2,10,8,7,0,8,2,5,6,5,1,9,5,2,1,3,4,2,3,0
glu,50,3,2,LD,39,10286,106,48,68,54,29,26,11,31,32,29,28,65,51,35,18,7,11,12,12,13,10,18,12,9,12,11,9,11,6,10,2,3,5,2,8,4,7,3,11,6,2,5,2,2,4,4,4,3,2,2,8,3,4,3,4,3,6,5,1,3,3,9,7,2,5,1,9,5,4,5,5,5,1,3,3,2,6,1,3,9,2,4,6,4,3,1,2,1,2,1,2,3,0,2,0,0,0,0,0,0
glu,50,3,2,LD,40,8238,24,24,51,25,10,9,9,16,27,41,22,47,35,12,19,2,4,4,5,6,8,6,8,12,3,3,3,8,3,4,3,3,2,6,2,3,1,1,3,6,6,5,6,2,5,0,4,5,6,4,6,3,1,2,4,1,0,0,2,1,3,9,2,4,3,5,5,4,3,3,1,4,5,0,1,1,4,0,1,3,2,4,3,7,3,1,4,5,1,1,4,2,1,0,0,0,0,0,0,0
glu,50,3,2,LD,42,2217,2,2,8,9,0,1,1,0,4,8,5,16,15,4,4,1,0,1,1,0,0,2,0,6,2,1,1,4,1,0,1,0,0,0,1,0,0,2,1,6,2,4,2,0,0,3,1,1,0,3,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,2,0,1,0,0,0,0,0,0,1,2,2,0,0,1,2,1,0,0,3,0,0,0,0,0,0,0,0
glu,50,3,2,LD,43,7930,126,60,37,33,22,18,15,11,16,42,37,38,30,24,18,5,9,7,12,10,11,16,21,10,5,11,4,14,8,4,4,4,4,4,4,8,1,2,3,3,2,2,5,4,5,4,1,4,1,7,3,4,3,0,2,3,3,3,2,3,2,1,2,7,2,3,4,1,6,2,3,3,2,4,1,1,3,0,3,2,3,6,2,5,3,3,5,3,3,2,4,2,0,1,1,0,3,3,3,0
glu,50,3,2,LD,44,7110,49,28,32,24,12,4,9,10,26,26,18,47,30,5,8,5,7,4,3,6,5,10,7,11,2,10,8,7,5,3,5,5,3,1,3,3,4,2,5,7,1,2,5,2,3,3,3,3,4,3,3,3,2,2,3,2,0,4,1,1,5,3,6,7,2,2,3,2,2,5,1,1,1,1,0,1,1,1,2,4,3,4,5,6,3,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0
glu,50,3,2,LD,46,13978,43,28,45,44,24,17,6,4,17,29,32,54,47,25,14,10,3,4,6,11,8,12,12,13,5,9,12,12,5,6,5,6,4,1,1,2,6,12,11,6,4,4,5,4,3,6,6,3,8,6,8,5,7,1,0,0,2,6,2,0,3,7,4,6,6,8,6,6,3,6,4,0,1,2,0,0,2,3,3,3,2,2,4,4,0,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0
glu,50,3,2,LD,48,6596,31,20,26,33,10,4,4,4,15,36,35,31,46,26,11,9,4,4,2,4,5,8,11,4,6,7,11,9,2,1,1,1,2,1,5,4,8,6,8,10,0,3,5,3,1,1,7,0,4,8,11,3,1,4,2,1,2,6,1,4,3,5,1,2,1,4,7,5,2,4,2,2,6,0,2,2,2,1,3,4,0,3,4,1,6,5,1,1,6,2,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,LD,52,9935,40,33,50,26,15,10,8,11,29,33,32,37,40,20,16,8,8,7,5,11,8,10,17,13,4,5,8,11,6,2,3,4,4,0,2,2,6,5,5,5,5,3,4,4,5,5,1,7,4,8,4,3,3,3,0,1,0,3,1,6,2,1,2,6,1,6,4,3,4,4,2,2,1,4,0,3,0,2,5,5,2,8,6,6,2,1,1,1,1,1,1,1,1,2,1,0,0,0,0,0
glu,50,3,2,LD,54,8603,53,33,40,32,25,14,12,16,36,35,22,35,21,8,13,6,5,8,5,4,7,9,9,14,3,15,5,3,5,3,5,3,7,0,4,7,3,7,2,9,6,2,0,6,0,4,4,0,0,5,4,0,2,1,4,1,2,0,3,2,2,2,1,2,0,5,2,9,4,2,6,1,2,4,2,2,3,4,3,4,6,9,5,2,3,6,3,4,4,5,2,3,5,1,4,2,3,4,1,0
glu,50,3,2,LD,57,9414,40,22,32,39,10,7,4,6,11,42,27,44,39,14,8,11,2,6,4,5,4,9,8,14,9,9,7,9,2,4,6,4,3,2,3,3,4,4,6,7,6,8,1,2,3,2,7,9,4,12,8,1,3,3,1,2,1,2,1,2,5,3,1,4,5,4,3,1,2,2,0,1,0,3,4,1,0,4,1,3,5,8,2,7,1,4,1,2,0,3,1,0,0,1,0,0,0,0,0,0
glu,50,3,2,LD,58,5294,21,10,22,31,9,5,4,4,15,29,15,42,30,10,6,6,3,2,4,2,1,8,13,5,6,5,5,1,3,5,3,5,0,3,2,4,3,5,2,9,4,4,1,0,3,4,4,3,1,9,6,3,5,1,0,1,1,3,1,3,3,8,3,2,1,0,2,1,1,4,1,0,0,3,1,4,1,1,0,2,1,3,3,5,3,3,1,3,0,1,0,0,1,1,0,0,0,0,0,0
glu,50,3,2,LD,59,11390,50,41,40,36,12,13,8,9,35,36,33,51,42,26,14,5,5,4,5,4,5,13,17,21,9,8,9,6,3,7,3,6,2,4,6,0,8,12,5,9,10,1,5,10,5,3,0,6,8,2,7,6,5,4,4,4,2,1,2,4,3,5,6,3,5,11,6,4,5,4,5,0,2,3,2,2,5,4,2,1,2,2,4,3,1,4,4,4,3,1,1,1,1,0,0,0,0,0,0,0
glu,50,3,2,LD,60,6218,26,24,35,31,10,6,2,6,19,23,20,54,42,11,9,4,3,3,7,2,1,7,12,8,1,5,4,8,5,2,2,4,1,2,1,2,1,3,5,3,5,2,3,5,2,3,1,2,5,7,12,2,2,1,0,0,1,3,0,3,2,4,0,2,1,1,4,1,1,2,2,2,1,0,0,0,0,0,1,1,3,0,2,2,2,2,2,2,0,0,2,0,0,1,0,0,0,0,0,0
glu,50,3,2,LD,61,13200,39,32,41,38,22,9,1,13,17,29,29,74,38,22,9,7,7,5,7,6,7,10,17,9,13,5,6,7,8,3,4,4,0,3,4,3,9,15,8,10,6,5,5,4,4,6,3,6,3,4,6,5,5,2,1,3,2,1,0,3,2,5,2,10,5,4,6,3,8,8,7,4,3,4,3,4,5,2,3,2,4,5,2,5,4,0,2,0,6,0,0,0,2,1,1,0,0,0,0,0
glu,50,3,2,LD,62,6640,48,33,33,23,13,14,8,7,25,25,21,33,33,12,9,6,5,6,6,4,6,8,16,11,5,9,4,7,2,2,5,2,5,3,3,4,7,5,5,7,3,4,3,2,0,0,4,4,3,4,3,2,3,4,0,1,2,0,0,4,5,3,4,3,2,5,2,2,4,7,2,5,3,1,0,3,0,1,0,1,3,4,5,3,4,3,1,2,0,1,3,1,1,1,1,0,0,0,0,0
glu,50,3,2,LD,63,9121,50,44,61,29,22,9,11,21,26,52,30,49,40,22,11,16,9,7,5,10,14,13,19,15,6,7,8,10,6,5,4,5,4,2,6,4,4,5,3,4,5,2,2,4,4,6,4,3,4,7,14,3,7,3,1,1,0,2,6,2,1,5,6,4,4,6,5,3,1,3,1,6,5,3,3,5,7,1,3,6,9,3,7,3,1,1,0,2,4,2,3,0,0,6,0,1,1,0,0,0
glu,50,3,2,LD,64,9520,113,73,62,54,29,22,26,25,52,39,27,58,42,39,23,15,14,12,10,9,9,13,12,14,10,7,9,9,8,6,12,4,3,4,6,14,8,5,6,6,5,2,1,4,2,3,6,8,4,6,8,6,1,0,6,4,4,4,3,1,4,0,7,4,3,4,8,2,3,5,5,2,1,3,4,1,6,3,6,1,7,6,4,5,4,3,4,7,6,3,2,3,6,0,0,3,1,4,3,6
glu,50,3,2,LD,65,6938,9,6,23,18,0,1,0,0,6,18,7,49,30,5,2,4,3,0,0,2,1,1,2,9,2,4,4,6,2,0,1,0,0,0,0,3,2,4,3,11,4,0,1,0,1,0,1,7,2,5,4,2,4,1,0,0,0,0,0,1,1,3,0,1,2,5,2,1,4,2,0,0,2,1,1,0,0,1,2,1,2,2,0,2,0,1,0,1,1,1,3,0,0,1,0,0,0,0,0,0
glu,50,3,2,LD,66,8167,23,23,37,44,18,11,18,14,37,42,25,50,35,15,15,10,5,9,2,5,7,8,6,7,8,8,12,5,5,1,5,3,2,4,2,4,4,3,3,5,5,2,2,3,1,1,3,1,4,4,3,4,3,0,2,3,1,2,2,1,4,3,0,2,4,3,3,3,2,0,3,5,3,0,3,2,1,2,3,0,3,4,4,2,2,4,4,5,7,3,8,3,1,5,1,6,8,5,3,2
glu,50,3,2,LD,67,9475,23,11,37,46,14,10,5,4,25,28,15,38,30,15,15,12,3,0,1,6,1,7,14,4,7,3,6,7,5,4,3,2,3,2,1,8,5,8,5,4,3,4,3,4,4,6,5,8,4,3,7,3,4,4,1,3,1,1,1,2,1,3,4,2,1,1,11,3,5,1,1,3,1,2,0,2,1,3,2,2,2,3,2,4,2,5,5,1,1,1,0,1,0,1,1,3,0,0,0,0
glu,50,3,2,LD,68,9920,39,32,55,33,20,13,10,8,22,31,24,52,29,22,17,9,4,7,11,5,8,5,11,16,6,10,17,7,1,4,3,4,2,0,3,2,4,5,3,7,1,4,2,4,5,8,4,2,7,7,5,9,5,2,5,2,3,2,2,2,5,5,2,5,6,7,6,6,4,4,0,0,3,3,0,2,1,2,0,0,3,7,7,5,3,1,1,0,1,0,3,1,1,0,0,0,0,0,0,0
glu,50,3,2,LD,69,5746,38,30,31,18,13,7,6,8,15,25,18,42,39,13,11,7,0,4,5,0,7,8,9,12,4,4,3,5,4,3,1,2,1,1,1,1,2,2,2,4,4,3,1,0,0,3,5,1,1,2,8,1,1,1,0,1,2,0,2,2,0,8,4,0,4,1,3,1,4,3,3,0,3,2,0,1,1,0,0,2,1,1,0,2,1,1,1,2,1,1,0,3,2,2,1,2,1,1,0,0
glu,50,3,2,LD,72,7056,110,48,37,21,18,16,11,16,17,35,21,28,25,16,9,6,11,3,8,4,8,5,6,11,4,5,7,4,4,3,1,4,4,3,6,2,6,8,4,1,2,3,6,2,1,1,2,1,2,0,6,2,5,4,4,2,1,6,4,5,1,3,0,4,1,2,2,2,2,2,1,0,2,7,4,6,4,2,6,6,8,3,3,9,1,3,1,0,0,1,1,1,2,0,1,3,4,1,0,0
glu,50,3,2,LD,73,9327,41,35,43,28,20,8,12,17,20,38,34,44,38,20,12,10,7,5,7,11,8,12,17,17,4,4,10,8,6,1,4,4,8,3,5,3,3,6,4,5,4,1,1,2,3,2,5,6,0,6,6,6,4,5,5,2,3,1,1,5,2,8,2,6,3,4,4,0,2,7,2,1,2,1,0,1,2,0,3,1,2,4,6,7,2,1,4,1,2,0,0,1,1,4,1,0,0,0,0,0
glu,50,3,2,LD,75,3822,10,12,9,11,8,1,2,3,17,5,11,23,9,5,5,1,0,6,2,2,1,5,4,7,3,5,0,3,3,1,4,4,2,0,3,1,1,1,2,5,1,1,2,1,1,0,0,3,1,6,0,0,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,2,0,1,1,0,1,0,1,2,0,1,1,1,2,1,4,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,LD,77,7979,76,43,51,38,15,15,12,13,29,56,38,41,28,22,14,9,4,6,4,10,9,10,11,10,9,10,7,9,7,3,6,5,3,5,4,8,5,2,5,4,8,2,3,5,4,4,2,4,3,2,8,4,5,2,4,2,2,1,2,5,1,3,5,2,3,6,5,5,3,4,1,4,4,5,1,0,0,3,6,3,4,1,6,6,2,3,6,3,0,1,0,1,1,0,1,0,0,0,0,0
glu,50,3,2,LD,82,6490,36,33,45,23,23,13,15,18,44,46,28,31,17,14,21,4,4,2,5,8,9,9,23,8,5,8,5,3,7,2,5,3,3,3,3,5,4,8,4,4,3,0,1,3,1,3,2,0,3,4,3,5,3,0,0,1,2,2,1,0,2,6,1,4,3,4,3,1,3,5,2,4,3,2,3,5,1,1,2,3,3,5,2,3,6,7,8,3,4,2,3,6,5,1,1,2,4,8,6,0
glu,50,3,2,LD,83,8944,112,67,77,52,42,20,27,29,46,43,28,45,40,17,12,11,13,10,2,6,7,6,13,7,8,8,3,8,4,4,1,2,2,4,3,2,5,2,7,2,1,2,3,4,4,1,2,2,1,5,2,4,3,1,0,1,1,2,1,2,2,7,2,5,4,2,6,3,7,5,3,2,6,6,5,4,5,3,5,4,6,4,2,11,1,4,8,3,7,10,6,8,5,6,13,7,6,6,6,2
glu,50,3,2,LD,84,9600,60,56,77,48,19,16,31,34,65,45,28,59,29,11,10,5,6,5,7,6,8,11,11,10,6,6,7,5,6,3,3,1,3,4,3,2,5,7,6,5,7,2,7,1,3,5,0,2,2,4,4,3,3,0,3,1,3,4,2,1,2,3,3,2,3,0,4,4,4,4,6,4,5,5,3,6,4,3,2,6,1,6,10,3,5,4,7,8,4,4,3,6,6,3,4,3,9,8,16,13
glu,50,3,2,LD,86,8494,52,54,51,36,26,14,17,25,34,52,47,38,44,26,21,11,5,12,7,7,7,16,12,10,8,6,4,11,7,7,9,1,7,3,2,6,3,9,5,3,6,5,4,2,6,6,6,3,3,3,5,1,4,2,2,2,2,4,3,1,1,6,2,0,3,5,3,2,4,7,4,8,5,4,5,11,2,2,1,1,2,5,7,7,10,9,5,3,5,7,1,2,2,3,2,1,4,2,3,0
