experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0-5,3,7,peroxisome,19,3532,11,7,12,8,4,1,1,4,0,2,0,4,3,1,4,2,6,7,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,1,2,1,2,1,0,0,0,2,0,1,0,1,2,3,1,0,1,2,0,0,1,1,1,1,1,1,0,0,1,1,2,3,1,0,0,1,0,2,4,3,0,0
glu,0-5,3,7,peroxisome,20,10338,77,17,22,4,7,8,3,9,10,10,8,7,4,7,2,8,0,2,3,0,1,1,2,2,3,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,0,0,0,0,1,0,1,0,1,2,0,4,1,4,3,2,2,3,0,2,5,2,4,1,3,2,5,2,0,4,2,0,1,2,2,3,3,2,1,3,2,7,4,6,3,2,5,4,0,1,3,18,0,0
glu,0-5,3,7,peroxisome,21,14337,115,118,87,28,24,29,12,18,17,9,18,16,11,17,13,11,12,17,20,15,14,12,6,2,4,5,2,2,5,4,1,0,0,1,2,0,5,1,3,1,1,0,1,4,0,3,1,0,3,0,0,1,0,2,0,1,1,1,1,3,4,2,4,2,2,4,2,3,4,2,0,11,5,6,4,1,2,4,3,8,8,8,2,6,8,6,8,14,8,4,6,2,8,8,3,7,6,31,39,26
glu,0-5,3,7,peroxisome,22,14347,57,32,65,10,13,13,5,10,8,8,3,3,3,5,6,7,2,6,5,1,0,2,5,1,3,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,1,0,1,2,0,4,2,1,0,0,2,0,3,1,3,1,7,2,3,0,2,1,0,6,9,9,2,5,3,5,3,4,2,0,1,10,9,4,2,7,14,0,2
glu,0-5,3,7,peroxisome,23,5559,30,2,19,4,11,3,2,6,3,1,2,3,2,3,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,6,0,0,3,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,2,0,2,0,2,1,0,3,2,0,4,0,0,1,1,0,0,0,2,2,0,0
glu,0-5,3,7,peroxisome,24,6722,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,7,peroxisome,25,8949,17,56,57,13,16,12,6,9,8,4,5,5,2,8,3,7,12,5,7,3,4,2,0,2,1,1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,2,0,0,0,1,3,1,1,2,1,6,2,1,1,2,8,2,0,3,3,3,13,23,20
glu,0-5,3,7,peroxisome,26,9603,59,44,27,19,12,12,6,4,8,5,7,10,10,5,7,12,3,5,5,2,2,5,4,0,1,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,1,2,2,1,3,2,2,2,3,0,0,2,2,3,7,6,9,3,5,0,2,4,1,3,3,3,7,3,10,3,4,4,2,1,5,3,7,8,5,1,9,12,16,0,3
glu,0-5,3,7,peroxisome,27,8016,41,43,5,7,16,12,3,3,5,10,5,2,2,2,3,6,4,3,5,1,1,1,0,1,3,5,2,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,4,1,6,1,1,0,0,0,2,3,0,2,1,5,3,2,1,2,0,5,1,2,7,1,1,6,5,9,7,10,18
glu,0-5,3,7,peroxisome,28,5004,16,16,14,5,5,3,1,5,7,4,7,7,3,2,2,2,2,1,0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,2,1,1,1,0,0,0,1,0,1,0,1,0,2,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,2,2,3,1,1,2,1,0,1,1,0,2,1,1,1,0,1,6,7,2,8
glu,0-5,3,7,peroxisome,29,5024,56,12,12,11,6,8,1,8,4,6,6,5,2,4,4,2,3,5,5,2,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,2,1,1,0,1,1,0,0,1,0,2,0,4,1,0,2,2,4,3,1,1,2,2,2,0,4,0,2,0,8,3,1,1,2,2,3,1,6,2,1,4,3,3,1,1,1,0,3,1,0,3,2,6,0,0
glu,0-5,3,7,peroxisome,30,6935,50,10,27,7,10,8,5,2,4,2,2,6,1,5,0,4,5,2,6,3,0,4,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,2,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,3,3,0,2,1,1,0,0,1,1,1,2,3,2,3,3,2,0,1,1,3,4,4,4,3,6,3,3,6,3,2,1,2,5,2,0,1,7,13,0,0
glu,0-5,3,7,peroxisome,31,2780,28,22,9,11,5,4,4,2,5,0,4,6,6,7,5,3,2,2,3,1,4,0,2,1,0,3,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,3,0,1,0,1,0,0,3,0,3,0,3,2,0,4,1,1,0,1,2,4,3,4,2,5,11,3,7
glu,0-5,3,7,peroxisome,32,15914,66,35,70,25,3,11,4,5,0,1,6,1,1,16,5,5,4,2,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,2,0,1,1,1,0,0,2,1,2,3,2,5,4,6,1,0,3,3,4,6,4,1,2,2,7,1,1,4,1,4,8,8,3,2,2,5,2,3,4,3,4,0,2,1,0,1,3,3,0,0
glu,0-5,3,7,peroxisome,33,8555,37,39,19,13,5,16,7,10,6,4,11,3,3,4,6,5,2,4,7,1,1,1,0,1,1,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,5,1,0,2,0,0,1,1,3,6,4,8,3,0,1,0,1,3,2,5,2,6,1,1,4,5,2,6,3,3,5,1,2,1,0,19,0,0
glu,0-5,3,7,peroxisome,34,4672,23,8,11,8,4,2,3,3,0,0,2,2,0,1,1,3,3,4,3,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,1,4,1,0,0,3,0,4,4,1,1,0,1,0,0,0,0,0,1,3,2,0,2,3,0,0,3,1,0,3,0,1,0,2,2,2,2,0,0
glu,0-5,3,7,peroxisome,36,9957,72,63,65,20,24,14,13,21,16,9,6,13,14,6,13,7,12,11,13,2,6,13,6,0,0,1,1,3,5,9,0,2,1,0,0,0,1,1,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,1,0,0,1,1,3,2,1,0,7,3,0,1,1,1,1,2,4,6,2,1,4,2,1,4,2,4,5,5,5,5,6,4,3,4,1,11,1,3,8,5,4,4,5,18,53,25
glu,0-5,3,7,peroxisome,37,9547,81,50,47,12,20,9,3,6,9,12,11,4,9,7,10,11,9,4,7,3,3,1,1,1,2,4,3,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,4,0,2,0,0,0,0,0,1,1,1,1,1,0,0,4,1,2,2,1,3,1,2,3,4,6,3,5,5,0,3,3,2,2,0,4,5,6,2,6,4,4,4,2,6,7,5,6,4,2,5,6,13,9,8
glu,0-5,3,7,peroxisome,38,12047,57,68,62,17,22,15,12,10,9,3,6,19,10,11,13,7,7,7,20,10,3,9,4,2,1,0,2,1,5,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,2,0,1,1,1,1,1,0,0,3,3,1,4,3,0,1,1,0,3,0,1,5,3,5,1,1,2,2,2,4,3,7,2,6,1,2,4,2,6,4,4,4,2,7,5,8,3,10,31,25
glu,0-5,3,7,peroxisome,39,3260,2,9,27,2,4,0,1,5,0,0,5,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,7,peroxisome,40,10836,74,34,48,15,11,15,8,6,11,1,7,10,3,4,6,11,4,5,7,4,3,4,3,5,0,0,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,1,2,3,7,2,6,5,1,3,1,6,3,5,2,5,2,4,3,1,3,0,1,6,3,11,4,5,7,5,4,3,5,7,3,2,5,7,8,3,7,13,0,0
glu,0-5,3,7,peroxisome,41,3501,23,9,39,7,2,2,2,2,2,3,2,2,0,3,3,0,0,6,4,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,1,2,0,1,0,1,1,1,1,0,2,1,1,0,1,1,5,4,2,0,1,0,1,1,1,1,4,5,0,0
glu,0-5,3,7,peroxisome,42,9241,86,65,45,11,23,26,27,11,24,10,22,9,16,24,19,20,8,12,13,7,1,10,25,5,0,2,1,4,2,7,0,3,0,0,0,1,1,1,2,0,0,1,0,0,1,2,2,4,2,0,2,1,0,0,1,1,0,1,0,4,3,4,4,5,4,5,1,1,1,3,4,4,8,1,2,6,5,3,4,3,7,6,4,3,5,4,9,7,5,4,6,4,3,5,7,8,13,18,44,25
glu,0-5,3,7,peroxisome,43,14926,42,42,37,5,12,10,6,17,4,2,9,12,9,5,5,5,4,3,2,4,3,2,5,1,1,1,0,0,3,0,2,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,7,2,0,1,1,0,4,0,1,0,1,2,1,4,1,0,2,1,4,1,0,4,1,1,2,1,4,6,3,5,4,3,5,5,6,11,14,12
glu,0-5,3,7,peroxisome,44,4602,63,13,28,7,18,6,5,5,9,2,5,6,3,0,3,7,2,4,7,1,0,3,2,1,1,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,1,0,4,0,0,2,0,0,1,0,0,1,4,1,3,1,1,0,2,3,5,5,3,0,3,0,0,1,0,3,1,0,2,5,2,2,0,13,0,0
glu,0-5,3,7,peroxisome,45,8038,19,26,35,7,14,7,1,3,7,9,6,3,3,1,8,3,3,3,5,1,1,1,2,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2,1,2,3,2,1,1,2,0,0,3,2,2,2,3,1,1,0,2,2,3,1,1,5,3,0,4,1,3,2,1,4,2,5,4,2,11,9,5,7
glu,0-5,3,7,peroxisome,46,5400,63,42,25,18,9,3,7,9,15,6,7,5,2,6,3,5,4,7,8,6,2,1,3,2,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,2,2,1,1,2,3,2,1,2,5,2,2,1,1,2,2,0,2,1,0,0,5,2,3,3,0,2,3,0,3,7,7,8,0,1,13,8,2
glu,0-5,3,7,peroxisome,47,7002,17,13,40,9,5,1,6,7,6,3,11,1,2,0,3,3,2,3,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,1,2,0,2,3,0,5,0,1,1,1,1,0,0,3,2,2,1,2,1,1,1,1,1,2,5,3,3,0,5,3,3,0,1,1,1,2,3,0,2,0,4,0,1
glu,0-5,3,7,peroxisome,48,7930,56,25,48,5,10,8,5,4,3,7,3,7,4,4,6,4,4,4,7,1,0,2,1,0,4,0,0,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,3,2,0,4,3,3,4,3,1,3,2,0,3,2,7,7,6,9,3,3,4,5,2,1,4,2,8,3,3,5,12,2,2
glu,0-5,3,7,peroxisome,49,4737,20,5,31,3,2,7,3,2,3,6,4,1,0,0,1,2,0,0,1,2,0,1,0,0,1,1,1,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,2,5,2,2,1,3,1,0,1,0,1,0,0,1,0,2,1,1,7,0,6
glu,0-5,3,7,peroxisome,50,10763,87,46,23,11,16,17,4,6,13,6,7,5,3,5,2,9,7,2,11,1,1,3,2,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,2,1,2,4,2,3,3,4,2,3,5,2,5,3,3,0,2,2,2,2,4,7,8,8,15,5,7,5,4,4,8,1,5,3,5,3,2,6,21,5,7
glu,0-5,3,7,peroxisome,51,10176,89,37,20,14,23,13,11,10,7,4,9,6,5,6,8,9,5,3,11,2,4,4,1,1,2,3,2,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,1,1,0,0,2,1,2,4,2,2,0,4,1,4,7,8,7,4,7,3,1,2,2,0,4,4,6,3,8,4,3,11,12,4,4,3,5,11,3,0,4,12,24,4,3
glu,0-5,3,7,peroxisome,52,10605,60,95,38,15,30,18,11,20,13,8,22,11,8,11,7,10,13,15,12,1,2,1,1,1,4,6,5,2,2,1,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,4,0,0,0,0,0,0,0,2,1,3,1,1,1,0,5,2,1,1,2,0,1,3,2,7,3,6,2,0,2,2,6,3,5,5,6,12,2,3,4,1,8,4,7,16,5,4,10,7,21,30,25,31
glu,0-5,3,7,peroxisome,53,6366,41,43,20,11,17,9,2,7,8,5,4,5,4,8,7,10,1,2,5,1,0,4,1,0,3,0,4,5,2,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,2,0,1,0,1,0,1,1,2,2,0,2,2,6,4,1,0,0,0,1,5,4,6,4,4,2,7,3,1,2,4,0,8,13,4,4,7,6,12,1,6
glu,0-5,3,7,peroxisome,54,7457,14,2,10,1,2,2,1,2,3,1,2,1,1,1,0,2,0,0,1,2,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,1,1,0,3,0,2,0,0,0,0,0,0,0,1,2,2,2,2,1,1,2,3,2,0,0,1,0,0,2,1,4,1,0
glu,0-5,3,7,peroxisome,55,7984,54,15,17,6,11,3,1,7,6,1,4,3,8,4,3,11,9,4,3,2,0,2,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,2,1,0,0,6,0,3,6,0,0,0,1,1,7,1,1,6,2,0,1,0,0,0,1,7,5,2,2,3,4,6,4,4,5,4,2,1,3,4,1,3,4,9,1,7
glu,0-5,3,7,peroxisome,56,11013,90,61,59,22,36,24,20,19,26,13,16,19,19,14,22,14,10,14,8,5,10,13,13,2,0,1,2,2,2,3,4,9,2,0,1,1,5,0,2,1,6,2,3,0,0,2,2,1,4,1,4,0,1,1,0,1,2,2,0,5,1,2,4,2,0,0,2,2,3,6,2,5,3,4,3,0,1,5,1,5,3,5,4,1,6,2,8,4,4,8,5,3,6,2,0,1,9,32,29,23
glu,0-5,3,7,peroxisome,57,12055,92,28,43,16,14,15,7,11,10,5,7,9,3,9,8,12,4,5,10,3,4,3,3,5,1,3,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,1,6,1,0,4,5,2,1,0,5,2,1,3,4,3,1,0,2,2,2,0,1,4,8,7,5,11,1,5,1,7,10,10,9,8,2,4,3,5,20,6,7
glu,0-5,3,7,peroxisome,58,6522,22,5,18,6,9,1,1,2,3,1,2,0,3,1,0,1,3,1,2,0,1,0,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,6,2,0,0,0,0,0,0,2,3,0,0,4,4,0,3,1,0,1,1,5,1,3,3,1,2,2,1
glu,0-5,3,7,peroxisome,59,9422,52,83,46,8,18,29,15,10,11,11,8,14,8,10,17,11,4,19,14,4,2,10,3,2,0,2,2,5,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,2,1,2,1,1,1,4,2,0,2,0,2,1,1,1,5,4,3,2,0,0,3,0,3,3,5,7,4,4,1,3,5,6,4,3,8,9,7,7,5,13,19,38,19
glu,0-5,3,7,peroxisome,60,9017,33,60,42,14,23,4,10,6,10,7,10,6,4,4,7,8,9,5,6,7,5,4,1,1,2,1,1,1,1,0,1,0,0,1,2,1,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,1,0,2,0,1,1,0,2,3,0,3,2,0,0,1,0,0,3,0,0,1,3,1,4,1,1,0,3,0,2,0,1,0,2,6,0,7,0,2,1,2,1,4,2,6,5,26,16
