experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,50,3,6,mitochondria,14,3530,1191,387,180,182,107,68,71,41,37,43,25,38,41,26,39,24,26,21,21,16,12,15,16,7,12,14,7,11,8,6,6,9,10,6,7,6,8,5,6,5,5,4,6,4,5,4,1,1,2,6,1,3,3,4,2,7,6,14,16,10,23,17,17,11,5,6,3,15,16,7,13,11,13,14,14,11,20,26,21,19,20,9,5,13,9,6,18,13,26,35,38,36,36,36,43,45,82,105,182,937
leu,50,3,6,mitochondria,15,8312,1741,594,294,208,143,84,92,74,50,54,78,48,65,77,48,40,56,45,46,33,34,21,30,20,34,16,37,27,21,17,12,10,14,11,12,10,10,11,14,18,12,14,9,12,8,4,3,2,4,7,3,11,7,7,8,20,24,42,56,30,38,42,25,20,12,4,4,8,13,21,9,14,12,24,27,23,17,21,20,25,27,10,14,33,21,13,16,23,25,35,24,39,37,75,54,46,101,239,394,1237
leu,50,3,6,mitochondria,16,2559,359,148,57,90,32,27,25,15,20,15,12,12,20,12,9,4,8,7,10,7,3,9,8,8,5,4,1,4,0,2,0,4,2,3,4,1,5,5,1,8,1,2,1,1,1,0,1,3,5,2,0,1,0,1,2,18,6,19,10,1,4,5,5,4,2,2,3,2,3,1,2,0,3,3,5,6,6,9,4,5,2,4,2,1,0,3,3,4,2,6,6,5,11,13,12,12,33,55,66,426
leu,50,3,6,mitochondria,17,1912,724,334,131,127,88,50,52,40,30,28,28,33,41,34,42,20,17,20,15,15,11,11,20,15,8,11,12,10,8,6,7,6,3,1,3,5,4,8,13,10,7,7,6,3,4,0,2,3,1,1,1,1,3,2,1,6,3,7,15,18,20,20,13,10,10,7,4,11,4,10,13,6,10,9,10,21,24,46,25,15,13,7,7,8,6,6,5,7,7,19,13,25,30,17,29,21,46,98,131,753
leu,50,3,6,mitochondria,18,5252,923,369,188,162,100,49,53,35,27,29,16,24,27,29,28,26,20,16,17,20,18,13,11,16,10,9,12,7,9,9,4,5,3,5,3,2,6,5,10,12,13,7,5,8,0,6,6,4,11,3,0,4,5,2,4,21,15,20,25,21,40,24,16,13,4,8,6,6,6,9,14,13,14,10,13,19,12,25,19,17,14,10,6,10,11,4,10,14,12,21,23,21,26,34,35,34,55,80,158,861
leu,50,3,6,mitochondria,19,6701,1538,454,200,170,115,83,61,48,36,33,36,31,43,27,44,37,33,19,21,22,20,12,16,17,12,16,12,8,12,15,8,9,6,9,7,7,6,7,9,9,8,10,10,7,5,4,2,11,7,3,2,5,8,3,6,21,18,23,47,33,26,33,15,22,9,7,8,23,9,26,15,15,21,15,26,28,26,38,39,28,21,17,20,16,14,13,23,16,22,37,44,39,46,61,64,60,101,181,257,1151
leu,50,3,6,mitochondria,20,3907,1033,340,187,157,95,60,60,52,49,36,52,30,34,37,48,37,35,21,17,24,21,14,17,8,12,10,6,14,13,8,9,10,10,4,10,4,11,12,3,6,11,10,5,7,3,1,2,1,5,2,2,4,0,3,2,4,5,16,20,10,10,15,12,9,12,5,3,10,10,5,7,5,6,7,10,14,21,19,13,12,11,5,9,9,6,10,5,7,15,20,22,22,21,28,31,39,77,162,231,871
leu,50,3,6,mitochondria,21,5455,1165,389,152,163,86,55,61,42,40,30,36,36,45,54,33,35,41,20,27,20,7,10,14,16,21,16,17,6,9,11,16,7,8,12,3,9,7,9,3,9,7,8,10,2,7,5,1,2,10,4,3,6,3,3,6,24,13,20,31,18,38,32,17,19,11,9,11,7,11,11,19,12,19,11,24,19,23,24,18,16,16,14,10,3,9,9,9,15,22,16,31,37,23,42,26,45,69,146,203,942
leu,50,3,6,mitochondria,22,6908,1237,446,197,170,96,59,87,56,40,39,45,63,50,40,41,36,48,34,21,26,26,17,19,13,23,20,24,14,14,17,12,5,3,9,4,9,7,9,12,7,8,8,4,10,8,3,0,2,3,4,5,4,2,4,4,11,16,18,36,14,26,20,13,17,6,4,7,4,8,14,11,7,7,8,13,14,14,13,19,9,12,9,12,15,13,13,11,9,11,10,22,27,21,35,44,36,66,112,212,1185
leu,50,3,6,mitochondria,23,3949,1064,392,186,135,84,74,68,47,39,45,45,32,40,43,29,28,28,32,21,25,14,12,22,18,9,14,13,17,12,10,13,8,9,6,6,8,11,6,13,10,9,10,7,3,1,4,4,3,1,2,4,5,4,6,4,3,7,12,22,15,17,13,20,13,6,5,3,7,9,12,7,10,11,15,19,13,20,34,22,19,11,11,8,14,9,10,11,17,20,24,34,38,39,50,41,62,93,175,228,902
leu,50,3,6,mitochondria,24,2958,745,244,130,100,77,39,53,39,30,27,33,28,30,23,30,20,17,12,15,16,16,13,12,11,6,7,4,15,9,9,11,12,8,8,5,7,7,7,14,7,3,2,3,3,3,2,5,0,2,2,1,1,0,2,5,8,5,4,19,8,27,21,30,14,11,5,9,7,11,4,4,8,12,11,9,11,17,21,20,16,11,12,9,15,13,3,11,5,6,16,21,14,21,34,30,12,37,97,165,778
leu,50,3,6,mitochondria,25,22878,2606,796,397,429,249,153,166,106,93,78,86,95,98,82,83,53,80,53,58,55,41,58,36,33,27,29,36,25,34,29,17,14,17,23,22,23,18,17,22,27,18,15,9,11,11,3,7,8,17,16,6,8,9,11,4,49,23,68,51,54,39,72,26,35,21,17,14,33,26,33,39,28,32,35,57,52,79,90,56,53,35,24,22,23,25,25,35,36,39,51,70,78,72,92,99,121,201,335,540,2010
leu,50,3,6,mitochondria,26,6256,1461,508,246,240,155,88,81,73,42,58,55,68,57,68,47,38,48,28,33,27,27,22,28,18,17,33,18,21,13,17,16,12,12,7,10,7,7,11,13,22,9,13,12,11,4,3,2,1,11,4,6,4,4,6,6,23,7,16,27,24,34,40,33,31,13,11,10,12,15,7,11,11,19,21,19,16,19,25,23,14,14,23,22,28,14,14,17,15,30,27,41,37,32,52,47,56,114,229,326,1297
leu,50,3,6,mitochondria,27,4293,1016,314,186,172,78,54,51,36,36,19,24,31,22,33,39,25,22,14,10,19,14,17,7,18,10,19,9,7,7,5,10,4,5,10,4,3,5,5,8,7,8,8,3,5,2,2,0,3,10,3,2,3,3,3,4,12,10,22,37,12,30,33,17,15,9,9,7,6,8,13,20,14,16,8,15,21,24,56,46,24,12,13,5,7,14,11,10,12,17,31,39,46,26,39,46,31,60,114,172,764
leu,50,3,6,mitochondria,28,4924,1315,496,199,183,135,58,64,53,30,40,33,36,39,42,32,29,27,23,24,24,15,16,16,14,20,14,13,13,9,6,11,9,6,6,6,10,9,6,14,8,11,10,4,5,11,6,6,3,4,5,3,10,6,4,2,6,4,6,16,15,22,16,18,19,19,11,7,9,8,7,6,12,12,14,16,21,31,33,28,23,13,19,11,17,14,16,16,15,23,21,26,46,37,54,69,77,100,158,249,1125
leu,50,3,6,mitochondria,29,7073,1236,379,138,154,86,61,66,44,35,35,30,31,41,34,32,30,26,32,27,23,20,14,18,14,20,10,15,8,14,15,8,12,3,6,10,11,5,6,10,11,7,9,5,2,1,3,7,5,1,3,2,1,5,1,5,6,2,13,12,13,21,20,10,13,9,5,9,5,6,11,8,7,6,8,13,15,12,20,18,6,18,9,3,9,5,7,13,14,12,12,26,27,24,33,37,48,88,164,200,863
leu,50,3,6,mitochondria,30,2926,714,252,127,110,73,46,43,19,16,11,24,28,29,18,28,18,17,20,8,13,13,3,2,8,12,10,8,9,7,8,8,6,2,4,8,2,5,6,5,7,4,4,4,5,2,2,5,2,3,3,0,4,3,5,2,5,3,8,9,10,15,18,21,13,10,5,5,6,6,5,4,8,7,6,13,10,13,24,14,7,8,7,11,11,9,8,7,5,7,13,18,13,19,36,28,24,30,76,122,627
leu,50,3,6,mitochondria,31,6614,1301,468,210,198,114,65,59,48,32,34,35,50,38,44,30,27,35,22,23,21,22,30,21,15,14,19,19,12,8,7,13,7,2,12,4,6,5,8,12,10,6,2,11,6,3,7,6,3,2,5,7,4,4,5,4,20,11,23,36,26,42,40,28,14,16,10,5,5,13,10,21,14,20,15,17,13,18,27,27,34,23,15,14,16,19,17,17,23,24,31,49,44,51,59,69,68,98,168,253,924
leu,50,3,6,mitochondria,32,4138,832,266,164,188,103,73,51,57,42,50,36,43,44,40,36,31,35,20,22,17,17,10,14,23,17,20,16,7,6,10,6,9,5,5,10,5,7,8,7,11,7,2,4,1,3,1,0,1,5,5,1,2,2,3,2,13,6,18,16,10,12,20,7,7,9,5,5,12,5,9,16,6,9,9,16,18,36,27,17,14,8,3,2,10,11,5,9,9,14,14,14,26,18,34,26,30,81,161,207,919
leu,50,3,6,mitochondria,33,6562,1610,500,180,183,140,73,68,74,49,42,40,30,37,49,42,38,40,24,22,23,28,18,13,15,11,15,20,13,4,9,5,9,7,3,7,7,8,4,13,8,5,8,2,7,2,4,6,6,13,5,4,6,4,8,9,17,20,38,54,26,29,42,26,22,11,14,12,15,21,15,16,14,15,17,29,26,46,52,40,22,26,11,21,19,17,16,24,20,28,44,36,54,33,68,44,64,113,225,239,1085
leu,50,3,6,mitochondria,34,6029,1480,470,213,209,156,97,91,57,50,49,37,42,49,38,56,36,41,30,26,26,21,22,19,23,22,19,25,7,11,19,11,12,11,7,12,11,11,4,8,8,10,9,7,8,4,3,3,1,8,4,4,3,10,8,4,7,4,10,17,19,25,35,19,14,8,14,6,9,10,20,11,16,10,19,26,20,29,37,25,22,22,17,14,16,11,7,23,23,23,34,43,52,49,60,65,84,110,199,266,1168
leu,50,3,6,mitochondria,35,5147,1196,362,193,178,128,71,81,56,44,49,43,39,44,35,34,24,31,20,17,26,16,15,12,7,15,14,11,17,11,11,8,6,5,6,5,12,6,12,12,15,12,7,14,1,3,1,2,3,10,6,4,7,5,4,9,7,11,38,53,34,66,45,25,17,9,12,5,8,10,15,12,9,11,19,19,12,28,19,20,22,14,15,18,16,19,9,18,23,16,28,28,25,25,28,37,46,55,140,273,935
leu,50,3,6,mitochondria,36,5474,1332,501,191,178,116,76,89,67,45,48,57,49,67,51,60,31,39,35,24,22,26,27,17,22,14,24,13,18,12,20,15,9,12,9,9,17,8,14,10,19,15,7,1,4,4,3,4,3,2,6,4,3,2,3,3,10,4,19,24,16,26,30,18,16,11,8,8,9,6,8,6,13,9,8,8,14,11,24,11,16,14,14,12,12,17,7,10,12,15,14,20,30,34,43,53,58,81,180,307,1521
leu,50,3,6,mitochondria,37,3606,883,330,159,126,83,50,50,51,46,53,39,43,45,37,46,34,41,29,17,17,16,14,18,19,11,17,21,13,15,13,14,11,4,6,9,6,7,9,10,11,3,6,3,5,6,1,0,2,2,1,1,5,0,1,2,5,1,0,14,8,14,6,7,5,4,9,3,4,5,2,7,5,5,5,6,13,8,19,10,11,7,3,8,4,11,4,3,8,7,10,14,19,10,35,28,23,56,140,241,1031
leu,50,3,6,mitochondria,38,6755,1385,439,214,178,128,90,82,82,62,77,76,61,48,42,49,44,42,22,32,29,18,31,15,14,23,24,17,18,10,16,14,12,5,11,12,9,11,6,13,12,9,11,5,6,5,6,0,6,6,1,3,4,1,5,6,16,9,12,20,13,18,31,12,13,8,6,7,11,4,11,19,8,11,4,12,18,18,29,20,17,13,10,9,16,13,10,27,27,24,28,45,32,46,45,70,69,124,185,348,1230
leu,50,3,6,mitochondria,39,5679,1411,555,270,230,128,92,98,60,67,70,66,73,74,77,68,31,32,32,33,27,29,33,29,21,33,37,17,25,24,24,27,19,6,12,19,19,24,18,12,16,16,12,10,6,6,3,4,4,3,4,3,2,5,4,2,11,9,15,18,19,19,25,21,14,7,9,7,8,14,17,19,11,11,9,17,15,19,25,31,17,21,12,4,9,11,20,16,24,30,15,38,33,38,40,47,67,105,233,412,1757
leu,50,3,6,mitochondria,41,2657,792,308,165,172,93,57,47,36,27,18,11,24,37,21,24,14,24,23,20,20,19,15,12,13,7,11,10,9,7,4,4,4,6,8,4,4,6,6,10,4,7,6,2,4,4,3,5,4,4,2,5,3,4,7,2,10,8,15,16,18,23,33,25,21,8,9,0,4,6,7,7,6,6,10,13,9,19,41,15,19,11,12,6,8,8,7,8,8,17,15,27,33,31,31,48,30,46,90,143,706
leu,50,3,6,mitochondria,42,5567,1397,442,157,165,122,47,54,44,35,25,28,34,36,30,37,19,39,38,20,24,29,23,21,10,9,21,12,7,9,4,7,5,3,9,5,7,10,7,14,14,7,7,10,5,6,3,4,4,14,8,3,6,5,5,7,13,15,31,44,22,37,45,28,15,11,9,13,12,19,12,16,26,18,21,20,20,29,27,21,27,30,19,17,17,13,16,11,25,27,33,37,41,45,65,69,78,94,170,212,910
leu,50,3,6,mitochondria,43,7774,1637,605,211,158,126,75,68,63,37,31,26,58,50,47,49,53,47,32,21,20,21,21,11,25,17,23,26,11,13,11,11,12,7,10,10,13,17,9,13,12,6,9,3,6,3,9,7,3,9,9,4,4,6,6,7,17,8,17,33,28,27,29,31,21,9,8,8,10,11,13,15,15,11,13,23,18,29,37,41,32,30,15,15,26,10,15,21,14,20,27,41,46,51,67,58,36,102,163,251,1238
leu,50,3,6,mitochondria,44,4206,1095,384,150,114,78,54,52,54,44,37,22,39,36,36,49,24,41,11,15,13,20,14,18,10,16,22,12,10,11,14,7,9,6,6,4,11,6,8,12,11,8,9,6,4,3,0,5,3,7,3,1,4,4,5,4,14,6,30,25,22,25,13,21,8,9,3,6,6,9,11,7,16,11,14,16,15,11,10,18,9,13,9,14,13,14,5,14,12,20,8,20,19,35,35,36,48,71,161,211,895
leu,50,3,6,mitochondria,45,1567,237,100,60,38,40,19,29,23,13,22,17,22,22,15,21,12,12,9,7,7,8,6,3,5,4,4,6,4,6,8,5,4,2,2,3,3,4,6,3,6,5,1,5,3,0,1,2,0,0,1,1,0,0,1,1,2,2,1,9,2,9,3,5,2,3,2,3,2,3,0,0,2,1,2,6,3,4,4,3,3,0,3,1,2,2,1,2,2,0,3,6,6,3,5,5,11,20,41,96,379
leu,50,3,6,mitochondria,47,5368,1326,489,261,219,165,115,125,65,65,51,70,67,68,65,60,42,29,41,27,29,22,26,32,27,22,34,28,21,7,20,17,11,16,5,10,20,16,11,12,8,11,12,11,4,5,4,1,2,2,6,2,2,0,3,3,9,5,13,8,10,15,17,13,9,7,10,6,12,13,8,14,15,8,14,21,21,13,30,29,32,13,15,9,12,6,20,14,10,30,20,40,41,40,66,63,89,114,267,423,1545
leu,50,3,6,mitochondria,48,5267,1181,372,163,157,106,42,62,38,25,28,11,23,33,45,32,25,33,24,17,19,16,15,19,15,12,10,16,12,10,14,10,10,4,7,3,3,3,2,17,4,9,13,7,2,6,3,4,5,8,7,2,6,2,8,2,20,13,24,51,20,37,42,24,9,11,7,5,7,9,14,11,15,8,20,16,15,17,33,18,13,18,16,21,19,11,7,10,17,22,26,36,35,38,45,41,47,56,96,169,835
leu,50,3,6,mitochondria,49,7891,1418,472,259,234,133,69,75,63,43,38,33,41,59,49,43,33,43,20,18,22,26,26,20,22,20,18,18,15,14,9,11,12,10,2,2,10,13,10,26,22,7,8,13,5,7,6,4,5,15,8,7,4,6,8,8,35,20,61,64,33,75,56,26,24,11,15,9,9,21,20,25,22,22,15,24,36,30,35,40,26,11,17,17,21,16,15,16,17,33,24,28,42,34,45,44,47,84,163,248,1111
leu,50,3,6,mitochondria,50,1659,482,194,91,81,54,31,24,17,8,8,9,20,7,10,13,9,12,9,7,6,10,5,6,2,9,6,6,1,1,4,7,2,3,2,2,1,2,1,4,5,5,1,2,2,1,1,1,0,0,2,1,6,5,1,0,9,7,19,9,13,14,14,10,11,7,6,3,7,8,4,8,8,8,6,13,13,12,18,20,7,4,5,4,7,9,2,5,9,11,8,13,11,18,29,15,28,35,83,61,282
leu,50,3,6,mitochondria,51,2473,707,200,115,80,55,40,32,32,28,14,13,15,16,20,20,18,20,10,10,7,10,8,5,5,4,8,8,5,6,6,6,3,1,1,3,5,3,6,5,11,12,2,9,4,2,1,0,2,5,6,1,1,0,3,6,16,13,31,28,27,35,30,15,13,4,5,2,14,17,17,15,17,7,15,21,21,15,26,14,16,16,8,8,12,5,8,11,15,14,17,13,21,15,17,17,21,30,41,53,375
leu,50,3,6,mitochondria,52,3498,993,344,158,168,108,58,71,45,34,40,21,34,39,28,39,29,25,28,16,14,18,19,23,18,14,13,21,11,13,11,7,8,9,9,14,4,4,5,12,8,8,6,5,2,4,5,1,4,1,3,1,3,5,5,3,9,7,18,20,12,27,24,19,11,8,4,2,6,3,6,10,9,14,10,14,16,10,24,21,17,14,14,7,7,9,7,10,12,11,22,21,18,21,34,28,29,56,114,195,899
leu,50,3,6,mitochondria,53,5277,1366,464,214,194,126,59,72,50,26,42,38,36,42,37,51,27,30,29,22,23,21,18,18,19,18,20,14,11,13,16,9,13,5,3,10,7,8,7,10,8,11,6,7,4,5,5,3,5,8,8,2,5,5,4,3,16,7,20,28,15,27,42,12,8,4,13,7,14,13,10,14,14,13,19,17,18,22,28,24,21,18,7,19,16,20,8,14,13,17,19,20,39,39,36,46,40,84,182,274,1176
leu,50,3,6,mitochondria,54,7624,1527,495,208,191,106,61,71,53,37,37,26,40,34,34,39,33,36,16,21,21,18,22,13,16,22,9,24,6,11,14,6,11,8,6,8,6,6,8,14,12,13,3,11,6,11,4,6,6,9,3,4,3,6,4,6,27,19,58,66,30,56,45,31,19,14,15,9,13,14,13,16,18,14,27,20,26,25,41,21,18,25,15,15,33,37,23,25,22,23,22,35,32,42,65,49,60,106,181,226,904
leu,50,3,6,mitochondria,55,5443,1325,493,259,237,130,77,78,64,62,41,27,47,52,40,61,26,30,37,22,26,22,19,15,14,20,16,17,10,14,11,8,13,3,12,10,10,19,16,12,8,14,9,3,2,2,1,4,4,9,4,3,3,8,6,2,13,5,10,20,29,46,39,29,26,10,9,9,6,12,8,15,13,19,18,24,23,28,43,35,22,19,20,11,14,14,21,16,15,19,34,47,47,42,58,48,51,106,189,273,1243
leu,50,3,6,mitochondria,56,2545,810,291,101,109,54,40,36,32,28,23,28,31,29,37,23,16,19,18,19,13,17,15,6,11,15,9,12,10,7,6,3,5,5,3,4,3,4,6,7,8,6,5,2,8,6,2,2,1,3,4,3,2,2,5,1,5,6,6,13,6,24,11,12,7,10,5,5,4,8,11,4,10,6,9,7,14,16,26,16,26,18,4,3,4,3,5,8,10,9,15,20,24,26,29,34,20,45,96,154,741
leu,50,3,6,mitochondria,57,3911,1159,407,190,126,108,76,66,54,48,32,43,34,38,38,35,24,31,21,16,22,18,9,12,12,13,12,10,11,12,13,15,13,4,7,9,7,6,4,8,12,11,7,6,5,5,5,4,2,5,3,2,5,4,5,10,17,13,13,22,18,32,18,17,14,9,5,4,9,7,2,8,8,11,12,14,10,22,24,27,18,14,12,18,14,15,12,9,16,22,22,43,29,34,50,57,58,107,201,228,848
leu,50,3,6,mitochondria,59,10144,1606,515,180,192,109,59,54,49,42,22,24,38,21,32,33,31,42,32,26,24,14,19,12,13,13,16,11,8,8,9,5,7,5,8,7,7,6,3,13,22,14,6,10,7,4,1,3,8,18,10,5,3,7,10,7,33,16,61,70,26,46,56,22,23,8,12,16,12,16,14,26,14,24,20,29,23,39,35,29,25,27,24,22,29,23,22,17,20,34,35,45,45,42,68,60,77,123,193,236,937
leu,50,3,6,mitochondria,60,3425,836,298,198,177,83,57,58,53,39,30,38,41,40,32,45,22,25,20,25,21,18,10,19,9,11,16,14,18,13,7,9,4,9,11,8,5,5,7,10,12,11,5,3,5,1,2,4,2,8,0,4,5,4,4,3,19,4,17,23,7,28,22,9,4,4,5,4,7,2,5,7,6,10,6,11,8,8,13,12,11,18,6,4,6,8,5,10,8,10,14,18,21,25,20,37,33,55,95,312,1016
leu,50,3,6,mitochondria,61,7245,1280,434,157,156,100,58,61,46,29,30,35,55,47,35,36,33,35,28,20,24,21,16,15,21,8,17,13,15,17,16,6,5,6,5,5,6,11,16,17,18,9,4,5,11,1,5,5,4,5,6,4,6,8,13,2,36,18,53,26,20,27,25,20,11,4,5,8,10,13,5,12,14,13,16,17,18,29,23,24,25,18,15,9,12,10,12,23,18,12,32,38,34,36,40,46,56,85,208,285,1087
leu,50,3,6,mitochondria,62,1674,271,123,72,57,35,24,19,18,9,6,5,15,6,8,5,8,5,6,4,11,7,5,1,5,1,4,9,3,1,3,2,3,2,1,0,1,1,3,4,4,1,0,1,2,2,3,0,0,0,0,0,2,1,1,0,3,3,6,11,6,13,9,2,0,3,2,1,4,4,7,8,5,4,7,8,10,9,7,6,8,4,5,3,3,2,3,4,2,6,7,2,9,5,12,9,8,27,57,56,276
leu,50,3,6,mitochondria,64,4062,956,342,174,209,102,55,51,47,34,28,19,41,35,39,37,25,20,21,16,22,13,14,16,14,5,10,14,11,10,10,8,14,1,7,6,7,6,11,14,14,9,5,4,7,4,1,2,6,5,1,4,3,5,4,3,13,9,16,28,16,41,28,17,18,4,9,7,8,6,18,12,14,9,25,14,19,29,41,29,26,16,18,8,14,16,11,12,20,28,26,32,46,35,63,55,49,90,125,207,905
