experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,0,3,5,mitochondria,54,3206,143,16,14,14,10,10,5,6,2,1,9,8,15,9,8,6,22,24,10,1,6,3,20,5,3,1,2,0,1,1,0,1,1,1,0,1,1,125,116,10,7,14,0,9,21,9,10,8,3,9,4,2,10,18,5,11,10,7,6,12,8,14,7,4,6,10,11,5,8,9,4,6,9,7,3,10,11,13,2,8,4,6,10,9,13,17,10,21,17,7,7,24,26,18,23,16,10,14,20,1
1nmpp1,0,3,5,mitochondria,56,6087,278,117,49,39,27,31,18,18,8,11,12,16,24,12,20,18,27,31,12,10,8,12,26,19,4,6,5,3,5,4,3,5,4,3,3,1,2,159,215,22,31,33,9,19,31,17,22,37,17,30,11,9,32,27,31,26,12,16,13,30,18,32,18,20,15,15,15,10,23,21,19,25,11,18,13,16,22,20,18,20,20,25,21,16,20,19,39,54,40,52,44,35,54,67,55,34,47,18,24,0
1nmpp1,0,3,5,mitochondria,57,3497,253,77,56,38,42,17,19,14,8,5,15,25,28,16,15,13,23,24,14,12,10,9,10,15,9,3,8,6,8,5,5,1,7,2,5,2,0,41,72,22,13,17,2,14,17,8,12,18,7,11,12,9,14,30,19,18,17,11,17,9,16,13,9,5,11,18,16,11,14,14,10,20,10,17,12,13,19,21,23,10,22,22,24,22,15,21,39,30,37,54,40,37,62,69,56,35,51,39,76,13
1nmpp1,0,3,5,mitochondria,58,1866,88,13,16,14,6,8,7,3,2,0,4,7,3,6,5,4,11,15,5,2,2,1,6,0,0,3,1,0,1,2,0,0,0,1,0,1,0,66,85,7,6,10,3,4,17,11,8,4,3,8,4,10,7,7,8,5,3,11,4,8,7,6,8,6,5,7,4,6,6,8,5,5,6,4,6,4,6,2,3,6,4,10,3,2,4,5,8,2,5,3,9,3,13,19,10,16,11,10,14,1
1nmpp1,0,3,5,mitochondria,59,6979,237,41,17,38,27,24,9,7,1,4,23,17,5,3,3,8,22,40,10,6,7,9,29,9,2,5,4,1,2,0,0,2,2,2,1,1,0,224,231,13,42,30,9,10,41,25,26,14,13,16,16,11,30,27,19,23,9,14,10,39,18,27,14,11,13,16,19,10,15,22,16,20,22,15,10,18,17,22,21,20,15,23,26,27,9,36,21,30,24,51,13,17,43,37,17,24,35,7,29,5
1nmpp1,0,3,5,mitochondria,60,6063,250,74,49,35,35,27,12,10,6,13,16,20,20,11,13,13,24,34,11,6,13,9,22,11,8,8,13,6,3,3,4,3,6,4,4,5,7,150,175,21,37,25,11,7,28,27,27,33,23,23,13,10,44,29,23,14,18,14,20,29,17,32,15,16,19,20,21,22,23,23,18,17,22,19,22,21,32,25,31,19,19,21,25,29,40,39,46,61,50,41,50,46,68,70,35,22,40,25,40,7
1nmpp1,0,3,5,mitochondria,61,5000,207,64,44,47,26,27,12,5,2,3,28,16,4,5,8,17,27,24,18,3,3,7,19,13,0,7,4,1,5,2,2,2,1,2,1,0,2,155,210,15,20,24,12,17,27,21,15,26,17,17,12,11,38,34,22,19,15,15,13,25,26,31,17,10,13,16,17,24,22,11,14,11,19,8,21,14,18,13,18,14,18,16,13,11,25,16,20,14,32,27,24,10,43,46,21,21,46,11,23,3
1nmpp1,0,3,5,mitochondria,62,6873,307,97,30,52,28,25,16,16,8,10,21,24,15,9,16,13,32,27,24,13,12,11,39,7,7,10,9,3,7,1,5,4,3,4,4,3,2,207,218,22,32,29,8,20,37,22,35,33,16,21,13,9,36,43,31,23,12,27,15,37,26,34,25,20,22,20,23,33,26,24,17,23,18,25,14,13,24,19,27,27,23,26,29,27,31,54,25,37,56,63,28,41,88,91,57,36,58,39,55,7
1nmpp1,0,3,5,mitochondria,63,5300,204,55,31,23,24,15,15,6,5,5,28,10,12,8,9,2,17,31,13,7,4,7,39,12,4,7,4,3,5,2,6,2,3,4,2,1,1,260,217,18,44,23,9,20,33,19,23,26,10,39,13,8,27,36,30,23,14,10,12,25,26,24,23,10,17,21,22,10,18,15,16,14,19,21,10,14,20,17,23,22,16,14,21,13,22,39,23,21,39,33,23,19,48,34,28,27,48,23,45,7
1nmpp1,0,3,5,mitochondria,64,4108,237,49,39,38,25,19,13,12,11,19,20,15,16,19,22,9,20,28,13,10,6,7,18,9,4,6,6,5,5,4,4,3,2,6,3,4,7,72,105,3,16,16,11,13,16,9,19,26,6,14,9,14,15,18,19,10,8,13,12,15,20,20,19,14,9,14,18,8,11,14,8,21,14,19,15,15,18,15,16,13,15,16,19,13,26,32,87,74,31,39,33,27,44,45,27,19,19,9,32,8
1nmpp1,0,3,5,mitochondria,65,3750,132,44,37,21,13,14,4,3,8,5,16,7,8,6,5,9,14,22,6,4,0,6,21,8,5,3,5,3,2,2,1,2,2,1,3,1,1,115,146,6,16,23,2,10,28,17,14,13,12,11,7,11,16,12,19,15,7,7,6,16,20,21,8,11,12,9,7,10,11,7,6,12,12,13,15,11,13,7,10,10,12,6,9,15,14,13,25,29,25,20,24,25,41,44,16,13,22,10,15,2
1nmpp1,0,3,5,mitochondria,66,6873,323,81,47,59,46,29,15,8,6,9,26,32,17,9,10,30,32,35,30,15,8,11,23,18,10,6,9,4,7,4,3,1,3,1,2,3,1,143,196,16,41,28,13,14,29,17,35,27,27,26,20,9,57,38,24,24,14,22,14,36,35,45,25,16,19,21,34,26,25,34,26,37,27,24,35,18,44,24,35,20,22,37,21,24,29,34,24,16,42,67,39,31,65,89,50,54,61,19,47,7
