experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,5,3,4,golgi,16,6260,21,46,11,15,5,4,0,147,7,15,3,2,2,34,3,11,3,5,5,3,6,1,3,1,1,3,3,4,4,7,8,1,6,1,2,2,1,5,7,4,3,0,1,7,3,2,3,2,3,0,1,2,2,0,3,1,3,1,1,3,0,0,3,1,6,1,0,0,0,1,0,0,0,0,1,1,3,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,5,3,4,golgi,18,6673,77,139,44,47,26,36,10,151,15,13,4,8,5,30,7,9,6,12,7,13,9,10,5,5,2,5,7,15,4,7,7,6,6,13,5,1,4,4,5,5,6,8,5,5,4,2,5,1,5,5,4,4,1,5,4,7,5,6,6,2,0,2,4,7,0,1,1,2,4,2,3,1,0,1,3,6,4,1,2,3,2,5,10,3,3,1,2,4,1,3,4,2,7,7,5,9,9,6,17,2
glu,5,3,4,golgi,19,5549,44,116,62,25,18,21,10,105,17,21,7,7,6,25,4,5,8,3,3,5,3,6,8,1,4,3,4,3,2,8,3,5,4,4,3,3,0,6,3,9,4,2,3,5,2,2,7,4,5,0,2,3,2,3,1,1,2,11,4,0,1,2,5,4,7,4,2,3,0,1,0,1,0,0,1,1,1,2,1,0,1,0,2,0,2,0,0,1,0,0,0,0,1,0,2,1,1,0,0,0
glu,5,3,4,golgi,20,8815,9,48,6,11,4,13,1,230,2,6,0,6,4,36,0,3,2,5,1,2,4,3,2,2,2,5,1,3,1,6,2,4,1,2,1,2,2,0,1,0,0,1,4,4,2,4,2,2,1,5,1,1,4,2,0,0,5,4,1,1,0,0,0,1,1,0,0,1,2,1,0,1,0,0,0,1,4,0,0,1,2,4,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,8,0
glu,5,3,4,golgi,21,12816,66,148,82,44,29,22,10,226,31,31,19,26,10,39,9,12,9,9,15,6,11,7,4,5,6,8,6,8,12,10,13,4,4,8,6,5,0,4,9,4,7,8,7,15,8,6,6,4,5,10,6,7,3,5,2,4,3,6,2,5,3,3,1,5,3,5,2,0,6,5,0,0,2,4,4,2,6,1,3,5,4,5,4,1,1,1,1,1,8,3,5,2,7,7,7,5,8,6,12,0
glu,5,3,4,golgi,22,8692,67,104,72,30,11,10,4,180,17,15,3,5,3,41,8,7,3,7,2,10,6,4,5,4,5,5,4,7,0,4,7,0,1,3,3,3,1,4,7,14,3,3,2,2,6,1,2,1,1,4,4,2,2,3,1,5,1,1,3,2,2,3,5,2,2,6,1,1,2,1,3,0,0,0,0,0,3,0,1,0,3,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
glu,5,3,4,golgi,23,5732,14,58,18,21,10,18,4,115,6,6,0,10,1,30,5,4,4,5,1,6,4,2,3,1,1,2,4,5,2,6,5,1,3,2,3,0,1,3,0,1,3,2,4,0,5,1,2,3,4,0,2,3,4,0,1,1,4,5,2,0,1,0,1,1,2,2,3,0,1,1,0,1,1,1,1,1,1,3,1,2,1,0,3,0,1,2,0,1,0,0,0,0,2,3,4,2,1,2,7,0
glu,5,3,4,golgi,24,4469,24,129,59,49,32,29,4,97,11,16,11,12,9,13,8,8,6,9,2,3,6,9,5,4,3,8,7,6,5,5,7,4,7,6,4,2,1,1,5,3,2,5,2,4,4,3,5,2,7,3,4,3,2,5,2,0,8,5,2,1,1,1,1,0,1,3,4,2,6,2,0,0,1,1,1,1,4,2,6,3,8,5,6,5,4,1,0,1,0,6,3,1,1,1,6,4,7,5,17,3
glu,5,3,4,golgi,25,9025,101,197,163,52,42,24,20,213,56,58,26,31,14,52,15,15,17,17,8,11,11,13,12,9,10,11,9,11,6,12,20,5,8,6,15,5,8,5,9,5,6,10,9,9,8,15,9,2,2,7,11,5,5,11,3,10,6,7,5,2,4,2,5,1,5,1,1,5,7,2,2,0,0,1,2,2,2,0,2,10,15,19,10,4,2,4,1,1,1,2,0,3,1,2,4,1,2,5,22,14
glu,5,3,4,golgi,26,4038,67,142,86,33,27,20,8,94,29,18,17,17,5,21,5,16,10,4,5,3,3,5,4,4,1,4,2,6,7,8,5,5,6,3,3,6,3,3,3,5,1,8,1,4,3,6,1,1,4,3,6,4,4,10,3,3,8,4,2,5,0,2,5,7,1,3,0,1,2,1,2,0,1,0,0,2,0,0,0,0,2,3,2,0,0,0,0,1,0,0,0,1,1,3,1,0,1,3,5,2
glu,5,3,4,golgi,27,11738,26,88,25,44,21,12,7,300,16,19,4,7,3,40,1,7,4,8,12,5,2,12,5,6,9,10,3,11,8,6,15,4,6,7,4,2,3,4,2,3,3,2,6,9,3,6,3,5,4,1,7,3,3,2,2,3,3,7,4,2,2,4,4,4,4,2,0,0,2,2,0,0,1,2,0,1,4,0,4,0,4,2,2,0,0,0,0,1,0,1,1,1,2,1,4,1,5,2,3,1
glu,5,3,4,golgi,28,6469,24,123,35,37,16,19,10,138,7,11,5,10,5,31,8,4,7,8,3,7,5,5,10,8,6,3,1,4,4,3,8,6,4,5,7,4,2,3,5,5,0,1,7,7,1,3,7,4,3,4,7,7,4,4,1,2,4,7,2,1,1,1,1,3,3,0,0,2,1,2,2,0,0,1,2,2,2,1,2,1,2,5,1,2,0,0,0,0,1,0,1,1,1,1,2,2,2,3,12,1
glu,5,3,4,golgi,29,6635,52,83,66,25,8,7,7,124,15,18,5,11,2,24,4,1,7,8,2,6,4,2,2,4,1,5,2,5,2,7,3,2,1,6,5,1,2,3,3,8,5,0,4,6,2,3,3,1,0,3,2,3,1,5,0,1,0,1,3,6,1,2,1,2,3,6,0,0,4,2,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,5,3,4,golgi,30,9598,50,116,45,28,40,10,5,212,21,13,12,18,6,37,9,8,8,13,10,6,8,8,2,10,8,8,6,3,4,15,17,7,6,5,1,2,0,8,4,3,4,1,4,7,6,4,5,3,5,6,6,1,1,3,6,4,5,5,5,3,2,2,3,2,0,1,0,1,1,3,3,1,0,1,0,0,3,0,0,0,4,2,3,2,0,1,0,1,2,1,0,1,4,3,3,5,7,5,2,2
glu,5,3,4,golgi,31,7570,92,160,78,47,36,23,13,154,29,26,12,15,12,38,6,11,6,10,7,10,10,8,8,6,2,3,7,6,4,11,15,5,11,5,6,11,4,1,7,8,4,6,6,6,7,8,4,7,0,3,2,6,2,8,4,9,4,2,4,3,2,4,2,2,2,1,2,1,2,0,0,1,0,2,1,2,2,0,2,2,6,2,2,0,1,0,0,1,0,0,0,2,1,5,4,3,3,6,2,2
glu,5,3,4,golgi,33,10517,29,71,25,41,13,13,3,224,10,15,6,15,3,53,3,6,8,10,5,7,4,5,4,9,7,11,6,7,2,9,15,3,6,4,1,4,1,6,3,1,0,7,4,11,5,3,2,3,5,5,4,4,1,2,2,2,5,7,1,2,1,0,2,1,2,1,0,4,1,0,1,1,0,0,1,1,0,0,2,1,10,5,1,2,1,0,1,0,0,0,0,0,0,2,0,3,1,2,14,1
glu,5,3,4,golgi,34,10443,75,178,91,74,41,16,12,177,39,43,19,40,23,60,9,17,10,10,7,10,9,9,8,9,14,8,2,9,9,20,14,8,8,9,3,4,6,8,6,6,6,5,7,14,8,9,11,3,7,11,8,6,5,1,3,3,13,10,1,2,1,5,5,2,5,3,0,1,5,5,0,1,1,0,1,3,2,1,3,5,8,14,4,2,2,1,2,1,1,3,1,2,1,4,4,10,6,15,12,2
glu,5,3,4,golgi,35,11031,96,242,103,79,39,38,18,167,30,26,7,28,19,40,7,16,16,14,9,12,14,15,17,18,8,9,9,9,10,27,9,6,12,4,6,5,3,6,2,11,4,6,8,13,6,6,6,7,9,11,9,8,7,2,10,3,12,15,4,9,4,6,4,7,8,5,2,0,3,4,3,0,1,1,3,3,4,3,3,6,10,7,13,3,2,2,3,4,0,5,3,5,4,8,10,3,11,4,18,3
glu,5,3,4,golgi,36,8128,108,196,137,56,48,16,14,138,50,42,9,31,13,33,6,10,13,8,8,7,9,8,13,12,9,6,7,13,7,13,7,8,3,9,3,4,6,7,1,6,5,5,6,10,6,3,3,8,4,7,4,8,6,5,8,5,4,4,8,4,1,1,3,6,3,6,1,3,3,3,0,5,0,3,1,1,3,0,2,1,5,0,4,0,2,1,1,1,0,2,0,1,2,6,2,7,5,8,4,3
glu,5,3,4,golgi,38,2501,3,12,0,8,0,7,0,51,0,5,0,3,1,14,3,2,1,3,1,2,0,1,0,0,0,1,1,0,1,3,4,1,0,0,4,2,1,1,2,0,1,1,0,1,3,1,0,1,0,2,0,0,1,0,0,0,1,0,1,1,1,1,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,5,3,4,golgi,39,6111,54,105,62,43,30,18,5,115,29,20,5,14,3,32,6,12,11,5,2,6,7,11,6,8,1,4,4,7,1,6,3,5,2,4,3,1,0,4,5,5,5,7,7,12,3,1,3,1,5,3,0,7,1,2,4,2,4,2,1,2,0,0,3,4,4,0,1,2,4,2,1,1,1,0,2,0,2,0,1,4,2,4,9,0,0,0,0,0,1,2,2,0,0,1,4,1,3,4,6,1
glu,5,3,4,golgi,40,3138,24,85,30,26,14,21,8,55,14,17,8,14,4,21,9,7,4,4,6,8,6,0,4,4,2,4,5,1,5,3,5,6,2,3,1,2,0,4,3,3,1,5,2,4,2,1,2,1,1,3,1,2,1,3,2,2,4,5,0,1,0,3,1,0,2,0,2,1,2,0,2,2,1,2,1,4,0,2,2,3,2,3,3,1,0,0,0,2,0,0,3,1,1,2,3,5,6,6,7,2
glu,5,3,4,golgi,41,3383,93,184,145,42,21,13,10,76,39,15,16,6,5,13,13,11,9,6,9,5,15,5,10,3,4,7,11,4,4,12,11,4,7,5,7,4,8,8,3,9,7,10,5,5,4,10,2,5,3,2,4,10,4,6,8,8,3,7,4,6,3,2,2,4,2,0,0,3,3,1,1,0,0,0,2,2,1,0,1,1,5,5,4,1,0,1,0,0,1,0,1,1,4,1,1,4,4,8,3,0
glu,5,3,4,golgi,42,8227,169,273,251,78,44,27,25,178,61,35,28,14,12,28,14,25,14,9,19,10,22,13,15,11,10,13,9,11,10,13,10,10,12,4,4,9,2,11,6,8,10,7,3,12,7,5,2,10,4,9,6,8,1,6,6,11,11,9,5,6,4,6,3,4,7,6,2,2,6,3,0,1,1,1,3,1,2,2,4,3,4,2,0,1,1,0,2,0,2,1,3,2,5,2,2,5,7,4,1,3
glu,5,3,4,golgi,43,9761,235,343,314,58,53,26,25,170,86,73,40,46,20,53,17,26,23,15,9,9,11,6,19,15,14,7,13,13,7,19,15,16,10,9,5,8,4,17,9,9,18,9,8,10,9,7,8,8,7,12,9,6,15,15,12,9,7,8,8,9,2,10,3,8,5,1,3,2,3,0,4,2,3,0,3,2,3,1,3,2,3,7,3,3,2,1,0,1,0,1,0,1,3,3,7,6,9,4,13,2
glu,5,3,4,golgi,44,15887,61,156,50,66,13,27,6,284,11,19,8,19,9,47,8,11,5,5,10,14,11,9,4,6,7,10,12,12,1,14,22,12,6,13,7,6,9,7,5,5,2,5,4,6,8,4,9,7,4,6,5,5,4,7,5,4,5,7,5,3,0,2,9,5,1,0,3,2,1,3,2,0,2,1,1,2,1,3,5,4,2,5,2,1,0,1,1,2,0,2,4,0,3,7,2,4,5,1,2,4
glu,5,3,4,golgi,47,2724,8,21,2,6,4,3,2,102,0,3,2,3,0,18,0,6,0,1,0,4,2,1,2,0,0,1,1,0,0,3,4,0,1,0,1,1,0,1,2,2,0,0,0,3,1,0,0,0,0,1,0,0,1,2,0,1,1,1,1,4,2,0,0,3,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,5,3,4,golgi,48,10058,147,374,194,98,58,39,34,157,42,42,35,32,15,45,15,28,22,12,22,17,18,11,20,15,5,14,16,16,9,21,16,5,8,13,8,12,10,7,9,8,16,16,29,13,13,11,8,12,14,10,11,12,5,3,8,6,18,13,6,1,6,11,3,1,3,3,3,8,13,4,0,1,1,1,4,2,1,1,7,15,20,16,16,4,10,3,3,6,2,2,2,2,4,1,8,6,7,6,26,26
glu,5,3,4,golgi,49,6447,111,199,145,44,31,19,8,121,44,44,12,17,9,44,7,9,6,7,9,7,9,9,8,10,5,9,10,13,9,6,16,5,11,4,6,7,2,10,7,4,5,5,7,6,7,5,5,6,4,5,5,8,6,4,4,4,3,4,6,8,0,1,3,8,12,5,2,0,3,2,3,2,1,1,2,1,6,3,2,1,2,1,3,0,3,3,1,1,0,0,1,0,0,4,4,3,1,3,1,0
glu,5,3,4,golgi,51,3662,31,43,22,15,5,9,4,78,7,16,1,6,2,27,6,5,5,7,3,9,5,2,3,2,0,2,2,0,3,6,2,2,1,2,0,1,3,1,4,3,1,2,3,4,6,0,3,0,2,4,1,4,5,2,2,2,0,1,3,0,0,0,2,1,3,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0
glu,5,3,4,golgi,52,4097,57,108,60,30,28,31,12,95,21,18,10,14,12,27,9,10,4,4,2,3,3,9,5,4,6,6,4,4,4,6,6,0,3,2,1,1,4,3,6,6,2,4,3,5,4,2,2,3,3,2,2,4,2,5,1,0,3,3,3,4,1,1,5,3,1,1,3,1,2,0,0,0,0,0,1,0,3,1,1,3,9,6,9,2,2,0,0,1,0,0,1,1,2,3,1,8,4,3,7,6
glu,5,3,4,golgi,53,5579,85,205,101,50,39,32,14,133,23,26,22,16,8,27,8,17,7,6,6,5,9,11,9,2,4,10,5,7,8,12,12,6,2,5,4,5,3,0,5,7,3,8,6,9,6,6,2,9,3,4,3,4,4,8,3,5,6,1,2,6,2,1,4,0,4,3,1,2,5,2,4,0,0,0,1,1,2,0,3,5,12,4,6,3,1,1,0,2,0,0,1,1,3,1,8,3,1,6,6,2
glu,5,3,4,golgi,54,5051,135,150,163,46,36,14,17,101,41,32,23,23,12,21,10,2,14,1,3,10,5,8,13,3,2,2,5,5,8,7,11,3,4,11,4,9,4,6,6,10,7,6,7,6,5,4,4,6,4,4,3,3,3,6,3,4,7,8,1,5,2,2,3,5,2,3,4,3,1,2,0,1,0,0,2,1,2,0,1,2,6,4,3,2,1,1,4,0,2,1,0,0,2,2,1,2,6,7,8,1
glu,5,3,4,golgi,55,6268,159,261,174,76,36,43,54,121,82,78,64,44,27,34,25,43,18,12,23,13,19,5,12,6,14,13,7,5,12,23,17,6,7,19,10,15,12,11,9,5,15,13,19,9,18,8,7,8,5,5,16,9,7,3,5,8,24,8,4,2,6,5,7,4,2,4,3,10,3,4,3,2,2,1,1,1,5,2,4,12,19,13,10,6,11,7,17,5,1,2,2,3,1,1,2,2,3,6,17,41
glu,5,3,4,golgi,56,2928,31,37,25,14,14,5,3,76,12,15,10,10,4,19,2,5,5,2,5,1,4,1,0,1,1,1,4,1,3,6,2,2,1,1,1,0,0,1,2,2,0,1,2,2,9,1,2,1,0,4,0,2,5,2,2,4,2,1,3,1,2,0,0,1,4,1,0,0,0,1,0,1,1,0,1,0,2,1,1,0,2,1,0,0,0,0,0,0,1,0,0,0,2,3,2,1,0,1,0,0
glu,5,3,4,golgi,57,11088,87,175,133,48,27,17,19,230,62,50,19,38,13,54,4,25,7,13,8,6,12,9,12,12,11,6,4,8,3,8,18,8,5,8,7,6,6,6,7,8,11,10,12,12,8,5,7,6,10,11,4,8,5,8,4,5,8,10,5,6,4,3,9,5,1,4,4,3,1,1,0,2,3,2,7,3,4,0,4,5,4,2,1,1,2,2,3,1,2,4,7,2,4,5,4,11,6,4,7,1
glu,5,3,4,golgi,60,10348,95,259,77,73,47,49,11,145,25,16,6,18,14,37,6,21,13,15,8,19,24,16,14,12,6,8,8,8,5,11,11,10,9,10,5,2,3,5,9,5,4,11,7,7,14,9,7,8,12,6,6,5,11,6,2,3,8,6,9,7,3,5,7,10,9,9,4,3,4,5,5,1,1,5,4,2,6,2,4,6,5,12,5,7,4,2,4,0,3,1,0,2,4,4,20,5,11,6,10,9
glu,5,3,4,golgi,61,3716,80,212,107,73,26,21,19,89,39,20,13,23,8,24,10,7,16,2,5,7,4,7,10,7,2,3,7,10,4,7,9,6,8,9,6,10,7,3,7,9,9,4,2,10,7,3,3,7,4,9,2,6,5,8,4,5,6,3,3,4,2,7,2,8,2,5,1,3,2,0,1,1,3,3,1,2,1,1,4,4,5,3,9,2,0,1,3,1,1,3,2,2,1,4,5,3,7,16,4,3
glu,5,3,4,golgi,64,9383,87,216,93,64,41,27,19,153,17,22,12,20,5,45,7,13,7,13,8,11,9,8,9,7,10,6,11,9,7,6,6,7,9,6,3,4,1,5,6,8,12,9,10,5,11,2,5,3,3,6,8,3,6,6,1,4,11,4,7,4,2,4,7,6,10,2,3,1,4,3,1,0,1,0,5,4,1,1,2,3,8,6,9,6,2,0,1,0,2,2,2,2,1,2,3,2,5,14,7,2
glu,5,3,4,golgi,65,6120,62,176,61,58,60,37,14,115,16,15,15,17,17,20,11,9,12,9,5,2,5,4,13,11,4,5,10,4,4,10,7,6,5,6,2,4,2,1,3,7,7,6,4,4,6,2,7,3,8,6,8,11,0,6,10,6,6,9,2,1,3,1,2,3,1,2,1,4,5,2,0,1,1,0,2,2,4,3,4,12,8,12,19,7,4,0,3,0,1,0,0,1,3,0,4,2,8,17,27,7
glu,5,3,4,golgi,66,8560,62,227,94,69,49,38,20,191,21,21,7,28,11,38,5,11,7,10,11,3,7,17,11,6,8,11,12,12,6,18,17,7,14,12,5,8,2,8,7,2,6,3,11,10,4,5,7,6,10,14,6,4,2,8,2,6,8,12,2,2,2,3,6,3,3,5,0,6,5,1,1,2,4,3,3,1,4,4,2,9,8,13,11,7,2,1,2,1,3,1,3,2,4,6,4,6,8,17,21,2
glu,5,3,4,golgi,67,6351,83,125,73,42,23,7,10,114,33,19,12,6,8,25,5,4,5,10,12,5,7,6,6,2,4,3,3,5,4,13,10,1,2,5,3,2,0,5,5,7,3,4,3,5,10,4,9,5,2,7,3,3,4,2,1,1,5,2,6,5,1,3,3,4,2,5,1,3,1,1,1,0,1,3,4,1,0,1,4,3,3,2,2,0,1,0,0,2,0,1,0,1,2,2,1,3,2,1,1,0
glu,5,3,4,golgi,68,4951,29,112,84,44,22,22,7,123,19,17,5,12,7,25,6,3,6,4,5,2,7,5,4,8,2,2,6,6,2,2,13,7,4,1,3,2,1,3,3,2,4,4,1,7,4,3,5,5,3,9,1,5,2,4,2,5,4,9,4,1,0,3,1,4,1,1,4,3,4,1,1,1,1,1,4,0,3,2,2,5,5,5,1,2,1,0,0,2,3,1,2,2,5,5,8,3,3,3,8,1
glu,5,3,4,golgi,69,8548,102,168,104,58,30,24,16,167,31,37,24,14,11,45,14,11,7,10,9,10,4,7,4,6,6,10,13,11,6,16,13,2,4,3,8,8,3,4,10,7,4,10,11,6,8,2,10,4,1,6,1,5,2,4,9,6,8,6,7,2,1,3,2,8,3,2,0,2,1,4,0,0,1,1,1,0,2,4,0,5,0,4,2,0,2,0,1,0,1,2,1,0,1,1,5,3,1,4,3,0
glu,5,3,4,golgi,70,11908,21,54,18,28,7,5,2,216,8,12,2,10,8,56,2,8,2,9,2,6,10,4,2,3,3,6,3,9,2,18,4,1,3,5,2,6,5,4,1,1,3,7,0,12,3,1,1,1,6,5,6,5,1,4,2,2,1,2,1,2,1,2,2,3,3,4,0,0,1,2,0,0,0,1,0,2,1,0,1,2,2,0,3,0,0,0,0,1,0,0,1,0,0,3,2,1,1,0,0,0
glu,5,3,4,golgi,71,4366,48,114,52,48,27,24,11,110,11,16,16,15,6,24,4,11,8,10,5,5,12,5,5,4,5,3,6,6,1,5,7,5,3,1,1,0,1,1,2,7,1,5,7,2,5,2,3,4,3,6,3,6,2,2,2,3,1,4,4,5,0,1,4,4,3,5,1,3,3,4,0,3,0,0,1,3,0,1,2,5,3,4,6,6,1,0,0,0,1,0,3,3,1,1,2,2,10,8,5,0
glu,5,3,4,golgi,72,7575,154,260,207,78,60,26,30,169,62,52,37,31,17,31,10,23,19,13,16,8,9,11,8,12,10,11,9,8,12,10,16,10,5,5,2,3,6,4,13,8,5,6,6,11,11,13,4,8,13,7,3,8,9,6,4,7,6,11,3,10,3,3,5,4,3,3,1,2,5,4,3,1,2,2,2,1,6,0,5,1,5,7,6,2,2,0,0,0,3,4,1,3,4,6,5,2,4,6,6,1
glu,5,3,4,golgi,73,4196,5,23,0,13,2,7,1,121,1,5,0,6,0,24,0,6,0,3,2,5,1,1,2,1,2,1,2,2,3,10,3,2,0,1,0,0,1,1,0,0,0,1,2,2,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,2,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0
