experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,0,3,3,peroxisome,16,8903,360,3,9,8,4,6,4,5,2,2,1,2,15,4,5,5,2,6,3,2,6,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,2,1,2,2,0,1,2,1,0,1,0,2,1,3,1,0,2,4,1,3,0,3,1,1,2,0,0,0,4,8,3,1,0,0,0,1,3,0,2,2,3,1,0,1,1,1,0,0
rpmc,0,3,3,peroxisome,18,7746,21,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,3,peroxisome,19,8445,448,38,27,24,13,18,17,7,13,5,10,12,10,13,20,23,1,4,6,2,1,2,5,0,2,1,2,0,0,0,1,0,2,0,1,1,0,0,3,2,0,0,0,0,0,0,0,1,0,1,0,1,5,8,6,2,3,7,3,10,2,1,1,4,4,3,2,4,2,4,4,10,4,1,1,2,4,2,1,2,1,0,1,2,1,4,3,4,5,5,3,5,3,4,6,2,3,1,32,66
rpmc,0,3,3,peroxisome,20,6048,104,7,11,7,3,5,3,2,4,2,5,2,5,0,2,5,1,0,4,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,1,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,1,9
rpmc,0,3,3,peroxisome,21,8523,480,31,32,18,11,15,8,6,7,7,21,14,13,9,15,13,3,4,14,9,3,3,1,6,5,0,0,0,1,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,2,4,0,2,1,1,3,3,4,0,0,0,1,5,3,0,2,2,1,6,5,1,1,0,2,2,3,0,0,1,0,1,0,0,2,10,4,0,1,1,3,2,3,5,2,3,0,9,91
rpmc,0,3,3,peroxisome,23,7988,171,4,9,7,9,4,4,2,3,3,1,1,2,4,4,3,3,3,1,0,1,2,0,1,1,0,1,3,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,5,0,0,0,0,1,0,0,2,2,3,2,0,1,1,1,0,3,0,2,2,2,50
rpmc,0,3,3,peroxisome,24,6716,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,3,peroxisome,26,11294,176,8,13,10,1,3,3,0,1,0,0,7,15,9,5,3,4,5,1,2,1,0,0,0,0,1,1,0,0,0,1,2,2,1,0,1,2,1,0,1,0,0,1,0,1,0,0,0,0,1,1,2,4,1,4,0,1,0,1,1,2,2,0,1,2,5,1,1,0,0,1,0,0,1,1,2,2,2,3,4,2,2,2,0,2,2,0,1,2,0,2,7,0,0,1,3,2,5,0,0
rpmc,0,3,3,peroxisome,29,8497,502,21,18,13,8,16,12,6,8,10,5,8,8,6,11,13,4,5,3,14,8,4,6,0,3,5,2,4,3,0,3,0,0,1,0,2,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,1,1,1,0,2,1,1,0,2,3,2,4,4,0,1,0,6,1,2,1,1,4,0,1,0,0,1,1,0,2,5,2,2,2,0,5,4,3,3,8,0,3,2,2,109
rpmc,0,3,3,peroxisome,30,7221,437,28,20,22,16,23,24,17,13,9,8,14,6,9,2,7,2,6,3,7,2,3,5,4,5,1,3,2,4,4,4,1,1,7,0,0,13,11,4,0,1,0,0,2,0,1,2,0,1,0,0,0,1,3,1,0,0,3,0,0,0,0,0,0,2,1,1,1,2,2,1,1,0,1,0,2,0,1,0,2,1,3,3,1,4,3,0,2,1,4,4,12,6,4,11,0,6,7,15,90
rpmc,0,3,3,peroxisome,31,11511,633,31,33,30,23,15,17,19,16,13,5,8,7,8,4,3,3,7,8,3,2,5,2,3,2,1,1,3,0,2,4,0,0,0,2,2,2,2,1,0,0,1,0,3,2,1,1,1,0,1,0,1,2,2,1,1,2,0,1,0,0,3,0,3,1,1,5,4,1,0,1,0,2,0,1,0,1,2,3,2,0,3,1,1,4,1,3,3,9,1,1,3,2,3,14,1,2,1,8,112
rpmc,0,3,3,peroxisome,32,7782,285,7,17,9,14,9,4,4,2,3,6,5,8,3,3,3,2,2,1,1,2,1,1,2,1,1,2,1,1,0,3,0,1,0,2,0,0,0,0,0,1,0,0,3,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,1,1,0,0,0,3,0,0,0,2,0,1,0,0,2,1,1,0,2,3,0,2,1,1,1,1,0,3,14,0,1,0,0,47
rpmc,0,3,3,peroxisome,34,8595,179,5,14,4,3,3,2,2,2,3,0,2,1,2,0,1,0,1,1,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,5,4,1,3,2,0,0,0,3,2,0,1,0,2,21
rpmc,0,3,3,peroxisome,35,9216,512,37,21,23,10,4,2,3,6,3,3,5,6,4,6,1,3,5,6,3,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,2,2,2,5,2,0,3,2,2,2,2,5,1,1,4,2,4,5,1,4,1,0,2,1,1,1,3,2,2,1,3,3,2,3,0,2,2,2,3,2,1,1,4,2,2,2,5,3,4,5,2,4,4,2,3,3,3,1,3,2,3,2,7,9,14
rpmc,0,3,3,peroxisome,36,7032,90,3,2,2,2,3,1,2,0,0,1,5,2,7,3,0,2,4,2,0,1,1,0,0,2,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,1,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,2,0,0,0,0,3,2,2,1,0,0,0,0,16
rpmc,0,3,3,peroxisome,37,7121,414,9,14,23,4,3,3,4,3,1,1,0,5,0,3,4,4,4,5,3,0,1,2,1,2,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,3,0,1,0,0,1,1,2,1,0,1,0,1,3,2,1,0,0,1,1,2,1,4,3,3,1,1,1,2,3,3,1,3,3,5,1,4,1,1,1,1,3,0,1,4,2,3,0,1,3,4,2,3,0,3,2,1,5,29
rpmc,0,3,3,peroxisome,38,5021,166,16,10,4,4,1,1,3,1,2,0,2,6,0,0,1,3,3,3,0,2,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,1,1,0,0,1,0,0,3,0,0,1,0,1,0,1,1,2,0,4,0,0,1,2,0,2,1,1,1,1,2,0,0,3,1,0,0,0,1,0,1,3,0,0,1,2,0,3,2,2,0,1,0,2,19
rpmc,0,3,3,peroxisome,39,7753,270,8,8,3,4,2,4,2,1,1,0,0,8,2,5,3,1,5,1,2,3,2,0,0,0,0,0,2,0,2,1,1,0,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,2,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,2,0,2,0,1,0,1,0,5,4,3,1,2,1,2,3,2,2,0,1,0,3,0,0,0,2,28
rpmc,0,3,3,peroxisome,41,10522,773,40,29,29,22,16,11,5,7,6,8,10,10,4,5,8,4,4,8,6,6,2,1,6,5,3,2,2,2,1,0,2,1,1,2,1,0,2,0,0,0,1,0,0,1,2,3,2,0,0,3,2,3,3,2,3,2,0,2,4,1,5,5,1,5,3,6,3,5,6,2,1,2,2,11,0,4,0,5,2,3,6,3,4,4,6,6,8,3,5,7,5,5,7,10,0,0,3,4,83
rpmc,0,3,3,peroxisome,42,2849,87,1,2,8,2,2,2,0,0,0,0,0,1,0,0,1,0,1,1,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,1,0,0,4,0,0,2,3,1,0,1,0,2,0,0,2,1,1,0,0,1,0,1,2,1,0,1,1,0,0,0,0,0,0
rpmc,0,3,3,peroxisome,43,6221,252,9,21,17,5,6,8,4,3,2,1,5,5,1,2,4,4,2,2,3,2,4,0,0,0,1,0,3,1,2,0,2,0,0,0,3,0,0,1,1,0,1,2,1,1,0,2,1,0,0,1,1,2,4,1,1,0,0,0,0,2,0,3,4,4,1,2,1,1,1,2,0,2,1,1,3,1,0,5,3,1,0,2,0,2,2,3,2,2,2,9,2,2,2,4,0,1,1,4,41
rpmc,0,3,3,peroxisome,44,8818,566,28,27,18,13,14,9,9,4,3,7,9,11,8,8,9,7,11,5,8,4,2,4,1,3,0,4,3,2,1,2,2,2,1,5,7,3,7,3,0,0,5,2,3,3,0,3,4,1,1,1,0,3,3,0,2,2,4,1,1,0,3,3,3,1,2,2,3,4,4,2,2,1,0,1,1,2,1,1,4,3,6,2,5,0,3,2,2,3,2,2,6,6,6,5,2,4,6,5,45
rpmc,0,3,3,peroxisome,45,4884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,3,peroxisome,46,7312,284,9,9,7,1,3,3,0,0,0,2,2,2,2,1,0,3,6,1,3,1,1,0,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,3,3,4,0,0,2,0,0,1,1,1,0,2,0,2,4,1,1,1,1,1,1,2,1,1,1,1,2,1,2,1,0,0,0,2,0,2,0,1,5,2,2,1,3,1,3,2,3,0,0,1,7,33
rpmc,0,3,3,peroxisome,47,5886,198,12,9,6,4,3,5,0,0,1,3,5,5,2,2,4,4,2,0,1,0,1,0,2,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,2,1,1,2,1,1,0,0,3,2,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,2,2,0,0,1,0,0,3,1,1,0,0,1,0,1,1,1,2,4,1,2,7
rpmc,0,3,3,peroxisome,48,8169,81,7,2,2,1,1,1,0,1,0,0,0,2,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,6
rpmc,0,3,3,peroxisome,49,6638,51,0,1,4,0,3,1,0,0,0,0,0,3,0,1,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,2,0,0,0,1,0,0,0,3,0,2,2,0,1,0,1,1,0,0,0,1,1,1,0,0,0,3,0,0,0
rpmc,0,3,3,peroxisome,51,9501,320,6,3,30,3,14,1,2,1,0,0,2,14,4,2,6,3,11,2,3,4,6,0,1,0,2,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,2,0,3,1,1,5,4,7,1,0,3,2,1,1,4,2,4,1,4,1,3,0,1,2,5,2,1,4,1,4,2,4,2,6,4,4,1,0,0,2,2,1,0,2,4,1,4,0,2,3,2,1,0
rpmc,0,3,3,peroxisome,52,8459,204,11,9,6,3,1,2,2,3,3,2,8,9,2,3,5,8,3,6,4,1,0,0,1,2,1,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,2,0,2,2,2,1,0,3,3,0,0,0,1,1,3,1,0,0,0,0,2,0,1,1,0,1,1,0,5,5,0,1,0,1,0,1,68
rpmc,0,3,3,peroxisome,53,9717,182,11,7,15,8,4,7,2,4,2,2,4,6,1,0,1,2,0,1,1,0,0,0,0,1,4,3,1,1,1,1,0,3,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,1,0,0,2,1,0,1,0,0,3,1,2,2,0,4,0,2,36
rpmc,0,3,3,peroxisome,54,9404,42,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,2,0,0,0
rpmc,0,3,3,peroxisome,55,7536,394,13,15,12,15,17,12,6,9,7,8,4,10,4,5,5,2,5,6,7,2,4,3,3,4,4,2,3,0,2,5,1,1,5,2,3,1,4,2,1,0,1,0,0,0,0,1,0,2,0,0,0,2,1,0,1,0,0,2,0,0,1,0,3,1,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,1,1,0,1,1,5,3,1,2,0,10,5,5,5,0,0,4,2,78
rpmc,0,3,3,peroxisome,56,11569,676,31,21,18,18,12,6,4,2,4,1,2,4,6,0,1,2,3,2,5,6,2,2,1,1,0,4,1,1,2,4,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,2,0,2,1,0,2,3,2,2,0,0,7,2,6,4,1,5,5,7,3,1,0,6,2,7,3,1,0,2,3,3,1,1,5,1,1,1,3,4,2,6,10,2,5,2,4,1,4,2,0,4,1,11,84
rpmc,0,3,3,peroxisome,57,5106,153,6,4,4,3,1,0,0,0,0,0,1,2,5,3,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,0,0,2,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,2,0,1,0,2,1,1,1,1,0,0,0,1,0,1,1,5,0,1,1,0,1,0,0,0,1,0,0,0,0
rpmc,0,3,3,peroxisome,58,7193,314,15,16,7,6,7,9,3,3,5,4,10,13,6,5,4,3,3,1,2,1,2,3,1,2,3,2,1,0,0,2,2,1,0,0,3,5,9,2,0,0,1,0,0,0,1,0,3,1,0,2,0,1,2,1,0,1,0,0,0,0,0,2,1,0,0,1,0,2,0,2,0,0,0,0,2,0,1,0,0,1,0,0,0,1,2,1,1,1,2,4,5,1,2,5,0,2,3,6,41
rpmc,0,3,3,peroxisome,59,7961,166,1,3,4,3,2,1,0,2,2,2,12,16,3,4,4,4,7,4,1,3,0,1,1,1,0,0,3,0,2,0,7,1,0,0,3,0,0,0,0,1,0,0,0,0,0,2,0,1,2,1,0,0,0,0,0,0,2,1,0,1,2,1,0,1,0,1,0,0,0,1,2,0,1,0,3,0,2,3,3,4,1,1,0,0,0,3,4,3,1,1,1,3,2,0,0,3,1,2,3
rpmc,0,3,3,peroxisome,60,6282,302,9,12,3,2,3,3,2,0,1,1,1,3,3,1,0,2,3,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0,1,0,1,2,0,5,3,0,0,0,0,4,0,4,1,0,3,0,0,0,1,1,0,1,6,1,1,0,1,3,2,0,2,0,2,0,3,1,1,0,6,26
rpmc,0,3,3,peroxisome,61,5119,91,0,7,5,3,4,4,1,0,4,4,2,0,2,2,4,1,0,0,0,3,2,1,0,1,1,1,0,0,0,1,0,0,0,0,2,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,0,0,2,0,11
rpmc,0,3,3,peroxisome,63,9045,490,19,17,27,16,36,8,3,1,6,5,5,17,6,10,10,5,9,7,2,7,2,0,3,3,3,2,2,0,1,1,0,1,2,1,2,5,5,0,1,0,1,1,0,0,1,1,0,1,0,2,1,0,1,0,2,0,1,0,1,2,5,1,2,0,1,2,4,1,5,2,1,2,3,1,2,1,6,3,5,1,5,3,2,4,3,5,5,6,3,6,15,5,1,5,3,3,2,7,59
rpmc,0,3,3,peroxisome,64,9282,386,18,24,19,8,12,13,8,7,5,1,12,14,3,7,9,5,3,0,3,4,1,4,6,2,2,2,2,0,4,1,0,1,0,0,4,2,0,1,0,1,0,0,0,1,2,0,0,1,0,0,0,1,1,1,1,2,0,1,1,1,3,4,3,6,5,3,5,1,2,1,4,4,0,1,0,1,1,1,2,2,0,5,4,2,0,4,2,3,3,2,4,1,5,11,2,3,0,4,71
rpmc,0,3,3,peroxisome,65,5297,224,9,19,16,14,6,8,6,0,3,3,4,3,1,4,2,1,7,1,1,1,1,2,1,2,1,2,2,0,0,1,1,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,2,1,1,2,0,1,2,0,0,5,1,4,2,3,1,3,1,0,1,3,6,8,0,3,1,7,59
rpmc,0,3,3,peroxisome,66,3582,44,1,0,4,0,0,1,0,0,0,0,1,2,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,1,0,2,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,2,2,0,0,0,0,0,0
rpmc,0,3,3,peroxisome,67,9777,153,6,9,10,2,3,1,2,1,1,2,4,4,1,3,0,0,2,0,2,1,0,1,1,0,0,0,2,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,5,0,0,0,1,0,0,0,2,2,0,1,0,0,2,2,0,0,0,2,0,2,1,1,1,1,2,0,3,0,3,0,0,34
rpmc,0,3,3,peroxisome,68,9204,511,31,28,18,10,9,3,5,0,4,4,7,8,4,3,3,2,1,5,5,4,0,0,3,0,1,0,0,1,0,1,1,0,0,1,0,1,1,3,2,2,2,3,0,2,3,3,5,7,1,2,1,2,2,4,2,2,0,2,3,1,1,1,2,1,3,0,2,2,4,1,2,1,1,1,1,1,6,2,0,4,5,4,2,3,1,14,6,0,2,0,3,3,3,6,2,3,0,5,33
rpmc,0,3,3,peroxisome,69,7267,212,18,8,11,11,9,3,4,2,0,2,0,2,1,0,2,1,4,1,0,1,0,1,1,1,2,2,1,0,1,0,1,2,3,0,0,0,0,0,0,0,1,0,1,1,0,0,2,2,0,0,0,1,0,0,0,3,1,2,1,0,2,2,3,0,1,5,2,1,0,0,1,0,1,1,3,1,0,4,0,1,2,2,0,0,4,2,3,3,2,4,0,7,2,4,0,1,0,2,41
