experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,50,3,0,mitochondria,24,4363,702,771,114,198,83,93,66,72,84,65,36,34,22,25,27,29,15,18,20,20,15,24,19,23,13,10,12,15,15,4,5,2,4,4,3,6,10,4,8,5,1,4,2,2,1,4,1,1,1,2,5,7,3,5,11,11,11,8,8,8,1,10,12,7,11,3,12,23,67,72,10,7,15,7,17,15,8,20,4,20,22,11,17,32,16,32,22,19,13,118,42,35,15,18,39,82,141,67,83,6
glu,50,3,0,mitochondria,25,4141,669,724,122,229,69,133,126,111,104,53,44,45,14,29,29,28,16,20,23,24,26,41,38,33,14,11,23,21,23,7,3,5,2,2,9,2,7,20,8,7,1,1,3,1,1,5,2,2,2,2,3,3,7,11,25,34,13,7,7,3,6,6,4,7,6,8,13,40,137,54,13,11,11,9,3,13,9,21,9,11,15,12,12,23,16,20,13,12,20,98,22,31,12,17,29,73,169,79,65,8
glu,50,3,0,mitochondria,26,6901,822,1280,111,315,72,134,166,120,87,50,32,51,11,45,43,39,36,38,15,30,35,42,36,42,19,26,35,29,16,2,6,3,9,7,6,1,7,17,6,10,1,3,5,5,3,2,5,1,5,5,3,9,6,21,35,26,2,6,10,4,6,4,5,6,7,10,24,94,200,42,14,12,11,5,3,8,4,18,14,13,12,13,7,26,24,8,10,8,5,37,17,12,12,9,13,59,191,35,44,0
glu,50,3,0,mitochondria,27,5424,641,936,117,214,53,115,103,97,84,63,45,32,32,38,24,25,19,23,18,23,23,46,24,19,7,10,19,33,8,7,3,2,1,6,7,0,4,13,8,7,3,2,2,1,5,2,1,2,1,1,4,4,5,15,12,20,7,5,3,1,1,4,10,1,6,11,12,51,143,60,7,4,18,10,4,6,11,13,4,11,17,7,20,28,8,24,7,12,9,60,34,22,18,14,26,91,126,117,94,30
glu,50,3,0,mitochondria,28,8928,797,1611,79,416,62,121,159,119,93,53,17,15,6,37,30,33,16,26,18,40,49,48,43,19,9,26,26,31,11,0,3,3,4,3,6,3,9,22,4,4,3,4,0,0,2,2,2,0,2,3,3,0,5,20,34,29,8,15,8,1,5,4,1,5,10,23,29,67,153,47,6,14,18,2,6,3,10,15,10,13,15,6,12,18,22,13,6,4,7,52,16,8,8,16,8,65,138,33,23,9
glu,50,3,0,mitochondria,29,6862,839,1150,106,291,96,137,113,107,104,66,24,36,20,29,36,37,25,25,28,46,27,44,32,35,18,20,29,31,24,5,9,3,7,5,6,3,10,21,7,5,3,2,3,3,6,2,3,0,1,3,8,6,3,11,23,24,10,12,9,10,2,7,12,11,2,14,25,75,140,29,8,9,12,4,10,7,8,27,20,13,25,11,22,36,17,14,18,12,13,77,40,33,32,29,48,121,249,43,52,1
glu,50,3,0,mitochondria,30,4478,701,791,105,202,78,129,99,62,106,80,14,28,13,24,23,27,19,14,12,15,16,26,26,32,9,10,17,20,17,4,2,3,3,4,7,2,9,6,11,5,2,1,1,5,1,6,2,1,0,2,1,7,2,6,14,19,9,6,9,6,2,4,4,7,4,7,24,32,58,52,14,4,23,10,9,10,9,14,7,19,16,12,14,25,26,15,7,11,10,96,32,29,19,10,12,65,181,28,55,0
glu,50,3,0,mitochondria,31,5851,623,976,101,238,65,82,85,78,80,69,22,25,10,30,26,34,20,29,16,31,13,36,38,22,17,14,23,18,17,4,5,4,2,6,1,2,7,10,10,6,2,2,4,5,2,1,1,0,3,6,5,5,6,17,21,17,9,9,8,2,4,10,4,8,10,12,16,71,110,64,11,13,19,5,21,16,17,17,19,32,21,18,19,49,25,28,14,15,7,95,27,22,17,18,18,64,171,45,41,0
glu,50,3,0,mitochondria,32,5185,634,819,89,264,65,120,119,97,67,64,40,46,25,27,23,35,23,34,23,21,29,29,36,26,13,11,28,33,21,4,2,5,6,4,8,3,7,13,9,6,1,3,3,3,3,3,4,2,2,5,4,10,5,12,21,27,5,5,8,5,1,8,11,12,4,6,14,95,119,34,11,10,9,10,10,12,14,24,12,15,18,13,21,40,21,19,12,12,3,57,27,23,10,18,35,117,160,70,80,4
glu,50,3,0,mitochondria,33,4972,703,797,96,178,62,102,86,91,81,55,22,20,1,36,34,28,20,18,11,29,22,31,28,26,14,8,25,15,11,4,1,0,5,3,9,5,10,10,13,8,3,1,1,1,4,2,2,1,2,4,5,7,7,13,21,19,13,9,6,4,4,8,12,3,4,7,14,65,111,97,17,13,19,9,11,14,10,35,20,25,14,17,11,38,20,29,5,12,4,79,32,14,6,16,6,34,177,23,30,0
glu,50,3,0,mitochondria,34,10125,990,1696,125,376,100,160,128,120,117,91,29,35,19,40,28,44,28,26,17,34,32,55,33,35,17,23,40,43,22,2,9,3,7,8,10,4,6,19,18,3,2,3,3,4,0,2,0,0,4,3,4,6,1,10,26,29,11,10,12,12,7,11,13,10,8,16,23,90,175,63,18,18,21,13,11,7,18,45,16,33,23,10,13,29,36,35,13,18,13,86,39,31,20,28,52,44,251,21,43,0
glu,50,3,0,mitochondria,35,9176,871,1427,119,305,80,125,128,96,126,69,31,23,14,23,21,32,19,23,16,19,21,52,24,41,18,21,13,42,14,7,9,4,3,5,5,8,9,11,8,7,8,2,4,3,2,4,2,2,3,4,6,3,2,8,19,31,17,6,10,9,6,5,17,10,6,14,25,89,205,83,15,15,19,9,11,8,18,26,13,22,32,16,21,44,28,38,20,19,9,126,52,52,14,26,64,65,231,45,29,6
glu,50,3,0,mitochondria,36,6359,718,1061,89,250,45,84,123,102,87,31,13,19,7,27,22,36,23,19,10,28,32,55,38,22,8,12,27,32,7,2,2,1,2,3,5,1,7,21,9,2,3,1,1,3,3,2,1,0,0,6,3,10,7,17,28,21,17,8,12,2,8,8,15,8,11,18,34,91,219,66,16,12,26,10,10,14,20,46,18,26,23,19,21,47,22,20,8,10,7,54,22,17,7,12,16,7,74,5,3,0
glu,50,3,0,mitochondria,37,5027,586,917,110,192,68,86,91,72,91,40,28,17,15,14,32,22,23,18,11,23,13,32,20,18,7,9,10,25,9,3,4,4,7,4,5,2,11,9,9,4,1,1,6,1,4,4,2,1,3,3,2,4,3,8,16,23,6,3,7,6,4,5,3,1,4,9,19,70,135,43,9,13,16,9,6,8,12,24,17,26,21,10,10,30,21,17,11,13,7,91,29,13,22,19,22,57,94,36,46,12
glu,50,3,0,mitochondria,38,3543,561,708,84,185,43,68,47,71,88,44,10,17,10,14,12,22,9,20,10,11,14,24,21,19,7,7,18,16,12,2,2,4,7,2,2,4,4,7,5,4,1,3,0,4,2,3,0,0,1,2,2,4,2,7,13,19,10,2,1,3,3,5,4,3,2,5,11,29,93,25,8,10,13,3,7,5,9,18,13,11,18,12,13,18,28,21,11,13,10,106,34,16,13,18,21,63,168,15,9,13
glu,50,3,0,mitochondria,39,4586,607,788,92,146,51,84,68,76,95,48,17,22,13,21,27,20,22,18,13,9,15,19,24,22,13,12,15,22,8,2,3,1,1,2,8,3,4,12,4,2,0,2,3,4,2,0,0,0,2,2,7,8,5,8,13,13,5,3,3,2,4,5,9,1,7,4,14,36,120,36,3,13,14,4,13,9,16,11,9,25,36,19,20,35,22,22,8,13,7,84,31,21,15,23,25,64,177,65,30,10
glu,50,3,0,mitochondria,40,2416,321,389,63,107,50,43,56,43,69,18,21,15,4,5,11,14,13,18,8,6,13,20,9,9,9,5,8,13,8,1,2,1,0,0,1,2,1,1,8,1,0,1,2,0,0,1,0,0,0,0,2,3,0,2,9,10,4,1,7,0,2,3,3,3,6,0,9,16,50,49,6,4,12,2,9,7,5,14,6,5,8,0,12,19,10,7,9,9,3,35,16,9,9,12,22,64,85,24,32,0
glu,50,3,0,mitochondria,41,4196,638,738,75,211,58,94,79,74,97,50,16,16,13,15,17,19,17,12,11,27,28,21,19,26,8,8,14,25,14,2,3,2,4,4,4,1,4,10,8,2,1,1,4,1,2,3,3,0,0,2,3,7,4,9,18,17,12,11,3,7,5,10,11,6,4,14,16,52,85,70,20,14,18,10,14,9,14,35,18,15,13,9,8,30,25,14,8,14,6,98,28,23,20,17,27,38,124,19,13,8
glu,50,3,0,mitochondria,42,12381,1129,1831,151,335,74,148,143,135,157,51,14,23,7,27,20,38,22,26,13,35,44,53,45,42,10,20,27,40,10,5,4,1,8,2,8,3,12,24,20,11,5,2,1,2,6,2,1,1,1,7,9,11,3,18,32,42,15,4,18,7,6,8,18,4,17,16,44,165,293,89,11,20,21,9,10,11,9,48,17,27,32,13,24,47,17,17,7,12,8,66,17,14,13,17,23,27,168,11,10,0
glu,50,3,0,mitochondria,43,6119,705,1096,103,248,64,108,126,91,124,54,29,25,15,27,27,29,15,28,12,24,27,37,27,22,7,19,20,39,13,7,3,0,3,5,8,9,9,17,8,6,5,3,1,4,3,4,1,1,4,1,1,4,9,10,23,19,7,7,4,3,2,7,6,6,2,17,21,53,160,51,9,8,14,5,6,4,16,19,5,32,21,10,19,23,22,21,10,9,18,83,25,23,13,21,35,142,164,55,30,0
glu,50,3,0,mitochondria,45,3701,665,656,115,183,54,105,74,62,101,53,30,21,25,32,24,16,26,11,14,12,15,31,20,31,15,7,8,19,15,5,5,2,4,7,5,0,8,5,5,6,0,2,0,3,2,1,1,0,0,2,3,0,3,7,7,10,5,2,2,0,3,3,7,3,6,3,12,25,79,53,6,8,24,8,7,9,8,9,9,14,12,10,14,36,16,23,13,14,9,75,23,34,17,17,29,81,141,46,59,7
glu,50,3,0,mitochondria,46,1435,197,277,37,88,14,26,25,32,41,19,5,2,3,7,4,8,2,3,3,7,8,19,13,5,6,0,8,8,6,2,0,0,0,0,0,1,1,4,4,4,0,2,0,3,1,0,0,0,0,0,1,0,2,1,5,8,6,3,3,2,6,1,0,3,5,3,7,7,38,30,8,5,4,0,6,7,2,5,3,4,10,0,4,17,1,8,4,9,4,26,7,8,4,5,4,4,39,2,3,0
glu,50,3,0,mitochondria,47,3687,581,652,93,215,61,84,86,56,77,62,15,27,18,24,23,23,15,14,15,16,20,26,22,19,14,13,16,19,13,6,3,6,6,12,5,5,8,9,3,5,4,3,7,4,4,3,4,2,2,1,2,0,4,8,16,18,5,5,10,2,1,7,6,8,9,8,10,25,65,55,12,8,12,11,12,11,6,34,20,23,9,19,17,21,25,33,21,15,10,78,23,37,21,25,40,81,142,53,56,5
glu,50,3,0,mitochondria,48,3489,515,641,89,188,58,94,103,56,74,50,51,26,26,30,33,23,15,26,18,21,5,25,21,21,18,8,13,16,10,7,9,2,4,5,2,5,1,9,8,4,0,1,4,3,3,2,3,1,0,2,5,2,5,5,15,11,9,3,7,3,0,2,8,3,6,7,13,39,66,33,6,7,6,5,7,2,4,10,8,9,12,5,13,13,15,19,16,16,6,56,24,21,10,12,19,78,99,89,66,1
glu,50,3,0,mitochondria,49,5342,764,999,125,263,70,123,89,74,96,81,49,36,20,29,32,32,33,36,26,30,20,38,26,24,22,13,14,23,18,4,3,7,6,8,14,6,3,8,11,6,3,1,5,2,4,2,4,1,5,5,7,7,5,8,13,14,7,3,6,8,4,7,13,8,4,6,19,41,107,53,15,8,22,7,12,7,15,38,13,16,21,11,15,33,26,25,8,18,11,107,41,42,26,16,32,93,121,64,117,15
glu,50,3,0,mitochondria,50,6878,718,944,88,200,84,94,97,77,106,61,17,26,19,17,18,37,13,13,19,13,21,35,26,31,20,6,22,27,9,3,4,3,4,2,4,4,11,13,16,4,3,3,6,6,0,1,1,1,1,5,7,5,3,14,19,24,5,6,10,3,2,7,10,12,6,5,13,49,122,59,14,12,23,7,9,10,13,32,22,11,26,24,25,42,29,27,10,19,9,125,51,30,21,29,43,59,253,28,31,2
glu,50,3,0,mitochondria,51,3672,626,668,98,177,60,101,61,69,55,64,14,20,15,24,21,30,20,14,14,21,18,21,23,28,13,6,13,20,14,9,4,2,4,6,5,2,3,7,12,3,7,5,4,3,4,6,1,1,1,2,7,6,4,12,19,18,7,5,7,7,4,5,6,10,8,11,10,48,97,38,13,12,18,9,10,12,7,36,15,17,13,18,14,20,18,18,15,20,15,84,18,41,21,31,55,39,174,12,20,0
glu,50,3,0,mitochondria,52,6528,708,1038,101,250,64,101,102,81,107,54,15,16,8,25,27,38,20,14,16,15,23,33,29,25,8,22,21,23,19,3,1,6,5,4,4,7,11,14,12,4,2,4,2,5,1,5,0,0,2,5,2,4,2,9,24,24,11,9,10,5,2,7,4,4,7,12,13,65,114,74,11,10,21,5,11,6,7,21,16,11,25,12,10,21,13,13,8,16,11,77,19,19,8,10,24,59,108,33,17,4
glu,50,3,0,mitochondria,53,4906,661,986,85,240,59,112,82,94,75,52,11,29,10,17,15,30,23,15,14,17,18,40,16,23,17,14,26,17,14,4,4,4,1,5,3,2,7,8,6,7,3,1,3,2,2,1,1,1,1,5,5,9,5,15,30,22,17,11,6,9,3,6,9,8,2,15,21,68,115,54,9,16,16,6,19,11,18,42,14,23,14,19,22,31,18,15,8,15,7,69,26,24,11,10,15,33,123,14,13,0
glu,50,3,0,mitochondria,54,5387,807,906,129,246,94,159,103,99,89,87,58,45,37,29,28,47,37,28,22,32,30,35,49,36,34,7,30,32,30,5,6,6,5,10,6,13,17,20,14,10,5,6,10,5,4,7,5,3,3,8,6,4,8,4,15,27,8,6,5,5,3,6,7,7,3,5,18,54,110,51,11,10,14,3,8,9,10,17,14,18,18,13,17,29,23,26,10,22,10,97,47,27,30,29,53,208,294,111,178,28
glu,50,3,0,mitochondria,55,4614,738,782,132,183,71,109,89,123,99,53,30,36,20,29,31,43,31,19,23,19,19,40,31,34,21,12,16,30,16,6,4,8,7,2,3,5,8,15,10,3,4,1,3,1,2,5,1,1,2,6,4,6,2,10,11,29,14,12,10,1,3,5,10,5,7,10,23,57,145,48,11,10,23,8,10,13,14,19,16,21,26,18,17,37,20,22,11,13,5,72,27,18,21,14,25,80,189,56,59,3
glu,50,3,0,mitochondria,56,6743,935,1057,157,270,77,131,132,108,133,76,26,28,19,22,30,30,19,35,19,22,18,39,40,36,18,10,15,35,27,3,4,4,4,6,9,3,12,8,12,7,2,4,2,3,3,5,1,2,2,6,3,3,6,7,26,26,17,7,11,13,8,5,10,7,6,18,32,63,182,104,20,16,27,18,18,13,21,44,11,34,37,15,20,44,29,34,10,19,7,175,27,33,18,16,53,71,137,26,30,2
glu,50,3,0,mitochondria,57,4099,521,825,93,204,62,72,77,60,72,28,32,29,12,26,28,25,14,19,18,19,16,24,20,12,7,4,13,23,7,5,3,2,1,3,0,4,6,6,7,3,0,0,0,1,0,2,1,2,1,1,4,4,1,1,12,13,3,3,4,2,2,3,4,3,0,4,9,21,72,12,5,5,2,1,0,4,1,3,5,9,12,10,13,22,37,19,16,31,5,32,28,21,10,9,15,47,67,35,96,6
glu,50,3,0,mitochondria,58,3692,704,611,103,175,71,77,71,78,87,50,27,36,20,26,23,30,17,24,15,19,18,37,17,22,16,7,14,20,14,6,1,3,2,4,4,3,6,12,4,9,1,0,4,4,0,3,2,1,0,5,3,4,2,7,17,20,8,1,5,2,1,3,8,10,7,5,11,24,104,54,8,7,17,5,1,10,6,12,9,17,22,10,12,28,16,17,8,6,8,55,22,16,11,7,22,88,108,66,107,3
glu,50,3,0,mitochondria,59,4626,853,739,130,222,88,112,86,78,86,80,26,42,28,24,24,29,30,21,22,17,12,17,22,25,21,9,11,14,17,4,2,5,8,4,9,6,7,13,6,7,3,4,6,6,4,2,5,0,1,4,2,3,2,1,7,5,10,1,11,7,1,1,9,5,8,7,6,19,33,39,10,5,10,10,10,11,1,19,15,11,8,13,10,21,24,18,7,16,17,74,35,46,24,36,45,85,325,49,52,5
glu,50,3,0,mitochondria,60,5675,773,973,102,205,70,113,98,102,84,56,32,27,23,28,28,22,23,26,19,24,27,38,30,26,18,10,17,30,11,5,4,4,6,3,3,8,9,12,19,5,1,4,5,4,1,4,2,2,0,2,4,5,8,9,23,17,13,4,7,5,2,7,9,11,5,10,21,46,135,69,14,19,12,6,12,0,12,29,15,25,19,16,21,42,11,14,13,6,9,114,24,17,13,8,35,96,157,57,25,0
