experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0-5,3,6,golgi,71,7827,81,131,104,39,22,10,11,158,20,36,11,27,12,57,10,8,7,6,0,7,6,3,11,10,8,6,6,11,7,15,7,3,6,7,6,5,2,3,9,3,7,3,5,11,9,7,3,8,1,8,6,3,3,4,2,3,4,8,3,7,0,2,1,4,3,2,0,1,0,2,1,0,0,1,0,1,3,0,2,2,3,1,1,1,0,1,0,0,1,0,3,0,0,3,0,2,3,4,9,0
glu,0-5,3,6,golgi,73,11762,56,100,34,26,14,11,8,296,13,9,4,10,2,63,5,10,7,14,5,6,7,9,2,5,7,12,7,4,7,8,7,2,1,7,1,2,2,4,4,7,4,3,1,5,5,5,1,2,2,0,1,4,2,2,1,4,2,6,5,5,3,1,0,1,3,4,0,1,0,0,1,0,1,0,0,2,3,1,0,2,3,0,1,1,0,0,0,2,0,0,0,1,0,0,2,1,0,0,0,0
glu,0-5,3,6,golgi,75,12236,210,304,210,60,38,26,17,248,63,41,31,39,20,53,17,18,26,15,14,19,17,16,14,15,15,19,11,15,11,16,16,6,10,6,3,6,4,8,8,13,5,7,13,16,9,7,4,9,10,9,8,3,13,11,4,4,3,5,5,7,2,5,5,4,1,4,2,3,2,3,3,0,0,4,2,2,6,3,6,5,2,7,4,0,0,0,3,1,0,0,1,2,0,4,10,4,5,6,8,3
glu,0-5,3,6,golgi,76,5832,61,132,59,25,17,12,8,129,18,25,5,7,6,21,8,17,9,7,4,7,3,7,5,3,3,7,3,14,3,6,7,1,7,2,5,8,5,4,6,5,2,5,9,5,0,5,3,4,3,2,5,5,4,3,2,0,1,6,0,0,1,1,1,0,2,0,0,1,2,1,1,0,0,1,1,2,1,0,2,6,7,5,3,4,3,4,5,1,2,0,1,0,0,5,2,0,1,5,2,10
glu,0-5,3,6,golgi,78,10058,132,233,158,79,39,30,24,269,69,65,40,31,12,45,12,13,14,15,10,10,14,12,10,8,10,10,6,5,10,14,14,6,12,7,7,10,9,2,11,11,7,10,9,11,15,14,7,7,3,9,10,3,5,7,9,10,5,8,7,6,0,3,4,4,3,1,1,3,5,3,2,0,3,2,1,2,5,2,2,7,4,1,5,2,2,3,1,1,2,2,5,4,5,6,8,5,9,8,5,1
glu,0-5,3,6,golgi,80,9598,72,174,58,42,29,19,10,157,32,21,7,18,5,42,11,17,5,10,4,13,12,3,6,6,4,6,7,7,7,14,10,6,7,4,5,7,3,3,5,4,5,7,7,8,10,2,5,5,5,8,2,6,5,4,0,5,5,6,3,9,0,5,10,6,2,1,0,0,4,2,2,0,0,3,2,4,6,4,2,3,4,3,7,3,0,1,2,2,1,3,4,4,3,4,4,2,6,2,2,3
glu,0-5,3,6,golgi,81,13992,97,194,98,64,43,21,17,281,38,32,24,30,11,45,11,12,11,10,9,8,7,13,13,6,9,7,12,5,10,9,11,7,6,1,6,2,8,9,7,6,5,9,9,7,8,10,3,3,6,5,7,5,3,6,4,9,8,12,6,5,2,4,3,7,4,1,2,2,5,2,0,0,1,1,2,1,3,3,0,6,6,5,6,2,2,3,0,2,2,3,0,4,4,5,6,7,7,8,12,1
glu,0-5,3,6,golgi,82,6150,27,42,38,24,10,8,6,166,13,13,4,7,5,36,4,12,2,3,2,3,5,3,3,4,2,10,6,4,7,6,2,1,1,2,2,4,1,2,3,4,0,3,2,6,2,4,3,1,3,1,0,5,0,3,3,2,1,4,1,1,2,3,1,1,3,2,1,1,4,1,0,0,1,1,1,1,1,1,0,0,1,1,0,2,0,0,0,0,0,3,1,0,0,3,2,0,3,1,0,0
glu,0-5,3,6,golgi,85,8631,107,195,126,60,31,24,15,248,47,46,21,27,6,39,14,16,10,8,8,8,7,7,7,5,4,14,4,5,7,23,11,4,6,10,9,6,2,6,7,10,4,8,15,10,9,11,7,7,5,2,5,2,4,4,5,3,12,8,1,3,0,3,3,4,3,1,2,5,1,0,1,2,1,1,1,0,3,0,4,11,4,4,5,3,1,2,0,1,0,3,1,0,0,1,3,4,1,6,9,4
glu,0-5,3,6,golgi,87,8385,80,129,121,37,13,18,5,212,27,35,10,12,10,58,6,14,11,17,4,13,12,4,6,7,11,13,7,9,8,11,11,6,3,3,4,2,3,5,2,9,4,4,6,8,2,3,1,3,2,2,2,4,0,4,0,6,1,11,8,4,2,2,0,3,6,8,1,1,3,1,3,1,0,0,0,1,1,1,0,3,2,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0
glu,0-5,3,6,golgi,92,11361,82,162,93,55,38,26,16,222,37,27,18,27,14,58,8,19,11,15,5,10,10,12,5,4,10,6,4,11,8,17,6,5,7,7,6,5,2,4,9,3,4,1,4,9,7,9,7,4,8,5,5,4,1,2,0,4,5,9,5,5,2,2,3,7,6,6,1,1,3,2,6,0,2,0,2,3,3,1,3,0,2,3,3,5,2,2,1,2,1,2,2,2,4,6,1,1,6,4,5,4
glu,0-5,3,6,golgi,104,9179,96,162,100,88,26,37,15,191,31,33,29,24,18,42,13,17,10,9,16,14,11,14,10,10,10,19,8,11,11,10,5,9,8,7,11,10,0,6,11,7,7,11,6,11,8,8,7,8,4,12,7,6,4,9,7,9,8,10,4,4,0,1,8,3,6,7,3,3,8,3,0,0,4,2,3,1,2,2,5,12,12,10,2,4,1,0,2,2,1,2,3,1,2,2,4,8,11,16,9,3
glu,0-5,3,6,golgi,106,10635,17,71,4,28,2,10,2,253,4,11,4,10,7,54,2,15,4,16,2,3,9,7,2,9,4,7,3,7,4,11,10,4,0,2,2,0,3,6,5,3,2,2,1,12,2,1,1,1,2,2,0,1,1,1,1,1,3,2,1,0,1,3,2,2,3,1,1,3,0,0,1,0,0,1,1,3,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,1,1
glu,0-5,3,6,golgi,108,9541,54,169,55,63,19,38,9,219,10,18,9,15,10,32,9,9,6,14,3,11,9,14,10,11,6,5,3,8,4,11,11,8,6,9,8,4,5,5,6,3,5,4,5,10,6,3,3,6,7,13,1,5,4,4,2,10,7,9,4,4,1,2,4,5,3,1,0,1,3,5,1,1,4,3,1,0,2,2,2,4,4,9,9,6,1,3,1,0,1,0,1,3,1,3,5,2,1,5,21,1
glu,0-5,3,6,golgi,110,17587,112,292,97,108,46,53,14,344,33,33,10,18,11,51,7,17,10,15,11,20,18,19,15,16,20,8,19,14,11,12,10,11,14,13,9,9,7,3,4,5,9,6,12,14,6,10,7,14,11,10,6,11,9,11,9,5,12,7,11,5,3,6,5,9,6,5,1,1,6,3,6,3,1,4,6,3,4,3,7,9,10,9,6,4,3,4,3,5,4,6,3,6,4,13,7,5,11,5,17,9
glu,0-5,3,6,golgi,111,10111,71,167,61,76,27,30,12,173,15,21,7,11,6,35,9,10,5,9,16,11,18,16,13,11,5,11,7,9,12,12,9,8,7,3,3,4,4,5,8,6,7,9,8,15,7,7,8,10,7,11,7,4,6,8,3,2,10,5,4,0,3,6,0,9,1,4,4,1,3,3,4,2,0,1,6,6,5,4,0,2,5,3,5,2,3,0,1,1,1,1,1,1,2,4,6,4,11,4,4,7
glu,0-5,3,6,golgi,112,4704,89,130,159,18,10,18,17,204,74,29,23,14,18,34,6,15,21,11,6,4,4,12,9,2,2,5,10,9,3,6,6,1,0,1,5,2,4,6,4,4,2,3,2,7,6,1,0,3,0,1,1,3,3,4,1,0,4,3,6,0,3,5,4,5,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,6,golgi,114,9685,92,109,113,30,16,9,3,202,31,34,10,12,9,41,12,18,10,14,1,4,9,4,6,5,8,6,5,6,6,12,7,8,7,5,1,3,5,4,7,3,3,3,6,8,1,5,4,5,3,7,2,4,5,4,2,1,2,3,3,2,1,0,3,4,2,7,1,0,2,3,4,1,0,0,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,4,2,2,1,2,1,0,0
glu,0-5,3,6,golgi,115,5189,17,88,27,26,17,29,3,97,4,9,5,4,3,19,5,7,4,6,5,8,9,3,4,2,7,4,2,3,1,6,4,3,3,3,5,2,0,2,5,3,5,4,5,6,1,0,1,6,4,4,2,4,2,1,6,4,1,2,2,1,1,2,1,2,0,1,0,1,1,1,1,2,1,0,0,1,2,0,0,1,0,6,5,4,3,1,2,0,0,1,3,1,4,1,1,2,5,4,6,1
glu,0-5,3,6,golgi,118,11186,79,170,88,65,31,35,10,269,45,26,22,14,7,64,7,13,7,15,6,7,9,8,13,11,7,5,11,13,7,13,5,7,7,9,6,3,1,8,4,8,9,11,7,10,8,4,7,2,5,7,6,6,2,6,5,5,6,2,3,4,2,3,3,3,1,4,3,3,7,3,2,1,1,4,1,2,2,3,3,5,8,11,4,1,3,1,3,1,1,1,0,5,1,3,6,2,2,14,19,2
glu,0-5,3,6,golgi,119,6590,67,88,38,17,4,2,2,184,19,18,11,9,0,45,10,7,10,4,4,2,2,5,10,9,2,7,4,4,3,4,7,1,2,4,6,0,2,4,3,6,1,1,0,0,3,4,0,2,1,3,1,2,2,3,1,2,0,0,1,3,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,6,golgi,120,12108,72,158,56,47,32,24,12,292,24,18,9,30,6,62,6,16,12,16,2,9,10,5,10,12,5,5,10,7,0,12,17,5,2,1,3,2,1,4,1,5,10,10,11,7,9,5,8,5,6,3,5,3,3,3,4,7,6,5,7,7,1,3,3,6,2,5,2,2,4,2,4,3,1,1,4,2,1,1,4,2,4,2,9,1,1,1,2,2,0,1,0,0,3,2,4,5,2,7,4,2
glu,0-5,3,6,golgi,121,4242,65,142,93,71,39,64,22,121,67,31,43,29,11,25,17,12,10,9,4,3,14,9,6,8,7,3,10,7,8,18,11,5,8,7,4,7,3,3,8,8,3,5,10,10,9,4,1,5,6,8,9,5,8,7,10,5,6,7,2,2,6,4,4,3,4,4,2,2,5,2,4,0,4,2,2,3,3,3,5,3,4,5,3,5,3,1,2,3,4,2,5,9,3,8,5,4,11,5,7,0
glu,0-5,3,6,golgi,122,10446,84,202,122,51,37,23,13,199,58,31,13,19,15,48,7,10,18,8,7,7,9,8,13,5,6,6,9,15,11,15,12,11,3,5,5,8,2,6,5,7,6,6,9,15,4,7,8,3,5,9,3,6,7,6,3,5,10,11,0,6,1,4,1,1,7,2,0,3,2,3,1,2,0,0,2,5,2,2,6,8,4,7,7,4,1,1,2,2,1,0,6,0,3,5,4,5,6,6,13,3
glu,0-5,3,6,golgi,123,8037,52,132,51,46,16,24,9,161,20,11,2,10,4,25,3,14,5,6,3,9,9,4,4,4,9,6,7,3,5,7,5,2,3,3,9,3,0,1,5,3,2,6,5,5,4,6,6,3,1,7,4,2,1,4,3,4,6,4,3,6,1,4,6,2,3,7,0,1,2,1,0,1,2,0,2,1,3,0,2,0,2,1,4,1,0,0,0,4,1,0,1,0,0,4,4,1,1,1,2,1
glu,0-5,3,6,golgi,126,9560,44,114,37,44,40,32,4,246,14,14,7,18,4,61,7,11,5,13,2,5,5,6,7,8,6,2,3,7,6,11,7,8,8,5,3,3,0,3,4,2,1,4,2,10,0,3,4,5,8,6,2,5,4,1,3,2,7,1,4,2,0,2,1,1,2,3,1,1,6,0,0,0,0,0,0,1,0,0,2,2,3,2,4,2,2,3,1,1,0,0,1,0,1,2,2,3,6,11,15,4
glu,0-5,3,6,golgi,127,8183,26,52,16,32,6,12,2,193,7,16,1,9,4,54,2,4,1,15,5,5,7,3,1,3,3,7,4,6,6,9,1,4,3,1,1,1,0,4,3,0,3,1,1,6,4,5,5,2,1,3,0,2,2,3,2,1,3,4,2,3,1,1,4,2,1,1,0,1,0,1,1,0,1,0,0,1,2,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,4,4,4,2,1,0,0
glu,0-5,3,6,golgi,128,10712,4,45,2,16,0,9,2,247,1,8,0,6,3,54,2,9,2,2,0,8,3,1,1,4,4,6,4,4,2,14,4,1,4,2,3,3,3,1,0,0,2,1,3,3,2,0,1,1,3,0,2,1,0,3,1,1,2,0,1,0,0,1,3,0,2,0,0,2,1,0,0,0,1,0,1,0,1,1,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,3,1,1,0,1,0
glu,0-5,3,6,golgi,129,11219,34,71,14,25,9,7,3,267,6,10,0,11,2,49,3,10,4,10,2,13,7,9,4,3,3,3,1,2,0,4,9,5,2,5,1,7,1,4,3,3,4,4,0,6,3,1,3,5,3,4,2,6,1,0,3,2,0,1,4,4,2,5,5,2,4,2,1,1,2,1,0,1,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,1,0,0,0,1,3,1,4,1,1,2,0,0
glu,0-5,3,6,golgi,130,7859,16,38,2,13,2,2,0,214,5,15,2,5,6,47,1,5,0,9,6,4,1,4,2,1,4,5,0,4,3,5,6,0,2,1,0,0,1,1,1,1,1,2,0,2,3,2,3,1,3,1,0,1,3,1,0,1,1,0,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,6,golgi,131,5254,26,36,2,16,5,7,2,150,5,6,1,7,1,36,2,8,2,5,5,9,0,2,1,1,3,3,3,3,0,9,4,1,5,3,1,3,1,2,2,2,4,1,1,5,5,1,3,4,0,1,3,2,2,3,2,0,0,1,1,1,0,2,3,2,2,4,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0
glu,0-5,3,6,golgi,133,3043,6,19,3,13,2,5,2,72,3,1,1,5,1,21,3,4,0,2,2,2,0,5,3,0,1,1,0,3,0,2,0,1,0,1,1,0,0,0,1,0,0,0,1,3,0,1,0,1,2,1,1,1,1,1,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0
glu,0-5,3,6,golgi,137,6590,22,63,7,21,7,14,2,199,11,9,3,9,5,39,3,12,5,5,6,8,6,3,2,1,7,3,1,4,2,13,3,2,2,4,5,2,4,2,1,2,1,2,1,5,9,1,1,3,6,3,8,3,3,2,2,1,4,3,3,3,1,3,6,3,5,3,1,0,2,1,0,0,0,0,0,2,5,0,0,1,4,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0
glu,0-5,3,6,golgi,140,12190,74,123,111,29,14,8,3,222,24,19,9,15,7,46,11,12,6,9,1,6,7,5,4,7,1,10,9,11,7,17,9,2,1,9,3,4,1,4,7,5,4,7,7,6,7,2,2,3,3,5,2,2,2,5,2,7,3,4,3,5,1,2,3,3,1,4,2,0,2,1,0,0,1,0,1,1,2,0,5,2,1,0,0,0,3,3,4,1,1,0,1,1,1,1,1,3,3,3,3,5
glu,0-5,3,6,golgi,146,7125,47,76,43,26,3,6,1,199,15,14,5,14,2,44,5,8,9,3,3,2,6,2,2,5,3,4,1,4,3,5,8,3,2,4,3,4,2,4,2,6,0,1,4,2,3,3,2,5,0,0,1,4,1,2,1,3,0,1,3,3,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,6,golgi,149,5833,6,14,1,16,3,1,1,225,4,9,0,4,3,33,2,10,1,2,2,2,1,1,0,1,1,0,0,3,3,7,3,2,0,1,0,0,1,1,3,0,0,0,0,1,3,1,1,1,0,0,0,0,0,1,0,0,1,2,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,6,golgi,151,8262,17,63,11,29,7,8,5,234,5,14,1,7,2,45,3,13,4,8,3,4,1,6,3,2,0,3,3,2,3,12,5,1,4,0,1,2,3,2,6,3,4,3,5,4,5,1,1,0,4,3,2,2,0,2,2,3,4,1,0,1,1,0,3,0,2,1,0,1,1,2,0,0,0,0,1,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,1,1
glu,0-5,3,6,golgi,160,9549,4,34,8,24,3,10,0,252,1,11,2,4,2,34,0,5,6,5,3,6,0,3,0,2,2,1,0,3,1,9,3,2,0,1,1,4,0,2,2,2,0,1,2,3,1,0,2,1,2,7,1,1,2,1,1,2,2,2,2,1,2,2,2,0,2,2,0,1,2,0,1,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,1,1,2,1,1,0,1,1,0
glu,0-5,3,6,golgi,161,12256,82,133,64,40,20,2,3,321,20,19,6,12,8,56,6,14,6,7,4,10,12,5,5,4,7,9,7,10,3,13,11,2,4,4,3,3,4,1,3,4,2,4,3,7,8,4,3,5,4,4,2,1,5,5,1,4,4,1,4,2,1,3,3,2,4,1,0,4,1,1,4,0,0,1,0,1,2,0,0,0,2,1,1,0,0,0,1,1,0,0,1,1,0,1,4,2,0,1,0,0
glu,0-5,3,6,golgi,165,7145,18,47,8,24,7,10,3,204,11,12,3,7,7,44,3,5,2,7,5,3,4,0,4,5,2,1,6,6,2,4,5,9,1,3,1,2,0,0,3,3,2,2,0,2,1,2,2,1,2,3,4,0,2,2,2,0,0,2,2,0,2,2,1,3,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,2,0,4,0,0,1,0,0,0,0,2,2,1,1,0,1,0,0,1,0
glu,0-5,3,6,golgi,167,8262,24,70,10,17,5,17,6,254,15,8,4,13,1,29,1,12,4,7,1,3,3,5,3,1,1,3,1,4,4,7,5,3,4,5,1,0,1,2,4,0,3,3,1,1,1,2,1,0,3,1,2,3,1,0,0,1,2,0,1,1,1,2,2,3,1,3,0,0,0,0,1,0,0,1,1,1,1,0,2,0,1,2,2,1,1,0,0,0,0,0,0,0,0,1,4,1,0,1,0,0
glu,0-5,3,6,golgi,170,7370,5,22,6,8,1,2,0,220,1,4,0,2,1,36,1,4,1,5,1,5,1,3,1,6,2,1,0,1,1,9,3,0,0,0,2,1,1,2,1,0,1,0,2,2,2,0,3,2,0,1,3,1,1,0,1,0,1,1,0,1,0,2,3,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,3,0,0,0,0,0
glu,0-5,3,6,golgi,171,8618,69,115,50,37,13,10,6,176,19,24,4,3,9,38,5,11,5,6,6,8,10,5,4,5,1,12,4,4,1,10,4,2,4,8,5,4,4,1,4,4,2,1,3,8,5,7,2,1,3,5,2,2,0,4,5,3,3,5,6,1,1,4,4,2,3,1,0,0,0,1,0,1,1,1,3,3,4,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,3,1,0,1,0
glu,0-5,3,6,golgi,174,8666,44,99,44,36,17,11,6,200,16,11,3,15,1,34,5,8,6,9,5,6,5,2,5,3,4,4,4,7,3,14,7,3,4,8,2,3,4,1,2,4,4,4,4,5,7,4,2,2,4,5,1,3,2,4,2,1,3,4,3,3,2,0,0,2,4,0,0,0,3,1,1,0,1,0,3,3,1,0,2,2,1,4,3,0,1,0,1,0,5,0,1,2,7,5,7,4,3,2,2,1
glu,0-5,3,6,golgi,177,9825,37,75,43,22,6,5,1,232,14,16,8,10,9,53,5,10,6,9,3,8,7,8,4,2,6,6,5,9,3,8,7,3,0,3,2,1,2,1,3,0,2,3,3,4,8,2,1,1,2,2,5,0,1,4,1,0,5,3,2,5,1,1,1,0,0,3,0,0,0,1,0,0,0,0,0,1,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,6,golgi,182,4569,17,29,6,14,4,5,0,131,2,5,2,1,1,25,2,5,2,3,1,3,3,1,1,0,0,3,3,2,0,4,3,0,2,0,1,0,3,0,2,0,0,1,2,2,1,1,2,0,0,2,1,2,1,0,0,0,2,1,0,1,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,6,golgi,183,4185,18,36,2,8,4,3,0,102,3,4,0,4,0,17,2,3,4,8,2,3,1,1,3,2,3,0,2,2,0,6,3,1,1,1,1,1,0,1,1,2,0,2,0,4,2,0,0,2,0,1,1,1,1,3,2,0,0,2,2,2,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0
glu,0-5,3,6,golgi,186,9355,35,50,43,19,6,4,1,249,13,20,0,9,4,42,3,7,3,6,5,4,6,1,4,1,3,5,2,3,2,8,5,0,1,0,1,1,1,3,5,5,1,0,3,3,3,0,1,2,3,2,1,2,4,2,1,2,3,0,2,6,1,0,3,0,1,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
glu,0-5,3,6,golgi,187,9915,113,196,150,48,28,24,18,242,61,33,21,25,10,42,8,14,13,10,6,8,10,10,10,7,5,2,8,8,8,9,8,9,5,4,6,4,2,8,3,3,4,7,6,8,7,6,4,2,7,2,6,3,3,4,4,3,6,7,3,3,0,2,2,6,5,2,0,1,5,2,1,1,1,1,2,5,7,3,2,2,4,9,3,4,0,1,2,0,1,0,1,0,3,3,4,3,5,14,5,1
