experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,1500,3,1,LD,47,3041,129,42,62,43,42,31,17,5,9,6,5,5,10,12,13,7,8,7,4,4,11,4,2,3,9,6,12,5,3,7,1,2,2,4,2,1,2,3,0,1,0,0,2,0,1,3,2,2,1,3,1,3,3,2,1,1,1,1,1,1,0,1,3,0,3,5,3,5,8,6,5,7,6,6,7,6,7,4,0,3,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,1,LD,51,7073,427,170,228,143,73,86,45,35,59,31,45,53,33,39,34,36,23,31,35,25,14,26,18,14,15,18,15,15,9,10,9,9,6,7,5,6,3,5,1,7,3,7,1,4,8,7,7,4,7,2,4,6,12,7,17,24,37,29,29,29,34,22,14,16,16,11,13,5,7,8,7,8,9,7,8,16,11,14,2,3,2,2,1,2,1,3,1,3,0,1,2,3,1,1,1,0,0,0,0,0
1nmpp1,1500,3,1,LD,52,10668,452,201,251,156,111,115,74,46,56,40,36,43,27,35,40,40,28,22,31,20,22,23,22,26,13,16,11,15,7,14,10,9,8,10,7,7,6,9,6,8,7,8,6,5,8,4,2,4,3,4,6,4,7,7,6,6,10,10,23,24,26,16,27,14,12,18,16,21,19,11,8,16,17,22,30,19,23,14,15,6,8,8,4,10,6,4,1,1,5,4,5,2,4,4,4,2,3,0,0,0
1nmpp1,1500,3,1,LD,53,13091,458,212,270,188,223,81,44,29,31,19,23,9,8,16,29,23,23,32,24,21,22,26,15,10,7,9,11,8,12,11,12,7,8,7,8,5,7,5,6,9,4,8,5,7,2,5,4,6,4,4,3,4,4,2,3,1,5,3,3,4,4,6,3,6,12,9,13,13,11,13,17,24,24,31,30,35,27,13,15,5,3,6,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,1,LD,54,4386,187,55,61,44,30,35,25,17,21,12,17,15,25,24,18,13,18,12,20,16,9,7,1,5,6,7,8,6,5,3,3,1,1,3,3,1,3,0,3,1,2,2,2,1,2,2,1,1,3,0,3,2,5,8,26,8,5,3,6,4,4,3,1,1,2,3,1,3,3,1,4,1,2,2,1,0,3,4,2,4,8,5,4,2,1,2,2,1,2,0,0,2,1,2,1,0,0,0,0,0
1nmpp1,1500,3,1,LD,55,12411,159,108,71,52,67,37,26,16,13,8,5,9,4,3,20,18,11,9,7,5,8,11,1,7,5,7,5,3,5,1,3,7,3,6,6,2,3,3,4,3,5,4,3,1,1,1,0,1,1,1,1,4,0,4,3,2,0,2,2,2,1,2,2,4,4,2,6,5,4,4,5,0,8,10,10,17,16,9,10,4,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,1,LD,56,10393,176,109,79,40,52,18,32,13,10,14,4,1,4,2,28,17,11,22,14,8,6,6,6,6,6,3,8,4,4,7,5,5,7,8,4,4,2,5,4,1,8,5,5,1,3,4,3,4,2,3,4,2,1,2,0,1,3,4,1,2,2,2,1,3,0,5,7,6,6,4,2,6,6,6,4,14,8,3,5,3,4,3,0,6,1,4,0,1,0,1,0,0,1,2,0,0,0,0,0,0
1nmpp1,1500,3,1,LD,57,8248,422,204,285,139,117,93,52,40,41,35,30,50,31,34,46,29,33,34,38,18,22,17,18,17,16,10,6,13,9,9,12,10,7,10,4,5,6,8,6,9,4,2,6,5,6,5,7,6,3,5,6,8,4,15,9,12,23,32,34,15,13,16,9,7,12,14,7,7,6,8,11,7,10,9,28,24,20,7,7,6,7,4,2,3,1,1,1,2,1,0,0,1,2,0,0,0,0,0,0,0
1nmpp1,1500,3,1,LD,58,4906,302,109,113,85,78,55,42,29,22,17,14,16,15,9,21,14,12,19,18,10,13,9,16,12,10,6,8,8,7,8,6,5,4,1,1,3,1,2,2,2,2,1,2,2,3,6,0,2,2,1,1,3,2,3,0,3,5,2,4,2,3,3,2,4,2,5,10,6,9,8,5,12,14,19,14,17,14,4,7,7,5,3,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,1,LD,59,11954,336,204,187,181,137,96,45,30,31,25,14,12,16,9,23,22,22,33,19,17,28,20,15,11,17,9,11,12,9,13,13,5,9,7,6,11,11,9,8,3,5,6,5,5,8,4,6,5,4,2,8,1,5,5,7,3,2,5,3,5,5,2,11,13,10,9,10,11,14,10,11,27,26,29,18,22,13,13,17,7,5,5,7,5,4,2,0,1,2,2,2,4,5,3,0,1,0,0,0,0
1nmpp1,1500,3,1,LD,60,9508,192,91,113,76,115,39,25,20,19,11,13,5,3,6,15,18,21,21,11,6,8,9,5,6,7,7,5,9,3,7,10,2,11,5,6,5,5,6,6,2,2,3,2,1,2,1,4,3,2,3,2,2,0,1,1,1,1,4,1,2,1,3,1,6,8,6,6,10,6,1,6,5,10,21,21,25,20,3,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,1,LD,61,4270,99,33,40,31,28,27,16,12,10,9,7,5,6,7,10,11,17,10,12,7,6,8,3,3,6,10,5,7,4,4,4,4,3,2,2,0,2,1,4,2,0,0,2,0,0,1,1,2,4,1,4,2,0,1,1,2,1,1,1,2,1,4,2,0,2,1,2,7,4,11,5,9,9,8,11,4,8,7,2,4,3,2,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1nmpp1,1500,3,1,LD,62,11743,255,155,158,92,102,74,42,33,20,20,23,13,16,14,27,16,20,22,27,5,10,17,13,16,16,9,12,7,6,12,6,6,4,6,6,5,4,3,3,3,3,3,5,1,4,4,6,2,3,4,4,1,5,2,2,0,0,4,2,3,2,7,6,4,6,13,8,10,14,16,11,6,10,13,9,25,21,14,14,9,3,6,6,2,2,3,3,1,1,2,3,2,1,5,0,0,0,0,0,0
1nmpp1,1500,3,1,LD,64,2393,90,52,24,24,29,26,30,13,12,11,9,8,9,11,5,6,4,1,1,2,5,2,5,4,3,5,5,3,4,3,0,1,2,1,0,2,2,0,2,1,1,1,0,1,1,1,0,3,3,2,3,2,1,5,1,1,1,2,0,1,2,0,2,1,2,3,2,2,4,3,4,2,1,5,2,6,2,9,6,8,9,8,7,6,4,2,3,3,1,1,3,0,1,3,2,0,1,0,0,0
1nmpp1,1500,3,1,LD,65,11433,427,188,309,173,150,115,46,37,26,38,27,39,42,23,36,27,24,46,26,33,15,22,26,23,23,19,19,12,15,13,11,5,9,10,6,9,6,14,7,9,8,11,6,13,5,5,2,3,7,10,6,6,7,2,7,5,5,7,11,6,15,13,20,22,19,20,12,15,12,18,10,17,18,12,25,34,18,8,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,1,LD,66,4934,268,101,133,101,85,36,22,18,13,14,7,11,5,10,8,3,16,13,16,12,8,7,4,7,6,6,4,7,0,2,7,4,5,8,6,6,3,2,3,2,0,2,3,2,0,4,4,0,4,2,1,4,2,3,2,4,2,3,6,5,0,4,1,4,3,1,5,3,4,6,9,3,13,13,16,17,14,5,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1nmpp1,1500,3,1,LD,67,2500,24,11,24,6,4,3,5,2,4,4,1,3,2,1,3,3,3,3,4,4,1,2,1,0,5,2,2,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,1,2,1,0,1,0,1,0,1,6,0,2,3,0,0,0,0,0
1nmpp1,1500,3,1,LD,68,9108,331,221,171,141,120,110,54,31,38,28,18,20,23,20,38,19,25,20,12,23,12,25,17,21,19,12,10,14,7,10,7,9,5,9,2,5,4,4,2,10,3,7,4,8,6,6,7,9,8,5,7,4,7,5,0,5,7,1,9,6,10,10,11,9,7,23,21,12,21,20,17,16,18,28,27,28,20,10,9,10,6,3,6,3,1,5,1,0,1,2,2,0,0,0,1,1,0,0,0,0
1nmpp1,1500,3,1,LD,69,3634,74,37,28,9,12,12,11,6,5,4,4,6,5,5,9,2,6,6,3,2,2,1,1,6,1,6,2,1,2,2,2,3,2,3,2,1,0,2,3,3,2,2,0,6,3,0,0,0,2,0,1,0,3,4,1,0,0,0,1,2,1,1,0,0,4,1,2,3,0,0,1,1,2,3,2,2,0,1,0,2,0,2,0,3,5,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0
1nmpp1,1500,3,1,LD,71,10259,347,127,230,105,84,64,45,25,26,19,8,5,11,7,21,21,14,33,32,12,18,12,13,15,23,11,16,6,14,12,9,11,5,6,7,11,7,5,7,5,2,4,2,4,3,0,2,4,2,4,3,4,2,5,6,3,3,7,4,3,6,4,4,11,8,6,5,9,6,8,7,7,17,19,24,20,19,12,5,0,3,1,0,2,3,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0
1nmpp1,1500,3,1,LD,72,8103,334,181,216,101,113,79,37,23,38,21,21,25,22,29,34,12,14,18,12,13,15,12,18,14,15,23,20,8,13,13,9,4,9,10,6,2,6,6,2,5,4,5,2,9,5,2,2,4,5,2,5,2,5,2,1,2,3,8,12,9,14,15,8,9,21,10,17,11,13,17,10,14,14,14,26,26,26,12,7,3,5,3,4,2,2,2,1,4,0,2,1,1,2,2,1,0,0,0,0,0
1nmpp1,1500,3,1,LD,73,3115,105,33,28,24,16,25,13,9,14,12,10,13,9,13,12,13,9,14,9,6,7,5,6,2,5,12,7,4,7,5,3,1,2,1,3,0,0,0,1,0,3,0,3,0,2,1,1,0,2,0,1,2,1,3,7,11,5,14,5,12,4,6,1,1,4,3,1,4,2,0,3,4,0,0,4,8,1,3,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,1,LD,75,10157,312,170,168,95,73,75,64,36,16,23,18,30,29,24,23,22,19,20,22,20,10,13,10,22,15,11,12,8,11,17,7,7,5,10,3,1,5,4,7,7,5,5,2,4,10,8,5,3,5,1,4,3,3,5,2,4,4,5,4,5,9,16,10,21,18,21,15,11,15,15,11,18,10,6,11,8,9,8,8,6,5,9,5,7,3,1,2,3,4,3,2,2,5,0,2,1,0,0,0,0
1nmpp1,1500,3,1,LD,76,8234,276,105,168,79,59,39,29,15,10,13,9,9,6,2,23,25,14,18,13,8,11,10,12,5,10,11,8,4,8,7,4,4,5,4,5,4,3,5,3,4,0,2,6,5,4,2,5,3,4,2,2,2,3,1,4,4,4,5,4,4,1,4,2,4,4,3,8,15,6,6,5,9,13,8,12,10,5,4,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,1,LD,79,2859,30,25,16,2,1,4,5,1,0,2,1,1,0,0,0,0,0,1,4,0,2,0,2,2,1,2,2,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,2,0,1,0,0,1,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,2,2,0,2,1,0,2,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,1,LD,80,8745,236,106,131,71,49,64,46,23,18,13,10,16,13,15,24,18,15,21,14,13,19,13,4,9,17,14,13,7,7,6,9,8,10,2,4,4,1,6,3,4,0,7,1,1,1,2,3,2,5,5,5,2,4,8,2,3,1,1,3,9,4,7,8,9,3,12,10,5,11,9,7,7,6,15,6,11,15,3,3,4,4,5,2,0,0,0,3,1,1,0,1,4,1,1,0,0,0,0,0,0
1nmpp1,1500,3,1,LD,81,8968,383,174,247,122,118,120,58,25,33,49,44,44,45,29,24,27,18,38,31,27,18,16,15,16,13,19,20,19,11,19,12,10,9,14,7,5,8,3,0,7,8,2,5,3,7,4,3,7,2,5,5,2,4,5,6,7,11,5,10,18,22,15,16,24,19,25,23,19,16,11,9,13,16,11,22,17,20,4,6,4,2,1,1,2,2,2,2,1,5,1,2,1,1,1,1,1,0,0,0,0
1nmpp1,1500,3,1,LD,83,7516,296,143,130,89,92,51,26,16,10,14,7,17,6,11,19,14,17,15,16,5,11,6,12,7,9,9,9,4,9,6,7,3,8,6,1,6,5,2,3,0,3,3,2,2,4,3,5,3,1,3,3,2,4,3,4,7,2,6,8,7,7,12,6,14,14,18,12,7,9,7,8,5,4,9,10,4,9,3,2,0,2,4,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0
