experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,200,3,0,peroxisome,12,9911,62,120,17,21,41,21,27,20,19,19,11,11,11,11,11,8,8,9,12,14,8,7,4,0,2,4,2,5,1,5,3,1,0,0,2,0,0,0,0,1,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,1,0,0,1,2,0,0,2,4,0,2,1,0,0,2,5,0,1,1,2,3,0,9,6,7,7,4,3,2,4,6,4,11,17,62,46
glu,200,3,0,peroxisome,14,8139,20,12,10,13,4,6,4,6,6,5,5,8,3,1,3,1,2,0,3,1,0,2,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,4,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,3,0,2,1,0,0,0,2,4,1,2,4,1,1,2,3,4,2,6,8,1,3
glu,200,3,0,peroxisome,15,9225,41,7,14,5,9,2,5,12,3,8,4,3,2,3,5,6,2,1,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,2,1,2,2,2,0,0,0,1,0,1,0,3,3,1,7,2,4,2,0,1,0,2,1,3,1,1,3,4,1,2,2,1,1,0,2,4,5,3,0,1,1,3,1,4,6,3,2,1,0,1,3,0,7,0,0
glu,200,3,0,peroxisome,16,6935,19,52,13,13,14,7,11,5,10,14,9,5,4,3,2,1,2,0,5,1,1,1,0,0,2,1,5,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,2,3,3,2,1,0,0,2,0,5,9,18,14
glu,200,3,0,peroxisome,17,10356,76,16,10,4,21,8,3,13,2,4,2,4,4,3,2,8,3,4,2,1,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,1,0,1,1,0,1,0,1,1,1,1,3,4,0,1,2,0,2,1,0,4,1,5,3,4,0,3,3,1,2,3,1,2,2,5,5,6,2,3,4,4,11,5,4,3,3,1,1,1,5,15,2,2
glu,200,3,0,peroxisome,18,6669,17,6,9,1,1,4,3,2,2,0,4,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
glu,200,3,0,peroxisome,19,9753,55,157,30,39,43,21,21,26,20,15,19,10,8,13,15,16,11,16,14,11,13,10,5,4,2,2,4,5,4,6,0,3,0,2,0,0,4,1,3,3,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,3,0,1,0,0,2,0,0,2,0,2,0,0,3,1,2,0,2,2,2,1,6,4,5,3,2,6,5,2,7,6,8,12,4,7,6,4,7,7,15,26,45,55
glu,200,3,0,peroxisome,20,17844,93,124,42,26,43,22,28,28,21,10,15,13,13,10,11,16,15,9,11,1,7,2,11,2,1,4,6,2,2,0,2,2,0,1,0,0,1,0,0,1,2,1,0,0,1,2,0,0,1,0,0,0,1,0,0,0,2,1,0,2,1,0,0,2,0,1,2,1,5,3,2,2,3,5,1,5,5,3,3,6,5,3,4,4,6,5,7,5,9,6,12,17,8,1,4,7,24,27,37,29
glu,200,3,0,peroxisome,21,6234,1,1,6,0,0,1,0,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,200,3,0,peroxisome,22,9601,115,99,31,29,39,30,20,42,30,18,14,11,20,16,14,16,12,16,11,7,4,5,7,6,3,0,4,5,1,4,1,4,1,2,1,0,1,1,0,0,3,0,1,0,0,1,1,0,0,0,1,1,2,1,1,0,1,1,0,10,3,2,2,1,2,0,8,6,0,5,5,3,6,5,6,4,3,4,2,8,4,11,8,13,9,11,14,12,8,5,4,20,15,8,9,6,27,53,37,42
glu,200,3,0,peroxisome,23,7771,46,46,4,14,21,11,17,7,21,2,11,12,5,5,5,3,8,2,3,0,1,1,0,0,2,1,0,2,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,2,0,2,3,2,0,2,3,1,0,2,2,3,0,2,0,1,9,1,3,7,1,3,2,8,5,7,1,1,4,26,13,9,17
glu,200,3,0,peroxisome,24,7988,38,16,7,6,6,10,8,6,2,0,2,0,2,2,2,1,2,0,2,0,2,1,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,2,0,1,1,0,1,0,3,0,0,1,2,4,2,3,3,0,4,0,2,1,5,2,5,2,3,5,7,0,1
glu,200,3,0,peroxisome,25,4458,0,2,7,2,0,1,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,200,3,0,peroxisome,26,8118,16,19,15,4,12,7,0,5,8,2,0,4,4,2,4,4,3,2,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,3,0,1,2,0,1,0,0,1,2,3,1,2,4,2,0,1,0,9,4,1,8
glu,200,3,0,peroxisome,27,9576,39,60,5,9,19,10,13,17,24,22,6,3,2,6,6,6,2,6,11,5,4,2,2,1,0,2,2,1,2,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,2,1,2,2,0,2,4,4,1,0,4,4,3,0,2,2,1,7,8,43,24
glu,200,3,0,peroxisome,28,6711,36,74,17,17,29,15,21,15,19,7,8,4,8,9,13,12,11,11,5,6,3,6,4,0,4,2,1,3,2,3,6,4,0,0,1,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,4,3,1,3,1,2,3,4,2,2,2,1,3,1,0,6,1,1,4,12,8,1,3,3,8,16,33,26
glu,200,3,0,peroxisome,29,7906,58,48,13,9,12,8,7,9,9,2,2,3,3,1,4,6,3,0,4,4,2,1,3,1,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,2,1,3,0,1,2,2,1,3,0,0,0,0,2,2,0,3,4,3,2,2,2,1,0,3,3,4,6,5,3,11,5,6,4,5,4,0,10,6,4,3,3,10,16,6,5
glu,200,3,0,peroxisome,30,9510,11,33,28,7,12,11,9,20,6,5,1,3,4,8,6,15,5,1,1,2,3,5,7,1,2,0,2,3,3,3,2,6,0,0,0,0,2,1,0,2,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,2,1,0,0,0,0,1,0,0,2,1,1,0,0,1,0,0,1,1,1,1,1,1,0,0,2,2,0,0,0,1,6,25,22,21
glu,200,3,0,peroxisome,31,9733,30,34,13,7,16,7,6,8,3,3,6,4,3,2,6,4,3,2,1,1,1,0,0,1,2,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,1,1,2,1,2,0,2,1,0,1,0,0,0,4,0,2,3,3,2,0,3,3,4,3,6,3,3,3,2,4,16,0,7
glu,200,3,0,peroxisome,32,9960,70,28,14,13,13,7,5,17,16,3,5,1,8,4,0,10,3,7,3,2,0,4,1,1,2,3,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,2,0,3,1,1,1,0,3,0,2,0,0,4,0,3,0,1,1,1,0,1,0,1,2,4,3,6,8,4,14,7,4,7,6,9,3,2,4,1,0,0,11,15,3,13
glu,200,3,0,peroxisome,33,9738,52,10,12,8,19,2,10,15,10,9,3,4,3,0,2,8,1,2,3,4,1,1,0,1,1,2,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,2,0,0,1,0,0,3,0,1,3,1,1,0,0,1,4,2,1,1,3,5,4,0,3,4,0,3,6,5,5,5,9,4,4,4,4,5,2,3,1,4,0,6,3,13,1,4
glu,200,3,0,peroxisome,34,6624,20,10,1,4,9,2,0,3,7,2,0,2,1,0,3,2,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,3,0,2,0,1,1,0,1,0,0,0,0,0,2,1,2,1,1,0,4,2,2,0,4,0,1,0,0,1,2,3,0,1
glu,200,3,0,peroxisome,35,2652,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,200,3,0,peroxisome,36,8441,73,44,13,8,17,8,6,12,8,14,5,9,8,7,8,5,7,4,5,3,0,3,5,3,1,3,2,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,2,0,0,2,0,1,0,0,3,1,1,0,1,2,3,2,1,3,3,1,2,2,1,1,3,3,3,9,3,7,3,8,4,4,3,5,2,1,7,7,2,2,8,25,3,6
glu,200,3,0,peroxisome,37,8397,9,86,8,14,29,16,17,9,4,7,5,4,9,7,8,7,7,5,2,3,2,5,0,2,3,0,3,0,1,3,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,2,4,0,2,5,0,0,0,4,0,0,1,5,2,5,4,5,0,4,1,4,8,14,33,18
glu,200,3,0,peroxisome,38,10238,83,18,18,17,21,12,36,12,11,2,1,1,2,1,7,7,5,1,3,1,1,2,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1,0,1,5,0,1,2,0,1,0,0,3,2,7,1,0,4,1,0,2,1,1,0,0,4,2,5,7,8,6,2,11,5,7,3,6,5,5,3,3,2,17,2,8
glu,200,3,0,peroxisome,39,6106,21,5,11,8,6,2,5,7,8,1,1,1,2,0,5,2,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,3,1,0,0,0,1,0,0,0,0,2,3,0,4,1,0,3,4,1,1,0,1,2,0,1,1,5,3,1,6
glu,200,3,0,peroxisome,40,12149,59,40,18,14,24,13,10,15,18,10,8,7,1,4,6,6,4,5,6,6,1,0,1,0,4,2,3,0,4,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,6,0,3,4,3,8,7,4,3,0,2,0,2,6,4,7,8,8,5,6,7,6,11,3,2,3,5,6,8,12,15,16,24
glu,200,3,0,peroxisome,41,7951,17,58,18,5,26,11,11,13,8,10,4,2,7,2,4,12,4,4,3,4,1,1,3,5,1,1,2,3,0,3,2,2,1,0,1,1,0,1,0,6,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,2,0,0,0,0,3,2,1,2,1,4,0,0,3,0,2,3,2,2,2,1,5,3,6,19,24,20
glu,200,3,0,peroxisome,42,9189,31,72,9,18,27,5,13,13,11,7,2,10,10,6,5,4,9,10,6,3,2,1,3,3,3,2,4,4,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0,2,0,1,0,0,0,0,2,0,1,2,2,1,3,7,6,6,2,6,2,1,4,3,12,3,30,30
glu,200,3,0,peroxisome,43,3526,28,18,14,5,8,4,6,8,10,1,0,1,2,0,3,2,2,1,0,1,0,3,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,2,0,1,1,2,1,0,0,1,0,2,2,0,3,3,4,2,4,2,1,1,1,2,2,3,0,4,0,1
glu,200,3,0,peroxisome,44,11288,77,81,21,24,30,22,19,25,23,17,11,15,6,8,6,14,9,5,6,12,4,1,2,0,1,2,2,2,1,4,1,1,1,0,0,1,0,1,0,0,0,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,2,0,1,4,0,0,0,1,2,0,1,2,2,3,4,2,6,2,4,0,1,1,2,4,4,8,5,6,8,9,4,10,5,12,5,3,6,5,2,5,17,11,38,32
glu,200,3,0,peroxisome,45,4698,40,17,11,4,14,5,8,11,5,2,1,1,3,2,2,4,1,1,6,0,0,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,1,1,0,4,0,0,0,0,1,1,0,0,0,0,1,1,1,0,3,2,0,0,0,2,2,0,1,0,2,3,2,0,2,1,2,0,0,0,4,0,0
glu,200,3,0,peroxisome,46,7480,20,33,3,14,7,7,8,8,4,4,5,1,2,2,2,3,1,1,0,0,1,1,1,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,3,0,1,1,1,1,5,2,3,7,4,1,1,2,1,5,0,4,3,1,5,2,4,10,2,7
glu,200,3,0,peroxisome,47,12374,71,11,38,8,32,9,4,11,8,4,6,2,4,1,6,13,10,3,3,2,1,0,2,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,2,1,1,1,2,0,0,2,2,3,0,1,0,0,3,1,1,3,0,2,5,0,0,0,3,2,5,10,10,6,6,1,5,4,4,8,3,5,4,3,1,2,16,2,3
glu,200,3,0,peroxisome,48,3415,19,33,2,12,17,8,6,10,4,3,3,6,1,2,3,9,3,0,4,2,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,3,4,5,1,0,0,0,0,2,2,1,2,4,4,3,1,2,4,3,3,4,3,0,2,3,7,12,8,7
glu,200,3,0,peroxisome,49,5542,11,40,9,7,10,7,5,11,14,8,3,2,3,8,5,2,4,2,2,2,0,3,3,1,0,3,2,2,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,0,3,0,2,1,0,1,0,0,0,0,4,6,21,10
glu,200,3,0,peroxisome,50,10179,40,80,17,18,46,10,7,11,12,1,5,6,4,5,6,7,8,5,0,0,3,2,1,4,6,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,1,0,1,4,2,2,0,1,0,1,2,2,1,6,6,9,1,4,3,5,3,1,11,11,1,6,6,19,14,14,21
glu,200,3,0,peroxisome,51,5230,12,4,3,3,4,2,3,5,2,1,0,1,2,3,0,3,0,1,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,1,1,0,0,1,0,1,2,0,4,1,0,2,1,1,5,2,2,5,0,0,0,2,1,1,1,3,0,1
glu,200,3,0,peroxisome,52,5524,33,20,15,10,19,10,2,6,2,5,7,3,4,4,5,9,2,3,3,1,0,0,0,1,1,1,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,3,0,0,0,1,1,0,1,0,0,2,3,0,0,0,0,1,0,1,1,0,1,4,2,1,3,1,5,1,2,2,1,3,1,6,1,13,13
glu,200,3,0,peroxisome,53,8722,42,76,13,18,17,13,25,20,22,14,6,6,6,9,15,11,7,5,8,11,8,3,2,3,4,1,2,4,2,1,2,1,1,1,0,0,1,1,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,2,0,0,1,1,1,0,0,3,3,0,3,2,2,1,1,1,1,3,2,4,6,3,3,2,7,6,10,6,4,2,2,4,5,3,13,17,48,39
glu,200,3,0,peroxisome,54,9128,22,53,6,7,19,5,19,14,6,12,4,4,10,10,9,2,1,4,3,1,0,0,3,1,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,2,1,0,0,0,1,2,0,0,2,0,0,0,0,1,2,0,1,1,0,0,3,2,1,3,0,2,2,3,3,5,6,4,4,3,2,1,1,1,2,7,9,24,17
glu,200,3,0,peroxisome,55,20267,151,81,50,27,41,19,10,28,22,12,9,7,13,6,15,19,12,6,9,6,4,5,4,2,3,2,4,3,4,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,2,5,1,1,3,1,1,5,2,3,3,5,1,2,7,2,1,2,4,5,3,5,8,7,5,10,10,9,9,9,13,16,8,7,15,6,7,11,24,26,16,31
glu,200,3,0,peroxisome,56,28395,69,46,62,12,16,5,11,9,7,9,10,7,6,7,6,12,4,9,4,4,5,0,1,0,3,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,2,1,0,3,0,0,1,1,3,2,0,2,1,2,1,2,3,4,3,3,0,0,1,6,0,2,1,1,2,7,5,6,5,0,3,1,3,1,1,0,5,8,20,20
glu,200,3,0,peroxisome,57,7122,12,11,7,3,9,2,5,5,2,2,3,0,0,0,5,1,0,1,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,0,0,0,3,0,2,1,4,3,1,2,1,1,1,3,0,2,0,4,8,2,2
glu,200,3,0,peroxisome,58,10571,22,0,0,5,2,2,3,5,2,0,1,0,0,1,0,2,1,0,0,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,2,0,2,2,5,1,1,3,1,1,0,0,0,1,0,0,0,6,0,0
glu,200,3,0,peroxisome,59,9747,28,11,30,5,10,8,10,4,7,5,6,8,4,3,4,3,5,2,1,0,0,2,1,0,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,1,0,0,1,1,1,1,2,0,1,0,0,0,0,0,0,2,0,0,1,1,2,2,2,1,0,1,0,2,1,2,1,2,3,2,3,2,1,1,0,4,2,7,5,0,1,13,0,3
