experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,50,3,5,ER,29,6589,106,40,437,38,67,83,38,134,121,98,217,138,105,103,117,93,80,86,76,95,68,62,102,73,82,64,49,35,28,25,24,16,7,17,12,16,16,9,17,12,8,9,10,5,11,8,7,2,6,8,9,4,5,6,3,5,6,3,4,9,9,8,5,12,11,9,9,8,13,12,12,11,15,22,16,23,15,21,23,26,23,20,19,18,19,29,18,16,28,20,26,23,27,33,47,36,21,37,76,154
glu,50,3,5,ER,30,3082,59,32,215,21,56,38,13,85,67,83,164,60,47,73,65,62,29,51,41,62,71,41,57,50,56,56,38,19,20,11,19,10,11,10,6,10,12,12,8,8,9,7,8,2,2,7,5,4,5,3,3,5,4,5,7,4,2,10,3,7,10,5,12,8,8,6,7,10,3,4,6,5,6,16,13,10,11,19,16,19,13,20,10,17,11,10,20,12,11,13,25,22,20,20,28,33,18,24,65,154
glu,50,3,5,ER,31,6422,178,40,625,51,96,91,32,109,118,139,262,97,88,83,78,92,64,44,35,61,27,28,45,29,31,35,26,17,20,14,11,12,10,8,10,9,13,7,8,7,3,8,14,5,9,8,10,4,12,12,9,5,8,7,5,7,4,5,4,4,9,11,7,16,11,7,12,12,14,10,12,13,11,13,11,11,8,22,16,19,20,27,22,18,28,27,22,25,26,22,35,16,22,22,27,26,8,22,29,60
glu,50,3,5,ER,32,1373,23,0,54,1,7,16,3,43,31,12,71,8,14,35,12,15,5,19,7,29,52,16,46,33,30,44,20,18,19,9,16,8,5,4,4,6,4,4,6,10,1,7,3,5,1,3,2,3,0,1,1,1,1,1,1,1,2,1,6,3,3,6,3,1,4,2,1,3,2,4,2,5,3,6,6,12,6,7,8,7,5,9,5,3,6,5,8,4,6,6,6,6,9,6,16,20,10,20,58,189
glu,50,3,5,ER,33,7040,99,29,228,11,30,52,21,122,132,87,242,80,96,161,73,85,47,110,75,170,132,152,212,145,100,134,78,62,61,44,33,55,25,18,15,25,31,30,18,20,11,23,10,12,7,6,4,6,4,3,1,8,6,9,4,4,4,7,9,12,10,14,13,13,9,15,21,13,8,17,10,24,26,30,24,32,36,40,31,39,29,33,39,30,27,41,41,30,22,20,31,27,42,42,66,87,60,78,191,689
glu,50,3,5,ER,34,3261,53,18,193,16,30,33,13,71,82,44,132,70,56,68,47,51,32,44,50,58,52,63,71,61,41,40,41,20,21,11,12,9,10,6,2,13,9,7,14,7,6,6,6,5,2,5,4,3,4,4,6,6,5,3,1,5,2,5,7,15,4,10,7,7,7,5,4,7,7,7,5,3,8,14,16,14,15,12,15,19,12,12,8,10,9,10,12,8,13,14,15,19,12,24,34,33,15,36,72,186
glu,50,3,5,ER,35,3497,50,11,192,8,33,25,17,92,84,41,194,50,62,115,62,63,39,66,49,82,61,53,95,74,54,60,36,25,33,24,20,11,8,10,14,7,14,14,10,6,5,7,8,6,6,6,3,3,5,4,7,7,4,3,4,3,2,8,12,11,9,4,6,4,11,5,9,8,13,14,10,10,15,11,19,13,17,32,28,15,27,21,26,27,21,24,18,11,17,22,26,21,19,32,32,40,38,39,127,318
glu,50,3,5,ER,36,6531,88,25,272,15,26,53,14,134,121,74,208,91,101,138,86,89,61,80,68,128,111,108,170,122,78,85,74,44,48,31,29,25,12,13,19,16,24,11,19,19,21,8,10,5,5,7,8,5,6,13,6,8,1,7,8,6,8,12,7,15,12,14,15,9,11,5,7,9,9,16,8,20,10,24,30,27,21,37,23,30,25,23,15,21,25,20,21,18,18,24,30,40,43,47,75,79,47,65,141,359
glu,50,3,5,ER,37,8740,96,11,101,15,45,20,13,24,23,5,28,34,9,32,17,15,10,4,6,6,6,6,6,9,6,8,4,3,3,6,3,3,4,4,3,2,3,2,1,2,1,1,0,2,2,1,1,1,0,2,1,1,3,3,1,1,1,2,0,0,1,1,0,2,2,2,3,1,1,2,1,1,2,2,1,1,3,2,2,6,0,5,3,1,0,5,2,1,5,2,3,0,1,3,0,5,0,0,1,0
glu,50,3,5,ER,38,5889,71,33,248,15,37,58,18,96,104,73,186,116,78,129,110,98,82,110,78,144,134,146,203,139,118,89,83,52,49,37,31,27,11,17,10,21,19,22,18,20,15,9,11,10,10,4,4,3,8,6,3,10,6,12,3,4,6,11,12,12,17,14,13,15,12,14,24,9,13,18,16,31,22,29,34,36,41,43,33,33,37,28,27,17,35,19,29,22,21,27,23,19,25,41,67,82,60,81,176,619
glu,50,3,5,ER,39,5773,113,20,518,37,44,67,38,118,130,129,225,107,74,85,84,76,62,45,57,67,67,64,48,49,41,44,30,23,20,13,12,19,17,11,13,11,12,10,10,8,6,15,9,4,8,5,11,10,11,7,3,6,8,8,9,10,9,7,13,7,12,12,6,15,9,12,10,8,12,11,15,13,14,12,10,18,16,11,9,15,17,19,22,14,22,22,17,14,25,26,30,33,25,24,25,32,25,28,55,52
glu,50,3,5,ER,40,7059,121,39,400,25,64,88,30,170,129,94,396,96,74,147,83,107,91,105,82,134,90,86,127,98,60,69,52,42,29,27,31,23,21,17,23,20,15,15,8,19,12,12,16,13,3,7,7,4,7,11,6,10,12,5,5,9,6,9,12,13,8,15,12,12,14,6,16,7,13,17,14,16,15,11,23,22,23,26,27,20,16,31,32,23,19,36,25,21,35,33,29,44,40,40,48,68,46,45,112,306
glu,50,3,5,ER,41,4289,77,17,210,9,37,47,14,92,91,43,171,74,56,91,60,63,51,71,55,116,80,130,134,107,94,73,68,42,42,25,18,20,22,16,13,10,12,16,19,12,12,12,9,6,6,3,4,5,1,1,3,4,3,5,8,3,6,5,6,9,8,6,10,6,5,10,7,3,7,13,16,21,19,16,31,30,26,29,34,26,30,26,29,24,20,28,18,23,19,15,23,19,19,36,64,70,48,64,151,441
glu,50,3,5,ER,42,7667,79,27,211,9,39,52,14,122,111,84,197,103,82,133,58,81,64,81,96,198,134,171,244,160,164,125,104,64,44,44,42,26,20,28,13,19,36,24,15,20,18,17,10,8,6,6,8,9,4,6,1,7,4,7,3,8,8,13,14,16,18,9,14,16,15,12,8,10,17,14,15,15,25,30,40,46,38,48,36,56,37,49,39,27,39,37,20,12,19,15,30,28,36,47,77,114,75,73,192,694
glu,50,3,5,ER,43,4479,68,27,200,13,54,35,20,72,98,68,203,55,65,101,55,67,37,57,42,73,98,67,109,86,76,80,68,54,45,26,22,21,22,18,12,12,12,19,12,20,7,8,6,6,5,3,7,7,6,4,5,2,2,2,5,4,3,5,7,6,14,8,12,6,7,11,13,11,6,11,8,15,13,16,17,24,22,33,27,20,20,26,31,25,19,9,17,9,12,13,11,15,15,23,50,51,41,57,117,602
glu,50,3,5,ER,44,2726,34,16,192,7,20,31,14,76,55,47,90,58,50,55,50,41,32,40,31,56,60,35,51,49,37,47,34,28,22,14,11,8,5,10,6,2,6,8,10,8,4,3,3,6,5,3,7,3,7,6,6,6,4,7,4,4,4,3,4,8,6,6,4,0,4,4,5,3,3,2,3,5,13,10,6,11,10,11,8,18,8,19,10,8,12,11,8,11,12,11,12,7,11,18,20,32,19,25,58,171
glu,50,3,5,ER,46,6393,81,30,210,13,47,65,19,138,119,85,253,65,76,99,79,52,64,97,73,170,100,115,181,121,102,98,64,56,43,34,31,20,18,25,12,23,23,19,20,17,15,9,6,5,11,5,6,3,3,3,5,4,5,6,4,4,5,5,7,8,5,13,8,10,6,9,3,7,7,12,22,11,17,18,22,24,31,34,36,28,27,32,28,23,27,24,12,17,14,13,20,19,29,37,39,73,39,82,163,590
glu,50,3,5,ER,47,4740,55,13,196,3,28,39,16,85,89,77,203,70,52,115,90,87,54,70,69,95,92,99,135,112,86,78,73,46,40,28,33,19,24,21,13,11,23,18,17,13,10,13,10,5,7,2,3,5,5,3,1,6,4,8,6,4,3,7,7,8,12,12,12,8,14,11,11,10,15,7,8,16,22,13,20,32,23,22,31,25,35,30,15,28,32,21,21,19,20,20,22,18,27,25,54,61,33,62,118,477
glu,50,3,5,ER,48,7804,84,22,231,15,62,52,34,139,143,84,219,84,65,143,91,91,96,96,106,147,120,139,224,132,115,115,81,58,56,50,37,29,19,27,23,14,24,19,30,20,13,15,17,8,5,10,11,3,5,6,8,7,6,7,4,11,3,11,8,26,17,21,10,7,7,14,13,17,13,17,15,18,21,33,31,37,31,46,45,49,39,44,35,38,33,25,32,19,26,19,25,31,42,34,66,91,74,66,210,733
glu,50,3,5,ER,49,6951,66,20,261,8,40,48,12,115,110,83,187,89,76,129,66,77,63,94,63,133,103,113,158,107,94,72,56,40,27,25,19,24,13,11,15,14,23,13,14,12,13,8,9,8,8,2,0,5,0,1,6,2,4,3,6,1,5,9,10,13,8,13,8,15,7,7,11,10,10,15,13,24,15,16,35,33,37,37,39,37,29,31,16,16,21,26,25,20,16,24,31,34,43,40,85,80,53,50,137,398
glu,50,3,5,ER,50,6245,96,31,222,16,36,52,25,94,133,86,219,62,77,104,70,65,66,103,73,142,108,131,189,118,107,103,70,49,46,33,24,18,25,18,17,18,24,18,18,13,6,20,11,5,5,3,5,3,3,4,1,3,5,5,12,8,4,9,8,9,15,15,10,16,7,11,10,8,11,8,16,21,20,23,17,42,23,48,38,35,47,33,39,21,28,31,15,19,16,27,20,23,27,46,47,79,41,56,145,653
glu,50,3,5,ER,51,6485,82,19,192,12,39,53,31,107,136,85,216,107,69,138,77,65,46,78,74,147,95,122,172,109,84,72,60,38,41,31,28,16,21,12,16,20,17,15,17,9,15,14,10,3,7,4,6,5,3,3,6,3,1,7,5,4,4,9,13,14,12,9,7,6,13,18,13,12,17,16,17,31,26,25,41,32,46,45,50,38,42,37,29,38,24,23,14,13,23,22,32,32,34,44,53,68,49,60,152,596
glu,50,3,5,ER,52,4877,76,13,232,15,18,41,13,99,79,62,165,79,66,94,65,66,55,61,54,109,70,73,126,73,73,57,33,36,25,22,17,8,13,13,12,13,17,19,16,12,9,8,6,5,5,5,6,5,3,7,2,7,3,8,2,3,10,6,6,7,9,7,8,13,9,9,16,7,7,10,18,11,18,22,21,34,29,22,25,27,22,20,17,21,11,14,20,25,17,23,18,27,20,33,41,61,36,48,92,257
glu,50,3,5,ER,54,5566,74,6,188,2,14,40,7,145,82,54,209,43,73,110,53,62,48,47,51,106,90,84,125,110,76,98,61,41,35,30,18,18,19,14,16,17,19,17,7,18,11,7,8,7,11,8,6,4,4,1,4,7,4,4,7,5,6,3,5,16,10,16,7,7,19,6,8,7,8,6,13,7,11,25,20,24,17,26,13,32,19,24,24,32,17,14,13,13,12,20,29,37,52,44,58,61,56,55,144,408
glu,50,3,5,ER,55,4611,65,13,167,6,23,32,24,95,91,59,246,35,67,118,84,63,52,85,69,110,76,95,148,98,90,93,62,55,49,40,32,25,27,25,13,19,18,26,12,20,12,14,14,7,9,2,2,4,8,4,7,8,6,2,7,7,8,2,10,10,12,18,13,12,9,8,9,13,10,14,24,21,15,16,23,29,27,28,24,21,23,25,22,24,23,21,17,19,18,21,27,26,26,57,51,60,50,65,146,532
glu,50,3,5,ER,59,4640,74,29,197,11,49,46,22,103,122,66,195,86,73,136,72,73,58,83,62,125,86,109,186,115,96,92,73,55,52,41,31,27,19,23,11,15,35,14,20,13,9,7,9,17,10,7,3,5,5,6,7,6,3,3,6,6,5,7,5,9,11,11,12,8,15,7,14,14,9,12,13,17,17,12,26,27,17,29,28,33,27,22,30,23,23,24,23,11,23,20,27,24,26,35,46,82,92,65,165,634
glu,50,3,5,ER,66,6438,68,25,271,10,53,59,22,106,114,79,206,106,85,108,101,88,65,97,85,160,101,135,192,131,124,90,84,55,36,41,28,23,23,19,16,18,20,21,16,18,17,8,11,9,8,7,5,4,10,6,4,8,8,7,8,3,5,6,13,11,17,14,18,12,11,10,11,14,10,13,18,17,14,33,24,22,25,37,29,37,26,32,28,22,21,27,20,23,19,27,23,33,35,42,44,85,44,71,125,420
glu,50,3,5,ER,70,5995,78,31,162,13,57,42,27,92,107,72,177,84,90,132,83,75,76,100,77,169,130,146,201,149,109,97,70,63,49,34,43,23,21,12,16,18,21,27,17,16,8,13,8,11,6,3,5,4,5,5,5,4,3,3,4,1,3,6,10,13,8,12,10,9,15,13,6,10,10,9,15,34,33,22,41,31,33,53,37,41,43,31,26,32,24,21,12,17,24,19,23,30,32,46,65,104,38,67,174,709
glu,50,3,5,ER,71,1859,21,9,81,2,9,24,12,34,36,28,48,60,32,47,47,44,39,54,52,58,50,43,55,71,50,46,41,19,23,18,8,6,6,10,4,13,9,8,5,7,3,4,3,5,5,2,2,3,0,5,1,3,2,3,3,3,4,3,4,6,2,4,8,10,6,8,9,4,10,10,18,16,14,20,12,15,23,22,17,21,20,17,14,22,11,8,6,9,10,21,10,25,14,24,23,24,14,22,74,227
glu,50,3,5,ER,72,5736,66,23,228,20,35,61,28,84,86,46,120,134,109,146,138,114,85,100,87,124,134,114,154,106,86,104,71,37,41,30,20,16,14,15,14,15,23,12,19,12,15,11,8,6,5,6,2,2,7,5,6,5,9,5,7,7,5,7,17,11,21,7,8,11,15,8,11,9,8,12,17,13,19,16,30,32,21,26,26,15,15,30,25,22,21,24,14,17,22,33,36,35,32,40,32,54,45,71,105,313
glu,50,3,5,ER,73,2960,52,10,142,2,22,43,12,81,44,32,82,45,38,69,46,50,25,34,43,66,67,87,108,65,74,77,39,36,39,28,20,19,16,14,12,7,16,8,12,3,9,4,9,6,4,3,3,2,3,3,3,7,5,3,4,5,7,4,7,13,7,8,8,9,4,11,7,6,13,11,15,14,21,18,13,23,26,47,20,26,21,29,19,36,17,20,19,13,21,25,21,20,25,32,39,33,138,28,170,323
glu,50,3,5,ER,74,1564,27,1,54,0,3,6,3,46,40,17,65,14,18,34,13,21,8,21,17,34,25,23,32,42,29,21,11,11,5,5,8,5,1,6,5,5,2,2,7,6,7,2,2,0,1,1,3,0,1,0,2,4,4,3,0,1,0,0,3,2,3,3,2,4,2,4,1,0,1,1,1,13,3,7,4,6,7,10,10,4,7,4,3,5,4,3,4,8,3,7,10,12,11,11,19,20,9,17,45,83
glu,50,3,5,ER,77,5659,61,24,214,12,40,52,22,73,76,49,145,80,80,148,108,74,66,84,83,153,129,168,187,111,103,101,82,61,42,28,37,22,19,21,20,17,25,26,24,14,14,23,15,7,10,13,4,4,6,7,5,5,5,7,1,7,6,7,12,15,13,9,14,15,6,10,8,11,8,20,23,29,21,20,28,32,37,38,36,43,41,36,35,27,33,27,29,22,16,23,19,28,27,41,39,84,56,66,201,672
