experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,100,3,5,golgi,29,6183,44,12,10,5,9,12,4,0,3,0,1,1,1,8,1,5,0,2,11,3,11,5,5,6,10,13,6,7,6,4,4,4,1,2,4,7,1,2,3,1,1,1,9,1,0,7,1,9,6,3,1,1,3,2,0,3,1,5,9,6,4,2,3,9,7,3,1,4,2,3,3,2,0,1,3,3,1,3,0,5,2,3,8,5,1,4,2,2,3,9,12,6,1,4,5,11,15,15,6,1
rpmc,100,3,5,golgi,30,8299,83,32,20,14,10,12,6,3,3,4,2,3,4,11,5,10,2,2,14,3,6,4,4,3,3,9,5,8,6,12,2,4,1,3,7,4,5,4,7,1,1,1,6,2,0,4,1,11,6,3,2,3,4,4,1,1,2,1,7,1,0,1,1,11,4,2,2,1,0,2,1,2,1,3,4,4,0,1,0,0,3,1,3,1,2,2,1,4,3,5,6,6,3,3,4,4,20,16,12,40
rpmc,100,3,5,golgi,31,4861,28,3,4,6,0,12,2,4,2,2,0,0,0,5,4,5,2,2,9,2,13,9,5,12,4,9,6,6,1,5,2,4,3,0,0,3,3,0,1,2,6,2,5,1,1,5,4,26,12,1,5,1,3,7,3,0,2,6,4,4,4,2,5,9,7,8,3,6,8,7,7,5,2,3,3,5,3,3,5,2,1,1,3,9,10,2,3,2,8,4,5,3,2,1,0,0,1,0,0,0
rpmc,100,3,5,golgi,32,8693,79,17,15,13,6,15,1,1,7,4,0,0,1,17,8,9,3,3,29,4,13,6,1,10,8,9,8,6,7,7,10,6,4,4,0,3,2,0,4,1,5,3,7,8,1,10,3,18,3,3,4,2,9,5,1,3,1,8,10,5,2,3,3,5,2,3,4,3,4,1,1,4,3,3,3,0,2,5,2,4,5,3,3,7,3,4,5,5,3,5,8,11,1,1,2,4,12,15,12,15
rpmc,100,3,5,golgi,33,3545,23,2,4,2,1,6,4,0,0,0,0,0,0,8,3,1,4,1,3,3,5,3,5,2,0,4,4,2,0,0,1,0,0,0,0,3,3,0,2,1,2,2,7,1,1,1,1,7,3,1,2,0,1,4,0,1,2,0,1,0,4,1,2,5,0,0,0,0,1,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,5,golgi,34,15083,170,57,42,30,11,20,4,2,8,6,3,9,1,19,11,10,2,4,22,9,19,11,11,20,13,16,11,17,13,16,7,8,5,1,7,10,6,4,6,3,9,3,10,6,6,8,3,41,9,7,10,5,15,8,4,4,2,11,14,1,3,2,11,19,14,10,6,8,8,9,3,7,10,6,2,5,5,5,11,8,9,5,5,10,4,5,5,6,18,10,6,10,4,7,7,24,33,22,52,20
rpmc,100,3,5,golgi,35,8006,120,29,16,18,5,13,6,5,6,5,2,4,9,15,8,12,3,4,9,8,19,16,2,6,5,9,11,11,15,8,4,5,2,5,7,9,5,3,7,3,4,1,15,5,2,10,6,14,4,8,7,4,4,4,5,6,4,4,2,5,4,4,4,7,5,2,5,4,5,4,4,3,4,2,2,6,3,7,7,2,6,2,2,5,7,4,6,1,4,9,4,6,7,9,10,11,7,12,31,10
rpmc,100,3,5,golgi,36,8563,108,20,19,21,11,21,7,13,6,3,0,3,2,19,6,16,2,5,16,2,17,9,9,18,6,13,18,1,4,15,7,6,4,3,2,13,5,4,8,3,5,3,13,7,2,5,4,26,13,4,3,2,7,7,6,1,4,6,11,1,2,4,6,22,12,7,4,5,3,5,9,1,6,4,3,5,4,2,6,4,7,4,3,5,12,9,2,8,5,12,6,6,4,8,6,14,11,14,9,18
rpmc,100,3,5,golgi,37,16403,136,58,23,28,15,38,8,8,5,6,6,2,2,19,12,19,4,5,27,4,52,25,10,39,16,42,20,17,8,15,7,11,13,6,8,19,5,2,13,5,10,4,15,4,3,7,4,40,12,5,12,9,17,10,4,6,9,11,15,7,5,7,9,15,6,10,11,21,16,12,15,9,12,10,15,13,9,6,6,8,7,10,5,11,13,14,15,22,15,11,21,12,13,13,12,15,17,15,31,19
rpmc,100,3,5,golgi,38,11206,87,23,22,19,8,22,11,3,1,3,3,2,2,10,6,7,3,9,14,6,16,6,10,11,8,12,13,7,4,10,6,5,5,2,5,11,5,2,9,5,7,3,7,4,4,7,6,19,4,4,7,5,7,0,0,3,5,6,6,5,2,4,7,5,7,0,3,4,2,3,2,1,5,3,3,3,4,5,3,4,5,1,3,3,3,2,8,5,4,14,8,9,6,2,6,9,8,6,23,28
rpmc,100,3,5,golgi,39,3873,123,58,10,14,13,10,7,4,3,4,4,8,10,4,5,4,7,4,4,2,6,9,0,6,1,8,6,2,5,5,4,7,2,1,2,5,4,1,4,5,1,4,6,3,5,7,2,5,6,4,2,3,5,7,3,2,0,1,1,0,1,0,1,9,1,1,0,2,3,1,1,1,2,2,2,0,0,0,1,0,0,2,0,3,2,1,1,6,5,4,8,9,8,7,2,7,3,8,39,13
rpmc,100,3,5,golgi,40,10671,199,77,33,32,13,25,5,6,6,8,7,5,3,20,8,13,11,2,24,12,23,19,11,16,9,16,15,12,12,10,4,4,3,7,12,10,10,9,2,8,6,4,13,6,7,11,7,22,11,6,0,8,3,12,4,9,6,3,9,8,2,1,6,25,12,13,16,12,5,5,6,9,6,7,8,2,4,2,5,6,6,4,3,3,6,1,5,15,9,9,16,8,8,9,7,11,33,24,43,32
rpmc,100,3,5,golgi,41,10027,171,63,20,26,17,30,4,11,8,8,2,8,8,15,5,12,9,3,18,7,17,10,9,12,8,15,20,12,11,8,3,10,5,5,3,4,8,5,11,3,3,2,1,6,5,8,5,18,9,10,7,6,6,8,5,3,4,1,6,4,1,3,6,8,8,7,9,5,4,8,4,3,9,5,3,7,5,4,6,3,2,5,2,5,5,5,5,11,13,8,6,12,4,3,8,10,22,19,37,42
rpmc,100,3,5,golgi,42,6634,117,16,15,16,6,17,6,4,1,0,2,2,2,7,4,3,2,0,12,3,13,1,2,8,4,5,5,6,4,6,5,5,1,5,4,10,2,2,2,2,3,3,5,4,3,6,3,12,12,6,4,4,11,5,7,4,7,8,13,6,1,1,7,12,6,8,6,4,3,3,3,2,1,0,2,2,0,3,3,0,1,2,4,2,3,1,2,3,3,5,2,5,2,5,2,3,3,9,6,35
rpmc,100,3,5,golgi,43,7028,72,18,5,12,6,8,5,2,0,4,0,1,0,5,8,8,2,6,10,7,9,9,8,16,5,23,9,18,13,7,10,5,7,4,1,10,5,2,6,0,3,2,4,2,4,6,6,14,8,1,2,4,1,4,3,2,3,3,8,5,2,2,8,7,7,6,4,3,1,5,3,2,3,3,5,5,1,3,3,4,2,4,2,3,5,4,2,3,6,9,2,4,8,14,11,13,24,10,14,20
rpmc,100,3,5,golgi,44,9244,117,29,8,18,6,11,2,4,5,5,1,2,0,7,10,10,3,0,9,3,14,9,5,18,5,17,12,9,13,10,9,5,7,5,2,6,7,7,4,2,4,2,11,5,4,4,1,11,3,3,11,3,3,5,5,2,2,4,7,1,2,5,7,6,3,4,3,9,4,6,8,5,5,6,3,1,5,2,2,8,1,6,7,7,9,9,8,7,11,7,8,12,7,9,9,12,13,18,39,20
rpmc,100,3,5,golgi,45,4107,64,17,7,16,6,7,1,0,2,2,2,2,5,9,0,5,3,0,6,0,6,6,2,4,3,8,5,4,4,4,4,3,4,4,2,4,1,0,1,0,2,2,5,1,1,4,2,7,0,0,3,4,1,3,3,1,1,1,4,2,1,0,0,6,3,1,1,4,2,0,2,0,3,2,2,2,0,2,1,3,3,1,0,0,1,0,0,0,0,0,0,5,2,1,0,3,6,9,20,14
rpmc,100,3,5,golgi,46,7519,140,32,20,15,9,13,2,3,1,6,5,0,6,10,3,7,4,1,6,3,22,7,3,8,7,16,13,7,9,6,5,6,4,1,5,4,4,1,4,3,2,0,2,2,3,6,12,14,9,2,6,5,6,5,6,6,11,5,5,3,3,2,3,4,0,4,2,3,1,2,2,4,2,2,2,2,0,1,7,6,3,4,4,1,5,3,9,13,15,10,13,17,12,9,2,12,8,9,9,28
rpmc,100,3,5,golgi,47,9622,210,35,18,17,19,13,7,2,10,3,2,5,7,13,7,5,1,2,14,4,17,14,8,14,7,16,11,16,9,12,13,5,8,2,8,8,2,3,6,2,4,4,1,7,7,11,11,10,7,7,5,7,9,4,6,1,0,4,11,5,2,1,1,4,12,5,6,3,5,7,4,10,4,6,7,4,1,5,6,1,1,3,6,9,3,7,10,9,6,7,15,13,11,6,13,13,14,20,56,22
rpmc,100,3,5,golgi,48,8708,105,20,17,12,10,12,3,3,4,1,3,1,1,4,8,12,0,3,8,6,21,7,2,15,3,22,10,8,6,10,5,5,2,5,5,8,4,1,6,8,9,6,6,5,1,5,3,15,8,8,3,6,7,8,4,2,2,2,12,9,4,1,1,19,11,9,5,6,4,7,7,4,8,2,1,8,8,0,6,2,3,3,2,1,3,4,3,6,6,9,5,3,1,4,3,5,18,9,11,8
rpmc,100,3,5,golgi,49,12886,177,67,34,27,11,35,10,4,10,10,7,2,10,17,7,19,5,7,29,7,25,13,8,11,8,7,13,8,11,3,3,8,6,10,9,11,4,5,3,2,4,3,11,7,2,9,6,20,11,1,5,8,13,10,5,4,5,13,11,5,3,2,9,11,5,3,8,3,2,6,5,5,7,5,11,4,2,6,6,10,8,4,5,6,7,9,6,7,9,18,10,14,11,7,10,13,10,15,27,49
rpmc,100,3,5,golgi,50,8046,164,39,28,20,7,13,6,3,7,4,3,3,4,14,11,7,3,2,11,7,14,9,6,13,7,8,15,4,3,6,7,2,3,11,0,7,5,1,5,6,3,3,9,12,3,15,4,10,8,4,5,4,10,3,3,5,8,6,3,2,3,3,1,6,4,3,8,4,4,2,4,4,1,3,3,3,6,2,1,1,2,3,0,3,4,7,5,8,8,4,6,7,17,23,5,11,3,2,4,38
rpmc,100,3,5,golgi,51,9785,106,34,22,17,6,22,3,4,2,6,2,3,2,17,7,9,2,3,16,8,23,15,6,12,5,13,15,9,5,8,5,10,5,10,6,10,2,3,2,1,7,3,9,8,4,15,7,10,4,2,3,8,4,6,1,2,3,9,3,5,5,4,7,12,9,5,23,9,2,5,7,6,3,11,7,5,1,4,4,2,3,6,7,5,10,11,7,7,12,21,10,13,7,13,11,12,13,18,12,10
rpmc,100,3,5,golgi,52,10488,104,38,18,25,11,27,18,1,2,1,4,1,0,16,4,7,2,3,13,13,19,11,8,11,4,17,8,3,8,10,5,5,7,4,5,14,4,6,7,5,4,4,7,10,3,6,0,19,5,2,2,4,8,5,1,1,0,8,13,9,1,5,1,11,10,6,5,6,6,8,4,7,5,11,10,7,7,6,5,5,5,11,2,7,4,6,4,6,11,7,10,6,4,3,6,8,12,7,6,3
rpmc,100,3,5,golgi,53,9653,171,38,21,21,12,20,4,2,2,2,1,4,3,17,7,7,7,4,14,6,14,12,10,9,6,16,16,14,10,14,9,9,5,7,3,8,8,11,7,5,8,3,10,4,6,5,6,10,13,6,8,4,9,6,7,5,5,1,8,3,2,5,2,5,9,4,3,3,2,7,4,6,1,2,10,8,4,1,8,3,3,6,2,4,11,12,10,3,14,7,12,7,2,10,5,13,23,14,38,35
rpmc,100,3,5,golgi,54,6981,81,25,15,6,4,13,2,3,4,0,1,4,1,10,4,5,4,3,13,4,8,10,5,13,3,11,10,4,4,5,3,7,3,8,2,10,4,1,0,1,2,0,9,4,1,7,3,8,3,3,4,3,3,1,3,2,2,5,5,4,4,3,1,5,3,0,9,5,8,0,5,3,7,5,2,2,2,4,5,3,2,8,0,7,6,6,8,4,1,3,7,5,2,6,3,4,7,8,9,9
rpmc,100,3,5,golgi,55,11158,126,34,26,10,7,13,4,6,5,4,2,2,2,21,5,6,3,1,13,5,20,10,6,7,6,1,15,9,10,8,5,5,5,6,5,7,2,3,3,2,3,3,11,11,2,8,6,16,11,3,5,2,9,6,7,4,7,5,11,4,2,7,3,13,8,6,1,4,6,1,0,4,5,5,5,1,6,5,3,3,4,5,2,6,3,2,5,6,6,5,2,4,3,10,6,10,11,12,23,16
rpmc,100,3,5,golgi,56,4454,86,24,10,4,5,10,6,2,1,2,3,0,2,6,3,6,1,2,5,3,8,1,4,5,6,11,8,3,4,4,3,6,3,1,1,7,2,2,0,5,0,5,6,1,2,2,2,2,3,3,1,2,2,3,3,1,0,2,2,3,1,1,0,4,4,2,0,1,1,1,0,2,2,2,1,2,1,1,1,2,3,3,0,1,2,1,1,1,3,5,5,3,6,3,3,1,4,7,27,12
rpmc,100,3,5,golgi,57,7268,66,8,15,6,6,6,5,3,1,2,1,2,0,9,1,8,2,1,7,1,12,6,4,14,4,12,4,7,4,6,4,7,2,6,3,10,3,5,2,1,1,0,3,5,1,6,2,13,7,2,2,3,5,4,3,5,1,4,7,1,1,1,6,7,0,0,4,7,0,5,0,3,2,1,3,1,4,2,3,6,2,5,3,3,3,5,7,7,7,2,3,1,8,6,6,12,7,11,5,2
rpmc,100,3,5,golgi,58,8641,118,33,20,21,12,27,8,2,5,5,6,7,6,7,4,6,0,1,8,5,12,9,6,6,2,5,11,7,10,6,5,2,2,3,6,9,5,4,8,3,2,3,2,6,4,4,5,15,9,2,2,5,2,9,2,1,3,6,9,4,0,8,2,13,4,7,6,6,2,0,3,4,2,4,5,8,3,4,5,4,4,1,6,4,7,5,6,5,7,8,7,10,5,12,5,15,10,14,22,34
