experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0-5,3,7,LD,17,8676,246,130,116,92,54,41,35,36,63,92,67,110,74,36,37,29,27,16,15,22,23,20,17,24,13,16,20,17,4,8,9,9,8,10,8,11,9,9,13,9,10,6,4,7,7,14,5,4,13,11,15,7,5,7,8,3,7,5,3,16,7,9,11,13,7,20,6,9,3,4,5,7,7,9,6,7,5,7,3,7,8,12,11,8,11,6,7,10,12,8,9,2,2,5,1,1,0,0,0,0
glu,0-5,3,7,LD,18,4124,56,32,50,42,7,4,8,6,13,38,28,75,54,16,15,10,4,3,7,3,9,12,16,25,11,7,8,4,6,1,3,6,3,2,1,2,5,5,5,7,6,3,3,4,6,4,1,6,7,9,6,4,5,0,2,4,0,1,6,1,3,2,4,3,5,3,5,3,2,3,3,3,7,3,3,0,0,0,4,1,1,0,3,3,3,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,7,LD,19,2934,46,45,40,34,13,7,5,10,12,42,24,40,48,26,14,9,3,6,2,13,7,8,18,10,8,9,7,6,5,6,0,1,7,1,6,4,9,10,7,11,5,3,1,0,3,4,1,6,5,5,8,5,4,1,0,2,1,2,3,3,4,6,3,6,1,4,6,5,4,3,2,6,3,2,1,2,5,1,5,5,3,1,4,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,7,LD,20,9059,112,79,104,64,35,17,20,19,51,78,56,117,101,59,26,15,19,16,21,17,14,25,34,35,15,14,14,16,4,6,3,8,11,7,11,10,7,9,9,12,8,10,7,3,11,5,4,3,10,14,16,8,7,4,1,5,6,4,6,3,8,8,9,10,6,16,6,7,12,8,10,8,9,1,6,4,3,9,4,2,7,11,8,10,7,10,4,1,2,2,0,1,0,0,0,0,0,0,0,0
glu,0-5,3,7,LD,21,13163,263,113,163,84,61,43,28,39,59,89,77,134,136,67,43,30,18,14,14,19,29,21,45,40,20,20,20,16,11,6,9,10,8,5,6,8,9,8,8,13,7,7,6,3,8,8,10,7,11,8,34,9,8,5,2,3,4,12,2,4,8,22,9,7,10,5,11,7,7,9,0,2,4,8,7,5,4,5,6,9,7,10,7,7,3,1,0,4,2,1,4,0,0,0,0,0,0,0,0,0
glu,0-5,3,7,LD,22,12071,370,160,153,124,76,54,45,55,85,108,88,136,102,59,41,33,32,22,26,27,17,34,36,28,25,28,19,22,16,12,8,16,5,13,6,11,14,11,11,19,12,14,7,13,9,13,12,14,7,14,15,14,8,6,11,9,9,7,5,14,9,12,11,12,16,10,14,5,12,10,9,7,9,7,9,10,4,10,9,12,15,18,13,10,7,18,9,5,7,6,6,6,3,3,1,2,3,3,0,0
glu,0-5,3,7,LD,23,4801,103,38,66,43,11,8,7,8,33,44,43,64,44,28,18,8,8,6,6,16,5,12,15,14,5,8,8,8,6,6,5,8,4,3,0,2,1,4,3,7,7,1,1,3,5,7,5,8,6,11,9,4,4,2,3,1,2,3,3,4,2,8,6,7,3,3,2,3,6,3,2,3,2,1,1,1,2,2,2,4,5,1,2,1,3,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,7,LD,24,5738,127,56,50,32,16,23,15,15,45,51,36,53,46,23,14,12,17,13,10,14,8,11,14,19,9,17,9,12,6,3,7,3,1,1,5,2,6,3,7,5,7,4,2,2,3,5,1,2,2,6,13,3,5,0,3,2,1,5,4,2,6,3,4,3,3,5,6,4,5,4,2,3,4,6,2,0,0,0,1,4,1,4,8,4,3,2,3,5,1,1,4,1,3,1,2,0,0,0,0,0
glu,0-5,3,7,LD,25,6681,529,240,150,133,98,50,60,55,73,80,65,79,74,68,46,36,28,32,25,25,22,32,18,26,26,15,14,22,8,10,7,10,6,8,14,13,9,7,8,11,7,5,9,14,15,13,5,9,7,16,5,13,9,4,8,8,6,5,6,11,8,10,9,8,11,6,3,6,6,5,4,2,6,8,8,2,9,6,10,11,8,8,3,8,7,5,5,5,5,3,4,5,3,3,3,9,3,3,5,3
glu,0-5,3,7,LD,26,8583,128,71,108,51,28,25,11,22,33,76,65,93,79,38,39,14,11,15,17,14,16,19,32,37,14,12,17,12,6,11,7,9,3,1,8,7,5,8,8,10,8,3,4,3,9,4,5,8,6,7,28,10,11,2,2,3,0,0,4,3,9,10,7,9,6,15,10,8,5,9,2,6,5,9,10,2,1,5,3,6,9,5,9,6,4,4,2,0,1,3,0,0,1,0,0,0,0,0,0,0
glu,0-5,3,7,LD,27,6449,309,100,99,87,50,34,31,35,58,88,80,82,72,52,28,24,12,26,21,15,18,21,20,25,23,15,10,13,10,8,11,4,4,7,3,7,8,12,14,9,15,7,8,8,5,5,7,9,4,10,13,11,4,4,6,6,8,5,7,13,8,15,11,4,6,6,9,4,3,5,8,5,6,2,5,7,4,3,6,4,10,4,9,6,4,4,5,2,4,4,0,1,0,1,1,0,0,0,0,0
glu,0-5,3,7,LD,28,3674,165,118,100,76,68,39,27,30,41,52,51,62,44,33,23,13,15,10,15,7,18,8,18,14,10,6,9,6,6,5,3,4,5,4,7,12,3,12,7,4,7,2,8,5,9,4,9,5,6,8,9,7,5,2,5,2,2,8,5,5,4,7,3,4,2,3,8,6,6,8,6,3,3,5,5,5,2,2,5,4,5,10,8,11,9,10,9,2,7,8,4,3,7,5,9,10,10,7,11,7
glu,0-5,3,7,LD,29,4536,57,34,51,37,11,4,3,6,17,34,37,52,45,37,14,15,2,5,3,4,6,9,17,12,8,7,5,4,2,3,6,5,2,3,7,7,7,5,6,12,5,4,2,5,3,0,5,5,6,7,13,5,8,4,1,1,3,0,1,2,2,8,4,5,4,2,2,2,5,5,5,1,5,3,2,1,0,1,1,1,2,2,1,3,1,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,7,LD,30,5991,154,80,88,45,26,14,15,21,48,37,37,80,81,41,27,13,5,9,8,7,16,18,22,17,8,11,3,7,6,9,8,5,4,7,1,6,2,6,7,10,4,5,6,2,8,3,5,5,7,11,13,12,3,4,7,3,4,4,5,7,8,15,8,6,8,2,0,4,2,1,4,2,3,5,2,0,3,4,4,4,2,1,2,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,7,LD,31,1916,151,89,74,49,49,25,23,27,42,34,26,33,26,13,12,14,5,7,4,8,7,12,2,10,8,6,7,8,6,5,2,4,2,2,2,0,2,3,3,3,1,1,5,2,4,2,3,6,2,2,1,3,1,4,2,2,2,2,1,3,0,4,3,7,3,4,4,4,2,1,3,3,4,3,3,3,2,7,2,10,5,9,9,5,8,5,5,9,11,8,7,6,6,7,19,14,5,8,7,2
glu,0-5,3,7,LD,32,13967,181,104,154,119,51,27,40,32,78,96,79,162,150,67,34,26,22,17,10,20,23,32,42,39,23,34,22,27,10,9,14,13,9,9,14,18,16,24,21,27,13,8,6,10,10,15,7,10,9,19,22,11,16,5,8,3,6,4,12,8,9,17,9,11,10,7,16,7,7,12,6,5,9,8,5,3,7,1,8,10,12,10,12,10,11,10,6,1,3,3,2,3,0,1,1,1,0,0,0,0
glu,0-5,3,7,LD,33,7709,93,43,102,49,14,15,10,16,38,45,39,95,94,32,22,13,4,3,7,10,12,13,22,26,3,15,13,14,7,8,11,7,4,4,4,3,7,8,6,17,14,7,3,5,1,5,2,8,4,14,25,5,7,4,4,2,3,3,0,5,6,11,6,4,6,7,5,9,2,4,4,1,2,2,2,1,0,4,2,4,5,0,2,4,4,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,7,LD,34,4328,25,16,28,13,3,1,2,3,10,23,23,48,42,15,12,3,0,2,2,6,6,6,13,15,5,9,5,6,2,2,2,5,0,2,3,3,3,3,0,6,7,4,6,3,2,3,2,1,5,2,14,5,2,0,0,0,1,1,1,0,1,5,2,2,1,1,6,7,0,2,1,0,3,3,1,1,0,2,2,0,1,2,3,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0
glu,0-5,3,7,LD,36,8493,226,138,173,88,47,50,39,53,93,97,82,92,102,47,36,25,15,17,17,17,22,23,29,26,13,19,15,18,9,9,9,15,4,6,7,12,11,13,10,16,3,10,6,6,7,5,13,3,6,10,26,8,11,5,5,2,4,5,7,9,10,14,4,4,11,9,4,6,11,5,2,3,8,8,2,5,5,5,5,6,12,11,19,6,9,12,6,4,7,3,7,6,5,3,3,10,10,3,7,2
glu,0-5,3,7,LD,37,8297,202,106,105,58,30,34,29,39,65,78,62,107,64,40,26,18,24,19,18,14,28,24,27,33,17,14,12,20,8,10,14,9,6,6,8,12,9,7,11,11,9,4,4,9,10,10,12,14,15,16,14,6,5,7,6,3,4,3,2,7,6,15,4,9,4,12,6,8,8,14,7,8,3,2,3,6,4,4,8,0,9,4,9,7,9,3,5,2,0,2,1,1,0,0,0,0,0,0,0,0
glu,0-5,3,7,LD,38,9582,526,232,152,120,87,69,67,78,100,118,110,121,98,62,50,38,38,35,24,33,37,30,39,29,24,27,12,22,26,12,8,11,15,10,17,15,8,11,12,17,16,10,10,12,22,9,4,7,9,27,16,12,10,7,7,6,17,10,9,20,10,9,9,6,12,15,8,6,9,5,6,4,7,7,7,10,5,11,11,18,9,13,9,12,8,7,7,8,9,6,1,10,4,2,4,6,0,0,2,0
glu,0-5,3,7,LD,39,2872,24,11,34,29,5,1,3,1,4,12,11,49,47,9,11,9,3,1,1,4,1,6,9,16,4,6,6,7,2,1,2,0,1,1,3,5,7,4,4,3,4,3,2,2,2,2,8,2,5,11,10,5,1,0,0,1,0,0,1,3,0,3,6,5,5,4,1,0,1,1,0,0,0,5,1,0,3,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,7,LD,40,9068,329,154,130,97,66,54,32,44,56,101,91,115,99,56,40,26,13,20,18,21,24,22,32,30,13,23,12,19,8,11,12,9,10,5,11,10,9,9,8,15,13,10,7,3,8,7,10,11,12,8,17,8,14,13,6,1,4,4,6,4,11,13,13,7,11,10,8,9,11,7,6,3,7,4,2,5,6,10,10,6,2,9,5,10,3,5,3,8,4,8,3,3,2,2,2,2,2,2,0,0
glu,0-5,3,7,LD,41,2892,83,39,40,35,19,14,12,15,31,53,27,34,33,16,13,14,10,10,8,8,11,8,8,12,4,12,7,8,3,4,3,3,1,4,5,4,7,0,4,3,1,4,2,2,3,6,2,2,3,2,4,2,4,4,4,3,3,2,1,4,2,4,4,6,1,3,4,5,0,2,2,1,2,1,0,0,2,1,6,3,0,5,6,6,5,2,3,0,1,0,3,0,1,3,1,0,1,1,1,0
glu,0-5,3,7,LD,42,8418,174,87,112,73,29,18,29,18,43,86,61,94,93,44,23,30,9,10,8,16,12,20,27,30,8,15,15,28,9,7,12,8,4,6,6,18,5,16,5,16,11,8,4,5,9,8,10,7,12,15,20,11,9,5,3,4,3,6,6,8,7,7,6,2,10,10,4,6,8,4,5,6,5,6,4,6,3,2,4,10,4,7,13,5,3,2,0,1,3,0,0,0,1,2,2,0,0,0,0,0
glu,0-5,3,7,LD,43,13377,196,88,112,79,29,23,26,34,52,86,55,154,122,66,46,33,13,17,13,26,32,30,31,30,18,18,13,18,12,6,13,7,8,7,3,10,10,5,8,21,10,6,8,6,4,9,10,9,15,16,23,9,12,8,2,5,4,3,4,4,7,20,8,14,6,10,6,11,4,6,7,7,5,4,5,5,4,6,12,9,10,9,4,2,9,4,3,4,1,1,0,0,1,0,0,0,0,0,0,0
glu,0-5,3,7,LD,44,3785,145,72,63,42,43,21,20,27,53,62,39,54,24,22,19,11,14,6,6,11,10,13,18,14,7,12,8,8,7,3,6,6,2,4,7,5,3,2,3,4,4,5,5,3,3,3,5,5,4,9,7,6,4,5,5,3,4,3,0,2,2,3,4,3,1,1,4,3,2,3,2,1,6,6,2,3,3,6,2,3,6,9,6,7,2,4,8,4,2,2,1,3,1,3,0,0,0,0,0,0
glu,0-5,3,7,LD,45,6932,177,73,97,46,32,27,22,19,39,58,50,83,86,35,20,17,19,6,17,16,15,10,19,27,9,18,14,12,7,4,1,15,9,3,12,11,8,9,4,17,6,10,4,6,5,10,7,8,5,12,14,5,3,6,4,6,2,3,4,4,7,13,1,4,3,2,7,3,5,5,4,0,3,4,1,3,1,4,4,5,5,3,3,1,0,4,2,1,2,1,0,1,1,2,1,0,0,0,0,0
glu,0-5,3,7,LD,46,4342,184,76,87,40,34,30,31,36,41,60,46,60,57,29,22,24,13,16,14,13,21,16,29,12,15,15,15,8,10,7,9,3,8,4,8,5,3,9,12,17,8,6,3,6,6,5,4,7,8,11,14,10,1,4,4,4,2,5,7,3,9,8,10,4,2,4,2,6,13,6,2,6,2,3,4,3,2,8,6,5,7,11,5,7,1,6,5,4,1,4,4,2,2,1,2,2,2,2,0,0
glu,0-5,3,7,LD,47,5460,299,170,79,74,64,46,41,34,42,63,54,70,48,47,32,25,15,20,13,10,16,12,31,13,16,12,11,13,4,6,5,8,4,1,6,8,5,9,7,9,8,4,6,9,4,5,7,5,6,8,14,10,10,4,9,9,9,5,9,6,7,8,3,5,5,6,4,3,7,7,7,2,4,4,2,3,6,6,6,5,5,7,4,2,10,2,1,3,4,6,3,1,3,2,1,1,2,1,3,5
glu,0-5,3,7,LD,48,6324,299,149,109,86,79,49,43,46,50,76,46,78,87,45,29,25,18,20,16,20,16,18,23,37,19,12,10,20,9,8,7,11,5,7,7,11,9,10,7,10,12,6,5,6,4,11,5,10,5,15,15,8,6,9,7,7,6,3,5,4,8,9,3,4,6,8,4,10,4,4,1,1,4,3,6,6,5,7,11,5,7,10,5,5,6,5,2,3,3,3,5,8,3,2,4,3,3,2,1,0
glu,0-5,3,7,LD,49,4300,19,10,35,40,6,3,1,3,13,30,29,67,50,13,4,5,2,4,3,3,4,7,11,16,6,3,4,5,2,3,2,4,2,3,4,10,6,9,7,4,7,4,1,1,1,3,5,2,4,14,19,2,8,2,2,0,0,2,0,2,5,6,6,1,3,3,1,1,1,2,1,0,0,1,1,3,1,0,0,1,2,1,3,4,1,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0
glu,0-5,3,7,LD,50,9017,325,110,119,90,62,40,45,41,72,81,71,84,83,63,43,32,21,21,16,23,20,19,27,29,17,22,19,28,17,10,15,8,5,8,10,14,13,16,6,18,18,10,6,9,10,5,7,9,16,11,26,6,8,12,5,9,8,6,5,9,5,8,10,7,7,7,16,9,6,5,7,5,8,9,8,12,5,7,7,10,7,17,5,9,7,10,10,8,5,8,10,8,6,4,0,1,0,0,0,0
glu,0-5,3,7,LD,51,8850,203,104,92,72,43,28,32,36,56,86,57,110,81,69,36,22,22,29,16,17,20,26,33,29,20,16,17,12,10,13,7,10,3,7,8,17,6,13,14,10,6,8,11,4,6,14,6,6,8,15,13,3,5,9,5,5,2,6,6,10,9,15,10,6,8,11,5,4,10,6,10,5,3,3,9,4,3,3,6,4,6,10,7,7,9,3,6,6,1,1,1,1,0,1,0,0,0,0,0,0
glu,0-5,3,7,LD,52,8574,465,254,159,115,84,66,67,54,88,91,63,98,97,46,45,35,29,28,26,20,18,21,32,37,22,27,21,13,8,16,12,16,8,11,11,9,11,13,7,14,13,9,14,9,14,14,4,9,7,14,14,6,6,8,12,10,6,7,9,14,12,7,10,2,6,10,6,7,8,10,7,7,8,6,7,1,8,10,10,11,13,8,12,11,10,7,9,5,10,4,5,8,7,5,7,6,4,3,2,3
glu,0-5,3,7,LD,53,5422,132,90,96,43,27,19,10,18,37,53,44,80,75,54,19,20,12,11,13,10,18,20,32,25,13,8,10,13,10,8,6,4,4,5,6,7,8,4,3,7,8,8,4,4,4,4,9,10,10,16,12,7,6,4,8,1,5,2,2,3,8,7,5,4,6,7,3,8,3,2,2,8,3,5,2,2,3,1,2,5,3,2,3,6,3,2,1,2,1,1,0,1,0,0,0,0,0,0,0,0
glu,0-5,3,7,LD,54,6186,149,89,82,47,28,18,13,19,42,64,67,80,70,43,24,11,8,13,12,11,13,18,26,20,13,8,8,9,5,7,8,1,4,5,11,6,3,7,8,11,8,5,6,2,3,6,4,8,4,5,6,12,7,3,6,6,2,7,3,5,12,11,7,8,13,12,7,11,8,4,4,2,6,5,5,2,5,4,6,5,7,10,7,1,4,1,1,3,1,0,0,0,1,0,0,0,0,0,0,0
glu,0-5,3,7,LD,55,6884,127,72,97,58,41,25,19,22,47,56,48,81,56,40,29,22,15,12,17,15,13,20,25,24,8,13,15,18,8,8,3,12,4,5,3,10,13,9,9,7,6,8,2,2,6,8,7,9,4,9,9,8,4,4,6,4,4,2,7,8,3,9,4,4,12,9,9,2,8,8,0,7,6,6,4,3,4,1,8,9,6,6,5,10,4,6,1,2,1,1,2,1,0,0,0,0,0,0,0,0
glu,0-5,3,7,LD,56,9193,422,227,137,94,80,58,71,66,96,89,73,92,80,74,47,27,30,28,22,30,24,37,39,38,32,32,16,15,14,5,10,11,8,13,10,12,7,10,10,21,13,11,4,7,7,10,11,5,11,8,12,6,8,7,10,10,7,5,15,11,7,11,11,13,9,7,8,5,7,5,5,2,12,7,8,7,7,9,13,8,8,7,15,19,7,4,4,9,1,3,3,1,5,4,4,3,4,0,0,0
glu,0-5,3,7,LD,57,10713,248,105,111,75,63,39,34,36,60,84,61,101,77,38,29,31,17,16,24,18,16,26,26,32,15,19,13,23,10,4,11,6,4,8,7,7,9,9,10,12,4,5,6,8,4,9,13,12,17,11,14,10,6,7,3,3,7,6,7,9,6,7,8,3,5,8,6,11,9,5,6,8,6,4,4,5,4,2,4,1,4,9,9,7,2,4,5,6,0,1,0,4,1,3,4,1,0,0,0,0
glu,0-5,3,7,LD,58,5467,117,56,71,48,19,15,24,28,36,59,56,56,64,42,26,13,15,7,8,15,15,12,20,23,13,12,12,13,6,10,6,2,2,1,2,2,8,6,10,9,7,1,7,5,5,5,1,6,7,14,20,7,4,5,2,1,3,0,1,6,13,6,4,7,7,3,10,6,4,5,3,6,3,3,3,2,2,1,4,2,5,7,3,4,2,2,3,3,2,2,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,7,LD,59,7888,341,145,109,82,68,56,38,47,67,94,81,94,87,55,30,24,25,18,18,16,19,17,29,28,17,23,16,19,9,13,7,10,6,5,9,12,11,14,6,9,11,7,12,10,10,10,19,12,8,13,12,8,8,8,6,5,12,5,4,6,11,11,9,5,0,9,8,14,7,6,7,8,4,5,5,3,2,2,7,12,7,8,8,10,1,7,2,9,3,0,4,2,6,4,3,3,3,1,0,0
glu,0-5,3,7,LD,60,7525,261,108,120,81,50,38,35,47,55,67,61,106,89,45,29,24,17,13,14,9,19,26,30,23,15,14,21,13,10,12,7,10,5,7,12,9,5,8,11,20,9,7,12,4,9,8,8,11,10,9,13,6,10,8,4,5,9,4,9,10,12,6,8,5,3,4,5,14,9,7,7,3,5,5,8,4,7,3,4,6,8,7,12,11,4,5,8,2,4,1,3,1,0,2,2,2,2,0,0,0
glu,0-5,3,7,LD,61,15428,365,189,201,134,75,54,51,79,103,107,75,170,140,77,60,46,25,12,29,23,24,31,32,40,15,31,35,23,19,8,19,16,3,11,11,21,24,25,28,29,13,11,20,8,12,6,12,15,18,17,20,10,8,13,7,10,9,13,11,9,7,19,10,13,14,15,11,14,8,14,9,9,15,8,3,11,8,8,14,15,8,17,13,10,8,10,10,14,12,8,12,3,6,3,4,2,5,0,0,0
