experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,100,3,3,mitochondria,26,6767,837,867,120,315,59,124,94,95,111,99,25,23,22,28,37,35,12,22,6,31,11,38,32,24,22,11,23,29,9,5,5,4,4,3,6,9,11,10,11,6,0,1,3,4,2,1,3,2,4,3,2,5,3,10,14,18,17,5,9,8,6,4,7,7,4,12,7,31,83,53,11,5,12,13,10,9,10,28,17,19,17,16,17,26,15,33,18,20,17,106,23,47,16,25,43,136,188,51,36,8
glu,100,3,3,mitochondria,28,1347,285,242,66,126,47,47,53,45,66,65,13,18,11,10,15,12,9,16,7,11,13,12,10,19,15,4,8,8,10,1,1,1,4,3,5,4,3,5,9,7,0,0,0,1,3,3,0,1,1,0,2,1,1,3,1,12,5,2,4,1,2,4,0,5,2,3,6,12,58,49,10,8,13,6,2,5,4,12,6,8,7,4,8,15,7,4,9,5,1,34,16,8,7,12,17,79,104,45,35,4
glu,100,3,3,mitochondria,29,3395,594,412,121,218,85,98,83,68,95,83,11,15,14,17,20,31,13,15,10,13,13,21,20,28,10,6,12,26,15,2,3,2,2,3,6,3,2,9,8,8,1,1,5,3,2,5,2,2,1,2,4,1,5,15,9,19,10,4,11,6,3,4,3,2,9,9,12,21,96,34,11,13,12,6,9,10,11,23,15,16,23,6,8,33,16,21,11,10,4,96,35,40,14,15,31,117,143,32,41,1
glu,100,3,3,mitochondria,30,3930,745,447,108,204,83,109,95,91,96,67,20,25,19,25,26,27,23,13,14,24,14,22,27,26,15,10,13,17,17,4,4,4,5,2,8,5,3,12,10,4,4,4,2,3,2,0,2,3,0,1,5,2,6,3,9,8,12,8,3,7,5,4,5,3,5,1,12,20,50,69,10,11,18,11,18,7,5,39,11,18,18,11,20,26,17,22,7,11,9,76,41,44,23,23,31,120,222,45,102,9
glu,100,3,3,mitochondria,31,4536,801,501,126,266,86,115,88,78,118,90,22,28,18,23,18,40,22,21,20,19,22,35,28,27,19,9,18,35,16,4,5,3,5,6,9,7,3,9,19,6,2,4,7,1,3,3,3,1,2,2,6,7,8,8,10,26,9,5,3,7,1,6,5,11,7,10,12,35,135,89,12,12,24,13,12,8,17,50,25,17,42,9,20,27,27,23,18,18,11,189,32,38,15,27,37,131,170,34,58,15
glu,100,3,3,mitochondria,32,6771,1063,789,146,292,92,120,117,111,114,84,20,30,16,27,29,41,27,20,17,25,24,35,29,40,24,16,16,30,21,4,5,7,4,9,5,3,5,11,16,8,2,2,0,3,4,3,3,2,3,2,7,8,4,13,15,22,18,5,11,6,7,4,3,12,15,6,16,66,112,118,9,11,31,19,21,9,14,61,23,26,27,21,24,33,28,28,18,30,24,191,47,60,24,31,67,44,242,14,19,0
glu,100,3,3,mitochondria,33,9908,1400,1225,214,533,142,267,183,201,153,157,37,39,28,46,57,78,50,47,24,59,49,66,67,47,35,28,38,37,29,3,9,10,11,9,18,12,15,32,17,17,6,1,5,10,4,5,0,1,3,8,7,3,7,23,37,50,28,14,13,19,6,21,19,17,23,14,41,119,235,143,27,27,47,21,28,31,23,73,30,36,27,33,23,31,51,28,20,31,11,123,51,62,36,42,77,151,384,41,62,2
glu,100,3,3,mitochondria,34,3514,708,390,123,182,62,135,86,71,98,121,26,24,19,20,30,36,28,28,17,19,20,25,22,24,23,15,24,27,13,1,6,2,6,3,4,6,11,8,9,6,2,3,3,2,4,7,2,1,1,3,5,9,6,16,5,14,13,9,9,5,4,4,6,10,7,11,16,47,74,66,9,10,18,9,7,3,11,35,20,22,17,12,13,22,36,24,10,16,5,70,23,29,14,25,25,107,158,44,64,1
glu,100,3,3,mitochondria,35,1287,315,163,51,120,39,50,47,38,38,38,10,5,6,9,14,7,4,7,9,11,12,6,13,9,9,4,8,12,4,0,0,1,3,2,3,4,4,6,5,1,1,0,1,1,5,2,0,1,1,1,0,4,1,4,5,8,5,2,3,4,1,0,4,1,2,6,7,17,55,27,4,6,8,2,1,3,3,21,2,9,5,6,3,9,9,8,5,9,4,23,12,8,8,8,15,67,89,37,16,17
glu,100,3,3,mitochondria,36,4352,753,580,141,250,63,142,139,102,106,90,28,29,25,21,34,27,23,16,17,37,37,33,30,36,15,12,29,24,18,2,3,3,6,10,7,6,8,12,16,2,6,3,5,3,2,1,1,1,3,5,5,3,5,11,26,23,12,11,7,5,5,5,22,3,8,11,24,80,160,57,15,11,21,7,8,14,10,37,18,16,15,14,17,27,15,15,11,12,8,98,43,34,18,32,23,141,218,42,63,6
glu,100,3,3,mitochondria,37,3542,783,437,121,208,77,138,74,84,93,67,29,30,17,19,26,26,20,13,11,26,19,30,28,30,17,10,15,21,14,2,2,4,4,4,13,9,8,10,13,4,4,1,2,2,4,2,0,1,1,3,6,5,8,5,7,13,16,3,7,4,5,5,9,11,4,9,15,22,57,92,11,7,22,10,9,6,6,30,20,21,21,12,8,22,16,17,9,15,7,57,23,25,18,16,20,106,182,31,42,5
glu,100,3,3,mitochondria,38,5383,774,706,82,249,45,59,82,82,92,21,7,13,3,16,21,31,12,19,9,26,27,37,28,17,4,11,23,28,4,0,0,0,0,3,3,4,2,10,13,4,1,1,2,1,1,1,0,0,0,1,1,4,5,7,16,24,9,8,2,2,8,2,15,9,6,11,27,69,198,55,8,18,19,2,9,14,14,14,9,16,27,11,12,37,6,10,6,5,8,68,13,6,4,7,10,31,37,6,17,0
glu,100,3,3,mitochondria,39,5477,842,600,114,213,72,73,102,87,125,41,9,11,7,14,24,23,10,22,13,12,13,23,31,35,5,12,15,20,10,1,0,2,1,4,7,2,5,7,17,2,0,2,2,1,3,0,1,0,1,4,7,6,3,6,15,18,9,2,14,2,6,9,8,8,5,10,31,43,164,61,13,17,10,7,12,9,24,47,14,36,34,7,23,50,15,11,9,14,7,176,17,21,21,8,36,24,92,11,15,0
glu,100,3,3,mitochondria,40,4893,967,677,163,335,113,156,119,124,128,125,26,38,24,33,29,45,33,23,16,24,28,35,46,37,23,14,20,31,31,6,7,4,6,5,7,5,8,11,13,10,4,5,6,2,3,3,0,0,3,4,8,11,4,10,21,16,23,12,8,11,9,9,12,8,19,12,27,62,133,113,15,14,35,7,16,15,11,58,33,33,22,25,17,39,44,20,16,24,12,88,40,44,26,31,36,40,253,19,31,4
glu,100,3,3,mitochondria,42,4275,832,564,164,290,108,186,103,99,89,84,35,24,36,17,31,41,40,27,22,32,19,28,25,37,32,12,10,28,19,7,4,9,11,7,7,10,13,13,15,13,5,2,6,5,3,3,1,5,3,5,3,7,4,7,13,18,10,7,6,9,6,5,5,5,0,7,6,38,78,58,15,18,23,9,7,9,11,31,18,8,13,12,10,19,25,16,9,25,7,65,31,24,25,30,29,139,230,80,111,9
glu,100,3,3,mitochondria,43,5793,944,679,140,297,108,89,105,97,108,69,21,18,19,25,21,33,13,35,15,23,25,44,37,23,19,14,27,40,17,10,4,3,7,5,6,9,9,11,13,5,4,2,2,2,3,4,1,2,3,3,5,5,4,6,28,31,18,9,8,5,4,7,11,9,14,5,24,70,175,60,13,14,10,5,16,12,17,25,14,23,34,12,21,38,18,19,10,24,15,213,28,35,25,27,64,114,132,36,105,33
glu,100,3,3,mitochondria,44,5198,898,531,150,284,107,160,113,113,131,81,24,30,16,33,24,34,26,27,20,25,22,39,35,36,17,4,15,29,14,5,1,4,6,10,7,10,16,11,11,3,5,5,4,3,7,1,3,1,5,2,7,6,5,8,16,22,13,8,11,5,6,8,19,13,11,12,21,53,144,86,23,13,22,11,22,15,19,36,20,21,41,16,18,47,25,33,13,18,15,116,37,28,12,21,28,109,257,57,60,7
glu,100,3,3,mitochondria,46,4815,830,542,130,243,89,123,97,109,113,83,24,24,20,36,32,32,24,24,14,38,35,38,36,30,14,17,27,30,22,6,4,2,4,7,8,6,10,17,17,9,0,2,4,4,5,5,1,2,0,4,9,13,2,11,24,26,17,10,12,9,10,9,8,12,5,10,34,79,121,94,20,11,27,8,13,24,19,26,26,27,27,20,26,40,24,26,19,25,16,139,40,52,23,35,51,77,222,34,43,9
glu,100,3,3,mitochondria,47,5778,967,595,145,308,116,155,127,126,125,111,38,36,16,22,31,51,33,38,27,40,25,33,43,45,26,20,19,26,20,3,5,3,10,8,13,6,14,17,11,7,2,0,1,3,6,9,5,1,5,6,11,9,8,14,22,22,30,14,11,9,4,11,12,17,20,13,27,83,125,151,21,17,24,19,13,14,16,57,23,22,34,17,28,34,30,32,21,38,9,152,44,58,25,32,90,78,296,67,34,13
glu,100,3,3,mitochondria,48,5368,942,538,155,255,139,144,116,129,124,126,21,31,24,30,32,44,29,29,27,30,24,46,40,33,23,14,16,29,13,7,5,7,5,10,15,11,8,13,15,12,3,0,3,0,5,4,2,1,4,3,5,3,7,11,15,24,17,11,8,14,6,10,10,8,12,6,20,43,104,106,18,17,19,11,18,14,16,49,16,31,22,25,26,42,43,38,20,31,12,164,47,60,28,38,74,98,345,37,39,3
glu,100,3,3,mitochondria,49,4945,870,514,184,277,120,228,114,123,122,108,75,48,43,56,41,42,47,27,35,26,31,36,23,44,40,19,18,30,23,12,13,9,10,18,14,7,15,23,12,8,4,3,4,5,4,5,2,4,4,7,3,10,6,10,11,8,12,4,9,11,10,10,7,5,7,10,16,47,59,56,16,14,23,8,9,9,9,31,18,31,15,21,15,31,30,17,12,19,18,59,44,47,30,47,52,164,421,130,176,41
glu,100,3,3,mitochondria,50,5574,1064,608,177,297,117,124,113,99,158,134,24,32,28,30,28,50,34,28,20,27,19,57,31,40,19,13,23,39,28,7,12,6,9,7,4,3,13,15,16,10,3,2,3,6,3,4,1,2,4,5,4,12,8,19,19,24,18,4,12,7,7,10,7,9,13,23,14,89,114,96,25,10,34,16,20,11,10,44,20,32,27,27,21,36,37,33,12,27,15,148,54,51,42,42,94,134,298,47,51,3
glu,100,3,3,mitochondria,51,6261,1030,709,114,310,107,146,149,137,115,73,19,24,15,27,28,29,26,17,12,21,29,28,46,42,17,10,27,35,18,2,3,1,9,6,6,6,8,20,23,5,6,3,3,5,3,3,0,1,2,8,1,3,6,18,24,20,12,11,13,7,9,11,9,7,7,22,28,84,167,47,16,10,17,9,4,14,12,26,20,21,31,19,20,32,24,19,14,19,11,95,37,53,27,37,77,38,313,23,34,0
glu,100,3,3,mitochondria,52,3555,809,440,145,263,96,181,92,79,111,88,34,35,17,24,29,34,24,12,28,32,17,31,29,34,36,9,15,23,20,10,4,7,7,7,9,4,6,6,14,10,6,1,7,5,5,6,0,1,5,3,6,5,2,6,14,16,12,4,11,6,7,7,5,11,10,10,13,32,71,67,15,17,23,13,15,19,8,51,14,26,17,30,19,53,42,30,19,29,14,108,62,53,25,38,45,144,357,54,57,0
glu,100,3,3,mitochondria,53,3799,674,456,110,232,109,115,84,91,117,93,27,24,18,37,26,36,31,20,20,23,28,37,36,28,20,24,27,34,27,8,4,4,6,6,10,4,17,14,13,11,5,2,5,1,6,4,4,1,7,5,3,4,2,12,22,21,25,11,5,7,2,8,6,8,12,12,16,53,113,94,14,14,35,14,11,11,14,38,18,30,28,19,18,44,25,26,21,23,11,100,56,37,24,30,53,161,268,62,71,36
glu,100,3,3,mitochondria,56,4844,918,593,194,287,144,168,111,111,113,124,25,32,28,35,33,47,31,29,30,25,26,43,37,49,26,13,26,32,19,9,5,5,7,10,9,8,11,5,14,13,5,5,1,2,2,7,2,2,3,5,7,7,7,8,19,15,10,7,6,9,7,13,10,6,5,7,12,30,93,55,10,11,22,10,20,16,13,39,10,17,21,16,13,31,21,36,15,16,10,135,33,59,33,32,84,197,225,86,78,25
glu,100,3,3,mitochondria,57,4369,881,510,135,259,71,175,102,110,95,96,37,22,18,10,33,28,22,11,19,13,17,34,26,28,13,12,14,18,25,10,8,0,2,5,8,7,6,6,16,7,3,6,6,4,2,3,1,0,1,1,6,6,3,4,10,22,14,5,6,6,2,11,3,6,6,8,14,36,76,70,15,6,17,9,5,11,10,39,20,20,17,18,11,23,39,29,12,27,12,83,41,40,24,35,38,60,320,30,27,1
glu,100,3,3,mitochondria,59,4578,902,502,138,221,132,144,98,105,97,129,35,44,31,27,28,33,21,30,21,39,23,30,33,40,11,15,23,25,17,8,9,5,9,5,11,8,10,12,12,14,6,3,3,2,6,8,3,4,3,8,8,6,7,8,16,23,15,10,11,10,7,7,9,11,10,12,29,52,102,71,12,9,17,15,22,14,16,31,22,22,23,14,22,27,30,22,17,23,14,141,49,43,30,31,54,155,289,60,52,14
glu,100,3,3,mitochondria,60,3731,703,413,103,226,79,85,91,93,91,53,18,19,14,13,18,26,14,12,11,15,16,30,29,25,11,10,24,18,20,4,4,6,1,1,1,4,7,9,8,7,7,1,4,4,2,1,1,3,1,3,3,4,4,12,14,8,15,5,7,9,5,5,7,5,11,11,17,63,110,51,15,4,11,7,14,11,5,27,9,11,16,8,8,11,13,15,8,16,8,103,19,31,15,20,34,101,153,22,42,2
glu,100,3,3,mitochondria,61,4749,719,671,111,240,92,138,131,112,100,93,30,52,14,41,31,31,28,29,19,34,36,43,34,31,14,15,24,29,25,9,5,3,5,3,9,9,7,24,18,7,2,3,2,3,3,1,1,5,4,8,3,6,6,9,27,11,11,15,13,3,10,10,4,3,5,14,18,61,100,72,12,5,15,8,13,8,8,25,7,12,10,17,11,25,29,27,13,15,11,70,24,22,17,19,35,103,204,63,59,4
glu,100,3,3,mitochondria,62,6405,987,588,153,281,94,169,140,127,114,102,24,34,26,37,36,46,44,34,24,26,25,41,33,37,21,14,27,29,24,10,8,5,13,11,8,6,8,12,23,9,5,1,2,2,9,3,2,2,6,12,9,6,12,12,31,16,20,8,8,11,10,11,10,10,10,21,33,93,133,83,17,22,27,14,20,21,27,59,29,52,33,25,16,39,30,36,15,24,24,138,69,51,19,52,92,78,375,49,48,4
glu,100,3,3,mitochondria,63,5402,934,659,121,256,118,120,104,96,83,85,20,25,15,26,37,50,26,23,15,18,20,40,29,41,10,10,34,26,13,5,5,6,4,10,7,8,5,9,11,7,1,3,3,2,3,3,1,0,2,5,3,7,5,14,19,16,6,9,5,4,2,11,9,11,7,11,23,59,102,62,13,12,8,7,9,7,11,12,8,15,17,16,17,41,29,26,11,12,5,87,47,36,21,33,36,166,249,69,74,29
