experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,200,3,4,mitochondria,16,7873,344,164,123,156,263,198,250,126,50,28,62,72,60,57,66,39,31,39,19,49,24,13,19,24,28,51,63,152,43,12,10,18,17,14,29,17,25,18,19,42,19,13,15,18,10,17,14,22,9,21,24,42,13,18,11,12,5,5,10,7,5,9,15,19,2,10,8,9,5,9,14,3,10,7,9,8,10,18,11,16,11,19,20,20,13,18,29,25,25,44,32,26,21,27,23,38,57,60,140,94
rpmc,200,3,4,mitochondria,17,5359,499,192,161,176,318,212,183,140,54,43,73,93,100,55,58,69,38,38,39,57,27,26,28,34,30,29,28,47,48,14,10,14,21,14,18,35,39,28,22,25,31,14,16,10,13,12,14,15,14,16,29,94,25,53,10,8,9,4,6,9,12,9,17,42,6,23,7,15,5,13,12,9,11,14,11,9,10,15,8,22,17,31,24,18,13,21,54,19,20,27,23,18,13,23,17,26,37,60,248,115
rpmc,200,3,4,mitochondria,18,1557,85,16,16,25,20,27,51,29,12,3,18,29,21,13,9,6,11,8,12,8,7,5,4,2,5,1,7,13,11,2,4,2,1,0,1,9,6,5,4,6,4,2,4,4,1,4,4,5,7,11,4,8,1,12,1,2,3,1,1,2,0,2,2,7,2,4,0,1,0,2,2,0,1,2,1,2,1,2,0,1,2,2,0,1,3,4,10,4,1,3,5,1,4,3,3,11,18,13,58,38
rpmc,200,3,4,mitochondria,21,4992,384,157,103,134,214,182,170,132,53,31,65,65,66,42,47,69,41,32,35,38,32,18,19,24,25,40,30,53,22,10,22,20,18,17,22,25,28,33,22,31,17,14,14,19,10,14,7,23,18,8,12,31,9,30,7,4,5,2,6,14,12,6,9,19,13,13,5,4,4,6,12,9,5,6,7,11,12,11,18,13,18,27,27,16,21,29,58,22,31,48,41,30,31,31,25,28,48,51,184,92
rpmc,200,3,4,mitochondria,23,4371,575,229,137,132,198,118,96,46,33,26,54,87,83,66,40,48,41,40,41,38,22,15,10,10,19,17,16,47,13,8,11,19,16,12,18,17,13,12,12,19,17,14,19,11,12,10,20,8,16,17,10,22,8,23,4,5,6,8,13,15,13,12,13,21,14,19,12,4,8,4,10,9,10,8,14,5,8,19,13,25,28,26,24,13,15,15,19,21,16,26,24,17,9,8,10,18,21,14,77,45
rpmc,200,3,4,mitochondria,26,1829,173,83,65,87,110,73,78,33,19,17,41,46,59,23,21,20,24,26,22,17,22,7,13,15,12,10,10,15,6,0,4,14,8,5,9,15,14,6,5,7,4,3,10,5,5,6,8,12,11,7,10,13,4,6,7,3,4,6,7,4,5,8,5,7,6,5,3,1,3,5,1,1,5,6,3,3,3,9,7,9,10,6,11,7,3,21,20,7,8,15,11,6,9,8,11,16,34,30,83,54
rpmc,200,3,4,mitochondria,28,4002,228,93,55,99,164,103,165,91,35,21,42,42,56,34,26,43,34,47,13,28,12,18,11,17,19,24,42,110,41,13,10,11,12,12,16,22,39,25,14,27,10,13,19,21,14,12,18,11,13,14,17,50,10,36,5,10,2,5,3,3,6,12,7,18,8,8,2,4,5,7,3,5,11,10,7,6,12,3,10,18,17,19,18,10,11,23,28,21,22,23,18,12,18,17,29,25,66,68,200,95
rpmc,200,3,4,mitochondria,30,4033,447,137,114,118,247,136,118,72,29,26,48,74,82,30,27,43,30,37,28,34,10,19,19,24,15,23,12,41,25,8,17,17,16,16,15,22,18,20,12,21,9,7,7,12,10,18,13,11,13,14,19,24,13,19,9,8,7,12,9,5,9,8,13,4,14,5,3,5,2,7,10,7,10,8,11,15,14,10,8,12,17,17,24,15,15,20,34,12,18,19,38,15,33,28,14,19,31,30,96,63
rpmc,200,3,4,mitochondria,31,5331,423,168,112,167,263,170,149,97,35,37,75,77,78,39,35,52,47,45,40,59,36,22,24,32,28,44,21,71,38,16,11,16,19,21,32,34,55,16,18,26,16,16,18,14,13,14,12,12,15,13,15,60,24,49,12,6,10,7,9,15,10,15,15,32,16,21,7,4,12,14,12,10,12,14,19,19,22,20,16,26,30,38,26,23,16,14,43,24,26,25,16,17,15,15,11,25,26,38,174,88
rpmc,200,3,4,mitochondria,35,5008,350,94,62,78,140,113,165,81,18,16,59,103,83,33,42,41,31,26,18,33,11,8,6,13,13,12,18,56,31,8,4,5,3,9,16,27,25,12,13,25,13,8,11,9,7,5,12,18,17,11,13,36,13,33,1,5,4,5,10,5,7,8,10,25,10,12,4,3,5,1,3,4,6,6,4,3,4,7,7,8,10,8,9,9,13,12,16,13,11,21,18,23,14,20,10,18,32,34,122,75
rpmc,200,3,4,mitochondria,36,2318,87,23,10,20,17,3,2,0,1,4,25,26,17,5,3,1,5,0,2,7,4,0,1,0,1,1,1,1,0,0,0,0,0,1,0,4,4,0,1,0,3,1,2,0,0,4,4,3,0,0,0,1,2,0,1,0,0,3,2,1,0,0,2,1,1,0,3,0,1,1,0,1,5,5,3,3,2,3,4,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,4,mitochondria,37,5775,403,154,102,128,273,139,124,61,14,20,62,77,57,48,33,30,49,43,28,18,18,7,8,17,12,8,25,54,16,7,7,10,7,14,7,22,14,11,17,24,13,9,14,6,10,13,26,11,8,10,12,30,7,11,8,4,1,4,7,7,9,8,10,10,9,7,4,3,6,11,11,16,10,13,17,13,8,11,12,13,17,14,24,13,23,32,29,17,31,32,39,30,18,15,32,21,25,20,59,34
rpmc,200,3,4,mitochondria,38,5936,463,176,126,128,296,125,171,86,36,24,89,71,57,41,52,40,31,30,23,29,18,17,19,15,11,27,25,54,24,14,16,9,11,15,17,23,19,17,12,19,8,14,14,10,19,16,15,17,12,13,11,29,9,12,6,7,5,5,9,11,10,11,15,14,11,12,6,9,6,8,5,10,12,18,14,9,10,11,10,13,20,25,15,17,15,23,21,22,24,31,42,33,20,24,19,36,40,49,75,53
rpmc,200,3,4,mitochondria,39,8808,793,342,228,250,460,284,267,153,69,54,102,138,108,67,64,77,63,80,55,77,54,41,33,45,40,45,58,116,34,24,25,23,16,22,45,36,39,34,36,46,33,25,25,29,24,29,22,26,31,22,15,37,19,22,19,14,11,14,15,19,16,19,25,29,8,14,18,12,14,14,24,23,24,38,47,21,20,25,27,31,35,44,44,43,41,37,35,46,66,69,74,44,40,46,45,76,70,67,89,56
rpmc,200,3,4,mitochondria,40,21551,962,311,212,237,366,280,291,205,86,61,114,159,187,102,112,94,84,77,59,50,44,34,26,48,34,52,51,136,109,13,21,19,22,17,28,55,86,31,30,53,35,29,28,25,15,19,29,47,34,35,46,165,34,159,27,21,11,11,17,11,18,19,26,72,29,55,5,7,10,12,12,10,12,27,17,21,9,9,14,22,14,27,32,27,25,27,76,17,28,37,27,30,28,31,25,36,80,89,410,192
rpmc,200,3,4,mitochondria,41,4326,606,211,114,117,220,143,127,95,52,34,62,64,83,45,24,44,44,44,49,67,25,28,17,26,31,26,23,52,24,23,22,28,24,11,23,21,20,23,15,23,12,17,14,12,7,7,11,22,14,7,14,36,10,24,9,7,9,13,12,12,10,7,11,17,16,15,14,7,15,9,15,4,8,11,12,7,4,19,32,31,35,22,16,14,11,20,39,15,22,28,27,16,13,21,13,23,23,31,126,73
rpmc,200,3,4,mitochondria,42,4296,327,147,96,150,246,115,139,68,26,29,35,54,55,43,37,41,36,39,26,32,22,14,13,13,12,18,27,25,8,6,9,10,11,10,17,14,20,14,18,21,25,2,12,11,13,10,17,11,8,16,10,25,13,21,6,8,5,3,4,3,15,9,7,27,10,28,6,6,18,11,11,4,8,10,17,14,11,15,9,16,13,20,18,15,15,19,18,13,21,24,13,9,15,10,8,10,17,25,107,48
rpmc,200,3,4,mitochondria,43,25536,1054,428,263,294,471,401,468,267,109,89,170,222,185,124,97,101,81,75,71,120,86,44,47,58,74,111,122,288,93,38,46,53,57,57,70,69,83,74,85,84,43,37,52,49,36,46,53,44,36,46,53,104,34,87,22,24,16,24,28,30,14,21,29,54,32,28,15,12,19,27,20,22,24,41,24,21,26,20,27,47,33,48,40,51,42,53,92,51,48,109,85,63,53,72,72,92,123,164,383,194
rpmc,200,3,4,mitochondria,46,11551,479,169,126,159,213,228,231,163,57,20,48,83,94,45,51,53,54,36,33,38,23,25,17,36,16,23,31,101,53,10,9,12,20,8,22,36,88,23,22,38,13,14,25,12,10,7,13,19,11,19,24,118,43,151,12,5,10,1,7,4,8,17,15,43,23,37,6,9,12,14,5,4,7,10,14,7,11,9,11,21,21,25,21,19,13,17,82,22,23,25,25,13,17,20,10,22,33,47,372,145
rpmc,200,3,4,mitochondria,47,4558,473,166,137,149,217,167,193,119,43,25,44,89,67,41,63,64,46,38,33,38,22,22,13,22,25,23,25,89,60,12,14,27,15,21,17,20,54,30,22,35,24,13,15,17,7,5,18,13,13,16,26,72,29,72,8,8,5,7,16,4,5,6,18,31,16,23,5,9,5,7,6,6,8,7,10,6,7,10,13,17,13,15,15,18,17,20,60,11,17,13,25,15,16,24,19,33,49,76,269,140
rpmc,200,3,4,mitochondria,50,6020,546,198,121,140,251,139,168,85,42,48,90,115,83,62,48,47,27,47,26,48,29,27,16,28,29,44,32,51,36,15,11,9,10,15,28,35,26,34,15,22,16,12,19,10,21,21,20,13,21,8,23,31,10,11,9,4,9,8,15,6,8,4,8,14,6,9,8,10,12,13,12,9,13,16,8,8,4,11,6,17,24,29,22,16,20,20,22,18,18,42,40,29,25,25,21,30,41,64,80,58
rpmc,200,3,4,mitochondria,51,1747,127,50,29,26,71,84,37,49,14,11,23,18,27,15,16,27,20,6,13,21,13,2,11,12,7,11,6,7,3,1,4,3,3,1,2,9,11,5,10,8,8,6,5,6,4,8,5,8,9,5,6,31,15,19,6,1,4,1,4,3,6,3,2,15,7,4,2,1,0,2,1,0,0,1,2,2,3,0,6,5,4,2,2,1,1,5,9,6,5,11,10,6,2,14,6,14,18,16,60,29
rpmc,200,3,4,mitochondria,53,4432,320,101,57,66,108,108,81,45,26,24,70,115,73,28,26,25,25,16,32,41,19,10,12,12,11,8,14,15,10,11,10,13,5,14,24,17,19,15,12,10,12,10,8,9,9,15,20,12,11,15,9,36,14,22,2,1,2,6,16,4,6,2,5,18,12,9,3,3,5,3,1,4,6,3,2,3,1,6,4,9,4,9,5,6,5,8,21,6,6,10,12,11,9,9,10,12,8,16,98,51
rpmc,200,3,4,mitochondria,55,4593,545,204,161,140,304,139,119,68,39,23,54,82,79,50,48,43,43,50,33,34,20,18,19,4,24,30,29,49,30,8,9,16,18,13,14,21,19,12,18,24,15,4,7,4,3,19,7,10,14,12,20,48,9,22,6,6,6,8,10,16,11,15,13,19,17,9,6,5,9,10,15,9,21,25,16,12,6,12,17,15,21,21,19,12,12,15,34,29,33,35,33,17,22,17,14,21,27,30,105,54
rpmc,200,3,4,mitochondria,56,6491,608,234,162,172,334,183,165,109,51,28,53,95,95,62,64,65,49,38,44,51,31,26,21,27,24,23,33,105,64,21,10,16,16,20,18,37,50,18,23,49,11,16,17,14,17,16,8,16,27,14,20,89,17,44,13,8,10,8,13,15,22,14,20,23,12,21,7,7,6,7,8,11,15,15,13,11,7,7,17,23,30,17,13,11,19,15,36,30,17,26,15,15,18,34,26,29,80,67,201,105
rpmc,200,3,4,mitochondria,57,3542,388,167,110,136,308,202,138,122,66,28,42,71,56,48,55,51,43,39,29,84,32,22,22,19,28,36,41,122,38,8,19,32,18,22,26,31,40,22,26,37,20,14,22,17,13,13,21,22,19,17,17,50,27,51,17,11,14,10,8,6,10,15,10,37,11,30,8,6,8,13,13,22,6,12,7,7,5,10,9,20,22,25,28,25,12,21,39,22,22,37,28,21,9,25,14,31,53,52,162,108
rpmc,200,3,4,mitochondria,58,5343,396,145,84,123,200,105,99,78,17,23,56,69,66,52,32,34,23,22,18,19,15,15,11,24,13,20,23,57,22,12,8,8,14,10,28,21,19,15,13,13,8,13,15,6,12,10,16,20,21,16,30,57,16,38,4,4,9,9,7,11,11,11,12,22,12,10,4,2,5,8,4,6,12,20,11,11,2,11,7,7,3,12,10,15,7,11,21,10,11,13,17,14,19,16,13,15,25,38,131,49
rpmc,200,3,4,mitochondria,59,8195,772,238,165,212,423,241,218,124,48,42,104,114,119,72,66,85,70,85,64,90,49,35,27,37,35,39,48,101,35,26,22,31,17,28,40,31,52,30,30,35,20,23,27,23,21,25,28,19,32,29,26,45,19,20,14,15,8,5,14,19,14,21,17,30,20,16,9,10,10,21,11,10,25,24,24,9,17,17,28,33,28,36,31,35,31,19,37,25,34,74,51,52,39,39,35,51,69,65,138,78
rpmc,200,3,4,mitochondria,64,7111,668,272,194,244,397,227,269,157,79,40,87,109,101,59,73,70,67,46,50,113,46,35,28,39,35,62,74,158,72,20,14,25,14,23,37,43,66,46,34,65,37,22,30,21,14,20,23,18,21,30,38,71,25,55,14,11,12,19,16,14,13,13,21,42,17,33,6,9,8,11,18,19,17,17,25,17,20,39,27,25,27,34,35,41,24,23,65,36,40,53,32,32,31,34,22,37,83,81,206,144
rpmc,200,3,4,mitochondria,65,5289,634,242,162,204,320,232,218,169,64,47,73,99,110,84,72,78,60,54,46,61,46,22,29,34,29,33,61,150,73,15,15,18,27,16,32,52,79,26,28,57,28,23,31,35,22,19,31,23,26,30,30,76,26,60,15,10,9,11,10,13,11,14,12,47,23,33,9,11,10,7,11,9,19,19,17,26,16,18,22,12,23,19,30,31,24,17,64,21,31,37,31,42,36,39,45,46,65,74,248,143
rpmc,200,3,4,mitochondria,66,6710,648,225,154,198,311,206,158,111,38,31,81,97,96,57,47,54,54,50,52,49,33,21,23,31,28,30,25,43,29,10,24,21,23,22,24,33,37,15,18,38,19,15,20,17,21,12,27,19,26,19,18,41,12,23,8,13,5,7,12,14,13,8,11,19,10,7,10,6,7,12,4,15,23,18,15,17,15,17,25,22,16,15,19,20,12,25,24,26,22,38,51,34,38,39,28,45,44,59,115,75
rpmc,200,3,4,mitochondria,67,4680,497,223,128,187,313,236,224,143,68,40,60,63,84,60,51,67,55,51,62,100,45,30,29,38,25,39,48,73,34,15,22,23,18,15,22,29,34,23,24,40,24,14,19,24,17,28,15,22,23,17,18,42,19,30,11,5,10,18,9,13,12,16,9,19,12,20,8,9,7,15,11,19,11,11,19,10,16,18,16,26,23,24,38,36,21,40,34,28,40,45,49,31,29,27,23,37,52,62,96,57
rpmc,200,3,4,mitochondria,68,5642,637,214,121,137,241,169,103,56,39,26,74,101,119,54,30,55,42,50,49,59,29,9,14,12,18,16,22,36,22,16,19,27,9,11,18,18,10,14,13,24,17,16,13,19,15,19,20,16,16,11,9,9,11,11,10,8,8,12,16,7,13,8,16,23,14,14,5,6,10,19,12,8,15,29,30,15,8,13,18,21,27,25,21,19,23,21,26,35,19,37,30,20,16,24,26,31,26,32,46,33
rpmc,200,3,4,mitochondria,69,4868,625,221,157,164,328,157,135,91,59,28,90,75,87,46,53,46,47,44,45,68,44,25,30,41,29,32,30,58,36,15,22,35,21,13,20,26,45,27,19,17,19,14,9,19,10,14,18,18,23,13,16,40,24,33,7,7,10,13,10,12,9,15,10,14,20,17,12,7,16,13,6,10,17,14,11,10,8,24,18,36,31,41,29,20,12,28,48,14,25,22,42,25,26,30,24,34,45,53,167,84
rpmc,200,3,4,mitochondria,70,5648,626,163,94,103,159,97,90,64,31,40,90,88,94,50,42,39,35,34,26,53,30,19,20,13,23,23,15,11,21,14,17,16,15,17,25,26,18,16,14,15,10,11,8,11,7,13,10,17,7,10,6,15,6,10,7,5,4,9,12,9,5,12,7,13,4,6,4,10,8,12,9,8,11,18,11,7,11,8,12,14,18,25,23,17,6,11,19,20,20,28,35,27,17,21,22,28,29,26,37,40
rpmc,200,3,4,mitochondria,71,6934,568,229,150,162,299,190,226,127,51,30,91,139,111,67,73,53,38,63,54,57,51,26,26,32,49,75,56,86,24,17,14,19,23,22,26,28,32,30,30,43,19,16,28,30,20,21,20,21,17,20,16,14,18,19,12,15,11,15,10,17,15,12,18,19,14,24,8,18,17,17,17,20,17,24,27,16,17,24,17,32,40,25,32,37,33,29,40,40,36,49,44,41,24,37,38,34,54,44,63,58
rpmc,200,3,4,mitochondria,72,8094,790,256,165,222,370,212,191,134,49,58,104,128,125,72,49,77,67,48,38,44,36,13,28,26,35,33,28,64,28,19,16,22,15,16,30,35,22,22,27,41,14,27,22,15,20,16,29,11,24,16,19,28,15,20,18,11,8,10,19,16,8,14,10,19,19,31,10,14,12,15,13,12,17,39,22,11,13,20,14,25,29,22,28,29,21,24,29,32,39,47,50,22,27,26,25,38,52,48,114,73
rpmc,200,3,4,mitochondria,73,2407,55,7,1,3,3,2,1,0,1,4,41,53,15,5,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,4,1,0,0,0,3,0,2,4,1,9,3,1,2,3,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,3,3,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,4,mitochondria,74,6728,777,239,163,188,263,161,131,76,38,37,75,118,117,61,63,59,51,39,48,59,28,25,15,26,21,36,37,104,46,21,22,16,15,20,24,24,28,27,17,31,18,12,17,13,15,18,10,14,17,19,18,43,17,16,15,7,9,7,19,13,11,11,15,27,12,16,8,12,12,10,8,12,19,22,21,14,14,14,13,14,22,22,14,16,12,15,29,14,19,33,41,30,11,28,28,26,48,46,120,72
rpmc,200,3,4,mitochondria,75,12817,1257,393,305,307,604,315,325,198,97,66,149,225,201,97,99,108,80,80,75,117,56,41,28,45,43,64,80,142,40,28,27,34,31,32,33,63,36,51,65,72,27,35,34,39,22,34,41,36,28,30,21,21,18,21,23,11,19,34,30,20,16,21,23,19,30,27,10,21,19,37,23,25,34,64,27,31,29,38,43,66,63,86,85,63,33,45,40,42,74,92,59,67,38,36,53,68,78,53,78,49
rpmc,200,3,4,mitochondria,76,5599,614,185,106,130,262,137,149,69,39,34,87,134,107,59,38,43,49,38,43,82,38,17,17,18,17,40,22,44,21,12,15,22,11,25,22,31,21,23,11,20,17,17,18,12,16,12,20,14,23,20,10,11,9,10,6,10,2,12,22,16,9,8,15,12,15,12,5,8,6,13,15,21,10,16,10,9,12,14,21,20,34,25,28,17,18,18,34,19,21,37,30,16,14,15,11,23,31,26,42,34
rpmc,200,3,4,mitochondria,77,6335,603,168,96,99,170,102,61,47,29,28,87,109,109,48,37,47,40,32,23,49,18,13,13,10,8,16,11,26,11,16,9,20,8,14,26,17,13,11,15,14,12,6,13,10,7,12,29,14,13,8,18,16,10,13,7,7,9,9,10,12,14,9,11,12,11,12,8,2,2,6,4,14,34,17,11,11,9,13,14,14,19,12,7,16,9,13,9,8,14,20,29,20,13,14,12,20,22,28,41,38
rpmc,200,3,4,mitochondria,78,1940,151,83,61,75,142,114,97,77,21,14,37,72,44,32,35,28,26,37,21,15,22,5,7,10,2,10,3,31,23,7,10,13,7,13,10,17,16,8,9,12,7,5,7,7,10,13,14,10,7,7,16,18,10,24,6,5,3,3,1,4,3,8,6,13,9,17,5,4,2,5,5,5,3,3,4,2,2,4,8,9,12,12,8,4,10,12,18,9,3,14,13,10,9,12,5,18,31,31,120,68
rpmc,200,3,4,mitochondria,79,2787,187,90,50,64,87,52,63,32,14,10,24,44,38,33,19,35,13,18,11,9,15,6,8,5,7,7,13,24,11,6,4,5,5,10,11,6,15,7,8,11,4,2,6,3,6,3,6,5,10,10,7,28,11,16,6,4,4,5,1,4,7,3,11,20,4,7,6,5,2,4,4,1,6,8,1,5,6,12,2,9,15,8,9,7,3,8,16,4,9,4,7,8,5,3,5,16,24,24,117,57
rpmc,200,3,4,mitochondria,80,4323,356,90,70,76,152,67,52,18,15,20,57,85,53,15,20,23,28,19,17,22,11,8,5,6,7,6,2,8,6,5,4,7,6,7,9,18,5,2,7,5,6,2,2,3,5,15,22,3,7,6,6,4,7,6,3,2,5,14,7,5,5,5,3,2,3,6,5,5,3,3,5,8,8,13,8,8,4,10,6,6,13,9,12,9,7,11,12,12,20,26,25,20,10,13,6,11,5,11,13,13
rpmc,200,3,4,mitochondria,82,4178,424,147,95,111,200,139,143,86,30,35,64,81,72,51,41,50,43,33,26,40,30,22,15,24,21,39,38,56,38,10,8,12,15,17,17,34,40,20,15,23,15,14,19,12,15,10,26,12,16,16,15,47,19,41,9,7,4,6,12,13,11,8,16,29,14,24,4,6,12,4,9,8,10,14,15,3,9,14,4,18,12,17,15,19,14,13,41,16,24,30,23,26,16,21,23,30,23,36,148,80
rpmc,200,3,4,mitochondria,83,5145,695,190,135,130,204,137,118,73,30,32,54,89,110,40,55,48,36,42,38,30,23,7,19,14,17,34,27,39,20,11,10,10,9,22,22,21,34,17,16,15,16,11,19,9,15,11,21,20,17,14,6,36,11,25,8,10,9,10,15,15,10,9,9,20,10,16,5,4,4,10,12,15,14,23,15,12,15,8,12,23,17,17,17,24,14,18,21,24,20,26,29,28,27,23,14,19,25,25,80,50
