experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,25,3,1,mitochondria,25,3149,1176,356,199,189,132,82,95,55,49,56,36,66,55,46,42,29,34,26,27,23,25,15,20,17,19,12,13,20,7,11,16,13,6,6,8,9,6,7,6,3,12,5,4,11,5,1,1,3,0,3,7,1,3,4,5,0,4,2,8,8,16,23,15,9,8,3,6,13,6,5,9,9,7,17,19,17,34,40,25,13,12,12,10,10,17,13,12,20,12,24,24,30,34,39,40,47,97,198,219,1020
leu,25,3,1,mitochondria,26,2868,868,362,190,208,117,101,96,63,61,52,49,55,52,40,56,23,37,32,29,31,22,24,24,21,18,17,17,15,10,17,11,6,9,10,11,9,12,16,10,7,3,10,4,4,3,2,2,1,0,2,3,5,5,3,5,3,2,1,5,6,15,10,2,7,6,3,5,7,1,6,7,5,6,8,13,17,26,39,19,14,6,3,2,4,6,4,7,7,4,12,20,27,22,23,40,32,78,176,377,1125
leu,25,3,1,mitochondria,27,4772,1889,504,239,275,164,92,116,74,62,38,43,49,57,62,49,37,31,36,27,34,27,21,18,14,17,17,24,7,13,13,16,8,12,13,5,10,11,8,10,15,12,6,2,9,8,5,5,5,11,4,3,7,4,6,3,6,10,19,33,24,30,27,23,36,16,14,12,12,16,15,19,26,28,20,16,25,52,62,34,25,27,19,13,13,11,12,25,17,29,46,47,64,53,65,62,60,121,193,199,1085
leu,25,3,1,mitochondria,28,2663,833,293,130,113,85,77,77,56,52,30,46,38,42,29,38,32,22,17,19,18,19,16,14,9,13,13,12,14,5,10,6,12,9,5,10,5,7,5,8,4,7,7,3,3,3,2,3,1,4,3,5,3,0,2,3,4,7,6,20,21,15,36,13,13,7,5,5,8,7,17,11,9,5,3,10,13,18,20,19,13,13,7,10,9,7,9,7,11,12,9,12,23,12,32,34,32,31,104,138,738
leu,25,3,1,mitochondria,29,3979,1295,371,168,157,115,81,112,72,52,40,44,58,43,44,55,36,30,27,30,20,27,26,17,17,11,19,12,13,16,20,11,10,5,6,6,12,13,8,3,6,8,6,4,5,2,4,1,3,7,4,3,4,0,2,3,5,8,11,21,19,22,23,6,11,14,10,9,11,11,8,11,19,11,21,23,23,27,31,29,13,13,14,7,12,6,11,12,14,15,25,34,27,20,43,39,42,74,143,210,1123
leu,25,3,1,mitochondria,30,1001,393,190,77,71,38,31,35,17,32,25,18,27,25,21,17,8,9,10,10,10,6,7,11,5,11,9,3,5,2,5,4,4,2,2,5,3,4,4,4,4,5,3,4,5,3,0,0,2,0,1,1,2,1,2,2,3,0,2,4,4,5,15,4,0,5,2,0,1,1,1,6,3,5,1,4,7,10,11,4,7,4,3,3,4,4,1,5,5,4,7,5,12,7,8,14,13,20,47,145,488
leu,25,3,1,mitochondria,31,4640,1268,382,173,168,130,73,69,59,47,36,37,48,54,56,58,30,28,32,16,16,26,21,17,15,16,15,17,16,14,16,12,11,9,16,16,13,10,11,16,16,6,7,7,7,5,1,4,5,4,4,1,2,2,5,7,12,5,18,25,19,29,25,19,11,4,1,5,3,3,7,15,9,9,11,10,11,8,16,9,13,12,7,9,10,10,12,7,13,13,13,19,19,15,33,45,55,83,142,314,1095
leu,25,3,1,mitochondria,32,2092,649,241,115,116,77,50,39,23,25,22,22,31,23,20,17,16,18,14,13,10,11,17,10,11,15,16,14,8,7,8,6,10,3,5,6,4,4,10,7,8,8,6,3,2,4,1,3,1,3,0,1,3,1,1,0,10,2,16,13,6,10,12,6,3,6,6,3,2,6,3,1,3,2,4,5,4,7,13,10,9,11,3,5,3,3,5,0,5,6,7,8,10,14,14,16,19,38,65,194,801
leu,25,3,1,mitochondria,33,4431,1203,460,194,184,146,81,71,56,58,36,38,53,47,51,44,32,38,26,24,25,20,16,17,24,9,20,12,14,13,17,11,6,7,7,11,7,6,5,8,6,14,4,2,6,4,3,1,2,7,4,0,5,6,1,3,3,6,10,17,15,26,24,19,6,9,3,9,7,18,6,12,10,12,13,13,25,17,24,25,21,20,11,9,12,9,14,9,12,24,20,23,29,35,45,42,42,78,146,264,1223
leu,25,3,1,mitochondria,34,5355,1266,394,244,205,151,95,123,102,70,85,60,84,73,62,50,43,37,39,24,29,21,34,31,22,27,24,18,21,18,12,19,5,15,12,12,12,12,13,16,13,9,11,7,6,5,4,1,3,5,2,3,3,6,5,4,5,4,22,28,20,18,20,21,18,9,9,5,6,6,8,8,14,11,12,8,12,17,17,13,14,5,10,10,15,10,7,14,12,14,16,20,28,35,45,50,66,120,209,349,1398
leu,25,3,1,mitochondria,35,4286,1081,409,189,164,106,49,58,24,29,17,17,24,21,24,40,18,15,26,16,10,12,15,17,7,7,10,7,7,11,8,6,10,6,12,3,7,4,4,10,6,6,3,9,8,3,0,4,3,4,2,4,3,5,4,1,15,9,18,19,17,32,42,31,11,12,7,12,7,6,12,13,10,10,23,19,16,22,28,23,14,11,12,13,15,9,8,12,11,22,21,24,38,25,60,47,57,85,127,224,828
leu,25,3,1,mitochondria,36,3352,996,309,150,128,96,54,42,49,44,34,20,36,38,24,25,26,24,18,22,17,11,11,9,9,13,11,13,8,12,13,8,11,7,7,8,8,7,9,6,13,11,4,3,3,1,2,0,1,7,0,0,4,6,5,3,6,6,16,5,10,20,20,11,8,7,8,4,0,7,6,5,7,9,8,10,9,16,10,10,14,11,11,7,9,18,12,16,10,15,14,31,31,21,41,39,43,73,132,191,735
leu,25,3,1,mitochondria,37,5594,1252,282,201,154,91,71,77,58,52,51,51,47,44,52,45,37,43,30,24,32,27,19,16,20,18,17,17,14,6,11,16,10,9,5,6,8,9,14,4,21,9,9,7,4,2,3,2,1,6,3,1,5,2,4,5,9,10,25,27,20,22,20,6,9,4,4,8,7,10,10,10,9,12,10,10,10,16,6,11,17,18,10,10,11,6,7,17,29,24,14,16,15,17,20,29,44,48,139,189,1019
leu,25,3,1,mitochondria,38,1870,658,149,107,101,65,38,59,35,23,33,45,21,22,24,20,19,17,16,10,11,9,13,6,10,6,8,12,7,7,4,6,6,3,2,4,6,4,6,4,5,6,10,2,0,0,0,1,0,3,2,1,5,2,1,3,0,7,9,12,11,8,16,2,1,4,10,1,6,4,4,5,5,3,4,4,4,6,4,3,4,2,4,3,5,1,1,2,8,5,11,6,7,9,8,15,21,27,66,133,486
leu,25,3,1,mitochondria,39,6428,1380,507,175,157,111,58,82,55,44,40,48,59,51,57,46,35,24,34,34,22,29,22,20,20,26,16,14,18,13,6,11,12,4,11,9,7,9,11,5,11,14,4,5,3,5,4,4,3,13,9,4,4,5,6,4,17,14,27,28,26,29,33,15,11,5,12,4,5,5,20,12,10,7,12,12,19,13,19,20,31,16,9,9,19,14,11,12,17,17,22,30,37,38,36,45,40,71,159,264,1289
leu,25,3,1,mitochondria,40,3802,1114,400,233,217,120,93,99,61,71,56,64,66,73,50,63,42,45,28,30,23,20,19,30,25,19,17,20,13,17,9,14,17,8,11,12,12,8,7,13,8,15,9,10,2,2,2,1,2,2,2,0,3,1,2,6,5,9,10,13,7,15,9,12,6,4,10,5,3,2,8,2,5,8,8,8,6,13,28,23,17,10,6,7,11,13,9,12,12,14,13,17,21,14,35,41,36,82,124,327,1276
leu,25,3,1,mitochondria,41,6802,1513,566,227,185,130,66,65,49,37,32,32,55,42,38,48,28,47,35,20,17,28,23,26,13,17,18,16,15,15,13,5,18,11,8,10,18,12,12,16,10,16,12,3,4,0,8,2,4,13,4,3,5,8,8,3,35,8,47,47,15,45,40,16,7,14,7,5,13,13,6,10,9,13,8,16,15,16,22,18,19,7,12,6,16,13,12,21,13,13,23,23,35,25,54,50,49,74,149,210,1320
leu,25,3,1,mitochondria,42,5201,1095,338,148,148,115,58,98,56,55,51,67,70,55,61,39,30,30,25,18,15,14,19,17,18,22,21,17,17,12,12,16,8,4,6,5,9,11,7,11,9,8,4,7,2,3,1,0,1,4,2,3,2,2,5,1,5,12,12,20,10,23,12,14,9,5,5,3,5,4,5,8,13,7,10,6,9,12,20,12,10,10,9,8,13,9,6,10,28,17,21,20,18,17,25,41,42,62,132,216,985
leu,25,3,1,mitochondria,43,9813,2153,777,310,264,174,101,114,70,77,65,66,95,85,65,63,57,56,42,35,39,28,23,34,18,26,20,33,32,17,25,25,19,16,13,8,11,10,9,7,19,16,5,12,9,4,3,5,2,15,4,3,6,11,5,3,21,12,34,25,31,33,40,30,17,10,8,12,11,4,18,12,12,10,14,16,19,24,36,26,27,16,16,11,12,22,12,20,29,21,37,48,46,40,66,61,56,119,282,407,1760
leu,25,3,1,mitochondria,44,1023,344,147,93,74,48,29,50,22,20,21,57,13,17,8,9,2,12,5,10,11,7,7,7,3,1,5,4,3,4,2,0,2,1,2,4,4,1,1,4,0,1,1,4,3,0,0,1,1,2,1,0,1,1,2,2,1,2,0,2,0,1,3,1,3,0,4,2,2,0,2,2,3,1,4,5,7,10,15,7,7,6,2,2,1,2,4,6,10,11,4,14,9,7,13,13,10,26,47,73,349
leu,25,3,1,mitochondria,45,2994,1057,366,173,177,107,86,83,76,63,60,57,59,67,54,46,34,36,32,29,18,19,23,19,17,26,19,19,13,13,15,13,18,13,6,9,15,10,11,14,8,12,12,4,2,2,1,4,3,2,1,3,0,3,3,5,7,3,10,17,9,9,7,9,6,6,4,8,8,8,5,13,6,9,6,11,14,18,24,15,17,8,5,4,6,9,2,11,14,15,12,14,21,18,39,31,37,111,169,360,1204
leu,25,3,1,mitochondria,46,4181,862,261,127,109,65,46,58,52,40,48,65,46,51,40,24,18,31,17,14,11,18,5,10,14,14,15,4,10,4,9,9,9,9,8,8,10,7,4,2,7,8,4,5,2,2,1,0,2,4,5,3,4,1,0,0,11,3,9,6,5,13,13,10,3,1,7,4,5,3,6,4,6,4,4,2,6,5,4,4,7,10,4,10,9,8,4,7,22,14,11,8,15,7,22,29,32,60,105,175,856
leu,25,3,1,mitochondria,47,2706,600,212,145,119,64,48,56,53,27,31,52,32,36,28,32,24,16,17,12,12,8,10,14,14,10,9,9,10,6,6,8,6,4,7,6,5,4,5,7,8,6,3,2,0,2,1,0,0,0,1,1,2,3,3,1,2,5,1,5,4,8,6,2,8,2,2,3,1,0,3,4,1,6,4,4,1,3,3,3,9,10,4,1,3,4,5,5,7,3,1,3,7,11,10,16,22,38,57,167,675
leu,25,3,1,mitochondria,48,6476,1469,487,268,243,151,109,146,72,68,83,103,79,70,71,70,60,40,37,19,25,23,32,26,24,33,29,33,25,22,13,18,13,12,19,6,13,13,9,11,19,10,12,5,4,3,8,4,2,6,2,0,1,7,4,2,14,13,14,25,14,20,28,9,20,10,16,8,11,5,7,14,7,11,6,11,13,26,29,15,8,17,12,11,6,5,11,20,29,18,28,18,34,25,49,45,65,94,201,400,1589
leu,25,3,1,mitochondria,49,2202,500,152,96,72,43,22,19,26,11,13,17,17,22,26,17,14,12,5,8,14,5,8,8,4,3,3,7,3,4,2,5,4,2,2,4,4,0,0,3,2,0,2,4,1,6,1,1,1,1,2,1,2,3,1,2,2,2,5,8,3,6,13,16,3,4,8,3,1,4,5,2,4,2,4,2,6,2,3,4,3,6,1,3,8,7,2,4,2,2,5,6,9,15,13,8,4,22,44,55,352
leu,25,3,1,mitochondria,50,4758,1341,443,189,175,125,88,105,72,69,80,84,77,58,58,72,37,49,41,31,27,30,22,17,20,26,20,27,11,20,9,11,15,15,16,13,8,11,17,13,17,12,7,6,8,2,1,3,2,1,1,0,0,1,4,3,5,5,15,9,5,5,5,5,3,5,4,4,7,5,3,3,3,3,2,9,7,9,20,18,6,18,5,3,2,13,7,12,13,19,13,13,22,21,33,44,64,112,234,326,1653
leu,25,3,1,mitochondria,51,3331,1129,399,190,174,124,90,88,67,50,53,39,59,42,51,62,35,31,29,18,21,21,21,23,21,23,16,19,12,16,13,11,15,9,9,8,7,14,9,12,12,10,11,5,3,3,4,0,1,0,2,1,0,3,1,4,3,6,3,3,4,9,12,7,14,4,10,7,10,6,5,5,4,6,9,11,11,17,32,26,16,12,5,5,7,6,6,8,10,13,19,30,24,23,28,37,36,86,181,340,1298
leu,25,3,1,mitochondria,52,3876,1300,389,177,200,111,99,107,68,52,50,45,58,64,50,52,41,32,25,27,27,25,30,27,26,17,26,23,14,15,15,14,12,7,9,11,14,13,8,13,9,15,8,5,5,4,1,2,0,3,1,3,2,5,3,5,1,2,3,6,8,5,9,14,12,11,9,12,9,8,3,10,10,10,7,12,14,28,38,30,27,17,15,9,14,16,10,12,13,17,14,31,33,42,42,59,46,126,212,345,1402
leu,25,3,1,mitochondria,53,4812,962,380,178,142,92,57,79,60,37,44,70,33,42,36,29,24,18,26,23,13,18,19,17,17,19,14,21,6,7,10,8,5,3,5,8,8,8,12,10,12,6,4,6,2,2,2,3,2,4,1,2,2,5,2,6,9,5,20,7,15,12,12,14,6,11,7,7,2,11,6,8,12,17,9,9,13,10,11,9,20,18,12,10,4,12,13,16,31,30,23,18,29,27,49,63,68,100,154,200,914
leu,25,3,1,mitochondria,54,2337,709,304,198,176,97,60,59,53,32,31,36,42,45,37,40,26,24,22,17,9,11,18,11,11,14,17,10,15,13,11,9,14,5,8,7,8,8,13,8,9,6,4,10,3,4,2,1,2,4,3,6,1,2,3,1,13,7,16,9,13,8,8,10,9,1,6,4,2,5,4,5,3,7,7,6,12,16,23,10,16,15,4,9,6,6,4,8,2,11,11,16,20,13,31,19,25,52,114,215,1083
leu,25,3,1,mitochondria,55,4503,1109,356,190,125,98,72,79,60,55,68,68,59,55,42,41,24,23,26,23,19,20,16,20,18,18,16,18,19,17,14,15,5,10,11,6,11,8,10,9,12,9,7,3,5,3,5,2,4,6,4,2,2,2,1,4,11,12,10,20,11,15,7,7,6,7,5,1,2,8,6,5,8,11,16,8,6,6,9,11,9,9,6,4,3,5,6,8,14,10,16,16,16,22,35,37,59,80,154,247,1095
leu,25,3,1,mitochondria,57,2956,1014,305,162,143,106,79,102,44,56,36,69,51,51,63,58,27,25,18,24,26,21,20,16,16,14,21,20,15,18,12,15,16,8,14,4,12,11,13,10,12,11,8,8,6,3,1,2,1,0,0,2,2,0,1,4,5,4,3,6,3,6,4,4,4,7,1,5,3,5,6,10,3,5,10,5,5,14,10,13,10,9,5,4,10,3,5,8,13,15,7,8,9,21,23,30,37,77,140,276,1209
leu,25,3,1,mitochondria,58,3134,933,359,147,143,92,41,49,51,32,33,28,33,31,42,37,28,22,13,20,20,13,20,11,15,5,15,11,18,10,7,11,7,5,3,8,6,12,9,3,9,7,5,8,8,1,4,4,4,3,5,1,2,2,1,4,12,6,17,20,23,18,25,15,16,7,7,5,8,7,23,11,11,9,14,8,7,18,19,13,10,8,10,8,11,12,10,13,14,12,9,21,24,20,21,42,36,51,132,189,923
leu,25,3,1,mitochondria,59,2735,766,297,208,147,104,77,79,53,43,39,44,70,45,55,45,26,31,25,23,17,22,17,21,19,18,18,17,13,13,8,10,12,7,9,6,8,6,11,6,12,5,4,2,1,2,1,4,0,1,2,3,2,5,2,1,3,4,6,0,5,1,1,0,4,3,4,3,3,0,5,6,3,4,5,6,1,8,13,8,9,9,1,1,6,2,3,6,7,5,6,6,14,8,25,31,39,87,146,349,1305
leu,25,3,1,mitochondria,60,4186,974,295,206,140,88,64,91,63,52,50,54,69,51,51,50,31,26,39,25,21,19,19,11,16,16,20,18,19,18,19,14,6,11,10,13,10,8,13,12,10,6,3,10,0,2,2,0,4,3,2,1,1,2,4,3,7,5,15,4,3,8,7,3,2,0,4,2,2,4,5,0,3,5,2,6,5,4,16,6,13,11,7,2,4,4,4,6,10,6,10,9,13,21,23,29,44,76,186,366,1511
