experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,200,3,5,LD,32,6615,138,129,37,19,44,31,10,5,4,66,18,195,46,73,24,19,23,21,10,9,8,9,7,4,9,9,14,19,5,5,6,14,15,8,5,12,10,2,5,4,5,4,4,4,5,13,10,9,8,8,13,9,12,14,14,12,12,10,15,15,10,6,18,15,20,15,18,11,10,12,13,13,8,17,16,15,16,5,10,14,8,10,11,10,11,14,12,11,5,4,5,8,3,2,8,2,0,0,0,0
rpmc,200,3,5,LD,33,12944,139,112,30,25,46,24,6,2,4,114,18,246,60,133,21,21,21,22,12,11,12,12,6,5,5,7,23,44,7,3,3,18,28,3,2,9,6,2,3,2,3,7,2,3,26,20,16,12,5,12,14,6,14,12,13,7,15,12,6,4,10,9,16,14,10,18,9,13,13,7,14,9,10,12,9,14,9,16,6,14,13,5,7,16,13,12,15,14,2,3,4,3,3,1,0,0,0,0,0,0
rpmc,200,3,5,LD,34,7831,32,66,3,3,1,0,0,1,0,118,13,217,56,127,8,1,7,19,1,1,1,8,0,0,0,0,21,42,3,1,1,14,21,2,0,7,7,1,0,0,0,7,1,0,23,15,26,13,0,10,10,13,9,7,10,5,9,10,4,11,2,8,17,8,4,5,6,1,0,0,4,1,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,5,LD,35,7891,4,73,0,2,0,0,0,0,0,114,15,238,25,119,1,3,1,18,1,3,5,11,0,2,1,6,18,40,1,0,0,11,21,2,2,5,11,1,1,1,2,7,4,1,18,18,12,17,2,10,16,5,8,8,11,4,9,8,1,3,4,1,4,5,4,6,6,5,1,0,3,0,1,3,2,2,3,2,3,2,0,0,3,0,0,1,1,3,1,1,0,0,0,0,1,1,0,0,0,0
rpmc,200,3,5,LD,36,8257,30,53,8,16,44,30,7,1,3,106,18,194,42,77,8,7,16,20,9,12,7,10,12,8,5,1,15,14,2,1,4,10,4,1,0,3,7,1,5,2,5,7,1,2,9,10,10,4,2,6,5,5,5,7,7,6,4,15,2,3,7,0,7,4,6,7,6,10,4,3,5,3,12,6,6,8,11,11,6,9,11,6,3,7,10,17,21,7,6,2,4,9,6,2,3,4,1,0,0,0
rpmc,200,3,5,LD,37,7469,18,62,4,4,3,1,1,0,0,95,13,179,28,91,2,4,11,12,3,4,1,3,1,0,0,1,14,20,2,1,0,8,18,1,1,5,5,2,1,0,1,4,4,1,13,10,10,8,3,3,9,8,5,7,4,2,3,5,4,5,7,1,5,7,3,8,4,11,4,3,6,3,7,4,8,5,4,3,6,4,2,2,3,5,0,2,2,2,0,2,2,2,0,0,0,1,0,0,0,0
rpmc,200,3,5,LD,38,12630,97,99,16,15,22,18,5,3,1,134,24,298,58,113,14,15,17,19,10,13,17,22,6,5,3,4,18,34,6,2,3,20,14,1,1,13,9,3,7,7,5,4,4,2,21,21,15,19,4,10,12,8,15,10,15,16,12,13,12,5,17,11,6,16,13,15,12,21,10,11,12,10,8,10,8,15,25,12,11,10,14,8,15,11,12,15,19,20,2,3,8,11,12,6,7,9,3,0,0,0
rpmc,200,3,5,LD,39,3580,0,18,3,0,4,3,0,0,0,60,5,115,25,44,1,3,3,13,2,2,2,5,2,2,1,0,10,12,0,1,0,7,4,0,1,3,5,1,0,1,1,2,0,0,8,7,14,3,0,2,6,0,8,3,2,7,2,5,2,4,3,1,4,2,1,4,3,6,1,0,2,0,2,1,1,2,1,1,0,2,1,0,1,1,0,1,0,0,1,2,3,1,0,0,4,4,0,0,0,0
rpmc,200,3,5,LD,40,7986,162,75,33,11,13,7,4,2,1,86,22,206,52,99,7,8,15,18,3,8,6,7,6,0,3,5,23,18,7,2,2,17,11,3,2,10,8,4,1,3,1,2,5,0,9,9,20,13,4,5,4,3,18,4,9,9,3,16,7,4,7,6,11,8,10,9,9,4,7,13,8,8,10,3,10,10,8,8,8,4,11,4,8,3,7,6,7,4,6,1,0,1,0,0,3,0,1,0,0,0
rpmc,200,3,5,LD,41,2695,11,35,4,2,21,4,2,1,2,42,11,114,20,38,4,5,6,13,5,19,13,3,4,3,5,3,5,10,1,0,0,7,7,2,0,3,4,0,3,1,1,2,1,0,8,5,9,6,0,2,2,2,4,3,6,7,2,4,2,1,5,2,4,3,3,3,6,5,5,3,4,2,2,3,4,5,3,7,6,3,3,2,2,6,3,3,1,5,6,5,7,5,2,1,2,4,0,0,0,0
rpmc,200,3,5,LD,42,4736,1,40,1,1,0,2,0,0,0,73,9,135,25,80,2,1,2,10,0,0,1,1,1,1,0,0,19,13,0,0,0,14,10,0,0,3,3,0,0,0,0,4,0,0,11,4,10,2,0,6,5,3,9,5,7,5,6,15,0,4,2,2,1,3,4,4,0,6,1,2,3,1,1,0,1,3,1,5,1,0,1,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,5,LD,44,9299,80,72,25,9,33,19,7,6,5,108,20,223,39,103,9,5,11,15,7,8,5,6,7,2,2,3,18,37,5,3,5,16,19,4,5,9,7,2,1,3,1,2,10,2,16,10,18,6,3,3,12,12,6,8,11,10,12,14,11,5,11,5,13,18,19,9,11,11,11,9,16,12,9,8,12,10,3,6,5,7,3,5,5,7,6,2,6,7,4,2,2,2,2,0,1,0,0,0,0,0
rpmc,200,3,5,LD,45,3421,1,21,0,0,1,0,0,0,0,41,3,67,18,33,0,0,3,4,0,0,1,2,0,0,0,1,6,8,0,0,0,9,7,0,0,0,3,0,0,0,0,3,0,0,6,6,3,2,0,4,3,1,2,0,4,5,3,1,0,0,3,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,5,LD,46,8545,18,50,3,3,1,3,1,1,0,83,15,185,30,84,5,6,7,9,5,5,1,5,2,0,0,4,12,19,4,4,5,17,15,4,1,5,2,1,3,0,2,3,1,0,11,14,14,8,6,7,4,6,9,5,11,8,8,10,4,2,4,5,2,9,6,6,6,7,4,5,4,7,3,3,6,5,3,0,5,0,3,3,7,6,2,6,2,5,3,5,4,2,0,0,0,0,1,0,0,0
rpmc,200,3,5,LD,47,5316,21,28,0,0,0,0,0,0,0,63,6,93,22,52,2,2,1,11,0,0,1,3,2,0,0,1,5,13,1,0,0,6,7,0,2,2,3,1,1,0,1,0,0,0,11,4,10,4,1,3,4,1,4,3,1,1,4,1,3,0,3,1,5,4,4,2,6,3,1,0,3,3,1,0,1,2,4,1,3,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,5,LD,48,13705,107,142,42,26,58,33,9,3,1,145,17,296,49,156,9,16,29,30,13,9,6,8,2,4,4,4,24,38,5,2,6,11,22,5,3,8,13,2,2,3,4,9,6,4,28,17,21,4,3,17,18,5,11,12,14,10,9,10,12,6,11,8,7,15,11,10,4,7,8,10,9,4,9,9,11,16,8,7,14,11,11,3,2,7,10,6,7,4,4,2,1,2,2,1,1,1,0,0,0,0
rpmc,200,3,5,LD,49,7602,26,74,10,10,18,14,2,1,0,126,20,245,52,97,7,7,15,26,7,9,9,14,3,2,1,2,23,37,3,1,2,19,17,2,2,10,10,3,2,0,2,4,2,0,20,13,18,11,1,13,11,2,8,6,6,8,7,8,4,5,14,6,9,10,4,9,2,8,4,4,4,1,3,5,4,9,5,7,6,6,4,3,6,2,6,9,15,7,1,5,3,10,2,1,5,0,2,0,0,0
rpmc,200,3,5,LD,51,10196,46,76,12,34,86,40,10,5,5,165,26,248,53,88,11,21,43,32,22,23,14,17,5,12,17,11,22,19,2,3,2,9,11,3,3,10,8,2,0,3,5,8,4,2,10,9,15,5,4,6,7,5,7,8,9,13,8,13,5,5,11,5,2,10,5,3,8,4,3,7,5,4,11,6,7,12,13,8,6,13,8,11,17,13,12,35,37,23,13,10,13,17,7,10,10,6,3,0,0,0
rpmc,200,3,5,LD,52,7214,82,41,9,7,10,8,2,5,0,96,17,180,44,105,14,4,12,23,9,5,3,5,5,2,4,2,24,32,4,2,1,18,19,4,1,5,5,4,4,2,4,8,2,1,15,13,16,8,2,7,14,3,9,8,9,7,7,9,7,13,5,4,5,13,8,7,12,5,3,6,4,5,4,1,6,7,2,4,5,2,4,2,3,2,3,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,5,LD,53,9097,0,54,1,8,1,0,0,1,0,117,9,195,30,108,0,2,8,9,1,1,4,1,1,1,0,5,23,30,0,0,1,17,23,1,0,6,7,1,1,0,1,4,2,0,23,18,17,18,0,9,12,4,17,11,3,10,7,12,1,2,4,1,5,4,4,3,2,3,2,3,4,2,3,3,6,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,5,LD,55,8092,72,99,14,11,19,32,10,2,6,88,24,202,44,75,12,2,19,26,14,14,23,17,7,7,5,9,12,20,2,5,2,12,13,5,2,5,7,4,1,1,4,5,8,2,14,11,10,3,3,8,9,8,6,7,8,14,5,6,3,5,7,10,7,13,2,14,7,7,6,7,8,6,9,8,10,18,8,6,8,11,5,4,11,10,8,9,7,9,4,2,2,6,5,1,2,0,2,1,0,0
rpmc,200,3,5,LD,56,10997,113,113,29,19,33,14,5,2,0,137,25,281,50,100,16,15,19,21,4,8,11,14,8,2,1,9,17,27,5,3,4,14,23,6,5,14,7,4,2,2,1,4,5,3,19,22,19,11,3,10,10,7,10,12,8,7,15,3,4,5,8,7,4,9,16,10,6,10,10,3,5,13,11,22,8,8,18,5,12,11,8,10,11,5,8,9,13,14,8,1,3,2,5,1,3,0,0,0,0,0
rpmc,200,3,5,LD,57,5724,63,46,8,17,23,5,2,6,2,81,10,162,30,58,10,7,15,20,10,12,7,11,5,8,8,5,8,17,4,4,1,9,12,2,1,6,8,0,1,0,1,3,0,4,5,9,5,9,1,3,4,6,6,5,6,4,4,5,2,1,5,2,5,5,5,3,2,3,5,2,4,6,5,4,2,4,2,4,2,6,10,7,3,2,3,23,10,1,1,3,3,1,0,1,1,2,2,0,0,0
rpmc,200,3,5,LD,58,7292,53,50,19,12,20,18,3,2,2,89,22,182,36,81,7,3,8,13,7,3,14,10,6,3,4,5,10,14,6,0,1,15,12,1,0,7,7,4,3,1,2,3,1,2,13,6,11,3,0,8,9,3,6,2,7,5,4,4,4,4,9,2,3,10,5,6,5,7,5,9,4,6,2,5,5,4,6,8,9,4,12,6,3,5,9,14,11,3,1,3,0,2,0,0,0,0,0,0,0,0
rpmc,200,3,5,LD,59,6865,151,117,108,104,117,64,39,25,16,107,35,146,43,60,19,16,32,26,16,16,17,17,10,10,20,8,14,10,3,5,6,7,6,5,3,6,9,3,5,3,3,5,2,4,11,7,10,6,8,5,6,4,4,3,7,10,5,15,6,4,10,4,14,13,13,5,10,8,10,8,15,14,5,18,18,14,12,8,28,15,23,23,12,18,77,23,11,14,10,4,6,1,0,2,0,0,0,0,0,0
rpmc,200,3,5,LD,60,10273,19,62,8,3,21,11,1,3,0,102,23,230,41,95,7,3,8,17,4,8,9,15,6,3,3,9,16,23,3,2,1,12,9,2,2,4,9,0,0,1,0,4,3,3,18,12,12,6,3,13,7,5,3,5,3,4,6,7,1,8,3,3,7,5,3,1,2,4,1,1,5,1,6,8,5,5,3,5,1,6,3,5,5,3,3,15,12,7,0,2,1,0,0,0,0,0,0,0,0,0
rpmc,200,3,5,LD,62,8089,50,77,2,2,2,3,1,2,0,102,24,278,49,116,5,7,10,13,2,1,3,13,1,5,1,6,24,30,3,1,2,13,17,4,4,13,11,2,1,1,0,8,6,2,25,18,12,14,1,14,14,5,21,12,12,10,8,10,5,7,10,7,9,17,11,14,9,9,7,6,14,10,3,11,6,5,14,8,7,5,8,5,6,10,4,3,3,5,5,2,2,2,1,1,1,1,0,0,0,0
rpmc,200,3,5,LD,63,7633,383,249,192,241,229,65,45,25,18,92,51,182,63,106,46,50,48,40,24,19,15,19,17,9,7,11,14,35,7,6,7,8,23,5,8,10,10,8,5,9,6,7,7,12,9,16,20,14,9,14,21,16,17,17,13,17,11,20,24,20,19,25,27,30,43,20,33,29,33,38,50,54,35,35,40,44,34,31,43,31,32,43,17,25,63,18,12,6,3,4,2,1,2,0,0,0,2,0,0,0
