experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0,3,4,vacuole,17,1382,286,220,209,14,8,11,5,24,19,63,63,43,11,5,3,3,0,1,0,2,1,1,2,0,0,0,3,1,1,1,1,2,3,2,15,1,8,5,10,18,10,7,5,1,0,0,3,1,0,1,0,0,1,1,0,3,4,7,3,2,5,7,2,17,16,21,10,11,14,27,25,26,9,14,11,13,14,21,6,7,10,9,9,9,7,6,3,5,12,6,5,13,7,4,13,5,7,23,20,385
glu,0,3,4,vacuole,20,1828,830,705,440,115,102,67,73,96,121,158,217,205,92,32,18,25,9,13,6,4,5,6,6,2,0,1,8,3,9,9,9,9,13,15,67,16,25,19,25,29,35,18,7,5,3,3,0,1,2,1,5,2,6,7,5,8,11,18,14,15,16,26,16,13,43,37,37,25,32,40,47,41,32,32,32,16,32,42,68,37,30,20,13,20,9,10,22,19,26,36,26,32,25,30,34,40,111,190,170,645
glu,0,3,4,vacuole,21,1635,604,571,344,48,33,41,40,71,86,141,198,151,46,18,10,11,5,6,6,5,6,6,2,6,9,8,12,12,11,11,4,8,15,14,45,11,15,16,32,29,19,14,6,7,4,5,0,3,2,3,1,0,11,7,9,6,4,9,15,11,16,11,21,22,33,40,30,20,23,34,37,33,35,39,31,39,41,43,33,21,38,32,12,17,19,12,14,14,24,28,13,29,20,17,8,17,47,100,103,572
glu,0,3,4,vacuole,23,1302,678,613,231,79,83,74,61,111,138,187,219,142,66,18,11,10,2,12,11,6,6,5,5,2,3,1,0,6,5,10,6,7,8,7,27,11,24,18,25,26,25,13,7,4,4,3,3,3,2,4,1,7,3,7,2,11,10,6,15,8,7,16,17,24,21,15,29,21,22,38,28,24,24,15,15,20,23,28,16,21,29,19,16,15,15,11,13,20,28,46,26,25,34,29,41,47,164,283,205,369
glu,0,3,4,vacuole,24,929,337,453,336,52,59,38,26,54,64,105,111,52,34,18,15,17,8,7,5,6,7,6,1,0,0,1,4,2,2,2,6,3,4,3,23,6,18,6,30,18,9,7,4,3,1,1,1,1,0,2,1,3,2,6,3,6,1,7,2,5,7,10,11,29,37,25,19,15,16,18,12,23,23,15,8,9,8,18,19,24,14,19,15,10,6,6,10,6,23,30,24,25,14,12,24,23,78,154,173,532
glu,0,3,4,vacuole,25,2068,593,618,457,56,58,74,42,76,103,141,151,100,84,49,24,26,18,14,13,6,13,13,10,3,4,5,5,3,4,5,4,2,7,7,30,16,18,30,34,31,17,17,7,7,7,6,7,3,2,2,2,1,7,6,5,5,10,11,10,7,16,26,25,37,36,33,23,30,40,39,29,40,38,37,27,33,42,47,33,27,35,29,17,14,25,15,19,25,23,29,21,35,37,37,56,46,138,238,234,663
glu,0,3,4,vacuole,26,4344,1431,757,293,33,18,22,32,53,98,161,177,187,80,24,10,15,19,9,12,6,6,7,7,5,1,5,9,4,4,6,5,4,3,1,77,32,35,15,30,20,25,33,21,9,9,2,6,2,4,12,2,3,2,2,7,8,3,2,10,6,6,4,8,18,16,18,22,22,18,26,9,19,18,23,15,19,18,25,41,22,25,18,20,12,20,16,10,12,19,28,15,35,43,30,15,14,35,78,149,249
glu,0,3,4,vacuole,27,3329,1349,804,271,61,72,54,46,63,88,85,83,66,39,23,20,17,14,11,16,8,4,4,10,7,2,3,9,0,7,5,2,5,6,3,42,30,24,17,29,25,15,12,12,10,5,3,3,1,3,2,1,1,0,10,2,1,3,7,5,7,8,7,12,21,25,26,20,15,12,11,9,12,21,17,11,11,9,14,14,17,34,19,9,15,5,7,12,16,24,28,17,32,25,30,32,30,120,198,155,369
glu,0,3,4,vacuole,28,3692,1189,1003,590,174,128,127,86,134,181,236,372,316,147,61,21,32,18,24,19,21,18,17,7,7,3,5,8,10,12,22,28,17,16,19,65,29,31,23,23,41,36,15,11,10,5,0,4,3,3,3,6,12,13,19,8,14,18,34,25,28,22,24,49,41,72,70,74,68,50,93,94,74,64,46,64,69,62,82,75,54,54,52,37,38,26,31,25,31,43,34,40,48,53,44,46,81,121,230,409,1391
glu,0,3,4,vacuole,29,1193,425,451,335,56,72,50,59,57,74,71,86,44,23,5,3,13,4,4,5,7,3,2,1,1,4,2,1,1,1,0,3,2,1,2,18,2,15,12,24,27,12,13,1,3,6,1,2,1,3,0,0,1,1,1,0,2,4,2,3,4,6,5,10,26,20,13,13,12,11,14,16,13,12,16,10,5,11,23,14,12,13,11,8,8,15,5,8,16,20,23,20,17,27,13,19,21,97,200,147,308
glu,0,3,4,vacuole,31,4084,1233,726,437,74,53,40,51,81,110,208,337,259,124,47,22,25,12,14,12,9,6,8,2,1,6,1,8,1,2,10,8,3,10,8,63,13,28,16,27,44,48,34,12,16,7,7,6,3,6,5,1,4,4,7,5,2,6,11,9,9,8,14,6,15,36,56,42,36,26,39,40,22,32,18,14,10,29,36,44,19,20,17,18,17,15,10,12,14,16,33,22,34,27,35,12,16,50,190,175,290
glu,0,3,4,vacuole,32,2162,691,638,454,84,42,60,37,67,94,148,209,149,84,23,12,16,6,11,5,8,11,1,5,2,2,0,3,0,5,1,2,2,8,9,25,15,21,11,23,55,26,12,10,2,2,2,2,1,1,0,3,0,1,5,2,5,5,14,11,6,9,18,17,26,42,28,15,12,38,43,46,23,39,27,21,23,21,35,43,28,26,32,8,13,9,7,11,9,36,26,29,18,19,21,33,29,55,134,107,765
glu,0,3,4,vacuole,33,1320,415,384,255,32,64,26,21,44,73,107,145,143,60,13,6,10,7,8,6,3,0,4,2,0,1,3,2,1,1,4,1,4,5,1,25,6,7,11,20,28,14,10,7,3,1,3,1,0,2,0,0,0,3,5,1,4,5,3,3,5,7,8,12,16,17,34,10,9,11,18,19,21,12,16,11,11,20,25,27,8,13,13,11,8,14,10,9,6,15,20,15,16,9,16,13,19,52,118,85,365
glu,0,3,4,vacuole,34,4697,1083,836,383,32,43,33,26,75,133,225,247,178,70,18,5,6,14,9,9,6,4,4,1,3,3,1,2,2,0,2,4,1,7,6,47,6,14,12,27,25,22,18,6,5,1,1,2,3,6,1,2,2,5,6,4,1,9,8,7,4,8,14,11,19,36,28,21,16,21,28,18,16,17,22,22,10,27,24,25,15,25,18,25,19,12,15,13,19,37,29,43,64,37,31,21,41,122,227,215,241
glu,0,3,4,vacuole,35,2962,830,739,459,68,60,55,34,75,128,197,225,215,66,23,3,17,7,16,13,7,6,4,2,1,1,0,5,0,4,6,3,4,5,8,62,16,25,13,20,31,30,21,10,7,6,2,1,2,2,4,1,1,1,2,5,3,6,6,14,8,9,7,17,28,53,29,14,14,23,30,44,28,38,32,40,27,40,41,36,22,28,23,14,11,12,19,14,14,30,21,30,35,45,12,21,21,135,180,150,354
glu,0,3,4,vacuole,36,2722,1054,871,426,36,45,49,47,52,70,132,146,92,56,27,13,16,13,13,10,9,6,9,5,5,3,4,5,4,2,7,6,4,9,6,37,15,26,11,35,30,26,11,6,3,0,4,3,5,1,8,2,0,1,2,7,3,9,7,5,7,5,13,15,23,41,21,15,15,19,26,21,14,28,33,12,10,25,31,24,15,22,15,17,13,14,15,9,17,20,20,7,19,23,24,15,28,70,87,128,489
glu,0,3,4,vacuole,37,3066,1257,1019,392,104,108,104,91,94,120,130,108,79,41,29,13,16,18,16,11,5,3,5,6,1,2,2,1,3,2,8,7,8,9,6,41,26,22,27,32,26,11,12,10,4,5,8,2,2,1,3,0,8,2,5,5,1,6,9,12,12,13,21,24,17,23,27,20,14,17,31,30,46,40,39,29,19,18,35,33,24,30,30,14,17,15,17,15,28,29,33,31,31,36,21,38,38,119,172,176,738
glu,0,3,4,vacuole,38,1571,426,597,300,73,70,73,77,105,130,157,211,140,54,24,16,8,3,6,11,6,4,6,2,1,1,2,8,3,6,10,7,6,8,9,15,9,16,16,20,29,14,16,6,7,1,3,3,1,3,1,1,7,7,13,12,3,14,13,7,8,12,19,22,43,32,43,33,23,28,37,42,29,36,21,27,23,18,23,22,16,33,20,8,9,4,3,7,19,34,31,26,20,21,24,20,33,80,152,187,560
glu,0,3,4,vacuole,39,2824,828,798,546,91,93,100,68,101,130,198,261,241,107,36,24,21,25,18,11,16,9,12,10,7,3,4,4,5,10,7,3,4,9,8,34,10,25,11,19,47,24,17,16,4,4,0,4,3,1,3,0,3,2,10,4,7,9,18,13,6,13,20,21,22,42,42,31,19,36,44,39,40,30,36,36,26,36,53,58,39,26,27,23,28,20,15,18,31,25,32,23,45,35,28,28,37,95,199,264,864
glu,0,3,4,vacuole,40,2424,819,682,393,90,71,74,62,98,103,123,133,68,34,16,22,17,8,14,12,6,7,7,3,8,8,5,22,20,18,32,25,26,21,13,38,15,17,11,21,30,14,7,4,4,1,3,2,3,4,1,5,6,12,15,13,10,14,15,22,17,16,19,20,24,50,51,41,35,38,43,56,31,40,44,38,41,33,53,63,37,59,104,26,34,27,24,13,26,30,23,30,50,16,22,26,31,51,85,165,922
glu,0,3,4,vacuole,42,1475,653,647,380,71,60,55,46,76,115,146,160,110,63,25,10,14,11,8,8,12,7,5,3,0,4,3,5,2,6,7,7,6,10,6,28,8,18,17,38,30,17,16,4,4,4,2,2,2,4,1,1,4,3,3,4,8,5,8,10,7,13,13,7,19,29,28,20,21,21,26,26,32,27,18,27,11,29,29,23,22,24,14,18,12,10,9,9,13,25,41,15,18,19,29,31,29,76,185,134,600
glu,0,3,4,vacuole,43,2078,926,572,300,77,80,105,93,118,137,174,222,204,72,23,18,11,17,18,15,6,8,4,3,5,3,1,4,4,9,6,9,2,11,9,53,14,28,13,15,36,21,10,11,6,5,3,4,0,4,2,1,4,7,8,4,9,11,28,11,11,15,17,19,29,38,47,25,25,30,44,30,35,29,35,36,15,31,42,39,33,41,22,18,17,14,19,11,19,36,23,20,31,24,25,21,47,74,187,194,650
glu,0,3,4,vacuole,44,2037,766,689,465,104,61,62,82,100,117,170,217,206,81,33,30,20,18,18,15,11,9,8,2,4,10,8,10,12,13,8,14,11,14,14,32,20,24,19,14,45,11,10,6,3,4,3,7,3,3,0,3,5,8,8,11,6,12,8,12,12,20,18,20,30,45,39,32,30,35,48,36,35,42,23,27,28,41,62,51,41,40,23,17,19,22,10,17,17,26,26,23,37,29,34,29,33,61,150,228,1053
glu,0,3,4,vacuole,45,2891,886,1047,695,105,128,133,119,112,147,197,246,176,86,38,22,25,11,6,9,7,7,9,5,3,3,4,6,5,2,10,8,10,20,14,47,18,17,23,24,34,25,10,4,6,4,4,1,3,8,1,1,3,11,9,4,9,19,20,20,8,15,21,22,28,50,44,32,30,46,28,37,25,35,28,20,23,38,51,44,37,34,24,10,18,14,25,14,19,19,25,24,27,28,33,34,31,76,142,343,871
glu,0,3,4,vacuole,46,2730,1024,952,592,143,153,151,106,136,168,236,292,210,116,45,30,23,12,15,13,23,9,13,8,4,4,2,7,3,5,6,5,9,6,14,35,22,29,15,44,45,29,23,10,6,8,4,4,6,1,3,1,4,4,8,1,10,16,9,12,14,17,24,27,42,58,41,33,20,24,42,48,53,38,35,24,27,40,52,38,30,33,33,22,26,14,13,15,23,36,34,26,27,48,40,48,70,152,371,302,871
glu,0,3,4,vacuole,47,3076,1193,1228,642,184,140,154,172,221,214,247,310,236,142,86,59,37,24,24,35,28,16,20,18,19,19,27,22,38,39,25,33,18,15,23,57,21,31,24,41,29,28,21,5,13,15,16,12,5,6,6,5,13,27,23,15,20,21,43,27,14,29,36,39,55,58,82,58,53,51,43,62,56,54,47,58,41,67,62,66,53,47,47,33,43,50,30,54,38,45,35,43,52,42,48,47,91,136,242,436,1369
glu,0,3,4,vacuole,49,2923,978,899,555,175,145,133,110,173,214,218,278,225,119,56,22,12,14,5,11,12,12,5,9,3,1,1,4,7,10,10,10,10,8,15,47,16,21,21,29,41,20,13,10,10,5,6,3,1,5,3,4,1,4,13,3,4,11,19,12,18,16,23,16,31,46,42,48,37,46,51,50,35,40,43,35,38,45,51,56,30,34,29,20,18,24,16,23,20,29,43,27,40,24,30,37,52,142,290,238,908
glu,0,3,4,vacuole,50,4106,616,594,419,59,48,57,27,63,74,114,155,132,82,29,20,12,11,10,6,13,10,8,7,3,6,4,6,10,15,10,12,17,9,6,30,9,10,7,15,41,13,8,6,8,4,2,2,4,3,1,3,6,7,9,6,5,16,8,8,9,9,13,14,25,37,27,26,21,27,45,27,31,16,28,24,26,39,39,36,22,30,28,22,17,15,18,11,22,28,29,20,28,11,20,31,23,46,116,163,660
glu,0,3,4,vacuole,51,2965,905,1029,663,74,68,84,63,84,121,193,258,167,76,39,25,17,16,16,10,10,13,11,4,7,4,7,10,17,13,14,14,13,19,22,44,19,22,13,25,50,28,10,3,1,3,4,5,4,4,1,3,5,6,8,8,12,16,20,11,14,25,16,17,32,48,39,34,20,49,65,47,41,49,41,44,36,56,67,56,39,48,44,18,35,33,27,19,27,32,23,32,44,27,35,19,26,48,110,234,972
glu,0,3,4,vacuole,52,3112,1246,981,541,127,165,182,169,214,234,351,460,333,157,57,16,27,9,16,10,8,8,11,6,2,3,0,7,5,11,19,18,22,14,19,58,26,35,29,37,54,38,18,17,12,9,4,5,5,0,6,6,9,16,16,11,18,22,27,29,17,24,46,30,45,75,69,64,46,66,94,88,57,59,64,55,47,68,73,54,50,53,40,28,25,35,47,20,24,44,52,47,51,54,37,50,66,142,273,242,1066
glu,0,3,4,vacuole,53,1924,870,811,451,117,107,120,102,139,135,153,211,135,96,56,32,21,22,19,23,13,3,10,6,8,11,6,8,21,12,13,17,15,15,17,56,14,25,14,14,27,15,8,9,5,7,3,4,1,6,7,3,6,8,16,10,9,13,19,22,19,25,19,28,35,28,34,40,25,39,28,32,36,20,24,33,35,36,45,49,44,56,60,28,43,36,18,27,27,32,24,35,46,27,32,30,47,98,218,377,905
glu,0,3,4,vacuole,54,2524,976,698,331,106,70,92,78,106,150,214,269,247,86,44,10,18,20,14,10,6,4,6,0,3,0,1,7,1,3,11,19,12,11,9,59,26,31,19,31,38,25,13,15,10,8,1,4,2,1,2,3,2,8,7,9,9,13,14,27,22,20,23,12,19,41,52,44,36,37,63,45,39,40,39,28,28,33,41,41,40,46,34,21,18,19,8,15,24,33,44,35,29,36,19,25,29,106,181,187,621
glu,0,3,4,vacuole,55,1071,302,385,289,41,40,32,21,43,58,73,144,89,41,11,8,16,9,5,2,2,1,3,5,1,1,1,2,0,4,5,1,3,3,2,24,8,8,6,19,16,12,5,2,4,0,1,2,1,1,0,1,0,1,1,0,3,3,6,5,4,6,13,8,14,23,14,18,5,18,24,11,29,22,14,12,7,18,25,28,17,12,12,9,8,7,11,5,8,15,15,14,14,15,14,23,19,50,101,79,466
glu,0,3,4,vacuole,56,3053,1095,894,500,87,92,102,62,106,137,175,207,152,90,28,20,22,11,14,12,9,9,6,8,9,3,2,3,2,6,2,6,4,9,7,46,20,27,28,38,37,25,9,10,11,6,3,10,5,4,3,1,4,3,2,7,9,7,12,6,8,11,23,24,35,47,40,23,23,29,38,26,31,25,15,29,15,35,31,35,21,25,37,21,18,19,17,14,20,30,34,27,40,49,39,24,38,119,246,213,601
glu,0,3,4,vacuole,57,3423,868,792,467,83,94,93,60,91,143,207,306,257,136,49,20,30,14,15,7,10,4,8,7,0,0,4,1,1,4,6,8,12,9,13,51,16,20,23,33,47,22,28,6,16,10,4,6,4,2,1,3,4,2,11,11,8,16,28,9,11,17,24,12,30,37,51,38,30,45,65,68,47,57,42,49,41,58,55,49,20,32,28,27,14,26,22,15,22,33,34,21,27,40,34,25,38,66,147,150,794
glu,0,3,4,vacuole,58,3103,933,803,540,90,112,103,71,108,150,179,284,199,86,33,14,16,9,13,11,6,6,5,7,4,3,2,3,2,3,9,5,8,8,10,39,17,21,22,35,40,16,13,10,1,3,4,2,2,1,0,3,1,2,4,3,2,13,12,14,8,13,13,16,30,45,29,18,14,42,37,34,56,44,36,34,18,37,43,36,24,39,20,17,13,26,24,9,18,30,32,23,27,22,24,42,31,105,210,176,702
glu,0,3,4,vacuole,59,1598,579,611,390,56,43,43,45,64,99,131,226,121,59,22,9,12,13,17,14,9,11,5,3,6,5,8,6,14,8,18,15,17,11,13,25,16,19,16,16,25,20,13,5,5,3,1,0,2,2,2,3,2,6,12,5,4,17,19,15,7,9,20,13,30,42,39,25,18,17,34,24,24,21,21,12,18,22,23,25,22,16,9,7,12,14,8,12,15,20,22,15,12,22,24,21,17,40,88,226,633
glu,0,3,4,vacuole,60,3164,1278,1206,730,137,161,109,104,131,214,273,278,200,96,33,13,12,24,10,14,12,5,7,4,4,7,1,5,4,4,2,11,7,9,10,41,18,36,29,44,48,27,23,16,13,9,11,5,6,2,4,5,4,3,8,5,8,9,8,13,7,14,20,24,34,50,45,34,22,25,47,34,43,42,45,17,20,38,41,37,29,40,37,31,27,32,18,18,32,46,49,35,61,41,26,53,69,171,292,216,612
glu,0,3,4,vacuole,61,2174,829,744,281,84,72,52,50,67,99,108,171,164,72,18,10,10,3,10,7,6,2,1,2,3,3,3,8,0,2,3,8,6,5,8,36,7,28,14,28,19,23,17,11,8,3,3,5,3,3,2,2,2,6,5,3,3,9,8,17,8,13,9,13,21,30,22,21,15,19,24,28,29,26,32,25,22,13,21,20,30,30,18,26,23,15,14,12,12,38,41,22,24,29,19,24,41,116,154,153,502
glu,0,3,4,vacuole,62,2608,797,849,486,108,71,89,63,78,98,176,286,235,98,34,18,17,18,20,11,18,14,12,7,8,1,8,7,17,15,18,23,18,13,20,47,18,18,18,20,30,29,12,11,6,5,4,3,1,2,2,5,7,8,21,14,12,17,20,18,16,13,16,21,31,42,39,43,27,46,63,34,40,44,38,32,32,55,57,55,37,53,42,27,30,21,22,16,15,34,24,29,24,27,33,30,46,67,166,298,832
glu,0,3,4,vacuole,63,2364,761,583,326,81,61,86,44,88,102,174,237,186,66,33,11,15,17,12,10,7,5,4,6,5,13,6,9,12,16,15,21,17,17,16,40,19,18,14,23,26,23,12,4,3,3,3,4,4,0,0,2,3,6,12,9,6,14,14,13,5,14,8,18,29,31,36,33,27,37,42,26,36,34,32,30,19,40,53,48,36,28,15,12,15,13,16,14,12,20,13,16,27,19,19,17,23,51,123,201,781
glu,0,3,4,vacuole,64,609,281,191,163,26,15,27,30,26,27,59,84,59,31,14,9,7,7,6,4,8,11,4,1,1,5,6,6,7,3,5,3,3,1,5,15,4,11,0,11,25,9,5,4,5,3,2,0,0,2,2,0,0,3,2,4,2,6,6,7,1,2,15,3,16,18,18,11,15,12,15,18,17,20,13,16,7,23,26,21,15,16,8,5,9,11,6,9,8,14,18,10,15,10,8,12,12,31,61,107,453
glu,0,3,4,vacuole,65,3596,1140,894,520,59,82,52,50,62,111,117,125,87,68,24,12,17,26,17,12,11,6,5,3,7,1,2,4,3,1,9,4,4,4,2,59,32,29,24,24,28,27,10,11,17,6,3,12,3,5,4,4,4,2,5,5,4,2,4,8,8,6,5,5,16,25,20,24,22,12,14,15,23,20,8,10,15,9,12,21,17,29,19,12,12,5,22,6,11,22,47,30,28,29,29,16,33,116,174,161,229
glu,0,3,4,vacuole,66,2843,737,686,574,74,49,62,38,76,81,148,204,144,66,56,26,14,10,14,11,12,11,9,5,9,5,6,12,15,11,13,10,8,13,17,32,8,23,24,25,27,20,8,5,6,3,1,2,1,3,2,1,4,4,4,7,8,9,23,10,6,13,15,17,23,43,34,26,24,45,40,32,33,19,46,41,22,44,53,43,49,26,17,18,23,20,13,19,24,24,16,23,28,31,28,27,34,60,149,292,937
glu,0,3,4,vacuole,68,3216,1350,809,371,68,86,52,54,105,151,252,254,177,67,35,9,17,22,8,6,8,6,11,4,5,4,3,3,3,3,11,2,2,4,6,47,27,16,14,25,36,27,14,5,4,3,5,4,4,1,6,2,3,3,8,5,4,9,9,6,7,7,6,6,22,40,32,17,13,25,29,29,32,28,29,21,19,30,33,35,43,30,20,18,23,25,17,17,16,22,37,26,34,39,30,33,47,157,205,206,459
glu,0,3,4,vacuole,69,6218,1389,1125,742,184,179,166,112,173,225,392,478,449,206,90,26,39,25,23,17,11,18,15,6,6,5,2,7,8,13,11,19,14,21,21,70,29,31,25,49,56,47,33,32,16,6,4,5,3,7,8,3,6,14,12,16,11,25,34,27,27,30,47,27,36,99,103,67,64,70,112,79,82,82,90,63,56,74,104,93,51,46,35,32,23,26,29,24,34,50,53,41,52,66,44,48,49,124,382,314,1162
glu,0,3,4,vacuole,70,2552,1034,911,416,84,97,81,83,96,107,142,161,117,61,30,18,23,9,9,13,5,7,5,1,5,4,4,2,4,2,7,6,4,7,5,45,19,25,16,36,34,21,18,14,2,4,3,3,1,3,2,4,3,7,5,3,5,12,18,13,11,9,20,7,35,48,35,25,25,30,42,35,42,36,34,28,29,34,52,33,30,49,25,17,17,14,20,15,21,45,41,31,28,30,20,36,31,111,179,198,810
glu,0,3,4,vacuole,71,1862,662,515,226,51,86,51,44,66,85,140,185,119,42,21,2,12,7,9,10,6,2,1,4,1,0,2,0,5,1,2,3,4,10,7,38,9,15,15,20,32,17,12,3,3,0,0,2,2,2,0,1,0,4,2,2,1,2,2,6,3,9,8,7,23,37,20,23,18,16,22,16,19,21,25,11,11,16,24,12,10,18,14,11,10,9,12,8,15,17,20,13,18,26,11,22,15,107,130,131,381
