experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,100,3,1,mitochondria,18,4599,278,81,36,63,16,4,13,2,0,2,0,0,1,6,1,1,26,3,1,4,0,0,0,1,0,0,0,0,0,2,0,1,0,0,1,0,0,1,7,17,1,1,7,1,6,0,1,4,9,4,0,3,1,5,3,38,13,38,44,11,46,24,14,5,1,1,1,2,0,0,2,1,1,3,3,6,3,5,3,4,4,7,5,6,3,4,2,3,5,4,12,7,5,10,4,4,11,26,23,15
leu,100,3,1,mitochondria,19,1985,170,43,20,41,5,1,3,0,0,0,0,0,0,1,0,0,18,1,0,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,14,2,0,3,1,0,0,0,3,5,2,0,4,0,5,0,14,4,17,26,7,25,10,8,5,3,0,0,1,1,1,1,2,0,2,0,2,0,1,0,1,1,1,0,0,1,2,1,4,2,3,2,6,2,7,0,2,4,8,0,0
leu,100,3,1,mitochondria,20,4912,309,102,53,75,28,9,5,6,2,3,0,6,7,6,4,2,24,2,1,7,2,1,0,1,2,0,0,0,1,2,1,0,0,0,2,1,1,2,8,17,1,0,3,2,0,0,1,4,9,2,0,0,0,6,2,39,7,67,30,3,24,12,14,5,1,3,1,1,2,1,3,1,4,1,4,1,3,3,3,2,1,1,2,4,3,2,3,1,3,1,8,3,4,8,4,8,6,17,17,80
leu,100,3,1,mitochondria,21,6895,372,118,32,79,15,4,8,0,0,0,0,0,0,12,0,2,31,6,0,7,2,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,4,8,16,11,1,8,1,0,4,4,9,18,5,3,2,0,3,4,57,32,82,91,28,109,50,19,11,0,1,1,5,3,7,4,13,11,7,10,7,3,9,7,10,3,5,6,2,4,3,6,14,15,11,13,15,5,1,0,0,0,0,0,0
leu,100,3,1,mitochondria,22,8118,574,176,84,119,25,8,6,3,1,0,0,1,5,10,2,3,32,3,2,3,5,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,5,27,5,0,10,3,3,3,2,3,12,6,1,1,3,10,9,92,32,140,100,32,101,60,27,18,4,1,2,5,3,5,11,10,15,16,17,8,9,13,10,2,16,9,9,7,2,10,7,11,17,17,20,14,6,17,4,7,17,16,2,0
leu,100,3,1,mitochondria,23,6588,370,49,32,44,9,2,4,1,0,0,0,0,2,11,3,3,33,3,0,4,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,3,10,22,5,0,3,2,3,0,4,3,17,5,2,1,1,12,4,71,21,158,63,22,57,25,18,7,2,2,4,6,4,6,11,7,11,10,6,7,2,2,3,7,6,6,3,1,6,4,2,7,3,4,7,7,10,9,9,4,11,16,0,0
leu,100,3,1,mitochondria,24,4639,512,159,92,78,30,8,15,6,3,1,2,3,2,12,2,1,27,5,1,6,3,3,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,13,22,4,1,4,4,3,1,3,2,22,3,2,2,3,3,2,51,30,83,61,23,63,31,20,13,4,8,3,3,1,6,6,5,9,11,7,15,9,7,6,8,9,13,12,14,6,4,2,6,9,9,16,14,12,24,14,11,28,52,39,23
leu,100,3,1,mitochondria,26,9585,576,177,93,105,18,9,10,11,3,0,0,0,4,17,1,3,36,13,2,8,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,14,26,11,1,10,0,1,1,5,6,23,6,1,3,0,8,8,89,34,135,124,49,125,76,45,6,8,2,0,6,11,9,7,13,9,20,11,11,10,4,4,5,11,10,22,6,6,4,3,12,16,19,15,9,2,8,0,3,9,5,2,4
leu,100,3,1,mitochondria,27,4586,393,105,49,69,20,4,10,1,1,1,3,1,0,12,1,1,19,4,0,1,0,1,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,11,19,5,1,5,0,0,0,4,3,14,2,1,3,0,4,4,46,31,104,101,23,99,32,15,6,4,2,0,4,6,4,5,8,5,3,5,7,5,1,5,6,10,4,2,10,4,3,3,4,4,2,5,1,6,8,2,1,10,14,21,40
leu,100,3,1,mitochondria,28,13323,659,119,82,128,20,6,13,3,0,0,0,0,2,20,1,2,61,5,0,10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,15,51,11,1,10,4,3,2,3,6,28,5,1,2,3,16,7,99,36,233,139,40,111,64,24,14,3,4,0,11,10,4,7,6,15,10,9,9,8,8,7,7,8,10,8,6,1,1,4,3,14,13,16,6,4,10,1,4,9,2,0,0
leu,100,3,1,mitochondria,29,2340,208,57,17,30,5,2,3,0,0,0,0,0,0,4,2,0,22,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,8,16,5,0,5,0,1,0,1,3,9,2,1,0,0,6,1,37,14,61,73,6,60,19,8,4,0,0,0,1,0,1,0,2,3,3,3,0,1,1,0,1,1,4,5,0,0,0,0,0,0,3,5,0,1,1,0,0,0,0,0,0
leu,100,3,1,mitochondria,30,7676,317,99,37,64,11,2,3,1,0,0,0,0,2,13,2,3,16,5,1,2,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,6,25,4,0,8,2,2,1,3,6,20,2,2,2,2,7,1,85,21,133,83,17,82,33,14,7,0,1,2,0,2,1,2,2,5,4,6,8,3,4,0,0,4,1,10,2,5,1,0,5,5,9,9,3,1,4,0,0,1,0,0,0
leu,100,3,1,mitochondria,31,6793,368,78,26,47,17,5,9,1,0,0,0,0,1,9,2,0,23,6,0,7,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,4,15,21,11,0,7,1,3,1,4,8,12,7,0,0,1,7,3,70,25,111,108,37,106,59,22,4,5,2,2,3,11,10,6,7,14,12,10,13,7,2,7,9,10,8,5,2,1,2,6,11,11,1,5,3,2,3,0,2,3,9,0,0
leu,100,3,1,mitochondria,32,7445,375,68,27,70,10,2,6,0,0,0,0,0,5,6,1,2,41,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,37,8,0,6,2,0,2,5,4,28,1,0,1,0,10,8,110,28,204,127,25,78,20,5,2,0,1,1,4,8,9,13,8,6,4,11,8,10,3,0,15,10,5,1,0,2,2,4,6,7,1,1,0,0,0,0,0,0,0,0,0
leu,100,3,1,mitochondria,33,3364,234,51,40,46,10,3,3,0,0,0,0,0,1,8,0,1,17,3,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,12,39,6,0,10,1,1,1,4,3,14,5,0,1,1,8,4,72,16,153,84,19,58,27,11,2,1,2,4,3,3,7,3,4,6,7,7,3,1,2,2,1,7,3,1,2,3,1,0,7,1,6,3,3,0,0,0,0,0,0,0,0
leu,100,3,1,mitochondria,34,7494,488,167,73,94,33,10,16,8,3,1,1,3,4,9,3,4,24,4,2,5,4,4,0,1,1,1,1,0,0,2,0,1,0,0,1,0,0,1,7,25,8,3,10,1,3,2,4,4,12,9,0,2,0,5,4,59,23,126,131,27,103,56,21,12,8,5,1,5,4,7,8,11,9,11,10,12,13,14,5,4,5,9,19,4,7,5,7,3,6,6,12,9,3,13,5,7,12,14,18,75
leu,100,3,1,mitochondria,35,6181,398,118,72,97,27,11,11,5,1,1,1,0,3,6,1,0,19,4,0,3,2,0,0,1,0,1,1,1,1,3,2,0,0,0,0,0,0,1,11,31,8,1,7,4,2,0,1,6,20,9,3,3,2,8,1,73,14,154,79,21,79,43,27,13,3,1,1,1,3,2,3,7,8,7,5,4,7,4,2,4,3,7,10,6,6,5,0,5,7,11,7,11,3,14,2,2,11,25,14,9
leu,100,3,1,mitochondria,36,7719,377,109,30,81,14,5,6,0,0,0,0,0,4,13,0,2,41,9,0,9,0,0,0,0,1,0,1,2,1,0,1,0,0,0,0,0,0,2,10,43,8,1,4,3,2,0,4,9,17,3,3,2,2,11,6,102,29,148,112,23,107,39,12,2,0,0,2,5,6,9,5,7,12,8,10,5,8,3,1,13,12,4,11,3,3,0,6,6,8,7,5,3,2,6,0,1,0,0,0,0
leu,100,3,1,mitochondria,38,8446,414,101,41,85,12,4,9,2,0,0,0,0,1,10,0,1,33,8,0,7,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,3,20,36,10,0,14,2,1,1,3,9,21,4,0,1,1,10,5,70,28,168,111,36,118,45,20,3,0,0,0,1,0,4,9,7,6,7,1,9,3,6,0,2,2,2,4,7,5,4,2,2,3,2,3,1,0,2,0,0,0,0,0,0
leu,100,3,1,mitochondria,39,2771,264,86,26,35,19,6,7,3,2,2,2,1,4,4,1,3,16,6,0,5,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,12,4,1,4,1,1,0,1,4,5,3,1,3,1,2,1,25,18,18,67,7,72,16,11,4,2,3,2,3,4,4,4,3,2,6,3,5,1,5,1,0,5,4,4,3,6,2,2,3,8,5,3,1,2,4,1,1,8,9,19,29
leu,100,3,1,mitochondria,40,4899,271,68,33,39,10,2,3,0,0,0,1,0,1,8,3,1,16,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,9,18,2,1,2,2,1,1,2,4,15,3,0,0,0,6,2,70,16,118,104,27,56,18,20,4,1,2,0,2,6,13,7,10,10,7,10,7,3,3,2,10,11,0,9,4,4,8,4,9,12,4,5,6,5,7,1,8,14,7,0,0
leu,100,3,1,mitochondria,41,8261,456,122,60,85,22,2,9,2,1,0,0,0,4,10,0,0,31,8,0,8,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,4,19,23,12,2,6,2,2,1,3,3,13,5,0,2,1,13,5,77,28,139,105,35,116,36,32,10,3,4,2,2,2,5,11,9,14,10,7,12,4,12,7,9,6,2,3,3,1,3,2,4,7,7,3,12,4,5,3,3,6,15,12,20
leu,100,3,1,mitochondria,42,4725,230,50,28,40,5,1,6,0,0,0,0,0,1,12,0,0,20,4,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,6,10,26,8,0,2,0,0,2,1,7,12,6,1,0,1,5,4,55,16,123,80,28,63,13,4,0,0,0,1,3,5,5,4,4,2,4,1,2,0,2,0,0,0,2,1,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0
leu,100,3,1,mitochondria,43,7213,391,89,49,71,18,4,7,2,0,0,0,0,3,19,3,0,34,6,0,3,1,0,1,0,0,3,1,3,0,1,0,1,0,0,0,0,0,3,14,50,5,3,10,6,3,2,3,7,20,5,0,3,3,10,8,97,29,199,132,25,91,69,18,10,4,0,0,0,7,9,9,11,8,10,18,6,3,3,2,4,10,13,6,4,5,3,1,11,10,15,10,13,4,6,5,1,0,0,0,0
leu,100,3,1,mitochondria,44,2199,115,22,14,15,3,0,1,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,6,0,1,0,0,0,0,1,5,0,0,0,0,2,0,11,5,20,19,1,25,8,2,0,0,0,0,0,0,2,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,4,0,0,0,0,0,0,0,0
leu,100,3,1,mitochondria,45,4797,325,91,58,68,15,10,7,1,0,0,0,0,0,12,1,0,20,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,10,11,12,0,12,1,2,1,4,4,15,5,3,3,0,5,7,59,20,102,92,12,98,43,15,7,3,4,2,0,3,4,2,7,4,6,7,3,2,1,2,1,2,5,7,0,0,2,2,2,2,5,5,9,1,4,2,1,6,12,2,0
leu,100,3,1,mitochondria,46,6284,292,92,29,73,11,4,5,0,0,0,0,0,0,8,3,2,17,4,0,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2,2,8,4,0,8,1,1,0,0,0,9,2,1,1,1,6,1,50,22,62,63,23,86,43,17,10,2,0,3,0,5,6,5,4,0,5,5,2,3,3,3,2,4,5,2,2,0,0,1,8,7,6,3,15,3,3,10,3,5,0,0,0
leu,100,3,1,mitochondria,47,3646,230,51,21,40,10,4,6,1,0,0,0,0,1,5,3,2,16,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,7,13,2,1,2,0,1,2,0,4,10,4,1,1,0,3,1,30,14,42,26,6,41,23,8,4,0,0,2,2,2,1,1,5,8,4,5,7,3,1,0,6,3,5,3,7,4,3,3,3,7,10,13,16,2,18,7,2,10,11,0,0
leu,100,3,1,mitochondria,48,7026,383,100,30,58,11,9,10,0,0,0,0,0,1,10,2,0,26,5,2,3,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,11,35,9,1,6,4,1,1,1,7,14,5,4,2,1,4,3,67,32,131,73,20,97,43,26,5,4,3,2,3,2,3,6,5,10,11,5,5,6,1,2,3,3,6,2,2,4,2,1,1,1,5,3,8,5,12,0,2,16,3,0,0
leu,100,3,1,mitochondria,49,7353,451,84,53,70,35,9,9,2,5,2,1,1,2,14,3,2,39,3,1,2,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,3,14,22,7,0,5,1,2,2,0,8,24,4,2,1,0,8,6,96,20,120,59,23,57,52,17,3,5,2,3,3,9,5,6,7,7,8,4,13,5,10,9,3,6,6,5,6,6,3,7,11,4,8,6,12,5,6,8,7,11,20,6,13
leu,100,3,1,mitochondria,50,9055,511,144,104,99,20,8,12,4,3,0,2,1,2,16,1,2,42,1,3,2,3,1,0,0,2,0,0,1,0,1,0,0,1,0,0,0,0,1,6,33,10,0,6,1,0,2,4,9,25,5,3,5,3,5,5,79,41,144,103,21,82,42,18,10,2,2,2,0,4,9,11,12,12,12,11,8,4,8,10,8,15,9,12,8,12,2,5,9,13,16,16,16,12,14,4,10,15,26,20,14
leu,100,3,1,mitochondria,52,4592,300,76,44,74,12,2,2,2,1,1,0,0,0,4,1,0,18,2,1,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,5,19,4,1,5,3,2,1,0,4,19,5,1,3,0,7,2,42,14,93,49,16,43,21,13,7,4,2,3,1,1,0,2,1,6,4,3,3,4,2,3,1,2,1,1,2,3,1,1,2,4,2,6,4,4,4,1,2,5,23,6,9
leu,100,3,1,mitochondria,53,2520,76,16,11,16,2,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,0,1,0,0,1,0,0,4,0,0,0,0,1,0,24,3,19,21,5,25,9,3,1,1,0,0,0,0,2,0,2,0,3,0,1,0,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,1,mitochondria,54,7964,421,96,41,97,12,5,9,0,0,0,0,0,0,8,6,1,37,6,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,12,30,9,0,6,0,1,0,3,15,9,2,3,3,4,6,5,72,31,130,100,23,109,54,22,6,0,1,0,2,3,2,5,6,7,10,12,2,2,2,0,2,3,10,5,1,1,1,1,5,4,7,8,3,1,10,1,0,2,0,0,0
leu,100,3,1,mitochondria,55,8603,552,205,82,98,24,9,11,6,1,0,1,4,3,9,3,1,24,7,2,8,1,3,0,0,1,1,2,1,1,0,1,0,1,1,1,1,0,0,10,15,6,2,12,6,4,0,1,5,17,5,1,2,1,5,5,54,24,80,75,32,80,63,40,15,6,4,1,0,6,6,11,8,13,17,16,12,8,12,8,8,11,8,10,18,3,9,6,12,12,11,20,14,9,14,14,17,25,41,26,51
leu,100,3,1,mitochondria,56,4374,476,141,73,71,37,11,12,1,6,1,2,1,2,7,2,0,10,10,1,9,3,2,0,1,0,1,1,0,0,2,1,1,0,0,0,0,0,2,7,10,11,1,6,1,2,2,2,3,6,4,2,4,1,3,2,33,25,53,69,14,79,39,24,9,3,5,4,2,2,3,4,3,5,5,4,5,7,11,8,12,8,4,8,13,15,4,15,8,6,8,6,5,9,11,3,8,33,58,62,5
leu,100,3,1,mitochondria,57,6329,374,92,48,74,15,1,6,1,0,0,0,0,1,22,2,1,52,7,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,5,16,44,9,0,6,0,3,1,2,9,20,5,0,0,2,3,1,99,28,187,121,26,87,29,12,4,1,0,2,0,1,4,2,5,4,7,3,2,0,1,0,0,3,1,5,2,1,1,0,2,1,1,2,2,1,3,0,0,4,3,0,0
leu,100,3,1,mitochondria,58,8686,462,115,61,84,19,8,16,0,0,0,0,0,1,15,1,1,28,10,0,6,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,1,10,41,12,1,17,4,3,2,5,3,13,6,3,3,2,10,8,84,30,129,162,52,146,98,43,12,2,0,0,1,3,12,6,10,15,17,3,12,8,6,2,1,8,4,11,5,6,4,6,6,9,3,7,4,3,6,1,2,1,0,0,0
leu,100,3,1,mitochondria,59,6460,442,106,59,76,9,4,10,1,0,1,0,0,0,10,0,0,32,6,0,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6,25,2,1,9,0,2,1,2,3,12,3,1,3,1,8,6,59,14,111,84,30,88,48,20,6,1,0,0,3,3,7,4,7,6,15,8,5,5,8,3,5,11,9,7,2,3,2,6,7,13,11,10,2,0,0,0,0,0,0,0,0
leu,100,3,1,mitochondria,60,2706,182,34,13,23,7,0,3,0,0,0,0,0,1,6,0,0,19,5,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,6,15,7,0,3,0,0,1,1,6,10,5,1,1,0,0,3,37,24,82,54,15,57,20,8,2,0,0,1,1,3,0,2,2,1,2,2,1,0,3,2,3,0,2,3,0,0,1,9,5,5,0,1,0,0,0,0,0,0,0,0,0
leu,100,3,1,mitochondria,61,6430,370,98,43,64,16,1,8,0,0,0,0,0,4,10,0,0,36,9,0,4,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,11,41,11,0,8,0,2,0,0,6,20,2,0,1,2,10,7,107,35,148,116,25,130,32,12,8,1,1,1,2,3,11,2,2,5,7,3,3,2,1,1,2,4,3,1,3,3,0,0,4,3,2,1,2,0,0,0,0,0,0,0,0
leu,100,3,1,mitochondria,62,6051,440,148,85,92,32,12,19,9,3,5,6,1,7,5,4,5,27,6,3,5,4,2,1,1,1,0,1,1,1,1,2,0,1,0,0,0,0,4,9,19,9,1,9,3,5,1,2,2,16,1,0,0,0,3,2,51,18,79,87,19,101,43,24,5,5,2,0,2,6,14,2,10,4,7,5,7,2,7,6,6,2,8,12,11,16,6,7,4,5,5,8,8,13,21,7,12,26,53,45,57
leu,100,3,1,mitochondria,63,2232,105,12,3,16,3,0,0,0,0,0,0,0,0,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,1,0,0,0,1,0,1,0,6,0,0,0,0,5,0,32,8,25,14,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,1,mitochondria,64,4700,390,123,81,70,35,13,12,8,4,0,3,3,2,5,2,3,28,2,2,4,1,2,3,2,0,0,2,1,0,0,1,1,0,1,0,0,1,2,2,13,1,1,7,1,1,2,2,3,16,7,1,0,0,6,1,50,9,46,34,4,27,15,12,4,5,7,5,2,1,1,7,1,7,2,5,2,3,9,5,0,3,5,5,6,6,3,0,2,3,4,12,11,10,10,9,5,8,22,20,98
leu,100,3,1,mitochondria,65,5864,425,115,66,84,19,8,12,0,0,1,0,1,0,10,1,1,14,8,1,8,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,10,25,3,1,7,2,1,4,2,8,13,6,0,4,1,6,3,55,28,107,78,18,86,51,36,11,3,7,1,1,3,8,11,10,13,9,12,5,10,3,2,4,1,5,7,7,8,0,2,7,6,5,7,8,4,10,2,6,14,27,4,0
leu,100,3,1,mitochondria,66,7121,381,95,48,69,13,2,8,0,0,0,0,0,0,6,3,1,31,5,1,3,0,0,0,0,0,0,1,2,1,1,1,0,0,0,0,0,0,2,15,47,17,1,11,0,1,1,1,7,15,2,0,1,0,9,5,78,29,113,121,29,116,36,15,10,1,0,2,7,11,10,11,8,14,13,6,5,7,7,4,6,10,7,12,1,7,5,5,7,7,13,8,7,2,1,0,1,0,0,0,0
leu,100,3,1,mitochondria,67,6800,363,103,33,52,13,6,0,1,0,0,0,0,2,13,0,1,33,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,33,15,1,7,1,5,1,2,8,16,6,0,1,0,10,3,92,34,227,134,28,92,37,7,4,1,1,0,5,8,4,13,5,8,12,9,4,5,10,3,4,11,7,4,2,4,4,4,10,8,8,4,2,0,0,0,0,0,0,0,0
