experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0,3,3,golgi,21,8246,117,148,129,42,30,16,8,184,33,28,13,16,15,52,10,13,8,7,5,8,11,6,3,11,4,7,9,15,4,17,14,4,7,9,6,4,3,5,5,3,1,5,11,3,5,12,0,4,4,0,7,6,2,4,5,3,6,3,3,5,1,2,1,4,1,7,4,5,5,4,1,1,2,0,4,1,3,6,1,3,9,0,2,4,1,0,2,1,1,1,1,3,1,3,1,3,2,15,1,1
glu,0,3,3,golgi,23,9309,14,77,19,42,10,7,7,235,12,11,1,11,2,40,7,13,2,6,3,9,10,2,6,6,4,10,10,5,6,15,8,6,4,3,2,1,0,1,4,1,4,6,5,8,4,4,2,3,2,2,6,2,1,4,2,1,5,6,3,3,1,2,2,3,1,1,0,0,2,0,1,0,0,2,3,0,3,1,2,2,3,0,0,1,0,1,1,1,2,0,0,2,1,1,1,4,2,2,1,1
glu,0,3,3,golgi,25,7039,95,162,93,66,34,30,20,118,27,19,21,19,7,32,10,13,9,3,7,13,10,11,9,10,3,11,9,6,7,10,9,6,7,6,9,7,9,3,6,9,9,14,11,10,5,6,10,3,4,10,6,5,7,8,7,7,10,9,3,3,3,6,3,4,8,1,3,6,4,5,0,0,0,1,7,3,3,1,2,8,9,7,6,3,3,2,4,3,1,0,2,1,0,3,5,5,2,0,0,23
glu,0,3,3,golgi,26,5688,106,148,129,32,15,17,9,111,40,26,23,13,17,39,7,10,13,6,8,7,11,4,5,4,3,6,11,8,7,13,6,3,4,4,6,2,4,5,4,2,7,6,5,8,3,7,4,7,6,5,3,10,4,3,2,4,2,4,3,8,1,1,2,2,5,5,1,1,3,0,1,0,1,1,1,0,2,0,1,1,2,2,2,0,0,0,0,0,1,1,2,2,1,2,4,2,4,2,1,0
glu,0,3,3,golgi,27,5512,47,98,35,30,22,25,8,85,8,12,2,12,8,27,3,9,1,3,5,9,7,8,8,6,3,4,4,5,3,2,6,6,5,6,3,2,0,7,6,1,3,5,6,8,5,7,5,4,3,5,5,7,3,2,2,5,6,10,2,1,2,3,0,3,2,1,0,1,3,3,3,0,1,0,1,2,5,2,0,2,6,5,7,3,2,2,1,2,2,1,1,2,2,3,1,5,3,2,22,0
glu,0,3,3,golgi,28,7814,137,198,154,89,49,31,20,149,45,35,22,24,12,36,10,16,22,12,6,13,17,12,16,11,10,11,12,8,7,18,11,4,12,5,8,13,7,3,7,7,13,17,9,11,10,10,6,9,6,12,7,9,4,7,3,6,5,6,5,11,0,0,0,2,2,4,1,3,5,3,6,2,3,0,2,4,5,3,3,6,3,14,9,8,9,3,12,1,2,3,1,1,3,0,6,1,3,10,12,21
glu,0,3,3,golgi,29,5068,113,181,176,46,31,13,6,82,61,36,18,16,12,20,10,9,11,9,3,4,7,5,16,3,9,7,12,7,9,15,6,10,11,5,7,7,3,5,6,5,9,11,6,8,6,8,2,8,5,2,4,9,3,9,5,3,6,6,2,5,2,2,7,8,8,1,0,0,1,1,1,0,0,1,2,0,2,0,0,0,4,0,0,2,0,1,0,0,0,0,0,0,4,1,2,0,0,1,3,2
glu,0,3,3,golgi,31,4254,57,95,39,24,13,6,0,137,26,15,7,8,6,28,6,5,4,7,1,1,4,4,7,6,5,5,3,3,6,4,5,3,2,0,1,0,1,1,5,4,3,2,1,4,6,3,5,2,0,3,2,4,2,4,0,3,1,2,1,5,0,1,2,4,1,1,0,1,1,0,2,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
glu,0,3,3,golgi,32,11344,140,255,95,93,31,50,18,184,52,51,39,38,16,54,12,29,12,18,20,12,22,24,23,17,18,7,12,15,17,25,15,8,10,5,7,6,4,7,7,6,5,11,11,14,10,11,9,13,10,5,13,6,3,11,4,14,12,12,5,5,3,5,7,1,3,3,1,2,4,2,2,1,4,2,3,4,3,6,4,4,4,8,4,5,2,1,5,7,2,7,12,4,7,7,17,11,8,11,20,1
glu,0,3,3,golgi,33,6661,87,271,127,85,44,46,24,132,40,32,26,24,13,34,8,27,6,13,9,14,13,9,11,7,7,13,9,9,11,15,15,7,10,17,11,11,9,4,5,8,7,13,5,12,15,7,4,11,5,16,6,4,6,8,3,11,8,8,2,6,1,2,1,5,1,4,2,3,1,4,2,2,1,0,6,1,3,8,3,12,9,14,12,8,6,1,9,0,1,1,3,2,3,0,6,4,7,23,23,13
glu,0,3,3,golgi,34,9800,47,163,60,70,30,41,14,221,20,21,11,30,17,50,4,12,11,7,9,7,6,11,10,7,8,11,3,9,1,7,10,12,3,4,4,5,1,5,6,4,9,15,8,12,12,6,5,5,9,6,7,5,7,4,6,7,10,10,5,1,5,0,3,3,1,3,4,1,6,5,0,3,3,2,2,1,1,3,6,5,9,14,7,2,0,1,0,5,0,2,3,4,5,2,4,10,8,16,29,1
glu,0,3,3,golgi,35,17042,159,353,162,129,56,65,23,338,72,50,36,42,26,53,14,16,19,20,18,22,20,20,26,11,14,13,14,11,12,20,22,17,18,16,15,17,11,7,13,19,9,13,11,6,14,10,9,10,13,7,6,21,6,8,9,7,12,16,4,10,3,8,5,8,4,3,4,6,7,6,8,2,3,4,11,12,6,6,7,15,16,18,6,7,3,6,4,5,2,5,3,4,8,11,20,3,10,13,9,23
glu,0,3,3,golgi,36,6895,48,153,49,35,24,27,6,129,16,8,4,8,7,22,2,4,7,12,5,7,14,6,11,8,3,2,5,1,4,13,4,6,8,9,3,2,5,6,2,2,4,6,10,9,6,7,7,2,4,4,6,6,5,6,4,7,4,5,1,2,3,0,0,5,1,2,2,1,5,3,3,2,0,1,2,2,6,2,1,0,2,3,3,2,0,1,0,0,0,2,0,0,1,0,3,5,4,3,11,2
glu,0,3,3,golgi,37,6629,100,139,123,38,24,10,8,194,21,30,22,13,11,48,4,20,9,6,7,1,10,5,6,11,8,7,6,6,9,5,8,3,4,10,3,13,2,1,6,8,3,5,9,7,5,5,4,2,5,5,5,9,3,2,2,4,6,7,2,1,1,1,2,3,4,3,2,8,0,0,0,2,1,1,2,3,2,1,0,3,6,3,3,0,2,0,0,0,0,0,1,1,4,0,1,0,1,9,16,5
glu,0,3,3,golgi,38,7034,126,224,221,60,29,15,26,186,93,69,49,23,18,31,19,12,24,11,15,10,19,17,11,15,10,8,5,13,12,15,13,13,13,9,12,14,8,7,9,10,12,11,11,12,13,15,6,3,5,11,6,9,8,2,7,6,6,6,5,9,2,2,3,5,4,8,3,2,3,4,1,1,1,1,3,2,1,3,1,4,5,5,5,3,0,1,1,1,0,0,3,5,1,3,2,1,9,6,4,6
glu,0,3,3,golgi,40,6755,68,142,55,35,39,23,3,140,35,14,10,9,7,25,6,11,5,11,8,12,15,8,3,5,7,5,7,12,8,10,18,9,4,8,3,4,3,3,7,3,5,7,9,15,9,5,2,2,9,2,3,2,3,3,2,1,2,9,4,5,2,4,5,7,2,4,0,1,2,3,2,0,4,1,4,3,2,4,2,2,3,6,2,3,1,0,2,5,2,3,1,3,7,3,3,6,5,0,4,3
glu,0,3,3,golgi,41,6908,53,79,22,20,15,6,3,153,18,10,6,15,2,37,13,11,2,5,4,8,7,3,5,1,6,8,8,5,1,5,6,3,3,2,4,1,2,1,7,6,2,4,2,3,6,6,1,4,0,2,1,2,4,7,3,1,1,7,2,1,2,0,2,1,2,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0,3,3,golgi,42,8787,27,68,29,25,6,12,5,188,3,10,4,5,4,40,3,11,3,11,9,10,7,5,4,3,5,6,8,4,2,8,9,4,4,7,3,1,1,0,3,4,5,4,5,2,9,4,2,0,1,1,0,2,1,2,3,1,1,8,3,0,0,2,4,1,3,0,0,0,0,1,1,1,0,2,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,2,1,3,2,0,0
glu,0,3,3,golgi,43,9013,161,261,163,85,71,25,23,157,46,43,38,36,23,58,11,26,10,9,11,16,15,13,7,14,3,7,10,6,7,15,13,13,9,13,6,9,2,5,11,11,5,7,4,8,8,5,14,8,7,12,3,10,6,6,8,12,15,4,3,1,0,5,2,2,2,3,1,4,11,7,0,4,3,7,1,1,4,1,6,20,13,23,17,6,5,6,7,2,0,3,5,3,3,1,6,1,7,14,26,25
glu,0,3,3,golgi,44,6405,82,100,60,36,10,12,11,152,12,19,9,7,4,45,6,15,8,10,7,8,6,7,6,2,5,8,7,9,6,11,3,6,5,2,1,0,2,3,4,5,4,9,6,7,8,1,3,4,3,4,3,0,4,5,3,4,0,4,4,7,1,1,1,4,2,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,3,2,2,0,1,0,2,0,0,0,0,2,3,3,3,3,2,1,3,2
glu,0,3,3,golgi,45,7297,7,34,8,20,5,7,1,170,4,12,2,3,2,35,1,5,5,8,3,9,3,4,2,5,6,9,6,5,0,6,6,1,4,4,2,2,4,4,2,1,0,3,3,8,1,1,2,2,0,4,0,0,1,1,0,1,0,2,0,2,1,0,2,1,1,1,3,1,0,1,0,0,1,1,0,1,1,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0
glu,0,3,3,golgi,46,5548,89,158,96,66,25,26,16,126,37,37,19,19,13,22,15,9,8,5,8,6,9,10,10,8,11,9,7,4,5,6,6,6,8,2,3,4,4,3,1,10,5,5,8,9,7,7,4,5,2,2,4,4,7,6,2,2,6,7,1,1,2,2,0,2,0,0,0,4,4,0,3,5,1,4,6,1,2,2,4,7,13,14,11,6,0,2,3,2,0,2,3,3,6,4,6,4,9,15,14,0
glu,0,3,3,golgi,47,5970,29,80,41,46,13,19,2,132,12,12,2,17,8,30,6,1,5,8,2,7,4,4,2,5,4,5,5,6,4,8,9,3,5,4,5,2,4,3,1,5,1,3,5,5,3,8,3,4,2,5,5,0,2,0,3,5,1,4,2,2,1,0,5,3,3,3,1,2,0,3,2,0,0,0,1,1,1,2,2,3,1,2,2,2,2,0,0,0,1,0,0,2,2,3,0,3,3,5,6,0
glu,0,3,3,golgi,49,8634,33,118,36,44,13,28,5,173,12,6,7,11,11,35,8,8,4,6,6,9,8,3,6,4,6,3,6,7,5,10,6,4,6,6,9,5,6,1,1,3,1,5,5,1,5,1,5,1,6,5,7,2,2,1,4,1,2,5,4,2,0,3,3,2,1,2,1,2,2,1,0,1,0,0,0,1,0,2,1,6,8,9,5,2,4,1,2,2,0,1,1,2,1,1,4,0,1,4,5,14
glu,0,3,3,golgi,50,9474,117,183,137,81,35,29,23,172,73,39,47,27,13,42,12,17,10,11,18,7,16,7,8,11,12,9,8,8,16,16,16,8,7,13,4,5,3,10,7,12,9,6,6,12,14,17,5,9,8,7,7,3,12,4,10,7,7,11,6,5,2,5,6,1,3,0,3,3,0,3,2,1,2,5,8,4,6,5,3,8,11,7,6,4,3,2,4,2,2,2,7,1,2,3,7,3,10,13,13,0
glu,0,3,3,golgi,51,8328,48,134,43,58,21,21,8,149,13,15,10,16,7,37,9,10,7,20,7,7,10,5,6,5,8,10,6,6,3,11,12,8,10,9,10,3,4,2,1,4,3,8,4,6,5,3,5,4,3,11,5,6,4,2,3,6,8,12,0,2,0,2,2,2,1,2,1,3,9,1,0,1,4,1,0,5,1,1,4,1,3,9,5,2,5,1,1,2,1,4,0,3,2,1,5,5,6,8,17,2
glu,0,3,3,golgi,53,7594,67,88,50,19,14,9,2,151,9,15,4,6,4,32,3,7,8,5,4,11,9,2,8,4,4,8,15,5,2,8,7,2,2,1,5,3,0,7,4,6,4,4,4,1,4,6,1,3,0,1,3,3,2,3,2,1,0,1,1,9,2,3,2,1,5,2,0,1,0,0,0,1,0,0,1,0,0,0,0,1,3,1,0,1,0,0,1,0,1,1,0,0,1,2,1,0,0,0,0,0
glu,0,3,3,golgi,54,5679,165,262,258,26,34,14,6,116,64,33,15,10,20,33,9,24,4,8,6,8,11,9,13,6,4,8,11,4,6,11,2,5,7,5,5,2,11,12,10,7,8,8,9,7,7,2,4,7,1,5,5,5,4,9,5,5,7,6,5,8,2,2,2,4,9,3,1,0,2,4,1,0,0,2,2,1,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
glu,0,3,3,golgi,55,6126,116,164,161,35,13,10,3,119,61,36,15,13,5,28,14,6,19,10,6,11,9,6,5,6,4,11,10,12,4,14,6,7,2,5,11,2,7,7,5,11,4,4,0,6,4,6,5,1,0,4,1,2,7,5,8,2,1,6,9,4,1,3,0,2,1,2,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0
glu,0,3,3,golgi,56,9486,105,229,111,97,43,30,21,207,33,31,19,25,17,26,8,16,3,12,15,13,13,21,16,20,19,11,14,11,4,14,12,12,7,9,14,9,8,6,7,6,10,8,15,11,11,5,9,11,8,16,5,5,9,5,1,9,10,4,1,5,6,5,2,3,3,2,4,6,10,7,4,4,2,5,8,4,2,9,10,14,18,21,7,8,3,3,8,6,5,1,2,0,5,10,13,9,9,20,22,30
glu,0,3,3,golgi,58,2380,8,12,3,5,4,1,0,102,2,6,0,2,2,26,2,4,1,1,2,1,0,2,1,0,2,0,0,2,2,3,2,0,0,1,0,0,0,2,0,0,0,0,0,0,3,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0,3,3,golgi,59,9309,46,191,76,85,38,50,12,137,29,26,8,25,15,40,12,6,6,6,6,9,11,2,17,15,9,15,5,10,9,6,13,9,9,15,7,6,4,4,3,3,8,5,5,5,9,6,6,9,8,7,8,7,4,6,5,11,11,13,1,3,2,3,3,3,3,1,4,3,6,6,3,0,0,2,6,1,4,4,10,8,14,12,15,4,6,2,2,3,2,2,3,3,5,2,5,5,3,16,31,8
glu,0,3,3,golgi,60,11004,88,206,130,60,31,25,20,249,28,27,23,27,12,44,7,26,14,17,14,15,11,14,11,11,15,10,9,7,7,16,18,7,9,7,4,4,2,5,10,3,6,9,7,13,14,9,7,8,7,7,5,9,5,2,12,11,8,7,7,7,3,2,3,4,4,3,1,2,3,3,2,0,4,2,5,7,7,3,10,5,11,12,6,1,2,2,4,3,1,0,1,0,5,4,8,4,12,15,9,0
glu,0,3,3,golgi,61,7852,69,148,63,34,20,20,10,153,17,19,13,26,6,28,13,9,10,11,2,4,5,4,7,5,2,6,4,8,3,9,6,10,2,4,5,2,2,4,4,5,5,5,6,12,7,7,3,8,5,7,3,6,3,6,3,7,9,4,2,2,2,0,2,1,2,5,0,2,3,2,0,4,0,1,3,2,0,1,1,3,2,2,1,3,0,0,0,1,3,0,1,1,0,2,1,1,5,7,7,1
glu,0,3,3,golgi,62,6919,55,227,94,97,44,47,16,94,19,22,21,20,12,20,9,17,12,11,8,13,13,8,17,7,6,2,9,10,4,12,15,10,10,11,7,7,9,5,1,9,9,15,12,12,8,5,5,10,3,8,6,7,1,3,7,10,10,12,2,2,1,2,7,4,2,5,2,5,8,4,2,1,2,0,3,2,0,4,4,5,9,12,11,7,2,3,1,3,1,1,2,4,2,8,9,5,5,10,24,10
glu,0,3,3,golgi,63,3421,0,20,0,10,0,3,0,142,0,4,0,6,1,37,1,3,0,5,1,1,2,0,0,2,0,3,0,1,2,8,2,0,1,0,1,1,0,1,0,0,0,0,0,3,4,1,2,0,1,1,1,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0,3,3,golgi,64,6550,75,116,54,47,29,22,10,147,20,18,18,17,5,31,5,19,4,9,6,7,8,10,6,5,4,8,6,5,4,15,12,5,9,5,3,2,4,3,3,7,3,4,7,6,6,1,6,2,5,5,2,6,2,5,7,3,3,8,2,5,0,1,0,1,3,7,2,4,2,5,3,0,2,3,1,2,3,0,4,1,9,6,6,4,1,0,3,0,3,0,6,2,5,3,2,5,10,7,10,1
glu,0,3,3,golgi,65,6597,84,228,147,119,67,37,23,139,45,48,31,28,20,48,15,14,13,8,7,9,13,15,14,13,4,5,5,5,10,17,12,9,10,11,11,11,3,12,5,5,10,10,14,9,5,8,6,5,6,15,13,6,6,7,6,9,14,5,0,5,3,4,2,7,1,2,4,6,6,3,1,1,0,2,2,4,2,4,3,8,18,20,12,6,3,5,1,1,0,2,1,5,6,1,1,5,5,28,11,16
glu,0,3,3,golgi,66,6776,100,186,80,72,30,20,24,141,39,34,24,36,25,35,23,15,10,12,6,11,10,7,9,6,4,6,3,6,6,24,12,13,10,13,9,9,4,7,4,7,11,11,7,8,9,7,8,8,8,9,10,5,3,2,4,8,7,7,0,0,4,2,2,1,2,1,2,5,0,3,0,0,1,3,4,3,4,3,2,19,11,8,11,5,1,5,3,3,3,1,3,2,2,1,3,1,6,9,23,15
glu,0,3,3,golgi,67,8471,330,451,312,121,53,42,43,244,119,74,83,41,27,46,26,38,23,20,22,23,16,12,16,20,17,14,17,17,19,31,19,16,10,13,15,10,11,15,13,14,10,10,15,19,16,20,10,13,10,16,6,7,5,12,10,9,7,14,7,2,5,4,7,11,5,9,1,2,7,6,4,5,2,2,5,8,10,5,4,9,7,5,11,5,8,5,1,3,3,7,10,5,5,6,11,9,12,15,15,0
glu,0,3,3,golgi,68,7346,98,231,103,67,46,29,37,206,32,33,30,24,25,57,13,18,9,11,8,8,6,10,3,6,7,13,5,11,6,13,13,6,8,4,11,8,11,3,7,6,5,12,6,5,10,1,1,2,4,3,4,4,3,3,8,5,13,8,1,1,2,3,2,1,2,0,0,5,7,3,4,3,0,2,3,2,3,2,5,10,14,11,8,4,1,7,6,3,2,1,0,3,6,1,8,3,4,8,15,29
glu,0,3,3,golgi,69,9714,92,140,46,28,11,17,4,235,23,33,7,4,8,67,9,12,7,7,4,8,6,7,6,2,6,7,9,7,7,8,9,6,3,3,2,3,4,3,7,4,5,2,3,6,1,3,3,7,1,1,1,2,1,3,2,1,1,3,4,7,0,1,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
