experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0-5,3,2,golgi,23,8202,62,223,92,85,36,46,16,174,24,22,14,19,21,41,11,8,7,6,10,12,11,10,8,9,12,5,12,11,8,13,8,17,6,8,8,11,3,2,2,5,12,15,7,6,12,10,7,8,5,12,8,12,5,6,2,11,7,11,4,1,1,1,2,1,3,3,4,4,5,1,4,0,2,1,3,1,2,4,2,5,8,7,7,7,1,0,0,1,0,1,4,3,1,4,9,2,5,11,37,2
glu,0-5,3,2,golgi,24,11943,19,44,13,31,5,7,0,311,7,15,2,8,4,55,5,6,4,4,2,8,8,6,3,3,4,2,4,2,2,10,2,8,6,1,3,1,0,1,8,2,3,2,0,5,3,3,4,1,4,5,1,4,1,1,0,2,3,2,3,3,1,2,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,5,1,1,1,0,3,0,2,1,2,0,0,1,0,0,1,4,1,1,0,0
glu,0-5,3,2,golgi,25,10001,11,56,22,31,14,14,1,272,3,14,0,5,2,47,2,17,0,5,3,3,4,7,4,3,2,2,4,3,0,9,1,2,1,4,2,0,2,0,1,2,1,2,2,7,7,2,2,3,1,8,2,0,0,2,1,2,3,4,2,1,2,2,1,2,0,1,2,2,1,1,1,0,0,1,2,1,3,0,1,2,4,1,0,0,1,1,2,0,0,0,2,1,2,4,5,1,5,6,2,3
glu,0-5,3,2,golgi,27,7151,54,168,67,63,33,34,13,115,17,18,15,21,4,35,8,15,5,4,3,14,11,10,11,3,8,9,10,7,5,13,6,5,10,7,6,4,8,4,2,4,5,6,10,12,6,5,3,4,5,10,3,1,4,2,3,11,9,11,5,1,0,3,1,5,5,2,2,7,3,0,2,1,0,5,3,4,2,4,6,13,6,10,9,5,1,1,2,1,0,4,4,2,1,0,10,4,7,11,20,6
glu,0-5,3,2,golgi,28,12153,60,137,52,51,30,23,14,180,27,29,7,25,13,49,10,13,8,14,4,17,15,7,12,14,4,10,10,16,5,19,14,11,2,7,3,3,1,9,3,10,3,4,5,19,9,5,5,8,9,10,8,5,1,6,3,9,7,3,5,1,3,3,2,2,3,4,3,5,4,1,5,1,2,2,2,2,0,2,3,3,5,1,3,0,2,0,0,1,2,3,0,0,1,1,6,6,6,3,11,1
glu,0-5,3,2,golgi,29,10241,56,148,31,43,18,26,7,213,6,17,9,7,7,42,4,11,4,10,3,13,8,7,5,11,8,4,9,8,5,17,14,7,4,2,4,2,3,4,3,4,5,2,4,8,10,4,9,2,6,6,3,5,3,4,3,4,5,4,2,5,2,2,3,6,2,4,1,3,3,4,3,4,1,1,1,0,3,0,2,1,6,7,7,4,1,1,0,1,2,1,3,1,4,2,2,1,1,3,12,4
glu,0-5,3,2,golgi,30,6436,92,239,122,48,24,11,7,115,37,22,22,15,8,21,14,10,21,6,6,11,11,7,5,3,5,9,0,4,9,10,8,7,6,4,1,3,3,4,7,7,4,3,4,10,5,7,6,4,3,3,5,6,3,4,3,6,1,3,5,2,1,1,2,1,5,3,2,3,0,4,0,0,0,0,1,0,0,0,3,1,4,5,0,0,0,0,1,0,1,0,3,1,1,0,1,5,2,3,6,1
glu,0-5,3,2,golgi,31,5318,92,128,191,16,15,3,10,88,51,20,11,10,2,31,5,3,14,5,3,9,7,5,11,4,1,3,2,8,2,5,7,2,4,5,2,5,1,2,7,7,1,1,3,0,5,7,2,6,1,2,5,2,3,4,1,0,2,6,4,6,2,3,5,4,7,5,0,0,3,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0
glu,0-5,3,2,golgi,32,8752,77,194,98,73,37,35,11,140,21,15,7,22,4,29,12,12,9,7,8,19,10,7,9,8,4,8,8,6,2,19,17,8,9,8,4,3,2,5,7,9,4,7,6,9,12,11,5,4,6,8,3,10,8,13,10,3,8,14,5,5,1,1,2,4,4,2,4,1,2,2,1,1,0,5,3,3,4,1,1,2,4,1,3,1,3,0,1,1,1,1,1,2,2,4,6,4,8,7,7,3
glu,0-5,3,2,golgi,34,10545,36,76,53,29,11,6,5,285,11,13,2,9,1,51,4,7,2,4,1,5,3,3,7,2,2,4,4,7,1,10,5,3,1,3,1,1,1,2,5,4,4,2,3,5,2,5,4,1,3,0,2,6,1,3,3,0,2,2,3,3,0,0,4,6,4,5,1,0,2,0,1,0,0,0,1,0,1,0,0,0,1,2,2,1,0,1,0,2,0,1,0,0,1,2,4,1,0,0,0,0
glu,0-5,3,2,golgi,35,4770,41,172,65,47,42,32,16,127,21,11,12,8,5,34,9,6,6,5,3,7,1,2,6,8,11,4,4,9,9,10,6,7,8,7,10,4,5,3,3,10,9,9,10,7,4,3,4,4,4,5,7,7,3,3,1,5,8,4,4,10,2,0,1,1,4,1,0,6,2,2,0,0,0,0,1,1,0,0,0,9,7,12,6,7,0,1,1,0,0,0,3,0,0,1,1,0,6,8,12,0
glu,0-5,3,2,golgi,36,5736,9,22,4,8,1,4,0,179,4,8,2,4,2,43,3,3,2,5,1,2,0,1,2,1,3,0,2,4,1,7,1,5,0,1,3,0,0,1,6,0,0,3,0,1,1,0,2,1,1,2,1,0,0,1,0,0,0,1,1,2,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
glu,0-5,3,2,golgi,37,6035,16,98,23,34,12,20,4,148,10,5,4,20,6,27,2,7,2,6,7,10,3,5,2,6,7,9,4,6,6,7,2,9,2,5,3,7,3,1,1,3,4,5,6,7,4,3,2,3,1,2,8,4,3,3,4,1,7,9,3,2,1,1,0,1,0,0,0,2,3,1,1,0,1,1,0,2,1,0,0,1,4,9,4,1,3,0,0,0,0,0,0,1,2,0,1,1,1,1,21,1
glu,0-5,3,2,golgi,38,10400,148,253,178,57,46,21,22,214,50,38,22,13,13,48,8,17,19,9,3,7,9,1,9,8,11,11,6,14,8,16,7,9,7,6,4,9,2,5,2,11,4,12,3,9,3,11,8,8,0,7,4,7,1,7,1,1,15,8,0,6,1,3,4,3,3,2,3,4,4,5,1,0,1,2,3,4,3,4,4,4,6,4,8,4,1,0,1,1,2,2,2,1,4,3,0,6,1,12,14,2
glu,0-5,3,2,golgi,39,9023,107,142,102,20,16,4,10,213,27,35,4,17,6,49,6,9,15,6,1,5,4,7,5,5,3,3,1,6,4,4,10,4,3,3,0,0,1,3,6,7,3,4,4,5,4,1,2,3,5,4,1,4,3,1,4,4,2,4,2,6,0,2,0,3,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,2,1,1,0,0,0,0,0,0,1,2,0,3,0,3,3,0,0,0,0
glu,0-5,3,2,golgi,40,14531,19,120,12,35,12,20,8,288,9,12,3,9,8,63,4,14,3,9,4,10,9,7,12,5,9,6,5,9,7,14,7,4,1,4,6,3,1,2,2,6,4,3,5,10,8,4,5,2,1,3,2,8,4,1,2,5,0,7,4,8,0,2,0,0,4,0,1,1,3,1,1,0,0,0,1,0,1,1,5,3,2,2,1,5,3,2,0,1,2,1,0,0,2,2,3,1,2,3,10,2
glu,0-5,3,2,golgi,41,8503,50,113,40,48,23,19,3,178,15,21,6,16,8,42,7,10,4,10,3,15,12,10,10,6,9,7,4,7,4,10,15,6,3,1,3,5,1,8,5,4,6,4,8,7,8,3,2,2,5,8,4,5,1,3,6,1,3,3,4,1,1,2,3,2,5,3,0,3,2,1,1,1,1,1,2,1,3,1,2,5,3,2,4,3,1,0,1,0,1,0,1,1,0,4,4,3,6,4,7,2
glu,0-5,3,2,golgi,42,2602,4,65,6,17,5,15,7,69,2,3,0,2,2,13,4,7,1,1,0,7,2,5,3,3,1,3,1,2,3,5,2,2,3,1,0,2,0,2,0,0,1,0,3,2,4,3,1,0,0,2,2,2,1,1,2,3,0,3,2,0,0,0,2,2,2,0,0,2,3,2,0,0,0,1,0,0,0,0,3,2,3,4,3,5,0,0,0,0,1,0,1,1,0,1,0,2,2,1,12,1
glu,0-5,3,2,golgi,43,6773,56,146,94,29,27,12,9,148,32,30,15,17,6,34,8,7,14,8,7,11,12,6,9,13,2,7,8,11,6,5,11,5,3,7,1,4,3,4,6,5,5,7,3,12,4,7,6,4,3,5,4,6,6,5,2,0,2,5,2,0,2,4,4,4,2,2,2,3,2,3,2,1,0,1,4,1,2,0,1,2,3,1,0,0,2,1,0,0,1,0,0,0,3,3,2,4,0,3,4,2
glu,0-5,3,2,golgi,44,7368,143,211,159,76,41,21,18,134,53,32,20,24,15,32,10,17,14,13,8,10,5,11,18,4,7,8,9,12,9,9,8,6,4,10,3,8,7,9,6,4,5,11,8,14,10,3,6,4,6,9,3,7,7,6,2,4,4,3,3,9,3,2,1,4,6,6,3,2,2,1,1,0,2,0,6,4,2,1,2,3,3,1,3,0,1,0,2,1,1,0,3,1,5,4,12,2,8,7,1,0
glu,0-5,3,2,golgi,45,18145,40,193,67,54,27,26,11,345,17,28,19,25,6,65,12,18,13,14,8,12,6,7,5,1,7,3,7,16,6,8,5,7,9,6,14,12,3,3,2,4,11,15,9,10,11,5,6,3,5,7,5,8,5,6,7,5,13,3,3,5,3,2,1,5,2,5,1,4,2,1,4,2,0,0,5,2,1,0,3,5,3,10,9,4,4,9,25,4,2,0,1,2,2,0,5,2,3,2,3,17
glu,0-5,3,2,golgi,46,11816,51,228,65,85,28,37,9,262,17,17,18,23,12,59,8,13,3,7,11,17,14,12,9,8,8,9,9,2,2,12,9,10,5,11,2,3,6,3,0,0,7,6,8,9,5,5,6,7,7,5,4,8,3,6,5,7,9,6,1,3,1,0,3,4,1,6,1,2,3,2,1,2,3,3,6,2,2,3,5,5,8,10,9,4,1,0,2,0,3,0,2,1,3,5,2,13,14,11,26,3
glu,0-5,3,2,golgi,47,10810,150,284,221,73,47,25,21,207,92,62,46,24,15,42,16,18,12,13,13,12,13,10,10,13,6,14,7,19,8,12,9,9,6,8,6,7,3,10,10,7,7,3,8,12,6,12,6,1,13,5,7,4,9,10,5,6,10,5,5,7,9,4,4,4,4,10,4,3,6,2,1,1,5,0,3,3,2,1,4,6,7,2,3,1,0,1,1,2,0,1,2,1,4,3,4,4,3,4,3,1
glu,0-5,3,2,golgi,48,8481,71,134,66,27,22,20,4,181,33,18,21,22,12,50,9,16,12,9,7,6,6,3,9,7,5,10,7,5,4,6,5,1,1,8,0,1,2,3,2,5,5,7,6,7,3,4,4,4,2,8,1,8,4,4,3,2,2,6,2,6,0,1,2,4,1,4,0,1,3,1,1,1,0,1,1,1,3,0,3,1,2,3,3,1,0,0,1,1,0,2,4,2,2,2,6,2,2,8,3,0
glu,0-5,3,2,golgi,49,9964,38,60,27,35,9,9,2,243,8,13,0,13,3,57,6,7,3,10,7,7,3,0,5,3,3,3,5,0,7,9,8,1,3,4,4,1,2,4,10,2,4,1,1,4,7,3,2,2,3,5,2,1,1,2,2,4,4,5,6,2,1,1,0,2,1,0,0,1,0,0,0,0,0,0,1,1,1,2,0,1,3,1,0,0,1,0,0,0,0,3,0,1,2,4,2,3,1,1,0,0
glu,0-5,3,2,golgi,50,8801,153,270,240,67,42,18,35,198,100,54,34,28,15,27,18,29,24,17,18,12,11,12,11,12,5,14,6,12,18,14,6,12,6,10,11,11,6,5,12,16,16,13,12,10,12,6,8,4,13,10,7,12,5,3,7,5,6,9,4,9,2,2,5,3,5,2,1,3,0,0,7,0,0,0,6,3,2,2,0,11,7,6,3,1,0,1,1,1,1,1,2,2,5,5,1,4,1,3,6,7
glu,0-5,3,2,golgi,52,5200,88,127,115,27,17,12,10,171,56,36,10,15,11,39,5,20,13,8,10,2,3,9,8,10,0,4,9,12,8,9,12,11,2,7,5,1,1,6,4,4,4,5,7,7,7,5,3,6,2,2,4,3,1,7,1,2,2,3,3,3,1,2,4,8,2,2,4,0,1,1,1,1,1,1,0,0,3,0,3,0,2,2,0,1,0,1,0,0,1,0,1,1,4,0,1,4,4,0,2,0
glu,0-5,3,2,golgi,53,4416,33,43,23,18,4,3,3,138,13,12,4,7,0,44,3,11,2,5,1,5,4,1,4,6,2,2,2,3,3,5,5,1,2,1,0,2,1,2,2,6,1,2,0,2,6,1,1,1,0,0,0,0,3,3,2,1,0,3,1,1,2,1,3,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
glu,0-5,3,2,golgi,54,5577,75,156,112,49,25,16,12,124,48,28,11,20,8,26,13,10,12,14,4,4,8,8,6,7,6,8,4,9,5,8,8,10,7,14,3,4,3,2,8,5,6,6,5,8,4,1,3,2,6,5,8,6,4,2,9,5,6,4,1,3,1,4,4,4,8,7,0,0,1,2,0,0,1,1,1,1,2,0,2,0,2,5,4,4,0,3,0,2,1,0,1,0,1,0,1,4,6,8,8,0
glu,0-5,3,2,golgi,55,9803,51,105,54,26,16,26,3,237,9,20,4,14,3,68,4,6,6,6,6,15,5,6,4,5,8,5,2,9,0,5,3,3,3,7,4,1,3,3,3,6,2,3,5,5,2,2,4,3,4,2,3,2,4,0,4,6,2,4,0,1,1,1,0,0,4,3,1,1,2,3,0,1,0,0,2,2,2,0,2,1,4,0,6,1,2,1,2,1,0,3,1,1,0,5,1,2,4,3,1,4
glu,0-5,3,2,golgi,56,8434,70,109,64,35,36,19,9,199,30,29,17,20,12,48,6,12,5,3,4,5,4,6,10,6,6,8,3,11,10,17,11,5,3,2,0,2,2,1,4,7,3,2,4,7,9,6,5,6,2,4,2,3,3,10,3,1,4,5,2,2,3,1,1,5,3,1,0,0,1,1,2,0,1,1,1,0,1,3,3,2,2,2,0,1,0,0,0,1,0,3,0,3,1,4,2,2,8,4,2,3
glu,0-5,3,2,golgi,57,8600,61,83,51,41,14,5,4,208,23,27,6,11,9,36,4,8,3,8,8,9,11,6,5,4,4,6,4,6,4,11,9,3,2,1,3,2,1,4,7,8,3,0,7,6,7,8,4,2,1,4,4,1,7,3,4,3,1,4,2,5,0,2,1,3,2,3,1,0,0,1,0,0,0,1,1,0,2,1,0,0,4,2,2,0,1,0,1,0,1,1,0,2,1,1,3,2,0,0,0,0
glu,0-5,3,2,golgi,60,10438,120,240,150,54,48,39,21,177,47,34,26,36,9,38,10,12,14,8,10,18,9,9,11,3,6,3,13,3,9,14,14,7,6,8,7,4,2,2,7,10,5,3,6,10,9,8,8,1,12,4,5,10,3,7,7,7,4,11,5,7,3,3,1,4,1,4,0,5,5,1,3,3,1,0,0,2,6,0,5,4,6,7,7,5,1,1,0,0,1,2,4,1,1,3,3,1,1,16,11,1
glu,0-5,3,2,golgi,61,9175,59,118,54,38,13,12,8,229,19,17,7,11,2,32,6,5,3,5,2,4,4,1,5,3,7,10,5,2,4,4,4,5,4,4,4,3,4,5,6,2,6,1,8,2,2,5,3,5,4,6,1,6,2,5,7,5,5,3,7,5,1,2,3,2,6,3,1,0,3,3,2,0,0,1,2,1,3,0,1,1,3,6,3,1,0,1,2,2,1,0,0,2,3,3,3,3,2,1,0,0
glu,0-5,3,2,golgi,62,7414,106,204,190,60,30,15,16,175,47,33,26,27,7,41,7,26,8,7,6,14,7,10,12,5,8,10,15,10,9,19,7,9,5,10,7,5,4,9,7,15,8,12,7,7,5,10,5,5,7,10,4,7,0,7,5,7,8,4,6,6,1,6,6,5,4,1,3,1,3,1,1,1,4,0,0,1,3,1,2,4,5,3,0,0,0,0,1,0,4,2,3,5,3,5,3,4,5,7,9,1
glu,0-5,3,2,golgi,63,16875,50,268,92,69,45,61,19,300,24,25,10,17,12,72,20,21,8,15,6,18,16,7,17,14,6,6,3,9,10,15,5,7,12,13,15,9,8,3,4,7,5,19,8,12,8,15,9,7,7,14,13,12,3,4,5,10,23,12,3,0,7,2,4,6,2,4,3,7,6,9,0,0,3,3,2,1,3,4,3,10,9,13,23,7,5,0,0,1,1,0,4,8,5,2,10,3,8,11,50,7
glu,0-5,3,2,golgi,64,8704,109,192,116,65,61,29,15,169,38,39,21,18,9,43,13,17,15,5,8,9,6,8,13,2,3,2,7,8,10,20,7,4,1,0,7,6,4,0,7,11,7,10,3,6,14,6,6,9,3,4,8,4,4,4,5,5,6,6,2,8,5,4,4,6,4,6,3,5,0,1,4,0,0,2,2,1,5,2,1,9,8,5,4,1,2,0,0,1,2,0,1,3,4,0,2,2,7,11,4,2
glu,0-5,3,2,golgi,65,5525,97,174,115,52,27,11,14,122,39,37,15,16,4,40,9,14,7,8,8,8,10,10,4,8,5,3,3,8,10,12,6,7,6,10,7,6,5,3,7,5,8,4,8,10,7,6,4,6,8,6,4,5,4,3,2,7,5,5,4,2,1,3,5,1,3,2,1,2,0,1,0,1,0,1,1,1,0,0,4,6,9,4,2,2,1,0,1,1,0,0,0,0,3,0,2,2,3,8,4,0
glu,0-5,3,2,golgi,66,9683,34,150,35,42,26,36,5,219,12,19,5,15,10,43,2,9,4,7,1,7,5,10,7,12,2,6,6,10,4,6,8,5,2,7,2,4,0,3,4,2,6,1,3,6,1,5,5,1,6,3,6,4,1,3,8,6,6,0,6,1,4,2,3,4,4,1,2,3,1,6,0,1,0,2,1,0,5,2,2,2,3,7,3,3,1,1,0,1,0,0,3,4,3,2,7,3,6,3,10,4
glu,0-5,3,2,golgi,67,8675,22,114,35,37,22,7,10,196,9,8,4,13,6,39,7,12,2,7,2,6,4,7,6,5,2,3,4,5,4,10,8,2,4,3,3,4,3,5,1,2,5,3,2,7,6,3,3,5,1,5,4,4,1,4,2,3,6,6,0,4,0,1,2,4,0,1,3,0,2,6,0,2,1,0,2,2,0,1,3,1,2,2,3,2,0,0,1,2,0,1,2,2,1,2,3,4,3,5,11,3
glu,0-5,3,2,golgi,68,12805,201,280,247,88,45,13,21,265,78,63,50,30,15,53,18,35,12,12,8,7,16,12,13,10,9,8,13,12,12,15,13,8,8,13,5,12,8,8,12,11,6,12,5,13,6,9,4,6,7,8,5,0,4,2,3,6,8,8,3,3,5,3,4,4,4,3,4,2,2,1,1,2,3,1,4,1,3,1,2,5,4,6,1,2,1,3,3,0,1,2,2,0,3,3,3,6,7,10,4,2
glu,0-5,3,2,golgi,70,8129,53,85,30,36,8,15,5,185,5,14,2,7,3,35,6,7,3,6,2,8,8,13,3,7,3,9,6,6,5,10,5,2,5,3,2,2,1,6,3,7,0,7,3,5,9,5,3,4,3,5,0,2,2,2,7,4,4,1,4,5,2,0,1,5,5,1,3,1,1,1,0,0,0,0,0,0,1,0,1,0,4,2,3,0,3,0,0,0,0,0,0,2,3,0,2,4,7,2,1,0
