experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,3000,3,2,peroxisome,33,14169,39,49,73,28,14,8,7,3,11,11,4,4,5,9,3,2,4,2,3,5,2,1,6,1,1,1,0,2,4,1,1,0,4,6,2,2,2,4,3,3,0,1,4,5,2,6,1,2,0,1,1,1,0,1,1,0,2,0,2,1,0,1,0,0,1,0,2,2,4,0,0,1,0,0,2,2,0,0,2,1,1,1,0,3,5,0,1,7,1,6,5,3,2,4,7,13,13,33,38,72
1nmpp1,3000,3,2,peroxisome,34,11368,19,25,58,15,12,12,10,13,13,10,4,2,8,1,2,1,2,10,5,6,4,2,7,5,2,2,2,1,3,0,0,2,5,2,4,2,1,4,3,2,3,1,0,3,3,5,7,1,1,2,1,0,1,0,2,4,7,6,4,1,5,6,6,1,6,5,5,4,5,1,2,3,1,4,2,1,5,1,2,0,3,5,1,5,3,0,3,6,9,10,15,15,19,22,21,20,9,11,7,1
1nmpp1,3000,3,2,peroxisome,35,18773,100,78,122,65,45,36,14,23,13,17,14,15,12,14,17,5,14,19,8,7,12,6,1,6,10,5,7,9,1,9,10,8,9,9,24,22,17,19,15,6,12,27,29,17,15,18,16,6,8,9,7,8,8,8,3,4,3,1,4,6,5,4,1,5,5,10,2,7,2,6,4,6,2,4,2,1,4,1,2,4,3,3,4,6,3,3,6,8,13,13,10,16,8,22,16,10,19,44,54,187
1nmpp1,3000,3,2,peroxisome,36,9906,7,54,95,41,29,26,11,11,23,12,7,6,4,6,5,0,6,7,6,6,2,2,0,5,2,2,3,5,3,2,0,2,1,0,2,5,3,1,2,2,3,5,2,1,1,4,3,1,0,1,1,1,2,0,1,0,1,2,1,0,2,3,2,1,2,4,5,2,4,3,5,2,2,1,4,1,2,3,1,3,1,5,0,2,3,1,4,8,10,3,6,8,3,9,12,15,18,49,60,45
1nmpp1,3000,3,2,peroxisome,37,6062,5,15,16,8,2,5,3,4,1,4,2,2,1,5,1,0,0,3,1,0,1,0,1,2,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,1,3,3,0,4,2,3,2,1,2,4,4,13,5,5
1nmpp1,3000,3,2,peroxisome,38,3764,7,28,24,13,3,7,5,4,8,5,3,0,2,1,3,2,0,3,3,0,2,3,2,1,1,1,0,0,0,1,0,1,1,0,0,3,1,1,0,1,2,1,3,1,0,1,1,2,2,2,0,0,2,1,2,1,1,1,2,1,4,0,4,1,2,4,1,1,1,2,1,1,1,1,0,0,2,2,1,0,2,3,3,0,0,2,2,3,2,6,7,5,10,11,2,9,5,11,10,18
1nmpp1,3000,3,2,peroxisome,39,7252,20,38,48,18,14,10,7,7,3,5,10,4,10,0,3,4,7,6,0,6,7,1,3,2,3,2,1,0,0,0,4,0,0,1,3,2,2,3,2,6,5,5,1,2,2,4,2,2,3,1,3,3,3,0,0,0,0,1,0,1,0,1,2,3,0,0,2,1,1,0,1,1,3,0,3,1,0,0,1,0,1,0,1,1,0,2,1,4,4,8,6,3,1,8,13,9,17,32,24,63
1nmpp1,3000,3,2,peroxisome,40,8585,2,23,45,12,11,10,10,4,6,6,4,1,0,2,2,2,2,1,2,1,1,1,1,0,4,1,0,0,0,1,2,0,0,1,1,2,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,2,1,0,0,0,2,2,1,0,1,1,1,0,3,4,2,1,3,2,1,0,1,1,1,1,1,0,0,0,1,2,3,0,1,2,4,1,1,3,2,8,9,8,12,26,13
1nmpp1,3000,3,2,peroxisome,41,11236,19,42,79,30,22,19,15,12,9,9,6,4,7,13,4,2,2,11,4,2,6,3,3,4,4,2,0,3,3,1,4,4,2,5,1,6,5,1,4,4,2,3,2,1,5,3,4,2,2,3,1,1,2,4,0,0,2,0,2,2,0,0,0,1,3,3,2,5,1,4,3,2,1,0,0,1,0,1,1,0,3,1,2,2,2,5,3,10,7,8,7,6,4,6,8,19,18,61,34,64
1nmpp1,3000,3,2,peroxisome,42,10743,8,35,62,22,11,20,15,11,11,13,7,2,4,7,0,4,8,6,2,5,6,6,2,3,1,1,1,3,0,0,1,3,3,4,3,2,0,1,3,4,3,4,3,2,0,0,0,0,2,2,2,0,2,2,3,3,2,5,2,1,2,1,3,2,1,2,2,4,2,6,5,3,1,2,1,1,0,1,0,0,1,1,1,1,0,0,5,1,1,4,9,5,2,5,5,8,6,30,11,32
1nmpp1,3000,3,2,peroxisome,43,2529,15,8,22,5,5,1,1,1,1,1,1,0,1,2,1,0,1,2,2,1,1,1,0,3,1,0,0,1,1,0,2,2,1,0,0,0,1,2,1,2,1,0,0,0,0,2,3,1,2,1,0,0,0,0,0,0,0,0,0,3,2,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,4,1,4,1,3,2,2,1,0,0,0
1nmpp1,3000,3,2,peroxisome,44,5215,0,5,17,3,7,8,3,4,5,2,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,2,1,0,0,2,1,7,4,5,10,4
1nmpp1,3000,3,2,peroxisome,45,9243,15,64,122,42,32,28,18,11,16,14,8,5,16,16,8,4,14,11,2,5,7,2,5,5,6,4,4,2,0,1,2,2,5,7,4,7,8,4,5,2,4,1,3,2,4,5,6,5,5,6,2,7,3,2,1,2,0,0,5,0,2,1,4,4,1,2,5,1,3,2,3,1,1,0,3,2,6,1,0,2,4,3,3,3,2,2,1,3,9,2,6,6,3,7,13,8,14,19,25,48
1nmpp1,3000,3,2,peroxisome,47,10008,49,37,45,17,25,11,13,9,14,10,3,2,4,12,6,4,9,7,1,8,2,2,2,5,0,3,3,7,6,3,5,8,6,5,5,8,3,2,5,11,8,5,4,1,5,7,7,2,3,2,1,1,1,2,1,1,1,1,1,0,3,3,0,2,1,4,2,1,4,6,3,0,1,1,1,0,2,1,2,1,2,1,7,3,4,5,6,7,4,3,6,7,11,6,5,12,12,19,24,72
1nmpp1,3000,3,2,peroxisome,48,10797,15,37,61,24,22,15,12,8,6,5,3,4,8,7,3,6,9,5,5,3,3,0,4,4,1,0,1,2,2,3,1,1,3,1,1,2,3,1,1,2,2,0,5,0,1,6,1,1,3,5,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,1,3,1,0,3,2,0,1,1,0,0,0,0,2,1,1,0,0,4,0,0,1,3,1,8,7,3,3,1,9,10,15,33,28,58
1nmpp1,3000,3,2,peroxisome,49,9394,26,38,55,17,13,13,12,9,11,10,9,9,9,11,7,4,5,8,2,2,2,4,3,2,3,3,1,0,1,1,3,5,1,3,2,7,3,4,5,5,1,7,5,6,3,10,6,7,3,3,4,2,6,0,4,0,4,1,0,3,1,4,1,7,3,3,0,3,1,7,3,2,1,4,1,2,3,2,2,0,2,0,2,3,1,4,1,3,10,8,4,4,5,13,11,13,17,22,23,71
1nmpp1,3000,3,2,peroxisome,50,8291,11,54,73,25,23,14,11,10,6,6,5,7,7,2,6,2,3,7,5,1,1,1,6,2,3,2,2,2,0,1,0,1,5,1,1,3,0,2,0,4,0,0,1,1,1,0,0,2,2,1,1,0,0,1,2,1,2,1,0,0,5,1,3,2,2,1,4,1,2,2,1,4,1,1,0,1,3,0,1,1,0,3,2,2,6,2,6,8,7,6,6,12,12,13,13,13,13,29,44,25
1nmpp1,3000,3,2,peroxisome,52,9467,23,33,36,24,13,4,9,10,7,11,13,7,5,2,3,6,4,2,4,4,2,2,2,2,2,2,1,3,2,4,1,2,2,3,7,6,2,2,4,4,3,2,5,3,0,2,0,3,4,2,2,1,1,1,3,1,0,0,1,0,0,2,1,0,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,1,4,3,1,1,2,4,4,2,2,4,4,5,4,8,7,10,14,39,18,69
1nmpp1,3000,3,2,peroxisome,53,4333,3,5,17,4,4,2,1,2,3,2,1,1,0,3,2,1,1,2,3,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,1,1,0,0,0,2,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,4,3,5,2,4,1,1,3,0
1nmpp1,3000,3,2,peroxisome,54,4326,3,8,4,8,6,6,2,0,4,2,0,2,0,2,3,2,3,1,0,0,2,2,0,0,0,0,0,1,0,0,1,2,1,1,0,0,1,0,1,2,0,1,0,1,0,1,0,1,0,0,1,0,0,0,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,0,1,0,0,0,0,1,0,0,0,3,0,0,2,1,2,3,2,2,2,0,5,3
1nmpp1,3000,3,2,peroxisome,55,9198,25,72,95,43,19,19,8,12,9,13,12,7,10,10,4,5,3,1,5,1,3,5,7,6,5,5,5,3,4,7,8,3,2,2,1,2,7,5,4,0,4,2,1,2,0,3,2,3,3,1,2,3,1,2,0,2,0,1,1,2,0,2,3,2,2,3,2,2,3,5,1,2,1,1,0,3,2,3,1,5,5,1,1,7,3,6,9,10,18,11,10,16,14,18,23,16,18,33,52,60
1nmpp1,3000,3,2,peroxisome,56,8945,12,42,39,29,21,20,14,4,10,6,3,4,3,5,8,3,5,3,1,0,2,2,1,4,4,1,0,2,3,2,4,1,0,1,2,1,1,5,2,7,5,2,0,2,2,2,1,2,2,0,4,1,0,0,1,0,1,1,1,0,2,0,0,1,1,0,1,0,3,3,0,3,0,1,0,1,1,1,1,0,3,0,1,4,4,0,2,4,4,1,4,2,3,8,6,7,9,31,35,39
1nmpp1,3000,3,2,peroxisome,57,3072,10,17,29,11,9,9,6,4,7,4,2,4,1,2,2,2,1,3,1,3,1,1,0,1,1,0,0,1,1,1,2,0,0,1,0,3,1,0,1,1,0,1,0,2,0,1,0,1,1,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,1,2,0,0,0,0,0,2,2,0,0,2,0,2,0,2,2,3,1,1,1,3,3,7,6,21,15,25
1nmpp1,3000,3,2,peroxisome,58,14455,16,36,77,27,29,25,7,8,11,7,3,1,9,15,4,1,7,11,1,2,4,10,1,3,2,1,1,1,0,1,2,3,3,4,0,3,2,3,1,3,3,2,2,4,4,1,3,2,4,1,2,1,1,3,1,1,5,3,2,1,2,1,2,3,1,3,1,1,1,4,5,7,2,1,5,3,2,0,4,2,0,2,7,3,5,4,2,8,8,13,8,13,7,19,13,11,20,17,28,12
1nmpp1,3000,3,2,peroxisome,59,13639,12,58,115,60,23,25,15,21,16,14,7,5,4,4,2,5,8,8,11,1,1,4,4,2,0,5,3,1,1,1,2,6,1,2,4,1,3,0,2,4,0,0,4,3,5,2,2,5,2,2,0,0,0,2,3,2,4,3,0,4,3,7,2,2,3,6,2,8,2,4,4,3,2,4,3,3,6,5,2,5,0,0,4,2,6,1,5,7,7,4,5,9,3,6,12,16,14,51,50,46
