experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,50,3,5,golgi,13,10629,19,74,13,30,11,18,3,187,10,10,5,8,11,32,5,9,3,4,3,15,6,0,0,5,2,1,4,7,3,10,4,3,9,3,3,1,0,2,3,1,1,4,3,7,1,3,7,3,5,5,1,3,4,4,2,2,3,0,1,1,1,1,2,2,1,0,0,3,2,1,1,1,1,2,2,2,2,3,2,8,7,5,3,1,0,3,2,4,1,3,2,1,1,4,8,0,5,2,7,0
glu,50,3,5,golgi,14,8179,50,233,74,62,44,42,20,155,27,19,11,21,11,28,13,8,7,3,5,8,8,14,6,7,3,3,7,4,7,11,8,4,5,10,8,4,9,2,2,7,3,9,10,3,7,5,5,10,4,9,2,5,1,4,6,4,8,4,1,1,3,2,2,1,2,1,6,6,7,0,4,1,2,2,2,1,1,0,4,10,21,8,17,10,2,5,0,0,0,1,0,4,1,3,3,4,5,7,28,9
glu,50,3,5,golgi,15,10373,33,99,34,37,18,31,8,166,9,13,5,11,11,31,7,2,9,6,5,6,9,5,8,9,1,5,7,7,2,7,8,7,9,7,1,2,1,2,6,8,0,4,5,4,7,7,5,7,6,7,4,8,3,3,4,6,9,5,0,4,4,5,2,4,4,2,2,0,7,4,1,0,2,3,3,4,3,1,4,3,4,6,4,3,0,5,1,2,1,1,0,4,3,2,4,0,5,6,14,2
glu,50,3,5,golgi,16,6777,72,259,115,85,50,48,28,139,31,19,26,22,12,33,14,13,11,2,7,13,9,13,10,10,6,7,12,6,11,8,9,10,4,9,7,5,1,1,4,14,7,17,9,6,7,9,6,8,10,15,11,5,5,1,4,9,5,7,5,4,1,6,4,4,3,4,1,6,8,1,4,2,1,2,1,5,3,1,2,10,11,9,4,8,4,2,2,2,4,3,1,6,3,5,5,8,14,27,19,0
glu,50,3,5,golgi,17,10206,15,137,40,47,24,34,17,193,19,13,8,20,7,42,14,12,6,10,0,9,2,6,3,4,4,6,9,5,6,7,6,5,6,6,13,10,5,2,4,3,1,10,13,6,4,7,2,4,3,4,4,4,4,3,2,4,10,12,2,0,0,0,2,0,0,2,0,3,5,2,1,1,1,2,3,2,0,1,5,4,8,7,18,8,8,2,9,6,0,2,2,4,3,2,1,2,3,9,12,24
glu,50,3,5,golgi,18,12600,42,165,58,65,43,34,21,225,29,18,25,8,9,45,20,23,15,8,10,12,15,14,15,6,10,11,9,12,7,11,10,9,8,14,9,16,8,2,4,11,10,17,16,10,6,10,3,9,6,5,6,5,2,4,4,6,11,3,4,3,3,3,2,1,0,1,2,3,3,0,0,2,1,1,1,1,4,1,3,11,10,7,9,8,19,6,20,8,1,0,0,1,0,0,5,3,4,1,1,24
glu,50,3,5,golgi,19,8750,63,180,85,71,31,34,10,176,34,36,24,23,16,38,8,13,13,9,12,10,10,10,9,9,4,5,3,5,7,11,12,3,9,3,6,4,1,4,4,6,1,9,9,14,6,5,6,8,8,6,5,5,5,6,4,8,6,9,3,2,4,4,3,7,3,3,6,2,8,0,0,0,3,3,6,2,2,2,5,3,15,9,6,4,1,2,0,1,2,2,2,4,6,7,8,12,6,13,7,5
glu,50,3,5,golgi,21,9873,47,182,82,73,42,42,18,212,9,22,18,31,18,38,11,12,10,5,13,8,7,10,14,7,4,5,10,6,6,8,8,9,7,7,10,6,8,2,1,4,6,7,12,9,3,8,4,5,7,6,7,8,6,3,5,12,9,6,2,1,3,2,2,2,1,1,0,5,5,5,3,0,1,2,4,3,4,2,5,17,15,10,18,10,3,7,0,1,3,3,5,4,2,2,5,6,7,19,21,9
glu,50,3,5,golgi,22,8677,50,319,103,89,53,40,23,135,60,38,27,25,16,28,27,29,18,14,10,9,17,19,4,11,13,12,15,8,11,9,8,6,10,7,19,22,12,5,8,7,17,17,16,9,8,6,7,5,5,14,14,10,7,7,14,14,17,12,4,10,4,3,2,1,1,2,3,18,8,0,2,2,0,2,2,3,1,6,8,21,19,28,22,13,10,5,9,7,2,1,2,2,3,3,4,0,11,22,18,49
glu,50,3,5,golgi,23,7032,40,69,21,33,13,15,3,160,4,12,0,11,4,23,2,7,3,6,4,11,4,9,5,5,6,4,2,2,2,5,2,5,3,2,2,0,0,3,4,6,1,2,4,1,3,0,4,8,3,5,1,2,1,3,2,1,4,3,1,1,0,2,0,3,1,1,1,1,1,2,2,3,1,1,4,1,0,0,0,5,1,3,5,3,1,0,2,0,2,2,1,1,4,4,7,7,9,6,13,2
glu,50,3,5,golgi,24,5731,14,38,9,14,4,3,2,124,4,12,4,10,5,13,1,3,3,1,4,1,0,4,1,1,1,3,2,0,3,5,3,3,1,1,3,1,1,0,3,1,0,2,2,4,2,2,4,1,1,2,2,1,0,4,0,1,1,2,1,1,0,2,4,2,3,1,2,1,0,0,0,0,0,1,0,1,4,0,0,0,1,1,1,0,0,1,0,0,3,1,0,0,1,1,1,2,1,0,0,0
glu,50,3,5,golgi,25,8716,20,102,20,29,20,26,3,151,8,12,6,17,7,24,2,9,3,6,3,7,5,4,4,3,3,0,3,4,2,6,7,4,3,6,7,2,4,1,3,1,1,8,6,2,2,4,5,7,5,4,8,3,1,2,1,0,4,7,0,0,0,0,0,2,2,1,0,2,5,3,0,1,1,0,1,1,2,1,0,5,6,3,9,7,3,0,0,1,0,2,1,0,2,1,9,1,7,2,20,1
glu,50,3,5,golgi,26,5680,15,52,26,19,11,10,4,116,8,7,10,13,5,24,5,5,1,6,3,3,2,5,3,7,5,4,3,6,1,7,2,1,3,1,4,2,4,2,3,1,5,3,5,0,3,7,4,4,3,6,1,6,5,0,3,1,5,6,1,0,0,3,3,3,0,1,1,1,2,4,0,0,3,0,2,3,4,1,6,3,3,7,5,3,0,0,3,1,0,0,3,0,6,1,3,5,3,6,7,0
glu,50,3,5,golgi,27,3465,4,25,7,11,2,2,4,87,5,3,1,3,0,13,1,0,0,2,0,2,3,1,2,0,4,1,3,2,1,5,0,2,0,2,1,0,1,1,0,0,0,3,2,0,3,1,1,2,2,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1
glu,50,3,5,golgi,28,6272,91,252,122,150,68,53,32,114,69,45,49,27,18,38,31,29,20,6,20,19,10,13,10,4,9,7,8,8,24,9,7,5,14,17,17,27,6,7,11,13,11,37,23,8,13,13,4,10,8,12,7,5,2,3,9,9,17,10,4,11,5,3,2,2,5,2,0,18,6,3,6,1,1,1,1,3,2,1,4,14,13,19,14,14,10,13,37,10,2,4,1,4,1,3,3,6,14,22,4,47
glu,50,3,5,golgi,29,9714,43,97,53,42,30,33,6,204,15,19,3,14,6,32,4,8,6,11,11,10,6,5,4,9,3,1,6,4,6,7,8,3,7,2,3,12,5,4,4,1,6,2,6,11,4,0,4,4,4,9,7,5,3,8,5,5,9,4,1,6,1,1,0,0,1,0,4,1,1,2,0,1,2,1,2,3,2,2,4,6,10,11,2,6,4,3,5,3,0,2,1,1,1,1,2,4,4,3,11,21
glu,50,3,5,golgi,30,5157,20,92,18,25,14,22,4,119,6,7,2,9,12,18,3,5,4,4,2,5,2,2,3,3,3,1,4,3,4,6,3,7,2,2,5,5,1,0,1,4,2,5,3,2,7,3,1,0,1,1,3,5,4,2,0,6,3,5,4,0,0,3,2,0,0,0,0,0,5,3,0,1,3,0,1,1,0,1,1,2,8,11,10,5,3,3,2,1,1,0,0,2,3,0,0,0,3,6,24,1
glu,50,3,5,golgi,31,9092,54,124,47,46,27,35,7,176,18,11,2,22,5,27,9,9,4,2,10,10,13,13,6,5,4,5,3,7,2,5,9,8,2,4,4,2,1,5,4,1,4,3,7,5,6,5,2,2,8,8,3,1,0,2,7,1,6,4,3,4,1,3,3,7,4,3,2,0,4,4,3,0,1,1,1,1,2,5,8,7,4,10,3,4,0,1,0,5,0,1,2,1,2,5,8,3,11,8,12,3
glu,50,3,5,golgi,32,2020,16,99,28,21,26,18,8,40,14,19,14,13,7,10,11,12,12,5,6,3,7,4,5,6,6,6,1,5,3,7,5,3,1,4,6,8,7,0,1,4,1,8,1,3,2,2,0,1,3,5,8,2,3,2,0,3,7,6,2,0,0,0,1,4,3,0,1,3,4,1,1,1,0,0,0,1,0,2,3,4,5,5,7,8,3,3,3,1,1,3,2,1,1,0,1,3,2,7,14,15
glu,50,3,5,golgi,33,10858,83,218,81,83,37,49,24,206,38,40,30,39,20,47,18,29,20,15,13,16,5,16,12,12,11,8,8,10,10,17,11,8,6,10,11,12,6,3,5,6,11,13,12,9,5,5,4,5,9,10,9,13,8,8,3,6,11,11,7,3,3,4,3,6,5,1,3,2,11,1,2,3,3,4,4,0,6,6,10,10,12,9,17,7,5,9,15,1,3,2,3,5,8,7,3,11,10,18,21,14
glu,50,3,5,golgi,34,4981,32,107,35,34,26,28,13,111,11,12,5,9,8,25,4,4,2,3,2,8,8,6,9,5,2,6,5,7,8,5,3,5,11,4,4,7,3,0,2,3,5,8,15,6,2,2,4,2,4,6,6,6,2,2,4,4,7,4,3,0,1,0,3,3,1,0,1,3,4,4,2,0,0,1,3,2,3,0,1,2,11,8,4,6,2,4,3,6,4,1,2,3,1,3,1,1,2,1,9,11
glu,50,3,5,golgi,35,5470,33,196,51,64,35,36,17,90,20,12,20,24,9,21,15,22,27,10,10,14,6,7,5,7,10,8,6,7,9,9,5,3,7,15,9,8,10,2,7,3,13,14,20,10,9,4,4,2,4,4,8,3,4,2,4,6,17,13,2,0,3,1,4,2,1,0,0,5,5,1,3,1,0,2,4,2,2,2,3,12,12,20,17,15,4,10,28,7,3,0,1,0,1,1,3,3,6,5,13,50
glu,50,3,5,golgi,36,9952,20,133,32,54,30,29,12,187,14,16,11,19,6,51,11,7,1,8,4,3,5,8,3,12,4,10,11,14,9,6,13,3,5,7,14,9,9,5,5,8,17,13,17,18,7,6,5,4,1,8,7,8,4,7,5,5,12,6,1,1,3,2,0,1,1,1,2,3,3,0,1,0,2,0,1,0,1,3,1,4,11,13,10,10,18,11,17,5,2,0,0,0,1,2,2,0,0,0,11,46
glu,50,3,5,golgi,37,8487,82,150,74,28,29,5,13,168,34,19,9,19,5,40,6,9,4,14,6,10,8,8,10,2,16,9,5,4,4,7,5,4,5,8,3,2,4,5,5,5,3,4,3,7,6,1,3,2,4,1,2,3,0,4,2,2,1,11,1,1,1,3,3,2,4,3,0,0,0,1,4,1,0,0,0,0,5,0,1,1,1,0,1,2,0,0,0,0,0,0,0,0,1,0,2,1,2,2,2,1
glu,50,3,5,golgi,38,9794,77,254,48,54,34,25,19,156,25,35,17,23,10,39,10,9,13,12,6,7,4,7,6,3,4,6,7,8,9,13,16,8,12,9,17,10,8,5,7,7,12,13,17,5,7,7,3,3,5,5,6,4,3,3,5,5,5,11,6,4,0,2,2,3,1,0,2,1,3,2,0,1,0,0,3,2,2,2,0,3,13,13,13,4,7,4,7,3,1,0,0,1,0,1,3,1,0,0,16,22
glu,50,3,5,golgi,39,8544,33,56,25,27,16,17,6,226,8,10,12,18,3,43,3,3,4,5,4,4,8,3,4,6,7,3,2,6,3,6,1,5,6,3,2,1,2,4,3,2,3,1,5,5,4,1,3,5,4,5,4,4,2,2,3,7,3,4,1,1,3,3,2,5,1,0,7,2,0,5,5,2,1,0,6,4,3,2,1,1,3,5,4,2,0,4,3,4,0,3,1,0,7,1,5,2,5,8,3,0
glu,50,3,5,golgi,40,10757,42,129,54,52,40,34,11,299,12,14,9,15,2,60,7,9,13,7,7,4,10,6,2,7,2,1,6,5,4,6,2,3,5,7,10,10,5,1,2,3,3,10,12,10,5,6,4,2,5,4,1,3,4,5,4,2,14,3,4,3,0,2,3,2,0,3,3,2,9,0,3,1,2,0,1,2,1,1,4,9,14,4,13,4,6,9,12,3,4,3,1,4,1,2,7,2,2,3,15,16
glu,50,3,5,golgi,41,6792,63,222,80,95,40,44,26,137,50,26,31,39,17,36,16,17,5,13,7,13,13,7,6,11,9,7,8,11,7,14,14,2,6,5,6,12,4,5,2,8,6,7,12,8,8,5,8,4,8,7,2,5,6,2,7,7,12,10,4,5,2,6,3,2,2,1,4,10,7,3,2,2,1,3,5,4,1,7,7,9,14,16,10,9,6,2,2,0,1,4,3,4,5,2,4,6,11,14,34,1
glu,50,3,5,golgi,42,11339,81,315,97,111,57,60,28,158,62,42,37,31,26,27,14,15,16,14,18,18,21,14,13,15,8,16,10,12,19,18,9,9,20,14,12,11,21,9,7,3,12,17,17,7,9,7,10,8,7,14,7,10,10,7,10,14,20,10,3,2,3,2,6,1,6,5,1,7,7,7,1,3,3,2,1,7,7,1,9,18,25,18,17,6,14,5,5,2,2,1,4,6,4,5,4,6,5,7,32,27
glu,50,3,5,golgi,43,6860,48,218,101,65,55,26,20,163,20,28,22,26,11,36,16,21,20,11,5,19,9,5,12,10,5,11,9,10,4,15,13,11,6,4,5,9,5,1,5,5,7,21,5,14,2,2,5,5,6,5,11,11,8,3,6,19,8,9,1,2,0,2,2,1,2,1,3,7,2,5,4,1,0,2,4,1,3,3,6,21,17,19,9,11,3,7,9,7,4,0,2,3,2,3,1,1,2,17,13,30
glu,50,3,5,golgi,44,3842,48,161,74,56,41,29,21,86,22,26,19,18,12,24,10,11,12,5,5,7,3,9,12,3,1,2,2,4,2,4,5,3,11,4,10,6,8,3,7,7,3,7,3,5,5,10,2,2,2,6,5,6,2,4,5,6,12,6,1,0,3,0,2,0,1,2,2,7,6,0,1,0,0,1,2,0,0,1,6,10,6,17,5,6,2,6,4,5,2,0,1,2,1,3,4,3,4,6,11,25
glu,50,3,5,golgi,46,9996,45,121,48,42,20,25,12,245,20,28,23,23,10,43,8,13,8,8,3,6,4,9,9,6,3,4,2,6,3,8,8,4,8,3,6,6,3,4,4,5,2,4,12,9,5,8,3,5,4,4,6,7,2,2,1,7,8,6,0,1,1,3,4,2,0,0,1,6,6,4,1,1,2,2,0,1,1,1,4,12,9,17,9,3,4,3,1,3,1,0,0,0,1,1,3,3,2,13,11,16
glu,50,3,5,golgi,47,7684,39,179,78,52,33,32,12,155,22,23,12,16,18,21,11,14,10,11,4,11,8,11,12,7,4,8,7,7,6,11,7,7,6,2,12,2,2,2,1,13,7,5,12,8,2,2,1,9,2,4,7,8,3,6,2,5,12,5,1,0,4,5,8,4,1,0,1,3,3,3,4,1,3,0,5,1,1,3,2,12,9,4,5,1,1,1,4,1,2,1,1,1,1,6,6,2,4,8,6,5
glu,50,3,5,golgi,48,11728,54,324,84,92,42,68,31,175,39,20,20,28,15,44,11,11,13,14,4,14,10,5,12,12,4,10,18,8,6,11,16,7,9,10,10,13,11,5,3,10,6,13,16,6,9,8,11,9,5,10,17,17,12,11,7,11,14,13,4,1,2,0,2,1,5,2,4,5,11,6,0,2,2,0,1,4,1,1,1,17,23,20,17,9,11,1,0,3,3,2,3,0,5,3,5,6,4,10,37,18
glu,50,3,5,golgi,49,10052,38,203,67,72,45,32,17,186,15,11,17,25,11,44,12,13,9,8,5,7,7,12,3,7,3,5,4,6,7,16,10,3,7,10,8,15,5,2,3,9,10,14,13,5,2,6,2,3,3,11,6,8,3,3,5,8,11,5,0,0,1,2,1,2,0,3,0,7,6,3,1,0,1,2,2,0,5,1,4,20,14,10,10,6,1,2,2,1,1,0,0,1,3,1,0,0,4,5,14,37
glu,50,3,5,golgi,50,9878,32,195,48,56,41,30,15,172,16,14,6,20,21,29,10,15,13,8,6,10,13,12,6,9,8,8,9,10,5,12,3,6,9,5,11,6,7,2,4,3,2,8,6,7,4,5,2,5,4,4,2,9,4,6,5,3,12,14,2,2,0,2,2,0,1,0,0,3,11,3,1,1,2,2,1,6,2,0,2,4,23,26,14,13,10,3,3,0,0,0,0,5,3,0,3,1,3,2,49,10
glu,50,3,5,golgi,51,9676,50,236,42,63,52,41,26,162,21,28,19,28,14,37,19,30,22,15,17,16,13,8,7,6,3,3,9,15,15,23,9,6,7,9,16,22,14,8,9,10,11,15,21,18,4,4,3,3,2,6,5,6,3,10,6,10,14,20,1,7,1,4,1,3,1,2,0,2,4,0,4,2,4,0,1,3,8,7,3,11,17,13,16,10,8,12,37,8,1,0,1,0,2,1,6,3,1,0,3,53
glu,50,3,5,golgi,52,7584,14,109,34,40,17,35,5,126,7,17,8,4,9,25,5,5,0,6,2,9,4,6,8,6,1,3,1,5,4,4,4,4,6,8,4,0,1,3,1,2,4,0,3,3,1,3,2,1,11,7,4,7,1,4,2,4,9,8,0,1,0,0,4,1,0,1,2,0,6,2,1,0,1,2,5,1,1,1,3,2,5,6,5,6,3,1,0,0,1,2,0,2,0,5,2,2,7,3,30,1
glu,50,3,5,golgi,54,8063,77,199,113,61,41,26,12,141,33,28,25,27,15,30,5,15,11,14,13,8,14,7,9,13,6,7,14,3,6,12,5,6,12,11,10,10,3,3,4,5,2,12,11,7,10,6,5,5,7,9,13,9,4,9,3,5,6,9,1,3,1,3,3,6,0,4,3,3,6,6,3,0,2,2,2,6,3,1,4,7,12,10,12,5,0,2,2,1,2,2,2,2,4,2,2,1,6,28,20,2
glu,50,3,5,golgi,55,7525,50,192,80,77,39,36,19,143,31,21,24,29,13,32,13,21,14,12,8,6,9,7,10,3,5,6,8,14,12,13,12,1,5,8,9,18,7,6,2,7,19,14,16,13,10,6,4,6,4,0,9,9,7,4,2,10,17,8,4,1,3,3,1,3,1,2,3,5,3,1,1,1,1,1,1,2,2,1,4,17,14,11,9,4,2,9,8,6,4,1,0,0,1,0,2,0,3,8,1,31
glu,50,3,5,golgi,59,7867,87,237,101,76,48,32,14,145,39,18,18,22,22,30,9,12,7,10,3,7,10,9,13,11,11,18,13,16,10,14,13,6,2,9,10,16,2,4,5,6,4,16,8,9,7,5,5,8,11,8,7,8,9,8,2,6,7,15,5,5,2,0,5,7,3,2,0,2,5,6,1,3,0,2,4,4,0,1,4,3,10,13,10,7,3,0,1,2,1,3,1,1,3,9,7,3,4,4,30,3
glu,50,3,5,golgi,66,10328,25,103,28,38,23,24,11,240,15,12,6,20,12,35,4,10,4,6,2,6,4,7,7,8,8,5,5,5,3,9,10,4,5,7,9,5,2,9,0,1,1,2,3,6,2,4,3,3,3,1,5,5,1,1,3,1,9,4,2,1,2,2,1,1,1,1,1,3,2,2,0,4,1,0,4,3,1,1,6,3,6,4,12,5,2,5,1,2,1,1,0,1,2,5,4,4,3,7,13,6
glu,50,3,5,golgi,70,9908,38,192,30,49,31,33,10,159,14,19,14,24,12,31,1,14,9,13,1,13,7,6,6,12,10,14,9,13,9,12,7,5,8,14,14,9,15,3,2,4,4,8,18,9,8,6,4,5,4,11,10,6,8,1,8,4,7,10,4,1,5,4,2,1,0,0,2,2,2,3,2,2,2,1,2,1,2,0,3,4,12,15,6,7,5,5,27,3,0,1,0,1,3,1,2,1,7,2,19,13
glu,50,3,5,golgi,71,2928,6,238,36,30,40,33,26,49,16,24,15,17,10,11,5,10,5,1,4,5,3,8,6,7,8,8,13,13,11,9,6,7,7,11,8,19,6,4,0,4,5,13,25,9,14,1,1,2,3,6,11,3,2,6,5,8,7,7,2,1,4,0,1,0,1,0,1,4,1,2,0,1,0,4,4,0,3,2,5,10,11,11,18,12,7,2,28,2,1,0,0,2,1,1,6,0,2,9,23,19
glu,50,3,5,golgi,72,8847,33,218,43,55,21,43,11,145,15,15,5,14,14,44,9,15,6,7,4,12,10,15,11,12,7,6,11,6,8,12,3,3,6,10,10,12,3,5,2,3,2,7,7,13,9,6,2,5,4,5,8,13,4,4,7,3,7,14,2,2,0,2,4,2,2,1,1,8,8,2,0,3,5,1,2,0,2,2,8,9,9,21,6,15,8,3,1,2,3,1,2,1,1,5,5,3,4,18,35,4
glu,50,3,5,golgi,73,5035,41,215,68,41,44,35,13,122,11,12,11,21,9,17,5,6,6,3,1,9,6,13,6,8,4,11,11,4,3,7,10,11,7,9,5,3,0,0,0,6,3,4,8,9,4,4,4,3,3,11,5,6,2,4,2,4,9,7,2,3,3,1,4,2,1,0,2,8,4,5,0,2,2,2,1,2,4,1,3,5,7,10,15,3,2,1,0,0,1,2,1,1,5,2,2,2,7,18,23,5
glu,50,3,5,golgi,74,2504,2,14,2,2,0,0,1,86,0,2,1,2,0,23,0,1,2,3,0,2,1,0,2,0,0,0,0,0,0,1,2,1,1,0,0,0,1,0,1,0,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,5,golgi,77,8856,68,352,102,84,60,51,27,163,31,27,32,30,14,32,19,14,15,11,8,9,12,12,13,12,9,11,7,8,15,13,6,4,10,6,11,22,19,5,3,9,3,13,11,11,11,9,3,6,10,9,13,11,6,6,12,15,11,6,3,1,5,3,4,0,2,4,6,12,11,2,1,1,1,2,10,6,2,3,5,8,24,26,18,12,6,5,1,4,0,3,1,3,4,2,2,7,6,27,31,4
