experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,400,3,3,golgi,12,15061,185,72,37,20,14,24,2,5,7,2,9,7,2,22,5,11,4,1,19,6,20,11,8,19,8,23,18,11,8,15,4,11,10,5,9,13,3,6,7,7,9,2,7,6,3,8,5,21,13,5,8,4,10,10,0,5,3,6,12,7,5,8,5,17,6,12,9,7,7,5,6,12,5,7,8,5,3,5,7,6,6,10,2,9,7,10,9,14,8,18,9,10,18,9,21,26,26,20,34,31
rpmc,400,3,3,golgi,13,13749,127,48,12,23,18,24,6,3,5,6,3,4,5,15,7,11,4,2,15,5,27,14,5,19,9,32,19,13,17,12,5,0,5,2,3,4,5,1,9,4,4,1,12,8,4,9,4,27,8,6,8,7,6,4,4,6,3,8,9,7,1,3,4,10,6,6,7,12,10,7,8,4,4,5,5,4,4,2,5,8,7,4,11,8,12,3,10,4,23,10,11,13,12,10,3,7,25,21,31,18
rpmc,400,3,3,golgi,14,9212,130,49,28,22,7,29,7,7,5,7,3,3,5,13,7,9,1,2,19,6,13,6,7,12,4,18,7,4,10,7,7,3,6,3,2,8,2,4,5,3,7,2,9,4,5,6,2,8,6,3,7,5,10,8,5,3,2,13,7,9,4,2,3,2,3,3,3,2,7,3,5,5,5,8,9,7,5,10,3,2,4,3,2,4,7,4,10,4,7,9,5,8,2,9,10,6,8,4,42,2
rpmc,400,3,3,golgi,15,14915,211,76,38,21,23,35,6,16,15,13,5,4,6,18,10,12,9,2,25,3,14,15,6,17,10,26,24,11,16,10,8,13,12,7,4,8,8,5,7,4,6,7,8,10,8,9,7,26,10,8,11,14,16,6,3,4,5,21,12,9,1,6,7,11,8,3,4,7,4,4,8,7,6,7,6,5,4,6,5,7,10,5,3,7,5,13,9,9,14,17,20,17,12,8,11,13,30,19,60,31
rpmc,400,3,3,golgi,16,11751,105,37,20,19,7,20,2,0,2,1,1,0,0,5,10,12,7,2,17,7,16,16,8,16,5,19,16,15,9,9,8,4,4,3,5,16,3,3,5,6,5,4,6,4,0,14,5,13,13,6,5,3,7,7,4,4,3,16,13,5,5,5,2,13,11,7,6,8,5,1,8,7,5,5,5,7,4,2,3,5,5,6,9,9,4,4,5,2,10,15,13,27,12,8,14,18,15,10,6,0
rpmc,400,3,3,golgi,17,13508,68,10,10,6,2,16,5,2,4,4,2,4,1,11,1,3,1,0,17,2,12,3,3,13,5,8,3,4,6,6,5,1,1,2,2,11,3,1,5,3,5,1,5,2,1,5,2,21,9,1,3,2,5,2,1,6,5,13,7,3,5,4,4,8,4,5,3,2,0,1,4,2,3,2,3,2,5,5,5,5,6,1,4,7,8,3,2,5,3,1,8,4,4,4,11,7,15,4,10,8
rpmc,400,3,3,golgi,18,17465,173,60,25,25,9,24,8,5,0,7,6,2,4,9,13,15,1,2,16,5,34,29,4,26,4,28,14,14,6,15,7,11,8,4,6,13,2,2,9,7,12,2,8,5,5,19,6,29,10,4,17,6,16,5,2,1,5,11,14,10,7,3,4,9,4,5,4,9,11,8,4,13,10,17,6,9,6,10,9,6,8,11,6,15,7,14,16,7,14,12,5,17,9,8,8,10,27,16,33,21
rpmc,400,3,3,golgi,19,7072,21,7,13,8,1,6,0,0,0,0,1,0,0,6,0,3,1,2,10,3,4,2,0,2,1,3,2,0,1,2,0,0,1,1,0,1,1,2,0,0,0,0,6,1,0,3,1,3,1,0,1,0,1,0,0,0,0,0,2,0,0,2,0,0,4,3,0,0,0,0,0,1,2,0,0,1,1,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,3,golgi,20,12191,189,56,28,21,17,18,8,5,12,8,12,8,9,22,9,15,4,4,17,7,19,3,9,17,5,21,9,5,9,4,7,8,10,7,11,7,2,6,6,5,14,4,10,6,3,10,5,26,7,4,4,4,11,5,0,7,2,7,11,4,8,5,7,13,5,5,5,8,6,7,8,5,1,2,6,4,1,4,3,8,4,4,12,10,10,10,7,11,10,9,7,7,9,8,8,4,15,13,50,27
rpmc,400,3,3,golgi,21,3641,58,28,19,4,4,11,1,12,9,6,2,0,2,5,2,0,3,1,6,3,10,5,1,5,5,3,7,2,5,8,2,3,3,3,8,3,3,1,1,6,3,1,2,0,0,3,1,7,7,2,3,1,1,4,2,2,0,8,5,2,1,0,4,6,4,0,2,1,0,0,1,2,2,0,2,4,0,0,3,1,1,3,0,0,2,3,0,2,1,1,5,2,4,6,1,0,7,9,29,6
rpmc,400,3,3,golgi,22,9689,84,26,10,17,7,15,2,4,3,4,5,3,3,10,4,7,1,2,7,1,17,10,3,15,4,16,8,6,3,5,4,3,3,2,4,9,1,3,1,1,4,3,4,3,3,12,0,16,3,3,7,6,7,3,1,2,0,7,6,1,3,5,2,4,6,7,6,10,3,2,3,4,4,4,5,9,6,3,4,4,5,5,6,10,5,8,7,9,13,11,10,12,14,4,4,6,13,9,2,0
rpmc,400,3,3,golgi,23,8086,25,0,6,1,1,13,0,0,0,0,0,0,0,10,3,2,0,1,16,2,4,3,1,4,3,7,2,0,2,6,0,1,1,0,2,7,1,0,3,1,4,0,8,2,0,4,1,24,2,1,0,0,10,2,0,0,0,14,12,0,0,0,7,6,3,0,0,1,1,3,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,3,golgi,25,10554,74,14,10,17,5,23,3,0,0,3,1,1,0,14,5,8,4,5,20,6,22,16,2,15,6,14,12,6,4,5,4,10,5,2,4,5,2,1,6,0,8,2,11,7,2,9,2,33,12,3,5,7,8,6,7,8,2,14,16,4,4,11,3,14,9,5,9,12,11,3,4,5,4,5,5,4,3,4,5,5,4,9,9,11,6,8,2,6,7,7,5,3,4,12,6,9,10,3,2,0
rpmc,400,3,3,golgi,26,16074,174,46,28,16,14,25,7,1,7,4,6,6,2,12,3,7,3,3,15,3,16,12,8,18,5,18,10,8,10,10,9,10,8,3,5,7,4,3,3,1,4,1,6,7,9,13,5,19,4,1,9,5,9,0,7,2,0,16,14,8,7,3,8,8,6,2,3,3,4,5,2,6,3,6,5,2,1,3,4,6,4,6,8,7,8,8,8,10,12,11,12,16,10,16,11,14,18,18,30,17
rpmc,400,3,3,golgi,27,13601,130,37,35,25,11,32,4,3,4,10,2,2,3,10,4,12,1,8,24,8,18,13,4,23,11,18,17,14,13,18,2,10,8,5,9,17,5,3,6,7,8,3,11,5,5,17,4,40,15,8,2,8,15,8,4,4,3,11,22,13,3,4,11,21,15,9,10,7,3,4,8,3,2,4,7,9,8,13,7,12,11,12,9,13,8,10,6,15,7,9,8,7,6,8,5,10,12,3,39,12
rpmc,400,3,3,golgi,28,8786,5,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,3,golgi,30,9776,110,32,27,16,10,19,4,4,2,5,4,1,1,16,6,5,4,5,28,5,18,9,4,14,14,7,9,8,4,9,6,9,5,7,4,9,1,2,6,3,6,1,7,8,5,8,8,29,7,4,7,3,11,6,6,2,2,9,13,9,3,6,6,11,10,8,7,12,2,4,3,8,11,7,8,3,6,2,7,7,4,8,8,6,6,9,12,10,7,10,14,12,6,5,3,14,18,5,18,8
rpmc,400,3,3,golgi,31,11176,130,53,17,22,8,20,7,4,4,1,4,5,6,6,3,4,6,3,13,3,13,17,6,14,7,13,11,6,5,7,5,11,4,3,8,7,3,3,6,3,2,1,10,6,3,8,6,15,6,2,9,6,12,0,3,1,1,4,9,3,0,4,1,7,2,2,0,3,4,2,1,6,1,3,2,0,2,4,3,6,2,3,2,5,10,8,11,10,8,10,5,5,9,3,9,7,15,9,18,32
rpmc,400,3,3,golgi,32,13130,110,40,20,12,11,18,5,6,4,6,5,6,3,19,6,14,3,1,10,7,25,10,5,22,7,15,13,2,3,10,3,12,5,5,1,15,5,4,2,6,6,3,8,8,2,11,2,23,5,3,6,6,11,6,5,2,3,12,14,7,2,4,8,12,17,3,13,4,10,5,3,2,8,6,5,9,9,7,3,6,4,4,3,8,7,9,7,9,10,11,6,5,10,8,8,7,9,21,17,12
rpmc,400,3,3,golgi,33,12067,167,51,28,25,19,31,7,4,10,4,4,9,9,16,11,13,6,7,13,9,27,17,10,28,6,18,25,10,9,9,12,13,10,5,5,6,7,2,8,6,7,5,14,8,4,16,7,28,11,9,5,9,10,7,6,3,9,6,13,4,4,4,7,9,8,10,5,8,11,7,6,9,3,5,4,9,5,8,8,10,3,10,6,15,8,10,9,8,13,9,9,11,13,12,20,15,14,20,17,34
rpmc,400,3,3,golgi,34,11097,22,1,8,5,0,17,1,0,0,0,0,0,0,6,1,1,2,1,12,0,8,7,2,3,3,4,8,1,1,4,0,1,0,0,2,3,2,0,0,0,2,0,5,2,0,9,0,18,4,0,3,1,6,1,0,0,0,6,5,1,1,1,3,2,1,3,2,0,0,0,4,2,2,0,0,1,0,1,1,3,2,1,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,3,golgi,36,3170,13,0,3,1,0,11,0,1,0,4,0,0,0,3,2,1,0,0,5,5,3,2,2,2,2,3,1,1,2,1,0,0,1,0,0,3,1,1,2,0,1,0,0,2,0,4,0,5,1,0,2,1,5,1,0,0,0,1,1,0,0,2,3,3,4,1,0,4,2,1,1,4,1,3,3,2,2,0,4,0,0,3,5,2,0,1,1,1,2,2,0,1,0,1,0,0,1,0,0,0
rpmc,400,3,3,golgi,38,13765,196,63,22,17,9,12,7,5,13,7,9,4,4,17,4,8,6,7,7,9,12,4,6,11,10,16,4,7,7,4,4,8,4,3,6,6,8,6,4,4,5,2,6,6,5,5,4,15,3,6,8,3,3,3,2,4,4,0,6,3,0,3,2,10,7,5,3,5,1,6,3,5,5,4,6,6,5,3,1,9,5,6,5,5,4,6,11,9,19,8,15,16,13,19,16,15,28,12,30,14
rpmc,400,3,3,golgi,39,13220,109,30,16,19,2,18,6,5,3,7,5,3,1,19,4,11,5,8,20,9,18,10,4,14,5,13,9,8,6,9,3,8,4,1,4,11,10,1,9,1,4,2,8,4,2,20,3,24,8,3,3,3,11,4,2,0,3,8,8,12,7,4,6,12,5,3,6,9,3,3,4,4,7,2,7,6,2,3,3,5,2,7,6,9,10,7,6,6,12,8,5,7,9,1,5,10,11,11,26,1
rpmc,400,3,3,golgi,41,9889,99,22,20,25,7,11,4,7,8,5,5,5,1,7,2,10,3,4,22,1,13,11,4,6,4,12,7,5,3,4,4,8,4,2,4,2,4,6,7,2,5,3,6,4,4,9,4,23,5,6,8,2,4,9,0,5,0,5,14,6,2,4,2,6,0,1,10,5,4,6,6,7,6,4,8,12,3,9,7,8,8,11,15,11,9,11,13,14,17,12,11,11,6,7,8,4,11,6,4,3
rpmc,400,3,3,golgi,42,6230,6,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,3,golgi,43,10345,102,59,35,14,11,17,3,3,15,3,9,6,6,10,9,13,6,3,12,3,16,11,4,15,4,12,6,12,9,15,3,4,2,4,6,6,9,5,9,3,5,4,5,5,1,11,2,17,3,1,8,6,8,5,1,1,7,12,13,1,3,9,3,3,4,2,5,9,7,3,2,4,4,3,4,7,2,5,5,8,5,5,8,8,11,10,7,10,7,5,12,5,6,4,12,9,15,26,33,3
rpmc,400,3,3,golgi,44,8508,199,61,37,16,19,27,12,11,9,10,4,8,12,11,8,4,6,7,7,0,5,3,5,5,7,15,4,6,1,6,4,5,9,2,2,7,3,1,2,5,8,4,3,3,1,4,3,17,9,0,6,6,8,5,3,3,4,3,4,1,2,1,2,2,3,1,1,2,4,7,4,1,5,1,0,4,1,0,0,1,1,1,2,4,2,3,4,3,4,4,4,5,5,13,13,4,16,16,45,76
rpmc,400,3,3,golgi,45,10487,140,49,17,18,12,21,5,14,3,7,4,5,7,13,4,6,4,1,8,6,11,6,5,17,4,14,8,9,7,8,5,2,5,3,3,9,5,4,7,2,7,5,5,4,5,7,8,13,1,5,3,4,2,7,2,1,2,8,4,3,4,3,3,2,3,5,2,3,1,5,3,7,6,3,4,1,1,2,5,3,5,3,3,3,1,9,4,4,4,9,10,9,4,5,4,17,13,13,18,57
rpmc,400,3,3,golgi,46,13042,148,25,12,21,4,15,7,5,5,4,5,0,3,21,1,16,2,6,21,7,32,9,7,18,14,17,11,11,8,12,3,10,4,1,7,8,5,3,2,3,11,2,8,4,3,8,7,30,14,5,9,5,6,9,2,6,4,16,15,3,4,3,6,12,6,4,11,12,9,3,7,4,9,4,6,2,7,7,10,6,10,5,8,14,7,15,9,8,20,10,9,17,11,12,9,14,12,12,3,1
rpmc,400,3,3,golgi,47,12538,112,46,14,11,12,17,3,6,7,4,0,2,6,7,7,6,6,4,12,4,15,6,7,15,5,18,10,5,4,8,5,4,4,8,2,8,3,3,9,1,9,0,2,6,2,10,7,23,5,2,6,5,4,7,4,1,4,6,11,2,3,8,11,8,6,1,4,10,4,3,5,3,4,1,5,4,3,2,7,7,4,3,7,16,5,13,6,6,6,4,5,7,3,4,4,6,20,11,37,11
rpmc,400,3,3,golgi,48,12472,156,39,15,18,12,17,9,9,5,6,5,6,6,17,6,9,3,4,18,2,5,9,2,7,7,8,20,8,11,10,4,3,8,3,5,10,4,3,4,2,4,3,9,4,4,8,10,22,2,0,5,3,5,4,5,3,1,6,12,4,4,0,7,7,2,1,4,3,6,1,4,7,2,2,4,2,2,2,1,2,2,1,1,4,3,5,7,6,3,5,10,11,13,5,3,8,12,15,20,42
rpmc,400,3,3,golgi,49,17751,116,37,18,11,13,28,8,9,6,4,2,6,8,12,9,11,1,3,18,6,17,16,8,8,7,13,15,6,2,8,9,8,1,3,3,8,2,2,5,4,5,0,13,6,1,13,5,24,11,6,7,6,10,9,1,2,2,9,16,9,4,3,6,10,3,5,5,8,3,4,4,1,4,7,9,6,6,6,5,5,3,9,10,11,7,8,9,6,7,6,11,7,3,2,1,8,6,3,41,9
rpmc,400,3,3,golgi,50,11307,246,91,52,18,17,22,18,7,18,12,3,5,2,18,7,12,5,5,13,7,20,12,6,10,9,16,18,17,11,17,11,12,6,9,12,11,3,2,9,6,6,5,6,5,10,9,1,20,7,2,6,3,8,4,6,7,3,6,7,3,3,2,11,14,9,2,4,6,2,1,7,2,5,4,5,3,3,0,9,4,3,6,3,13,6,10,12,14,5,12,16,16,15,12,19,21,32,37,54,26
rpmc,400,3,3,golgi,51,7746,84,35,14,14,7,8,2,6,4,6,3,3,1,7,3,6,2,1,7,5,8,5,1,6,4,7,5,6,4,7,4,2,2,3,3,5,1,1,1,2,4,3,9,3,5,4,2,12,8,5,3,3,4,6,1,0,0,6,8,0,3,2,1,5,2,2,4,6,6,7,3,2,4,1,2,4,2,3,5,3,1,4,5,5,3,3,3,1,10,1,5,6,11,9,5,9,15,7,20,8
rpmc,400,3,3,golgi,52,16370,84,22,11,13,13,20,3,3,1,3,1,7,2,14,1,7,5,3,22,5,13,5,5,14,12,7,9,9,1,12,1,8,3,1,2,6,3,2,2,3,2,3,11,3,3,16,4,26,6,3,3,6,12,4,2,7,3,13,3,2,4,3,2,8,5,3,3,14,4,1,3,6,4,5,3,1,1,3,4,5,1,10,5,13,7,7,6,7,8,13,9,6,9,8,6,13,9,7,7,1
rpmc,400,3,3,golgi,53,6575,18,5,10,4,2,3,0,0,1,1,0,1,0,10,3,2,1,0,8,0,4,2,0,4,0,1,0,3,1,3,2,1,0,1,2,1,0,0,0,0,1,0,1,0,0,5,1,3,2,0,4,0,2,2,0,0,1,0,4,0,0,0,0,1,0,1,2,1,0,0,0,0,0,1,0,2,1,1,1,1,1,1,3,0,2,4,2,0,1,3,0,0,1,0,2,1,4,2,0,0
rpmc,400,3,3,golgi,55,6078,84,46,16,17,6,15,5,1,1,8,2,2,3,9,4,6,2,4,11,3,14,6,3,12,4,9,8,9,7,6,3,6,2,3,3,4,3,0,3,2,2,2,5,4,1,6,3,19,4,2,7,3,4,3,0,4,0,4,9,2,3,1,7,11,4,0,3,3,1,2,3,4,2,3,4,0,0,0,6,2,7,4,6,8,8,1,6,5,6,4,3,12,8,4,7,8,16,16,21,11
rpmc,400,3,3,golgi,56,16480,34,1,9,14,1,23,2,3,3,0,0,0,0,9,3,12,3,5,29,4,21,6,14,15,8,11,11,4,1,10,2,10,1,3,4,7,0,1,4,1,7,1,6,6,0,7,1,30,5,5,9,5,15,1,5,4,2,17,10,6,6,7,9,6,8,8,4,3,5,5,4,1,5,3,3,5,6,7,4,10,7,6,6,11,3,10,9,2,3,3,3,6,2,2,0,0,1,0,0,0
rpmc,400,3,3,golgi,57,9861,129,50,24,18,4,8,3,3,4,4,4,5,4,7,6,7,3,1,12,5,20,6,2,8,6,17,5,7,7,10,5,8,10,6,5,6,5,2,6,1,5,1,9,6,2,7,1,18,4,2,4,9,12,5,6,2,4,6,11,2,2,4,6,5,4,4,2,2,7,6,5,3,6,4,5,4,3,1,5,4,1,6,4,4,4,9,12,5,9,8,10,6,7,8,6,5,29,12,33,13
rpmc,400,3,3,golgi,58,5757,2,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,3,golgi,59,14035,153,56,37,29,18,42,9,13,9,7,9,8,5,20,9,15,5,2,22,7,19,19,12,27,10,28,34,19,13,9,8,11,6,5,7,4,4,2,8,6,8,5,10,6,7,19,9,35,16,6,9,10,12,4,12,5,4,8,11,11,1,10,4,15,9,5,12,9,8,6,9,16,10,2,4,13,4,4,6,11,8,14,13,11,8,14,9,13,14,17,16,18,17,11,12,19,34,26,51,15
rpmc,400,3,3,golgi,60,14642,127,46,24,13,9,19,7,5,9,6,6,8,2,16,5,5,3,3,19,1,20,8,6,14,3,12,11,9,9,12,4,10,7,2,2,9,4,3,2,3,4,3,13,14,1,11,3,23,7,4,4,3,16,2,2,3,0,16,6,3,5,1,8,5,1,2,2,3,4,1,0,2,4,5,2,3,7,3,3,5,3,8,5,3,2,9,6,10,4,8,15,17,14,17,10,14,13,17,28,8
rpmc,400,3,3,golgi,61,11766,276,132,60,24,25,18,12,32,6,6,14,15,11,22,6,7,8,8,17,8,19,11,3,13,7,17,18,10,15,22,8,11,7,5,9,10,8,5,17,7,9,6,16,8,6,9,7,16,13,7,5,9,6,10,9,4,5,5,6,4,4,4,5,10,2,3,9,4,5,6,5,6,6,5,10,3,3,5,4,4,2,5,5,13,10,1,16,12,10,11,29,19,13,15,14,11,28,22,118,45
rpmc,400,3,3,golgi,62,10250,122,64,27,18,7,14,5,5,3,9,1,3,2,8,8,17,1,5,7,7,26,15,5,23,9,25,16,11,10,10,11,9,10,6,4,8,7,3,3,5,5,2,5,4,2,8,3,6,6,6,5,5,6,7,5,2,3,3,5,5,3,3,11,9,14,3,4,8,5,7,5,3,9,8,8,7,4,6,11,4,5,10,9,11,15,16,7,15,12,10,10,7,8,12,4,6,21,13,7,26
rpmc,400,3,3,golgi,63,8492,33,3,6,7,3,12,1,0,1,0,0,0,0,10,3,0,1,3,11,3,8,8,7,16,6,8,8,1,2,4,0,5,2,2,2,6,1,0,2,0,3,1,7,5,2,7,1,22,2,1,2,2,8,0,0,1,2,8,11,4,5,3,1,6,3,1,5,4,6,1,6,5,2,0,3,4,5,3,2,7,1,1,7,0,6,2,4,3,2,2,6,2,1,1,1,0,3,0,0,0
rpmc,400,3,3,golgi,64,4877,153,58,24,21,17,10,10,10,7,2,4,7,3,17,7,5,3,6,7,8,19,7,6,12,6,9,11,9,5,3,8,4,3,4,4,6,10,4,7,4,1,5,8,7,0,7,4,7,7,7,10,2,3,3,4,5,9,4,4,1,2,1,1,3,1,1,6,6,4,6,2,6,6,3,6,1,8,6,3,2,7,7,3,4,1,3,3,11,8,9,2,9,8,12,6,18,14,15,10,53
