experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,100,3,3,vacuole,14,4001,321,1697,346,276,147,188,304,278,309,302,315,299,285,318,269,173,143,98,89,83,93,84,65,90,106,78,79,74,52,54,40,32,29,27,31,17,18,21,28,31,33,24,38,26,36,30,30,54,45,50,58,71,86,65,54,66,38,62,46,45,33,36,38,50,41,21,17,11,7,12,8,7,7,6,4,2,5,9,17,12,34,39,28,38,27,27,54,59,54,35,24,9,19,26,30,43,29,63,159,599
rpmc,100,3,3,vacuole,15,3222,216,1237,326,232,148,167,233,223,225,218,254,212,198,181,157,106,81,66,47,40,41,30,30,52,57,38,44,50,43,31,23,29,17,14,16,7,12,19,10,7,18,18,12,9,17,24,36,34,27,30,41,29,46,39,26,32,34,31,24,23,15,17,16,31,19,20,7,7,7,3,4,5,3,3,1,7,3,9,12,17,18,27,32,22,21,25,24,32,35,30,19,8,17,15,32,25,36,68,114,349
rpmc,100,3,3,vacuole,16,4826,357,2123,367,218,155,201,253,235,213,220,179,175,182,174,140,117,83,83,58,59,68,56,45,52,61,55,40,32,26,28,25,22,19,15,9,15,11,26,22,22,41,35,31,30,20,27,24,36,41,51,61,61,52,71,54,57,50,44,35,34,18,28,40,34,39,28,22,17,8,9,2,8,14,5,5,7,10,7,6,9,26,29,23,24,22,24,27,37,38,28,23,11,11,24,27,25,30,75,134,444
rpmc,100,3,3,vacuole,17,6655,386,3421,489,305,142,317,306,187,152,154,152,189,160,128,95,74,47,30,21,15,7,19,16,16,13,5,1,8,7,8,7,12,9,10,12,14,15,31,19,18,31,24,55,32,28,28,25,35,34,46,47,47,48,34,34,41,25,23,30,28,14,20,20,20,13,19,6,8,5,3,7,8,10,9,8,6,14,14,20,22,20,29,18,30,14,14,13,9,9,9,7,11,10,11,13,21,35,21,51,138
rpmc,100,3,3,vacuole,18,2482,197,819,180,129,115,98,145,145,122,132,126,125,123,128,125,99,66,58,44,42,35,37,24,25,31,49,35,26,30,25,25,18,16,12,6,13,7,9,16,11,13,11,12,14,11,14,15,14,18,24,34,25,32,16,21,25,7,14,9,11,13,21,15,11,13,13,9,5,10,5,3,2,6,4,2,1,6,3,7,11,13,19,18,21,26,28,22,26,24,26,23,7,6,9,20,31,15,18,39,374
rpmc,100,3,3,vacuole,19,2082,147,1137,126,90,59,86,109,95,69,55,68,61,50,34,36,26,23,11,13,7,5,11,2,3,8,6,8,3,5,2,2,3,6,2,0,3,3,3,3,2,6,9,22,14,4,5,8,16,14,12,10,13,18,5,8,6,14,4,8,8,5,10,6,8,11,2,5,1,2,2,0,2,1,2,0,2,2,2,9,7,5,4,11,14,5,3,6,6,7,1,0,0,0,2,3,0,8,11,1,50
rpmc,100,3,3,vacuole,20,1919,93,621,170,122,54,87,83,115,100,98,96,69,82,74,61,51,33,21,23,10,7,9,6,12,8,6,12,11,7,3,9,5,6,7,9,5,4,10,6,4,13,5,9,4,9,7,18,12,7,9,14,13,12,10,9,11,13,11,10,12,9,8,4,10,9,6,1,3,1,3,1,0,2,5,1,1,3,4,6,4,4,5,6,12,10,9,8,9,11,9,2,2,2,2,8,9,5,14,18,100
rpmc,100,3,3,vacuole,21,2130,214,808,153,284,118,108,135,148,159,156,139,158,171,179,190,138,93,77,58,45,32,38,36,24,31,29,29,22,28,19,24,6,15,18,14,13,13,15,14,22,19,15,21,23,12,12,12,18,28,19,24,41,33,23,28,30,20,17,23,16,10,16,25,20,22,14,6,1,3,5,4,1,3,2,1,3,6,4,9,13,14,11,12,15,22,21,15,28,12,16,17,4,10,10,21,30,18,36,83,670
rpmc,100,3,3,vacuole,22,2126,252,1130,201,115,109,123,111,100,109,102,86,71,83,68,51,47,36,27,27,22,16,22,14,15,14,18,11,20,24,10,9,8,8,6,8,6,8,12,8,12,15,7,12,15,12,6,14,13,15,15,30,25,27,17,17,35,20,18,20,19,13,15,12,17,21,10,7,9,3,4,1,5,7,2,1,4,7,1,7,11,11,13,13,12,11,10,10,15,23,17,6,3,8,7,7,13,9,17,74,183
rpmc,100,3,3,vacuole,23,2475,151,1204,194,162,130,101,158,153,147,155,151,140,118,153,110,107,60,51,36,21,38,23,31,32,18,12,23,21,9,18,17,12,8,17,17,21,17,20,22,26,22,13,27,19,14,33,52,26,29,45,62,39,51,84,60,46,38,38,14,14,14,23,24,19,11,10,5,7,1,3,0,1,3,3,4,4,6,6,2,8,21,8,15,17,18,9,11,13,11,16,10,8,5,18,35,15,34,74,218,473
rpmc,100,3,3,vacuole,24,5634,596,1816,291,316,136,197,291,243,266,250,275,248,241,180,150,121,58,42,40,47,48,34,39,66,57,45,51,41,56,32,31,26,15,13,14,8,15,7,18,14,27,18,16,12,18,8,13,18,27,27,48,43,40,35,27,45,43,29,31,28,27,26,34,37,36,21,21,8,8,7,9,5,6,5,5,7,3,17,29,24,29,27,24,31,43,27,31,34,26,28,20,18,19,35,25,44,61,115,178,289
rpmc,100,3,3,vacuole,25,4065,314,2028,457,301,176,299,287,275,207,214,207,153,146,109,95,67,39,26,33,12,19,12,8,16,11,9,7,4,4,9,11,4,9,12,6,16,15,38,24,29,40,23,43,28,35,27,47,98,37,41,49,59,53,33,26,43,24,13,25,24,13,14,13,11,12,12,12,11,6,17,7,16,14,7,7,6,8,9,11,16,20,20,21,16,15,11,5,7,15,11,3,8,2,10,11,7,10,26,111,156
rpmc,100,3,3,vacuole,26,3267,427,1272,220,202,103,117,163,181,174,170,144,182,186,149,130,121,73,74,64,57,54,42,45,60,62,46,63,38,24,24,24,21,14,15,13,12,12,25,13,18,34,25,38,23,16,19,17,28,25,28,37,35,55,37,34,31,33,33,24,26,17,32,26,28,23,16,9,15,6,6,5,8,4,8,5,1,6,8,10,20,12,17,17,25,30,26,32,24,40,17,18,19,20,18,33,35,35,68,100,526
rpmc,100,3,3,vacuole,27,2910,450,1101,244,286,109,160,210,173,208,180,192,189,190,164,126,108,68,47,45,33,32,36,25,40,48,40,28,32,34,37,22,20,16,11,6,13,11,4,10,8,12,9,11,10,9,11,8,18,22,18,20,28,43,45,33,31,30,29,23,25,22,17,27,14,21,14,7,4,4,5,5,4,4,5,5,5,11,10,29,22,22,23,31,38,22,24,31,36,35,37,20,9,24,25,35,38,36,93,182,375
rpmc,100,3,3,vacuole,28,3552,383,2140,408,223,193,278,266,211,158,140,138,130,100,67,58,48,31,31,22,17,2,12,7,12,11,14,4,6,7,5,6,6,9,6,11,12,14,19,14,15,21,14,29,14,18,24,29,43,35,51,35,44,39,31,23,19,15,14,19,16,16,8,19,12,17,6,13,10,7,7,12,12,17,12,18,9,4,13,11,17,19,24,21,15,19,12,2,11,8,7,6,0,1,8,16,7,12,12,61,170
rpmc,100,3,3,vacuole,29,8117,183,3234,145,119,28,51,49,42,23,26,24,20,10,12,5,6,6,5,6,5,2,3,8,6,9,0,0,0,2,1,0,1,0,2,3,2,7,6,8,8,34,26,66,22,6,14,16,31,11,10,10,19,11,7,7,9,2,7,0,3,3,4,1,2,1,0,0,0,1,1,1,2,4,0,2,2,0,1,1,1,2,2,4,1,1,1,0,2,2,1,0,0,5,1,4,10,9,22,35,30
rpmc,100,3,3,vacuole,30,2273,294,955,145,150,59,69,82,111,105,76,82,84,89,91,92,49,46,41,25,22,23,21,29,21,22,17,26,19,15,16,16,11,8,7,5,6,8,7,7,8,5,9,18,7,10,9,9,12,7,15,16,21,14,29,19,15,18,22,20,12,14,11,14,12,12,12,9,3,3,1,3,5,1,3,1,4,4,6,11,6,7,9,11,9,9,11,17,13,27,11,12,8,8,8,17,16,15,41,86,227
rpmc,100,3,3,vacuole,31,1713,117,986,89,54,20,63,47,16,20,23,7,3,2,2,0,0,0,1,1,1,0,0,2,1,3,0,0,1,1,1,1,0,1,0,0,2,2,0,0,0,8,5,11,6,5,0,1,18,14,12,10,4,8,8,4,3,3,2,1,4,1,0,1,0,2,0,0,1,1,1,1,1,0,1,1,1,0,0,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,3,vacuole,32,3287,215,1587,161,112,54,62,97,74,63,59,56,56,41,33,35,29,15,19,6,6,6,3,5,4,3,1,3,0,2,3,1,1,1,5,7,5,8,17,8,16,26,16,25,16,21,10,13,27,20,18,22,24,14,26,12,15,12,8,9,2,5,7,4,4,4,3,2,1,0,2,2,0,1,4,0,2,1,7,2,8,5,1,3,5,1,1,3,0,3,0,0,0,3,4,5,8,10,5,44,72
rpmc,100,3,3,vacuole,33,3464,149,1942,197,102,49,72,92,83,66,60,74,72,43,38,15,7,6,7,15,9,9,5,4,11,11,7,6,4,3,1,2,0,0,2,4,1,4,1,3,7,6,6,24,9,6,4,6,12,23,16,16,7,21,8,10,14,14,14,13,12,3,12,6,11,5,7,3,2,5,0,1,5,4,5,0,3,8,12,13,13,9,6,14,19,6,5,10,6,0,0,1,5,4,2,8,3,0,0,0,0
rpmc,100,3,3,vacuole,34,2788,233,1746,205,190,108,171,160,129,97,105,115,104,131,104,73,61,33,36,24,19,10,14,9,7,12,8,6,5,4,5,2,3,2,3,2,3,24,11,10,22,26,15,28,20,12,16,31,41,16,30,25,52,24,27,10,19,14,16,12,13,9,9,9,10,8,4,4,0,3,2,2,3,2,1,5,1,2,3,12,9,11,8,5,2,11,3,4,7,4,13,6,4,3,5,10,10,11,18,89,133
rpmc,100,3,3,vacuole,35,2784,254,1078,198,104,52,87,123,90,99,65,83,103,112,94,108,80,72,39,39,35,32,33,24,32,25,32,30,17,20,23,18,13,10,4,4,6,10,2,2,4,7,6,3,11,4,17,9,6,19,24,19,29,19,8,18,15,20,17,10,16,10,11,16,12,12,8,4,3,1,3,4,2,4,6,0,2,5,8,9,6,17,14,18,21,22,14,23,26,16,28,17,8,4,14,11,21,16,33,69,417
rpmc,100,3,3,vacuole,36,4003,277,1955,276,162,142,232,286,205,204,255,203,237,200,188,117,97,55,45,42,36,28,27,20,25,26,23,34,24,22,22,12,13,19,5,7,15,8,25,18,21,34,27,31,23,22,19,29,21,25,44,48,45,41,30,31,29,17,29,21,25,20,17,18,19,16,17,13,5,6,6,5,7,7,5,4,3,5,7,20,25,35,20,13,16,21,23,20,27,42,37,14,8,19,16,21,35,32,107,146,243
rpmc,100,3,3,vacuole,37,3709,235,1432,164,84,69,131,141,102,76,101,72,64,57,29,24,16,13,7,10,7,3,7,7,3,5,1,3,2,1,1,1,2,3,3,5,7,13,14,11,8,25,12,27,13,15,16,21,35,20,17,28,21,20,15,10,16,9,4,5,2,3,2,4,1,5,4,0,0,6,4,3,6,6,10,9,3,2,3,7,6,7,3,5,1,3,1,2,1,3,5,6,4,2,2,5,3,4,8,28,64
rpmc,100,3,3,vacuole,38,4594,639,2007,537,275,159,321,354,274,255,211,238,262,268,228,165,130,86,65,44,30,31,26,16,20,17,22,14,14,11,17,10,12,11,14,10,18,36,31,26,33,42,32,31,15,19,18,32,19,37,52,36,52,33,40,33,29,32,23,16,29,19,17,35,17,23,18,21,14,13,9,16,12,21,18,7,15,14,21,22,34,33,38,33,41,32,12,20,10,14,33,17,21,20,25,16,48,29,65,102,231
rpmc,100,3,3,vacuole,39,3654,302,1970,212,136,69,124,193,144,102,126,133,137,119,94,72,56,38,32,26,27,32,28,31,21,50,38,41,47,34,28,23,16,9,13,3,9,1,6,5,1,9,5,9,11,8,5,9,17,21,20,22,31,13,23,12,19,11,16,16,12,15,7,18,13,11,9,4,3,4,8,6,1,7,1,1,3,5,4,5,11,18,14,18,20,12,19,16,22,30,15,16,9,18,10,16,20,28,44,78,274
rpmc,100,3,3,vacuole,40,3890,593,2525,550,296,211,332,326,292,245,242,206,218,171,183,98,105,47,33,30,30,18,14,19,19,21,22,30,20,17,21,13,12,10,12,9,10,11,12,12,12,21,18,30,26,21,16,22,28,39,29,37,56,43,43,29,42,30,36,30,24,20,10,22,20,10,17,4,6,4,6,9,14,12,11,15,7,12,20,33,54,44,43,29,34,31,35,31,28,30,24,14,19,11,19,29,41,40,41,105,143
rpmc,100,3,3,vacuole,41,2496,162,1168,307,310,148,154,208,199,240,223,231,227,224,192,176,144,96,88,67,59,61,50,45,47,61,52,48,29,30,32,28,41,16,27,14,17,17,18,21,25,20,26,33,38,36,28,40,52,58,61,52,52,73,63,31,48,29,23,39,19,23,18,33,19,21,13,10,5,5,2,5,1,2,0,8,5,4,4,13,10,21,18,30,24,32,24,13,22,24,25,16,10,30,24,21,35,38,132,164,467
rpmc,100,3,3,vacuole,42,3547,527,1338,310,188,59,81,176,155,96,108,139,137,113,114,64,33,37,30,37,24,31,40,30,36,36,41,37,35,30,16,21,7,8,6,12,5,5,2,2,2,4,2,5,2,6,5,2,5,16,14,21,29,20,19,18,18,20,23,22,20,19,14,16,19,7,5,9,2,4,7,4,1,4,4,4,5,4,7,16,30,28,22,28,27,21,18,31,57,35,28,20,15,8,15,18,15,51,59,117,100
rpmc,100,3,3,vacuole,43,5253,551,2371,537,438,265,293,437,350,350,354,340,306,321,272,191,148,95,80,42,68,64,58,38,53,51,54,53,51,35,33,27,26,17,11,11,8,26,18,22,21,34,20,30,16,21,20,47,35,34,43,78,70,85,63,62,96,44,56,52,40,39,39,18,34,22,17,11,8,10,15,6,10,12,11,10,9,9,20,29,41,47,47,53,33,29,28,31,47,55,42,31,17,29,21,37,36,44,82,262,291
rpmc,100,3,3,vacuole,44,3456,384,1550,375,333,209,244,274,257,189,220,224,184,188,136,92,68,49,45,31,27,27,35,25,30,36,30,14,15,22,17,24,9,8,13,8,9,9,7,5,13,21,11,11,12,15,17,20,30,34,37,42,33,49,69,27,29,38,29,32,31,21,15,19,26,8,10,13,1,1,1,2,0,6,1,7,9,15,18,29,26,31,28,38,23,21,19,28,30,26,31,19,13,26,31,31,46,41,109,182,177
rpmc,100,3,3,vacuole,45,1894,213,1078,202,175,84,130,148,133,116,132,100,114,111,124,99,83,49,36,27,28,35,28,22,31,24,35,26,28,19,16,14,13,16,4,5,9,3,6,9,12,14,7,12,5,15,12,15,17,21,20,30,15,23,18,16,10,12,19,31,20,12,19,27,20,21,13,12,8,1,3,0,2,1,1,1,1,1,4,16,11,9,16,21,13,15,9,10,16,16,16,7,6,7,14,21,31,14,48,65,443
rpmc,100,3,3,vacuole,46,3525,216,1552,332,223,152,243,271,203,206,212,214,225,181,185,130,84,63,36,19,34,26,20,18,12,13,15,18,8,13,8,4,4,11,11,7,14,25,29,23,27,49,28,39,23,23,14,20,23,19,25,32,30,35,20,20,21,29,28,19,21,11,6,16,14,18,13,9,5,3,4,4,6,6,11,9,9,5,9,14,22,9,19,19,18,11,9,6,6,11,10,5,5,22,20,16,34,25,63,43,167
rpmc,100,3,3,vacuole,47,1883,172,863,225,195,99,136,166,161,165,150,157,163,157,139,74,70,60,42,21,35,29,29,27,27,34,34,29,30,20,20,20,18,7,12,6,5,8,5,10,11,18,9,12,5,15,12,19,27,17,9,21,30,34,21,28,25,15,23,28,23,12,17,11,10,18,8,5,10,5,10,3,2,3,4,4,5,4,3,6,19,25,20,22,18,30,21,23,27,27,29,19,10,22,11,16,21,19,45,79,186
rpmc,100,3,3,vacuole,48,6209,689,1832,361,475,141,187,246,183,207,200,183,186,201,229,171,143,112,83,53,62,55,55,45,53,48,40,41,34,36,19,25,16,21,10,10,9,17,9,8,22,11,7,21,19,14,19,18,30,35,43,24,35,41,37,33,43,28,36,27,17,20,20,33,24,27,14,10,7,2,2,5,4,4,6,1,2,6,8,12,10,22,13,19,19,17,24,27,26,21,18,10,9,16,29,23,33,36,98,207,652
rpmc,100,3,3,vacuole,49,4827,209,2523,208,139,69,145,127,74,72,62,74,59,60,29,21,14,19,11,11,12,4,7,2,7,9,0,1,3,5,5,4,2,1,2,6,2,10,6,5,11,22,16,46,24,18,9,19,22,25,22,27,14,21,9,14,19,7,7,8,2,9,5,2,7,6,0,2,0,1,0,1,5,2,5,3,3,1,5,5,5,7,9,9,7,3,3,2,3,3,1,2,4,7,4,6,9,9,23,6,43
rpmc,100,3,3,vacuole,50,1819,177,738,143,164,93,102,108,122,88,87,90,104,102,69,73,51,42,33,25,25,16,19,11,15,15,16,12,10,19,13,7,10,6,5,9,9,10,12,8,13,11,8,10,12,6,18,13,26,11,13,18,22,20,22,16,16,19,31,12,15,8,12,7,14,11,12,6,5,1,3,3,2,2,1,0,0,0,4,8,6,10,12,12,13,7,8,8,20,13,15,8,2,2,4,5,17,9,12,53,184
rpmc,100,3,3,vacuole,51,4060,473,1452,225,211,122,142,170,184,199,202,218,250,204,250,180,142,104,85,55,70,50,47,44,59,67,59,64,55,31,33,33,25,23,20,13,17,17,16,13,16,29,24,27,10,15,8,12,15,31,23,35,50,44,38,35,44,21,49,22,28,21,25,30,26,39,27,16,4,8,3,6,1,2,2,1,3,6,6,14,21,26,13,28,22,23,28,19,22,28,31,17,12,27,21,48,57,41,97,171,699
rpmc,100,3,3,vacuole,52,3992,436,1378,231,138,90,154,213,182,183,181,176,182,177,150,114,121,75,63,38,48,47,29,20,35,32,37,41,35,39,22,20,15,14,12,12,14,21,25,23,17,36,29,38,16,22,15,14,28,34,39,39,31,26,39,28,28,31,21,19,16,21,12,27,19,22,17,12,5,7,3,4,8,5,8,6,7,8,7,13,18,16,29,23,25,15,20,17,24,35,25,17,20,19,24,28,43,44,99,72,451
rpmc,100,3,3,vacuole,53,3703,206,2106,279,135,76,202,146,80,53,67,36,24,27,11,18,7,8,6,5,8,5,3,2,12,7,2,0,1,0,2,4,2,1,0,1,1,4,3,3,2,8,8,36,17,13,10,7,31,30,30,25,13,19,16,6,6,7,2,3,6,4,3,0,2,1,6,2,0,4,1,3,6,11,5,1,6,4,1,2,18,5,4,5,3,4,0,1,1,1,2,5,0,7,3,0,3,14,7,0,0
rpmc,100,3,3,vacuole,54,5101,270,2706,319,179,89,176,232,148,130,124,116,137,92,57,40,45,21,26,24,14,16,6,7,18,10,4,6,5,6,3,5,4,4,7,6,7,24,21,15,10,16,10,41,23,18,9,25,36,32,32,30,32,40,32,20,25,25,17,18,16,14,10,14,10,22,14,7,4,4,5,4,8,6,4,7,6,7,7,16,24,13,11,25,11,14,10,3,8,6,4,6,5,4,11,7,15,15,24,45,165
rpmc,100,3,3,vacuole,55,2843,350,1086,211,226,173,165,200,229,207,198,217,214,206,241,147,127,80,51,46,62,39,49,49,46,44,45,44,36,41,30,30,29,20,22,13,12,16,13,10,13,17,10,9,20,28,25,28,27,32,31,58,39,50,39,33,48,28,27,28,23,16,18,22,32,23,9,7,6,7,7,2,2,3,3,1,4,4,8,6,15,21,15,31,13,24,24,25,33,22,21,15,16,20,24,32,29,32,83,257,652
rpmc,100,3,3,vacuole,57,5693,499,2862,351,258,132,248,375,225,193,172,188,178,156,121,100,88,32,32,20,25,25,11,5,9,17,9,7,6,13,13,10,7,11,10,12,20,14,32,29,29,39,31,39,34,14,24,34,59,56,74,57,81,66,32,40,56,37,35,26,25,21,24,27,25,18,11,14,6,6,2,1,5,7,8,9,5,3,17,17,27,8,17,11,19,8,11,6,9,9,8,10,8,4,13,17,37,28,101,80,233
rpmc,100,3,3,vacuole,58,4298,399,1147,279,248,122,214,279,331,285,269,276,320,264,277,166,154,82,72,65,49,41,45,41,47,35,41,37,29,29,37,25,21,15,13,12,10,17,21,18,22,48,15,21,16,22,23,32,29,25,37,56,44,56,39,41,47,30,36,38,29,39,23,26,29,23,15,9,8,5,7,4,5,3,5,2,7,4,8,14,25,25,25,19,18,21,21,15,22,14,20,13,11,24,35,28,32,48,111,240,741
rpmc,100,3,3,vacuole,59,2426,142,928,82,43,22,28,53,51,49,39,46,46,53,44,41,41,16,23,8,14,13,11,11,6,5,5,4,1,3,6,1,3,4,2,3,2,4,18,6,16,6,6,10,5,8,8,9,10,12,11,22,20,19,11,17,25,5,7,9,3,3,4,11,7,5,5,4,2,0,0,1,0,1,1,0,1,2,8,8,3,2,4,3,3,3,5,1,2,4,2,1,3,1,5,9,7,6,19,27,169
rpmc,100,3,3,vacuole,60,3843,296,1662,494,488,270,248,342,347,353,379,330,318,300,279,220,152,86,64,50,49,48,64,54,62,61,54,65,52,39,58,29,36,25,21,21,24,39,18,23,25,48,28,44,35,31,31,45,49,52,57,104,82,92,122,100,51,56,59,30,45,27,22,34,31,24,16,16,9,4,7,6,3,5,2,3,1,4,11,6,25,21,24,33,31,35,30,27,33,36,27,13,12,17,19,28,28,38,84,248,471
rpmc,100,3,3,vacuole,61,2998,224,1364,219,204,89,82,77,82,63,77,52,82,79,94,73,67,44,42,21,22,23,14,17,23,18,20,15,8,7,11,11,11,7,11,3,5,7,7,9,6,14,10,12,10,3,8,8,18,18,26,16,26,24,16,10,21,19,15,11,12,12,11,14,10,10,9,5,6,4,2,2,3,2,1,2,0,2,8,9,11,6,15,10,5,8,12,8,16,13,6,11,3,6,7,12,10,14,39,41,302
