experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,100,3,3,peroxisome,14,12316,881,64,51,35,23,24,18,15,12,8,10,16,20,13,7,7,8,6,3,9,4,1,3,3,4,3,4,4,4,4,5,0,2,1,0,1,4,0,1,2,1,0,3,0,3,0,2,5,4,4,3,1,5,4,2,5,2,4,3,4,2,3,4,5,3,2,3,4,4,5,5,8,3,3,4,2,1,4,3,3,1,3,6,7,4,7,3,6,5,2,2,6,10,8,22,5,13,7,11,136
rpmc,100,3,3,peroxisome,15,9481,324,16,22,22,8,12,7,3,4,3,5,4,2,1,3,3,1,2,0,2,1,1,0,0,0,2,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,2,1,2,2,0,0,1,1,1,1,1,0,0,0,3,1,1,2,2,1,2,0,3,0,0,3,5,3,1,4,0,2,0,1,1,0,0,2,3,2,0,2,5,2,3,3,2,2,1,5,1,2,1,3,40
rpmc,100,3,3,peroxisome,16,12177,501,38,40,33,30,11,17,14,5,10,9,7,8,13,8,5,5,8,10,10,4,3,3,6,3,3,3,3,3,0,0,4,0,4,1,2,0,7,8,6,1,4,0,3,1,1,0,2,1,0,1,0,1,1,2,4,2,2,4,0,2,0,1,3,2,2,0,4,3,1,4,1,0,1,3,1,3,2,4,0,2,3,3,2,8,7,5,7,10,2,3,8,4,12,11,6,1,5,14,118
rpmc,100,3,3,peroxisome,17,14433,341,15,20,22,11,11,3,2,3,4,3,7,8,2,1,6,4,5,5,1,1,0,1,1,2,0,1,1,1,1,2,2,2,2,0,2,2,0,0,1,0,0,0,0,0,0,1,2,1,0,2,0,1,1,2,0,0,2,0,0,0,1,1,1,4,1,0,3,0,0,2,6,1,1,1,3,1,0,3,2,2,2,4,0,1,4,2,4,3,2,3,1,4,4,13,1,5,1,2,66
rpmc,100,3,3,peroxisome,18,6425,541,19,17,14,7,4,5,1,0,0,0,10,12,12,9,9,7,8,1,1,4,2,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,2,1,0,0,0,2,2,1,1,5,3,3,1,1,2,3,2,3,4,5,2,1,2,1,1,2,2,6,2,5,3,2,4,0,2,1,0,3,1,0,0,7,0,1,4,0,1,0,0,0,0,0,1
rpmc,100,3,3,peroxisome,19,4784,44,4,6,4,0,2,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,2,0,2,0,0,1,0,0,1,0,12,0,0
rpmc,100,3,3,peroxisome,20,4286,218,6,11,7,5,2,1,4,4,4,2,4,2,4,2,6,0,3,0,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,2,0,3,2,0,0,1,0,1,3,0,0,0,0,0,0,3,0,1,1,1,2,4,1,2,1,1,5,1,2,0,1,3,6,0,2,1,2,22
rpmc,100,3,3,peroxisome,21,7027,418,31,23,21,8,7,0,2,3,3,0,7,6,1,3,3,3,2,1,1,3,1,2,1,1,3,0,1,2,0,5,2,2,1,1,0,0,1,1,0,1,0,3,3,0,2,2,1,2,3,2,1,3,1,2,5,2,0,1,2,2,2,3,3,3,1,5,2,2,4,0,1,1,4,3,2,2,3,4,2,0,2,2,5,4,3,3,4,2,3,3,2,1,1,9,2,7,22,3,10
rpmc,100,3,3,peroxisome,22,5700,261,12,14,14,4,7,11,4,2,1,7,1,3,4,2,0,1,3,1,2,2,0,1,2,0,1,3,3,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,3,3,0,1,0,2,1,0,2,1,2,0,1,2,0,1,3,1,3,0,3,3,2,0,1,3,0,1,3,4,3,1,1,0,1,3,4,2,2,2,2,1,2,4,7,5,1,0,0,7,49
rpmc,100,3,3,peroxisome,23,7189,514,26,57,24,30,19,12,10,8,15,16,6,13,6,4,6,5,5,6,3,4,3,3,4,2,1,2,2,3,3,5,2,2,2,0,3,2,0,2,0,1,0,0,1,2,0,0,2,0,0,1,1,1,0,2,1,1,2,1,2,0,0,2,1,1,1,2,3,1,3,2,2,0,2,1,2,2,0,1,3,3,0,5,2,2,2,1,10,6,1,3,4,6,14,15,2,7,0,4,135
rpmc,100,3,3,peroxisome,24,13461,251,25,25,32,8,13,2,0,0,5,2,3,5,0,3,3,7,3,2,7,1,1,0,0,0,0,1,1,3,1,0,3,0,0,2,2,1,1,1,3,0,2,0,3,1,1,1,3,2,2,2,2,0,1,0,0,1,1,3,1,4,4,0,6,3,0,2,3,5,10,1,3,6,2,4,2,3,2,6,2,1,1,1,2,2,3,4,3,5,6,4,5,4,1,4,6,1,7,13,15
rpmc,100,3,3,peroxisome,25,10209,494,13,42,19,30,23,16,9,9,5,9,19,8,10,6,10,1,2,5,2,2,5,2,1,1,1,2,4,3,4,1,1,2,2,1,0,0,0,1,0,0,2,1,0,1,2,1,1,1,1,3,1,0,2,2,0,1,1,3,1,6,1,1,4,2,4,1,6,2,6,4,3,2,2,2,3,1,2,0,2,2,2,6,3,3,2,2,3,2,2,2,5,2,14,23,0,4,1,6,112
rpmc,100,3,3,peroxisome,26,8540,793,80,36,37,18,12,8,11,6,3,7,15,13,10,11,17,10,8,10,7,3,5,3,3,1,1,0,2,1,0,4,2,2,5,0,2,3,6,6,5,4,7,5,4,5,6,10,1,9,4,5,3,11,3,7,7,2,5,4,4,4,3,1,8,7,7,1,2,5,3,3,1,4,6,3,0,4,4,4,7,4,6,2,6,5,9,7,9,2,6,3,9,7,5,5,4,5,7,8,66
rpmc,100,3,3,peroxisome,27,9122,171,7,12,6,6,8,6,4,3,5,2,10,7,6,1,2,2,5,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,2,1,0,0,0,1,2,0,0,1,1,1,0,0,3,0,6,1,3,0,0,0,0,4,0,1,0,2,37
rpmc,100,3,3,peroxisome,28,9599,175,8,16,8,10,7,10,5,3,6,2,1,2,3,1,2,4,0,1,4,3,1,0,0,1,0,0,1,1,0,1,2,1,0,0,1,1,0,3,0,1,0,1,0,0,0,1,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,2,0,0,3,1,0,1,0,0,0,2,0,1,1,2,0,0,2,2,1,1,0,2,5,8,7,0,2,0,0,51
rpmc,100,3,3,peroxisome,29,12409,94,5,7,5,6,4,4,1,0,3,2,0,1,0,1,2,3,3,0,2,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,3,0,2,1,0,1,0,0,0,1,2,0,0,1,0,0,2,1,0,1,1,2,1,3,0,0,0,0,3,0,2,5,0,3,1,1,47
rpmc,100,3,3,peroxisome,30,5986,99,3,8,6,5,7,2,0,4,2,2,3,2,4,1,3,1,0,0,1,2,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,2,0,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,2,0,0,0,2,1,0,1,2,0,0,0,0,0,0,2,1,2,0,0,0,1,2,1,3,1,0,0,0,0,4,0,0,0,1,29
rpmc,100,3,3,peroxisome,31,3330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,3,peroxisome,32,6346,183,3,12,9,14,5,7,5,6,10,4,5,3,2,0,5,4,1,3,2,3,0,0,2,2,1,0,3,0,0,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,0,0,1,3,0,0,0,1,1,0,0,2,1,0,0,0,0,0,1,1,2,2,1,3,0,1,5,0,1,0,1,49
rpmc,100,3,3,peroxisome,33,7104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,3,peroxisome,34,7025,298,12,34,15,16,16,13,2,4,3,4,6,2,4,6,7,5,3,1,2,1,6,0,1,1,3,2,1,3,0,1,0,1,1,3,3,2,1,1,1,0,0,0,0,1,1,3,0,1,3,4,1,4,3,0,1,2,2,0,1,3,2,1,0,0,0,2,0,1,4,0,0,0,0,1,0,1,2,1,1,0,4,2,0,1,3,7,3,1,0,3,7,3,7,9,0,6,1,7,76
rpmc,100,3,3,peroxisome,35,7252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,3,peroxisome,36,10453,420,31,38,32,9,10,8,5,1,5,4,9,5,6,6,4,5,1,5,2,1,0,1,4,1,0,0,1,1,3,3,0,0,0,6,1,1,0,0,1,0,0,1,3,2,2,5,3,3,2,4,2,1,1,1,2,2,1,2,2,0,1,2,3,4,5,4,2,1,5,1,5,1,2,5,3,1,1,2,3,4,6,1,5,1,5,8,8,3,6,9,3,3,3,6,3,4,2,11,58
rpmc,100,3,3,peroxisome,37,6819,181,4,14,9,2,7,6,3,4,6,4,14,3,2,4,6,7,2,4,1,2,2,0,0,2,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,1,0,0,0,0,0,1,0,1,2,0,0,1,1,0,4,1,1,2,1,2,0,0,1,1,1,1,2,0,0,0,0,2,1,1,0,1,3,0,2,3,2,3,1,2,1,0,1,46
rpmc,100,3,3,peroxisome,38,12681,323,23,30,34,9,4,3,3,1,0,2,14,10,5,10,3,2,1,0,1,4,1,2,0,2,1,0,1,2,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,1,0,2,6,3,3,6,0,0,3,3,1,3,1,1,2,1,3,4,5,1,2,2,4,3,0,1,1,1,2,2,3,0,2,3,3,0,3,3,5,3,5,1,1,3,5,2,2,2,5,2,9,46
rpmc,100,3,3,peroxisome,39,9207,38,2,1,5,0,0,0,0,0,0,0,5,1,1,0,5,2,6,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,1,0,3,0,0,0,1,0,0,0,0,1,3,0,2,0,3,1,0,0,0,1,2,2,1,2,0,0,0,2,1,0,1,0,0,0,1,4,1,0,1,3,0,0,0
rpmc,100,3,3,peroxisome,40,12198,177,4,15,17,17,6,6,6,3,9,6,7,3,5,3,2,3,5,2,3,0,0,1,1,1,2,2,2,0,1,1,1,0,0,2,3,1,0,2,0,0,0,0,0,0,1,0,0,1,0,3,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,2,1,1,1,2,0,0,2,5,1,2,3,0,6,6,7,8,0,2,0,1,70
rpmc,100,3,3,peroxisome,41,8865,447,40,41,31,30,24,19,25,17,9,10,15,12,7,8,14,11,5,7,11,9,3,3,6,5,5,3,3,7,1,1,2,0,4,1,2,10,11,5,0,1,0,1,1,1,1,2,0,1,0,0,2,0,0,1,3,2,4,1,2,0,0,1,1,2,1,1,1,2,1,3,1,0,1,0,0,3,0,0,0,2,1,3,0,4,3,1,3,6,2,5,11,10,8,8,0,5,11,19,118
rpmc,100,3,3,peroxisome,42,8880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,3,peroxisome,43,15329,376,15,36,35,26,30,12,9,9,18,14,18,17,6,9,8,8,10,5,5,8,2,2,1,1,4,5,2,4,5,6,3,5,8,6,8,2,7,3,1,3,5,1,2,0,0,3,2,4,1,0,4,4,4,2,0,0,3,2,3,0,0,3,0,1,1,2,6,2,1,0,1,0,0,1,3,1,4,2,4,3,0,2,2,2,2,4,4,3,4,1,5,6,5,14,6,2,7,3,89
rpmc,100,3,3,peroxisome,44,10148,178,21,20,16,8,4,7,6,5,1,13,6,3,7,4,3,3,6,1,4,1,3,4,1,1,0,1,1,2,1,4,1,1,8,0,1,10,9,3,1,0,0,0,0,0,0,0,0,0,2,0,1,2,1,1,1,0,2,1,0,0,1,0,0,2,0,1,0,0,0,1,5,2,1,2,0,0,0,0,1,1,0,1,0,3,3,1,3,3,0,1,9,3,0,2,1,4,3,12,62
rpmc,100,3,3,peroxisome,45,6236,262,9,21,30,7,2,3,1,1,0,1,2,2,3,4,4,2,5,3,4,2,0,1,1,1,0,0,0,1,0,1,0,1,0,2,0,1,1,2,0,0,0,0,1,1,1,1,0,1,2,2,1,2,4,5,1,2,2,2,3,4,1,3,1,2,2,1,1,4,3,1,3,1,2,1,1,1,1,0,2,3,2,1,0,1,0,4,1,2,2,5,4,0,3,5,7,7,4,1,0
rpmc,100,3,3,peroxisome,46,8915,469,34,27,37,18,6,3,3,0,1,4,17,10,4,8,5,4,11,4,5,6,1,2,1,2,1,2,1,2,1,1,3,1,3,1,2,0,0,2,2,0,1,1,0,0,3,3,2,1,1,4,1,1,2,2,5,1,4,4,2,4,2,3,1,3,2,4,2,3,1,1,3,4,4,1,3,5,8,8,4,6,2,4,4,4,6,7,8,4,5,4,4,3,1,8,1,3,3,10,32
rpmc,100,3,3,peroxisome,47,6344,183,10,13,14,1,8,2,2,1,5,1,13,5,9,2,2,2,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1,3,0,3,0,0,0,2,0,0,2,0,1,0,1,2,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,3,0,4,0,1,1,1,2,1,0,0,1,2,3,3,0,0,1,1,2,2,1,4,2,2,2,2,0,0,2,1,1,0,0,1,0,41
rpmc,100,3,3,peroxisome,48,14438,151,6,10,9,7,10,7,2,4,1,5,10,6,7,2,0,2,2,1,1,0,4,1,1,1,0,3,3,0,1,2,1,1,2,1,3,1,1,2,0,0,1,1,0,0,0,1,0,1,0,0,0,2,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,5,1,1,0,1,0,3,1,0,4,0,0,0,5,3,0,2,0,3,0,0,46
rpmc,100,3,3,peroxisome,49,9196,115,5,11,5,1,2,2,4,1,4,1,7,4,4,2,1,1,0,0,0,1,0,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0,3,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,1,1,1,1,2,0,3,1,0,1,2,2,0,1,3,3,1,0,1,1,3,12,1,5
rpmc,100,3,3,peroxisome,50,4989,205,9,19,9,6,0,2,2,4,1,0,2,1,0,1,0,3,0,0,0,0,0,0,2,0,2,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,0,0,0,2,0,0,1,0,1,1,1,4,3,0,1,0,1,0,1,0,2,0,5,1,1,0,1,0,3,0,1,23
rpmc,100,3,3,peroxisome,51,11167,337,18,49,42,16,10,6,4,4,6,5,14,4,7,2,7,3,9,4,4,4,1,5,2,0,1,2,6,2,0,2,3,1,0,2,1,0,0,3,0,0,0,0,1,0,1,3,1,0,2,2,3,5,2,2,0,2,1,3,2,0,0,2,2,2,0,0,5,3,7,4,6,1,1,7,3,3,1,7,1,3,2,4,3,2,4,1,1,3,5,1,8,4,6,8,8,3,0,8,39
rpmc,100,3,3,peroxisome,52,9892,331,22,12,34,10,9,2,1,1,1,0,22,14,7,4,8,10,10,7,4,5,4,1,0,0,1,0,0,0,0,0,5,1,0,3,0,1,0,0,3,0,2,2,3,0,0,0,3,3,0,5,4,3,4,4,0,2,4,1,0,5,4,2,8,0,8,8,7,13,10,8,8,4,0,5,10,1,3,7,8,1,1,3,1,3,1,3,1,4,4,7,13,6,1,4,5,1,8,5,0
rpmc,100,3,3,peroxisome,53,7547,38,1,8,8,1,3,0,1,0,0,0,9,4,4,3,4,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,1,2,1,0,1,2,1,1,1,1,0,2,2,2,1,1,2,0,5,3,4,0,0,0,1,1,0,0,1,0,0,0,2,0,0,1,4,1,0,0,0
rpmc,100,3,3,peroxisome,54,10835,237,7,14,12,8,8,8,3,2,3,6,2,2,3,5,0,4,5,2,1,0,0,0,1,1,2,2,0,0,0,1,2,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,1,0,0,5,0,0,0,2,2,0,2,0,1,0,2,0,1,0,3,0,2,5,2,0,0,1,0,6,3,1,0,3,1,3,1,2,2,3,9,2,2,0,1,69
rpmc,100,3,3,peroxisome,55,9324,350,24,14,12,16,15,13,8,6,9,8,4,7,1,7,7,3,6,3,3,1,3,0,0,6,2,4,0,1,1,4,1,0,2,0,0,0,0,2,0,0,2,0,1,2,1,2,0,0,1,2,0,1,0,1,1,1,1,0,0,3,2,1,3,1,2,0,2,1,4,4,2,4,1,1,3,0,2,3,1,1,1,2,0,1,1,5,2,1,4,2,2,4,2,6,0,4,6,3,94
rpmc,100,3,3,peroxisome,57,12806,507,41,45,47,30,26,21,10,17,11,11,10,11,9,7,11,2,7,0,4,4,7,2,2,4,5,1,3,6,2,0,3,2,1,3,2,1,0,0,1,1,1,1,1,0,2,0,3,2,0,1,1,3,4,1,1,1,1,2,1,1,0,1,0,3,1,3,1,5,5,1,6,1,2,3,2,2,2,1,6,3,1,8,2,6,5,6,4,4,1,2,13,6,5,21,5,5,4,18,112
rpmc,100,3,3,peroxisome,58,11531,493,33,35,34,26,17,10,7,4,1,2,11,10,10,3,9,7,3,5,3,4,2,2,3,1,1,2,4,2,0,1,0,5,3,2,0,0,1,2,0,1,0,0,3,0,1,3,1,6,3,0,3,2,1,2,5,2,5,4,3,7,9,3,4,4,2,1,3,2,3,1,8,4,4,6,3,3,1,6,4,3,9,6,3,10,4,2,8,8,3,2,3,3,4,10,3,3,1,13,70
rpmc,100,3,3,peroxisome,59,4460,211,27,12,6,12,6,5,0,4,1,2,2,4,5,2,2,0,2,0,1,1,0,1,0,0,2,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,3,1,1,3,1,1,1,1,0,2,2,1,0,0,1,0,2,1,0,1,0,0,0,1,0,1,1,0,2,1,0,4,0,0,0,0,0,2,2,10,1,2,3,1,4,4,1,3,0,1,0,7,33
rpmc,100,3,3,peroxisome,60,12605,667,37,39,41,37,18,24,11,11,9,23,12,13,6,13,16,8,11,8,14,7,2,4,2,4,3,1,2,5,1,7,1,1,11,1,4,11,7,4,2,1,2,2,3,2,4,3,3,2,1,2,1,0,5,1,4,2,1,4,1,2,1,2,2,2,3,1,3,1,3,2,4,3,5,2,2,2,2,2,2,1,1,3,3,2,6,3,0,4,4,6,12,16,5,12,1,7,20,27,134
rpmc,100,3,3,peroxisome,61,6967,154,1,6,12,1,10,2,1,1,1,0,3,3,0,1,3,4,2,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,2,0,0,0,1,3,1,0,1,1,1,1,2,0,0,0,1,1,0,2,1,3,2,2,4,1,3,3,0,2,1,0,1,1,3,1,1,0,4,2,0,0,1,3,2,0,0,3,1,2,1,3,0,0,0,0
