experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,200,3,4,peroxisome,42,11503,48,49,10,17,21,8,5,14,14,9,9,4,5,7,4,5,9,4,4,2,0,1,2,2,3,4,2,3,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,3,2,0,1,0,1,0,0,1,1,4,5,5,10,1,1,0,0,0,1,4,3,2,9,5,5,4,4,3,6,13,5,0,0,1,1,6,16,10,23,18
glu,200,3,4,peroxisome,44,12331,43,20,16,1,7,3,6,4,7,0,0,3,0,2,1,3,4,4,2,1,1,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,2,2,1,2,0,0,1,1,1,2,4,4,5,3,3,1,1,3,1,5,2,2,3,6,2,8,7,1,5,2,2,3,1,0,3,0,0,9,11,1,2
glu,200,3,4,peroxisome,45,4559,17,39,10,18,10,14,14,17,15,5,9,16,5,3,3,4,8,1,2,0,0,3,5,1,2,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,3,2,1,2,0,4,1,1,0,0,0,3,5,2,1,2,0,0,4,1,4,2,5,2,11,7,15,14
glu,200,3,4,peroxisome,46,9115,24,41,18,9,22,6,8,13,8,7,4,4,5,3,5,6,4,2,3,5,5,2,1,2,3,1,0,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,5,1,0,2,4,2,1,1,2,1,7,5,2,4,3,2,0,5,10,8,14,15
glu,200,3,4,peroxisome,47,10062,120,40,16,19,19,16,14,21,19,8,9,12,5,0,11,12,8,1,8,8,1,4,2,1,2,1,2,2,1,1,4,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,1,0,0,0,1,1,1,2,2,1,0,3,2,1,1,4,5,0,2,3,7,3,1,7,2,0,2,3,9,6,8,9,8,7,7,12,9,11,3,2,4,5,1,7,15,17,19,23
glu,200,3,4,peroxisome,48,10471,75,75,9,25,33,19,7,20,24,11,9,4,10,5,9,11,5,8,12,8,7,3,3,5,0,2,4,6,0,4,1,0,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,1,0,1,0,1,0,3,5,1,3,0,3,0,3,3,0,4,2,7,2,5,4,6,9,5,11,2,2,1,0,7,5,11,11,53,30
glu,200,3,4,peroxisome,49,10135,58,63,26,12,35,10,13,14,8,11,6,5,7,4,9,10,5,6,5,9,6,5,0,2,3,3,1,2,2,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,1,0,3,0,4,3,2,4,1,1,1,2,2,3,3,4,4,5,0,4,1,10,7,5,3,4,4,2,6,7,17,33,24
glu,200,3,4,peroxisome,50,17588,120,111,37,23,49,32,30,28,33,12,16,17,23,17,17,22,11,19,15,11,7,9,6,6,3,6,4,8,3,5,3,3,1,0,0,1,1,4,2,2,6,0,0,1,2,2,0,1,0,1,0,0,1,0,0,0,2,2,1,6,1,0,2,1,2,0,2,4,0,6,4,2,9,2,6,2,4,8,1,5,5,1,8,7,4,10,8,11,11,6,4,5,5,4,10,6,16,43,54,39
glu,200,3,4,peroxisome,51,3983,6,14,7,1,6,0,3,2,0,6,3,2,10,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,1,2,0,0,2,3,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
glu,200,3,4,peroxisome,52,13403,140,170,70,49,60,37,45,47,45,28,23,13,18,26,13,23,23,6,23,11,11,13,5,4,6,9,5,10,5,4,5,4,1,0,0,0,2,1,3,2,0,0,2,1,0,0,0,2,2,0,2,0,1,0,0,0,0,1,0,3,1,0,1,4,1,0,1,1,2,3,5,3,9,8,1,1,3,1,3,6,6,9,7,9,10,12,14,12,9,6,8,7,11,13,10,7,25,51,80,63
glu,200,3,4,peroxisome,54,2368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,200,3,4,peroxisome,55,5984,34,40,14,10,11,7,4,5,4,0,5,2,2,6,5,2,3,1,4,1,4,2,0,0,1,0,3,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,2,1,3,3,2,2,0,0,0,1,1,2,4,4,1,1,0,2,2,1,2,2,4,5,3,4,2,1,5,5,14,9
glu,200,3,4,peroxisome,56,12436,41,6,37,3,10,8,4,9,5,0,1,3,1,1,0,5,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,3,2,0,2,0,2,0,2,3,4,3,0,1,4,1,1,0,0,1,0,0,2,4,2,1,3,1,2,5,1,2,3,1,2,1,0,3,1,8,0,0
glu,200,3,4,peroxisome,57,6776,53,23,14,15,10,16,8,9,13,1,4,13,5,2,1,3,5,4,3,0,0,2,1,1,0,1,3,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,2,4,2,3,0,2,1,1,1,2,0,3,3,3,2,3,2,4,2,4,4,6,2,1,1,0,23,5,3,16
glu,200,3,4,peroxisome,58,5625,25,4,50,2,8,1,0,2,1,3,3,6,4,3,4,0,5,1,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0
glu,200,3,4,peroxisome,59,6788,44,33,5,10,11,14,7,15,13,4,4,6,4,2,1,8,8,0,0,2,0,1,3,0,2,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,1,1,3,1,0,6,2,0,0,1,0,2,0,1,4,4,5,6,3,1,1,2,7,2,2,2,4,6,2,12,7,7,11
glu,200,3,4,peroxisome,60,29137,131,50,116,30,28,19,23,29,26,13,13,9,7,10,11,10,9,3,4,3,4,9,4,3,3,4,2,1,1,1,0,2,0,0,1,0,0,1,2,1,0,1,1,0,0,3,0,3,0,1,2,3,2,2,1,3,0,1,6,4,4,1,9,2,0,3,0,2,9,7,3,3,7,15,8,6,4,4,5,5,7,10,9,14,8,10,10,12,6,9,6,4,11,8,2,6,9,36,6,11
glu,200,3,4,peroxisome,61,10586,48,79,128,21,20,11,14,23,8,8,6,5,6,13,10,7,10,5,10,8,6,7,0,1,3,2,4,4,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,1,0,0,0,1,2,3,4,2,2,2,0,4,2,3,3,4,1,2,2,1,8,3,9,2,7,11,3,3,5,2,7,8,46,24
glu,200,3,4,peroxisome,62,13018,61,19,10,10,10,12,6,9,8,9,3,4,6,5,9,7,5,1,3,0,0,1,0,2,1,1,3,2,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,2,3,0,0,1,0,2,2,4,2,3,5,3,2,3,3,0,4,4,3,3,2,0,2,2,6,7,3,9
glu,200,3,4,peroxisome,63,5981,16,28,6,7,8,14,8,10,18,5,4,5,4,1,2,0,3,2,7,1,2,2,0,0,2,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,3,1,0,2,0,0,1,1,0,0,1,3,1,2,2,2,3,1,5,6,20,14
glu,200,3,4,peroxisome,64,6981,54,109,41,11,35,20,35,29,19,18,16,18,16,13,15,8,11,17,12,9,9,13,6,5,3,4,3,4,3,6,2,2,1,0,1,0,0,2,1,2,0,0,2,1,0,0,4,0,0,1,0,0,0,1,0,0,0,0,1,2,1,0,1,0,2,1,3,0,0,0,7,4,0,2,0,4,1,1,0,1,2,2,1,1,1,3,4,2,2,1,2,3,2,3,3,5,10,36,54,39
glu,200,3,4,peroxisome,65,3883,36,15,16,5,5,2,2,1,4,6,2,3,4,1,1,4,1,0,2,0,3,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,2,1,0,1,0,1,1,2,0,0,0,0,0,4,2,0,2,0,0,0,0,4,8,1,2,3,3,2,1,1,4,0,0,2,0,1,2,3,7,1,2
glu,200,3,4,peroxisome,67,9794,30,2,22,6,9,4,3,7,1,6,1,2,2,0,9,3,5,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,1,0,2,0,2,0,1,3,4,3,1,5,3,1,4,2,3,0,1,0,0,0,1,4,1,6,2,0,2,2,0,3,0,0,0,2,0,0,1,9,0,1
glu,200,3,4,peroxisome,68,10091,62,3,27,8,6,4,8,4,5,2,3,1,1,3,2,5,4,0,3,1,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,3,0,0,2,0,0,0,2,3,3,3,1,3,1,5,1,2,2,1,3,3,0,0,1,3,4,6,6,2,3,7,4,3,1,3,1,0,2,3,0,4,6,6,0,3
glu,200,3,4,peroxisome,69,9948,17,2,12,3,7,5,6,4,4,2,1,1,1,1,2,3,2,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,2,3,0,3,1,1,0,0,1,1,0,0,2,0,1,7,7,0,1
glu,200,3,4,peroxisome,71,11427,32,70,24,12,17,6,22,15,12,8,7,14,15,7,3,12,4,3,7,3,6,2,4,1,5,1,1,2,1,3,0,1,1,0,0,0,2,0,0,0,0,0,1,0,1,3,0,1,0,0,1,1,0,2,1,1,1,1,0,4,0,0,0,4,0,3,1,0,0,1,1,1,3,1,0,3,2,3,1,2,0,1,1,1,4,2,5,4,6,4,4,7,4,5,4,2,10,27,32,34
glu,200,3,4,peroxisome,72,12027,71,86,29,23,31,13,12,14,20,12,10,6,6,10,5,12,23,2,7,4,2,1,1,1,4,4,7,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,2,0,0,0,0,0,4,1,0,3,1,1,3,0,2,1,3,4,2,5,4,4,7,3,1,2,7,7,6,9,6,2,11,5,20,13,29,31
glu,200,3,4,peroxisome,75,9848,15,3,38,5,4,3,2,3,3,3,3,1,2,3,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,2,1,0,0,1,1,1,1,1,1,0,1,3,1,0,1,1,1,1,0,3,0,3,0,4,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0
glu,200,3,4,peroxisome,76,11755,9,43,11,4,11,6,8,9,6,4,2,1,3,4,3,4,5,1,5,4,4,4,2,0,3,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,1,2,0,1,1,8,12,16,15
glu,200,3,4,peroxisome,78,10556,8,2,25,3,4,0,0,7,0,2,4,1,1,2,5,4,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,1,2,1,2,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,2,0,0,0,1,3,0,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0
glu,200,3,4,peroxisome,79,9545,41,66,20,15,27,12,17,16,21,10,5,7,7,9,10,8,5,3,10,3,1,3,5,2,6,2,1,4,5,2,1,2,0,2,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,4,2,2,1,2,1,2,2,4,2,2,4,8,4,10,6,6,3,2,4,3,7,4,8,11,34,21
glu,200,3,4,peroxisome,82,10430,33,17,35,5,5,5,2,6,6,5,4,2,6,1,3,3,4,0,0,0,0,2,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,1,2,0,0,2,0,1,1,0,1,3,1,1,2,1,2,3,2,2,3,0,6,0,3,1,2,1,1,1,1,2,3,8,4,0,8
glu,200,3,4,peroxisome,83,3567,36,1,12,3,10,1,1,7,3,1,1,0,0,2,7,5,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,3,0,2,1,0,1,1,0,1,0,2,1,1,0,1,0,0,0,3,2,0,0,2,1,1,1,1,2,0,0,4,0,0
